M1,M2,SrDy,ThDy,total_mass
1.92,1.08,2.0102,-1.9158,1.647e-03
1.94,1.08,2.0099,-1.8503,1.678e-03
1.96,1.08,2.0105,-1.7796,1.713e-03
1.98,1.08,2.0120,-1.7080,1.752e-03
2.00,1.08,2.0142,-1.6391,1.798e-03
2.02,1.08,2.0173,-1.5756,1.854e-03
2.04,1.08,2.0216,-1.5200,1.924e-03
2.06,1.08,2.0286,-1.4768,2.036e-03
1.10,1.10,1.9592,-0.0897,1.780e-01
1.12,1.10,1.9671,-0.1894,1.778e-01
1.14,1.10,1.9396,-0.3327,1.776e-01
1.16,1.10,1.9124,-0.4072,1.773e-01
1.18,1.10,1.9029,-0.4291,1.769e-01
1.20,1.10,1.9069,-0.4274,1.765e-01
1.22,1.10,1.9262,-0.3912,1.759e-01
1.24,1.10,1.9570,-0.3030,1.752e-01
1.26,1.10,1.9736,-0.1740,1.743e-01
1.28,1.10,1.9600,-0.1183,1.733e-01
1.30,1.10,1.9094,-0.2334,1.719e-01
1.32,1.10,1.8479,-0.5220,1.703e-01
1.34,1.10,1.7970,-0.8469,1.683e-01
1.36,1.10,1.8433,-0.9106,1.658e-01
1.38,1.10,1.9574,-0.8188,1.627e-01
1.40,1.10,2.0340,-0.7449,1.590e-01
1.42,1.10,2.0354,-0.7439,1.544e-01
1.44,1.10,2.0355,-0.7440,1.489e-01
1.46,1.10,2.0355,-0.7441,1.423e-01
1.48,1.10,2.0892,-0.6786,9.729e-02
1.50,1.10,2.1816,-0.5626,5.870e-02
1.52,1.10,2.2225,-0.5060,3.741e-02
1.54,1.10,2.2127,-0.5067,2.473e-02
1.56,1.10,2.1590,-0.5580,1.674e-02
1.58,1.10,2.0734,-0.6482,1.149e-02
1.60,1.10,1.9712,-0.7639,7.950e-03
1.62,1.10,1.8683,-0.8930,5.537e-03
1.64,1.10,1.7803,-1.0266,3.901e-03
1.66,1.10,1.7244,-1.1604,2.819e-03
1.68,1.10,1.7197,-1.2967,2.138e-03
1.70,1.10,1.7812,-1.4478,1.742e-03
1.72,1.10,1.9019,-1.6433,1.538e-03
1.74,1.10,2.0377,-1.9367,1.449e-03
1.76,1.10,2.0348,-1.9929,1.453e-03
1.78,1.10,2.0251,-2.0180,1.463e-03
1.80,1.10,2.0172,-2.0307,1.474e-03
1.82,1.10,2.0111,-2.0278,1.488e-03
1.84,1.10,2.0065,-2.0070,1.505e-03
1.86,1.10,2.0033,-1.9683,1.523e-03
1.88,1.10,2.0013,-1.9142,1.544e-03
1.90,1.10,2.0003,-1.8487,1.568e-03
1.92,1.10,2.0003,-1.7765,1.595e-03
1.94,1.10,2.0010,-1.7023,1.625e-03
1.96,1.10,2.0025,-1.6299,1.660e-03
1.98,1.10,2.0046,-1.5621,1.699e-03
2.00,1.10,2.0075,-1.5009,1.745e-03
2.02,1.10,2.0112,-1.4477,1.799e-03
2.04,1.10,2.0160,-1.4036,1.869e-03
2.06,1.10,2.0236,-1.3724,1.981e-03
1.12,1.12,1.9520,-0.1002,1.776e-01
1.14,1.12,1.9710,-0.1343,1.773e-01
1.16,1.12,1.9654,-0.2350,1.769e-01
1.18,1.12,1.9534,-0.3075,1.764e-01
1.20,1.12,1.9476,-0.3337,1.759e-01
1.22,1.12,1.9542,-0.3163,1.752e-01
1.24,1.12,1.9670,-0.2566,1.743e-01
1.26,1.12,1.9747,-0.1689,1.732e-01
1.28,1.12,1.9648,-0.1235,1.719e-01
1.30,1.12,1.9281,-0.1850,1.703e-01
1.32,1.12,1.8736,-0.3895,1.683e-01
1.34,1.12,1.8223,-0.7034,1.658e-01
1.36,1.12,1.7979,-0.9011,1.627e-01
1.38,1.12,1.8735,-0.8981,1.590e-01
1.40,1.12,1.9986,-0.7782,1.544e-01
1.42,1.12,2.0354,-0.7440,1.489e-01
1.44,1.12,2.0355,-0.7441,1.423e-01
1.46,1.12,2.1250,-0.6339,8.359e-02
1.48,1.12,2.2016,-0.5358,5.137e-02
1.50,1.12,2.2247,-0.4989,3.323e-02
1.52,1.12,2.1969,-0.5192,2.224e-02
1.54,1.12,2.1273,-0.5876,1.522e-02
1.56,1.12,2.0302,-0.6906,1.056e-02
1.58,1.12,1.9212,-0.8141,7.381e-03
1.60,1.12,1.8157,-0.9463,5.191e-03
1.62,1.12,1.7287,-1.0789,3.691e-03
1.64,1.12,1.6763,-1.2086,2.689e-03
1.66,1.12,1.6775,-1.3383,2.051e-03
1.68,1.12,1.7473,-1.4804,1.676e-03
1.70,1.12,1.8782,-1.6646,1.480e-03
1.72,1.12,2.0248,-1.9449,1.394e-03
1.74,1.12,2.0229,-1.9958,1.396e-03
1.76,1.12,2.0136,-2.0140,1.404e-03
1.78,1.12,2.0061,-2.0172,1.413e-03
1.80,1.12,2.0004,-2.0024,1.425e-03
1.82,1.12,1.9961,-1.9687,1.439e-03
1.84,1.12,1.9932,-1.9179,1.455e-03
1.86,1.12,1.9915,-1.8538,1.474e-03
1.88,1.12,1.9907,-1.7811,1.494e-03
1.90,1.12,1.9907,-1.7049,1.518e-03
1.92,1.12,1.9915,-1.6293,1.544e-03
1.94,1.12,1.9930,-1.5577,1.574e-03
1.96,1.12,1.9951,-1.4923,1.608e-03
1.98,1.12,1.9979,-1.4343,1.647e-03
2.00,1.12,2.0012,-1.3844,1.692e-03
2.02,1.12,2.0054,-1.3431,1.746e-03
2.04,1.12,2.0107,-1.3107,1.816e-03
2.06,1.12,2.0189,-1.2906,1.927e-03
1.14,1.14,1.9426,-0.1253,1.769e-01
1.16,1.14,1.9680,-0.1127,1.764e-01
1.18,1.14,1.9733,-0.1617,1.759e-01
1.20,1.14,1.9725,-0.2070,1.752e-01
1.22,1.14,1.9722,-0.2209,1.743e-01
1.24,1.14,1.9741,-0.2003,1.732e-01
1.26,1.14,1.9753,-0.1544,1.719e-01
1.28,1.14,1.9666,-0.1273,1.703e-01
1.30,1.14,1.9400,-0.1632,1.682e-01
1.32,1.14,1.8950,-0.3001,1.658e-01
1.34,1.14,1.8458,-0.5510,1.627e-01
1.36,1.14,1.8012,-0.8272,1.590e-01
1.38,1.14,1.8205,-0.9125,1.544e-01
1.40,1.14,1.9026,-0.8721,1.489e-01
1.42,1.14,2.0164,-0.7612,1.267e-01
1.44,1.14,2.1523,-0.5994,7.360e-02
1.46,1.14,2.2143,-0.5177,4.588e-02
1.48,1.14,2.2210,-0.4985,3.003e-02
1.50,1.14,2.1773,-0.5361,2.031e-02
1.52,1.14,2.0945,-0.6189,1.403e-02
1.54,1.14,1.9880,-0.7322,9.817e-03
1.56,1.14,1.8740,-0.8614,6.921e-03
1.58,1.14,1.7672,-0.9950,4.908e-03
1.60,1.14,1.6814,-1.1257,3.517e-03
1.62,1.14,1.6323,-1.2511,2.578e-03
1.64,1.14,1.6390,-1.3745,1.975e-03
1.66,1.14,1.7163,-1.5085,1.617e-03
1.68,1.14,1.8564,-1.6824,1.428e-03
1.70,1.14,2.0127,-1.9503,1.343e-03
1.72,1.14,2.0117,-1.9951,1.343e-03
1.74,1.14,2.0026,-2.0054,1.349e-03
1.76,1.14,1.9955,-1.9982,1.357e-03
1.78,1.14,1.9901,-1.9715,1.366e-03
1.80,1.14,1.9862,-1.9259,1.378e-03
1.82,1.14,1.9835,-1.8647,1.391e-03
1.84,1.14,1.9819,-1.7927,1.407e-03
1.86,1.14,1.9812,-1.7151,1.425e-03
1.88,1.14,1.9813,-1.6368,1.446e-03
1.90,1.14,1.9822,-1.5615,1.469e-03
1.92,1.14,1.9836,-1.4918,1.495e-03
1.94,1.14,1.9857,-1.4294,1.524e-03
1.96,1.14,1.9883,-1.3750,1.558e-03
1.98,1.14,1.9915,-1.3288,1.596e-03
2.00,1.14,1.9953,-1.2907,1.641e-03
2.02,1.14,1.9999,-1.2604,1.695e-03
2.04,1.14,2.0056,-1.2384,1.764e-03
2.06,1.14,2.0143,-1.2276,1.874e-03
1.16,1.16,1.9329,-0.1589,1.759e-01
1.18,1.16,1.9601,-0.1176,1.752e-01
1.20,1.16,1.9713,-0.1282,1.743e-01
1.22,1.16,1.9744,-0.1482,1.732e-01
1.24,1.16,1.9750,-0.1518,1.719e-01
1.26,1.16,1.9733,-0.1394,1.703e-01
1.28,1.16,1.9657,-0.1295,1.682e-01
1.30,1.16,1.9459,-0.1527,1.657e-01
1.32,1.16,1.9104,-0.2448,1.627e-01
1.34,1.16,1.8661,-0.4304,1.589e-01
1.36,1.16,1.8221,-0.6920,1.544e-01
1.38,1.16,1.7881,-0.8897,1.489e-01
1.40,1.16,1.8220,-0.9247,1.124e-01
1.42,1.16,1.9479,-0.7911,6.619e-02
1.44,1.16,2.1897,-0.5341,4.172e-02
1.46,1.16,2.2135,-0.5029,2.756e-02
1.48,1.16,2.1559,-0.5554,1.879e-02
1.50,1.16,2.0620,-0.6502,1.308e-02
1.52,1.16,1.9482,-0.7715,9.220e-03
1.54,1.16,1.8305,-0.9047,6.547e-03
1.56,1.16,1.7229,-1.0388,4.675e-03
1.58,1.16,1.6385,-1.1673,3.371e-03
1.60,1.16,1.5926,-1.2884,2.484e-03
1.62,1.16,1.6042,-1.4060,1.909e-03
1.64,1.16,1.6881,-1.5326,1.564e-03
1.66,1.16,1.8362,-1.6970,1.380e-03
1.68,1.16,2.0013,-1.9529,1.296e-03
1.70,1.16,2.0010,-1.9911,1.294e-03
1.72,1.16,1.9923,-1.9926,1.298e-03
1.74,1.16,1.9855,-1.9747,1.304e-03
1.76,1.16,1.9803,-1.9365,1.311e-03
1.78,1.16,1.9765,-1.8803,1.321e-03
1.80,1.16,1.9740,-1.8105,1.332e-03
1.82,1.16,1.9724,-1.7327,1.345e-03
1.84,1.16,1.9718,-1.6521,1.361e-03
1.86,1.16,1.9720,-1.5733,1.378e-03
1.88,1.16,1.9728,-1.4993,1.399e-03
1.90,1.16,1.9743,-1.4323,1.421e-03
1.92,1.16,1.9763,-1.3732,1.447e-03
1.94,1.16,1.9788,-1.3224,1.476e-03
1.96,1.16,1.9818,-1.2797,1.509e-03
1.98,1.16,1.9854,-1.2448,1.547e-03
2.00,1.16,1.9896,-1.2171,1.591e-03
2.02,1.16,1.9945,-1.1963,1.644e-03
2.04,1.16,2.0006,-1.1826,1.713e-03
2.06,1.16,2.0098,-1.1792,1.822e-03
1.18,1.18,1.9230,-0.1955,1.743e-01
1.20,1.18,1.9496,-0.1410,1.732e-01
1.22,1.18,1.9632,-0.1273,1.719e-01
1.24,1.18,1.9680,-0.1307,1.703e-01
1.26,1.18,1.9676,-0.1316,1.682e-01
1.28,1.18,1.9620,-0.1311,1.657e-01
1.30,1.18,1.9470,-0.1516,1.627e-01
1.32,1.18,1.9201,-0.2157,1.589e-01
1.34,1.18,1.8823,-0.3457,1.544e-01
1.36,1.18,1.8401,-0.5561,1.488e-01
1.38,1.18,1.7640,-0.7753,1.020e-01
1.40,1.18,1.6790,-0.9317,6.065e-02
1.42,1.18,1.6965,-1.0013,3.855e-02
1.44,1.18,1.8885,-0.8123,2.564e-02
1.46,1.18,2.1118,-0.5940,1.759e-02
1.48,1.18,2.0312,-0.6801,1.232e-02
1.50,1.18,1.9115,-0.8078,8.738e-03
1.52,1.18,1.7912,-0.9437,6.242e-03
1.54,1.18,1.6832,-1.0776,4.483e-03
1.56,1.18,1.6001,-1.2036,3.248e-03
1.58,1.18,1.5570,-1.3207,2.402e-03
1.60,1.18,1.5729,-1.4331,1.850e-03
1.62,1.18,1.6626,-1.5531,1.516e-03
1.64,1.18,1.8177,-1.7087,1.336e-03
1.66,1.18,1.9906,-1.9530,1.252e-03
1.68,1.18,1.9911,-1.9838,1.249e-03
1.70,1.18,1.9825,-1.9762,1.251e-03
1.72,1.18,1.9759,-1.9477,1.255e-03
1.74,1.18,1.9708,-1.8989,1.260e-03
1.76,1.18,1.9672,-1.8336,1.268e-03
1.78,1.18,1.9647,-1.7571,1.277e-03
1.80,1.18,1.9632,-1.6752,1.288e-03
1.82,1.18,1.9626,-1.5931,1.301e-03
1.84,1.18,1.9628,-1.5147,1.316e-03
1.86,1.18,1.9635,-1.4428,1.333e-03
1.88,1.18,1.9649,-1.3786,1.353e-03
1.90,1.18,1.9668,-1.3230,1.375e-03
1.92,1.18,1.9692,-1.2756,1.400e-03
1.94,1.18,1.9721,-1.2363,1.429e-03
1.96,1.18,1.9755,-1.2043,1.461e-03
1.98,1.18,1.9794,-1.1790,1.499e-03
2.00,1.18,1.9839,-1.1599,1.542e-03
2.02,1.18,1.9891,-1.1467,1.595e-03
2.04,1.18,1.9956,-1.1395,1.663e-03
2.06,1.18,2.0053,-1.1419,1.772e-03
1.20,1.20,1.9136,-0.2359,1.719e-01
1.22,1.20,1.9380,-0.1730,1.703e-01
1.24,1.20,1.9513,-0.1475,1.682e-01
1.26,1.20,1.9561,-0.1415,1.657e-01
1.28,1.20,1.9537,-0.1440,1.627e-01
1.30,1.20,1.9436,-0.1587,1.589e-01
1.32,1.20,1.9236,-0.2011,1.544e-01
1.34,1.20,1.8930,-0.2915,1.488e-01
1.36,1.20,1.8337,-0.3510,9.443e-02
1.38,1.20,1.7048,-0.5619,5.654e-02
1.40,1.20,1.5268,-0.8900,3.613e-02
1.42,1.20,1.4448,-1.0948,2.415e-02
1.44,1.20,1.4653,-1.2060,1.665e-02
1.46,1.20,1.7262,-0.9595,1.172e-02
1.48,1.20,1.8720,-0.8447,8.349e-03
1.50,1.20,1.7561,-0.9782,5.993e-03
1.52,1.20,1.6479,-1.1115,4.324e-03
1.54,1.20,1.5660,-1.2351,3.146e-03
1.56,1.20,1.5253,-1.3485,2.333e-03
1.58,1.20,1.5450,-1.4562,1.799e-03
1.60,1.20,1.6397,-1.5703,1.474e-03
1.62,1.20,1.8009,-1.7177,1.296e-03
1.64,1.20,1.9806,-1.9508,1.212e-03
1.66,1.20,1.9817,-1.9738,1.207e-03
1.68,1.20,1.9733,-1.9570,1.208e-03
1.70,1.20,1.9668,-1.9184,1.209e-03
1.72,1.20,1.9618,-1.8602,1.213e-03
1.74,1.20,1.9582,-1.7872,1.218e-03
1.76,1.20,1.9557,-1.7055,1.225e-03
1.78,1.20,1.9542,-1.6210,1.234e-03
1.80,1.20,1.9536,-1.5384,1.245e-03
1.82,1.20,1.9536,-1.4613,1.257e-03
1.84,1.20,1.9543,-1.3917,1.272e-03
1.86,1.20,1.9556,-1.3306,1.289e-03
1.88,1.20,1.9574,-1.2782,1.308e-03
1.90,1.20,1.9597,-1.2341,1.330e-03
1.92,1.20,1.9624,-1.1977,1.355e-03
1.94,1.20,1.9656,-1.1684,1.383e-03
1.96,1.20,1.9693,-1.1453,1.415e-03
1.98,1.20,1.9734,-1.1279,1.452e-03
2.00,1.20,1.9782,-1.1156,1.495e-03
2.02,1.20,1.9838,-1.1081,1.547e-03
2.04,1.20,1.9906,-1.1059,1.615e-03
2.06,1.20,2.0008,-1.1127,1.723e-03
1.22,1.22,1.9046,-0.2764,1.682e-01
1.24,1.22,1.9258,-0.2085,1.657e-01
1.26,1.22,1.9376,-0.1777,1.627e-01
1.28,1.22,1.9408,-0.1677,1.589e-01
1.30,1.22,1.9357,-0.1735,1.543e-01
1.32,1.22,1.9217,-0.1994,1.488e-01
1.34,1.22,1.8939,-0.1132,8.909e-02
1.36,1.22,1.7858,-0.1592,5.353e-02
1.38,1.22,1.6087,-0.3746,3.432e-02
1.40,1.22,1.4073,-0.7311,2.301e-02
1.42,1.22,1.2261,-1.0773,1.592e-02
1.44,1.22,1.1820,-1.3235,1.124e-02
1.46,1.22,1.2168,-1.4427,8.037e-03
1.48,1.22,1.5006,-1.1875,5.791e-03
1.50,1.22,1.6171,-1.1407,4.193e-03
1.52,1.22,1.5361,-1.2621,3.059e-03
1.54,1.22,1.4975,-1.3723,2.274e-03
1.56,1.22,1.5203,-1.4759,1.754e-03
1.58,1.22,1.6193,-1.5847,1.436e-03
1.60,1.22,1.7856,-1.7244,1.260e-03
1.62,1.22,1.9714,-1.9465,1.176e-03
1.64,1.22,1.9730,-1.9617,1.170e-03
1.66,1.22,1.9647,-1.9359,1.168e-03
1.68,1.22,1.9582,-1.8879,1.168e-03
1.70,1.22,1.9532,-1.8215,1.170e-03
1.72,1.22,1.9495,-1.7422,1.173e-03
1.74,1.22,1.9470,-1.6567,1.178e-03
1.76,1.22,1.9454,-1.5706,1.185e-03
1.78,1.22,1.9447,-1.4884,1.193e-03
1.80,1.22,1.9446,-1.4130,1.203e-03
1.82,1.22,1.9452,-1.3459,1.215e-03
1.84,1.22,1.9463,-1.2877,1.230e-03
1.86,1.22,1.9480,-1.2383,1.246e-03
1.88,1.22,1.9501,-1.1971,1.265e-03
1.90,1.22,1.9527,-1.1634,1.286e-03
1.92,1.22,1.9557,-1.1364,1.310e-03
1.94,1.22,1.9591,-1.1153,1.338e-03
1.96,1.22,1.9630,-1.0993,1.369e-03
1.98,1.22,1.9675,-1.0880,1.406e-03
2.00,1.22,1.9725,-1.0808,1.449e-03
2.02,1.22,1.9784,-1.0778,1.500e-03
2.04,1.22,1.9856,-1.0794,1.567e-03
2.06,1.22,1.9962,-1.0894,1.675e-03
1.24,1.24,1.8952,-0.3145,1.627e-01
1.26,1.24,1.9128,-0.2453,1.589e-01
1.28,1.24,1.9222,-0.2110,1.543e-01
1.30,1.24,1.9226,-0.1993,1.488e-01
1.32,1.24,1.9192,-0.0384,8.553e-02
1.34,1.24,1.8422,0.0202,5.142e-02
1.36,1.24,1.6887,-0.0524,3.300e-02
1.38,1.24,1.4949,-0.2402,2.216e-02
1.40,1.24,1.2887,-0.5380,1.535e-02
1.42,1.24,1.0805,-0.9320,1.086e-02
1.44,1.24,0.9271,-1.2512,7.790e-03
1.46,1.24,0.8952,-1.5973,5.627e-03
1.48,1.24,0.9521,-1.6996,4.085e-03
1.50,1.24,1.2751,-1.4349,2.988e-03
1.52,1.24,1.4733,-1.3923,2.224e-03
1.54,1.24,1.4988,-1.4924,1.716e-03
1.56,1.24,1.6013,-1.5964,1.402e-03
1.58,1.24,1.7720,-1.7290,1.228e-03
1.60,1.24,1.9630,-1.9407,1.143e-03
1.62,1.24,1.9649,-1.9482,1.135e-03
1.64,1.24,1.9566,-1.9137,1.132e-03
1.66,1.24,1.9501,-1.8574,1.130e-03
1.68,1.24,1.9450,-1.7838,1.130e-03
1.70,1.24,1.9413,-1.6996,1.131e-03
1.72,1.24,1.9386,-1.6113,1.134e-03
1.74,1.24,1.9369,-1.5245,1.139e-03
1.76,1.24,1.9360,-1.4430,1.145e-03
1.78,1.24,1.9358,-1.3695,1.153e-03
1.80,1.24,1.9361,-1.3048,1.163e-03
1.82,1.24,1.9371,-1.2494,1.175e-03
1.84,1.24,1.9386,-1.2027,1.188e-03
1.86,1.24,1.9405,-1.1641,1.204e-03
1.88,1.24,1.9429,-1.1328,1.222e-03
1.90,1.24,1.9457,-1.1078,1.243e-03
1.92,1.24,1.9489,-1.0883,1.267e-03
1.94,1.24,1.9526,-1.0736,1.294e-03
1.96,1.24,1.9568,-1.0632,1.325e-03
1.98,1.24,1.9615,-1.0565,1.361e-03
2.00,1.24,1.9668,-1.0533,1.404e-03
2.02,1.24,1.9730,-1.0536,1.455e-03
2.04,1.24,1.9805,-1.0580,1.521e-03
2.06,1.24,1.9916,-1.0704,1.629e-03
1.26,1.26,1.8846,-0.3503,1.543e-01
1.28,1.26,1.8984,-0.2807,1.488e-01
1.30,1.26,1.9019,-0.0719,8.349e-02
1.32,1.26,1.8475,0.0451,5.008e-02
1.34,1.26,1.7274,0.0604,3.210e-02
1.36,1.26,1.5603,-0.0063,2.155e-02
1.38,1.26,1.3675,-0.1551,1.494e-02
1.40,1.26,1.1634,-0.3877,1.058e-02
1.42,1.26,0.9536,-0.7204,7.597e-03
1.44,1.26,0.7434,-1.1022,5.498e-03
1.46,1.26,0.6056,-1.4018,3.999e-03
1.48,1.26,0.5562,-1.8920,2.929e-03
1.50,1.26,0.6583,-1.9916,2.181e-03
1.52,1.26,1.1472,-1.6869,1.682e-03
1.54,1.26,1.5856,-1.6059,1.373e-03
1.56,1.26,1.7598,-1.7318,1.200e-03
1.58,1.26,1.9554,-1.9338,1.114e-03
1.60,1.26,1.9576,-1.9338,1.105e-03
1.62,1.26,1.9492,-1.8914,1.099e-03
1.64,1.26,1.9425,-1.8276,1.096e-03
1.66,1.26,1.9373,-1.7480,1.094e-03
1.68,1.26,1.9334,-1.6598,1.093e-03
1.70,1.26,1.9306,-1.5696,1.094e-03
1.72,1.26,1.9287,-1.4825,1.097e-03
1.74,1.26,1.9275,-1.4022,1.101e-03
1.76,1.26,1.9271,-1.3305,1.107e-03
1.78,1.26,1.9273,-1.2682,1.114e-03
1.80,1.26,1.9280,-1.2153,1.124e-03
1.82,1.26,1.9292,-1.1710,1.135e-03
1.84,1.26,1.9310,-1.1347,1.148e-03
1.86,1.26,1.9331,-1.1054,1.164e-03
1.88,1.26,1.9357,-1.0821,1.182e-03
1.90,1.26,1.9387,-1.0640,1.202e-03
1.92,1.26,1.9422,-1.0504,1.225e-03
1.94,1.26,1.9461,-1.0407,1.252e-03
1.96,1.26,1.9505,-1.0345,1.283e-03
1.98,1.26,1.9554,-1.0313,1.318e-03
2.00,1.26,1.9610,-1.0310,1.360e-03
2.02,1.26,1.9674,-1.0337,1.411e-03
2.04,1.26,1.9753,-1.0402,1.477e-03
2.06,1.26,1.9870,-1.0546,1.583e-03
1.28,1.28,1.8496,-0.2381,8.283e-02
1.30,1.28,1.8018,-0.0622,4.943e-02
1.32,1.28,1.7071,0.0222,3.158e-02
1.34,1.28,1.5744,0.0372,2.116e-02
1.36,1.28,1.4114,-0.0077,1.465e-02
1.38,1.28,1.2280,-0.1157,1.038e-02
1.40,1.28,1.0281,-0.2867,7.454e-03
1.42,1.28,0.8162,-0.5351,5.399e-03
1.44,1.28,0.5868,-0.8821,3.931e-03
1.46,1.28,0.3525,-1.2273,2.882e-03
1.48,1.28,0.2016,-1.5394,2.147e-03
1.50,1.28,0.1421,-2.1911,1.655e-03
1.52,1.28,0.3903,-2.3838,1.348e-03
1.54,1.28,1.2499,-2.0372,1.175e-03
1.56,1.28,1.9486,-1.9263,1.089e-03
1.58,1.28,1.9509,-1.9193,1.077e-03
1.60,1.28,1.9424,-1.8697,1.070e-03
1.62,1.28,1.9355,-1.7993,1.065e-03
1.64,1.28,1.9302,-1.7148,1.061e-03
1.66,1.28,1.9261,-1.6234,1.059e-03
1.68,1.28,1.9230,-1.5318,1.058e-03
1.70,1.28,1.9208,-1.4448,1.058e-03
1.72,1.28,1.9194,-1.3657,1.061e-03
1.74,1.28,1.9187,-1.2958,1.064e-03
1.76,1.28,1.9186,-1.2357,1.070e-03
1.78,1.28,1.9191,-1.1849,1.077e-03
1.80,1.28,1.9201,-1.1428,1.086e-03
1.82,1.28,1.9215,-1.1085,1.097e-03
1.84,1.28,1.9234,-1.0808,1.110e-03
1.86,1.28,1.9258,-1.0589,1.125e-03
1.88,1.28,1.9285,-1.0420,1.142e-03
1.90,1.28,1.9318,-1.0293,1.162e-03
1.92,1.28,1.9354,-1.0203,1.185e-03
1.94,1.28,1.9395,-1.0143,1.211e-03
1.96,1.28,1.9441,-1.0112,1.241e-03
1.98,1.28,1.9493,-1.0106,1.276e-03
2.00,1.28,1.9551,-1.0125,1.317e-03
2.02,1.28,1.9618,-1.0171,1.368e-03
2.04,1.28,1.9701,-1.0252,1.433e-03
2.06,1.28,1.9822,-1.0410,1.539e-03
1.30,1.30,1.6384,-0.1695,3.141e-02
1.32,1.30,1.5303,-0.0721,2.097e-02
1.34,1.30,1.3994,-0.0329,1.448e-02
1.36,1.30,1.2471,-0.0475,1.024e-02
1.38,1.30,1.0735,-0.1115,7.355e-03
1.40,1.30,0.8782,-0.2270,5.327e-03
1.42,1.30,0.6595,-0.4030,3.880e-03
1.44,1.30,0.4122,-0.6607,2.845e-03
1.46,1.30,0.1299,-0.9993,2.119e-03
1.48,1.30,-0.1533,-1.3061,1.632e-03
1.50,1.30,-0.3266,-1.6576,1.327e-03
1.52,1.30,-0.2455,-2.4646,1.154e-03
1.54,1.30,0.3002,-2.9577,1.067e-03
1.56,1.30,1.4053,-2.2697,1.054e-03
1.58,1.30,1.9362,-1.8493,1.045e-03
1.60,1.30,1.9292,-1.7732,1.038e-03
1.62,1.30,1.9236,-1.6844,1.032e-03
1.64,1.30,1.9192,-1.5905,1.028e-03
1.66,1.30,1.9158,-1.4979,1.025e-03
1.68,1.30,1.9134,-1.4112,1.024e-03
1.70,1.30,1.9117,-1.3332,1.024e-03
1.72,1.30,1.9106,-1.2650,1.026e-03
1.74,1.30,1.9102,-1.2068,1.029e-03
1.76,1.30,1.9104,-1.1580,1.034e-03
1.78,1.30,1.9111,-1.1177,1.041e-03
1.80,1.30,1.9122,-1.0850,1.049e-03
1.82,1.30,1.9138,-1.0588,1.060e-03
1.84,1.30,1.9159,-1.0381,1.072e-03
1.86,1.30,1.9184,-1.0221,1.086e-03
1.88,1.30,1.9213,-1.0101,1.103e-03
1.90,1.30,1.9247,-1.0015,1.123e-03
1.92,1.30,1.9285,-0.9959,1.145e-03
1.94,1.30,1.9328,-0.9928,1.171e-03
1.96,1.30,1.9376,-0.9920,1.201e-03
1.98,1.30,1.9430,-0.9934,1.235e-03
2.00,1.30,1.9491,-0.9969,1.276e-03
2.02,1.30,1.9561,-1.0029,1.326e-03
2.04,1.30,1.9647,-1.0122,1.391e-03
2.06,1.30,1.9774,-1.0291,1.496e-03
1.32,1.32,1.3393,-0.2213,1.443e-02
1.34,1.32,1.2127,-0.1432,1.018e-02
1.36,1.32,1.0688,-0.1177,7.296e-03
1.38,1.32,0.9011,-0.1357,5.280e-03
1.40,1.32,0.7048,-0.1988,3.844e-03
1.42,1.32,0.4730,-0.3118,2.818e-03
1.44,1.32,0.2013,-0.4910,2.098e-03
1.46,1.32,-0.1188,-0.7621,1.614e-03
1.48,1.32,-0.4890,-1.0873,1.310e-03
1.50,1.32,-0.8295,-1.3673,1.137e-03
1.52,1.32,-0.8191,-1.8192,1.048e-03
1.54,1.32,-0.3105,-2.6044,1.033e-03
1.56,1.32,0.3771,-2.8477,1.023e-03
1.58,1.32,1.4704,-2.0533,1.014e-03
1.60,1.32,1.9176,-1.6572,1.007e-03
1.62,1.32,1.9129,-1.5612,1.001e-03
1.64,1.32,1.9092,-1.4679,9.960e-04
1.66,1.32,1.9064,-1.3816,9.928e-04
1.68,1.32,1.9043,-1.3046,9.911e-04
1.70,1.32,1.9030,-1.2379,9.909e-04
1.72,1.32,1.9022,-1.1813,9.922e-04
1.74,1.32,1.9020,-1.1342,9.951e-04
1.76,1.32,1.9023,-1.0955,9.996e-04
1.78,1.32,1.9031,-1.0641,1.006e-03
1.80,1.32,1.9044,-1.0390,1.014e-03
1.82,1.32,1.9061,-1.0193,1.024e-03
1.84,1.32,1.9083,-1.0040,1.036e-03
1.86,1.32,1.9110,-0.9926,1.050e-03
1.88,1.32,1.9140,-0.9844,1.066e-03
1.90,1.32,1.9175,-0.9789,1.085e-03
1.92,1.32,1.9215,-0.9758,1.107e-03
1.94,1.32,1.9260,-0.9749,1.132e-03
1.96,1.32,1.9310,-0.9758,1.161e-03
1.98,1.32,1.9366,-0.9787,1.195e-03
2.00,1.32,1.9430,-0.9834,1.236e-03
2.02,1.32,1.9503,-0.9904,1.285e-03
2.04,1.32,1.9593,-1.0006,1.349e-03
2.06,1.32,1.9726,-1.0184,1.455e-03
1.34,1.34,1.0193,-0.2909,7.277e-03
1.36,1.34,0.8764,-0.2167,5.257e-03
1.38,1.34,0.7060,-0.1861,3.823e-03
1.40,1.34,0.5005,-0.1994,2.800e-03
1.42,1.34,0.2494,-0.2595,2.083e-03
1.44,1.34,-0.0549,-0.3780,1.600e-03
1.46,1.34,-0.4207,-0.5723,1.297e-03
