M1,M2,SrDy,ThDy,total_mass
1.24,1.10,1.3914,-0.0359,1.900e-01
1.26,1.10,1.4016,-0.0632,1.889e-01
1.28,1.10,1.4349,-0.0594,1.877e-01
1.30,1.10,1.4953,0.0346,1.866e-01
1.32,1.10,1.4450,-0.0617,1.854e-01
1.34,1.10,1.4458,-0.2065,1.841e-01
1.36,1.10,1.7005,0.2177,1.827e-01
1.38,1.10,1.6180,0.2850,1.811e-01
1.40,1.10,1.3737,-0.3294,1.793e-01
1.42,1.10,1.2688,-1.1296,1.771e-01
1.44,1.10,1.5383,-1.2330,1.745e-01
1.46,1.10,2.0863,-0.7000,1.182e-01
1.48,1.10,2.1917,-0.5872,7.788e-02
1.50,1.10,2.2205,-0.5557,5.511e-02
1.52,1.10,2.2033,-0.5777,4.121e-02
1.54,1.10,2.1502,-0.6420,3.216e-02
1.56,1.10,2.0729,-0.7362,2.598e-02
1.58,1.10,1.9827,-0.8484,2.156e-02
1.60,1.10,1.8891,-0.9685,1.828e-02
1.62,1.10,1.8002,-1.0882,1.576e-02
1.64,1.10,1.7220,-1.2018,1.375e-02
1.66,1.10,1.6593,-1.3064,1.212e-02
1.68,1.10,1.6171,-1.4010,1.076e-02
1.70,1.10,1.6001,-1.4865,9.620e-03
1.72,1.10,1.6128,-1.5654,8.658e-03
1.74,1.10,1.6580,-1.6412,7.860e-03
1.76,1.10,1.7356,-1.7194,7.215e-03
1.78,1.10,1.8397,-1.8102,6.711e-03
1.80,1.10,1.9556,-1.9338,6.330e-03
1.82,1.10,2.0604,-2.1209,6.047e-03
1.84,1.10,2.1327,-2.3979,5.832e-03
1.86,1.10,2.1299,-2.3208,5.682e-03
1.88,1.10,2.1273,-2.2342,5.535e-03
1.90,1.10,2.1247,-2.1430,5.391e-03
1.92,1.10,2.1223,-2.0514,5.250e-03
1.94,1.10,2.1199,-1.9629,5.112e-03
1.96,1.10,2.1176,-1.8796,4.977e-03
1.98,1.10,2.1153,-1.8029,4.844e-03
2.00,1.10,2.1130,-1.7333,4.712e-03
2.02,1.10,2.1106,-1.6706,4.579e-03
2.04,1.10,2.1080,-1.6135,4.433e-03
1.12,1.12,1.5516,0.2324,1.947e-01
1.14,1.12,1.3126,-0.1849,1.929e-01
1.16,1.12,1.3666,-0.0418,1.914e-01
1.18,1.12,1.4600,0.0574,1.900e-01
1.20,1.12,1.4697,0.0026,1.888e-01
1.22,1.12,1.4700,-0.0449,1.877e-01
1.24,1.12,1.4846,-0.0579,1.866e-01
1.26,1.12,1.5145,-0.0397,1.856e-01
1.28,1.12,1.5505,0.0070,1.845e-01
1.30,1.12,1.5466,0.0009,1.834e-01
1.32,1.12,1.4932,-0.1376,1.822e-01
1.34,1.12,1.5206,-0.2232,1.809e-01
1.36,1.12,1.7349,0.1363,1.794e-01
1.38,1.12,1.7166,0.3069,1.776e-01
1.40,1.12,1.5003,-0.1191,1.755e-01
1.42,1.12,1.3399,-0.8846,1.674e-01
1.44,1.12,1.3062,-1.3321,1.022e-01
1.46,1.12,1.7848,-0.9548,6.819e-02
1.48,1.12,2.2201,-0.5464,4.870e-02
1.50,1.12,2.1875,-0.5834,3.663e-02
1.52,1.12,2.1205,-0.6608,2.871e-02
1.54,1.12,2.0316,-0.7651,2.325e-02
1.56,1.12,1.9324,-0.8842,1.932e-02
1.58,1.12,1.8327,-1.0076,1.639e-02
1.60,1.12,1.7397,-1.1274,1.411e-02
1.62,1.12,1.6589,-1.2388,1.230e-02
1.64,1.12,1.5948,-1.3392,1.081e-02
1.66,1.12,1.5521,-1.4284,9.551e-03
1.68,1.12,1.5356,-1.5076,8.487e-03
1.70,1.12,1.5497,-1.5786,7.583e-03
1.72,1.12,1.5977,-1.6439,6.829e-03
1.74,1.12,1.6802,-1.7074,6.217e-03
1.76,1.12,1.7920,-1.7784,5.737e-03
1.78,1.12,1.9191,-1.8769,5.374e-03
1.80,1.12,2.0375,-2.0368,5.104e-03
1.82,1.12,2.1215,-2.2897,4.899e-03
1.84,1.12,2.1182,-2.2036,4.757e-03
1.86,1.12,2.1150,-2.1110,4.617e-03
1.88,1.12,2.1118,-2.0165,4.478e-03
1.90,1.12,2.1088,-1.9242,4.342e-03
1.92,1.12,2.1057,-1.8366,4.208e-03
1.94,1.12,2.1026,-1.7556,4.075e-03
1.96,1.12,2.0995,-1.6818,3.945e-03
1.98,1.12,2.0964,-1.6154,3.816e-03
2.00,1.12,2.0931,-1.5560,3.688e-03
2.02,1.12,2.0896,-1.5028,3.558e-03
2.04,1.12,2.0857,-1.4541,3.416e-03
1.14,1.14,1.6843,0.2848,1.889e-01
1.16,1.14,1.4865,-0.1634,1.876e-01
1.18,1.14,1.4457,-0.1815,1.865e-01
1.20,1.14,1.5072,-0.0662,1.855e-01
1.22,1.14,1.5625,-0.0075,1.845e-01
1.24,1.14,1.5900,-0.0009,1.836e-01
1.26,1.14,1.6022,-0.0083,1.826e-01
1.28,1.14,1.6005,-0.0285,1.816e-01
1.30,1.14,1.5753,-0.1014,1.805e-01
1.32,1.14,1.5512,-0.2131,1.792e-01
1.34,1.14,1.6023,-0.2276,1.778e-01
1.36,1.14,1.7740,0.0746,1.761e-01
1.38,1.14,1.7855,0.2809,1.741e-01
1.40,1.14,1.5758,0.0420,1.457e-01
1.42,1.14,1.2822,-0.5448,9.014e-02
1.44,1.14,1.0922,-1.2036,6.073e-02
1.46,1.14,1.2636,-1.4294,4.363e-02
1.48,1.14,2.0259,-0.7128,3.295e-02
1.50,1.14,2.0889,-0.6811,2.589e-02
1.52,1.14,1.9898,-0.7943,2.100e-02
1.54,1.14,1.8830,-0.9188,1.746e-02
1.56,1.14,1.7781,-1.0444,1.480e-02
1.58,1.14,1.6817,-1.1636,1.274e-02
1.60,1.14,1.5986,-1.2722,1.108e-02
1.62,1.14,1.5333,-1.3685,9.700e-03
1.64,1.14,1.4900,-1.4526,8.535e-03
1.66,1.14,1.4736,-1.5258,7.538e-03
1.68,1.14,1.4887,-1.5892,6.687e-03
1.70,1.14,1.5387,-1.6440,5.971e-03
1.72,1.14,1.6249,-1.6928,5.388e-03
1.74,1.14,1.7432,-1.7443,4.930e-03
1.76,1.14,1.8807,-1.8189,4.583e-03
1.78,1.14,2.0124,-1.9527,4.326e-03
1.80,1.14,2.1088,-2.1827,4.131e-03
1.82,1.14,2.1048,-2.0898,3.997e-03
1.84,1.14,2.1009,-1.9931,3.863e-03
1.86,1.14,2.0970,-1.8971,3.730e-03
1.88,1.14,2.0931,-1.8051,3.598e-03
1.90,1.14,2.0891,-1.7192,3.467e-03
1.92,1.14,2.0850,-1.6405,3.337e-03
1.94,1.14,2.0807,-1.5694,3.208e-03
1.96,1.14,2.0763,-1.5056,3.081e-03
1.98,1.14,2.0716,-1.4486,2.954e-03
2.00,1.14,2.0667,-1.3976,2.828e-03
2.02,1.14,2.0613,-1.3514,2.699e-03
2.04,1.14,2.0550,-1.3083,2.560e-03
1.16,1.16,1.7768,0.2769,1.844e-01
1.18,1.16,1.6731,-0.0819,1.835e-01
1.20,1.16,1.5761,-0.2467,1.826e-01
1.22,1.16,1.5732,-0.2219,1.818e-01
1.24,1.16,1.5983,-0.1731,1.809e-01
1.26,1.16,1.6174,-0.1554,1.800e-01
1.28,1.16,1.6209,-0.1731,1.789e-01
1.30,1.16,1.6175,-0.2199,1.778e-01
1.32,1.16,1.6230,-0.2726,1.764e-01
1.34,1.16,1.6857,-0.2265,1.747e-01
1.36,1.16,1.8153,0.0296,1.728e-01
1.38,1.16,1.8148,0.3194,1.298e-01
1.40,1.16,1.5795,0.2306,8.104e-02
1.42,1.16,1.2517,-0.2597,5.492e-02
1.44,1.16,0.9930,-1.0018,3.960e-02
1.46,1.16,1.0127,-1.4886,2.997e-02
1.48,1.16,1.4123,-1.2884,2.358e-02
1.50,1.16,1.9488,-0.8225,1.913e-02
1.52,1.16,1.8355,-0.9513,1.591e-02
1.54,1.16,1.7263,-1.0782,1.348e-02
1.56,1.16,1.6270,-1.1963,1.159e-02
1.58,1.16,1.5421,-1.3021,1.006e-02
1.60,1.16,1.4755,-1.3944,8.779e-03
1.62,1.16,1.4317,-1.4739,7.691e-03
1.64,1.16,1.4152,-1.5414,6.754e-03
1.66,1.16,1.4308,-1.5973,5.948e-03
1.68,1.16,1.4822,-1.6416,5.267e-03
1.70,1.16,1.5711,-1.6760,4.710e-03
1.72,1.16,1.6949,-1.7091,4.272e-03
1.74,1.16,1.8414,-1.7617,3.941e-03
1.76,1.16,1.9858,-1.8716,3.696e-03
1.78,1.16,2.0949,-2.0803,3.512e-03
1.80,1.16,2.0902,-1.9825,3.385e-03
1.82,1.16,2.0854,-1.8835,3.258e-03
1.84,1.16,2.0805,-1.7871,3.130e-03
1.86,1.16,2.0755,-1.6962,3.002e-03
1.88,1.16,2.0703,-1.6122,2.873e-03
1.90,1.16,2.0648,-1.5359,2.745e-03
1.92,1.16,2.0590,-1.4670,2.618e-03
1.94,1.16,2.0528,-1.4052,2.491e-03
1.96,1.16,2.0461,-1.3498,2.365e-03
1.98,1.16,2.0389,-1.2998,2.239e-03
2.00,1.16,2.0311,-1.2545,2.113e-03
2.02,1.16,2.0222,-1.2125,1.985e-03
2.04,1.16,2.0116,-1.1719,1.846e-03
1.18,1.18,1.8438,0.2169,1.809e-01
1.20,1.18,1.8246,-0.0057,1.801e-01
1.22,1.18,1.7299,-0.2298,1.793e-01
1.24,1.18,1.6887,-0.2937,1.785e-01
1.26,1.18,1.6791,-0.2991,1.775e-01
1.28,1.18,1.6827,-0.2961,1.764e-01
1.30,1.18,1.6903,-0.3023,1.751e-01
1.32,1.18,1.7114,-0.2977,1.735e-01
1.34,1.18,1.7718,-0.2071,1.716e-01
1.36,1.18,1.8381,0.1119,1.181e-01
1.38,1.18,1.8150,0.4207,7.411e-02
1.40,1.18,1.5722,0.3434,5.037e-02
1.42,1.18,1.2413,-0.0521,3.637e-02
1.44,1.18,0.9731,-0.6907,2.755e-02
1.46,1.18,0.8322,-1.2819,2.168e-02
1.48,1.18,0.9682,-1.6687,1.758e-02
1.50,1.18,1.5393,-1.1749,1.462e-02
1.52,1.18,1.6782,-1.1087,1.238e-02
1.54,1.18,1.5764,-1.2254,1.063e-02
1.56,1.18,1.4899,-1.3284,9.209e-03
1.58,1.18,1.4222,-1.4172,8.019e-03
1.60,1.18,1.3778,-1.4923,6.998e-03
1.62,1.18,1.3613,-1.5544,6.113e-03
1.64,1.18,1.3771,-1.6029,5.349e-03
1.66,1.18,1.4294,-1.6368,4.700e-03
1.68,1.18,1.5205,-1.6576,4.168e-03
1.70,1.18,1.6486,-1.6740,3.749e-03
1.72,1.18,1.8029,-1.7071,3.433e-03
1.74,1.18,1.9589,-1.7959,3.200e-03
1.76,1.18,2.0804,-1.9854,3.025e-03
1.78,1.18,2.0749,-1.8846,2.906e-03
1.80,1.18,2.0692,-1.7846,2.786e-03
1.82,1.18,2.0632,-1.6888,2.663e-03
1.84,1.18,2.0569,-1.5995,2.538e-03
1.86,1.18,2.0502,-1.5177,2.413e-03
1.88,1.18,2.0430,-1.4434,2.287e-03
1.90,1.18,2.0352,-1.3765,2.160e-03
1.92,1.18,2.0266,-1.3162,2.034e-03
1.94,1.18,2.0172,-1.2617,1.907e-03
1.96,1.18,2.0068,-1.2120,1.781e-03
1.98,1.18,1.9951,-1.1663,1.655e-03
2.00,1.18,1.9819,-1.1237,1.528e-03
2.02,1.18,1.9665,-1.0830,1.398e-03
2.04,1.18,1.9472,-1.0419,1.260e-03
1.20,1.20,1.8934,0.1134,1.779e-01
1.22,1.20,1.9076,0.0075,1.771e-01
1.24,1.20,1.8667,-0.1631,1.762e-01
1.26,1.20,1.8212,-0.2664,1.752e-01
1.28,1.20,1.7981,-0.3050,1.740e-01
1.30,1.20,1.7953,-0.3046,1.725e-01
1.32,1.20,1.8116,-0.2699,1.706e-01
1.34,1.20,1.8273,-0.0536,1.095e-01
1.36,1.20,1.8501,0.2509,6.884e-02
1.38,1.20,1.7784,0.4607,4.681e-02
1.40,1.20,1.5495,0.4025,3.379e-02
1.42,1.20,1.2365,0.0914,2.558e-02
1.44,1.20,0.9646,-0.4118,2.011e-02
1.46,1.20,0.7532,-1.0758,1.631e-02
1.48,1.20,0.7630,-1.5588,1.355e-02
1.50,1.20,0.9916,-1.6759,1.147e-02
1.52,1.20,1.4574,-1.2909,9.840e-03
1.54,1.20,1.4425,-1.3515,8.514e-03
1.56,1.20,1.3740,-1.4369,7.398e-03
1.58,1.20,1.3292,-1.5081,6.438e-03
1.60,1.20,1.3126,-1.5650,5.600e-03
1.62,1.20,1.3288,-1.6062,4.873e-03
1.64,1.20,1.3819,-1.6301,4.254e-03
1.66,1.20,1.4748,-1.6383,3.745e-03
1.68,1.20,1.6064,-1.6399,3.344e-03
1.70,1.20,1.7672,-1.6566,3.043e-03
1.72,1.20,1.9334,-1.7276,2.822e-03
1.74,1.20,2.0663,-1.9008,2.657e-03
1.76,1.20,2.0600,-1.7985,2.546e-03
1.78,1.20,2.0534,-1.6986,2.432e-03
1.80,1.20,2.0463,-1.6043,2.315e-03
1.82,1.20,2.0387,-1.5170,2.195e-03
1.84,1.20,2.0304,-1.4374,2.072e-03
1.86,1.20,2.0213,-1.3653,1.948e-03
1.88,1.20,2.0112,-1.3001,1.823e-03
1.90,1.20,1.9998,-1.2410,1.696e-03
1.92,1.20,1.9870,-1.1869,1.569e-03
1.94,1.20,1.9724,-1.1371,1.442e-03
1.96,1.20,1.9556,-1.0906,1.314e-03
1.98,1.20,1.9360,-1.0464,1.186e-03
2.00,1.20,1.9127,-1.0037,1.058e-03
2.02,1.20,1.8839,-0.9612,9.265e-04
2.04,1.20,1.8455,-0.9165,7.864e-04
1.22,1.22,1.9311,-0.0214,1.750e-01
1.24,1.22,1.9498,-0.0445,1.741e-01
1.26,1.22,1.9405,-0.1327,1.729e-01
1.28,1.22,1.9205,-0.2031,1.715e-01
1.30,1.22,1.9038,-0.2289,1.697e-01
1.32,1.22,1.9003,-0.0508,1.034e-01
1.34,1.22,1.8840,0.1490,6.490e-02
1.36,1.22,1.8349,0.3461,4.405e-02
1.38,1.22,1.7193,0.4652,3.175e-02
1.40,1.22,1.5058,0.4153,2.399e-02
1.42,1.22,1.2219,0.1782,1.883e-02
1.44,1.22,0.9548,-0.2166,1.525e-02
1.46,1.22,0.7336,-0.7941,1.267e-02
1.48,1.22,0.5974,-1.3235,1.072e-02
1.50,1.22,0.6725,-1.8544,9.192e-03
1.52,1.22,1.0082,-1.6512,7.948e-03
1.54,1.22,1.3307,-1.4541,6.899e-03
1.56,1.22,1.2863,-1.5216,5.992e-03
1.58,1.22,1.2701,-1.5735,5.198e-03
1.60,1.22,1.2869,-1.6076,4.505e-03
1.62,1.22,1.3410,-1.6220,3.914e-03
1.64,1.22,1.4356,-1.6188,3.427e-03
1.66,1.22,1.5703,-1.6078,3.045e-03
1.68,1.22,1.7366,-1.6112,2.759e-03
1.70,1.22,1.9112,-1.6683,2.550e-03
1.72,1.22,2.0538,-1.8287,2.395e-03
1.74,1.22,2.0470,-1.7261,2.293e-03
1.76,1.22,2.0397,-1.6274,2.185e-03
1.78,1.22,2.0317,-1.5351,2.074e-03
1.80,1.22,2.0230,-1.4503,1.958e-03
1.82,1.22,2.0133,-1.3732,1.839e-03
1.84,1.22,2.0024,-1.3033,1.717e-03
1.86,1.22,1.9900,-1.2399,1.593e-03
1.88,1.22,1.9759,-1.1819,1.467e-03
1.90,1.22,1.9595,-1.1284,1.340e-03
1.92,1.22,1.9404,-1.0784,1.211e-03
1.94,1.22,1.9177,-1.0309,1.082e-03
1.96,1.22,1.8902,-0.9851,9.521e-04
1.98,1.22,1.8563,-0.9399,8.216e-04
2.00,1.22,1.8129,-0.8945,6.902e-04
2.02,1.22,1.7544,-0.8474,5.563e-04
2.04,1.22,1.6659,-0.7958,4.143e-04
1.24,1.24,1.9588,-0.1735,1.719e-01
1.26,1.24,1.9719,-0.1320,1.706e-01
1.28,1.24,1.9706,-0.1435,1.689e-01
1.30,1.24,2.0005,0.0465,9.931e-02
1.32,1.24,1.9751,0.1939,6.208e-02
1.34,1.24,1.8959,0.3029,4.197e-02
1.36,1.24,1.7854,0.3948,3.014e-02
1.38,1.24,1.6401,0.4463,2.271e-02
1.40,1.24,1.4371,0.3949,1.779e-02
1.42,1.24,1.1853,0.2167,1.439e-02
1.44,1.24,0.9312,-0.0860,1.194e-02
1.46,1.24,0.7054,-0.5330,1.010e-02
1.48,1.24,0.5073,-1.1116,8.667e-03
1.50,1.24,0.4607,-1.5444,7.495e-03
1.52,1.24,0.5666,-1.9762,6.505e-03
1.54,1.24,0.9818,-1.6688,5.647e-03
1.56,1.24,1.2342,-1.5801,4.892e-03
1.58,1.24,1.2521,-1.6074,4.232e-03
1.60,1.24,1.3078,-1.6131,3.668e-03
1.62,1.24,1.4044,-1.5998,3.203e-03
1.64,1.24,1.5421,-1.5785,2.839e-03
1.66,1.24,1.7131,-1.5716,2.568e-03
1.68,1.24,1.8943,-1.6186,2.371e-03
1.70,1.24,2.0443,-1.7704,2.227e-03
1.72,1.24,2.0373,-1.6686,2.133e-03
1.74,1.24,2.0297,-1.5719,2.033e-03
1.76,1.24,2.0213,-1.4822,1.928e-03
1.78,1.24,2.0119,-1.4003,1.817e-03
1.80,1.24,2.0013,-1.3260,1.701e-03
1.82,1.24,1.9892,-1.2587,1.582e-03
1.84,1.24,1.9753,-1.1973,1.460e-03
1.86,1.24,1.9590,-1.1408,1.335e-03
1.88,1.24,1.9399,-1.0883,1.207e-03
1.90,1.24,1.9170,-1.0385,1.078e-03
1.92,1.24,1.8891,-0.9906,9.470e-04
1.94,1.24,1.8545,-0.9435,8.151e-04
1.96,1.24,1.8100,-0.8965,6.823e-04
1.98,1.24,1.7505,-0.8484,5.486e-04
2.00,1.24,1.6656,-0.7982,4.138e-04
2.02,1.24,1.5292,-0.7443,2.767e-04
2.04,1.24,1.2339,-0.6827,1.320e-04
1.26,1.26,1.9770,-0.3050,1.681e-01
1.28,1.26,2.0345,0.0056,9.701e-02
1.30,1.26,2.0397,0.2171,6.021e-02
1.32,1.26,1.9659,0.3192,4.047e-02
1.34,1.26,1.8457,0.3710,2.893e-02
1.36,1.26,1.6994,0.3969,2.171e-02
1.38,1.26,1.5356,0.4018,1.696e-02
1.40,1.26,1.3423,0.3498,1.370e-02
1.42,1.26,1.1185,0.2189,1.136e-02
1.44,1.26,0.8818,-0.0064,9.609e-03
1.46,1.26,0.6536,-0.3467,8.247e-03
1.48,1.26,0.4428,-0.8412,7.139e-03
1.50,1.26,0.2762,-1.3182,6.202e-03
1.52,1.26,0.2898,-1.8592,5.388e-03
1.54,1.26,0.4892,-2.0462,4.671e-03
1.56,1.26,1.0221,-1.6862,4.042e-03
1.58,1.26,1.2828,-1.6039,3.504e-03
1.60,1.26,1.3821,-1.5821,3.061e-03
1.62,1.26,1.5229,-1.5525,2.715e-03
1.64,1.26,1.6979,-1.5382,2.458e-03
1.66,1.26,1.8839,-1.5790,2.275e-03
1.68,1.26,2.0388,-1.7263,2.141e-03
1.70,1.26,2.0320,-1.6261,2.057e-03
1.72,1.26,2.0246,-1.5320,1.965e-03
1.74,1.26,2.0163,-1.4455,1.866e-03
1.76,1.26,2.0069,-1.3669,1.761e-03
1.78,1.26,1.9962,-1.2958,1.650e-03
1.80,1.26,1.9838,-1.2314,1.534e-03
1.82,1.26,1.9694,-1.1725,1.413e-03
1.84,1.26,1.9525,-1.1181,1.289e-03
1.86,1.26,1.9323,-1.0671,1.162e-03
1.88,1.26,1.9078,-1.0184,1.032e-03
1.90,1.26,1.8776,-0.9710,8.999e-04
1.92,1.26,1.8393,-0.9240,7.660e-04
1.94,1.26,1.7892,-0.8763,6.308e-04
1.96,1.26,1.7202,-0.8271,4.945e-04
1.98,1.26,1.6176,-0.7751,3.571e-04
2.00,1.26,1.4410,-0.7190,2.184e-04
2.02,1.26,0.9821,-0.6565,7.753e-05
2.04,1.26,0.4714,-0.6331,3.403e-05
1.28,1.28,2.0464,-0.0262,5.922e-02
1.30,1.28,1.9828,0.1913,3.950e-02
1.32,1.28,1.8747,0.3054,2.805e-02
1.34,1.28,1.7330,0.3457,2.095e-02
1.36,1.28,1.5747,0.3528,1.631e-02
1.38,1.28,1.4064,0.3393,1.314e-02
1.40,1.28,1.2238,0.2932,1.089e-02
1.42,1.28,1.0218,0.2002,9.214e-03
1.44,1.28,0.8022,0.0385,7.916e-03
1.46,1.28,0.5775,-0.2144,6.864e-03
1.48,1.28,0.3598,-0.5898,5.976e-03
1.50,1.28,0.1471,-1.0878,5.203e-03
1.52,1.28,0.0359,-1.4705,4.521e-03
1.54,1.28,0.1016,-2.1258,3.923e-03
1.56,1.28,0.4793,-2.0608,3.410e-03
1.58,1.28,1.2327,-1.6238,2.989e-03
1.60,1.28,1.5130,-1.5301,2.661e-03
1.62,1.28,1.6913,-1.5110,2.421e-03
1.64,1.28,1.8804,-1.5490,2.251e-03
1.66,1.28,2.0375,-1.6959,2.129e-03
1.68,1.28,2.0314,-1.5980,2.055e-03
1.70,1.28,2.0247,-1.5070,1.971e-03
1.72,1.28,2.0170,-1.4240,1.879e-03
1.74,1.28,2.0083,-1.3489,1.780e-03
1.76,1.28,1.9982,-1.2813,1.673e-03
1.78,1.28,1.9866,-1.2202,1.561e-03
1.80,1.28,1.9729,-1.1643,1.443e-03
1.82,1.28,1.9568,-1.1126,1.321e-03
1.84,1.28,1.9376,-1.0639,1.195e-03
1.86,1.28,1.9142,-1.0172,1.065e-03
1.88,1.28,1.8853,-0.9714,9.316e-04
1.90,1.28,1.8486,-0.9257,7.962e-04
1.92,1.28,1.8007,-0.8790,6.588e-04
1.94,1.28,1.7348,-0.8305,5.197e-04
1.96,1.28,1.6374,-0.7791,3.794e-04
1.98,1.28,1.4733,-0.7233,2.378e-04
2.00,1.28,1.0823,-0.6616,9.492e-05
2.02,1.28,0.4712,-0.6310,3.403e-05
2.04,1.28,0.4708,-0.6279,3.402e-05
1.30,1.30,1.8606,0.0324,2.748e-02
1.32,1.30,1.7172,0.1754,2.040e-02
1.34,1.30,1.5698,0.2464,1.581e-02
1.36,1.30,1.4157,0.2692,1.271e-02
1.38,1.30,1.2548,0.2643,1.052e-02
1.40,1.30,1.0843,0.2383,8.904e-03
1.42,1.30,0.8984,0.1764,7.662e-03
1.44,1.30,0.6936,0.0660,6.659e-03
1.46,1.30,0.4768,-0.1181,5.815e-03
1.48,1.30,0.2543,-0.3986,5.081e-03
1.50,1.30,0.0310,-0.8097,4.433e-03
1.52,1.30,-0.1796,-1.2469,3.864e-03
1.54,1.30,-0.2277,-1.6307,3.377e-03
1.56,1.30,-0.0517,-2.2797,2.977e-03
