M1,M2,SrDy,ThDy,total_mass
0.90,0.90,-4.1137,0.1061,1.111e-03
0.92,0.90,-4.9078,0.0292,1.133e-03
0.94,0.90,-7.3177,0.0319,1.160e-03
0.96,0.90,-7.3177,0.0319,1.194e-03
0.98,0.90,-7.3177,0.0319,1.234e-03
1.00,0.90,-7.3177,0.0319,1.282e-03
1.02,0.90,-7.3177,0.0319,1.337e-03
1.04,0.90,-7.3177,0.0319,1.401e-03
1.06,0.90,-7.3177,0.0319,1.474e-03
1.08,0.90,-7.3177,0.0319,1.558e-03
1.10,0.90,-7.3177,0.0319,1.654e-03
1.12,0.90,-7.3177,0.0319,1.765e-03
1.14,0.90,-7.3177,0.0319,1.891e-03
1.16,0.90,-7.3177,0.0319,2.036e-03
1.18,0.90,-6.1105,0.0335,2.202e-03
1.20,0.90,-4.7130,0.1360,2.393e-03
1.22,0.90,-4.2917,-0.0323,2.614e-03
1.24,0.90,-3.0411,0.2759,2.869e-03
1.26,0.90,-1.7605,-1.3804,3.165e-03
1.28,0.90,1.3594,-4.5952,3.510e-03
1.30,0.90,2.1901,-5.3264,3.913e-03
1.32,0.90,2.1901,-5.3264,4.386e-03
1.34,0.90,2.1901,-5.3264,4.944e-03
1.36,0.90,2.1901,-5.3264,5.604e-03
1.38,0.90,2.1901,-5.3264,6.389e-03
1.40,0.90,2.1901,-5.3264,7.326e-03
1.42,0.90,2.0898,-0.9060,2.093e-02
1.44,0.90,2.0627,-0.8153,4.571e-02
1.46,0.90,2.0569,-0.7987,6.655e-02
1.48,0.90,2.0553,-0.7944,8.395e-02
1.50,0.90,2.0556,-0.7950,9.839e-02
1.52,0.90,2.0569,-0.7988,1.103e-01
1.54,0.90,2.0593,-0.8055,1.202e-01
1.56,0.90,2.0627,-0.8154,1.284e-01
1.58,0.90,2.0673,-0.8291,1.356e-01
1.60,0.90,2.0732,-0.8476,1.422e-01
1.62,0.90,2.0807,-0.8726,1.490e-01
1.64,0.90,2.0898,-0.9063,1.568e-01
1.66,0.90,2.1009,-0.9516,1.666e-01
1.68,0.90,2.1137,-1.0127,1.798e-01
1.70,0.90,2.1279,-1.0948,1.983e-01
1.72,0.90,2.1427,-1.2056,2.245e-01
1.74,0.90,2.1571,-1.3560,2.620e-01
1.76,0.90,2.1701,-1.5660,3.155e-01
1.78,0.90,2.1807,-1.8879,3.920e-01
1.80,0.90,2.1888,-2.7195,5.007e-01
1.82,0.90,2.1901,-5.3264,6.699e-01
1.84,0.90,2.1901,-5.3264,9.114e-01
1.86,0.90,2.1901,-5.3264,1.253e+00
1.88,0.90,2.1901,-5.3264,1.739e+00
1.90,0.90,2.1901,-5.3264,2.440e+00
1.92,0.90,2.1901,-5.3264,3.460e+00
1.94,0.90,2.1901,-5.3264,4.962e+00
1.96,0.90,2.1901,-5.3264,7.198e+00
1.98,0.90,2.1901,-5.3264,1.057e+01
2.00,0.90,2.1901,-5.3264,1.571e+01
2.02,0.90,2.1901,-5.3264,2.366e+01
2.04,0.90,2.1901,-5.3264,3.619e+01
2.06,0.90,2.1901,-5.3264,5.662e+01
0.92,0.92,-4.2460,-0.0018,1.149e-03
0.94,0.92,-4.7933,0.0879,1.171e-03
0.96,0.92,-6.4642,0.0311,1.200e-03
0.98,0.92,-7.3177,0.0319,1.234e-03
1.00,0.92,-7.3177,0.0319,1.275e-03
1.02,0.92,-7.3177,0.0319,1.324e-03
1.04,0.92,-7.3177,0.0319,1.380e-03
1.06,0.92,-7.3177,0.0319,1.445e-03
1.08,0.92,-7.3177,0.0319,1.519e-03
1.10,0.92,-7.3177,0.0319,1.605e-03
1.12,0.92,-7.3177,0.0319,1.703e-03
1.14,0.92,-7.3177,0.0319,1.814e-03
1.16,0.92,-7.3177,0.0319,1.942e-03
1.18,0.92,-5.7141,0.0420,2.088e-03
1.20,0.92,-4.6977,0.1453,2.256e-03
1.22,0.92,-4.4237,-0.1068,2.448e-03
1.24,0.92,-3.1312,0.5204,2.669e-03
1.26,0.92,-2.5324,-0.8914,2.925e-03
1.28,0.92,-0.0627,-3.0118,3.221e-03
1.30,0.92,2.1901,-5.3264,3.564e-03
1.32,0.92,2.1901,-5.3264,3.965e-03
1.34,0.92,2.1901,-5.3264,4.434e-03
1.36,0.92,2.1901,-5.3264,4.985e-03
1.38,0.92,2.0654,-0.8233,2.407e-02
1.40,0.92,2.0501,-0.7802,5.284e-02
1.42,0.92,2.0466,-0.7711,7.717e-02
1.44,0.92,2.0454,-0.7683,9.759e-02
1.46,0.92,2.0453,-0.7678,1.146e-01
1.48,0.92,2.0457,-0.7689,1.285e-01
1.50,0.92,2.0466,-0.7712,1.398e-01
1.52,0.92,2.0479,-0.7746,1.488e-01
1.54,0.92,2.0498,-0.7795,1.559e-01
1.56,0.92,2.0522,-0.7859,1.615e-01
1.58,0.92,2.0554,-0.7945,1.660e-01
1.60,0.92,2.0594,-0.8057,1.697e-01
1.62,0.92,2.0645,-0.8207,1.732e-01
1.64,0.92,2.0710,-0.8404,1.771e-01
1.66,0.92,2.0789,-0.8667,1.820e-01
1.68,0.92,2.0887,-0.9018,1.889e-01
1.70,0.92,2.1002,-0.9487,1.989e-01
1.72,0.92,2.1134,-1.0112,2.137e-01
1.74,0.92,2.1278,-1.0945,2.353e-01
1.76,0.92,2.1474,-1.2401,2.585e-01
1.78,0.92,2.1829,-1.4730,2.889e-01
1.80,0.92,2.1906,-1.7907,3.527e-01
1.82,0.92,2.1908,-2.1955,4.518e-01
1.84,0.92,2.1903,-2.8193,5.948e-01
1.86,0.92,2.1901,-5.3264,7.987e-01
1.88,0.92,2.1901,-5.3264,1.087e+00
1.90,0.92,2.1901,-5.3264,1.494e+00
1.92,0.92,2.1901,-5.3264,2.075e+00
1.94,0.92,2.1901,-5.3264,2.912e+00
1.96,0.92,2.1901,-5.3264,4.131e+00
1.98,0.92,2.1901,-5.3264,5.925e+00
2.00,0.92,2.1901,-5.3264,8.601e+00
2.02,0.92,2.1901,-5.3264,1.264e+01
2.04,0.92,2.1901,-5.3264,1.886e+01
2.06,0.92,2.1901,-5.3264,2.876e+01
0.94,0.94,-4.2648,-0.0162,1.188e-03
0.96,0.94,-4.6738,0.1562,1.211e-03
0.98,0.94,-5.6335,0.0457,1.240e-03
1.00,0.94,-7.3177,0.0319,1.276e-03
1.02,0.94,-7.3177,0.0319,1.318e-03
1.04,0.94,-7.3177,0.0319,1.367e-03
1.06,0.94,-7.3177,0.0319,1.425e-03
1.08,0.94,-7.3177,0.0319,1.491e-03
1.10,0.94,-7.3177,0.0319,1.567e-03
1.12,0.94,-7.3177,0.0319,1.653e-03
1.14,0.94,-7.3177,0.0319,1.753e-03
1.16,0.94,-6.9841,0.0273,1.866e-03
1.18,0.94,-5.3273,0.0687,1.995e-03
1.20,0.94,-4.6753,0.1557,2.143e-03
1.22,0.94,-4.4914,-0.1181,2.311e-03
1.24,0.94,-3.2625,0.6403,2.505e-03
1.26,0.94,-2.8234,-0.3433,2.727e-03
1.28,0.94,-0.9545,-1.9005,2.984e-03
1.30,0.94,1.7200,-4.8511,3.279e-03
1.32,0.94,2.1901,-5.3264,3.622e-03
1.34,0.94,2.0676,-0.8300,1.609e-02
1.36,0.94,2.0460,-0.7697,4.948e-02
1.38,0.94,2.0426,-0.7611,7.794e-02
1.40,0.94,2.0414,-0.7583,1.020e-01
1.42,0.94,2.0410,-0.7573,1.222e-01
1.44,0.94,2.0410,-0.7573,1.390e-01
1.46,0.94,2.0413,-0.7581,1.528e-01
1.48,0.94,2.0419,-0.7594,1.639e-01
1.50,0.94,2.0427,-0.7613,1.726e-01
1.52,0.94,2.0437,-0.7639,1.794e-01
1.54,0.94,2.0451,-0.7673,1.844e-01
1.56,0.94,2.0468,-0.7718,1.880e-01
1.58,0.94,2.0491,-0.7776,1.905e-01
1.60,0.94,2.0519,-0.7850,1.922e-01
1.62,0.94,2.0555,-0.7947,1.935e-01
1.64,0.94,2.0600,-0.8074,1.947e-01
1.66,0.94,2.0657,-0.8241,1.964e-01
1.68,0.94,2.0728,-0.8462,1.992e-01
1.70,0.94,2.0815,-0.8755,2.039e-01
1.72,0.94,2.0944,-0.9244,2.034e-01
1.74,0.94,2.1633,-0.9866,1.801e-01
1.76,0.94,2.1911,-1.1325,1.843e-01
1.78,0.94,2.1951,-1.3411,2.084e-01
1.80,0.94,2.1923,-1.5890,2.512e-01
1.82,0.94,2.1894,-1.8680,3.152e-01
1.84,0.94,2.1882,-2.1849,4.059e-01
1.86,0.94,2.1883,-2.5704,5.323e-01
1.88,0.94,2.1893,-3.1609,7.080e-01
1.90,0.94,2.1901,-5.3264,9.536e-01
1.92,0.94,2.1901,-5.3264,1.299e+00
1.94,0.94,2.1901,-5.3264,1.787e+00
1.96,0.94,2.1901,-5.3264,2.483e+00
1.98,0.94,2.1901,-5.3264,3.487e+00
2.00,0.94,2.1901,-5.3264,4.952e+00
2.02,0.94,2.1901,-5.3264,7.119e+00
2.04,0.94,2.1901,-5.3264,1.038e+01
2.06,0.94,2.1901,-5.3264,1.545e+01
0.96,0.96,-4.2109,0.0268,1.229e-03
0.98,0.96,-4.6128,0.1519,1.253e-03
1.00,0.96,-5.0894,0.0396,1.282e-03
1.02,0.96,-6.2101,0.0360,1.319e-03
1.04,0.96,-7.3177,0.0319,1.362e-03
1.06,0.96,-7.3177,0.0319,1.412e-03
1.08,0.96,-7.3177,0.0319,1.471e-03
1.10,0.96,-7.3177,0.0319,1.538e-03
1.12,0.96,-7.3177,0.0319,1.615e-03
1.14,0.96,-7.3177,0.0319,1.704e-03
1.16,0.96,-6.0845,0.0328,1.804e-03
1.18,0.96,-5.0964,0.0413,1.919e-03
1.20,0.96,-4.6476,0.1655,2.050e-03
1.22,0.96,-4.5263,-0.1142,2.199e-03
1.24,0.96,-3.4634,0.5969,2.370e-03
1.26,0.96,-2.9688,0.0456,2.565e-03
1.28,0.96,-2.0187,-1.2731,2.788e-03
1.30,0.96,0.1796,-3.4271,3.045e-03
1.32,0.96,2.0465,-0.7709,3.545e-02
1.34,0.96,2.0412,-0.7577,6.857e-02
1.36,0.96,2.0397,-0.7540,9.683e-02
1.38,0.96,2.0391,-0.7526,1.208e-01
1.40,0.96,2.0389,-0.7521,1.409e-01
1.42,0.96,2.0389,-0.7522,1.577e-01
1.44,0.96,2.0391,-0.7526,1.714e-01
1.46,0.96,2.0394,-0.7534,1.825e-01
1.48,0.96,2.0399,-0.7546,1.913e-01
1.50,0.96,2.0405,-0.7561,1.981e-01
1.52,0.96,2.0413,-0.7581,2.030e-01
1.54,0.96,2.0424,-0.7606,2.064e-01
1.56,0.96,2.0437,-0.7638,2.085e-01
1.58,0.96,2.0453,-0.7680,2.096e-01
1.60,0.96,2.0474,-0.7732,2.099e-01
1.62,0.96,2.0500,-0.7800,2.096e-01
1.64,0.96,2.0533,-0.7887,2.091e-01
1.66,0.96,2.0574,-0.8000,2.087e-01
1.68,0.96,2.0625,-0.8148,2.089e-01
1.70,0.96,2.1340,-0.7972,1.575e-01
1.72,0.96,2.1875,-0.8259,1.334e-01
1.74,0.96,2.2022,-0.9308,1.279e-01
1.76,0.96,2.1977,-1.0885,1.352e-01
1.78,0.96,2.1884,-1.2790,1.535e-01
1.80,0.96,2.1811,-1.4905,1.831e-01
1.82,0.96,2.1774,-1.7181,2.260e-01
1.84,0.96,2.1769,-1.9624,2.856e-01
1.86,0.96,2.1786,-2.2292,3.675e-01
1.88,0.96,2.1817,-2.5334,4.795e-01
1.90,0.96,2.1853,-2.9157,6.333e-01
1.92,0.96,2.1887,-3.5740,8.454e-01
1.94,0.96,2.1901,-5.3264,1.141e+00
1.96,0.96,2.1901,-5.3264,1.556e+00
1.98,0.96,2.1901,-5.3264,2.143e+00
2.00,0.96,2.1901,-5.3264,2.983e+00
2.02,0.96,2.1901,-5.3264,4.200e+00
2.04,0.96,2.1901,-5.3264,5.994e+00
2.06,0.96,2.1901,-5.3264,8.732e+00
0.98,0.98,-4.1045,0.1136,1.271e-03
1.00,0.98,-4.6044,0.0593,1.295e-03
1.02,0.98,-4.8391,0.0638,1.326e-03
1.04,0.98,-5.2838,0.0664,1.363e-03
1.06,0.98,-6.0366,0.0316,1.407e-03
1.08,0.98,-6.5162,0.0291,1.459e-03
1.10,0.98,-6.7078,0.0235,1.519e-03
1.12,0.98,-6.5241,0.0289,1.587e-03
1.14,0.98,-6.0748,0.0325,1.666e-03
1.16,0.98,-5.3867,0.0641,1.756e-03
1.18,0.98,-4.9411,0.0255,1.858e-03
1.20,0.98,-4.6205,0.1651,1.975e-03
1.22,0.98,-4.5387,-0.1067,2.107e-03
1.24,0.98,-3.6696,0.4701,2.258e-03
1.26,0.98,-3.0543,0.3208,2.430e-03
1.28,0.98,0.6254,-0.7855,1.061e-02
1.30,0.98,1.4115,-1.3274,4.903e-02
1.32,0.98,2.0148,-0.7724,8.198e-02
1.34,0.98,2.0382,-0.7505,1.101e-01
1.36,0.98,2.0378,-0.7496,1.340e-01
1.38,0.98,2.0377,-0.7493,1.542e-01
1.40,0.98,2.0377,-0.7493,1.710e-01
1.42,0.98,2.0378,-0.7496,1.848e-01
1.44,0.98,2.0380,-0.7501,1.961e-01
1.46,0.98,2.0383,-0.7508,2.050e-01
1.48,0.98,2.0387,-0.7517,2.119e-01
1.50,0.98,2.0392,-0.7530,2.171e-01
1.52,0.98,2.0399,-0.7545,2.206e-01
1.54,0.98,2.0407,-0.7565,2.228e-01
1.56,0.98,2.0417,-0.7589,2.238e-01
1.58,0.98,2.0429,-0.7620,2.238e-01
1.60,0.98,2.0445,-0.7659,2.231e-01
1.62,0.98,2.0464,-0.7708,2.218e-01
1.64,0.98,2.0489,-0.7771,2.201e-01
1.66,0.98,2.0978,-0.7451,1.693e-01
1.68,0.98,2.1749,-0.6960,1.253e-01
1.70,0.98,2.2068,-0.7194,1.037e-01
1.72,0.98,2.2063,-0.8041,9.494e-02
1.74,0.98,2.1902,-0.9326,9.500e-02
1.76,0.98,2.1713,-1.0890,1.021e-01
1.78,0.98,2.1566,-1.2624,1.159e-01
1.80,0.98,2.1481,-1.4466,1.369e-01
1.82,0.98,2.1456,-1.6390,1.665e-01
1.84,0.98,2.1480,-1.8396,2.070e-01
1.86,0.98,2.1537,-2.0508,2.618e-01
1.88,0.98,2.1614,-2.2780,3.356e-01
1.90,0.98,2.1697,-2.5310,4.354e-01
1.92,0.98,2.1776,-2.8309,5.710e-01
1.94,0.98,2.1843,-3.2380,7.566e-01
1.96,0.98,2.1895,-4.2581,1.013e+00
1.98,0.98,2.1901,-5.3264,1.370e+00
2.00,0.98,2.1901,-5.3264,1.872e+00
2.02,0.98,2.1901,-5.3264,2.586e+00
2.04,0.98,2.1901,-5.3264,3.618e+00
2.06,0.98,2.1901,-5.3264,5.165e+00
1.00,1.00,-3.9506,0.2429,1.314e-03
1.02,1.00,-4.5855,-0.0538,1.339e-03
1.04,1.00,-4.6442,0.1667,1.371e-03
1.06,1.00,-4.9179,0.0281,1.409e-03
1.08,1.00,-5.1347,0.0497,1.454e-03
1.10,1.00,-5.3263,0.0687,1.507e-03
1.12,1.00,-5.3729,0.0652,1.568e-03
1.14,1.00,-5.2276,0.0601,1.638e-03
1.16,1.00,-5.0156,0.0216,1.718e-03
1.18,1.00,-4.7807,0.0952,1.810e-03
1.20,1.00,-4.6052,0.1390,1.914e-03
1.22,1.00,-4.5382,-0.1070,2.032e-03
1.24,1.00,-3.8424,0.3350,2.166e-03
1.26,1.00,1.3912,0.4040,1.915e-02
1.28,1.00,1.4570,-0.3896,5.743e-02
1.30,1.00,1.5066,-1.0892,9.030e-02
1.32,1.00,1.8548,-0.9230,1.184e-01
1.34,1.00,2.0371,-0.7479,1.423e-01
1.36,1.00,2.0370,-0.7476,1.625e-01
1.38,1.00,2.0370,-0.7476,1.794e-01
1.40,1.00,2.0370,-0.7477,1.935e-01
1.42,1.00,2.0372,-0.7480,2.049e-01
1.44,1.00,2.0374,-0.7485,2.141e-01
1.46,1.00,2.0376,-0.7491,2.213e-01
1.48,1.00,2.0380,-0.7499,2.267e-01
1.50,1.00,2.0384,-0.7509,2.305e-01
1.52,1.00,2.0389,-0.7522,2.329e-01
1.54,1.00,2.0396,-0.7537,2.342e-01
1.56,1.00,2.0403,-0.7556,2.344e-01
1.58,1.00,2.0413,-0.7580,2.337e-01
1.60,1.00,2.0425,-0.7610,2.323e-01
1.62,1.00,2.0523,-0.7595,2.015e-01
1.64,1.00,2.1511,-0.6599,1.368e-01
1.66,1.00,2.2034,-0.6256,1.022e-01
1.68,1.00,2.2146,-0.6528,8.348e-02
1.70,1.00,2.1974,-0.7307,7.420e-02
1.72,1.00,2.1668,-0.8444,7.122e-02
1.74,1.00,2.1349,-0.9809,7.308e-02
1.76,1.00,2.1091,-1.1304,7.921e-02
1.78,1.00,2.0923,-1.2867,8.965e-02
1.80,1.00,2.0850,-1.4465,1.049e-01
1.82,1.00,2.0863,-1.6086,1.259e-01
1.84,1.00,2.0945,-1.7736,1.542e-01
1.86,1.00,2.1074,-1.9437,1.919e-01
1.88,1.00,2.1229,-2.1225,2.420e-01
1.90,1.00,2.1392,-2.3152,3.088e-01
1.92,1.00,2.1544,-2.5291,3.984e-01
1.94,1.00,2.1676,-2.7767,5.190e-01
1.96,1.00,2.1782,-3.0864,6.830e-01
1.98,1.00,2.1860,-3.5675,9.076e-01
2.00,1.00,2.1901,-5.3264,1.218e+00
2.02,1.00,2.1901,-5.3264,1.654e+00
2.04,1.00,2.1901,-5.3264,2.273e+00
2.06,1.00,2.1901,-5.3264,3.185e+00
1.02,1.02,-3.7685,0.3946,1.359e-03
1.04,1.02,-4.5164,-0.1202,1.385e-03
1.06,1.02,-4.6048,0.0877,1.417e-03
1.08,1.02,-4.6670,0.1587,1.456e-03
1.10,1.02,-4.8091,0.0796,1.503e-03
1.12,1.02,-4.8881,0.0380,1.557e-03
1.14,1.02,-4.8776,0.0435,1.619e-03
1.16,1.02,-4.7820,0.0944,1.691e-03
1.18,1.02,-4.6485,0.1652,1.773e-03
1.20,1.02,-4.6047,0.0740,1.866e-03
1.22,1.02,-4.5256,-0.1146,1.971e-03
1.24,1.02,1.4964,0.1027,2.297e-02
1.26,1.02,1.7948,0.2627,6.123e-02
1.28,1.02,1.6817,-0.1755,9.409e-02
1.30,1.02,1.5994,-0.8883,1.222e-01
1.32,1.02,1.7345,-1.0297,1.462e-01
1.34,1.02,2.0104,-0.7690,1.665e-01
1.36,1.02,2.0365,-0.7465,1.836e-01
1.38,1.02,2.0365,-0.7465,1.978e-01
1.40,1.02,2.0366,-0.7467,2.095e-01
1.42,1.02,2.0368,-0.7471,2.189e-01
1.44,1.02,2.0369,-0.7475,2.264e-01
1.46,1.02,2.0372,-0.7480,2.322e-01
1.48,1.02,2.0375,-0.7487,2.363e-01
1.50,1.02,2.0378,-0.7495,2.392e-01
1.52,1.02,2.0382,-0.7506,2.408e-01
1.54,1.02,2.0388,-0.7518,2.413e-01
1.56,1.02,2.0394,-0.7534,2.409e-01
1.58,1.02,2.0402,-0.7553,2.398e-01
1.60,1.02,2.1142,-0.6757,1.616e-01
1.62,1.02,2.1888,-0.5984,1.126e-01
1.64,1.02,2.2179,-0.5811,8.497e-02
1.66,1.02,2.2086,-0.6179,6.909e-02
1.68,1.02,2.1735,-0.6976,6.027e-02
1.70,1.02,2.1266,-0.8067,5.615e-02
1.72,1.02,2.0793,-0.9337,5.555e-02
1.74,1.02,2.0395,-1.0695,5.788e-02
1.76,1.02,2.0110,-1.2081,6.299e-02
1.78,1.02,1.9954,-1.3459,7.101e-02
1.80,1.02,1.9923,-1.4813,8.232e-02
1.82,1.02,2.0001,-1.6145,9.761e-02
1.84,1.02,2.0167,-1.7471,1.179e-01
1.86,1.02,2.0393,-1.8818,1.445e-01
1.88,1.02,2.0653,-2.0216,1.795e-01
1.90,1.02,2.0919,-2.1695,2.255e-01
1.92,1.02,2.1170,-2.3283,2.863e-01
1.94,1.02,2.1391,-2.5011,3.672e-01
1.96,1.02,2.1574,-2.6945,4.755e-01
1.98,1.02,2.1715,-2.9249,6.217e-01
2.00,1.02,2.1819,-3.2441,8.209e-01
2.02,1.02,2.1889,-4.0015,1.095e+00
2.04,1.02,2.1901,-5.3264,1.480e+00
2.06,1.02,2.1901,-5.3264,2.038e+00
1.04,1.04,-3.5888,0.5317,1.405e-03
1.06,1.04,-4.3628,-0.0751,1.432e-03
1.08,1.04,-4.5851,-0.0549,1.465e-03
1.10,1.04,-4.6048,0.0956,1.505e-03
1.12,1.04,-4.6170,0.1591,1.553e-03
1.14,1.04,-4.6264,0.1730,1.608e-03
1.16,1.04,-4.6197,0.1637,1.672e-03
1.18,1.04,-4.6049,0.1191,1.745e-03
1.20,1.04,-4.6004,-0.0107,1.829e-03
1.22,1.04,1.3125,-0.1861,2.258e-02
1.24,1.04,1.7546,-0.0859,6.091e-02
1.26,1.04,1.8863,0.1396,9.384e-02
1.28,1.04,1.8015,-0.0650,1.221e-01
1.30,1.04,1.7003,-0.6135,1.461e-01
1.32,1.04,1.6892,-0.9904,1.666e-01
1.34,1.04,1.8769,-0.8991,1.838e-01
1.36,1.04,2.0357,-0.7462,1.982e-01
1.38,1.04,2.0363,-0.7459,2.102e-01
1.40,1.04,2.0364,-0.7461,2.199e-01
1.42,1.04,2.0365,-0.7464,2.277e-01
1.44,1.04,2.0366,-0.7468,2.338e-01
1.46,1.04,2.0368,-0.7473,2.384e-01
1.48,1.04,2.0371,-0.7478,2.416e-01
1.50,1.04,2.0374,-0.7486,2.437e-01
1.52,1.04,2.0378,-0.7494,2.447e-01
1.54,1.04,2.0382,-0.7505,2.447e-01
1.56,1.04,2.0609,-0.7272,2.010e-01
1.58,1.04,2.1600,-0.6126,1.322e-01
1.60,1.04,2.2118,-0.5571,9.413e-02
1.62,1.04,2.2187,-0.5580,7.181e-02
1.64,1.04,2.1893,-0.6078,5.837e-02
1.66,1.04,2.1363,-0.6944,5.037e-02
1.68,1.04,2.0729,-0.8052,4.600e-02
1.70,1.04,2.0100,-0.9291,4.428e-02
1.72,1.04,1.9556,-1.0578,4.470e-02
1.74,1.04,1.9141,-1.1852,4.704e-02
1.76,1.04,1.8878,-1.3080,5.125e-02
1.78,1.04,1.8769,-1.4246,5.749e-02
1.80,1.04,1.8805,-1.5352,6.606e-02
1.82,1.04,1.8968,-1.6412,7.743e-02
1.84,1.04,1.9230,-1.7445,9.227e-02
1.86,1.04,1.9560,-1.8471,1.115e-01
1.88,1.04,1.9928,-1.9504,1.365e-01
1.90,1.04,2.0303,-2.0549,1.690e-01
1.92,1.04,2.0661,-2.1610,2.115e-01
1.94,1.04,2.0983,-2.2701,2.672e-01
1.96,1.04,2.1258,-2.3862,3.408e-01
1.98,1.04,2.1481,-2.5176,4.388e-01
