M1,M2,SrDy,ThDy,total_mass
1.70,1.20,2.0418,-0.7593,2.381e-01
1.72,1.20,2.0423,-0.7604,2.390e-01
1.74,1.20,2.0428,-0.7617,2.400e-01
1.76,1.20,2.0433,-0.7629,2.410e-01
1.78,1.20,2.0438,-0.7643,2.420e-01
1.80,1.20,2.0444,-0.7656,2.431e-01
1.82,1.20,2.0450,-0.7670,2.443e-01
1.84,1.20,2.0455,-0.7685,2.454e-01
1.86,1.20,2.0461,-0.7700,2.467e-01
1.88,1.20,2.1027,-0.7157,1.829e-01
1.90,1.20,2.1719,-0.6475,1.369e-01
1.92,1.20,2.2081,-0.6209,1.085e-01
1.94,1.20,2.2158,-0.6302,9.036e-02
1.96,1.20,2.2012,-0.6684,7.835e-02
1.98,1.20,2.1708,-0.7277,7.029e-02
2.00,1.20,2.1302,-0.8015,6.485e-02
2.02,1.20,2.0836,-0.8844,6.124e-02
2.04,1.20,2.0342,-0.9721,5.893e-02
2.06,1.20,1.9843,-1.0612,5.758e-02
2.08,1.20,1.9358,-1.1487,5.694e-02
2.10,1.20,1.8898,-1.2326,5.687e-02
2.12,1.20,1.8472,-1.3114,5.723e-02
2.14,1.20,1.8088,-1.3840,5.794e-02
2.16,1.20,1.7750,-1.4499,5.895e-02
2.18,1.20,1.7459,-1.5090,6.019e-02
2.20,1.20,1.7215,-1.5613,6.164e-02
2.22,1.20,1.7017,-1.6069,6.326e-02
2.24,1.20,1.6862,-1.6454,6.504e-02
2.26,1.20,1.6746,-1.6759,6.696e-02
2.28,1.20,1.6664,-1.6972,6.900e-02
2.30,1.20,1.6612,-1.7076,7.116e-02
2.32,1.20,1.6586,-1.7061,7.343e-02
2.34,1.20,1.6581,-1.6922,7.580e-02
2.36,1.20,1.6595,-1.6663,7.827e-02
2.38,1.20,1.6623,-1.6300,8.084e-02
2.40,1.20,1.6663,-1.5850,8.350e-02
2.42,1.20,1.6714,-1.5338,8.627e-02
1.22,1.22,1.9447,-0.0214,2.126e-01
1.24,1.22,1.9454,-0.1359,2.126e-01
1.26,1.22,1.9017,-0.2901,2.126e-01
1.28,1.22,1.8562,-0.3657,2.127e-01
1.30,1.22,1.8286,-0.3861,2.129e-01
1.32,1.22,1.8151,-0.3786,2.131e-01
1.34,1.22,1.8083,-0.3686,2.133e-01
1.36,1.22,1.8183,-0.3288,2.135e-01
1.38,1.22,1.8524,-0.2304,2.138e-01
1.40,1.22,1.8970,-0.0487,2.141e-01
1.42,1.22,1.8977,0.1125,2.144e-01
1.44,1.22,1.8298,0.1037,2.148e-01
1.46,1.22,1.7056,-0.1203,2.152e-01
1.48,1.22,1.5850,-0.5422,2.156e-01
1.50,1.22,1.4931,-1.0041,2.161e-01
1.52,1.22,1.5797,-1.1504,2.166e-01
1.54,1.22,1.8108,-0.9680,2.172e-01
1.56,1.22,2.0306,-0.7586,2.178e-01
1.58,1.22,2.0392,-0.7530,2.184e-01
1.60,1.22,2.0396,-0.7539,2.190e-01
1.62,1.22,2.0400,-0.7548,2.197e-01
1.64,1.22,2.0404,-0.7558,2.204e-01
1.66,1.22,2.0408,-0.7568,2.212e-01
1.68,1.22,2.0413,-0.7579,2.220e-01
1.70,1.22,2.0417,-0.7590,2.228e-01
1.72,1.22,2.0422,-0.7602,2.237e-01
1.74,1.22,2.0427,-0.7614,2.246e-01
1.76,1.22,2.0432,-0.7627,2.255e-01
1.78,1.22,2.0438,-0.7640,2.265e-01
1.80,1.22,2.0443,-0.7654,2.276e-01
1.82,1.22,2.0449,-0.7668,2.286e-01
1.84,1.22,2.0574,-0.7596,1.988e-01
1.86,1.22,2.1444,-0.6678,1.429e-01
1.88,1.22,2.1963,-0.6202,1.096e-01
1.90,1.22,2.2162,-0.6126,8.872e-02
1.92,1.22,2.2098,-0.6385,7.513e-02
1.94,1.22,2.1838,-0.6900,6.608e-02
1.96,1.22,2.1445,-0.7597,5.999e-02
1.98,1.22,2.0972,-0.8412,5.592e-02
2.00,1.22,2.0458,-0.9295,5.325e-02
2.02,1.22,1.9930,-1.0205,5.160e-02
2.04,1.22,1.9412,-1.1110,5.072e-02
2.06,1.22,1.8918,-1.1983,5.041e-02
2.08,1.22,1.8460,-1.2806,5.056e-02
2.10,1.22,1.8044,-1.3566,5.106e-02
2.12,1.22,1.7676,-1.4258,5.186e-02
2.14,1.22,1.7359,-1.4879,5.289e-02
2.16,1.22,1.7092,-1.5429,5.413e-02
2.18,1.22,1.6875,-1.5908,5.554e-02
2.20,1.22,1.6705,-1.6315,5.710e-02
2.22,1.22,1.6577,-1.6640,5.880e-02
2.24,1.22,1.6486,-1.6871,6.062e-02
2.26,1.22,1.6428,-1.6993,6.254e-02
2.28,1.22,1.6397,-1.6991,6.457e-02
2.30,1.22,1.6390,-1.6861,6.669e-02
2.32,1.22,1.6403,-1.6607,6.891e-02
2.34,1.22,1.6431,-1.6242,7.121e-02
2.36,1.22,1.6472,-1.5788,7.360e-02
2.38,1.22,1.6524,-1.5268,7.607e-02
2.40,1.22,1.6584,-1.4707,7.863e-02
2.42,1.22,1.6651,-1.4131,8.129e-02
1.24,1.24,1.9286,0.0007,1.985e-01
1.26,1.24,1.9444,-0.0501,1.985e-01
1.28,1.24,1.9268,-0.1693,1.985e-01
1.30,1.24,1.8909,-0.2617,1.986e-01
1.32,1.24,1.8641,-0.2986,1.988e-01
1.34,1.24,1.8515,-0.2982,1.989e-01
1.36,1.24,1.8557,-0.2599,1.991e-01
1.38,1.24,1.8770,-0.1725,1.994e-01
1.40,1.24,1.9019,-0.0328,1.996e-01
1.42,1.24,1.9014,0.1014,1.999e-01
1.44,1.24,1.8536,0.1263,2.003e-01
1.46,1.24,1.7510,-0.0136,2.006e-01
1.48,1.24,1.6327,-0.3267,2.010e-01
1.50,1.24,1.5287,-0.7886,2.015e-01
1.52,1.24,1.4961,-1.0903,2.019e-01
1.54,1.24,1.6193,-1.1456,2.024e-01
1.56,1.24,1.9090,-0.8718,2.030e-01
1.58,1.24,2.0392,-0.7528,2.035e-01
1.60,1.24,2.0395,-0.7537,2.041e-01
1.62,1.24,2.0399,-0.7546,2.048e-01
1.64,1.24,2.0403,-0.7556,2.055e-01
1.66,1.24,2.0407,-0.7566,2.062e-01
1.68,1.24,2.0412,-0.7577,2.069e-01
1.70,1.24,2.0417,-0.7588,2.077e-01
1.72,1.24,2.0421,-0.7600,2.085e-01
1.74,1.24,2.0426,-0.7612,2.094e-01
1.76,1.24,2.0432,-0.7625,2.103e-01
1.78,1.24,2.0437,-0.7639,2.112e-01
1.80,1.24,2.0442,-0.7653,2.122e-01
1.82,1.24,2.1039,-0.7052,1.546e-01
1.84,1.24,2.1748,-0.6326,1.139e-01
1.86,1.24,2.2108,-0.6036,8.917e-02
1.88,1.24,2.2162,-0.6130,7.340e-02
1.90,1.24,2.1975,-0.6531,6.305e-02
1.92,1.24,2.1617,-0.7159,5.613e-02
1.94,1.24,2.1150,-0.7942,5.148e-02
1.96,1.24,2.0622,-0.8820,4.839e-02
1.98,1.24,2.0068,-0.9744,4.642e-02
2.00,1.24,1.9517,-1.0675,4.526e-02
2.02,1.24,1.8987,-1.1583,4.472e-02
2.04,1.24,1.8492,-1.2445,4.465e-02
2.06,1.24,1.8041,-1.3245,4.495e-02
2.08,1.24,1.7640,-1.3975,4.554e-02
2.10,1.24,1.7291,-1.4631,4.638e-02
2.12,1.24,1.6998,-1.5213,4.742e-02
2.14,1.24,1.6757,-1.5721,4.863e-02
2.16,1.24,1.6568,-1.6155,4.999e-02
2.18,1.24,1.6424,-1.6507,5.149e-02
2.20,1.24,1.6321,-1.6763,5.309e-02
2.22,1.24,1.6254,-1.6910,5.480e-02
2.24,1.24,1.6218,-1.6930,5.661e-02
2.26,1.24,1.6207,-1.6819,5.851e-02
2.28,1.24,1.6217,-1.6577,6.050e-02
2.30,1.24,1.6245,-1.6219,6.256e-02
2.32,1.24,1.6287,-1.5765,6.471e-02
2.34,1.24,1.6340,-1.5241,6.693e-02
2.36,1.24,1.6402,-1.4673,6.923e-02
2.38,1.24,1.6471,-1.4086,7.161e-02
2.40,1.24,1.6546,-1.3501,7.407e-02
2.42,1.24,1.6626,-1.2935,7.661e-02
1.26,1.26,1.9083,0.0113,1.845e-01
1.28,1.26,1.9351,0.0107,1.845e-01
1.30,1.26,1.9343,-0.0569,1.845e-01
1.32,1.26,1.9183,-0.1288,1.846e-01
1.34,1.26,1.9027,-0.1617,1.848e-01
1.36,1.26,1.8961,-0.1508,1.849e-01
1.38,1.26,1.9003,-0.0953,1.851e-01
1.40,1.26,1.9086,0.0032,1.854e-01
1.42,1.26,1.9022,0.0995,1.856e-01
1.44,1.26,1.8667,0.1371,1.859e-01
1.46,1.26,1.7853,0.0539,1.862e-01
1.48,1.26,1.6770,-0.1694,1.866e-01
1.50,1.26,1.5722,-0.5374,1.870e-01
1.52,1.26,1.4833,-0.9634,1.874e-01
1.54,1.26,1.5250,-1.1368,1.879e-01
1.56,1.26,1.6709,-1.1025,1.884e-01
1.58,1.26,1.9699,-0.8132,1.889e-01
1.60,1.26,2.0395,-0.7535,1.894e-01
1.62,1.26,2.0398,-0.7544,1.900e-01
1.64,1.26,2.0403,-0.7554,1.907e-01
1.66,1.26,2.0407,-0.7565,1.913e-01
1.68,1.26,2.0411,-0.7575,1.920e-01
1.70,1.26,2.0416,-0.7587,1.928e-01
1.72,1.26,2.0421,-0.7599,1.935e-01
1.74,1.26,2.0426,-0.7611,1.943e-01
1.76,1.26,2.0431,-0.7624,1.952e-01
1.78,1.26,2.0468,-0.7643,1.746e-01
1.80,1.26,2.1399,-0.6626,1.226e-01
1.82,1.26,2.1959,-0.6076,9.222e-02
1.84,1.26,2.2174,-0.5954,7.340e-02
1.86,1.26,2.2099,-0.6196,6.128e-02
1.88,1.26,2.1805,-0.6720,5.327e-02
1.90,1.26,2.1364,-0.7445,4.791e-02
1.92,1.26,2.0834,-0.8300,4.432e-02
1.94,1.26,2.0260,-0.9227,4.198e-02
1.96,1.26,1.9678,-1.0180,4.052e-02
1.98,1.26,1.9110,-1.1122,3.973e-02
2.00,1.26,1.8576,-1.2026,3.943e-02
2.02,1.26,1.8085,-1.2870,3.953e-02
2.04,1.26,1.7645,-1.3644,3.993e-02
2.06,1.26,1.7261,-1.4341,4.058e-02
2.08,1.26,1.6936,-1.4961,4.143e-02
2.10,1.26,1.6667,-1.5504,4.246e-02
2.12,1.26,1.6454,-1.5970,4.363e-02
2.14,1.26,1.6291,-1.6353,4.493e-02
2.16,1.26,1.6173,-1.6643,4.635e-02
2.18,1.26,1.6094,-1.6822,4.786e-02
2.20,1.26,1.6050,-1.6874,4.947e-02
2.22,1.26,1.6033,-1.6791,5.117e-02
2.24,1.26,1.6040,-1.6571,5.294e-02
2.26,1.26,1.6066,-1.6228,5.480e-02
2.28,1.26,1.6107,-1.5781,5.672e-02
2.30,1.26,1.6161,-1.5257,5.872e-02
2.32,1.26,1.6225,-1.4684,6.079e-02
2.34,1.26,1.6297,-1.4088,6.293e-02
2.36,1.26,1.6374,-1.3492,6.514e-02
2.38,1.26,1.6456,-1.2913,6.741e-02
2.40,1.26,1.6542,-1.2366,6.976e-02
2.42,1.26,1.6631,-1.1860,7.219e-02
1.28,1.28,1.8837,0.0137,1.706e-01
1.30,1.28,1.9187,0.0487,1.706e-01
1.32,1.28,1.9286,0.0267,1.707e-01
1.34,1.28,1.9244,-0.0122,1.708e-01
1.36,1.28,1.9190,-0.0241,1.709e-01
1.38,1.28,1.9140,-0.0050,1.711e-01
1.40,1.28,1.9096,0.0446,1.713e-01
1.42,1.28,1.9000,0.1066,1.715e-01
1.44,1.28,1.8710,0.1383,1.717e-01
1.46,1.28,1.8081,0.0908,1.720e-01
1.48,1.28,1.7143,-0.0630,1.723e-01
1.50,1.28,1.6124,-0.3421,1.727e-01
1.52,1.28,1.5194,-0.7421,1.731e-01
1.54,1.28,1.4622,-1.0625,1.735e-01
1.56,1.28,1.5516,-1.1784,1.739e-01
1.58,1.28,1.7398,-1.0379,1.744e-01
1.60,1.28,2.0025,-0.7841,1.749e-01
1.62,1.28,2.0398,-0.7543,1.755e-01
1.64,1.28,2.0402,-0.7553,1.761e-01
1.66,1.28,2.0406,-0.7564,1.767e-01
1.68,1.28,2.0411,-0.7575,1.773e-01
1.70,1.28,2.0416,-0.7586,1.780e-01
1.72,1.28,2.0421,-0.7598,1.787e-01
1.74,1.28,2.0426,-0.7611,1.795e-01
1.76,1.28,2.0876,-0.7155,1.378e-01
1.78,1.28,2.1672,-0.6299,9.877e-02
1.80,1.28,2.2093,-0.5909,7.552e-02
1.82,1.28,2.2177,-0.5937,6.095e-02
1.84,1.28,2.1988,-0.6309,5.149e-02
1.86,1.28,2.1602,-0.6939,4.521e-02
1.88,1.28,2.1089,-0.7745,4.102e-02
1.90,1.28,2.0506,-0.8659,3.823e-02
1.92,1.28,1.9897,-0.9625,3.645e-02
1.94,1.28,1.9292,-1.0598,3.538e-02
1.96,1.28,1.8716,-1.1543,3.486e-02
1.98,1.28,1.8181,-1.2435,3.474e-02
2.00,1.28,1.7699,-1.3258,3.495e-02
2.02,1.28,1.7275,-1.4003,3.542e-02
2.04,1.28,1.6912,-1.4667,3.610e-02
2.06,1.28,1.6610,-1.5250,3.695e-02
2.08,1.28,1.6367,-1.5754,3.795e-02
2.10,1.28,1.6180,-1.6175,3.907e-02
2.12,1.28,1.6043,-1.6504,4.031e-02
2.14,1.28,1.5950,-1.6723,4.164e-02
2.16,1.28,1.5894,-1.6816,4.306e-02
2.18,1.28,1.5870,-1.6770,4.457e-02
2.20,1.28,1.5871,-1.6583,4.616e-02
2.22,1.28,1.5895,-1.6264,4.781e-02
2.24,1.28,1.5935,-1.5831,4.954e-02
2.26,1.28,1.5989,-1.5313,5.134e-02
2.28,1.28,1.6054,-1.4738,5.320e-02
2.30,1.28,1.6128,-1.4135,5.512e-02
2.32,1.28,1.6208,-1.3527,5.711e-02
2.34,1.28,1.6293,-1.2936,5.916e-02
2.36,1.28,1.6382,-1.2374,6.127e-02
2.38,1.28,1.6474,-1.1853,6.345e-02
2.40,1.28,1.6568,-1.1378,6.570e-02
2.42,1.28,1.6663,-1.0952,6.801e-02
1.30,1.30,1.8555,0.0043,1.570e-01
1.32,1.30,1.8954,0.0682,1.570e-01
1.34,1.30,1.9130,0.0787,1.570e-01
1.36,1.30,1.9152,0.0674,1.571e-01
1.38,1.30,1.9129,0.0711,1.572e-01
1.40,1.30,1.9062,0.0899,1.574e-01
1.42,1.30,1.8947,0.1228,1.576e-01
1.44,1.30,1.8691,0.1408,1.578e-01
1.46,1.30,1.8195,0.1136,1.580e-01
1.48,1.30,1.7418,0.0062,1.583e-01
1.50,1.30,1.6484,-0.1988,1.586e-01
1.52,1.30,1.5558,-0.5140,1.590e-01
1.54,1.30,1.4709,-0.9060,1.594e-01
1.56,1.30,1.4648,-1.1202,1.598e-01
1.58,1.30,1.5706,-1.1891,1.602e-01
1.60,1.30,1.8129,-0.9673,1.607e-01
1.62,1.30,2.0221,-0.7684,1.612e-01
1.64,1.30,2.0402,-0.7553,1.617e-01
1.66,1.30,2.0406,-0.7564,1.623e-01
1.68,1.30,2.0411,-0.7575,1.629e-01
1.70,1.30,2.0416,-0.7586,1.635e-01
1.72,1.30,2.0421,-0.7600,1.633e-01
1.74,1.30,2.1201,-0.6762,1.104e-01
1.76,1.30,2.1872,-0.6052,8.047e-02
1.78,1.30,2.2167,-0.5807,6.238e-02
1.80,1.30,2.2133,-0.5968,5.093e-02
1.82,1.30,2.1843,-0.6454,4.345e-02
1.84,1.30,2.1377,-0.7175,3.849e-02
1.86,1.30,2.0802,-0.8050,3.518e-02
1.88,1.30,2.0176,-0.9013,3.300e-02
1.90,1.30,1.9538,-1.0008,3.164e-02
1.92,1.30,1.8919,-1.0992,3.087e-02
1.94,1.30,1.8338,-1.1934,3.055e-02
1.96,1.30,1.7809,-1.2810,3.056e-02
1.98,1.30,1.7338,-1.3609,3.085e-02
2.00,1.30,1.6932,-1.4324,3.136e-02
2.02,1.30,1.6591,-1.4954,3.204e-02
2.04,1.30,1.6313,-1.5502,3.287e-02
2.06,1.30,1.6097,-1.5967,3.383e-02
2.08,1.30,1.5936,-1.6339,3.490e-02
2.10,1.30,1.5823,-1.6606,3.607e-02
2.12,1.30,1.5753,-1.6748,3.732e-02
2.14,1.30,1.5719,-1.6750,3.866e-02
2.16,1.30,1.5713,-1.6606,4.007e-02
2.18,1.30,1.5732,-1.6321,4.154e-02
2.20,1.30,1.5770,-1.5913,4.309e-02
2.22,1.30,1.5824,-1.5408,4.470e-02
2.24,1.30,1.5890,-1.4836,4.636e-02
2.26,1.30,1.5965,-1.4227,4.809e-02
2.28,1.30,1.6048,-1.3609,4.988e-02
2.30,1.30,1.6136,-1.3002,5.173e-02
2.32,1.30,1.6229,-1.2425,5.363e-02
2.34,1.30,1.6324,-1.1887,5.560e-02
2.36,1.30,1.6422,-1.1396,5.762e-02
2.38,1.30,1.6521,-1.0955,5.970e-02
2.40,1.30,1.6620,-1.0564,6.185e-02
2.42,1.30,1.6720,-1.0222,6.405e-02
1.32,1.32,1.8236,-0.0080,1.435e-01
1.34,1.32,1.8650,0.0678,1.435e-01
1.36,1.32,1.8871,0.1004,1.436e-01
1.38,1.32,1.8941,0.1107,1.437e-01
1.40,1.32,1.8923,0.1221,1.438e-01
1.42,1.32,1.8817,0.1341,1.439e-01
1.44,1.32,1.8610,0.1448,1.441e-01
1.46,1.32,1.8209,0.1230,1.443e-01
1.48,1.32,1.7584,0.0495,1.446e-01
1.50,1.32,1.6765,-0.0985,1.448e-01
1.52,1.32,1.5883,-0.3420,1.451e-01
1.54,1.32,1.5041,-0.6846,1.455e-01
1.56,1.32,1.4330,-1.0174,1.459e-01
1.58,1.32,1.4774,-1.1639,1.463e-01
1.60,1.32,1.5901,-1.1784,1.467e-01
1.62,1.32,1.8741,-0.9077,1.472e-01
1.64,1.32,2.0340,-0.7601,1.476e-01
1.66,1.32,2.0407,-0.7564,1.482e-01
1.68,1.32,2.0411,-0.7576,1.487e-01
1.70,1.32,2.0498,-0.7524,1.302e-01
1.72,1.32,2.1457,-0.6448,8.953e-02
1.74,1.32,2.2014,-0.5870,6.613e-02
1.76,1.32,2.2194,-0.5754,5.184e-02
1.78,1.32,2.2055,-0.6034,4.273e-02
1.80,1.32,2.1676,-0.6619,3.676e-02
1.82,1.32,2.1139,-0.7419,3.280e-02
1.84,1.32,2.0512,-0.8353,3.017e-02
1.86,1.32,1.9850,-0.9355,2.847e-02
1.88,1.32,1.9190,-1.0371,2.743e-02
1.90,1.32,1.8561,-1.1360,2.689e-02
1.92,1.32,1.7981,-1.2293,2.671e-02
1.94,1.32,1.7460,-1.3151,2.682e-02
1.96,1.32,1.7004,-1.3924,2.716e-02
1.98,1.32,1.6617,-1.4609,2.768e-02
2.00,1.32,1.6299,-1.5208,2.836e-02
2.02,1.32,1.6047,-1.5720,2.917e-02
2.04,1.32,1.5856,-1.6142,3.008e-02
2.06,1.32,1.5720,-1.6462,3.109e-02
2.08,1.32,1.5631,-1.6661,3.219e-02
2.10,1.32,1.5583,-1.6722,3.336e-02
2.12,1.32,1.5568,-1.6632,3.461e-02
2.14,1.32,1.5581,-1.6393,3.592e-02
2.16,1.32,1.5615,-1.6019,3.730e-02
2.18,1.32,1.5667,-1.5536,3.873e-02
2.20,1.32,1.5733,-1.4973,4.023e-02
2.22,1.32,1.5810,-1.4363,4.178e-02
2.24,1.32,1.5895,-1.3735,4.338e-02
2.26,1.32,1.5986,-1.3114,4.504e-02
2.28,1.32,1.6082,-1.2519,4.676e-02
2.30,1.32,1.6181,-1.1962,4.853e-02
2.32,1.32,1.6283,-1.1453,5.035e-02
2.34,1.32,1.6386,-1.0994,5.223e-02
2.36,1.32,1.6490,-1.0587,5.416e-02
2.38,1.32,1.6594,-1.0230,5.615e-02
2.40,1.32,1.6697,-0.9921,5.819e-02
2.42,1.32,1.6800,-0.9657,6.029e-02
1.34,1.34,1.7890,-0.0284,1.303e-01
1.36,1.34,1.8300,0.0578,1.303e-01
1.38,1.34,1.8535,0.1021,1.304e-01
1.40,1.34,1.8625,0.1257,1.305e-01
1.42,1.34,1.8592,0.1383,1.306e-01
1.44,1.34,1.8435,0.1393,1.307e-01
1.46,1.34,1.8130,0.1259,1.309e-01
1.48,1.34,1.7634,0.0745,1.311e-01
1.50,1.34,1.6952,-0.0335,1.314e-01
1.52,1.34,1.6148,-0.2145,1.316e-01
1.54,1.34,1.5332,-0.4838,1.319e-01
1.56,1.34,1.4537,-0.8345,1.323e-01
1.58,1.34,1.4105,-1.0896,1.326e-01
1.60,1.34,1.4862,-1.2121,1.330e-01
1.62,1.34,1.6200,-1.1535,1.334e-01
1.64,1.34,1.9180,-0.8655,1.339e-01
1.66,1.34,2.0407,-0.7566,1.344e-01
1.68,1.34,2.0795,-0.7161,1.051e-01
1.70,1.34,2.1656,-0.6199,7.323e-02
1.72,1.34,2.2108,-0.5739,5.468e-02
1.74,1.34,2.2185,-0.5739,4.326e-02
1.76,1.34,2.1952,-0.6123,3.594e-02
1.78,1.34,2.1495,-0.6795,3.113e-02
1.80,1.34,2.0897,-0.7663,2.795e-02
1.82,1.34,2.0226,-0.8647,2.585e-02
1.84,1.34,1.9534,-0.9680,2.452e-02
1.86,1.34,1.8858,-1.0711,2.373e-02
1.88,1.34,1.8224,-1.1700,2.335e-02
1.90,1.34,1.7647,-1.2621,2.329e-02
1.92,1.34,1.7137,-1.3458,2.346e-02
1.94,1.34,1.6698,-1.4205,2.383e-02
1.96,1.34,1.6332,-1.4862,2.436e-02
1.98,1.34,1.6037,-1.5429,2.502e-02
2.00,1.34,1.5810,-1.5906,2.579e-02
2.02,1.34,1.5644,-1.6284,2.665e-02
2.04,1.34,1.5532,-1.6546,2.760e-02
2.06,1.34,1.5466,-1.6673,2.863e-02
2.08,1.34,1.5438,-1.6649,2.972e-02
2.10,1.34,1.5442,-1.6469,3.088e-02
2.12,1.34,1.5471,-1.6143,3.210e-02
2.14,1.34,1.5520,-1.5692,3.338e-02
2.16,1.34,1.5585,-1.5147,3.471e-02
2.18,1.34,1.5663,-1.4541,3.610e-02
2.20,1.34,1.5750,-1.3907,3.754e-02
2.22,1.34,1.5844,-1.3272,3.903e-02
2.24,1.34,1.5943,-1.2658,4.057e-02
2.26,1.34,1.6047,-1.2080,4.216e-02
2.28,1.34,1.6152,-1.1549,4.380e-02
2.30,1.34,1.6260,-1.1069,4.549e-02
2.32,1.34,1.6368,-1.0643,4.724e-02
2.34,1.34,1.6477,-1.0269,4.903e-02
2.36,1.34,1.6585,-0.9945,5.088e-02
2.38,1.34,1.6693,-0.9667,5.278e-02
2.40,1.34,1.6799,-0.9432,5.473e-02
2.42,1.34,1.6904,-0.9235,5.673e-02
1.36,1.36,1.7505,-0.0497,1.175e-01
1.38,1.36,1.7901,0.0421,1.175e-01
1.40,1.36,1.8137,0.0914,1.175e-01
1.42,1.36,1.8217,0.1187,1.176e-01
1.44,1.36,1.8156,0.1277,1.177e-01
1.46,1.36,1.7950,0.1181,1.178e-01
1.48,1.36,1.7575,0.0841,1.180e-01
1.50,1.36,1.7024,0.0077,1.182e-01
1.52,1.36,1.6333,-0.1261,1.185e-01
1.54,1.36,1.5566,-0.3337,1.187e-01
1.56,1.36,1.4802,-0.6243,1.190e-01
1.58,1.36,1.4051,-0.9533,1.193e-01
1.60,1.36,1.3993,-1.1421,1.197e-01
1.62,1.36,1.4882,-1.2464,1.201e-01
1.64,1.36,1.6550,-1.1221,1.205e-01
1.66,1.36,1.9659,-0.8080,8.562e-02
1.68,1.36,2.1808,-0.6003,6.027e-02
1.70,1.36,2.2166,-0.5649,4.539e-02
1.72,1.36,2.2150,-0.5752,3.617e-02
1.74,1.36,2.1834,-0.6227,3.024e-02
1.76,1.36,2.1308,-0.6975,2.635e-02
1.78,1.36,2.0657,-0.7903,2.378e-02
1.80,1.36,1.9948,-0.8928,2.210e-02
1.82,1.36,1.9233,-0.9986,2.105e-02
1.84,1.36,1.8546,-1.1025,2.046e-02
1.86,1.36,1.7910,-1.2011,2.021e-02
1.88,1.36,1.7340,-1.2918,2.023e-02
1.90,1.36,1.6842,-1.3734,2.045e-02
1.92,1.36,1.6421,-1.4456,2.083e-02
1.94,1.36,1.6076,-1.5085,2.135e-02
1.96,1.36,1.5805,-1.5622,2.198e-02
1.98,1.36,1.5603,-1.6062,2.271e-02
2.00,1.36,1.5462,-1.6392,2.352e-02
2.02,1.36,1.5373,-1.6593,2.441e-02
2.04,1.36,1.5328,-1.6646,2.537e-02
2.06,1.36,1.5320,-1.6538,2.638e-02
2.08,1.36,1.5341,-1.6273,2.746e-02
2.10,1.36,1.5385,-1.5868,2.859e-02
2.12,1.36,1.5448,-1.5352,2.978e-02
2.14,1.36,1.5526,-1.4758,3.101e-02
2.16,1.36,1.5614,-1.4123,3.230e-02
2.18,1.36,1.5711,-1.3476,3.363e-02
2.20,1.36,1.5814,-1.2843,3.501e-02
2.22,1.36,1.5921,-1.2243,3.644e-02
2.24,1.36,1.6031,-1.1687,3.791e-02
2.26,1.36,1.6143,-1.1183,3.943e-02
2.28,1.36,1.6257,-1.0734,4.100e-02
2.30,1.36,1.6370,-1.0340,4.262e-02
2.32,1.36,1.6483,-0.9997,4.428e-02
2.34,1.36,1.6596,-0.9704,4.600e-02
2.36,1.36,1.6707,-0.9455,4.776e-02
2.38,1.36,1.6817,-0.9247,4.957e-02
2.40,1.36,1.6926,-0.9075,5.143e-02
2.42,1.36,1.7032,-0.8934,5.333e-02
1.38,1.38,1.7101,-0.0764,1.049e-01
1.40,1.38,1.7468,0.0164,1.050e-01
1.42,1.38,1.7682,0.0717,1.050e-01
1.44,1.38,1.7745,0.0963,1.051e-01
1.46,1.38,1.7652,0.1003,1.052e-01
1.48,1.38,1.7399,0.0815,1.053e-01
1.50,1.38,1.6982,0.0282,1.055e-01
1.52,1.38,1.6410,-0.0682,1.057e-01
1.54,1.38,1.5723,-0.2236,1.059e-01
1.56,1.38,1.5001,-0.4508,1.062e-01
1.58,1.38,1.4268,-0.7546,1.064e-01
1.60,1.38,1.3639,-1.0374,1.068e-01
1.62,1.38,1.3912,-1.1878,1.071e-01
1.64,1.38,1.3676,-1.3559,7.018e-02
1.66,1.38,1.5239,-1.2165,4.980e-02
1.68,1.38,1.9890,-0.7612,3.775e-02
1.70,1.38,2.2098,-0.5784,3.025e-02
1.72,1.38,2.1709,-0.6340,2.543e-02
1.74,1.38,2.1123,-0.7154,2.226e-02
1.76,1.38,2.0426,-0.8132,2.017e-02
1.78,1.38,1.9685,-0.9192,1.883e-02
1.80,1.38,1.8951,-1.0269,1.801e-02
1.82,1.38,1.8257,-1.1314,1.757e-02
1.84,1.38,1.7622,-1.2293,1.742e-02
1.86,1.38,1.7060,-1.3185,1.749e-02
1.88,1.38,1.6577,-1.3981,1.773e-02
1.90,1.38,1.6174,-1.4680,1.812e-02
1.92,1.38,1.5852,-1.5283,1.862e-02
1.94,1.38,1.5605,-1.5789,1.922e-02
1.96,1.38,1.5427,-1.6191,1.990e-02
1.98,1.38,1.5309,-1.6471,2.066e-02
2.00,1.38,1.5242,-1.6608,2.149e-02
2.02,1.38,1.5218,-1.6585,2.238e-02
2.04,1.38,1.5228,-1.6397,2.332e-02
2.06,1.38,1.5265,-1.6053,2.432e-02
2.08,1.38,1.5325,-1.5580,2.536e-02
2.10,1.38,1.5401,-1.5010,2.646e-02
2.12,1.38,1.5490,-1.4381,2.760e-02
2.14,1.38,1.5589,-1.3727,2.879e-02
2.16,1.38,1.5695,-1.3077,3.002e-02
2.18,1.38,1.5807,-1.2453,3.130e-02
2.20,1.38,1.5921,-1.1871,3.262e-02
