M1,M2,SrDy,ThDy,total_mass
1.52,1.04,2.0451,-0.7674,2.214e-01
1.54,1.04,2.0449,-0.7670,2.189e-01
1.56,1.04,2.0448,-0.7666,2.161e-01
1.58,1.04,2.0447,-0.7664,2.130e-01
1.60,1.04,2.0446,-0.7661,2.095e-01
1.62,1.04,2.0445,-0.7660,2.056e-01
1.64,1.04,2.0445,-0.7659,2.014e-01
1.66,1.04,2.0445,-0.7659,1.968e-01
1.68,1.04,2.0446,-0.7660,1.918e-01
1.70,1.04,2.0446,-0.7662,1.866e-01
1.72,1.04,2.0447,-0.7664,1.810e-01
1.74,1.04,2.0448,-0.7668,1.751e-01
1.76,1.04,2.0450,-0.7672,1.690e-01
1.78,1.04,2.0452,-0.7677,1.628e-01
1.80,1.04,2.0454,-0.7682,1.564e-01
1.82,1.04,2.0457,-0.7689,1.499e-01
1.84,1.04,2.0460,-0.7697,1.433e-01
1.86,1.04,2.0463,-0.7705,1.368e-01
1.88,1.04,2.0467,-0.7715,1.304e-01
1.90,1.04,2.0471,-0.7725,1.240e-01
1.92,1.04,2.0476,-0.7737,1.177e-01
1.94,1.04,2.0481,-0.7750,1.116e-01
1.96,1.04,2.0486,-0.7764,1.057e-01
1.98,1.04,2.0492,-0.7779,9.990e-02
2.00,1.04,2.0498,-0.7796,9.435e-02
2.02,1.04,2.0505,-0.7814,8.901e-02
2.04,1.04,2.0513,-0.7834,8.390e-02
2.06,1.04,2.0521,-0.7856,7.901e-02
2.08,1.04,2.0530,-0.7879,7.434e-02
2.10,1.04,2.0539,-0.7905,6.990e-02
2.12,1.04,2.0550,-0.7933,6.567e-02
2.14,1.04,2.0561,-0.7964,6.166e-02
2.16,1.04,2.0763,-0.7903,4.973e-02
2.18,1.04,2.1457,-0.7344,3.648e-02
2.20,1.04,2.1879,-0.7154,2.824e-02
2.22,1.04,2.2071,-0.7283,2.289e-02
2.24,1.04,2.2089,-0.7664,1.928e-02
2.26,1.04,2.1989,-0.8234,1.677e-02
2.28,1.04,2.1821,-0.8933,1.498e-02
2.30,1.04,2.1617,-0.9720,1.368e-02
2.32,1.04,2.1403,-1.0561,1.271e-02
2.34,1.04,2.1193,-1.1433,1.198e-02
2.36,1.04,2.1000,-1.2320,1.142e-02
2.38,1.04,2.0831,-1.3212,1.098e-02
2.40,1.04,2.0694,-1.4103,1.064e-02
2.42,1.04,2.0596,-1.4997,1.034e-02
1.06,1.06,1.0528,-0.0247,2.641e-01
1.08,1.06,1.0546,0.0998,2.595e-01
1.10,1.06,1.0369,-0.0117,2.555e-01
1.12,1.06,1.0761,-0.0085,2.519e-01
1.14,1.06,1.1392,-0.0167,2.488e-01
1.16,1.06,1.1672,-0.0201,2.461e-01
1.18,1.06,1.1933,-0.0236,2.437e-01
1.20,1.06,1.2178,-0.0270,2.416e-01
1.22,1.06,1.2406,-0.0305,2.397e-01
1.24,1.06,1.2618,-0.0338,2.380e-01
1.26,1.06,1.2815,-0.0371,2.365e-01
1.28,1.06,1.2963,-0.0411,2.351e-01
1.30,1.06,1.2837,-0.0363,2.338e-01
1.32,1.06,1.2943,-0.0486,2.326e-01
1.34,1.06,1.3744,0.0742,2.314e-01
1.36,1.06,1.2935,-0.1844,2.302e-01
1.38,1.06,1.6254,0.3937,2.289e-01
1.40,1.06,1.3361,0.0370,2.276e-01
1.42,1.06,1.1160,-1.0498,2.262e-01
1.44,1.06,1.4213,-1.3488,2.246e-01
1.46,1.06,2.0443,-0.7653,2.228e-01
1.48,1.06,2.0441,-0.7648,2.209e-01
1.50,1.06,2.0439,-0.7643,2.186e-01
1.52,1.06,2.0437,-0.7640,2.161e-01
1.54,1.06,2.0436,-0.7637,2.132e-01
1.56,1.06,2.0435,-0.7634,2.100e-01
1.58,1.06,2.0434,-0.7633,2.064e-01
1.60,1.06,2.0434,-0.7632,2.024e-01
1.62,1.06,2.0434,-0.7631,1.980e-01
1.64,1.06,2.0434,-0.7632,1.933e-01
1.66,1.06,2.0435,-0.7633,1.882e-01
1.68,1.06,2.0435,-0.7634,1.827e-01
1.70,1.06,2.0436,-0.7637,1.770e-01
1.72,1.06,2.0437,-0.7640,1.710e-01
1.74,1.06,2.0439,-0.7644,1.648e-01
1.76,1.06,2.0441,-0.7649,1.584e-01
1.78,1.06,2.0443,-0.7654,1.519e-01
1.80,1.06,2.0446,-0.7660,1.453e-01
1.82,1.06,2.0448,-0.7668,1.387e-01
1.84,1.06,2.0452,-0.7675,1.321e-01
1.86,1.06,2.0455,-0.7684,1.256e-01
1.88,1.06,2.0459,-0.7694,1.192e-01
1.90,1.06,2.0463,-0.7705,1.129e-01
1.92,1.06,2.0468,-0.7717,1.068e-01
1.94,1.06,2.0473,-0.7729,1.009e-01
1.96,1.06,2.0478,-0.7743,9.523e-02
1.98,1.06,2.0484,-0.7759,8.973e-02
2.00,1.06,2.0491,-0.7775,8.446e-02
2.02,1.06,2.0497,-0.7793,7.942e-02
2.04,1.06,2.0505,-0.7813,7.460e-02
2.06,1.06,2.0513,-0.7835,7.001e-02
2.08,1.06,2.0522,-0.7858,6.565e-02
2.10,1.06,2.0531,-0.7883,6.151e-02
2.12,1.06,2.0764,-0.7767,4.874e-02
2.14,1.06,2.1471,-0.7154,3.521e-02
2.16,1.06,2.1901,-0.6912,2.686e-02
2.18,1.06,2.2092,-0.6995,2.145e-02
2.20,1.06,2.2098,-0.7342,1.781e-02
2.22,1.06,2.1977,-0.7886,1.529e-02
2.24,1.06,2.1778,-0.8570,1.349e-02
2.26,1.06,2.1538,-0.9348,1.217e-02
2.28,1.06,2.1285,-1.0185,1.120e-02
2.30,1.06,2.1036,-1.1055,1.045e-02
2.32,1.06,2.0804,-1.1940,9.883e-03
2.34,1.06,2.0600,-1.2826,9.439e-03
2.36,1.06,2.0430,-1.3704,9.088e-03
2.38,1.06,2.0303,-1.4571,8.806e-03
2.40,1.06,2.0223,-1.5427,8.573e-03
2.42,1.06,2.0200,-1.6287,8.366e-03
1.08,1.08,1.1981,0.0234,2.512e-01
1.10,1.08,1.1140,0.0118,2.479e-01
1.12,1.08,1.1732,0.0112,2.449e-01
1.14,1.08,1.1893,0.0137,2.423e-01
1.16,1.08,1.2082,-0.0221,2.401e-01
1.18,1.08,1.2534,-0.0359,2.381e-01
1.20,1.08,1.2860,-0.0379,2.363e-01
1.22,1.08,1.3078,-0.0418,2.347e-01
1.24,1.08,1.3279,-0.0456,2.333e-01
1.26,1.08,1.3364,-0.0513,2.320e-01
1.28,1.08,1.3369,-0.0435,2.308e-01
1.30,1.08,1.3580,-0.0232,2.297e-01
1.32,1.08,1.3653,-0.0586,2.286e-01
1.34,1.08,1.4291,0.0545,2.275e-01
1.36,1.08,1.3484,-0.1826,2.263e-01
1.38,1.08,1.6381,0.2348,2.250e-01
1.40,1.08,1.5083,0.2478,2.236e-01
1.42,1.08,1.2415,-0.6066,2.221e-01
1.44,1.08,1.2863,-1.3185,2.203e-01
1.46,1.08,1.8640,-0.9229,2.183e-01
1.48,1.08,2.0427,-0.7615,2.160e-01
1.50,1.08,2.0426,-0.7612,2.134e-01
1.52,1.08,2.0425,-0.7609,2.105e-01
1.54,1.08,2.0424,-0.7608,2.072e-01
1.56,1.08,2.0424,-0.7606,2.035e-01
1.58,1.08,2.0424,-0.7606,1.994e-01
1.60,1.08,2.0424,-0.7606,1.949e-01
1.62,1.08,2.0424,-0.7606,1.900e-01
1.64,1.08,2.0424,-0.7608,1.847e-01
1.66,1.08,2.0425,-0.7609,1.791e-01
1.68,1.08,2.0426,-0.7612,1.732e-01
1.70,1.08,2.0427,-0.7615,1.671e-01
1.72,1.08,2.0429,-0.7619,1.608e-01
1.74,1.08,2.0431,-0.7623,1.543e-01
1.76,1.08,2.0433,-0.7629,1.476e-01
1.78,1.08,2.0435,-0.7634,1.410e-01
1.80,1.08,2.0438,-0.7641,1.343e-01
1.82,1.08,2.0441,-0.7648,1.277e-01
1.84,1.08,2.0444,-0.7657,1.212e-01
1.86,1.08,2.0448,-0.7665,1.148e-01
1.88,1.08,2.0452,-0.7675,1.085e-01
1.90,1.08,2.0456,-0.7686,1.024e-01
1.92,1.08,2.0460,-0.7698,9.655e-02
1.94,1.08,2.0465,-0.7710,9.089e-02
1.96,1.08,2.0471,-0.7724,8.545e-02
1.98,1.08,2.0477,-0.7739,8.024e-02
2.00,1.08,2.0483,-0.7756,7.527e-02
2.02,1.08,2.0490,-0.7773,7.052e-02
2.04,1.08,2.0497,-0.7793,6.602e-02
2.06,1.08,2.0505,-0.7814,6.174e-02
2.08,1.08,2.0703,-0.7709,4.915e-02
2.10,1.08,2.1445,-0.7018,3.487e-02
2.12,1.08,2.1901,-0.6703,2.612e-02
2.14,1.08,2.2106,-0.6724,2.050e-02
2.16,1.08,2.2111,-0.7021,1.674e-02
2.18,1.08,2.1974,-0.7531,1.414e-02
2.20,1.08,2.1746,-0.8194,1.230e-02
2.22,1.08,2.1469,-0.8960,1.095e-02
2.24,1.08,2.1172,-0.9792,9.942e-03
2.26,1.08,2.0878,-1.0662,9.179e-03
2.28,1.08,2.0601,-1.1547,8.590e-03
2.30,1.08,2.0355,-1.2432,8.128e-03
2.32,1.08,2.0147,-1.3304,7.761e-03
2.34,1.08,1.9986,-1.4158,7.467e-03
2.36,1.08,1.9879,-1.4992,7.226e-03
2.38,1.08,1.9830,-1.5810,7.027e-03
2.40,1.08,1.9845,-1.6625,6.857e-03
2.42,1.08,1.9934,-1.7469,6.698e-03
1.10,1.10,1.3514,0.0855,2.413e-01
1.12,1.10,1.1849,-0.0886,2.388e-01
1.14,1.10,1.3146,0.0798,2.367e-01
1.16,1.10,1.2725,-0.0457,2.348e-01
1.18,1.10,1.3134,-0.0072,2.332e-01
1.20,1.10,1.3249,-0.0399,2.317e-01
1.22,1.10,1.3458,-0.0484,2.304e-01
1.24,1.10,1.3659,-0.0519,2.292e-01
1.26,1.10,1.3802,-0.0566,2.281e-01
1.28,1.10,1.4048,-0.0408,2.271e-01
1.30,1.10,1.4116,-0.0537,2.260e-01
1.32,1.10,1.4503,-0.0386,2.250e-01
1.34,1.10,1.4793,0.0279,2.238e-01
1.36,1.10,1.4075,-0.1853,2.226e-01
1.38,1.10,1.6258,0.0730,2.213e-01
1.40,1.10,1.6507,0.3478,2.198e-01
1.42,1.10,1.3793,-0.2340,2.180e-01
1.44,1.10,1.2452,-1.1085,2.160e-01
1.46,1.10,1.5161,-1.2543,2.137e-01
1.48,1.10,2.0290,-0.7684,2.110e-01
1.50,1.10,2.0415,-0.7584,2.080e-01
1.52,1.10,2.0414,-0.7583,2.046e-01
1.54,1.10,2.0414,-0.7582,2.008e-01
1.56,1.10,2.0414,-0.7582,1.966e-01
1.58,1.10,2.0414,-0.7582,1.920e-01
1.60,1.10,2.0414,-0.7583,1.869e-01
1.62,1.10,2.0415,-0.7585,1.815e-01
1.64,1.10,2.0416,-0.7587,1.758e-01
1.66,1.10,2.0417,-0.7589,1.698e-01
1.68,1.10,2.0418,-0.7592,1.635e-01
1.70,1.10,2.0420,-0.7596,1.570e-01
1.72,1.10,2.0421,-0.7600,1.504e-01
1.74,1.10,2.0423,-0.7605,1.437e-01
1.76,1.10,2.0426,-0.7611,1.370e-01
1.78,1.10,2.0428,-0.7617,1.303e-01
1.80,1.10,2.0431,-0.7624,1.236e-01
1.82,1.10,2.0434,-0.7631,1.170e-01
1.84,1.10,2.0437,-0.7639,1.106e-01
1.86,1.10,2.0441,-0.7648,1.044e-01
1.88,1.10,2.0445,-0.7658,9.833e-02
1.90,1.10,2.0449,-0.7669,9.248e-02
1.92,1.10,2.0453,-0.7680,8.687e-02
1.94,1.10,2.0458,-0.7693,8.148e-02
1.96,1.10,2.0464,-0.7706,7.634e-02
1.98,1.10,2.0469,-0.7721,7.143e-02
2.00,1.10,2.0476,-0.7737,6.676e-02
2.02,1.10,2.0482,-0.7754,6.233e-02
2.04,1.10,2.0577,-0.7739,5.113e-02
2.06,1.10,2.1374,-0.6948,3.549e-02
2.08,1.10,2.1875,-0.6539,2.604e-02
2.10,1.10,2.2111,-0.6478,2.004e-02
2.12,1.10,2.2128,-0.6712,1.606e-02
2.14,1.10,2.1983,-0.7176,1.332e-02
2.16,1.10,2.1731,-0.7809,1.139e-02
2.18,1.10,2.1417,-0.8560,9.980e-03
2.20,1.10,2.1074,-0.9386,8.932e-03
2.22,1.10,2.0730,-1.0255,8.137e-03
2.24,1.10,2.0402,-1.1142,7.521e-03
2.26,1.10,2.0105,-1.2029,7.037e-03
2.28,1.10,1.9851,-1.2900,6.650e-03
2.30,1.10,1.9648,-1.3747,6.337e-03
2.32,1.10,1.9505,-1.4567,6.080e-03
2.34,1.10,1.9427,-1.5361,5.866e-03
2.36,1.10,1.9419,-1.6138,5.687e-03
2.38,1.10,1.9488,-1.6915,5.533e-03
2.40,1.10,1.9637,-1.7721,5.397e-03
2.42,1.10,1.9884,-1.8620,5.265e-03
1.12,1.12,1.5061,0.1639,2.335e-01
1.14,1.12,1.2823,-0.1660,2.317e-01
1.16,1.12,1.3877,0.0420,2.302e-01
1.18,1.12,1.4193,0.0108,2.289e-01
1.20,1.12,1.3946,-0.0681,2.277e-01
1.22,1.12,1.4147,-0.0548,2.266e-01
1.24,1.12,1.4375,-0.0479,2.256e-01
1.26,1.12,1.4523,-0.0540,2.246e-01
1.28,1.12,1.4603,-0.0750,2.237e-01
1.30,1.12,1.4793,-0.0865,2.227e-01
1.32,1.12,1.5360,-0.0045,2.216e-01
1.34,1.12,1.5235,-0.0124,2.205e-01
1.36,1.12,1.4672,-0.1977,2.191e-01
1.38,1.12,1.6227,-0.0490,2.176e-01
1.40,1.12,1.7423,0.3478,2.159e-01
1.42,1.12,1.5213,0.0148,2.139e-01
1.44,1.12,1.3423,-0.7687,2.115e-01
1.46,1.12,1.4054,-1.2456,2.088e-01
1.48,1.12,1.8294,-0.9528,2.058e-01
1.50,1.12,2.0405,-0.7561,2.023e-01
1.52,1.12,2.0405,-0.7560,1.984e-01
1.54,1.12,2.0405,-0.7560,1.940e-01
1.56,1.12,2.0405,-0.7561,1.893e-01
1.58,1.12,2.0406,-0.7562,1.841e-01
1.60,1.12,2.0407,-0.7564,1.786e-01
1.62,1.12,2.0407,-0.7566,1.727e-01
1.64,1.12,2.0408,-0.7569,1.666e-01
1.66,1.12,2.0410,-0.7572,1.602e-01
1.68,1.12,2.0411,-0.7575,1.536e-01
1.70,1.12,2.0413,-0.7579,1.468e-01
1.72,1.12,2.0415,-0.7584,1.401e-01
1.74,1.12,2.0417,-0.7589,1.333e-01
1.76,1.12,2.0419,-0.7595,1.265e-01
1.78,1.12,2.0422,-0.7601,1.198e-01
1.80,1.12,2.0425,-0.7608,1.132e-01
1.82,1.12,2.0428,-0.7616,1.068e-01
1.84,1.12,2.0431,-0.7624,1.006e-01
1.86,1.12,2.0435,-0.7633,9.453e-02
1.88,1.12,2.0438,-0.7642,8.872e-02
1.90,1.12,2.0443,-0.7653,8.315e-02
1.92,1.12,2.0447,-0.7664,7.782e-02
1.94,1.12,2.0452,-0.7676,7.274e-02
1.96,1.12,2.0457,-0.7689,6.790e-02
1.98,1.12,2.0463,-0.7703,6.330e-02
2.00,1.12,2.0478,-0.7742,5.500e-02
2.02,1.12,2.1249,-0.6958,3.723e-02
2.04,1.12,2.1817,-0.6434,2.669e-02
2.06,1.12,2.2103,-0.6272,2.009e-02
2.08,1.12,2.2149,-0.6424,1.576e-02
2.10,1.12,2.2009,-0.6828,1.282e-02
2.12,1.12,2.1740,-0.7423,1.075e-02
2.14,1.12,2.1392,-0.8152,9.259e-03
2.16,1.12,2.1003,-0.8969,8.151e-03
2.18,1.12,2.0605,-0.9837,7.311e-03
2.20,1.12,2.0219,-1.0729,6.661e-03
2.22,1.12,1.9864,-1.1620,6.148e-03
2.24,1.12,1.9553,-1.2493,5.738e-03
2.26,1.12,1.9298,-1.3339,5.404e-03
2.28,1.12,1.9108,-1.4150,5.127e-03
2.30,1.12,1.8990,-1.4927,4.896e-03
2.32,1.12,1.8950,-1.5676,4.700e-03
2.34,1.12,1.8995,-1.6410,4.532e-03
2.36,1.12,1.9129,-1.7151,4.387e-03
2.38,1.12,1.9360,-1.7933,4.258e-03
2.40,1.12,1.9701,-1.8828,4.141e-03
2.42,1.12,2.0183,-2.0014,4.022e-03
1.14,1.14,1.6368,0.2223,2.275e-01
1.16,1.14,1.4088,-0.1984,2.262e-01
1.18,1.14,1.4331,-0.0861,2.251e-01
1.20,1.14,1.5188,0.0273,2.241e-01
1.22,1.14,1.5350,-0.0060,2.232e-01
1.24,1.14,1.5280,-0.0587,2.224e-01
1.26,1.14,1.5325,-0.0794,2.215e-01
1.28,1.14,1.5514,-0.0714,2.206e-01
1.30,1.14,1.5809,-0.0353,2.196e-01
1.32,1.14,1.6004,0.0024,2.185e-01
1.34,1.14,1.5604,-0.0729,2.172e-01
1.36,1.14,1.5269,-0.2195,2.157e-01
1.38,1.14,1.6419,-0.1237,2.140e-01
1.40,1.14,1.7923,0.2781,2.119e-01
1.42,1.14,1.6515,0.1617,2.096e-01
1.44,1.14,1.4603,-0.4095,2.068e-01
1.46,1.14,1.3674,-1.0877,2.037e-01
1.48,1.14,1.5694,-1.1976,2.001e-01
1.50,1.14,1.9955,-0.7910,1.961e-01
1.52,1.14,2.0397,-0.7541,1.917e-01
1.54,1.14,2.0397,-0.7542,1.868e-01
1.56,1.14,2.0398,-0.7543,1.815e-01
1.58,1.14,2.0399,-0.7545,1.759e-01
1.60,1.14,2.0400,-0.7547,1.699e-01
1.62,1.14,2.0401,-0.7550,1.636e-01
1.64,1.14,2.0402,-0.7553,1.571e-01
1.66,1.14,2.0403,-0.7556,1.504e-01
1.68,1.14,2.0405,-0.7560,1.435e-01
1.70,1.14,2.0407,-0.7565,1.367e-01
1.72,1.14,2.0409,-0.7570,1.298e-01
1.74,1.14,2.0411,-0.7575,1.230e-01
1.76,1.14,2.0414,-0.7581,1.163e-01
1.78,1.14,2.0416,-0.7588,1.097e-01
1.80,1.14,2.0419,-0.7595,1.032e-01
1.82,1.14,2.0422,-0.7602,9.702e-02
1.84,1.14,2.0425,-0.7610,9.102e-02
1.86,1.14,2.0429,-0.7619,8.525e-02
1.88,1.14,2.0433,-0.7628,7.973e-02
1.90,1.14,2.0437,-0.7638,7.445e-02
1.92,1.14,2.0441,-0.7649,6.942e-02
1.94,1.14,2.0446,-0.7661,6.465e-02
1.96,1.14,2.0451,-0.7673,6.012e-02
1.98,1.14,2.1060,-0.7066,4.037e-02
2.00,1.14,2.1716,-0.6405,2.819e-02
2.02,1.14,2.2074,-0.6120,2.071e-02
2.04,1.14,2.2168,-0.6170,1.589e-02
2.06,1.14,2.2050,-0.6498,1.265e-02
2.08,1.14,2.1776,-0.7042,1.039e-02
2.10,1.14,2.1401,-0.7741,8.775e-03
2.12,1.14,2.0969,-0.8544,7.584e-03
2.14,1.14,2.0516,-0.9411,6.686e-03
2.16,1.14,2.0069,-1.0306,5.993e-03
2.18,1.14,1.9649,-1.1205,5.447e-03
2.20,1.14,1.9273,-1.2085,5.009e-03
2.22,1.14,1.8954,-1.2934,4.651e-03
2.24,1.14,1.8704,-1.3742,4.354e-03
2.26,1.14,1.8531,-1.4509,4.104e-03
2.28,1.14,1.8444,-1.5237,3.890e-03
2.30,1.14,1.8449,-1.5937,3.705e-03
2.32,1.14,1.8555,-1.6627,3.544e-03
2.34,1.14,1.8770,-1.7331,3.402e-03
2.36,1.14,1.9107,-1.8099,3.275e-03
2.38,1.14,1.9587,-1.9033,3.159e-03
2.40,1.14,2.0251,-2.0425,3.051e-03
2.42,1.14,2.0929,-2.2523,2.952e-03
1.16,1.16,1.7405,0.2541,2.228e-01
1.18,1.16,1.5583,-0.1736,2.219e-01
1.20,1.16,1.5056,-0.2033,2.210e-01
1.22,1.16,1.5568,-0.0883,2.203e-01
1.24,1.16,1.6074,-0.0252,2.194e-01
1.26,1.16,1.6327,-0.0140,2.186e-01
1.28,1.16,1.6425,-0.0202,2.177e-01
1.30,1.16,1.6447,-0.0286,2.166e-01
1.32,1.16,1.6308,-0.0604,2.154e-01
1.34,1.16,1.5971,-0.1500,2.139e-01
1.36,1.16,1.5860,-0.2503,2.122e-01
1.38,1.16,1.6771,-0.1716,2.102e-01
1.40,1.16,1.8202,0.1793,2.078e-01
1.42,1.16,1.7540,0.2211,2.050e-01
1.44,1.16,1.5764,-0.1605,2.018e-01
1.46,1.16,1.4453,-0.8218,1.982e-01
1.48,1.16,1.4913,-1.1609,1.941e-01
1.50,1.16,1.7718,-1.0067,1.896e-01
1.52,1.16,2.0376,-0.7534,1.846e-01
1.54,1.16,2.0391,-0.7526,1.792e-01
1.56,1.16,2.0392,-0.7528,1.734e-01
1.58,1.16,2.0393,-0.7530,1.673e-01
1.60,1.16,2.0394,-0.7533,1.608e-01
1.62,1.16,2.0395,-0.7536,1.542e-01
1.64,1.16,2.0396,-0.7539,1.474e-01
1.66,1.16,2.0398,-0.7543,1.405e-01
1.68,1.16,2.0400,-0.7548,1.335e-01
1.70,1.16,2.0402,-0.7552,1.266e-01
1.72,1.16,2.0404,-0.7558,1.198e-01
1.74,1.16,2.0406,-0.7563,1.130e-01
1.76,1.16,2.0409,-0.7569,1.064e-01
1.78,1.16,2.0411,-0.7576,9.997e-02
1.80,1.16,2.0414,-0.7582,9.376e-02
1.82,1.16,2.0417,-0.7590,8.779e-02
1.84,1.16,2.0420,-0.7598,8.205e-02
1.86,1.16,2.0424,-0.7606,7.657e-02
1.88,1.16,2.0427,-0.7615,7.135e-02
1.90,1.16,2.0431,-0.7625,6.638e-02
1.92,1.16,2.0435,-0.7635,6.167e-02
1.94,1.16,2.0790,-0.7291,4.539e-02
1.96,1.16,2.1556,-0.6470,3.078e-02
1.98,1.16,2.2010,-0.6039,2.202e-02
2.00,1.16,2.2177,-0.5965,1.648e-02
2.02,1.16,2.2101,-0.6197,1.282e-02
2.04,1.16,2.1840,-0.6674,1.031e-02
2.06,1.16,2.1451,-0.7332,8.526e-03
2.08,1.16,2.0984,-0.8115,7.226e-03
2.10,1.16,2.0479,-0.8976,6.252e-03
2.12,1.16,1.9969,-0.9876,5.505e-03
2.14,1.16,1.9480,-1.0784,4.919e-03
2.16,1.16,1.9031,-1.1675,4.449e-03
2.18,1.16,1.8639,-1.2532,4.065e-03
2.20,1.16,1.8316,-1.3344,3.746e-03
2.22,1.16,1.8073,-1.4107,3.476e-03
2.24,1.16,1.7919,-1.4823,3.243e-03
2.26,1.16,1.7865,-1.5498,3.041e-03
2.28,1.16,1.7921,-1.6145,2.863e-03
2.30,1.16,1.8097,-1.6786,2.705e-03
2.32,1.16,1.8412,-1.7453,2.563e-03
2.34,1.16,1.8891,-1.8218,2.435e-03
2.36,1.16,1.9582,-1.9271,2.317e-03
2.38,1.16,2.0583,-2.1373,2.208e-03
2.40,1.16,2.0570,-2.1331,2.149e-03
2.42,1.16,2.0500,-2.1010,2.085e-03
1.18,1.18,1.8112,0.2360,2.190e-01
1.20,1.18,1.7118,-0.1071,2.183e-01
1.22,1.18,1.6140,-0.2624,2.176e-01
1.24,1.18,1.6104,-0.2251,2.168e-01
1.26,1.18,1.6358,-0.1649,2.159e-01
1.28,1.18,1.6552,-0.1342,2.149e-01
1.30,1.18,1.6606,-0.1368,2.137e-01
1.32,1.18,1.6528,-0.1713,2.123e-01
1.34,1.18,1.6402,-0.2318,2.106e-01
1.36,1.18,1.6481,-0.2811,2.086e-01
1.38,1.18,1.7245,-0.1976,2.062e-01
1.40,1.18,1.8422,0.0891,2.034e-01
1.42,1.18,1.8233,0.2180,2.001e-01
1.44,1.18,1.6827,-0.0056,1.964e-01
1.46,1.18,1.5457,-0.5049,1.923e-01
1.48,1.18,1.4671,-1.0410,1.876e-01
1.50,1.18,1.6099,-1.1504,1.825e-01
1.52,1.18,1.9389,-0.8418,1.770e-01
1.54,1.18,2.0385,-0.7512,1.711e-01
1.56,1.18,2.0386,-0.7515,1.649e-01
1.58,1.18,2.0387,-0.7518,1.583e-01
1.60,1.18,2.0389,-0.7521,1.516e-01
1.62,1.18,2.0390,-0.7524,1.447e-01
1.64,1.18,2.0392,-0.7528,1.377e-01
1.66,1.18,2.0394,-0.7532,1.307e-01
1.68,1.18,2.0395,-0.7537,1.237e-01
1.70,1.18,2.0397,-0.7542,1.168e-01
1.72,1.18,2.0400,-0.7547,1.100e-01
1.74,1.18,2.0402,-0.7553,1.034e-01
1.76,1.18,2.0404,-0.7559,9.697e-02
1.78,1.18,2.0407,-0.7565,9.078e-02
1.80,1.18,2.0410,-0.7572,8.483e-02
1.82,1.18,2.0413,-0.7579,7.913e-02
1.84,1.18,2.0416,-0.7587,7.369e-02
1.86,1.18,2.0419,-0.7595,6.851e-02
1.88,1.18,2.0423,-0.7604,6.360e-02
1.90,1.18,2.0436,-0.7636,5.312e-02
1.92,1.18,2.1320,-0.6651,3.484e-02
1.94,1.18,2.1894,-0.6049,2.421e-02
1.96,1.18,2.2160,-0.5826,1.764e-02
1.98,1.18,2.2154,-0.5940,1.339e-02
2.00,1.18,2.1929,-0.6330,1.052e-02
2.02,1.18,2.1543,-0.6931,8.520e-03
2.04,1.18,2.1053,-0.7684,7.075e-03
2.06,1.18,2.0504,-0.8534,6.004e-03
2.08,1.18,1.9935,-0.9436,5.188e-03
2.10,1.18,1.9377,-1.0355,4.553e-03
2.12,1.18,1.8853,-1.1261,4.046e-03
2.14,1.18,1.8381,-1.2132,3.633e-03
2.16,1.18,1.7974,-1.2955,3.289e-03
2.18,1.18,1.7647,-1.3723,2.998e-03
2.20,1.18,1.7409,-1.4434,2.747e-03
2.22,1.18,1.7273,-1.5094,2.527e-03
2.24,1.18,1.7250,-1.5711,2.333e-03
2.26,1.18,1.7356,-1.6300,2.159e-03
2.28,1.18,1.7612,-1.6885,2.002e-03
2.30,1.18,1.8052,-1.7511,1.858e-03
2.32,1.18,1.8740,-1.8303,1.726e-03
2.34,1.18,1.9805,-1.9723,1.605e-03
2.36,1.18,2.0122,-2.0278,1.525e-03
2.38,1.18,2.0012,-1.9931,1.461e-03
2.40,1.18,1.9902,-1.9476,1.398e-03
2.42,1.18,1.9782,-1.8911,1.329e-03
1.20,1.20,1.8641,0.1809,2.158e-01
1.22,1.20,1.8352,-0.0474,2.151e-01
1.24,1.20,1.7387,-0.2590,2.143e-01
1.26,1.20,1.6981,-0.3043,2.134e-01
1.28,1.20,1.6921,-0.2891,2.122e-01
1.30,1.20,1.6927,-0.2779,2.108e-01
1.32,1.20,1.6940,-0.2824,2.092e-01
1.34,1.20,1.6961,-0.3021,2.071e-01
1.36,1.20,1.7147,-0.3059,2.047e-01
1.38,1.20,1.7790,-0.2078,2.019e-01
1.40,1.20,1.8643,0.0169,1.986e-01
1.42,1.20,1.8684,0.1791,1.949e-01
1.44,1.20,1.7708,0.0728,1.906e-01
1.46,1.20,1.6398,-0.2795,1.859e-01
1.48,1.20,1.5366,-0.8159,1.807e-01
1.50,1.20,1.5485,-1.0953,1.751e-01
1.52,1.20,1.7246,-1.0495,1.691e-01
1.54,1.20,2.0075,-0.7757,1.627e-01
1.56,1.20,2.0382,-0.7504,1.561e-01
1.58,1.20,2.0383,-0.7507,1.492e-01
1.60,1.20,2.0385,-0.7511,1.422e-01
1.62,1.20,2.0386,-0.7515,1.352e-01
1.64,1.20,2.0388,-0.7519,1.281e-01
1.66,1.20,2.0390,-0.7523,1.210e-01
1.68,1.20,2.0392,-0.7528,1.141e-01
1.70,1.20,2.0394,-0.7533,1.073e-01
1.72,1.20,2.0396,-0.7539,1.006e-01
1.74,1.20,2.0398,-0.7544,9.423e-02
1.76,1.20,2.0401,-0.7550,8.805e-02
1.78,1.20,2.0404,-0.7557,8.212e-02
1.80,1.20,2.0406,-0.7563,7.645e-02
