M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.9675,-0.7660,4.242e-01
0.92,0.90,1.9966,-0.5872,4.242e-01
0.94,0.90,1.9995,-0.6015,4.242e-01
0.96,0.90,1.9985,-0.5984,4.243e-01
0.98,0.90,1.9974,-0.5948,4.243e-01
1.00,0.90,1.9961,-0.5906,4.243e-01
1.02,0.90,1.9946,-0.5858,4.244e-01
1.04,0.90,1.9929,-0.5804,4.244e-01
1.06,0.90,1.9909,-0.5742,4.245e-01
1.08,0.90,1.9886,-0.5673,4.245e-01
1.10,0.90,1.9860,-0.5597,4.246e-01
1.12,0.90,1.9830,-0.5512,4.247e-01
1.14,0.90,1.9796,-0.5418,4.248e-01
1.16,0.90,1.9758,-0.5314,4.249e-01
1.18,0.90,1.9714,-0.5200,4.250e-01
1.20,0.90,1.9665,-0.5076,4.252e-01
1.22,0.90,1.9608,-0.4939,4.254e-01
1.24,0.90,1.9544,-0.4791,4.256e-01
1.26,0.90,1.9470,-0.4631,4.258e-01
1.28,0.90,1.9386,-0.4458,4.260e-01
1.30,0.90,1.9290,-0.4272,4.264e-01
1.32,0.90,1.9104,-0.3769,4.267e-01
1.34,0.90,1.9078,-0.4350,4.271e-01
1.36,0.90,1.8168,-0.5624,4.276e-01
1.38,0.90,1.9836,-0.7934,4.282e-01
1.40,0.90,2.0359,-0.7451,4.290e-01
1.42,0.90,2.0362,-0.7457,4.298e-01
1.44,0.90,2.0365,-0.7464,4.308e-01
1.46,0.90,2.0369,-0.7473,4.321e-01
1.48,0.90,2.0373,-0.7483,4.336e-01
1.50,0.90,2.0378,-0.7496,4.355e-01
1.52,0.90,2.0385,-0.7512,4.378e-01
1.54,0.90,2.0393,-0.7531,4.407e-01
1.56,0.90,2.0403,-0.7556,4.442e-01
1.58,0.90,2.0416,-0.7586,4.487e-01
1.60,0.90,2.0431,-0.7624,4.544e-01
1.62,0.90,2.0450,-0.7672,4.617e-01
1.64,0.90,2.0474,-0.7733,4.710e-01
1.66,0.90,2.0504,-0.7811,4.831e-01
1.68,0.90,2.0541,-0.7910,4.988e-01
1.70,0.90,2.0587,-0.8036,5.194e-01
1.72,0.90,2.0643,-0.8198,5.467e-01
1.74,0.90,2.0710,-0.8406,5.831e-01
1.76,0.90,2.0790,-0.8670,6.321e-01
1.78,0.90,2.0883,-0.9004,6.986e-01
1.80,0.90,2.0987,-0.9424,7.896e-01
1.82,0.90,2.1101,-0.9944,9.152e-01
1.84,0.90,2.1219,-1.0578,1.090e+00
1.86,0.90,2.1336,-1.1337,1.337e+00
1.88,0.90,2.1446,-1.2229,1.686e+00
1.90,0.90,2.1546,-1.3253,2.188e+00
1.92,0.90,2.1632,-1.4407,2.914e+00
1.94,0.90,2.1702,-1.5682,3.976e+00
1.96,0.90,2.1757,-1.7068,5.546e+00
1.98,0.90,2.1800,-1.8555,7.891e+00
2.00,0.90,2.1831,-2.0132,1.143e+01
2.02,0.90,2.1853,-2.1789,1.684e+01
2.04,0.90,2.1869,-2.3520,2.519e+01
2.06,0.90,2.1880,-2.5318,3.824e+01
2.08,0.90,2.1888,-2.7180,5.887e+01
2.10,0.90,2.1892,-2.9101,9.185e+01
2.12,0.90,2.1896,-3.1079,1.453e+02
2.14,0.90,2.1898,-3.3110,2.329e+02
2.16,0.90,2.1899,-3.5190,3.783e+02
2.18,0.90,2.1900,-3.7312,6.230e+02
2.20,0.90,2.1901,-3.9464,1.040e+03
2.22,0.90,2.1901,-4.1627,1.761e+03
2.24,0.90,2.1901,-4.3766,3.024e+03
2.26,0.90,2.1901,-4.5829,5.267e+03
2.28,0.90,2.1901,-4.7740,9.312e+03
2.30,0.90,2.1901,-4.9406,1.671e+04
2.32,0.90,2.1901,-5.0748,3.046e+04
2.34,0.90,2.1901,-5.1729,5.640e+04
2.36,0.90,2.1901,-5.2382,1.062e+05
2.38,0.90,2.1901,-5.2781,2.033e+05
2.40,0.90,2.1901,-5.3010,3.967e+05
2.42,0.90,2.1901,-5.3135,7.918e+05
0.92,0.92,1.9935,-0.5516,4.128e-01
0.94,0.92,2.0013,-0.5613,4.128e-01
0.96,0.92,1.9975,-0.5950,4.129e-01
0.98,0.92,1.9965,-0.5919,4.129e-01
1.00,0.92,1.9954,-0.5882,4.129e-01
1.02,0.92,1.9940,-0.5839,4.130e-01
1.04,0.92,1.9924,-0.5790,4.130e-01
1.06,0.92,1.9906,-0.5735,4.131e-01
1.08,0.92,1.9885,-0.5672,4.131e-01
1.10,0.92,1.9862,-0.5603,4.132e-01
1.12,0.92,1.9835,-0.5525,4.133e-01
1.14,0.92,1.9804,-0.5439,4.133e-01
1.16,0.92,1.9769,-0.5345,4.134e-01
1.18,0.92,1.9730,-0.5241,4.136e-01
1.20,0.92,1.9685,-0.5127,4.137e-01
1.22,0.92,1.9634,-0.5002,4.138e-01
1.24,0.92,1.9577,-0.4867,4.140e-01
1.26,0.92,1.9511,-0.4720,4.142e-01
1.28,0.92,1.9437,-0.4561,4.144e-01
1.30,0.92,1.9352,-0.4389,4.147e-01
1.32,0.92,1.9195,-0.3876,4.150e-01
1.34,0.92,1.8919,-0.4659,4.153e-01
1.36,0.92,1.8868,-0.2857,4.158e-01
1.38,0.92,1.8522,-0.9189,4.163e-01
1.40,0.92,2.0358,-0.7447,4.168e-01
1.42,0.92,2.0360,-0.7452,4.175e-01
1.44,0.92,2.0362,-0.7458,4.184e-01
1.46,0.92,2.0365,-0.7465,4.194e-01
1.48,0.92,2.0369,-0.7474,4.206e-01
1.50,0.92,2.0373,-0.7484,4.220e-01
1.52,0.92,2.0379,-0.7496,4.238e-01
1.54,0.92,2.0385,-0.7512,4.260e-01
1.56,0.92,2.0393,-0.7531,4.287e-01
1.58,0.92,2.0403,-0.7554,4.321e-01
1.60,0.92,2.0415,-0.7584,4.363e-01
1.62,0.92,2.0429,-0.7620,4.416e-01
1.64,0.92,2.0448,-0.7666,4.483e-01
1.66,0.92,2.0470,-0.7723,4.569e-01
1.68,0.92,2.0499,-0.7796,4.679e-01
1.70,0.92,2.0533,-0.7889,4.822e-01
1.72,0.92,2.0576,-0.8007,5.008e-01
1.74,0.92,2.0629,-0.8157,5.252e-01
1.76,0.92,2.0692,-0.8348,5.575e-01
1.78,0.92,2.0767,-0.8591,6.006e-01
1.80,0.92,2.0854,-0.8897,6.586e-01
1.82,0.92,2.0953,-0.9281,7.373e-01
1.84,0.92,2.1062,-0.9757,8.449e-01
1.86,0.92,2.1176,-1.0338,9.935e-01
1.88,0.92,2.1292,-1.1036,1.200e+00
1.90,0.92,2.1403,-1.1859,1.491e+00
1.92,0.92,2.1506,-1.2810,1.903e+00
1.94,0.92,2.1596,-1.3887,2.494e+00
1.96,0.92,2.1672,-1.5086,3.347e+00
1.98,0.92,2.1733,-1.6396,4.594e+00
2.00,0.92,2.1780,-1.7807,6.433e+00
2.02,0.92,2.1816,-1.9310,9.175e+00
2.04,0.92,2.1842,-2.0896,1.330e+01
2.06,0.92,2.1861,-2.2556,1.959e+01
2.08,0.92,2.1874,-2.4284,2.928e+01
2.10,0.92,2.1884,-2.6076,4.435e+01
2.12,0.92,2.1890,-2.7927,6.810e+01
2.14,0.92,2.1894,-2.9835,1.059e+02
2.16,0.92,2.1897,-3.1796,1.670e+02
2.18,0.92,2.1898,-3.3808,2.666e+02
2.20,0.92,2.1899,-3.5866,4.313e+02
2.22,0.92,2.1900,-3.7961,7.069e+02
2.24,0.92,2.1901,-4.0081,1.174e+03
2.26,0.92,2.1901,-4.2204,1.978e+03
2.28,0.92,2.1901,-4.4293,3.377e+03
2.30,0.92,2.1901,-4.6293,5.849e+03
2.32,0.92,2.1901,-4.8127,1.028e+04
2.34,0.92,2.1901,-4.9706,1.834e+04
2.36,0.92,2.1901,-5.0958,3.322e+04
2.38,0.92,2.1901,-5.1864,6.116e+04
2.40,0.92,2.1901,-5.2462,1.146e+05
2.42,0.92,2.1901,-5.2827,2.196e+05
0.94,0.94,2.0138,-0.4513,4.011e-01
0.96,0.94,1.9970,-0.5703,4.011e-01
0.98,0.94,1.9953,-0.5880,4.011e-01
1.00,0.94,1.9943,-0.5848,4.011e-01
1.02,0.94,1.9931,-0.5811,4.012e-01
1.04,0.94,1.9917,-0.5767,4.012e-01
1.06,0.94,1.9900,-0.5717,4.012e-01
1.08,0.94,1.9882,-0.5661,4.013e-01
1.10,0.94,1.9860,-0.5598,4.013e-01
1.12,0.94,1.9835,-0.5527,4.014e-01
1.14,0.94,1.9807,-0.5449,4.015e-01
1.16,0.94,1.9776,-0.5362,4.016e-01
1.18,0.94,1.9740,-0.5267,4.017e-01
1.20,0.94,1.9700,-0.5163,4.018e-01
1.22,0.94,1.9654,-0.5049,4.019e-01
1.24,0.94,1.9602,-0.4924,4.021e-01
1.26,0.94,1.9543,-0.4789,4.022e-01
1.28,0.94,1.9476,-0.4643,4.024e-01
1.30,0.94,1.9400,-0.4485,4.027e-01
1.32,0.94,1.9261,-0.3985,4.029e-01
1.34,0.94,1.9001,-0.4371,4.032e-01
1.36,0.94,1.9464,-0.1509,4.036e-01
1.38,0.94,1.7864,-0.9159,4.040e-01
1.40,0.94,2.0325,-0.7468,4.045e-01
1.42,0.94,2.0358,-0.7448,4.050e-01
1.44,0.94,2.0360,-0.7453,4.057e-01
1.46,0.94,2.0363,-0.7459,4.065e-01
1.48,0.94,2.0366,-0.7466,4.075e-01
1.50,0.94,2.0369,-0.7475,4.087e-01
1.52,0.94,2.0374,-0.7485,4.101e-01
1.54,0.94,2.0379,-0.7497,4.118e-01
1.56,0.94,2.0385,-0.7512,4.139e-01
1.58,0.94,2.0393,-0.7531,4.165e-01
1.60,0.94,2.0402,-0.7554,4.197e-01
1.62,0.94,2.0414,-0.7582,4.236e-01
1.64,0.94,2.0428,-0.7617,4.286e-01
1.66,0.94,2.0446,-0.7661,4.348e-01
1.68,0.94,2.0468,-0.7716,4.428e-01
1.70,0.94,2.0494,-0.7785,4.529e-01
1.72,0.94,2.0527,-0.7873,4.659e-01
1.74,0.94,2.0568,-0.7983,4.828e-01
1.76,0.94,2.0617,-0.8124,5.047e-01
1.78,0.94,2.0677,-0.8301,5.336e-01
1.80,0.94,2.0747,-0.8526,5.719e-01
1.82,0.94,2.0830,-0.8808,6.229e-01
1.84,0.94,2.0924,-0.9162,6.916e-01
1.86,0.94,2.1028,-0.9599,7.847e-01
1.88,0.94,2.1138,-1.0134,9.121e-01
1.90,0.94,2.1252,-1.0778,1.088e+00
1.92,0.94,2.1363,-1.1539,1.332e+00
1.94,0.94,2.1467,-1.2424,1.676e+00
1.96,0.94,2.1561,-1.3431,2.162e+00
1.98,0.94,2.1641,-1.4558,2.858e+00
2.00,0.94,2.1707,-1.5796,3.862e+00
2.02,0.94,2.1760,-1.7136,5.327e+00
2.04,0.94,2.1800,-1.8569,7.484e+00
2.06,0.94,2.1830,-2.0086,1.069e+01
2.08,0.94,2.1852,-2.1679,1.551e+01
2.10,0.94,2.1868,-2.3340,2.284e+01
2.12,0.94,2.1879,-2.5065,3.408e+01
2.14,0.94,2.1886,-2.6850,5.154e+01
2.16,0.94,2.1892,-2.8691,7.895e+01
2.18,0.94,2.1895,-3.0586,1.225e+02
2.20,0.94,2.1897,-3.2531,1.924e+02
2.22,0.94,2.1899,-3.4525,3.061e+02
2.24,0.94,2.1900,-3.6560,4.932e+02
2.26,0.94,2.1900,-3.8630,8.051e+02
2.28,0.94,2.1901,-4.0718,1.331e+03
2.30,0.94,2.1901,-4.2800,2.232e+03
2.32,0.94,2.1901,-4.4838,3.793e+03
2.34,0.94,2.1901,-4.6773,6.537e+03
2.36,0.94,2.1901,-4.8526,1.143e+04
2.38,0.94,2.1901,-5.0077,2.030e+04
2.40,0.94,2.1901,-5.1599,3.667e+04
2.42,0.94,2.1901,-5.2447,6.763e+04
0.96,0.96,2.0162,-0.4957,3.889e-01
0.98,0.96,1.9928,-0.5692,3.889e-01
1.00,0.96,1.9929,-0.5806,3.890e-01
1.02,0.96,1.9919,-0.5774,3.890e-01
1.04,0.96,1.9906,-0.5735,3.890e-01
1.06,0.96,1.9892,-0.5691,3.891e-01
1.08,0.96,1.9874,-0.5640,3.891e-01
1.10,0.96,1.9855,-0.5583,3.892e-01
1.12,0.96,1.9832,-0.5519,3.892e-01
1.14,0.96,1.9807,-0.5447,3.893e-01
1.16,0.96,1.9778,-0.5368,3.894e-01
1.18,0.96,1.9745,-0.5281,3.894e-01
1.20,0.96,1.9708,-0.5185,3.895e-01
1.22,0.96,1.9666,-0.5080,3.897e-01
1.24,0.96,1.9619,-0.4966,3.898e-01
1.26,0.96,1.9566,-0.4841,3.899e-01
1.28,0.96,1.9505,-0.4706,3.901e-01
1.30,0.96,1.9437,-0.4561,3.903e-01
1.32,0.96,1.9308,-0.4086,3.905e-01
1.34,0.96,1.9147,-0.4038,3.908e-01
1.36,0.96,1.9770,-0.1580,3.911e-01
1.38,0.96,1.8095,-0.7646,3.914e-01
1.40,0.96,1.9600,-0.8165,3.918e-01
1.42,0.96,2.0357,-0.7445,3.923e-01
1.44,0.96,2.0359,-0.7449,3.929e-01
1.46,0.96,2.0361,-0.7454,3.936e-01
1.48,0.96,2.0363,-0.7460,3.944e-01
1.50,0.96,2.0366,-0.7467,3.953e-01
1.52,0.96,2.0370,-0.7476,3.964e-01
1.54,0.96,2.0374,-0.7486,3.978e-01
1.56,0.96,2.0379,-0.7499,3.994e-01
1.58,0.96,2.0386,-0.7513,4.014e-01
1.60,0.96,2.0393,-0.7532,4.039e-01
1.62,0.96,2.0403,-0.7554,4.069e-01
1.64,0.96,2.0414,-0.7582,4.107e-01
1.66,0.96,2.0428,-0.7616,4.153e-01
1.68,0.96,2.0445,-0.7658,4.212e-01
1.70,0.96,2.0466,-0.7711,4.286e-01
1.72,0.96,2.0491,-0.7777,4.379e-01
1.74,0.96,2.0523,-0.7860,4.499e-01
1.76,0.96,2.0561,-0.7965,4.653e-01
1.78,0.96,2.0608,-0.8096,4.852e-01
1.80,0.96,2.0664,-0.8263,5.112e-01
1.82,0.96,2.0731,-0.8472,5.454e-01
1.84,0.96,2.0809,-0.8734,5.907e-01
1.86,0.96,2.0898,-0.9062,6.512e-01
1.88,0.96,2.0997,-0.9466,7.325e-01
1.90,0.96,2.1104,-0.9961,8.428e-01
1.92,0.96,2.1215,-1.0557,9.936e-01
1.94,0.96,2.1325,-1.1265,1.201e+00
1.96,0.96,2.1431,-1.2089,1.491e+00
1.98,0.96,2.1527,-1.3032,1.896e+00
2.00,0.96,2.1611,-1.4092,2.471e+00
2.02,0.96,2.1681,-1.5262,3.291e+00
2.04,0.96,2.1738,-1.6535,4.474e+00
2.06,0.96,2.1783,-1.7902,6.197e+00
2.08,0.96,2.1817,-1.9353,8.728e+00
2.10,0.96,2.1842,-2.0881,1.249e+01
2.12,0.96,2.1860,-2.2479,1.813e+01
2.14,0.96,2.1873,-2.4141,2.667e+01
2.16,0.96,2.1883,-2.5862,3.975e+01
2.18,0.96,2.1889,-2.7640,6.001e+01
2.20,0.96,2.1893,-2.9471,9.172e+01
2.22,0.96,2.1896,-3.1354,1.419e+02
2.24,0.96,2.1898,-3.3285,2.223e+02
2.26,0.96,2.1899,-3.5261,3.525e+02
2.28,0.96,2.1900,-3.7275,5.660e+02
2.30,0.96,2.1901,-3.9319,9.205e+02
2.32,0.96,2.1901,-4.1375,1.517e+03
2.34,0.96,2.1901,-4.4057,2.532e+03
2.36,0.96,2.1901,-4.6743,4.287e+03
2.38,0.96,2.1901,-4.9004,7.366e+03
2.40,0.96,2.1901,-5.0721,1.286e+04
2.42,0.96,2.1901,-5.1873,2.290e+04
0.98,0.98,2.0076,-0.5559,3.764e-01
1.00,0.98,1.9904,-0.5603,3.765e-01
1.02,0.98,1.9904,-0.5728,3.765e-01
1.04,0.98,1.9893,-0.5694,3.765e-01
1.06,0.98,1.9879,-0.5655,3.765e-01
1.08,0.98,1.9864,-0.5610,3.766e-01
1.10,0.98,1.9846,-0.5558,3.766e-01
1.12,0.98,1.9826,-0.5500,3.767e-01
1.14,0.98,1.9802,-0.5435,3.767e-01
1.16,0.98,1.9776,-0.5362,3.768e-01
1.18,0.98,1.9746,-0.5282,3.769e-01
1.20,0.98,1.9712,-0.5194,3.770e-01
1.22,0.98,1.9673,-0.5097,3.771e-01
1.24,0.98,1.9630,-0.4992,3.772e-01
1.26,0.98,1.9582,-0.4877,3.773e-01
1.28,0.98,1.9527,-0.4753,3.775e-01
1.30,0.98,1.9464,-0.4619,3.776e-01
1.32,0.98,1.9346,-0.4149,3.778e-01
1.34,0.98,1.9281,-0.3828,3.781e-01
1.36,0.98,1.9793,-0.2673,3.783e-01
1.38,0.98,1.8612,-0.4900,3.786e-01
1.40,0.98,1.8560,-0.9114,3.790e-01
1.42,0.98,2.0356,-0.7443,3.794e-01
1.44,0.98,2.0357,-0.7446,3.799e-01
1.46,0.98,2.0359,-0.7451,3.804e-01
1.48,0.98,2.0361,-0.7456,3.811e-01
1.50,0.98,2.0364,-0.7462,3.818e-01
1.52,0.98,2.0367,-0.7469,3.828e-01
1.54,0.98,2.0371,-0.7478,3.839e-01
1.56,0.98,2.0375,-0.7488,3.852e-01
1.58,0.98,2.0380,-0.7500,3.868e-01
1.60,0.98,2.0386,-0.7515,3.887e-01
1.62,0.98,2.0394,-0.7533,3.911e-01
1.64,0.98,2.0403,-0.7555,3.939e-01
1.66,0.98,2.0414,-0.7582,3.975e-01
1.68,0.98,2.0427,-0.7615,4.019e-01
1.70,0.98,2.0444,-0.7656,4.074e-01
1.72,0.98,2.0464,-0.7707,4.143e-01
1.74,0.98,2.0489,-0.7771,4.230e-01
1.76,0.98,2.0519,-0.7850,4.340e-01
1.78,0.98,2.0556,-0.7950,4.481e-01
1.80,0.98,2.0600,-0.8075,4.663e-01
1.82,0.98,2.0654,-0.8231,4.899e-01
1.84,0.98,2.0717,-0.8428,5.207e-01
1.86,0.98,2.0791,-0.8673,5.612e-01
1.88,0.98,2.0876,-0.8978,6.149e-01
1.90,0.98,2.0971,-0.9355,6.865e-01
1.92,0.98,2.1074,-0.9815,7.828e-01
1.94,0.98,2.1182,-1.0370,9.135e-01
1.96,0.98,2.1291,-1.1029,1.092e+00
1.98,0.98,2.1396,-1.1800,1.338e+00
2.00,0.98,2.1494,-1.2685,1.680e+00
2.02,0.98,2.1581,-1.3683,2.160e+00
2.04,0.98,2.1655,-1.4790,2.839e+00
2.06,0.98,2.1716,-1.6000,3.807e+00
2.08,0.98,2.1765,-1.7303,5.202e+00
2.10,0.98,2.1803,-1.8692,7.229e+00
2.12,0.98,2.1831,-2.0159,1.021e+01
2.14,0.98,2.1852,-2.1696,1.462e+01
2.16,0.98,2.1867,-2.3297,2.122e+01
2.18,0.98,2.1878,-2.4958,3.120e+01
2.20,0.98,2.1886,-2.6676,4.646e+01
2.22,0.98,2.1891,-2.8447,7.002e+01
2.24,0.98,2.1895,-3.0269,1.068e+02
2.26,0.98,2.1897,-3.2141,1.649e+02
2.28,0.98,2.1899,-3.4058,2.575e+02
2.30,0.98,2.1900,-3.7095,4.072e+02
2.32,0.98,2.1901,-3.9959,6.520e+02
2.34,0.98,2.1901,-4.2711,1.057e+03
2.36,0.98,2.1901,-4.5292,1.737e+03
2.38,0.98,2.1901,-4.7609,2.895e+03
2.40,0.98,2.1901,-4.9543,4.898e+03
2.42,0.98,2.1901,-5.1010,8.447e+03
1.00,1.00,1.9972,-0.5802,3.637e-01
1.02,1.00,1.9895,-0.5449,3.637e-01
1.04,1.00,1.9847,-0.5591,3.637e-01
1.06,1.00,1.9864,-0.5610,3.637e-01
1.08,1.00,1.9850,-0.5570,3.638e-01
1.10,1.00,1.9834,-0.5523,3.638e-01
1.12,1.00,1.9815,-0.5471,3.638e-01
1.14,1.00,1.9794,-0.5411,3.639e-01
1.16,1.00,1.9769,-0.5345,3.640e-01
1.18,1.00,1.9742,-0.5272,3.640e-01
1.20,1.00,1.9711,-0.5191,3.641e-01
1.22,1.00,1.9675,-0.5102,3.642e-01
1.24,1.00,1.9636,-0.5005,3.643e-01
1.26,1.00,1.9591,-0.4899,3.644e-01
1.28,1.00,1.9540,-0.4784,3.645e-01
1.30,1.00,1.9484,-0.4660,3.647e-01
1.32,1.00,1.9367,-0.4218,3.649e-01
1.34,1.00,1.9374,-0.3739,3.651e-01
1.36,1.00,1.9593,-0.3934,3.653e-01
1.38,1.00,1.9125,-0.2813,3.655e-01
1.40,1.00,1.7977,-0.9018,3.658e-01
1.42,1.00,2.0044,-0.7726,3.662e-01
1.44,1.00,2.0356,-0.7444,3.666e-01
1.46,1.00,2.0358,-0.7448,3.671e-01
1.48,1.00,2.0360,-0.7452,3.676e-01
1.50,1.00,2.0362,-0.7457,3.683e-01
1.52,1.00,2.0365,-0.7464,3.690e-01
1.54,1.00,2.0368,-0.7471,3.699e-01
1.56,1.00,2.0371,-0.7479,3.710e-01
1.58,1.00,2.0376,-0.7490,3.723e-01
1.60,1.00,2.0381,-0.7502,3.738e-01
1.62,1.00,2.0387,-0.7517,3.757e-01
1.64,1.00,2.0395,-0.7535,3.779e-01
1.66,1.00,2.0404,-0.7557,3.807e-01
1.68,1.00,2.0415,-0.7583,3.841e-01
1.70,1.00,2.0428,-0.7616,3.882e-01
1.72,1.00,2.0444,-0.7656,3.934e-01
1.74,1.00,2.0463,-0.7706,3.999e-01
1.76,1.00,2.0487,-0.7767,4.080e-01
1.78,1.00,2.0516,-0.7843,4.183e-01
1.80,1.00,2.0552,-0.7939,4.313e-01
1.82,1.00,2.0594,-0.8058,4.480e-01
1.84,1.00,2.0645,-0.8206,4.695e-01
1.86,1.00,2.0706,-0.8392,4.974e-01
1.88,1.00,2.0776,-0.8623,5.339e-01
1.90,1.00,2.0858,-0.8909,5.819e-01
1.92,1.00,2.0949,-0.9262,6.454e-01
1.94,1.00,2.1048,-0.9692,7.303e-01
1.96,1.00,2.1153,-1.0211,8.445e-01
1.98,1.00,2.1260,-1.0828,9.994e-01
2.00,1.00,2.1364,-1.1551,1.211e+00
2.02,1.00,2.1463,-1.2383,1.503e+00
2.04,1.00,2.1552,-1.3325,1.908e+00
2.06,1.00,2.1629,-1.4374,2.475e+00
2.08,1.00,2.1694,-1.5524,3.278e+00
2.10,1.00,2.1747,-1.6768,4.422e+00
2.12,1.00,2.1788,-1.8098,6.067e+00
2.14,1.00,2.1820,-1.9506,8.457e+00
2.16,1.00,2.1843,-2.0985,1.196e+01
2.18,1.00,2.1861,-2.2529,1.714e+01
2.20,1.00,2.1873,-2.4134,2.489e+01
2.22,1.00,2.1882,-2.5794,3.658e+01
2.24,1.00,2.1889,-2.7838,5.438e+01
2.26,1.00,2.1898,-3.0650,8.176e+01
2.28,1.00,2.1901,-3.3367,1.245e+02
2.30,1.00,2.1901,-3.6044,1.919e+02
2.32,1.00,2.1901,-3.8677,2.992e+02
2.34,1.00,2.1901,-4.1249,4.724e+02
2.36,1.00,2.1901,-4.3723,7.551e+02
2.38,1.00,2.1901,-4.6038,1.223e+03
2.40,1.00,2.1901,-4.8106,2.010e+03
2.42,1.00,2.1901,-4.9834,3.365e+03
1.02,1.02,1.9898,-0.5856,3.506e-01
1.04,1.02,1.9890,-0.5221,3.506e-01
1.06,1.02,1.9798,-0.5429,3.506e-01
1.08,1.02,1.9833,-0.5520,3.507e-01
1.10,1.02,1.9818,-0.5478,3.507e-01
1.12,1.02,1.9801,-0.5431,3.507e-01
1.14,1.02,1.9781,-0.5378,3.508e-01
1.16,1.02,1.9759,-0.5317,3.508e-01
1.18,1.02,1.9734,-0.5250,3.509e-01
1.20,1.02,1.9705,-0.5176,3.510e-01
1.22,1.02,1.9672,-0.5094,3.511e-01
1.24,1.02,1.9635,-0.5004,3.511e-01
1.26,1.02,1.9594,-0.4906,3.512e-01
1.28,1.02,1.9548,-0.4800,3.514e-01
1.30,1.02,1.9471,-0.4658,3.515e-01
1.32,1.02,1.9374,-0.4283,3.516e-01
1.34,1.02,1.9424,-0.3755,3.518e-01
1.36,1.02,1.9344,-0.4693,3.520e-01
1.38,1.02,1.9547,-0.1784,3.522e-01
1.40,1.02,1.8195,-0.7616,3.525e-01
1.42,1.02,1.8901,-0.8839,3.528e-01
1.44,1.02,2.0356,-0.7442,3.531e-01
1.46,1.02,2.0357,-0.7446,3.535e-01
1.48,1.02,2.0359,-0.7450,3.540e-01
1.50,1.02,2.0361,-0.7454,3.545e-01
1.52,1.02,2.0363,-0.7459,3.552e-01
1.54,1.02,2.0366,-0.7466,3.559e-01
1.56,1.02,2.0369,-0.7473,3.568e-01
1.58,1.02,2.0372,-0.7482,3.579e-01
1.60,1.02,2.0377,-0.7492,3.591e-01
1.62,1.02,2.0382,-0.7505,3.606e-01
1.64,1.02,2.0388,-0.7519,3.624e-01
1.66,1.02,2.0396,-0.7537,3.646e-01
1.68,1.02,2.0405,-0.7559,3.672e-01
1.70,1.02,2.0415,-0.7585,3.705e-01
1.72,1.02,2.0428,-0.7618,3.744e-01
1.74,1.02,2.0444,-0.7657,3.793e-01
1.76,1.02,2.0463,-0.7705,3.854e-01
1.78,1.02,2.0487,-0.7765,3.930e-01
1.80,1.02,2.0515,-0.7839,4.026e-01
1.82,1.02,2.0549,-0.7931,4.147e-01
1.84,1.02,2.0590,-0.8045,4.301e-01
1.86,1.02,2.0639,-0.8187,4.499e-01
1.88,1.02,2.0697,-0.8364,4.753e-01
1.90,1.02,2.0765,-0.8583,5.084e-01
1.92,1.02,2.0842,-0.8853,5.516e-01
1.94,1.02,2.0930,-0.9186,6.084e-01
1.96,1.02,2.1026,-0.9590,6.838e-01
1.98,1.02,2.1127,-1.0077,7.844e-01
2.00,1.02,2.1232,-1.0657,9.198e-01
2.02,1.02,2.1336,-1.1337,1.103e+00
2.04,1.02,2.1434,-1.2122,1.354e+00
2.06,1.02,2.1525,-1.3013,1.700e+00
2.08,1.02,2.1605,-1.4008,2.180e+00
2.10,1.02,2.1673,-1.5103,2.852e+00
2.12,1.02,2.1728,-1.6292,3.802e+00
2.14,1.02,2.1773,-1.7566,5.155e+00
2.16,1.02,2.1808,-1.8919,7.099e+00
2.18,1.02,2.1834,-2.0343,9.919e+00
2.20,1.02,2.1862,-2.2406,1.400e+01
2.22,1.02,2.1893,-2.4933,2.002e+01
2.24,1.02,2.1901,-2.7453,2.907e+01
2.26,1.02,2.1902,-2.9955,4.276e+01
2.28,1.02,2.1902,-3.2437,6.363e+01
2.30,1.02,2.1902,-3.4901,9.576e+01
2.32,1.02,2.1901,-3.7342,1.458e+02
2.34,1.02,2.1901,-3.9750,2.244e+02
2.36,1.02,2.1901,-4.2103,3.497e+02
2.38,1.02,2.1901,-4.4364,5.517e+02
2.40,1.02,2.1901,-4.6477,8.828e+02
2.42,1.02,2.1901,-4.8371,1.438e+03
1.04,1.04,1.9860,-0.5790,3.373e-01
1.06,1.04,1.9866,-0.5002,3.373e-01
1.08,1.04,1.9782,-0.5219,3.373e-01
1.10,1.04,1.9798,-0.5422,3.374e-01
1.12,1.04,1.9783,-0.5381,3.374e-01
1.14,1.04,1.9765,-0.5333,3.374e-01
1.16,1.04,1.9744,-0.5279,3.375e-01
1.18,1.04,1.9721,-0.5217,3.375e-01
1.20,1.04,1.9694,-0.5149,3.376e-01
1.22,1.04,1.9664,-0.5074,3.377e-01
1.24,1.04,1.9630,-0.4991,3.377e-01
1.26,1.04,1.9592,-0.4901,3.378e-01
1.28,1.04,1.9549,-0.4802,3.379e-01
1.30,1.04,1.9446,-0.4561,3.381e-01
1.32,1.04,1.9370,-0.4356,3.382e-01
1.34,1.04,1.9451,-0.3771,3.383e-01
1.36,1.04,1.9202,-0.4946,3.385e-01
1.38,1.04,1.9782,-0.1687,3.387e-01
1.40,1.04,1.8611,-0.5179,3.389e-01
