M1,M2,SrDy,ThDy,total_mass
2.06,1.72,0.4725,-0.6425,3.404e-05
2.08,1.72,0.4720,-0.6376,3.404e-05
2.10,1.72,0.4715,-0.6335,3.403e-05
2.12,1.72,0.4711,-0.6302,3.403e-05
2.14,1.72,0.4708,-0.6274,3.402e-05
2.16,1.72,0.4705,-0.6251,3.402e-05
2.18,1.72,0.4703,-0.6232,3.401e-05
2.20,1.72,0.4701,-0.6216,3.401e-05
2.22,1.72,0.4700,-0.6203,3.401e-05
2.24,1.72,0.4698,-0.6192,3.401e-05
2.26,1.72,0.4697,-0.6183,3.401e-05
2.28,1.72,0.4696,-0.6175,3.401e-05
2.30,1.72,0.4696,-0.6169,3.401e-05
2.32,1.72,0.4695,-0.6164,3.400e-05
2.34,1.72,0.4695,-0.6159,3.400e-05
2.36,1.72,0.4694,-0.6155,3.400e-05
2.38,1.72,0.4694,-0.6152,3.400e-05
2.40,1.72,0.4693,-0.6150,3.400e-05
2.42,1.72,0.4693,-0.6147,3.400e-05
1.74,1.74,-1.8014,-0.6145,2.257e-03
1.76,1.74,-1.7472,-0.5857,1.931e-03
1.78,1.74,-1.6852,-0.5922,1.617e-03
1.80,1.74,-1.6126,-0.6337,1.313e-03
1.82,1.74,-1.5212,-0.7133,1.018e-03
1.84,1.74,-1.3988,-0.8286,7.303e-04
1.86,1.74,-1.2054,-0.9665,4.485e-04
1.88,1.74,-0.7724,-1.0951,1.717e-04
1.90,1.74,0.4821,-0.7214,3.417e-05
1.92,1.74,0.4797,-0.7023,3.414e-05
1.94,1.74,0.4778,-0.6866,3.411e-05
1.96,1.74,0.4762,-0.6738,3.409e-05
1.98,1.74,0.4750,-0.6632,3.408e-05
2.00,1.74,0.4739,-0.6545,3.406e-05
2.02,1.74,0.4731,-0.6474,3.405e-05
2.04,1.74,0.4724,-0.6415,3.404e-05
2.06,1.74,0.4719,-0.6367,3.404e-05
2.08,1.74,0.4714,-0.6328,3.403e-05
2.10,1.74,0.4710,-0.6295,3.402e-05
2.12,1.74,0.4707,-0.6268,3.402e-05
2.14,1.74,0.4704,-0.6246,3.402e-05
2.16,1.74,0.4702,-0.6228,3.401e-05
2.18,1.74,0.4701,-0.6212,3.401e-05
2.20,1.74,0.4699,-0.6200,3.401e-05
2.22,1.74,0.4698,-0.6189,3.401e-05
2.24,1.74,0.4697,-0.6180,3.401e-05
2.26,1.74,0.4696,-0.6173,3.401e-05
2.28,1.74,0.4695,-0.6167,3.400e-05
2.30,1.74,0.4695,-0.6162,3.400e-05
2.32,1.74,0.4694,-0.6158,3.400e-05
2.34,1.74,0.4694,-0.6154,3.400e-05
2.36,1.74,0.4694,-0.6151,3.400e-05
2.38,1.74,0.4693,-0.6149,3.400e-05
2.40,1.74,0.4693,-0.6147,3.400e-05
2.42,1.74,0.4693,-0.6145,3.400e-05
1.76,1.76,-1.6768,-0.6381,1.562e-03
1.78,1.76,-1.5745,-0.6125,1.204e-03
1.80,1.76,-1.4389,-0.6213,8.567e-04
1.82,1.76,-1.2319,-0.6654,5.181e-04
1.84,1.76,-0.7730,-0.7449,1.870e-04
1.86,1.76,0.4848,-0.7428,3.421e-05
1.88,1.76,0.4819,-0.7197,3.417e-05
1.90,1.76,0.4795,-0.7008,3.414e-05
1.92,1.76,0.4776,-0.6852,3.411e-05
1.94,1.76,0.4761,-0.6724,3.409e-05
1.96,1.76,0.4748,-0.6620,3.407e-05
1.98,1.76,0.4738,-0.6534,3.406e-05
2.00,1.76,0.4730,-0.6464,3.405e-05
2.02,1.76,0.4723,-0.6407,3.404e-05
2.04,1.76,0.4718,-0.6360,3.403e-05
2.06,1.76,0.4713,-0.6321,3.403e-05
2.08,1.76,0.4710,-0.6289,3.402e-05
2.10,1.76,0.4706,-0.6263,3.402e-05
2.12,1.76,0.4704,-0.6242,3.402e-05
2.14,1.76,0.4702,-0.6224,3.401e-05
2.16,1.76,0.4700,-0.6209,3.401e-05
2.18,1.76,0.4699,-0.6197,3.401e-05
2.20,1.76,0.4698,-0.6187,3.401e-05
2.22,1.76,0.4697,-0.6178,3.401e-05
2.24,1.76,0.4696,-0.6171,3.401e-05
2.26,1.76,0.4695,-0.6165,3.400e-05
2.28,1.76,0.4695,-0.6161,3.400e-05
2.30,1.76,0.4694,-0.6157,3.400e-05
2.32,1.76,0.4694,-0.6153,3.400e-05
2.34,1.76,0.4693,-0.6150,3.400e-05
2.36,1.76,0.4693,-0.6148,3.400e-05
2.38,1.76,0.4693,-0.6146,3.400e-05
2.40,1.76,0.4693,-0.6144,3.400e-05
2.42,1.76,0.4693,-0.6143,3.400e-05
1.78,1.78,-1.4164,-0.6614,8.027e-04
1.80,1.78,-1.1262,-0.6387,4.118e-04
1.82,1.78,0.4883,-0.7697,3.425e-05
1.84,1.78,0.4847,-0.7417,3.420e-05
1.86,1.78,0.4817,-0.7185,3.417e-05
1.88,1.78,0.4794,-0.6996,3.413e-05
1.90,1.78,0.4775,-0.6841,3.411e-05
1.92,1.78,0.4760,-0.6714,3.409e-05
1.94,1.78,0.4747,-0.6610,3.407e-05
1.96,1.78,0.4737,-0.6526,3.406e-05
1.98,1.78,0.4729,-0.6457,3.405e-05
2.00,1.78,0.4722,-0.6400,3.404e-05
2.02,1.78,0.4717,-0.6354,3.403e-05
2.04,1.78,0.4713,-0.6316,3.403e-05
2.06,1.78,0.4709,-0.6285,3.402e-05
2.08,1.78,0.4706,-0.6259,3.402e-05
2.10,1.78,0.4704,-0.6238,3.402e-05
2.12,1.78,0.4702,-0.6221,3.401e-05
2.14,1.78,0.4700,-0.6206,3.401e-05
2.16,1.78,0.4699,-0.6194,3.401e-05
2.18,1.78,0.4697,-0.6185,3.401e-05
2.20,1.78,0.4696,-0.6176,3.401e-05
2.22,1.78,0.4696,-0.6170,3.401e-05
2.24,1.78,0.4695,-0.6164,3.400e-05
2.26,1.78,0.4695,-0.6159,3.400e-05
2.28,1.78,0.4694,-0.6155,3.400e-05
2.30,1.78,0.4694,-0.6152,3.400e-05
2.32,1.78,0.4693,-0.6149,3.400e-05
2.34,1.78,0.4693,-0.6147,3.400e-05
2.36,1.78,0.4693,-0.6145,3.400e-05
2.38,1.78,0.4693,-0.6144,3.400e-05
2.40,1.78,0.4693,-0.6142,3.400e-05
2.42,1.78,0.4692,-0.6141,3.400e-05
1.80,1.80,0.4883,-0.7694,3.425e-05
1.82,1.80,0.4846,-0.7411,3.420e-05
1.84,1.80,0.4817,-0.7178,3.416e-05
1.86,1.80,0.4793,-0.6988,3.413e-05
1.88,1.80,0.4774,-0.6833,3.411e-05
1.90,1.80,0.4759,-0.6706,3.409e-05
1.92,1.80,0.4746,-0.6603,3.407e-05
1.94,1.80,0.4736,-0.6519,3.406e-05
1.96,1.80,0.4728,-0.6450,3.405e-05
1.98,1.80,0.4722,-0.6394,3.404e-05
2.00,1.80,0.4716,-0.6349,3.403e-05
2.02,1.80,0.4712,-0.6311,3.403e-05
2.04,1.80,0.4708,-0.6281,3.402e-05
2.06,1.80,0.4706,-0.6255,3.402e-05
2.08,1.80,0.4703,-0.6235,3.402e-05
2.10,1.80,0.4701,-0.6218,3.401e-05
2.12,1.80,0.4700,-0.6204,3.401e-05
2.14,1.80,0.4698,-0.6192,3.401e-05
2.16,1.80,0.4697,-0.6183,3.401e-05
2.18,1.80,0.4696,-0.6175,3.401e-05
2.20,1.80,0.4696,-0.6168,3.401e-05
2.22,1.80,0.4695,-0.6163,3.400e-05
2.24,1.80,0.4694,-0.6158,3.400e-05
2.26,1.80,0.4694,-0.6155,3.400e-05
2.28,1.80,0.4694,-0.6151,3.400e-05
2.30,1.80,0.4693,-0.6149,3.400e-05
2.32,1.80,0.4693,-0.6147,3.400e-05
2.34,1.80,0.4693,-0.6145,3.400e-05
2.36,1.80,0.4693,-0.6143,3.400e-05
2.38,1.80,0.4693,-0.6142,3.400e-05
2.40,1.80,0.4692,-0.6141,3.400e-05
2.42,1.80,0.4692,-0.6140,3.400e-05
1.82,1.82,0.4816,-0.7176,3.416e-05
1.84,1.82,0.4792,-0.6984,3.413e-05
1.86,1.82,0.4773,-0.6828,3.411e-05
1.88,1.82,0.4758,-0.6701,3.409e-05
1.90,1.82,0.4746,-0.6598,3.407e-05
1.92,1.82,0.4736,-0.6514,3.406e-05
1.94,1.82,0.4728,-0.6446,3.405e-05
1.96,1.82,0.4721,-0.6390,3.404e-05
1.98,1.82,0.4716,-0.6345,3.403e-05
2.00,1.82,0.4712,-0.6307,3.403e-05
2.02,1.82,0.4708,-0.6277,3.402e-05
2.04,1.82,0.4705,-0.6252,3.402e-05
2.06,1.82,0.4703,-0.6232,3.401e-05
2.08,1.82,0.4701,-0.6215,3.401e-05
2.10,1.82,0.4699,-0.6202,3.401e-05
2.12,1.82,0.4698,-0.6190,3.401e-05
2.14,1.82,0.4697,-0.6181,3.401e-05
2.16,1.82,0.4696,-0.6173,3.401e-05
2.18,1.82,0.4695,-0.6167,3.400e-05
2.20,1.82,0.4695,-0.6162,3.400e-05
2.22,1.82,0.4694,-0.6157,3.400e-05
2.24,1.82,0.4694,-0.6154,3.400e-05
2.26,1.82,0.4694,-0.6151,3.400e-05
2.28,1.82,0.4693,-0.6148,3.400e-05
2.30,1.82,0.4693,-0.6146,3.400e-05
2.32,1.82,0.4693,-0.6144,3.400e-05
2.34,1.82,0.4693,-0.6143,3.400e-05
2.36,1.82,0.4692,-0.6142,3.400e-05
2.38,1.82,0.4692,-0.6140,3.400e-05
2.40,1.82,0.4692,-0.6140,3.400e-05
2.42,1.82,0.4692,-0.6139,3.400e-05
1.84,1.84,0.4773,-0.6827,3.411e-05
1.86,1.84,0.4758,-0.6699,3.409e-05
1.88,1.84,0.4745,-0.6595,3.407e-05
1.90,1.84,0.4735,-0.6511,3.406e-05
1.92,1.84,0.4727,-0.6442,3.405e-05
1.94,1.84,0.4721,-0.6387,3.404e-05
1.96,1.84,0.4716,-0.6341,3.403e-05
1.98,1.84,0.4711,-0.6305,3.403e-05
2.00,1.84,0.4708,-0.6274,3.402e-05
2.02,1.84,0.4705,-0.6250,3.402e-05
2.04,1.84,0.4703,-0.6230,3.401e-05
2.06,1.84,0.4701,-0.6213,3.401e-05
2.08,1.84,0.4699,-0.6200,3.401e-05
2.10,1.84,0.4698,-0.6189,3.401e-05
2.12,1.84,0.4697,-0.6180,3.401e-05
2.14,1.84,0.4696,-0.6172,3.401e-05
2.16,1.84,0.4695,-0.6166,3.400e-05
2.18,1.84,0.4695,-0.6161,3.400e-05
2.20,1.84,0.4694,-0.6157,3.400e-05
2.22,1.84,0.4694,-0.6153,3.400e-05
2.24,1.84,0.4693,-0.6150,3.400e-05
2.26,1.84,0.4693,-0.6148,3.400e-05
2.28,1.84,0.4693,-0.6146,3.400e-05
2.30,1.84,0.4693,-0.6144,3.400e-05
2.32,1.84,0.4693,-0.6142,3.400e-05
2.34,1.84,0.4692,-0.6141,3.400e-05
2.36,1.84,0.4692,-0.6140,3.400e-05
2.38,1.84,0.4692,-0.6139,3.400e-05
2.40,1.84,0.4692,-0.6139,3.400e-05
2.42,1.84,0.4692,-0.6138,3.400e-05
1.86,1.86,0.4745,-0.6594,3.407e-05
1.88,1.86,0.4735,-0.6509,3.406e-05
1.90,1.86,0.4727,-0.6440,3.405e-05
1.92,1.86,0.4721,-0.6384,3.404e-05
1.94,1.86,0.4715,-0.6339,3.403e-05
1.96,1.86,0.4711,-0.6302,3.403e-05
1.98,1.86,0.4708,-0.6272,3.402e-05
2.00,1.86,0.4705,-0.6248,3.402e-05
2.02,1.86,0.4702,-0.6228,3.401e-05
2.04,1.86,0.4701,-0.6212,3.401e-05
2.06,1.86,0.4699,-0.6199,3.401e-05
2.08,1.86,0.4698,-0.6188,3.401e-05
2.10,1.86,0.4697,-0.6179,3.401e-05
2.12,1.86,0.4696,-0.6171,3.401e-05
2.14,1.86,0.4695,-0.6165,3.400e-05
2.16,1.86,0.4695,-0.6160,3.400e-05
2.18,1.86,0.4694,-0.6156,3.400e-05
2.20,1.86,0.4694,-0.6152,3.400e-05
2.22,1.86,0.4693,-0.6150,3.400e-05
2.24,1.86,0.4693,-0.6147,3.400e-05
2.26,1.86,0.4693,-0.6145,3.400e-05
2.28,1.86,0.4693,-0.6143,3.400e-05
2.30,1.86,0.4693,-0.6142,3.400e-05
2.32,1.86,0.4692,-0.6141,3.400e-05
2.34,1.86,0.4692,-0.6140,3.400e-05
2.36,1.86,0.4692,-0.6139,3.400e-05
2.38,1.86,0.4692,-0.6138,3.400e-05
2.40,1.86,0.4692,-0.6138,3.400e-05
2.42,1.86,0.4692,-0.6137,3.400e-05
1.88,1.88,0.4727,-0.6440,3.405e-05
1.90,1.88,0.4720,-0.6383,3.404e-05
1.92,1.88,0.4715,-0.6338,3.403e-05
1.94,1.88,0.4711,-0.6301,3.403e-05
1.96,1.88,0.4707,-0.6271,3.402e-05
1.98,1.88,0.4705,-0.6247,3.402e-05
2.00,1.88,0.4702,-0.6227,3.401e-05
2.02,1.88,0.4700,-0.6211,3.401e-05
2.04,1.88,0.4699,-0.6197,3.401e-05
2.06,1.88,0.4698,-0.6187,3.401e-05
2.08,1.88,0.4697,-0.6178,3.401e-05
2.10,1.88,0.4696,-0.6170,3.401e-05
2.12,1.88,0.4695,-0.6164,3.400e-05
2.14,1.88,0.4695,-0.6159,3.400e-05
2.16,1.88,0.4694,-0.6155,3.400e-05
2.18,1.88,0.4694,-0.6152,3.400e-05
2.20,1.88,0.4693,-0.6149,3.400e-05
2.22,1.88,0.4693,-0.6147,3.400e-05
2.24,1.88,0.4693,-0.6145,3.400e-05
2.26,1.88,0.4693,-0.6143,3.400e-05
2.28,1.88,0.4693,-0.6142,3.400e-05
2.30,1.88,0.4692,-0.6141,3.400e-05
2.32,1.88,0.4692,-0.6140,3.400e-05
2.34,1.88,0.4692,-0.6139,3.400e-05
2.36,1.88,0.4692,-0.6138,3.400e-05
2.38,1.88,0.4692,-0.6138,3.400e-05
2.40,1.88,0.4692,-0.6137,3.400e-05
2.42,1.88,0.4692,-0.6137,3.400e-05
1.90,1.90,0.4715,-0.6337,3.403e-05
1.92,1.90,0.4711,-0.6300,3.403e-05
1.94,1.90,0.4707,-0.6270,3.402e-05
1.96,1.90,0.4704,-0.6246,3.402e-05
1.98,1.90,0.4702,-0.6226,3.401e-05
2.00,1.90,0.4700,-0.6210,3.401e-05
2.02,1.90,0.4699,-0.6196,3.401e-05
2.04,1.90,0.4698,-0.6186,3.401e-05
2.06,1.90,0.4697,-0.6177,3.401e-05
2.08,1.90,0.4696,-0.6170,3.401e-05
2.10,1.90,0.4695,-0.6164,3.400e-05
2.12,1.90,0.4694,-0.6159,3.400e-05
2.14,1.90,0.4694,-0.6155,3.400e-05
2.16,1.90,0.4694,-0.6151,3.400e-05
2.18,1.90,0.4693,-0.6149,3.400e-05
2.20,1.90,0.4693,-0.6146,3.400e-05
2.22,1.90,0.4693,-0.6144,3.400e-05
2.24,1.90,0.4693,-0.6143,3.400e-05
2.26,1.90,0.4692,-0.6142,3.400e-05
2.28,1.90,0.4692,-0.6140,3.400e-05
2.30,1.90,0.4692,-0.6140,3.400e-05
2.32,1.90,0.4692,-0.6139,3.400e-05
2.34,1.90,0.4692,-0.6138,3.400e-05
2.36,1.90,0.4692,-0.6138,3.400e-05
2.38,1.90,0.4692,-0.6137,3.400e-05
2.40,1.90,0.4692,-0.6137,3.400e-05
2.42,1.90,0.4692,-0.6136,3.400e-05
1.92,1.92,0.4707,-0.6270,3.402e-05
1.94,1.92,0.4704,-0.6245,3.402e-05
1.96,1.92,0.4702,-0.6225,3.401e-05
1.98,1.92,0.4700,-0.6209,3.401e-05
2.00,1.92,0.4699,-0.6196,3.401e-05
2.02,1.92,0.4697,-0.6185,3.401e-05
2.04,1.92,0.4696,-0.6176,3.401e-05
2.06,1.92,0.4696,-0.6169,3.401e-05
2.08,1.92,0.4695,-0.6163,3.400e-05
2.10,1.92,0.4694,-0.6158,3.400e-05
2.12,1.92,0.4694,-0.6154,3.400e-05
2.14,1.92,0.4694,-0.6151,3.400e-05
2.16,1.92,0.4693,-0.6148,3.400e-05
2.18,1.92,0.4693,-0.6146,3.400e-05
2.20,1.92,0.4693,-0.6144,3.400e-05
2.22,1.92,0.4693,-0.6143,3.400e-05
2.24,1.92,0.4692,-0.6141,3.400e-05
2.26,1.92,0.4692,-0.6140,3.400e-05
2.28,1.92,0.4692,-0.6139,3.400e-05
2.30,1.92,0.4692,-0.6139,3.400e-05
2.32,1.92,0.4692,-0.6138,3.400e-05
2.34,1.92,0.4692,-0.6137,3.400e-05
2.36,1.92,0.4692,-0.6137,3.400e-05
2.38,1.92,0.4692,-0.6137,3.400e-05
2.40,1.92,0.4692,-0.6136,3.400e-05
2.42,1.92,0.4692,-0.6136,3.400e-05
1.94,1.94,0.4702,-0.6225,3.401e-05
1.96,1.94,0.4700,-0.6209,3.401e-05
1.98,1.94,0.4699,-0.6195,3.401e-05
2.00,1.94,0.4697,-0.6185,3.401e-05
2.02,1.94,0.4696,-0.6176,3.401e-05
2.04,1.94,0.4696,-0.6169,3.401e-05
2.06,1.94,0.4695,-0.6163,3.400e-05
2.08,1.94,0.4694,-0.6158,3.400e-05
2.10,1.94,0.4694,-0.6154,3.400e-05
2.12,1.94,0.4694,-0.6151,3.400e-05
2.14,1.94,0.4693,-0.6148,3.400e-05
2.16,1.94,0.4693,-0.6146,3.400e-05
2.18,1.94,0.4693,-0.6144,3.400e-05
2.20,1.94,0.4693,-0.6142,3.400e-05
2.22,1.94,0.4692,-0.6141,3.400e-05
2.24,1.94,0.4692,-0.6140,3.400e-05
2.26,1.94,0.4692,-0.6139,3.400e-05
2.28,1.94,0.4692,-0.6139,3.400e-05
2.30,1.94,0.4692,-0.6138,3.400e-05
2.32,1.94,0.4692,-0.6137,3.400e-05
2.34,1.94,0.4692,-0.6137,3.400e-05
2.36,1.94,0.4692,-0.6137,3.400e-05
2.38,1.94,0.4692,-0.6136,3.400e-05
2.40,1.94,0.4692,-0.6136,3.400e-05
2.42,1.94,0.4692,-0.6136,3.400e-05
1.96,1.96,0.4699,-0.6195,3.401e-05
1.98,1.96,0.4697,-0.6184,3.401e-05
2.00,1.96,0.4696,-0.6176,3.401e-05
2.02,1.96,0.4696,-0.6168,3.401e-05
2.04,1.96,0.4695,-0.6162,3.400e-05
2.06,1.96,0.4694,-0.6158,3.400e-05
2.08,1.96,0.4694,-0.6154,3.400e-05
2.10,1.96,0.4694,-0.6150,3.400e-05
2.12,1.96,0.4693,-0.6148,3.400e-05
2.14,1.96,0.4693,-0.6146,3.400e-05
2.16,1.96,0.4693,-0.6144,3.400e-05
2.18,1.96,0.4693,-0.6142,3.400e-05
2.20,1.96,0.4692,-0.6141,3.400e-05
2.22,1.96,0.4692,-0.6140,3.400e-05
2.24,1.96,0.4692,-0.6139,3.400e-05
2.26,1.96,0.4692,-0.6138,3.400e-05
2.28,1.96,0.4692,-0.6138,3.400e-05
2.30,1.96,0.4692,-0.6137,3.400e-05
2.32,1.96,0.4692,-0.6137,3.400e-05
2.34,1.96,0.4692,-0.6137,3.400e-05
2.36,1.96,0.4692,-0.6136,3.400e-05
2.38,1.96,0.4692,-0.6136,3.400e-05
2.40,1.96,0.4692,-0.6136,3.400e-05
2.42,1.96,0.4692,-0.6136,3.400e-05
1.98,1.98,0.4696,-0.6176,3.401e-05
2.00,1.98,0.4696,-0.6168,3.401e-05
2.02,1.98,0.4695,-0.6162,3.400e-05
2.04,1.98,0.4694,-0.6157,3.400e-05
2.06,1.98,0.4694,-0.6154,3.400e-05
2.08,1.98,0.4693,-0.6150,3.400e-05
2.10,1.98,0.4693,-0.6148,3.400e-05
2.12,1.98,0.4693,-0.6145,3.400e-05
2.14,1.98,0.4693,-0.6144,3.400e-05
2.16,1.98,0.4693,-0.6142,3.400e-05
2.18,1.98,0.4692,-0.6141,3.400e-05
2.20,1.98,0.4692,-0.6140,3.400e-05
2.22,1.98,0.4692,-0.6139,3.400e-05
2.24,1.98,0.4692,-0.6138,3.400e-05
2.26,1.98,0.4692,-0.6138,3.400e-05
2.28,1.98,0.4692,-0.6137,3.400e-05
2.30,1.98,0.4692,-0.6137,3.400e-05
2.32,1.98,0.4692,-0.6136,3.400e-05
2.34,1.98,0.4692,-0.6136,3.400e-05
2.36,1.98,0.4692,-0.6136,3.400e-05
2.38,1.98,0.4692,-0.6136,3.400e-05
2.40,1.98,0.4692,-0.6136,3.400e-05
2.42,1.98,0.4692,-0.6135,3.400e-05
2.00,2.00,0.4695,-0.6162,3.400e-05
2.02,2.00,0.4694,-0.6157,3.400e-05
2.04,2.00,0.4694,-0.6153,3.400e-05
2.06,2.00,0.4693,-0.6150,3.400e-05
2.08,2.00,0.4693,-0.6147,3.400e-05
2.10,2.00,0.4693,-0.6145,3.400e-05
2.12,2.00,0.4693,-0.6143,3.400e-05
2.14,2.00,0.4693,-0.6142,3.400e-05
2.16,2.00,0.4692,-0.6141,3.400e-05
2.18,2.00,0.4692,-0.6140,3.400e-05
2.20,2.00,0.4692,-0.6139,3.400e-05
2.22,2.00,0.4692,-0.6138,3.400e-05
2.24,2.00,0.4692,-0.6138,3.400e-05
2.26,2.00,0.4692,-0.6137,3.400e-05
2.28,2.00,0.4692,-0.6137,3.400e-05
2.30,2.00,0.4692,-0.6136,3.400e-05
2.32,2.00,0.4692,-0.6136,3.400e-05
2.34,2.00,0.4692,-0.6136,3.400e-05
2.36,2.00,0.4692,-0.6136,3.400e-05
2.38,2.00,0.4692,-0.6136,3.400e-05
2.40,2.00,0.4692,-0.6135,3.400e-05
2.42,2.00,0.4692,-0.6135,3.400e-05
2.02,2.02,0.4694,-0.6153,3.400e-05
2.04,2.02,0.4693,-0.6150,3.400e-05
2.06,2.02,0.4693,-0.6147,3.400e-05
2.08,2.02,0.4693,-0.6145,3.400e-05
2.10,2.02,0.4693,-0.6143,3.400e-05
2.12,2.02,0.4693,-0.6142,3.400e-05
2.14,2.02,0.4692,-0.6141,3.400e-05
2.16,2.02,0.4692,-0.6140,3.400e-05
2.18,2.02,0.4692,-0.6139,3.400e-05
2.20,2.02,0.4692,-0.6138,3.400e-05
2.22,2.02,0.4692,-0.6138,3.400e-05
2.24,2.02,0.4692,-0.6137,3.400e-05
2.26,2.02,0.4692,-0.6137,3.400e-05
2.28,2.02,0.4692,-0.6136,3.400e-05
2.30,2.02,0.4692,-0.6136,3.400e-05
2.32,2.02,0.4692,-0.6136,3.400e-05
2.34,2.02,0.4692,-0.6136,3.400e-05
2.36,2.02,0.4692,-0.6136,3.400e-05
2.38,2.02,0.4692,-0.6135,3.400e-05
2.40,2.02,0.4692,-0.6135,3.400e-05
2.42,2.02,0.4692,-0.6135,3.400e-05
2.04,2.04,0.4693,-0.6147,3.400e-05
2.06,2.04,0.4693,-0.6145,3.400e-05
2.08,2.04,0.4693,-0.6143,3.400e-05
2.10,2.04,0.4693,-0.6142,3.400e-05
2.12,2.04,0.4692,-0.6141,3.400e-05
2.14,2.04,0.4692,-0.6140,3.400e-05
2.16,2.04,0.4692,-0.6139,3.400e-05
2.18,2.04,0.4692,-0.6138,3.400e-05
2.20,2.04,0.4692,-0.6138,3.400e-05
2.22,2.04,0.4692,-0.6137,3.400e-05
2.24,2.04,0.4692,-0.6137,3.400e-05
2.26,2.04,0.4692,-0.6136,3.400e-05
2.28,2.04,0.4692,-0.6136,3.400e-05
2.30,2.04,0.4692,-0.6136,3.400e-05
2.32,2.04,0.4692,-0.6136,3.400e-05
2.34,2.04,0.4692,-0.6135,3.400e-05
2.36,2.04,0.4692,-0.6135,3.400e-05
2.38,2.04,0.4692,-0.6135,3.400e-05
2.40,2.04,0.4692,-0.6135,3.400e-05
2.42,2.04,0.4692,-0.6135,3.400e-05
2.06,2.06,0.4693,-0.6143,3.400e-05
2.08,2.06,0.4693,-0.6142,3.400e-05
2.10,2.06,0.4692,-0.6141,3.400e-05
2.12,2.06,0.4692,-0.6140,3.400e-05
2.14,2.06,0.4692,-0.6139,3.400e-05
2.16,2.06,0.4692,-0.6138,3.400e-05
2.18,2.06,0.4692,-0.6138,3.400e-05
2.20,2.06,0.4692,-0.6137,3.400e-05
2.22,2.06,0.4692,-0.6137,3.400e-05
2.24,2.06,0.4692,-0.6136,3.400e-05
2.26,2.06,0.4692,-0.6136,3.400e-05
2.28,2.06,0.4692,-0.6136,3.400e-05
2.30,2.06,0.4692,-0.6136,3.400e-05
2.32,2.06,0.4692,-0.6135,3.400e-05
2.34,2.06,0.4692,-0.6135,3.400e-05
2.36,2.06,0.4692,-0.6135,3.400e-05
2.38,2.06,0.4692,-0.6135,3.400e-05
2.40,2.06,0.4692,-0.6135,3.400e-05
2.42,2.06,0.4692,-0.6135,3.400e-05
2.08,2.08,0.4692,-0.6141,3.400e-05
2.10,2.08,0.4692,-0.6140,3.400e-05
2.12,2.08,0.4692,-0.6139,3.400e-05
2.14,2.08,0.4692,-0.6138,3.400e-05
2.16,2.08,0.4692,-0.6137,3.400e-05
2.18,2.08,0.4692,-0.6137,3.400e-05
2.20,2.08,0.4692,-0.6137,3.400e-05
2.22,2.08,0.4692,-0.6136,3.400e-05
2.24,2.08,0.4692,-0.6136,3.400e-05
2.26,2.08,0.4692,-0.6136,3.400e-05
2.28,2.08,0.4692,-0.6136,3.400e-05
2.30,2.08,0.4692,-0.6135,3.400e-05
2.32,2.08,0.4692,-0.6135,3.400e-05
2.34,2.08,0.4692,-0.6135,3.400e-05
2.36,2.08,0.4692,-0.6135,3.400e-05
2.38,2.08,0.4692,-0.6135,3.400e-05
2.40,2.08,0.4692,-0.6135,3.400e-05
2.42,2.08,0.4692,-0.6135,3.400e-05
2.10,2.10,0.4692,-0.6139,3.400e-05
2.12,2.10,0.4692,-0.6138,3.400e-05
2.14,2.10,0.4692,-0.6137,3.400e-05
2.16,2.10,0.4692,-0.6137,3.400e-05
2.18,2.10,0.4692,-0.6137,3.400e-05
2.20,2.10,0.4692,-0.6136,3.400e-05
2.22,2.10,0.4692,-0.6136,3.400e-05
2.24,2.10,0.4692,-0.6136,3.400e-05
2.26,2.10,0.4692,-0.6136,3.400e-05
2.28,2.10,0.4692,-0.6135,3.400e-05
2.30,2.10,0.4692,-0.6135,3.400e-05
2.32,2.10,0.4692,-0.6135,3.400e-05
2.34,2.10,0.4692,-0.6135,3.400e-05
2.36,2.10,0.4692,-0.6135,3.400e-05
2.38,2.10,0.4692,-0.6135,3.400e-05
2.40,2.10,0.4692,-0.6135,3.400e-05
2.42,2.10,0.4692,-0.6135,3.400e-05
2.12,2.12,0.4692,-0.6137,3.400e-05
2.14,2.12,0.4692,-0.6137,3.400e-05
2.16,2.12,0.4692,-0.6137,3.400e-05
2.18,2.12,0.4692,-0.6136,3.400e-05
2.20,2.12,0.4692,-0.6136,3.400e-05
2.22,2.12,0.4692,-0.6136,3.400e-05
2.24,2.12,0.4692,-0.6136,3.400e-05
2.26,2.12,0.4692,-0.6135,3.400e-05
2.28,2.12,0.4692,-0.6135,3.400e-05
2.30,2.12,0.4692,-0.6135,3.400e-05
2.32,2.12,0.4692,-0.6135,3.400e-05
2.34,2.12,0.4692,-0.6135,3.400e-05
2.36,2.12,0.4692,-0.6135,3.400e-05
2.38,2.12,0.4692,-0.6135,3.400e-05
2.40,2.12,0.4692,-0.6135,3.400e-05
2.42,2.12,0.4692,-0.6135,3.400e-05
2.14,2.14,0.4692,-0.6137,3.400e-05
2.16,2.14,0.4692,-0.6136,3.400e-05
2.18,2.14,0.4692,-0.6136,3.400e-05
2.20,2.14,0.4692,-0.6136,3.400e-05
2.22,2.14,0.4692,-0.6136,3.400e-05
2.24,2.14,0.4692,-0.6135,3.400e-05
2.26,2.14,0.4692,-0.6135,3.400e-05
2.28,2.14,0.4692,-0.6135,3.400e-05
