M1,M2,SrDy,ThDy,total_mass
1.42,1.04,1.9417,-0.8184,3.373e-01
1.44,1.04,2.0264,-0.7496,3.373e-01
1.46,1.04,2.0347,-0.7422,3.373e-01
1.48,1.04,2.0347,-0.7422,3.373e-01
1.50,1.04,2.0347,-0.7421,3.373e-01
1.52,1.04,2.0347,-0.7421,3.373e-01
1.54,1.04,2.0347,-0.7421,3.372e-01
1.56,1.04,2.0346,-0.7421,3.372e-01
1.58,1.04,2.0346,-0.7421,3.372e-01
1.60,1.04,2.0346,-0.7421,3.372e-01
1.62,1.04,2.0346,-0.7421,3.372e-01
1.64,1.04,2.0346,-0.7421,3.372e-01
1.66,1.04,2.0346,-0.7421,3.372e-01
1.68,1.04,2.0346,-0.7421,3.372e-01
1.70,1.04,2.0346,-0.7421,3.372e-01
1.72,1.04,2.0346,-0.7421,3.372e-01
1.74,1.04,2.0346,-0.7421,3.372e-01
1.76,1.04,2.0346,-0.7421,3.372e-01
1.78,1.04,2.0346,-0.7421,3.372e-01
1.80,1.04,2.0346,-0.7421,3.372e-01
1.82,1.04,2.0346,-0.7421,3.372e-01
1.84,1.04,2.0346,-0.7421,3.372e-01
1.86,1.04,2.0346,-0.7421,3.372e-01
1.88,1.04,2.0346,-0.7421,3.372e-01
1.90,1.04,2.0346,-0.7421,3.372e-01
1.92,1.04,2.0346,-0.7421,3.372e-01
1.94,1.04,2.0346,-0.7421,3.372e-01
1.96,1.04,2.0346,-0.7421,3.372e-01
1.98,1.04,2.0346,-0.7421,3.372e-01
2.00,1.04,2.0347,-0.7421,3.372e-01
2.02,1.04,2.0347,-0.7421,3.373e-01
2.04,1.04,2.0347,-0.7421,3.373e-01
2.06,1.04,2.0347,-0.7421,3.373e-01
2.08,1.04,2.0347,-0.7422,3.373e-01
2.10,1.04,2.0347,-0.7422,3.373e-01
2.12,1.04,2.0347,-0.7422,3.373e-01
2.14,1.04,2.0347,-0.7422,3.374e-01
2.16,1.04,2.0528,-0.7199,2.802e-01
2.18,1.04,2.1316,-0.6211,2.023e-01
2.20,1.04,2.1868,-0.5494,1.518e-01
2.22,1.04,2.2181,-0.5049,1.175e-01
2.24,1.04,2.2251,-0.4871,9.341e-02
2.26,1.04,2.2087,-0.4948,7.597e-02
2.28,1.04,2.1711,-0.5256,6.302e-02
2.30,1.04,2.1156,-0.5758,5.322e-02
2.32,1.04,2.0463,-0.6411,4.567e-02
2.34,1.04,1.9673,-0.7171,3.977e-02
2.36,1.04,1.8826,-0.7995,3.511e-02
2.38,1.04,1.7955,-0.8846,3.139e-02
2.40,1.04,1.7086,-0.9693,2.840e-02
2.42,1.04,1.6237,-1.0515,2.601e-02
1.06,1.06,1.9673,-0.5184,3.242e-01
1.08,1.06,1.9632,-0.4402,3.241e-01
1.10,1.06,1.9557,-0.4851,3.241e-01
1.12,1.06,1.9585,-0.4878,3.241e-01
1.14,1.06,1.9656,-0.5055,3.241e-01
1.16,1.06,1.9669,-0.5087,3.240e-01
1.18,1.06,1.9682,-0.5119,3.240e-01
1.20,1.06,1.9695,-0.5150,3.240e-01
1.22,1.06,1.9706,-0.5180,3.239e-01
1.24,1.06,1.9718,-0.5210,3.239e-01
1.26,1.06,1.9729,-0.5239,3.239e-01
1.28,1.06,1.9735,-0.5259,3.239e-01
1.30,1.06,1.9697,-0.5150,3.238e-01
1.32,1.06,1.9699,-0.5208,3.238e-01
1.34,1.06,1.9812,-0.4823,3.238e-01
1.36,1.06,1.9670,-0.5779,3.238e-01
1.38,1.06,2.0093,-0.4069,3.238e-01
1.40,1.06,1.9721,-0.4780,3.237e-01
1.42,1.06,1.9254,-0.8008,3.237e-01
1.44,1.06,1.9833,-0.7919,3.237e-01
1.46,1.06,2.0347,-0.7422,3.237e-01
1.48,1.06,2.0347,-0.7422,3.237e-01
1.50,1.06,2.0347,-0.7421,3.237e-01
1.52,1.06,2.0347,-0.7421,3.236e-01
1.54,1.06,2.0347,-0.7421,3.236e-01
1.56,1.06,2.0346,-0.7421,3.236e-01
1.58,1.06,2.0346,-0.7421,3.236e-01
1.60,1.06,2.0346,-0.7421,3.236e-01
1.62,1.06,2.0346,-0.7421,3.236e-01
1.64,1.06,2.0346,-0.7421,3.236e-01
1.66,1.06,2.0346,-0.7421,3.236e-01
1.68,1.06,2.0346,-0.7421,3.236e-01
1.70,1.06,2.0346,-0.7421,3.236e-01
1.72,1.06,2.0346,-0.7421,3.236e-01
1.74,1.06,2.0346,-0.7420,3.236e-01
1.76,1.06,2.0346,-0.7420,3.236e-01
1.78,1.06,2.0346,-0.7420,3.236e-01
1.80,1.06,2.0346,-0.7420,3.236e-01
1.82,1.06,2.0346,-0.7420,3.236e-01
1.84,1.06,2.0346,-0.7420,3.236e-01
1.86,1.06,2.0346,-0.7421,3.236e-01
1.88,1.06,2.0346,-0.7421,3.236e-01
1.90,1.06,2.0346,-0.7421,3.236e-01
1.92,1.06,2.0346,-0.7421,3.236e-01
1.94,1.06,2.0346,-0.7421,3.236e-01
1.96,1.06,2.0346,-0.7421,3.236e-01
1.98,1.06,2.0346,-0.7421,3.236e-01
2.00,1.06,2.0346,-0.7421,3.236e-01
2.02,1.06,2.0346,-0.7421,3.236e-01
2.04,1.06,2.0347,-0.7421,3.236e-01
2.06,1.06,2.0347,-0.7421,3.237e-01
2.08,1.06,2.0347,-0.7421,3.237e-01
2.10,1.06,2.0347,-0.7422,3.237e-01
2.12,1.06,2.0562,-0.7155,2.653e-01
2.14,1.06,2.1354,-0.6161,1.907e-01
2.16,1.06,2.1901,-0.5449,1.426e-01
2.18,1.06,2.2198,-0.5018,1.101e-01
2.20,1.06,2.2244,-0.4864,8.736e-02
2.22,1.06,2.2048,-0.4973,7.093e-02
2.24,1.06,2.1636,-0.5317,5.878e-02
2.26,1.06,2.1044,-0.5856,4.960e-02
2.28,1.06,2.0315,-0.6545,4.253e-02
2.30,1.06,1.9493,-0.7336,3.703e-02
2.32,1.06,1.8620,-0.8184,3.268e-02
2.34,1.06,1.7728,-0.9053,2.922e-02
2.36,1.06,1.6842,-0.9912,2.643e-02
2.38,1.06,1.5977,-1.0738,2.419e-02
2.40,1.06,1.5144,-1.1515,2.238e-02
2.42,1.06,1.4351,-1.2234,2.092e-02
1.08,1.08,1.9736,-0.5020,3.104e-01
1.10,1.08,1.9551,-0.4664,3.103e-01
1.12,1.08,1.9617,-0.4787,3.103e-01
1.14,1.08,1.9608,-0.4738,3.103e-01
1.16,1.08,1.9607,-0.4918,3.102e-01
1.18,1.08,1.9656,-0.5073,3.102e-01
1.20,1.08,1.9685,-0.5126,3.102e-01
1.22,1.08,1.9698,-0.5159,3.101e-01
1.24,1.08,1.9710,-0.5190,3.101e-01
1.26,1.08,1.9705,-0.5197,3.101e-01
1.28,1.08,1.9688,-0.5114,3.101e-01
1.30,1.08,1.9709,-0.5041,3.100e-01
1.32,1.08,1.9708,-0.5211,3.100e-01
1.34,1.08,1.9802,-0.4817,3.100e-01
1.36,1.08,1.9655,-0.5700,3.100e-01
1.38,1.08,2.0059,-0.4641,3.100e-01
1.40,1.08,1.9897,-0.3960,3.099e-01
1.42,1.08,1.9405,-0.7061,3.099e-01
1.44,1.08,1.9497,-0.8161,3.099e-01
1.46,1.08,2.0243,-0.7516,3.099e-01
1.48,1.08,2.0347,-0.7422,3.099e-01
1.50,1.08,2.0347,-0.7421,3.099e-01
1.52,1.08,2.0347,-0.7421,3.098e-01
1.54,1.08,2.0347,-0.7421,3.098e-01
1.56,1.08,2.0346,-0.7421,3.098e-01
1.58,1.08,2.0346,-0.7421,3.098e-01
1.60,1.08,2.0346,-0.7421,3.098e-01
1.62,1.08,2.0346,-0.7421,3.098e-01
1.64,1.08,2.0346,-0.7421,3.098e-01
1.66,1.08,2.0346,-0.7421,3.098e-01
1.68,1.08,2.0346,-0.7421,3.098e-01
1.70,1.08,2.0346,-0.7420,3.098e-01
1.72,1.08,2.0346,-0.7420,3.098e-01
1.74,1.08,2.0346,-0.7420,3.097e-01
1.76,1.08,2.0346,-0.7420,3.097e-01
1.78,1.08,2.0346,-0.7420,3.097e-01
1.80,1.08,2.0346,-0.7420,3.097e-01
1.82,1.08,2.0346,-0.7420,3.097e-01
1.84,1.08,2.0346,-0.7420,3.097e-01
1.86,1.08,2.0346,-0.7420,3.097e-01
1.88,1.08,2.0346,-0.7420,3.098e-01
1.90,1.08,2.0346,-0.7420,3.098e-01
1.92,1.08,2.0346,-0.7421,3.098e-01
1.94,1.08,2.0346,-0.7421,3.098e-01
1.96,1.08,2.0346,-0.7421,3.098e-01
1.98,1.08,2.0346,-0.7421,3.098e-01
2.00,1.08,2.0346,-0.7421,3.098e-01
2.02,1.08,2.0346,-0.7421,3.098e-01
2.04,1.08,2.0346,-0.7421,3.098e-01
2.06,1.08,2.0347,-0.7421,3.098e-01
2.08,1.08,2.0528,-0.7198,2.573e-01
2.10,1.08,2.1341,-0.6176,1.836e-01
2.12,1.08,2.1901,-0.5447,1.365e-01
2.14,1.08,2.2202,-0.5010,1.049e-01
2.16,1.08,2.2241,-0.4860,8.288e-02
2.18,1.08,2.2031,-0.4983,6.709e-02
2.20,1.08,2.1597,-0.5347,5.545e-02
2.22,1.08,2.0979,-0.5911,4.669e-02
2.24,1.08,2.0223,-0.6626,3.998e-02
2.26,1.08,1.9377,-0.7441,3.476e-02
2.28,1.08,1.8481,-0.8311,3.065e-02
2.30,1.08,1.7569,-0.9196,2.738e-02
2.32,1.08,1.6666,-1.0066,2.476e-02
2.34,1.08,1.5788,-1.0899,2.264e-02
2.36,1.08,1.4942,-1.1678,2.093e-02
2.38,1.08,1.4134,-1.2396,1.954e-02
2.40,1.08,1.3369,-1.3047,1.842e-02
2.42,1.08,1.2651,-1.3633,1.752e-02
1.10,1.10,1.9812,-0.4792,2.964e-01
1.12,1.10,1.9481,-0.5026,2.963e-01
1.14,1.10,1.9689,-0.4466,2.963e-01
1.16,1.10,1.9578,-0.4925,2.963e-01
1.18,1.10,1.9624,-0.4782,2.962e-01
1.20,1.10,1.9618,-0.4934,2.962e-01
1.22,1.10,1.9632,-0.4992,2.962e-01
1.24,1.10,1.9648,-0.5027,2.962e-01
1.26,1.10,1.9656,-0.5054,2.961e-01
1.28,1.10,1.9685,-0.5014,2.961e-01
1.30,1.10,1.9684,-0.5069,2.961e-01
1.32,1.10,1.9742,-0.5092,2.961e-01
1.34,1.10,1.9783,-0.4818,2.960e-01
1.36,1.10,1.9646,-0.5640,2.960e-01
1.38,1.10,1.9989,-0.5086,2.960e-01
1.40,1.10,2.0018,-0.3635,2.960e-01
1.42,1.10,1.9574,-0.5764,2.960e-01
1.44,1.10,1.9255,-0.8122,2.959e-01
1.46,1.10,1.9819,-0.7932,2.959e-01
1.48,1.10,2.0339,-0.7427,2.959e-01
1.50,1.10,2.0347,-0.7421,2.959e-01
1.52,1.10,2.0347,-0.7421,2.959e-01
1.54,1.10,2.0346,-0.7421,2.959e-01
1.56,1.10,2.0346,-0.7421,2.959e-01
1.58,1.10,2.0346,-0.7421,2.958e-01
1.60,1.10,2.0346,-0.7421,2.958e-01
1.62,1.10,2.0346,-0.7421,2.958e-01
1.64,1.10,2.0346,-0.7421,2.958e-01
1.66,1.10,2.0346,-0.7421,2.958e-01
1.68,1.10,2.0346,-0.7420,2.958e-01
1.70,1.10,2.0346,-0.7420,2.958e-01
1.72,1.10,2.0346,-0.7420,2.958e-01
1.74,1.10,2.0346,-0.7420,2.958e-01
1.76,1.10,2.0346,-0.7420,2.958e-01
1.78,1.10,2.0346,-0.7420,2.958e-01
1.80,1.10,2.0346,-0.7420,2.958e-01
1.82,1.10,2.0346,-0.7420,2.958e-01
1.84,1.10,2.0346,-0.7420,2.958e-01
1.86,1.10,2.0346,-0.7420,2.958e-01
1.88,1.10,2.0346,-0.7420,2.958e-01
1.90,1.10,2.0346,-0.7420,2.958e-01
1.92,1.10,2.0346,-0.7420,2.958e-01
1.94,1.10,2.0346,-0.7420,2.958e-01
1.96,1.10,2.0346,-0.7421,2.958e-01
1.98,1.10,2.0346,-0.7421,2.958e-01
2.00,1.10,2.0346,-0.7421,2.958e-01
2.02,1.10,2.0346,-0.7421,2.958e-01
2.04,1.10,2.0422,-0.7329,2.558e-01
2.06,1.10,2.1276,-0.6258,1.805e-01
2.08,1.10,2.1868,-0.5490,1.330e-01
2.10,1.10,2.2192,-0.5025,1.015e-01
2.12,1.10,2.2244,-0.4858,7.975e-02
2.14,1.10,2.2037,-0.4975,6.425e-02
2.16,1.10,2.1597,-0.5344,5.290e-02
2.18,1.10,2.0965,-0.5919,4.439e-02
2.20,1.10,2.0191,-0.6650,3.791e-02
2.22,1.10,1.9325,-0.7484,3.288e-02
2.24,1.10,1.8409,-0.8372,2.894e-02
2.26,1.10,1.7478,-0.9274,2.581e-02
2.28,1.10,1.6559,-1.0158,2.331e-02
2.30,1.10,1.5665,-1.1000,2.130e-02
2.32,1.10,1.4805,-1.1785,1.967e-02
2.34,1.10,1.3985,-1.2505,1.835e-02
2.36,1.10,1.3207,-1.3157,1.727e-02
2.38,1.10,1.2474,-1.3740,1.640e-02
2.40,1.10,1.1792,-1.4255,1.570e-02
2.42,1.10,1.1166,-1.4704,1.515e-02
1.12,1.12,1.9894,-0.4444,2.823e-01
1.14,1.12,1.9461,-0.5327,2.822e-01
1.16,1.12,1.9643,-0.4458,2.822e-01
1.18,1.12,1.9674,-0.4681,2.822e-01
1.20,1.12,1.9599,-0.4964,2.821e-01
1.22,1.12,1.9617,-0.4904,2.821e-01
1.24,1.12,1.9642,-0.4897,2.821e-01
1.26,1.12,1.9655,-0.4939,2.820e-01
1.28,1.12,1.9656,-0.5045,2.820e-01
1.30,1.12,1.9683,-0.5141,2.820e-01
1.32,1.12,1.9780,-0.4878,2.820e-01
1.34,1.12,1.9752,-0.4857,2.820e-01
1.36,1.12,1.9638,-0.5614,2.819e-01
1.38,1.12,1.9913,-0.5362,2.819e-01
1.40,1.12,2.0076,-0.3667,2.819e-01
1.42,1.12,1.9741,-0.4675,2.819e-01
1.44,1.12,1.9349,-0.7481,2.819e-01
1.46,1.12,1.9506,-0.8155,2.818e-01
1.48,1.12,2.0174,-0.7584,2.818e-01
1.50,1.12,2.0347,-0.7421,2.818e-01
1.52,1.12,2.0347,-0.7421,2.818e-01
1.54,1.12,2.0346,-0.7421,2.818e-01
1.56,1.12,2.0346,-0.7421,2.818e-01
1.58,1.12,2.0346,-0.7421,2.817e-01
1.60,1.12,2.0346,-0.7421,2.817e-01
1.62,1.12,2.0346,-0.7421,2.817e-01
1.64,1.12,2.0346,-0.7421,2.817e-01
1.66,1.12,2.0346,-0.7420,2.817e-01
1.68,1.12,2.0346,-0.7420,2.817e-01
1.70,1.12,2.0346,-0.7420,2.817e-01
1.72,1.12,2.0346,-0.7420,2.817e-01
1.74,1.12,2.0346,-0.7420,2.817e-01
1.76,1.12,2.0346,-0.7420,2.817e-01
1.78,1.12,2.0346,-0.7420,2.817e-01
1.80,1.12,2.0346,-0.7420,2.817e-01
1.82,1.12,2.0346,-0.7420,2.817e-01
1.84,1.12,2.0346,-0.7420,2.817e-01
1.86,1.12,2.0346,-0.7420,2.817e-01
1.88,1.12,2.0346,-0.7420,2.817e-01
1.90,1.12,2.0346,-0.7420,2.817e-01
1.92,1.12,2.0346,-0.7420,2.817e-01
1.94,1.12,2.0346,-0.7420,2.817e-01
1.96,1.12,2.0346,-0.7420,2.817e-01
1.98,1.12,2.0346,-0.7420,2.817e-01
2.00,1.12,2.0347,-0.7421,2.609e-01
2.02,1.12,2.1154,-0.6412,1.814e-01
2.04,1.12,2.1799,-0.5582,1.321e-01
2.06,1.12,2.2166,-0.5066,9.983e-02
2.08,1.12,2.2252,-0.4860,7.784e-02
2.10,1.12,2.2066,-0.4951,6.230e-02
2.12,1.12,2.1635,-0.5306,5.101e-02
2.14,1.12,2.1003,-0.5880,4.262e-02
2.16,1.12,2.0220,-0.6618,3.624e-02
2.18,1.12,1.9338,-0.7465,3.133e-02
2.20,1.12,1.8404,-0.8369,2.750e-02
2.22,1.12,1.7456,-0.9287,2.447e-02
2.24,1.12,1.6518,-1.0186,2.205e-02
2.26,1.12,1.5607,-1.1041,2.012e-02
2.28,1.12,1.4732,-1.1837,1.855e-02
2.30,1.12,1.3897,-1.2564,1.728e-02
2.32,1.12,1.3106,-1.3221,1.625e-02
2.34,1.12,1.2360,-1.3806,1.541e-02
2.36,1.12,1.1665,-1.4321,1.473e-02
2.38,1.12,1.1023,-1.4768,1.418e-02
2.40,1.12,1.0438,-1.5143,1.375e-02
2.42,1.12,0.9917,-1.5443,1.342e-02
1.14,1.14,1.9954,-0.4050,2.681e-01
1.16,1.14,1.9510,-0.5455,2.680e-01
1.18,1.14,1.9533,-0.4862,2.680e-01
1.20,1.14,1.9691,-0.4453,2.680e-01
1.22,1.14,1.9704,-0.4653,2.679e-01
1.24,1.14,1.9673,-0.4881,2.679e-01
1.26,1.14,1.9669,-0.4976,2.679e-01
1.28,1.14,1.9698,-0.4969,2.678e-01
1.30,1.14,1.9751,-0.4853,2.678e-01
1.32,1.14,1.9784,-0.4699,2.678e-01
1.34,1.14,1.9702,-0.4968,2.678e-01
1.36,1.14,1.9630,-0.5621,2.678e-01
1.38,1.14,1.9859,-0.5488,2.677e-01
1.40,1.14,2.0091,-0.3904,2.677e-01
1.42,1.14,1.9882,-0.3984,2.677e-01
1.44,1.14,1.9496,-0.6351,2.677e-01
1.46,1.14,1.9267,-0.8137,2.677e-01
1.48,1.14,1.9750,-0.7998,2.676e-01
1.50,1.14,2.0312,-0.7451,2.676e-01
1.52,1.14,2.0347,-0.7421,2.676e-01
1.54,1.14,2.0347,-0.7421,2.676e-01
1.56,1.14,2.0346,-0.7421,2.676e-01
1.58,1.14,2.0346,-0.7421,2.676e-01
1.60,1.14,2.0346,-0.7421,2.676e-01
1.62,1.14,2.0346,-0.7421,2.675e-01
1.64,1.14,2.0346,-0.7420,2.675e-01
1.66,1.14,2.0346,-0.7420,2.675e-01
1.68,1.14,2.0346,-0.7420,2.675e-01
1.70,1.14,2.0346,-0.7420,2.675e-01
1.72,1.14,2.0346,-0.7420,2.675e-01
1.74,1.14,2.0346,-0.7420,2.675e-01
1.76,1.14,2.0346,-0.7420,2.675e-01
1.78,1.14,2.0346,-0.7420,2.675e-01
1.80,1.14,2.0346,-0.7420,2.675e-01
1.82,1.14,2.0346,-0.7420,2.675e-01
1.84,1.14,2.0346,-0.7420,2.675e-01
1.86,1.14,2.0346,-0.7420,2.675e-01
1.88,1.14,2.0346,-0.7420,2.675e-01
1.90,1.14,2.0346,-0.7420,2.675e-01
1.92,1.14,2.0346,-0.7420,2.675e-01
1.94,1.14,2.0346,-0.7420,2.675e-01
1.96,1.14,2.0346,-0.7420,2.675e-01
1.98,1.14,2.0965,-0.6649,1.866e-01
2.00,1.14,2.1684,-0.5732,1.338e-01
2.02,1.14,2.2116,-0.5141,9.987e-02
2.04,1.14,2.2257,-0.4873,7.708e-02
2.06,1.14,2.2113,-0.4915,6.119e-02
2.08,1.14,2.1710,-0.5238,4.975e-02
2.10,1.14,2.1091,-0.5795,4.131e-02
2.12,1.14,2.0308,-0.6530,3.495e-02
2.14,1.14,1.9417,-0.7383,3.008e-02
2.16,1.14,1.8468,-0.8301,2.629e-02
2.18,1.14,1.7502,-0.9235,2.332e-02
2.20,1.14,1.6545,-1.0152,2.096e-02
2.22,1.14,1.5615,-1.1024,1.907e-02
2.24,1.14,1.4722,-1.1834,1.755e-02
2.26,1.14,1.3870,-1.2574,1.632e-02
2.28,1.14,1.3062,-1.3241,1.533e-02
2.30,1.14,1.2302,-1.3833,1.452e-02
2.32,1.14,1.1593,-1.4353,1.386e-02
2.34,1.14,1.0938,-1.4801,1.332e-02
2.36,1.14,1.0339,-1.5176,1.289e-02
2.38,1.14,0.9799,-1.5470,1.254e-02
2.40,1.14,0.9321,-1.5673,1.228e-02
2.42,1.14,0.8909,-1.5773,1.209e-02
1.16,1.16,1.9994,-0.3616,2.538e-01
1.18,1.16,1.9626,-0.5327,2.538e-01
1.20,1.16,1.9473,-0.5286,2.537e-01
1.22,1.16,1.9580,-0.4755,2.537e-01
1.24,1.16,1.9685,-0.4526,2.537e-01
1.26,1.16,1.9731,-0.4527,2.536e-01
1.28,1.16,1.9747,-0.4583,2.536e-01
1.30,1.16,1.9749,-0.4631,2.536e-01
1.32,1.16,1.9718,-0.4765,2.536e-01
1.34,1.16,1.9644,-0.5161,2.535e-01
1.36,1.16,1.9623,-0.5659,2.535e-01
1.38,1.16,1.9828,-0.5534,2.535e-01
1.40,1.16,2.0082,-0.4193,2.535e-01
1.42,1.16,1.9982,-0.3665,2.534e-01
1.44,1.16,1.9642,-0.5257,2.534e-01
1.46,1.16,1.9326,-0.7624,2.534e-01
1.48,1.16,1.9470,-0.8159,2.534e-01
1.50,1.16,2.0038,-0.7719,2.534e-01
1.52,1.16,2.0345,-0.7422,2.534e-01
1.54,1.16,2.0347,-0.7421,2.533e-01
1.56,1.16,2.0346,-0.7421,2.533e-01
1.58,1.16,2.0346,-0.7421,2.533e-01
1.60,1.16,2.0346,-0.7421,2.533e-01
1.62,1.16,2.0346,-0.7421,2.533e-01
1.64,1.16,2.0346,-0.7420,2.533e-01
1.66,1.16,2.0346,-0.7420,2.533e-01
1.68,1.16,2.0346,-0.7420,2.533e-01
1.70,1.16,2.0346,-0.7420,2.533e-01
1.72,1.16,2.0346,-0.7420,2.533e-01
1.74,1.16,2.0346,-0.7420,2.532e-01
1.76,1.16,2.0346,-0.7420,2.532e-01
1.78,1.16,2.0346,-0.7420,2.532e-01
1.80,1.16,2.0346,-0.7420,2.532e-01
1.82,1.16,2.0346,-0.7420,2.532e-01
1.84,1.16,2.0346,-0.7420,2.532e-01
1.86,1.16,2.0346,-0.7420,2.532e-01
1.88,1.16,2.0346,-0.7420,2.532e-01
1.90,1.16,2.0346,-0.7420,2.532e-01
1.92,1.16,2.0346,-0.7420,2.532e-01
1.94,1.16,2.0697,-0.6985,1.969e-01
1.96,1.16,2.1510,-0.5956,1.384e-01
1.98,1.16,2.2031,-0.5264,1.017e-01
2.00,1.16,2.2249,-0.4908,7.753e-02
2.02,1.16,2.2170,-0.4878,6.089e-02
2.04,1.16,2.1815,-0.5147,4.907e-02
2.06,1.16,2.1224,-0.5670,4.044e-02
2.08,1.16,2.0454,-0.6388,3.399e-02
2.10,1.16,1.9561,-0.7240,2.909e-02
2.12,1.16,1.8600,-0.8167,2.530e-02
2.14,1.16,1.7616,-0.9118,2.234e-02
2.16,1.16,1.6639,-1.0055,2.001e-02
2.18,1.16,1.5688,-1.0947,1.814e-02
2.20,1.16,1.4774,-1.1777,1.665e-02
2.22,1.16,1.3902,-1.2535,1.545e-02
2.24,1.16,1.3076,-1.3216,1.448e-02
2.26,1.16,1.2298,-1.3821,1.369e-02
2.28,1.16,1.1573,-1.4351,1.304e-02
2.30,1.16,1.0902,-1.4806,1.252e-02
2.32,1.16,1.0289,-1.5186,1.210e-02
2.34,1.16,0.9735,-1.5481,1.176e-02
2.36,1.16,0.9242,-1.5681,1.149e-02
2.38,1.16,0.8808,-1.5773,1.128e-02
2.40,1.16,0.8434,-1.5749,1.112e-02
2.42,1.16,0.8125,-1.5604,1.103e-02
1.18,1.18,2.0000,-0.3259,2.395e-01
1.20,1.18,1.9779,-0.4939,2.395e-01
1.22,1.18,1.9517,-0.5476,2.394e-01
1.24,1.18,1.9496,-0.5242,2.394e-01
1.26,1.18,1.9562,-0.4960,2.394e-01
1.28,1.18,1.9614,-0.4841,2.393e-01
1.30,1.18,1.9632,-0.4882,2.393e-01
1.32,1.18,1.9618,-0.5072,2.393e-01
1.34,1.18,1.9594,-0.5392,2.393e-01
1.36,1.18,1.9627,-0.5691,2.392e-01
1.38,1.18,1.9822,-0.5501,2.392e-01
1.40,1.18,2.0064,-0.4394,2.392e-01
1.42,1.18,2.0038,-0.3566,2.392e-01
1.44,1.18,1.9773,-0.4437,2.392e-01
1.46,1.18,1.9457,-0.6629,2.391e-01
1.48,1.18,1.9262,-0.8121,2.391e-01
1.50,1.18,1.9668,-0.8070,2.391e-01
1.52,1.18,2.0239,-0.7520,2.391e-01
1.54,1.18,2.0347,-0.7421,2.391e-01
1.56,1.18,2.0346,-0.7421,2.391e-01
1.58,1.18,2.0346,-0.7421,2.390e-01
1.60,1.18,2.0346,-0.7421,2.390e-01
1.62,1.18,2.0346,-0.7421,2.390e-01
1.64,1.18,2.0346,-0.7420,2.390e-01
1.66,1.18,2.0346,-0.7420,2.390e-01
1.68,1.18,2.0346,-0.7420,2.390e-01
1.70,1.18,2.0346,-0.7420,2.390e-01
1.72,1.18,2.0346,-0.7420,2.390e-01
1.74,1.18,2.0346,-0.7420,2.390e-01
1.76,1.18,2.0346,-0.7420,2.390e-01
1.78,1.18,2.0346,-0.7420,2.390e-01
1.80,1.18,2.0346,-0.7420,2.390e-01
1.82,1.18,2.0346,-0.7420,2.390e-01
1.84,1.18,2.0346,-0.7420,2.390e-01
1.86,1.18,2.0346,-0.7420,2.390e-01
1.88,1.18,2.0346,-0.7420,2.390e-01
1.90,1.18,2.0346,-0.7421,2.138e-01
1.92,1.18,2.1262,-0.6272,1.466e-01
1.94,1.18,2.1893,-0.5453,1.057e-01
1.96,1.18,2.2214,-0.4981,7.929e-02
1.98,1.18,2.2224,-0.4852,6.148e-02
2.00,1.18,2.1938,-0.5043,4.900e-02
2.02,1.18,2.1396,-0.5511,4.001e-02
2.04,1.18,2.0652,-0.6198,3.336e-02
2.06,1.18,1.9767,-0.7038,2.835e-02
2.08,1.18,1.8800,-0.7969,2.451e-02
2.10,1.18,1.7799,-0.8936,2.152e-02
2.12,1.18,1.6801,-0.9893,1.918e-02
2.14,1.18,1.5827,-1.0810,1.733e-02
2.16,1.18,1.4889,-1.1665,1.584e-02
2.18,1.18,1.3995,-1.2446,1.465e-02
2.20,1.18,1.3147,-1.3148,1.369e-02
2.22,1.18,1.2349,-1.3770,1.292e-02
2.24,1.18,1.1603,-1.4315,1.229e-02
2.26,1.18,1.0914,-1.4783,1.178e-02
2.28,1.18,1.0284,-1.5172,1.136e-02
2.30,1.18,0.9714,-1.5475,1.103e-02
2.32,1.18,0.9205,-1.5679,1.076e-02
2.34,1.18,0.8757,-1.5772,1.054e-02
2.36,1.18,0.8367,-1.5743,1.038e-02
2.38,1.18,0.8032,-1.5590,1.025e-02
2.40,1.18,0.7753,-1.5318,1.017e-02
2.42,1.18,0.7533,-1.4941,1.014e-02
1.20,1.20,1.9990,-0.2988,2.252e-01
1.22,1.20,1.9914,-0.4388,2.252e-01
1.24,1.20,1.9645,-0.5340,2.251e-01
1.26,1.20,1.9524,-0.5500,2.251e-01
1.28,1.20,1.9514,-0.5415,2.251e-01
1.30,1.20,1.9529,-0.5377,2.251e-01
1.32,1.20,1.9551,-0.5437,2.250e-01
1.34,1.20,1.9577,-0.5587,2.250e-01
1.36,1.20,1.9652,-0.5690,2.250e-01
1.38,1.20,1.9841,-0.5392,2.250e-01
1.40,1.20,2.0047,-0.4485,2.249e-01
1.42,1.20,2.0066,-0.3570,2.249e-01
1.44,1.20,1.9878,-0.3929,2.249e-01
1.46,1.20,1.9582,-0.5622,2.249e-01
1.48,1.20,1.9324,-0.7628,2.249e-01
1.50,1.20,1.9402,-0.8175,2.248e-01
1.52,1.20,1.9864,-0.7889,2.248e-01
1.54,1.20,2.0313,-0.7450,2.248e-01
1.56,1.20,2.0346,-0.7421,2.248e-01
1.58,1.20,2.0346,-0.7421,2.248e-01
1.60,1.20,2.0346,-0.7421,2.248e-01
1.62,1.20,2.0346,-0.7421,2.247e-01
1.64,1.20,2.0346,-0.7420,2.247e-01
1.66,1.20,2.0346,-0.7420,2.247e-01
