M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.7676,-0.8268,1.653e-01
0.92,0.90,1.8679,-0.3213,1.676e-01
0.94,0.90,1.8764,-0.3428,1.710e-01
0.96,0.90,1.8688,-0.3327,1.757e-01
0.98,0.90,1.8599,-0.3212,1.816e-01
1.00,0.90,1.8499,-0.3089,1.886e-01
1.02,0.90,1.8392,-0.2965,1.967e-01
1.04,0.90,1.8280,-0.2842,2.058e-01
1.06,0.90,1.8166,-0.2723,2.158e-01
1.08,0.90,1.8050,-0.2609,2.266e-01
1.10,0.90,1.7934,-0.2500,2.380e-01
1.12,0.90,1.7817,-0.2395,2.500e-01
1.14,0.90,1.7699,-0.2296,2.623e-01
1.16,0.90,1.7581,-0.2201,2.748e-01
1.18,0.90,1.7463,-0.2110,2.875e-01
1.20,0.90,1.7343,-0.2022,3.002e-01
1.22,0.90,1.7222,-0.1938,3.129e-01
1.24,0.90,1.7100,-0.1857,3.254e-01
1.26,0.90,1.6976,-0.1778,3.377e-01
1.28,0.90,1.6850,-0.1701,3.498e-01
1.30,0.90,1.6722,-0.1628,3.615e-01
1.32,0.90,1.6405,-0.1226,3.729e-01
1.34,0.90,1.6516,-0.2130,3.840e-01
1.36,0.90,1.4865,-0.4564,3.947e-01
1.38,0.90,1.8756,-0.9055,4.050e-01
1.40,0.90,2.0397,-0.7540,4.149e-01
1.42,0.90,2.0399,-0.7547,4.245e-01
1.44,0.90,2.0402,-0.7554,4.337e-01
1.46,0.90,2.0405,-0.7561,4.426e-01
1.48,0.90,2.0408,-0.7568,4.511e-01
1.50,0.90,2.0411,-0.7576,4.593e-01
1.52,0.90,2.0415,-0.7584,4.672e-01
1.54,0.90,2.0418,-0.7592,4.749e-01
1.56,0.90,2.0422,-0.7601,4.823e-01
1.58,0.90,2.0425,-0.7610,4.894e-01
1.60,0.90,2.0429,-0.7619,4.963e-01
1.62,0.90,2.0433,-0.7629,5.030e-01
1.64,0.90,2.0437,-0.7638,5.095e-01
1.66,0.90,2.0441,-0.7649,5.158e-01
1.68,0.90,2.0445,-0.7659,5.220e-01
1.70,0.90,2.0450,-0.7670,5.280e-01
1.72,0.90,2.0454,-0.7682,5.339e-01
1.74,0.90,2.0459,-0.7694,5.397e-01
1.76,0.90,2.0463,-0.7706,5.454e-01
1.78,0.90,2.0468,-0.7718,5.509e-01
1.80,0.90,2.0473,-0.7731,5.564e-01
1.82,0.90,2.0479,-0.7744,5.618e-01
1.84,0.90,2.0484,-0.7758,5.672e-01
1.86,0.90,2.0489,-0.7772,5.725e-01
1.88,0.90,2.0495,-0.7787,5.777e-01
1.90,0.90,2.0501,-0.7802,5.828e-01
1.92,0.90,2.0506,-0.7817,5.879e-01
1.94,0.90,2.0512,-0.7833,5.929e-01
1.96,0.90,2.0519,-0.7849,5.979e-01
1.98,0.90,2.0525,-0.7866,6.027e-01
2.00,0.90,2.0531,-0.7884,6.074e-01
2.02,0.90,2.0538,-0.7902,6.120e-01
2.04,0.90,2.0545,-0.7921,6.163e-01
2.06,0.90,2.0552,-0.7940,6.203e-01
2.08,0.90,2.0560,-0.7961,6.239e-01
2.10,0.90,2.0568,-0.7983,6.271e-01
2.12,0.90,2.0576,-0.8006,6.296e-01
2.14,0.90,2.0585,-0.8031,6.313e-01
2.16,0.90,2.0594,-0.8058,6.320e-01
2.18,0.90,2.0604,-0.8087,6.315e-01
2.20,0.90,2.0616,-0.8119,6.295e-01
2.22,0.90,2.0628,-0.8156,6.258e-01
2.24,0.90,2.0642,-0.8196,6.204e-01
2.26,0.90,2.0657,-0.8242,6.131e-01
2.28,0.90,2.0674,-0.8294,6.041e-01
2.30,0.90,2.0693,-0.8353,5.938e-01
2.32,0.90,2.0714,-0.8418,5.826e-01
2.34,0.90,2.0736,-0.8489,5.713e-01
2.36,0.90,2.0759,-0.8564,5.605e-01
2.38,0.90,2.0782,-0.8643,5.509e-01
2.40,0.90,2.0806,-0.8724,5.431e-01
2.42,0.90,2.0829,-0.8805,5.374e-01
0.92,0.92,1.8584,-0.2594,1.654e-01
0.94,0.92,1.8877,-0.2621,1.676e-01
0.96,0.92,1.8704,-0.3348,1.709e-01
0.98,0.92,1.8633,-0.3255,1.754e-01
1.00,0.92,1.8548,-0.3149,1.811e-01
1.02,0.92,1.8452,-0.3035,1.879e-01
1.04,0.92,1.8349,-0.2918,1.957e-01
1.06,0.92,1.8241,-0.2801,2.045e-01
1.08,0.92,1.8131,-0.2688,2.142e-01
1.10,0.92,1.8018,-0.2578,2.246e-01
1.12,0.92,1.7905,-0.2473,2.356e-01
1.14,0.92,1.7791,-0.2373,2.472e-01
1.16,0.92,1.7676,-0.2277,2.592e-01
1.18,0.92,1.7561,-0.2185,2.714e-01
1.20,0.92,1.7444,-0.2096,2.838e-01
1.22,0.92,1.7327,-0.2011,2.963e-01
1.24,0.92,1.7209,-0.1929,3.087e-01
1.26,0.92,1.7089,-0.1850,3.210e-01
1.28,0.92,1.6968,-0.1773,3.332e-01
1.30,0.92,1.6845,-0.1698,3.451e-01
1.32,0.92,1.6569,-0.1237,3.567e-01
1.34,0.92,1.6072,-0.2666,3.681e-01
1.36,0.92,1.6134,-0.0425,3.791e-01
1.38,0.92,1.5635,-1.1959,3.897e-01
1.40,0.92,2.0394,-0.7534,4.000e-01
1.42,0.92,2.0397,-0.7540,4.100e-01
1.44,0.92,2.0399,-0.7546,4.195e-01
1.46,0.92,2.0402,-0.7553,4.288e-01
1.48,0.92,2.0405,-0.7560,4.377e-01
1.50,0.92,2.0408,-0.7567,4.463e-01
1.52,0.92,2.0411,-0.7574,4.545e-01
1.54,0.92,2.0414,-0.7582,4.625e-01
1.56,0.92,2.0417,-0.7590,4.702e-01
1.58,0.92,2.0421,-0.7599,4.776e-01
1.60,0.92,2.0424,-0.7607,4.848e-01
1.62,0.92,2.0428,-0.7616,4.918e-01
1.64,0.92,2.0432,-0.7626,4.985e-01
1.66,0.92,2.0436,-0.7635,5.051e-01
1.68,0.92,2.0440,-0.7645,5.115e-01
1.70,0.92,2.0444,-0.7656,5.177e-01
1.72,0.92,2.0448,-0.7666,5.237e-01
1.74,0.92,2.0452,-0.7678,5.296e-01
1.76,0.92,2.0457,-0.7689,5.354e-01
1.78,0.92,2.0462,-0.7701,5.411e-01
1.80,0.92,2.0466,-0.7713,5.467e-01
1.82,0.92,2.0471,-0.7725,5.521e-01
1.84,0.92,2.0476,-0.7738,5.575e-01
1.86,0.92,2.0481,-0.7752,5.628e-01
1.88,0.92,2.0487,-0.7765,5.680e-01
1.90,0.92,2.0492,-0.7780,5.731e-01
1.92,0.92,2.0498,-0.7794,5.782e-01
1.94,0.92,2.0504,-0.7809,5.831e-01
1.96,0.92,2.0509,-0.7825,5.879e-01
1.98,0.92,2.0516,-0.7841,5.925e-01
2.00,0.92,2.0522,-0.7858,5.969e-01
2.02,0.92,2.0528,-0.7875,6.011e-01
2.04,0.92,2.0535,-0.7894,6.050e-01
2.06,0.92,2.0542,-0.7913,6.085e-01
2.08,0.92,2.0549,-0.7933,6.115e-01
2.10,0.92,2.0557,-0.7954,6.138e-01
2.12,0.92,2.0566,-0.7977,6.152e-01
2.14,0.92,2.0575,-0.8002,6.157e-01
2.16,0.92,2.0584,-0.8029,6.149e-01
2.18,0.92,2.0595,-0.8060,6.126e-01
2.20,0.92,2.0607,-0.8093,6.086e-01
2.22,0.92,2.0620,-0.8132,6.028e-01
2.24,0.92,2.0635,-0.8175,5.952e-01
2.26,0.92,2.0651,-0.8223,5.858e-01
2.28,0.92,2.0669,-0.8278,5.751e-01
2.30,0.92,2.0689,-0.8339,5.635e-01
2.32,0.92,2.0710,-0.8405,5.517e-01
2.34,0.92,2.0732,-0.8476,5.405e-01
2.36,0.92,2.0755,-0.8550,5.305e-01
2.38,0.92,2.0777,-0.8626,5.222e-01
2.40,0.92,2.0800,-0.8702,5.160e-01
2.42,0.92,2.0821,-0.8777,5.119e-01
0.94,0.94,1.9406,-0.0413,1.655e-01
0.96,0.94,1.8732,-0.2911,1.676e-01
0.98,0.94,1.8649,-0.3275,1.709e-01
1.00,0.94,1.8582,-0.3190,1.752e-01
1.02,0.94,1.8500,-0.3091,1.807e-01
1.04,0.94,1.8409,-0.2985,1.872e-01
1.06,0.94,1.8310,-0.2874,1.948e-01
1.08,0.94,1.8205,-0.2764,2.032e-01
1.10,0.94,1.8098,-0.2655,2.126e-01
1.12,0.94,1.7988,-0.2550,2.227e-01
1.14,0.94,1.7878,-0.2449,2.334e-01
1.16,0.94,1.7766,-0.2352,2.446e-01
1.18,0.94,1.7654,-0.2259,2.562e-01
1.20,0.94,1.7541,-0.2169,2.682e-01
1.22,0.94,1.7427,-0.2083,2.803e-01
1.24,0.94,1.7312,-0.2001,2.925e-01
1.26,0.94,1.7196,-0.1921,3.047e-01
1.28,0.94,1.7079,-0.1843,3.168e-01
1.30,0.94,1.6960,-0.1768,3.288e-01
1.32,0.94,1.6702,-0.1293,3.405e-01
1.34,0.94,1.6203,-0.2169,3.521e-01
1.36,0.94,1.7485,0.1942,3.633e-01
1.38,0.94,1.4323,-1.1089,3.743e-01
1.40,0.94,2.0282,-0.7614,3.849e-01
1.42,0.94,2.0394,-0.7533,3.951e-01
1.44,0.94,2.0396,-0.7539,4.051e-01
1.46,0.94,2.0399,-0.7545,4.147e-01
1.48,0.94,2.0402,-0.7552,4.239e-01
1.50,0.94,2.0404,-0.7559,4.329e-01
1.52,0.94,2.0407,-0.7566,4.415e-01
1.54,0.94,2.0410,-0.7573,4.498e-01
1.56,0.94,2.0413,-0.7581,4.578e-01
1.58,0.94,2.0417,-0.7588,4.656e-01
1.60,0.94,2.0420,-0.7597,4.731e-01
1.62,0.94,2.0423,-0.7605,4.803e-01
1.64,0.94,2.0427,-0.7614,4.873e-01
1.66,0.94,2.0431,-0.7623,4.941e-01
1.68,0.94,2.0434,-0.7632,5.007e-01
1.70,0.94,2.0438,-0.7642,5.071e-01
1.72,0.94,2.0442,-0.7652,5.133e-01
1.74,0.94,2.0447,-0.7663,5.194e-01
1.76,0.94,2.0451,-0.7674,5.254e-01
1.78,0.94,2.0455,-0.7685,5.312e-01
1.80,0.94,2.0460,-0.7696,5.368e-01
1.82,0.94,2.0464,-0.7708,5.424e-01
1.84,0.94,2.0469,-0.7720,5.478e-01
1.86,0.94,2.0474,-0.7733,5.531e-01
1.88,0.94,2.0479,-0.7746,5.583e-01
1.90,0.94,2.0484,-0.7759,5.634e-01
1.92,0.94,2.0490,-0.7773,5.684e-01
1.94,0.94,2.0495,-0.7788,5.732e-01
1.96,0.94,2.0501,-0.7802,5.778e-01
1.98,0.94,2.0507,-0.7818,5.822e-01
2.00,0.94,2.0513,-0.7834,5.863e-01
2.02,0.94,2.0519,-0.7851,5.901e-01
2.04,0.94,2.0526,-0.7869,5.935e-01
2.06,0.94,2.0533,-0.7887,5.964e-01
2.08,0.94,2.0540,-0.7907,5.985e-01
2.10,0.94,2.0548,-0.7928,5.998e-01
2.12,0.94,2.0556,-0.7952,6.001e-01
2.14,0.94,2.0566,-0.7977,5.990e-01
2.16,0.94,2.0576,-0.8005,5.965e-01
2.18,0.94,2.0587,-0.8037,5.922e-01
2.20,0.94,2.0599,-0.8072,5.861e-01
2.22,0.94,2.0613,-0.8112,5.782e-01
2.24,0.94,2.0629,-0.8158,5.685e-01
2.26,0.94,2.0646,-0.8209,5.574e-01
2.28,0.94,2.0665,-0.8266,5.455e-01
2.30,0.94,2.0685,-0.8328,5.334e-01
2.32,0.94,2.0707,-0.8395,5.218e-01
2.34,0.94,2.0729,-0.8465,5.114e-01
2.36,0.94,2.0751,-0.8536,5.027e-01
2.38,0.94,2.0781,-0.8637,4.869e-01
2.40,0.94,2.1282,-0.8530,3.962e-01
2.42,0.94,2.1708,-0.8502,3.405e-01
0.96,0.96,1.9522,-0.1164,1.656e-01
0.98,0.96,1.8607,-0.3005,1.676e-01
1.00,0.96,1.8597,-0.3210,1.708e-01
1.02,0.96,1.8534,-0.3131,1.750e-01
1.04,0.96,1.8456,-0.3039,1.803e-01
1.06,0.96,1.8368,-0.2939,1.866e-01
1.08,0.96,1.8273,-0.2835,1.938e-01
1.10,0.96,1.8172,-0.2729,2.020e-01
1.12,0.96,1.8067,-0.2626,2.111e-01
1.14,0.96,1.7961,-0.2524,2.208e-01
1.16,0.96,1.7852,-0.2427,2.312e-01
1.18,0.96,1.7743,-0.2333,2.421e-01
1.20,0.96,1.7633,-0.2242,2.534e-01
1.22,0.96,1.7523,-0.2155,2.651e-01
1.24,0.96,1.7411,-0.2072,2.769e-01
1.26,0.96,1.7298,-0.1991,2.888e-01
1.28,0.96,1.7185,-0.1913,3.008e-01
1.30,0.96,1.7069,-0.1837,3.127e-01
1.32,0.96,1.6816,-0.1372,3.245e-01
1.34,0.96,1.6526,-0.1552,3.361e-01
1.36,0.96,1.8315,0.2386,3.476e-01
1.38,0.96,1.4657,-0.7844,3.587e-01
1.40,0.96,1.8054,-0.9739,3.696e-01
1.42,0.96,2.0391,-0.7527,3.801e-01
1.44,0.96,2.0394,-0.7533,3.904e-01
1.46,0.96,2.0396,-0.7539,4.003e-01
1.48,0.96,2.0399,-0.7545,4.099e-01
1.50,0.96,2.0401,-0.7551,4.192e-01
1.52,0.96,2.0404,-0.7558,4.281e-01
1.54,0.96,2.0407,-0.7565,4.368e-01
1.56,0.96,2.0410,-0.7572,4.451e-01
1.58,0.96,2.0413,-0.7579,4.532e-01
1.60,0.96,2.0416,-0.7587,4.610e-01
1.62,0.96,2.0419,-0.7595,4.685e-01
1.64,0.96,2.0423,-0.7603,4.758e-01
1.66,0.96,2.0426,-0.7612,4.829e-01
1.68,0.96,2.0430,-0.7620,4.897e-01
1.70,0.96,2.0433,-0.7630,4.963e-01
1.72,0.96,2.0437,-0.7639,5.028e-01
1.74,0.96,2.0441,-0.7649,5.090e-01
1.76,0.96,2.0445,-0.7659,5.151e-01
1.78,0.96,2.0449,-0.7670,5.211e-01
1.80,0.96,2.0454,-0.7681,5.268e-01
1.82,0.96,2.0458,-0.7692,5.325e-01
1.84,0.96,2.0463,-0.7703,5.380e-01
1.86,0.96,2.0467,-0.7715,5.433e-01
1.88,0.96,2.0472,-0.7728,5.486e-01
1.90,0.96,2.0477,-0.7741,5.536e-01
1.92,0.96,2.0482,-0.7754,5.585e-01
1.94,0.96,2.0488,-0.7767,5.632e-01
1.96,0.96,2.0493,-0.7782,5.676e-01
1.98,0.96,2.0499,-0.7797,5.717e-01
2.00,0.96,2.0505,-0.7812,5.755e-01
2.02,0.96,2.0511,-0.7829,5.788e-01
2.04,0.96,2.0517,-0.7846,5.816e-01
2.06,0.96,2.0524,-0.7864,5.837e-01
2.08,0.96,2.0532,-0.7884,5.848e-01
2.10,0.96,2.0540,-0.7906,5.849e-01
2.12,0.96,2.0548,-0.7929,5.837e-01
2.14,0.96,2.0558,-0.7955,5.810e-01
2.16,0.96,2.0568,-0.7985,5.765e-01
2.18,0.96,2.0580,-0.8018,5.702e-01
2.20,0.96,2.0593,-0.8055,5.619e-01
2.22,0.96,2.0608,-0.8098,5.520e-01
2.24,0.96,2.0625,-0.8146,5.406e-01
2.26,0.96,2.0643,-0.8199,5.283e-01
2.28,0.96,2.0662,-0.8258,5.159e-01
2.30,0.96,2.0683,-0.8321,5.041e-01
2.32,0.96,2.0704,-0.8386,4.934e-01
2.34,0.96,2.0914,-0.8448,4.254e-01
2.36,0.96,2.1500,-0.8177,3.478e-01
2.38,0.96,2.1846,-0.8229,2.995e-01
2.40,0.96,2.2008,-0.8525,2.690e-01
2.42,0.96,2.2043,-0.8990,2.497e-01
0.98,0.98,1.9196,-0.2531,1.656e-01
1.00,0.98,1.8562,-0.2924,1.677e-01
1.02,0.98,1.8549,-0.3150,1.707e-01
1.04,0.98,1.8489,-0.3078,1.748e-01
1.06,0.98,1.8415,-0.2992,1.799e-01
1.08,0.98,1.8331,-0.2897,1.860e-01
1.10,0.98,1.8238,-0.2798,1.930e-01
1.12,0.98,1.8141,-0.2698,2.009e-01
1.14,0.98,1.8039,-0.2598,2.096e-01
1.16,0.98,1.7935,-0.2501,2.191e-01
1.18,0.98,1.7829,-0.2406,2.291e-01
1.20,0.98,1.7722,-0.2315,2.397e-01
1.22,0.98,1.7614,-0.2227,2.508e-01
1.24,0.98,1.7505,-0.2142,2.621e-01
1.26,0.98,1.7396,-0.2061,2.736e-01
1.28,0.98,1.7285,-0.1982,2.853e-01
1.30,0.98,1.7174,-0.1905,2.971e-01
1.32,0.98,1.6931,-0.1423,3.088e-01
1.34,0.98,1.6860,-0.1115,3.204e-01
1.36,0.98,1.8376,0.1076,3.319e-01
1.38,0.98,1.5606,-0.3292,3.432e-01
1.40,0.98,1.5669,-1.1786,3.542e-01
1.42,0.98,2.0389,-0.7522,3.650e-01
1.44,0.98,2.0391,-0.7527,3.755e-01
1.46,0.98,2.0394,-0.7532,3.857e-01
1.48,0.98,2.0396,-0.7538,3.956e-01
1.50,0.98,2.0398,-0.7544,4.052e-01
1.52,0.98,2.0401,-0.7550,4.145e-01
1.54,0.98,2.0404,-0.7557,4.235e-01
1.56,0.98,2.0406,-0.7563,4.321e-01
1.58,0.98,2.0409,-0.7570,4.405e-01
1.60,0.98,2.0412,-0.7578,4.486e-01
1.62,0.98,2.0415,-0.7585,4.564e-01
1.64,0.98,2.0418,-0.7593,4.640e-01
1.66,0.98,2.0422,-0.7601,4.713e-01
1.68,0.98,2.0425,-0.7609,4.784e-01
1.70,0.98,2.0429,-0.7618,4.853e-01
1.72,0.98,2.0432,-0.7627,4.919e-01
1.74,0.98,2.0436,-0.7636,4.984e-01
1.76,0.98,2.0440,-0.7646,5.047e-01
1.78,0.98,2.0444,-0.7656,5.108e-01
1.80,0.98,2.0448,-0.7666,5.167e-01
1.82,0.98,2.0452,-0.7677,5.224e-01
1.84,0.98,2.0456,-0.7688,5.280e-01
1.86,0.98,2.0461,-0.7699,5.334e-01
1.88,0.98,2.0466,-0.7711,5.386e-01
1.90,0.98,2.0470,-0.7723,5.436e-01
1.92,0.98,2.0475,-0.7736,5.484e-01
1.94,0.98,2.0480,-0.7749,5.529e-01
1.96,0.98,2.0486,-0.7763,5.571e-01
1.98,0.98,2.0491,-0.7777,5.610e-01
2.00,0.98,2.0497,-0.7792,5.643e-01
2.02,0.98,2.0503,-0.7808,5.670e-01
2.04,0.98,2.0510,-0.7825,5.691e-01
2.06,0.98,2.0516,-0.7844,5.702e-01
2.08,0.98,2.0524,-0.7864,5.702e-01
2.10,0.98,2.0532,-0.7886,5.688e-01
2.12,0.98,2.0541,-0.7910,5.659e-01
2.14,0.98,2.0551,-0.7937,5.613e-01
2.16,0.98,2.0562,-0.7968,5.547e-01
2.18,0.98,2.0575,-0.8003,5.463e-01
2.20,0.98,2.0589,-0.8043,5.360e-01
2.22,0.98,2.0605,-0.8088,5.244e-01
2.24,0.98,2.0622,-0.8138,5.119e-01
2.26,0.98,2.0641,-0.8193,4.993e-01
2.28,0.98,2.0661,-0.8252,4.871e-01
2.30,0.98,2.1136,-0.8073,3.812e-01
2.32,0.98,2.1653,-0.7862,3.114e-01
2.34,0.98,2.1939,-0.7965,2.677e-01
2.36,0.98,2.2050,-0.8306,2.399e-01
2.38,0.98,2.2042,-0.8809,2.221e-01
2.40,0.98,2.1961,-0.9413,2.109e-01
2.42,0.98,2.1836,-1.0074,2.042e-01
1.00,1.00,1.8842,-0.3257,1.657e-01
1.02,1.00,1.8577,-0.2716,1.677e-01
1.04,1.00,1.8408,-0.3041,1.706e-01
1.06,1.00,1.8448,-0.3029,1.746e-01
1.08,1.00,1.8377,-0.2949,1.795e-01
1.10,1.00,1.8296,-0.2859,1.854e-01
1.12,1.00,1.8207,-0.2765,1.922e-01
1.14,1.00,1.8112,-0.2669,1.998e-01
1.16,1.00,1.8013,-0.2573,2.083e-01
1.18,1.00,1.7911,-0.2479,2.174e-01
1.20,1.00,1.7807,-0.2387,2.272e-01
1.22,1.00,1.7702,-0.2299,2.375e-01
1.24,1.00,1.7597,-0.2213,2.482e-01
1.26,1.00,1.7490,-0.2130,2.592e-01
1.28,1.00,1.7382,-0.2051,2.705e-01
1.30,1.00,1.7273,-0.1973,2.820e-01
1.32,1.00,1.7021,-0.1516,2.935e-01
1.34,1.00,1.7122,-0.0894,3.050e-01
1.36,1.00,1.7798,-0.0944,3.164e-01
1.38,1.00,1.6710,-0.0114,3.277e-01
1.40,1.00,1.4563,-1.0801,3.389e-01
1.42,1.00,1.9350,-0.8460,3.498e-01
1.44,1.00,2.0389,-0.7522,3.605e-01
1.46,1.00,2.0391,-0.7527,3.710e-01
1.48,1.00,2.0393,-0.7532,3.811e-01
1.50,1.00,2.0396,-0.7538,3.910e-01
1.52,1.00,2.0398,-0.7544,4.006e-01
1.54,1.00,2.0401,-0.7550,4.099e-01
1.56,1.00,2.0403,-0.7556,4.189e-01
1.58,1.00,2.0406,-0.7562,4.275e-01
1.60,1.00,2.0409,-0.7569,4.359e-01
1.62,1.00,2.0412,-0.7576,4.441e-01
1.64,1.00,2.0415,-0.7584,4.519e-01
1.66,1.00,2.0418,-0.7591,4.595e-01
1.68,1.00,2.0421,-0.7599,4.669e-01
1.70,1.00,2.0424,-0.7607,4.740e-01
1.72,1.00,2.0428,-0.7616,4.809e-01
1.74,1.00,2.0431,-0.7625,4.875e-01
1.76,1.00,2.0435,-0.7634,4.940e-01
1.78,1.00,2.0439,-0.7643,5.003e-01
1.80,1.00,2.0443,-0.7653,5.063e-01
1.82,1.00,2.0447,-0.7663,5.122e-01
1.84,1.00,2.0451,-0.7673,5.178e-01
1.86,1.00,2.0455,-0.7684,5.233e-01
1.88,1.00,2.0459,-0.7695,5.285e-01
1.90,1.00,2.0464,-0.7707,5.334e-01
1.92,1.00,2.0469,-0.7719,5.381e-01
1.94,1.00,2.0474,-0.7732,5.424e-01
1.96,1.00,2.0479,-0.7745,5.463e-01
1.98,1.00,2.0484,-0.7759,5.497e-01
2.00,1.00,2.0490,-0.7774,5.525e-01
2.02,1.00,2.0496,-0.7790,5.545e-01
2.04,1.00,2.0503,-0.7807,5.556e-01
2.06,1.00,2.0510,-0.7825,5.555e-01
2.08,1.00,2.0517,-0.7846,5.541e-01
2.10,1.00,2.0526,-0.7869,5.511e-01
2.12,1.00,2.0535,-0.7894,5.463e-01
2.14,1.00,2.0546,-0.7923,5.396e-01
2.16,1.00,2.0558,-0.7956,5.310e-01
2.18,1.00,2.0571,-0.7993,5.206e-01
2.20,1.00,2.0586,-0.8035,5.087e-01
2.22,1.00,2.0603,-0.8083,4.960e-01
2.24,1.00,2.0639,-0.8187,4.549e-01
2.26,1.00,2.1290,-0.7754,3.491e-01
2.28,1.00,2.1760,-0.7571,2.840e-01
2.30,1.00,2.2002,-0.7702,2.428e-01
2.32,1.00,2.2073,-0.8071,2.164e-01
2.34,1.00,2.2029,-0.8603,1.994e-01
2.36,1.00,2.1915,-0.9234,1.886e-01
2.38,1.00,2.1761,-0.9920,1.821e-01
2.40,1.00,2.1584,-1.0632,1.784e-01
2.42,1.00,2.1394,-1.1351,1.770e-01
1.02,1.02,1.8636,-0.3541,1.658e-01
1.04,1.02,1.8617,-0.2394,1.677e-01
1.06,1.02,1.8312,-0.2890,1.706e-01
1.08,1.02,1.8410,-0.2985,1.744e-01
1.10,1.02,1.8342,-0.2910,1.791e-01
1.12,1.02,1.8264,-0.2825,1.848e-01
1.14,1.02,1.8177,-0.2735,1.914e-01
1.16,1.02,1.8085,-0.2643,1.988e-01
1.18,1.02,1.7989,-0.2551,2.070e-01
1.20,1.02,1.7889,-0.2459,2.159e-01
1.22,1.02,1.7788,-0.2370,2.253e-01
1.24,1.02,1.7685,-0.2284,2.353e-01
1.26,1.02,1.7581,-0.2200,2.458e-01
1.28,1.02,1.7476,-0.2120,2.565e-01
1.30,1.02,1.7301,-0.2031,2.675e-01
1.32,1.02,1.7094,-0.1638,2.787e-01
1.34,1.02,1.7294,-0.0884,2.900e-01
1.36,1.02,1.7164,-0.2361,3.013e-01
1.38,1.02,1.7773,0.1663,3.126e-01
1.40,1.02,1.4955,-0.7791,3.237e-01
1.42,1.02,1.6480,-1.1222,3.348e-01
1.44,1.02,2.0387,-0.7517,3.456e-01
1.46,1.02,2.0389,-0.7521,3.562e-01
1.48,1.02,2.0391,-0.7527,3.666e-01
1.50,1.02,2.0393,-0.7532,3.767e-01
1.52,1.02,2.0396,-0.7537,3.865e-01
1.54,1.02,2.0398,-0.7543,3.961e-01
1.56,1.02,2.0400,-0.7549,4.053e-01
1.58,1.02,2.0403,-0.7555,4.143e-01
1.60,1.02,2.0406,-0.7562,4.230e-01
1.62,1.02,2.0408,-0.7568,4.314e-01
1.64,1.02,2.0411,-0.7575,4.395e-01
1.66,1.02,2.0414,-0.7582,4.474e-01
1.68,1.02,2.0417,-0.7590,4.550e-01
1.70,1.02,2.0420,-0.7598,4.624e-01
1.72,1.02,2.0424,-0.7606,4.695e-01
1.74,1.02,2.0427,-0.7614,4.764e-01
1.76,1.02,2.0430,-0.7622,4.831e-01
1.78,1.02,2.0434,-0.7631,4.895e-01
1.80,1.02,2.0438,-0.7641,4.957e-01
1.82,1.02,2.0441,-0.7650,5.017e-01
1.84,1.02,2.0445,-0.7660,5.074e-01
1.86,1.02,2.0450,-0.7670,5.129e-01
1.88,1.02,2.0454,-0.7681,5.180e-01
1.90,1.02,2.0458,-0.7692,5.229e-01
1.92,1.02,2.0463,-0.7704,5.274e-01
1.94,1.02,2.0468,-0.7716,5.314e-01
1.96,1.02,2.0473,-0.7729,5.349e-01
1.98,1.02,2.0478,-0.7743,5.378e-01
2.00,1.02,2.0484,-0.7757,5.399e-01
2.02,1.02,2.0490,-0.7773,5.410e-01
2.04,1.02,2.0496,-0.7791,5.409e-01
2.06,1.02,2.0504,-0.7810,5.395e-01
2.08,1.02,2.0512,-0.7831,5.364e-01
2.10,1.02,2.0521,-0.7855,5.315e-01
2.12,1.02,2.0531,-0.7882,5.247e-01
2.14,1.02,2.0542,-0.7912,5.159e-01
2.16,1.02,2.0555,-0.7947,5.054e-01
2.18,1.02,2.0569,-0.7987,4.934e-01
2.20,1.02,2.0679,-0.8036,4.273e-01
2.22,1.02,2.1391,-0.7482,3.261e-01
2.24,1.02,2.1833,-0.7300,2.634e-01
2.26,1.02,2.2045,-0.7437,2.234e-01
2.28,1.02,2.2085,-0.7818,1.975e-01
2.30,1.02,2.2011,-0.8367,1.807e-01
2.32,1.02,2.1866,-0.9022,1.699e-01
2.34,1.02,2.1681,-0.9734,1.632e-01
2.36,1.02,2.1475,-1.0472,1.594e-01
2.38,1.02,2.1258,-1.1215,1.577e-01
2.40,1.02,2.1036,-1.1949,1.575e-01
2.42,1.02,2.0813,-1.2665,1.585e-01
1.04,1.04,1.8571,-0.3536,1.658e-01
1.06,1.04,1.8601,-0.2149,1.677e-01
1.08,1.04,1.8335,-0.2630,1.705e-01
1.10,1.04,1.8372,-0.2945,1.742e-01
1.12,1.04,1.8310,-0.2874,1.788e-01
1.14,1.04,1.8234,-0.2794,1.843e-01
1.16,1.04,1.8151,-0.2708,1.907e-01
1.18,1.04,1.8061,-0.2619,1.978e-01
1.20,1.04,1.7967,-0.2530,2.058e-01
1.22,1.04,1.7869,-0.2442,2.144e-01
1.24,1.04,1.7770,-0.2355,2.236e-01
1.26,1.04,1.7669,-0.2271,2.333e-01
1.28,1.04,1.7566,-0.2189,2.434e-01
1.30,1.04,1.7314,-0.1975,2.539e-01
1.32,1.04,1.7157,-0.1795,2.647e-01
1.34,1.04,1.7424,-0.0917,2.756e-01
1.36,1.04,1.6865,-0.2905,2.867e-01
1.38,1.04,1.8455,0.2111,2.978e-01
1.40,1.04,1.5778,-0.3739,3.089e-01
