M1,M2,SrDy,ThDy,total_mass
0.90,0.90,2.0342,-0.7412,4.237e-01
0.92,0.90,2.0342,-0.7412,4.237e-01
0.94,0.90,2.0342,-0.7412,4.237e-01
0.96,0.90,2.0342,-0.7412,4.237e-01
0.98,0.90,2.0342,-0.7412,4.237e-01
1.00,0.90,2.0342,-0.7412,4.237e-01
1.02,0.90,2.0342,-0.7412,4.237e-01
1.04,0.90,2.0342,-0.7412,4.237e-01
1.06,0.90,2.0342,-0.7412,4.237e-01
1.08,0.90,2.0342,-0.7412,4.237e-01
1.10,0.90,2.0342,-0.7412,4.237e-01
1.12,0.90,2.0342,-0.7412,4.237e-01
1.14,0.90,2.0342,-0.7412,4.237e-01
1.16,0.90,2.0342,-0.7412,4.237e-01
1.18,0.90,2.0342,-0.7412,4.237e-01
1.20,0.90,2.0342,-0.7412,4.237e-01
1.22,0.90,2.0342,-0.7412,4.237e-01
1.24,0.90,2.0342,-0.7412,4.237e-01
1.26,0.90,1.9794,-0.5412,4.252e-01
1.28,0.90,1.9274,-0.4240,4.268e-01
1.30,0.90,1.8802,-0.3480,4.285e-01
1.32,0.90,1.8279,-0.2549,4.301e-01
1.34,0.90,1.7837,-0.3354,4.318e-01
1.36,0.90,1.6552,-0.4254,4.335e-01
1.38,0.90,1.8940,-0.8847,4.352e-01
1.40,0.90,2.0381,-0.7503,4.370e-01
1.42,0.90,2.0386,-0.7515,4.387e-01
1.44,0.90,2.0391,-0.7527,4.405e-01
1.46,0.90,2.0397,-0.7540,4.423e-01
1.48,0.90,2.0402,-0.7552,4.442e-01
1.50,0.90,2.0407,-0.7564,4.460e-01
1.52,0.90,2.0412,-0.7577,4.479e-01
1.54,0.90,2.0417,-0.7589,4.497e-01
1.56,0.90,2.0422,-0.7602,4.516e-01
1.58,0.90,2.0427,-0.7615,4.535e-01
1.60,0.90,2.0432,-0.7627,4.554e-01
1.62,0.90,2.0437,-0.7640,4.573e-01
1.64,0.90,2.0443,-0.7653,4.593e-01
1.66,0.90,2.0448,-0.7666,4.612e-01
1.68,0.90,2.0453,-0.7678,4.631e-01
1.70,0.90,2.0458,-0.7691,4.651e-01
1.72,0.90,2.0463,-0.7704,4.670e-01
1.74,0.90,2.0468,-0.7716,4.689e-01
1.76,0.90,2.0473,-0.7729,4.709e-01
1.78,0.90,2.0477,-0.7741,4.728e-01
1.80,0.90,2.0482,-0.7754,4.747e-01
1.82,0.90,2.0487,-0.7766,4.766e-01
1.84,0.90,2.0492,-0.7778,4.785e-01
1.86,0.90,2.0496,-0.7790,4.804e-01
1.88,0.90,2.0808,-0.7542,3.934e-01
1.90,0.90,2.1573,-0.6799,2.925e-01
1.92,0.90,2.2004,-0.6473,2.308e-01
1.94,0.90,2.2147,-0.6505,1.912e-01
1.96,0.90,2.2063,-0.6820,1.647e-01
1.98,0.90,2.1815,-0.7342,1.465e-01
2.00,0.90,2.1455,-0.8008,1.336e-01
2.02,0.90,2.1020,-0.8766,1.243e-01
2.04,0.90,2.0538,-0.9577,1.175e-01
2.06,0.90,2.0029,-1.0406,1.123e-01
2.08,0.90,1.9508,-1.1226,1.081e-01
2.10,0.90,1.8973,-1.2004,1.040e-01
0.92,0.92,2.0342,-0.7412,4.123e-01
0.94,0.92,2.0342,-0.7412,4.123e-01
0.96,0.92,2.0342,-0.7412,4.123e-01
0.98,0.92,2.0342,-0.7412,4.123e-01
1.00,0.92,2.0342,-0.7412,4.123e-01
1.02,0.92,2.0342,-0.7412,4.123e-01
1.04,0.92,2.0342,-0.7412,4.123e-01
1.06,0.92,2.0342,-0.7412,4.123e-01
1.08,0.92,2.0342,-0.7412,4.123e-01
1.10,0.92,2.0342,-0.7412,4.123e-01
1.12,0.92,2.0342,-0.7412,4.123e-01
1.14,0.92,2.0342,-0.7412,4.123e-01
1.16,0.92,2.0342,-0.7412,4.123e-01
1.18,0.92,2.0342,-0.7412,4.123e-01
1.20,0.92,2.0342,-0.7412,4.123e-01
1.22,0.92,2.0342,-0.7412,4.123e-01
1.24,0.92,2.0342,-0.7412,4.123e-01
1.26,0.92,1.9970,-0.5935,4.133e-01
1.28,0.92,1.9440,-0.4568,4.148e-01
1.30,0.92,1.8960,-0.3713,4.164e-01
1.32,0.92,1.8429,-0.2769,4.180e-01
1.34,0.92,1.7730,-0.3436,4.196e-01
1.36,0.92,1.7640,-0.0839,4.212e-01
1.38,0.92,1.6670,-1.0922,4.228e-01
1.40,0.92,2.0379,-0.7498,4.245e-01
1.42,0.92,2.0384,-0.7510,4.262e-01
1.44,0.92,2.0389,-0.7522,4.279e-01
1.46,0.92,2.0394,-0.7534,4.297e-01
1.48,0.92,2.0399,-0.7546,4.314e-01
1.50,0.92,2.0404,-0.7559,4.332e-01
1.52,0.92,2.0409,-0.7571,4.349e-01
1.54,0.92,2.0415,-0.7583,4.367e-01
1.56,0.92,2.0420,-0.7596,4.386e-01
1.58,0.92,2.0425,-0.7608,4.404e-01
1.60,0.92,2.0430,-0.7621,4.422e-01
1.62,0.92,2.0435,-0.7633,4.440e-01
1.64,0.92,2.0440,-0.7646,4.459e-01
1.66,0.92,2.0445,-0.7659,4.477e-01
1.68,0.92,2.0450,-0.7671,4.496e-01
1.70,0.92,2.0455,-0.7684,4.515e-01
1.72,0.92,2.0460,-0.7696,4.533e-01
1.74,0.92,2.0465,-0.7709,4.552e-01
1.76,0.92,2.0470,-0.7721,4.571e-01
1.78,0.92,2.0474,-0.7734,4.589e-01
1.80,0.92,2.0479,-0.7746,4.608e-01
1.82,0.92,2.0484,-0.7758,4.626e-01
1.84,0.92,2.0837,-0.7456,3.723e-01
1.86,0.92,2.1607,-0.6697,2.747e-01
1.88,0.92,2.2030,-0.6370,2.155e-01
1.90,0.92,2.2154,-0.6415,1.777e-01
1.92,0.92,2.2042,-0.6753,1.526e-01
1.94,0.92,2.1761,-0.7307,1.354e-01
1.96,0.92,2.1365,-0.8008,1.234e-01
1.98,0.92,2.0895,-0.8804,1.149e-01
2.00,0.92,2.0382,-0.9652,1.087e-01
2.02,0.92,1.9848,-1.0516,1.043e-01
2.04,0.92,1.9311,-1.1369,1.009e-01
2.06,0.92,1.8782,-1.2186,9.833e-02
2.08,0.92,1.8268,-1.2948,9.607e-02
2.10,0.92,1.7758,-1.3635,9.341e-02
0.94,0.94,2.0342,-0.7412,4.006e-01
0.96,0.94,2.0342,-0.7412,4.006e-01
0.98,0.94,2.0342,-0.7412,4.006e-01
1.00,0.94,2.0342,-0.7412,4.006e-01
1.02,0.94,2.0342,-0.7412,4.006e-01
1.04,0.94,2.0342,-0.7412,4.006e-01
1.06,0.94,2.0342,-0.7412,4.006e-01
1.08,0.94,2.0342,-0.7412,4.006e-01
1.10,0.94,2.0342,-0.7412,4.006e-01
1.12,0.94,2.0342,-0.7412,4.006e-01
1.14,0.94,2.0342,-0.7412,4.006e-01
1.16,0.94,2.0342,-0.7412,4.006e-01
1.18,0.94,2.0342,-0.7412,4.006e-01
1.20,0.94,2.0342,-0.7412,4.006e-01
1.22,0.94,2.0342,-0.7412,4.006e-01
1.24,0.94,2.0342,-0.7412,4.006e-01
1.26,0.94,2.0135,-0.6514,4.011e-01
1.28,0.94,1.9597,-0.4913,4.025e-01
1.30,0.94,1.9110,-0.3952,4.040e-01
1.32,0.94,1.8572,-0.2977,4.055e-01
1.34,0.94,1.7934,-0.3003,4.070e-01
1.36,0.94,1.8643,0.0805,4.086e-01
1.38,0.94,1.5641,-1.0296,4.102e-01
1.40,0.94,2.0258,-0.7589,4.117e-01
1.42,0.94,2.0382,-0.7505,4.134e-01
1.44,0.94,2.0387,-0.7517,4.150e-01
1.46,0.94,2.0392,-0.7529,4.167e-01
1.48,0.94,2.0397,-0.7541,4.183e-01
1.50,0.94,2.0402,-0.7553,4.200e-01
1.52,0.94,2.0407,-0.7565,4.217e-01
1.54,0.94,2.0412,-0.7578,4.235e-01
1.56,0.94,2.0417,-0.7590,4.252e-01
1.58,0.94,2.0422,-0.7602,4.269e-01
1.60,0.94,2.0427,-0.7615,4.287e-01
1.62,0.94,2.0432,-0.7627,4.305e-01
1.64,0.94,2.0437,-0.7640,4.322e-01
1.66,0.94,2.0442,-0.7652,4.340e-01
1.68,0.94,2.0447,-0.7665,4.358e-01
1.70,0.94,2.0452,-0.7677,4.376e-01
1.72,0.94,2.0457,-0.7689,4.394e-01
1.74,0.94,2.0462,-0.7702,4.412e-01
1.76,0.94,2.0467,-0.7714,4.430e-01
1.78,0.94,2.0472,-0.7726,4.447e-01
1.80,0.94,2.0784,-0.7460,3.625e-01
1.82,0.94,2.1590,-0.6644,2.638e-01
1.84,0.94,2.2033,-0.6281,2.047e-01
1.86,0.94,2.2160,-0.6308,1.673e-01
1.88,0.94,2.2037,-0.6648,1.427e-01
1.90,0.94,2.1733,-0.7217,1.261e-01
1.92,0.94,2.1308,-0.7944,1.145e-01
1.94,0.94,2.0806,-0.8770,1.064e-01
1.96,0.94,2.0262,-0.9650,1.006e-01
1.98,0.94,1.9700,-1.0546,9.649e-02
2.00,0.94,1.9141,-1.1426,9.356e-02
2.02,0.94,1.8598,-1.2267,9.145e-02
2.04,0.94,1.8082,-1.3050,8.990e-02
2.06,0.94,1.7597,-1.3764,8.866e-02
2.08,0.94,1.7142,-1.4401,8.744e-02
2.10,0.94,1.6699,-1.4951,8.558e-02
0.96,0.96,2.0342,-0.7412,3.884e-01
0.98,0.96,2.0342,-0.7412,3.884e-01
1.00,0.96,2.0342,-0.7412,3.884e-01
1.02,0.96,2.0342,-0.7412,3.884e-01
1.04,0.96,2.0342,-0.7412,3.884e-01
1.06,0.96,2.0342,-0.7412,3.884e-01
1.08,0.96,2.0342,-0.7412,3.884e-01
1.10,0.96,2.0342,-0.7412,3.884e-01
1.12,0.96,2.0342,-0.7412,3.884e-01
1.14,0.96,2.0342,-0.7412,3.884e-01
1.16,0.96,2.0342,-0.7412,3.884e-01
1.18,0.96,2.0342,-0.7412,3.884e-01
1.20,0.96,2.0342,-0.7412,3.884e-01
1.22,0.96,2.0342,-0.7412,3.884e-01
1.24,0.96,2.0342,-0.7412,3.884e-01
1.26,0.96,2.0288,-0.7152,3.885e-01
1.28,0.96,1.9742,-0.5274,3.899e-01
1.30,0.96,1.9249,-0.4195,3.913e-01
1.32,0.96,1.8711,-0.3164,3.927e-01
1.34,0.96,1.8233,-0.2582,3.942e-01
1.36,0.96,1.9146,0.0693,3.957e-01
1.38,0.96,1.6093,-0.7348,3.972e-01
1.40,0.96,1.8390,-0.9387,3.987e-01
1.42,0.96,2.0380,-0.7501,4.002e-01
1.44,0.96,2.0385,-0.7513,4.018e-01
1.46,0.96,2.0390,-0.7525,4.034e-01
1.48,0.96,2.0395,-0.7536,4.050e-01
1.50,0.96,2.0400,-0.7548,4.066e-01
1.52,0.96,2.0405,-0.7560,4.082e-01
1.54,0.96,2.0410,-0.7573,4.099e-01
1.56,0.96,2.0415,-0.7585,4.116e-01
1.58,0.96,2.0420,-0.7597,4.132e-01
1.60,0.96,2.0425,-0.7609,4.149e-01
1.62,0.96,2.0430,-0.7622,4.166e-01
1.64,0.96,2.0435,-0.7634,4.183e-01
1.66,0.96,2.0440,-0.7646,4.200e-01
1.68,0.96,2.0445,-0.7659,4.217e-01
1.70,0.96,2.0450,-0.7671,4.235e-01
1.72,0.96,2.0455,-0.7683,4.252e-01
1.74,0.96,2.0459,-0.7695,4.269e-01
1.76,0.96,2.0642,-0.7563,3.639e-01
1.78,0.96,2.1516,-0.6650,2.596e-01
1.80,0.96,2.2010,-0.6211,1.982e-01
1.82,0.96,2.2166,-0.6190,1.599e-01
1.84,0.96,2.2051,-0.6507,1.350e-01
1.86,0.96,2.1736,-0.7074,1.183e-01
1.88,0.96,2.1289,-0.7815,1.068e-01
1.90,0.96,2.0758,-0.8665,9.878e-02
1.92,0.96,2.0183,-0.9574,9.317e-02
1.94,0.96,1.9593,-1.0499,8.923e-02
1.96,0.96,1.9008,-1.1407,8.650e-02
1.98,0.96,1.8446,-1.2272,8.462e-02
2.00,0.96,1.7916,-1.3076,8.336e-02
2.02,0.96,1.7426,-1.3806,8.252e-02
2.04,0.96,1.6979,-1.4458,8.193e-02
2.06,0.96,1.6575,-1.5030,8.144e-02
2.08,0.96,1.6206,-1.5520,8.080e-02
2.10,0.96,1.5847,-1.5919,7.938e-02
0.98,0.98,2.0342,-0.7412,3.759e-01
1.00,0.98,2.0342,-0.7412,3.759e-01
1.02,0.98,2.0342,-0.7412,3.759e-01
1.04,0.98,2.0342,-0.7412,3.759e-01
1.06,0.98,2.0342,-0.7412,3.759e-01
1.08,0.98,2.0342,-0.7412,3.759e-01
1.10,0.98,2.0342,-0.7412,3.759e-01
1.12,0.98,2.0342,-0.7412,3.759e-01
1.14,0.98,2.0342,-0.7412,3.759e-01
1.16,0.98,2.0342,-0.7412,3.759e-01
1.18,0.98,2.0342,-0.7412,3.759e-01
1.20,0.98,2.0342,-0.7412,3.759e-01
1.22,0.98,2.0342,-0.7412,3.759e-01
1.24,0.98,2.0342,-0.7412,3.759e-01
1.26,0.98,2.0342,-0.7412,3.759e-01
1.28,0.98,1.9876,-0.5643,3.770e-01
1.30,0.98,1.9377,-0.4439,3.783e-01
1.32,0.98,1.8844,-0.3330,3.797e-01
1.34,0.98,1.8500,-0.2385,3.811e-01
1.36,0.98,1.9117,-0.0798,3.825e-01
1.38,0.98,1.6934,-0.3390,3.839e-01
1.40,0.98,1.6525,-1.0945,3.854e-01
1.42,0.98,2.0379,-0.7497,3.868e-01
1.44,0.98,2.0384,-0.7509,3.883e-01
1.46,0.98,2.0389,-0.7520,3.899e-01
1.48,0.98,2.0393,-0.7532,3.914e-01
1.50,0.98,2.0398,-0.7544,3.929e-01
1.52,0.98,2.0403,-0.7556,3.945e-01
1.54,0.98,2.0408,-0.7568,3.961e-01
1.56,0.98,2.0413,-0.7580,3.977e-01
1.58,0.98,2.0418,-0.7592,3.993e-01
1.60,0.98,2.0423,-0.7604,4.009e-01
1.62,0.98,2.0428,-0.7616,4.025e-01
1.64,0.98,2.0433,-0.7629,4.041e-01
1.66,0.98,2.0438,-0.7641,4.058e-01
1.68,0.98,2.0443,-0.7653,4.074e-01
1.70,0.98,2.0448,-0.7665,4.091e-01
1.72,0.98,2.0462,-0.7702,3.779e-01
1.74,0.98,2.1376,-0.6732,2.624e-01
1.76,0.98,2.1954,-0.6177,1.960e-01
1.78,0.98,2.2168,-0.6070,1.553e-01
1.80,0.98,2.2082,-0.6335,1.293e-01
1.82,0.98,2.1773,-0.6880,1.120e-01
1.84,0.98,2.1312,-0.7621,1.002e-01
1.86,0.98,2.0757,-0.8487,9.209e-02
1.88,0.98,2.0152,-0.9421,8.645e-02
1.90,0.98,1.9531,-1.0376,8.254e-02
1.92,0.98,1.8918,-1.1314,7.987e-02
1.94,0.98,1.8331,-1.2207,7.809e-02
1.96,0.98,1.7781,-1.3034,7.696e-02
1.98,0.98,1.7277,-1.3785,7.629e-02
2.00,0.98,1.6823,-1.4454,7.595e-02
2.02,0.98,1.6420,-1.5039,7.581e-02
2.04,0.98,1.6067,-1.5541,7.576e-02
2.06,0.98,1.5757,-1.5957,7.568e-02
2.08,0.98,1.5478,-1.6274,7.536e-02
2.10,0.98,1.5198,-1.6469,7.418e-02
1.00,1.00,2.0342,-0.7412,3.631e-01
1.02,1.00,2.0342,-0.7412,3.631e-01
1.04,1.00,2.0342,-0.7412,3.631e-01
1.06,1.00,2.0342,-0.7412,3.631e-01
1.08,1.00,2.0342,-0.7412,3.631e-01
1.10,1.00,2.0342,-0.7412,3.631e-01
1.12,1.00,2.0342,-0.7412,3.631e-01
1.14,1.00,2.0342,-0.7412,3.631e-01
1.16,1.00,2.0342,-0.7412,3.631e-01
1.18,1.00,2.0342,-0.7412,3.631e-01
1.20,1.00,2.0342,-0.7412,3.631e-01
1.22,1.00,2.0342,-0.7412,3.631e-01
1.24,1.00,2.0342,-0.7412,3.631e-01
1.26,1.00,2.0342,-0.7412,3.631e-01
1.28,1.00,1.9995,-0.6015,3.639e-01
1.30,1.00,1.9493,-0.4680,3.651e-01
1.32,1.00,1.8969,-0.3474,3.664e-01
1.34,1.00,1.8684,-0.2401,3.677e-01
1.36,1.00,1.8704,-0.2498,3.691e-01
1.38,1.00,1.7850,-0.0676,3.704e-01
1.40,1.00,1.5609,-1.0214,3.718e-01
1.42,1.00,1.9442,-0.8353,3.732e-01
1.44,1.00,2.0382,-0.7505,3.746e-01
1.46,1.00,2.0387,-0.7516,3.761e-01
1.48,1.00,2.0392,-0.7528,3.775e-01
1.50,1.00,2.0397,-0.7540,3.790e-01
1.52,1.00,2.0401,-0.7552,3.805e-01
1.54,1.00,2.0406,-0.7564,3.820e-01
1.56,1.00,2.0411,-0.7575,3.835e-01
1.58,1.00,2.0416,-0.7587,3.851e-01
1.60,1.00,2.0421,-0.7600,3.866e-01
1.62,1.00,2.0426,-0.7612,3.882e-01
1.64,1.00,2.0431,-0.7624,3.897e-01
1.66,1.00,2.0436,-0.7636,3.913e-01
1.68,1.00,2.0441,-0.7648,3.929e-01
1.70,1.00,2.1148,-0.6919,2.736e-01
1.72,1.00,2.1847,-0.6202,1.986e-01
1.74,1.00,2.2154,-0.5967,1.539e-01
1.76,1.00,2.2126,-0.6144,1.257e-01
1.78,1.00,2.1841,-0.6641,1.072e-01
1.80,1.00,2.1379,-0.7366,9.479e-02
1.82,1.00,2.0806,-0.8238,8.630e-02
1.84,1.00,2.0174,-0.9192,8.046e-02
1.86,1.00,1.9521,-1.0175,7.644e-02
1.88,1.00,1.8876,-1.1145,7.373e-02
1.90,1.00,1.8259,-1.2070,7.194e-02
1.92,1.00,1.7683,-1.2928,7.084e-02
1.94,1.00,1.7158,-1.3704,7.024e-02
1.96,1.00,1.6689,-1.4394,7.000e-02
1.98,1.00,1.6276,-1.4998,7.001e-02
2.00,1.00,1.5920,-1.5514,7.018e-02
2.02,1.00,1.5617,-1.5941,7.044e-02
2.04,1.00,1.5359,-1.6267,7.069e-02
2.06,1.00,1.5136,-1.6473,7.084e-02
2.08,1.00,1.4936,-1.6538,7.069e-02
2.10,1.00,1.4719,-1.6441,6.964e-02
1.02,1.02,2.0342,-0.7412,3.500e-01
1.04,1.02,2.0342,-0.7412,3.500e-01
1.06,1.02,2.0342,-0.7412,3.500e-01
1.08,1.02,2.0342,-0.7412,3.500e-01
1.10,1.02,2.0342,-0.7412,3.500e-01
1.12,1.02,2.0342,-0.7412,3.500e-01
1.14,1.02,2.0342,-0.7412,3.500e-01
1.16,1.02,2.0342,-0.7412,3.500e-01
1.18,1.02,2.0342,-0.7412,3.500e-01
1.20,1.02,2.0342,-0.7412,3.500e-01
1.22,1.02,2.0342,-0.7412,3.500e-01
1.24,1.02,2.0342,-0.7412,3.500e-01
1.26,1.02,2.0342,-0.7412,3.500e-01
1.28,1.02,2.0099,-0.6377,3.505e-01
1.30,1.02,1.9585,-0.4896,3.517e-01
1.32,1.02,1.9062,-0.3668,3.529e-01
1.34,1.02,1.8817,-0.2495,3.542e-01
1.36,1.02,1.8326,-0.3479,3.554e-01
1.38,1.02,1.8657,0.0655,3.567e-01
1.40,1.02,1.6026,-0.7460,3.580e-01
1.42,1.02,1.6983,-1.0720,3.594e-01
1.44,1.02,2.0381,-0.7502,3.607e-01
1.46,1.02,2.0385,-0.7513,3.621e-01
1.48,1.02,2.0390,-0.7525,3.635e-01
1.50,1.02,2.0395,-0.7536,3.649e-01
1.52,1.02,2.0400,-0.7548,3.663e-01
1.54,1.02,2.0405,-0.7560,3.678e-01
1.56,1.02,2.0410,-0.7572,3.692e-01
1.58,1.02,2.0415,-0.7583,3.707e-01
1.60,1.02,2.0419,-0.7595,3.722e-01
1.62,1.02,2.0424,-0.7607,3.737e-01
1.64,1.02,2.0429,-0.7620,3.752e-01
1.66,1.02,2.0806,-0.7247,2.961e-01
1.68,1.02,2.1665,-0.6321,2.074e-01
1.70,1.02,2.2104,-0.5910,1.560e-01
1.72,1.02,2.2169,-0.5957,1.244e-01
1.74,1.02,2.1936,-0.6371,1.041e-01
1.76,1.02,2.1491,-0.7055,9.058e-02
1.78,1.02,2.0909,-0.7918,8.146e-02
1.80,1.02,2.0252,-0.8885,7.522e-02
1.82,1.02,1.9567,-0.9895,7.096e-02
1.84,1.02,1.8886,-1.0900,6.810e-02
1.86,1.02,1.8235,-1.1861,6.623e-02
1.88,1.02,1.7628,-1.2754,6.509e-02
1.90,1.02,1.7075,-1.3564,6.448e-02
1.92,1.02,1.6583,-1.4282,6.426e-02
1.94,1.02,1.6153,-1.4910,6.432e-02
1.96,1.02,1.5785,-1.5446,6.459e-02
1.98,1.02,1.5476,-1.5890,6.498e-02
2.00,1.02,1.5220,-1.6228,6.544e-02
2.02,1.02,1.5008,-1.6443,6.592e-02
2.04,1.02,1.4832,-1.6514,6.634e-02
2.06,1.02,1.4681,-1.6424,6.660e-02
2.08,1.02,1.4540,-1.6170,6.653e-02
2.10,1.02,1.4368,-1.5759,6.553e-02
1.04,1.04,2.0342,-0.7412,3.366e-01
1.06,1.04,2.0342,-0.7412,3.366e-01
1.08,1.04,2.0342,-0.7412,3.366e-01
1.10,1.04,2.0342,-0.7412,3.366e-01
1.12,1.04,2.0342,-0.7412,3.366e-01
1.14,1.04,2.0342,-0.7412,3.366e-01
1.16,1.04,2.0342,-0.7412,3.366e-01
1.18,1.04,2.0342,-0.7412,3.366e-01
1.20,1.04,2.0342,-0.7412,3.366e-01
1.22,1.04,2.0342,-0.7412,3.366e-01
1.24,1.04,2.0342,-0.7412,3.366e-01
1.26,1.04,2.0342,-0.7412,3.366e-01
1.28,1.04,2.0186,-0.6712,3.370e-01
1.30,1.04,1.9640,-0.5018,3.381e-01
1.32,1.04,1.9134,-0.3873,3.392e-01
1.34,1.04,1.8914,-0.2612,3.404e-01
1.36,1.04,1.8167,-0.3817,3.416e-01
1.38,1.04,1.9119,0.0822,3.428e-01
1.40,1.04,1.6749,-0.3811,3.441e-01
1.42,1.04,1.5834,-1.0796,3.453e-01
1.44,1.04,1.9647,-0.8158,3.466e-01
1.46,1.04,2.0384,-0.7510,3.479e-01
1.48,1.04,2.0389,-0.7521,3.493e-01
1.50,1.04,2.0394,-0.7533,3.506e-01
1.52,1.04,2.0399,-0.7544,3.520e-01
1.54,1.04,2.0403,-0.7556,3.533e-01
1.56,1.04,2.0408,-0.7568,3.547e-01
1.58,1.04,2.0413,-0.7580,3.561e-01
1.60,1.04,2.0418,-0.7592,3.575e-01
1.62,1.04,2.0429,-0.7618,3.353e-01
1.64,1.04,2.1373,-0.6576,2.245e-01
1.66,1.04,2.1989,-0.5937,1.628e-01
1.68,1.04,2.2190,-0.5802,1.260e-01
1.70,1.04,2.2045,-0.6091,1.028e-01
1.72,1.04,2.1641,-0.6702,8.772e-02
1.74,1.04,2.1066,-0.7534,7.762e-02
1.76,1.04,2.0392,-0.8503,7.078e-02
1.78,1.04,1.9675,-0.9535,6.614e-02
1.80,1.04,1.8957,-1.0574,6.302e-02
1.82,1.04,1.8266,-1.1576,6.098e-02
1.84,1.04,1.7621,-1.2511,5.973e-02
1.86,1.04,1.7034,-1.3361,5.905e-02
1.88,1.04,1.6511,-1.4115,5.880e-02
1.90,1.04,1.6056,-1.4774,5.886e-02
1.92,1.04,1.5669,-1.5338,5.914e-02
1.94,1.04,1.5346,-1.5805,5.959e-02
1.96,1.04,1.5082,-1.6164,6.014e-02
1.98,1.04,1.4868,-1.6396,6.075e-02
2.00,1.04,1.4697,-1.6480,6.137e-02
2.02,1.04,1.4561,-1.6399,6.196e-02
2.04,1.04,1.4448,-1.6150,6.245e-02
2.06,1.04,1.4350,-1.5746,6.277e-02
2.08,1.04,1.4251,-1.5212,6.273e-02
2.10,1.04,1.4110,-1.4575,6.174e-02
1.06,1.06,2.0342,-0.7412,3.231e-01
1.08,1.06,2.0342,-0.7412,3.231e-01
1.10,1.06,2.0342,-0.7412,3.231e-01
1.12,1.06,2.0342,-0.7412,3.231e-01
1.14,1.06,2.0342,-0.7412,3.231e-01
1.16,1.06,2.0342,-0.7412,3.231e-01
1.18,1.06,2.0342,-0.7412,3.231e-01
1.20,1.06,2.0342,-0.7412,3.231e-01
1.22,1.06,2.0342,-0.7412,3.231e-01
1.24,1.06,2.0342,-0.7412,3.231e-01
1.26,1.06,2.0342,-0.7412,3.231e-01
1.28,1.06,2.0254,-0.6998,3.232e-01
1.30,1.06,1.9697,-0.5166,3.243e-01
1.32,1.06,1.9193,-0.4115,3.254e-01
1.34,1.06,1.8982,-0.2731,3.265e-01
1.36,1.06,1.8142,-0.3855,3.276e-01
1.38,1.06,1.9217,0.0019,3.288e-01
1.40,1.06,1.7536,-0.1192,3.300e-01
1.42,1.06,1.5486,-0.9437,3.312e-01
1.44,1.06,1.7151,-1.0580,3.324e-01
1.46,1.06,2.0383,-0.7507,3.336e-01
1.48,1.06,2.0388,-0.7519,3.349e-01
1.50,1.06,2.0393,-0.7530,3.362e-01
1.52,1.06,2.0397,-0.7542,3.375e-01
1.54,1.06,2.0402,-0.7553,3.388e-01
1.56,1.06,2.0407,-0.7565,3.401e-01
1.58,1.06,2.0412,-0.7577,3.414e-01
1.60,1.06,2.0933,-0.7022,2.540e-01
1.62,1.06,2.1768,-0.6100,1.760e-01
1.64,1.06,2.2156,-0.5724,1.312e-01
1.66,1.06,2.2145,-0.5831,1.039e-01
1.68,1.06,2.1819,-0.6325,8.643e-02
1.70,1.06,2.1274,-0.7098,7.494e-02
1.72,1.06,2.0595,-0.8048,6.722e-02
1.74,1.06,1.9851,-0.9093,6.202e-02
1.76,1.06,1.9094,-1.0164,5.852e-02
1.78,1.06,1.8359,-1.1210,5.623e-02
1.80,1.06,1.7670,-1.2194,5.481e-02
1.82,1.06,1.7041,-1.3091,5.401e-02
1.84,1.06,1.6481,-1.3890,5.367e-02
1.86,1.06,1.5992,-1.4588,5.367e-02
1.88,1.06,1.5577,-1.5187,5.393e-02
1.90,1.06,1.5233,-1.5685,5.438e-02
1.92,1.06,1.4953,-1.6073,5.495e-02
1.94,1.06,1.4730,-1.6333,5.561e-02
1.96,1.06,1.4556,-1.6442,5.632e-02
1.98,1.06,1.4421,-1.6381,5.704e-02
2.00,1.06,1.4317,-1.6145,5.774e-02
2.02,1.06,1.4237,-1.5748,5.838e-02
2.04,1.06,1.4170,-1.5217,5.890e-02
2.06,1.06,1.4109,-1.4587,5.923e-02
2.08,1.06,1.4039,-1.3896,5.919e-02
2.10,1.06,1.3916,-1.3172,5.819e-02
1.08,1.08,2.0342,-0.7412,3.093e-01
1.10,1.08,2.0342,-0.7412,3.093e-01
1.12,1.08,2.0342,-0.7412,3.093e-01
1.14,1.08,2.0342,-0.7412,3.093e-01
1.16,1.08,2.0342,-0.7412,3.093e-01
1.18,1.08,2.0342,-0.7412,3.093e-01
1.20,1.08,2.0342,-0.7412,3.093e-01
1.22,1.08,2.0342,-0.7412,3.093e-01
1.24,1.08,2.0342,-0.7412,3.093e-01
1.26,1.08,2.0342,-0.7412,3.093e-01
1.28,1.08,2.0297,-0.7191,3.094e-01
1.30,1.08,1.9770,-0.5230,3.104e-01
1.32,1.08,1.9265,-0.4272,3.114e-01
1.34,1.08,1.9022,-0.2844,3.124e-01
1.36,1.08,1.8196,-0.3772,3.135e-01
1.38,1.08,1.9101,-0.1108,3.146e-01
1.40,1.08,1.8266,0.0347,3.157e-01
1.42,1.08,1.6071,-0.6167,3.169e-01
1.44,1.08,1.5875,-1.1066,3.180e-01
1.46,1.08,1.9444,-0.8360,3.192e-01
1.48,1.08,2.0387,-0.7516,3.204e-01
1.50,1.08,2.0392,-0.7528,3.216e-01
1.52,1.08,2.0396,-0.7539,3.228e-01
1.54,1.08,2.0401,-0.7551,3.241e-01
