M1,M2,SrDy,ThDy,total_mass
1.68,1.42,0.7753,-1.8668,8.869e-03
1.70,1.42,1.0978,-1.6515,7.434e-03
1.72,1.42,1.7390,-1.1390,6.537e-03
1.74,1.42,1.9769,-1.0407,5.995e-03
1.76,1.42,1.9336,-1.1653,5.696e-03
1.78,1.42,1.9035,-1.2859,5.573e-03
1.80,1.42,1.8876,-1.4010,5.584e-03
1.82,1.42,1.8860,-1.5105,5.703e-03
1.84,1.42,1.8980,-1.6160,5.915e-03
1.86,1.42,1.9220,-1.7205,6.210e-03
1.88,1.42,1.9561,-1.8282,6.588e-03
1.90,1.42,1.9982,-1.9452,7.049e-03
1.92,1.42,2.0456,-2.0822,7.598e-03
1.94,1.42,2.0961,-2.2639,8.242e-03
1.96,1.42,2.1470,-2.5788,8.994e-03
1.98,1.42,2.1566,-2.6662,9.910e-03
2.00,1.42,2.1589,-2.6608,1.097e-02
2.02,1.42,2.1612,-2.6444,1.218e-02
2.04,1.42,2.1636,-2.6204,1.357e-02
2.06,1.42,2.1660,-2.5925,1.518e-02
2.08,1.42,2.1683,-2.5644,1.704e-02
2.10,1.42,2.1705,-2.5391,1.920e-02
2.12,1.42,2.1725,-2.5190,2.171e-02
2.14,1.42,2.1745,-2.5055,2.464e-02
2.16,1.42,2.1763,-2.4997,2.807e-02
2.18,1.42,2.1780,-2.5018,3.211e-02
2.20,1.42,2.1795,-2.5120,3.688e-02
2.22,1.42,2.1808,-2.5300,4.253e-02
2.24,1.42,2.1821,-2.5554,4.925e-02
2.26,1.42,2.1832,-2.5877,5.728e-02
2.28,1.42,2.1842,-2.6265,6.692e-02
2.30,1.42,2.1850,-2.6713,7.853e-02
2.32,1.42,2.1858,-2.7217,9.260e-02
2.34,1.42,2.1865,-2.7773,1.097e-01
2.36,1.42,2.1870,-2.8378,1.307e-01
2.38,1.42,2.1876,-2.9032,1.567e-01
2.40,1.42,2.1880,-2.9736,1.892e-01
2.42,1.42,2.1884,-3.0504,2.310e-01
1.44,1.44,1.7213,-0.2410,9.957e-02
1.46,1.44,1.7217,-0.1463,9.218e-02
1.48,1.44,1.7135,-0.0891,8.511e-02
1.50,1.44,1.6924,-0.0607,7.839e-02
1.52,1.44,1.6572,-0.0629,7.203e-02
1.54,1.44,1.6063,-0.0999,6.605e-02
1.56,1.44,1.4927,-0.1595,5.056e-02
1.58,1.44,1.2930,-0.2611,3.057e-02
1.60,1.44,1.0684,-0.4664,2.004e-02
1.62,1.44,0.8416,-0.7699,1.408e-02
1.64,1.44,0.6305,-1.0950,1.053e-02
1.66,1.44,0.5028,-1.3578,8.339e-03
1.68,1.44,0.4829,-1.7797,6.958e-03
1.70,1.44,0.5554,-2.0807,6.084e-03
1.72,1.44,0.9636,-1.8405,5.543e-03
1.74,1.44,1.6549,-1.3552,5.229e-03
1.76,1.44,1.8793,-1.2949,5.076e-03
1.78,1.44,1.8629,-1.4077,5.045e-03
1.80,1.44,1.8618,-1.5145,5.110e-03
1.82,1.44,1.8752,-1.6170,5.255e-03
1.84,1.44,1.9019,-1.7185,5.472e-03
1.86,1.44,1.9399,-1.8236,5.756e-03
1.88,1.44,1.9871,-1.9393,6.107e-03
1.90,1.44,2.0412,-2.0796,6.528e-03
1.92,1.44,2.0997,-2.2818,7.023e-03
1.94,1.44,2.1478,-2.5828,7.612e-03
1.96,1.44,2.1501,-2.5811,8.332e-03
1.98,1.44,2.1526,-2.5663,9.149e-03
2.00,1.44,2.1552,-2.5412,1.008e-02
2.02,1.44,2.1578,-2.5097,1.114e-02
2.04,1.44,2.1605,-2.4757,1.236e-02
2.06,1.44,2.1631,-2.4428,1.376e-02
2.08,1.44,2.1656,-2.4138,1.537e-02
2.10,1.44,2.1680,-2.3907,1.723e-02
2.12,1.44,2.1703,-2.3749,1.938e-02
2.14,1.44,2.1724,-2.3670,2.188e-02
2.16,1.44,2.1744,-2.3672,2.480e-02
2.18,1.44,2.1762,-2.3755,2.821e-02
2.20,1.44,2.1779,-2.3914,3.222e-02
2.22,1.44,2.1794,-2.4146,3.694e-02
2.24,1.44,2.1808,-2.4444,4.253e-02
2.26,1.44,2.1820,-2.4805,4.916e-02
2.28,1.44,2.1831,-2.5222,5.707e-02
2.30,1.44,2.1841,-2.5692,6.656e-02
2.32,1.44,2.1850,-2.6211,7.797e-02
2.34,1.44,2.1857,-2.6775,9.179e-02
2.36,1.44,2.1864,-2.7383,1.086e-01
2.38,1.44,2.1870,-2.8035,1.293e-01
2.40,1.44,2.1875,-2.8732,1.550e-01
2.42,1.44,2.1880,-2.9490,1.879e-01
1.46,1.46,1.6643,-0.2547,8.502e-02
1.48,1.46,1.6603,-0.1656,7.821e-02
1.50,1.46,1.6447,-0.1085,7.177e-02
1.52,1.46,1.6168,-0.0857,6.572e-02
1.54,1.46,1.5229,-0.0671,4.865e-02
1.56,1.46,1.3487,-0.0764,2.936e-02
1.58,1.46,1.1413,-0.1711,1.921e-02
1.60,1.46,0.9244,-0.3359,1.347e-02
1.62,1.46,0.7093,-0.5758,1.005e-02
1.64,1.46,0.4998,-0.8883,7.929e-03
1.66,1.46,0.3157,-1.1918,6.585e-03
1.68,1.46,0.2307,-1.4465,5.727e-03
1.70,1.46,0.2434,-1.9747,5.185e-03
1.72,1.46,0.3755,-2.2750,4.858e-03
1.74,1.46,0.8628,-2.0292,4.682e-03
1.76,1.46,1.6153,-1.5642,4.618e-03
1.78,1.46,1.8402,-1.5190,4.641e-03
1.80,1.46,1.8551,-1.6190,4.735e-03
1.82,1.46,1.8843,-1.7179,4.892e-03
1.84,1.46,1.9262,-1.8209,5.105e-03
1.86,1.46,1.9787,-1.9363,5.373e-03
1.88,1.46,2.0398,-2.0823,5.698e-03
1.90,1.46,2.1072,-2.3163,6.082e-03
1.92,1.46,2.1409,-2.5140,6.560e-03
1.94,1.46,2.1432,-2.5034,7.128e-03
1.96,1.46,2.1458,-2.4799,7.771e-03
1.98,1.46,2.1486,-2.4471,8.498e-03
2.00,1.46,2.1515,-2.4091,9.323e-03
2.02,1.46,2.1545,-2.3698,1.026e-02
2.04,1.46,2.1574,-2.3327,1.133e-02
2.06,1.46,2.1602,-2.3005,1.256e-02
2.08,1.46,2.1629,-2.2750,1.396e-02
2.10,1.46,2.1655,-2.2571,1.557e-02
2.12,1.46,2.1679,-2.2474,1.743e-02
2.14,1.46,2.1703,-2.2458,1.958e-02
2.16,1.46,2.1724,-2.2522,2.208e-02
2.18,1.46,2.1744,-2.2662,2.499e-02
2.20,1.46,2.1762,-2.2871,2.838e-02
2.22,1.46,2.1779,-2.3145,3.237e-02
2.24,1.46,2.1794,-2.3478,3.705e-02
2.26,1.46,2.1808,-2.3865,4.259e-02
2.28,1.46,2.1820,-2.4302,4.915e-02
2.30,1.46,2.1831,-2.4785,5.698e-02
2.32,1.46,2.1841,-2.5311,6.634e-02
2.34,1.46,2.1849,-2.5878,7.761e-02
2.36,1.46,2.1857,-2.6483,9.126e-02
2.38,1.46,2.1864,-2.7128,1.079e-01
2.40,1.46,2.1870,-2.7814,1.285e-01
2.42,1.46,2.1875,-2.8558,1.547e-01
1.48,1.48,1.6001,-0.2734,7.169e-02
1.50,1.48,1.5893,-0.1863,6.555e-02
1.52,1.48,1.5114,-0.1030,4.754e-02
1.54,1.48,1.3611,-0.0425,2.859e-02
1.56,1.48,1.1797,-0.0546,1.865e-02
1.58,1.48,0.9834,-0.1242,1.304e-02
1.60,1.48,0.7814,-0.2476,9.691e-03
1.62,1.48,0.5808,-0.4284,7.617e-03
1.64,1.48,0.3837,-0.6841,6.298e-03
1.66,1.48,0.1919,-0.9907,5.449e-03
1.68,1.48,0.0397,-1.2621,4.905e-03
1.70,1.48,-0.0134,-1.5343,4.566e-03
1.72,1.48,0.0319,-2.1487,4.371e-03
1.74,1.48,0.2381,-2.4508,4.281e-03
1.76,1.48,0.7956,-2.2210,4.271e-03
1.78,1.48,1.6292,-1.7594,4.325e-03
1.80,1.48,1.8692,-1.7184,4.434e-03
1.82,1.48,1.9149,-1.8198,4.592e-03
1.84,1.48,1.9728,-1.9356,4.797e-03
1.86,1.48,2.0413,-2.0900,5.048e-03
1.88,1.48,2.1187,-2.3740,5.347e-03
1.90,1.48,2.1338,-2.4517,5.744e-03
1.92,1.48,2.1362,-2.4328,6.199e-03
1.94,1.48,2.1389,-2.4015,6.711e-03
1.96,1.48,2.1418,-2.3619,7.287e-03
1.98,1.48,2.1449,-2.3181,7.938e-03
2.00,1.48,2.1480,-2.2743,8.673e-03
2.02,1.48,2.1512,-2.2337,9.506e-03
2.04,1.48,2.1543,-2.1988,1.045e-02
2.06,1.48,2.1573,-2.1710,1.153e-02
2.08,1.48,2.1602,-2.1512,1.276e-02
2.10,1.48,2.1629,-2.1398,1.417e-02
2.12,1.48,2.1656,-2.1366,1.579e-02
2.14,1.48,2.1680,-2.1412,1.766e-02
2.16,1.48,2.1703,-2.1532,1.981e-02
2.18,1.48,2.1725,-2.1719,2.231e-02
2.20,1.48,2.1744,-2.1969,2.521e-02
2.22,1.48,2.1762,-2.2275,2.860e-02
2.24,1.48,2.1779,-2.2633,3.256e-02
2.26,1.48,2.1794,-2.3038,3.722e-02
2.28,1.48,2.1808,-2.3487,4.272e-02
2.30,1.48,2.1820,-2.3976,4.924e-02
2.32,1.48,2.1831,-2.4503,5.699e-02
2.34,1.48,2.1841,-2.5066,6.628e-02
2.36,1.48,2.1849,-2.5664,7.745e-02
2.38,1.48,2.1857,-2.6297,9.102e-02
2.40,1.48,2.1864,-2.6970,1.077e-01
2.42,1.48,2.1870,-2.7698,1.288e-01
1.50,1.50,1.4645,-0.2654,4.718e-02
1.52,1.50,1.3278,-0.1399,2.821e-02
1.54,1.50,1.1706,-0.0811,1.832e-02
1.56,1.50,1.0011,-0.0741,1.275e-02
1.58,1.50,0.8233,-0.1134,9.444e-03
1.60,1.50,0.6405,-0.1991,7.393e-03
1.62,1.50,0.4552,-0.3330,6.086e-03
1.64,1.50,0.2701,-0.5249,5.239e-03
1.66,1.50,0.0855,-0.7848,4.690e-03
1.68,1.50,-0.0941,-1.0748,4.339e-03
1.70,1.50,-0.2277,-1.3214,4.128e-03
1.72,1.50,-0.2518,-1.6082,4.015e-03
1.74,1.50,-0.1561,-2.2964,3.978e-03
1.76,1.50,0.1369,-2.6204,4.000e-03
1.78,1.50,0.7748,-2.4319,4.071e-03
1.80,1.50,1.6965,-1.9648,4.186e-03
1.82,1.50,1.9692,-1.9368,4.341e-03
1.84,1.50,2.0455,-2.1029,4.535e-03
1.86,1.50,2.1248,-2.4071,4.775e-03
1.88,1.50,2.1267,-2.3956,5.105e-03
1.90,1.50,2.1290,-2.3691,5.474e-03
1.92,1.50,2.1318,-2.3309,5.887e-03
1.94,1.50,2.1348,-2.2852,6.350e-03
1.96,1.50,2.1380,-2.2365,6.870e-03
1.98,1.50,2.1413,-2.1887,7.454e-03
2.00,1.50,2.1447,-2.1450,8.113e-03
2.02,1.50,2.1480,-2.1077,8.857e-03
2.04,1.50,2.1513,-2.0780,9.699e-03
2.06,1.50,2.1544,-2.0565,1.065e-02
2.08,1.50,2.1575,-2.0435,1.174e-02
2.10,1.50,2.1604,-2.0386,1.298e-02
2.12,1.50,2.1631,-2.0414,1.440e-02
2.14,1.50,2.1658,-2.0514,1.603e-02
2.16,1.50,2.1682,-2.0680,1.790e-02
2.18,1.50,2.1705,-2.0906,2.006e-02
2.20,1.50,2.1726,-2.1186,2.256e-02
2.22,1.50,2.1745,-2.1515,2.546e-02
2.24,1.50,2.1763,-2.1889,2.885e-02
2.26,1.50,2.1780,-2.2305,3.280e-02
2.28,1.50,2.1794,-2.2759,3.745e-02
2.30,1.50,2.1808,-2.3248,4.292e-02
2.32,1.50,2.1820,-2.3771,4.941e-02
2.34,1.50,2.1831,-2.4327,5.713e-02
2.36,1.50,2.1841,-2.4914,6.638e-02
2.38,1.50,2.1849,-2.5534,7.754e-02
2.40,1.50,2.1857,-2.6191,9.120e-02
2.42,1.50,2.1864,-2.6901,1.084e-01
1.52,1.52,1.1217,-0.2458,1.821e-02
1.54,1.52,0.9738,-0.1648,1.262e-02
1.56,1.52,0.8204,-0.1282,9.300e-03
1.58,1.52,0.6619,-0.1345,7.248e-03
1.60,1.52,0.4977,-0.1829,5.939e-03
1.62,1.52,0.3275,-0.2734,5.088e-03
1.64,1.52,0.1546,-0.4128,4.531e-03
1.66,1.52,-0.0227,-0.6130,4.168e-03
1.68,1.52,-0.2056,-0.8728,3.941e-03
1.70,1.52,-0.3823,-1.1391,3.809e-03
1.72,1.52,-0.5035,-1.3712,3.749e-03
1.74,1.52,-0.4905,-1.6982,3.745e-03
1.76,1.52,-0.3087,-2.4001,3.785e-03
1.78,1.52,0.0773,-2.7962,3.865e-03
1.80,1.52,0.7928,-2.7197,3.980e-03
1.82,1.52,1.8120,-2.2994,4.129e-03
1.84,1.52,2.1180,-2.3641,4.331e-03
1.86,1.52,2.1198,-2.3457,4.602e-03
1.88,1.52,2.1221,-2.3124,4.904e-03
1.90,1.52,2.1248,-2.2679,5.241e-03
1.92,1.52,2.1278,-2.2168,5.617e-03
1.94,1.52,2.1311,-2.1636,6.037e-03
1.96,1.52,2.1345,-2.1124,6.508e-03
1.98,1.52,2.1380,-2.0661,7.035e-03
2.00,1.52,2.1415,-2.0266,7.628e-03
2.02,1.52,2.1449,-1.9951,8.296e-03
2.04,1.52,2.1483,-1.9720,9.049e-03
2.06,1.52,2.1516,-1.9574,9.901e-03
2.08,1.52,2.1548,-1.9509,1.087e-02
2.10,1.52,2.1578,-1.9520,1.197e-02
2.12,1.52,2.1607,-1.9601,1.322e-02
2.14,1.52,2.1634,-1.9745,1.465e-02
2.16,1.52,2.1660,-1.9948,1.628e-02
2.18,1.52,2.1684,-2.0202,1.816e-02
2.20,1.52,2.1707,-2.0503,2.033e-02
2.22,1.52,2.1728,-2.0848,2.284e-02
2.24,1.52,2.1747,-2.1232,2.575e-02
2.26,1.52,2.1764,-2.1652,2.913e-02
2.28,1.52,2.1780,-2.2105,3.309e-02
2.30,1.52,2.1795,-2.2591,3.773e-02
2.32,1.52,2.1808,-2.3106,4.320e-02
2.34,1.52,2.1820,-2.3651,4.968e-02
2.36,1.52,2.1831,-2.4225,5.741e-02
2.38,1.52,2.1841,-2.4830,6.668e-02
2.40,1.52,2.1850,-2.5470,7.797e-02
2.42,1.52,2.1857,-2.6160,9.212e-02
1.54,1.54,0.7774,-0.2825,9.253e-03
1.56,1.54,0.6403,-0.2124,7.177e-03
1.58,1.54,0.4992,-0.1844,5.853e-03
1.60,1.54,0.3520,-0.1967,4.991e-03
1.62,1.54,0.1965,-0.2486,4.421e-03
1.64,1.54,0.0338,-0.3455,4.046e-03
1.66,1.54,-0.1396,-0.4898,3.803e-03
1.68,1.54,-0.3231,-0.6936,3.654e-03
1.70,1.54,-0.5161,-0.9453,3.574e-03
1.72,1.54,-0.7011,-1.1947,3.547e-03
1.74,1.54,-0.8036,-1.4132,3.562e-03
1.76,1.54,-0.7109,-1.7955,3.613e-03
1.78,1.54,-0.4093,-2.4909,3.695e-03
1.80,1.54,0.0553,-3.0021,3.808e-03
1.82,1.54,0.8313,-3.1846,3.980e-03
1.84,1.54,1.8664,-2.4901,4.204e-03
1.86,1.54,2.1153,-2.2622,4.454e-03
1.88,1.54,2.1180,-2.2121,4.731e-03
1.90,1.54,2.1210,-2.1562,5.039e-03
1.92,1.54,2.1242,-2.0992,5.383e-03
1.94,1.54,2.1276,-2.0449,5.766e-03
1.96,1.54,2.1312,-1.9962,6.194e-03
1.98,1.54,2.1348,-1.9547,6.672e-03
2.00,1.54,2.1384,-1.9216,7.208e-03
2.02,1.54,2.1419,-1.8970,7.810e-03
2.04,1.54,2.1454,-1.8809,8.488e-03
2.06,1.54,2.1488,-1.8728,9.251e-03
2.08,1.54,2.1521,-1.8722,1.011e-02
2.10,1.54,2.1553,-1.8783,1.109e-02
2.12,1.54,2.1583,-1.8907,1.220e-02
2.14,1.54,2.1611,-1.9086,1.346e-02
2.16,1.54,2.1638,-1.9315,1.490e-02
2.18,1.54,2.1663,-1.9590,1.655e-02
2.20,1.54,2.1687,-1.9906,1.845e-02
2.22,1.54,2.1709,-2.0259,2.063e-02
2.24,1.54,2.1730,-2.0646,2.315e-02
2.26,1.54,2.1748,-2.1066,2.607e-02
2.28,1.54,2.1766,-2.1515,2.946e-02
2.30,1.54,2.1782,-2.1993,3.343e-02
2.32,1.54,2.1796,-2.2498,3.808e-02
2.34,1.54,2.1809,-2.3031,4.357e-02
2.36,1.54,2.1821,-2.3590,5.007e-02
2.38,1.54,2.1832,-2.4178,5.785e-02
2.40,1.54,2.1841,-2.4800,6.727e-02
2.42,1.54,2.1850,-2.5470,7.903e-02
1.56,1.56,0.4628,-0.3265,5.825e-03
1.58,1.56,0.3348,-0.2609,4.942e-03
1.60,1.56,0.2018,-0.2383,4.357e-03
1.62,1.56,0.0578,-0.2542,3.966e-03
1.64,1.56,-0.0983,-0.3116,3.708e-03
1.66,1.56,-0.2698,-0.4099,3.542e-03
1.68,1.56,-0.4560,-0.5610,3.444e-03
1.70,1.56,-0.6577,-0.7662,3.397e-03
1.72,1.56,-0.8726,-1.0089,3.390e-03
1.74,1.56,-1.0703,-1.2369,3.417e-03
1.76,1.56,-1.1381,-1.4487,3.473e-03
1.78,1.56,-0.8848,-1.8798,3.555e-03
1.80,1.56,-0.4377,-2.5623,3.703e-03
1.82,1.56,0.0794,-3.0765,3.890e-03
1.84,1.56,0.8631,-3.0625,4.097e-03
1.86,1.56,1.8725,-2.3459,4.327e-03
1.88,1.56,2.1144,-2.1032,4.582e-03
1.90,1.56,2.1175,-2.0427,4.865e-03
1.92,1.56,2.1209,-1.9857,5.180e-03
1.94,1.56,2.1245,-1.9347,5.531e-03
1.96,1.56,2.1281,-1.8915,5.921e-03
1.98,1.56,2.1318,-1.8567,6.357e-03
2.00,1.56,2.1355,-1.8307,6.844e-03
2.02,1.56,2.1391,-1.8131,7.389e-03
2.04,1.56,2.1427,-1.8035,8.001e-03
2.06,1.56,2.1461,-1.8011,8.688e-03
2.08,1.56,2.1495,-1.8054,9.463e-03
2.10,1.56,2.1527,-1.8157,1.034e-02
2.12,1.56,2.1558,-1.8314,1.133e-02
2.14,1.56,2.1588,-1.8519,1.245e-02
2.16,1.56,2.1616,-1.8768,1.373e-02
2.18,1.56,2.1642,-1.9055,1.518e-02
2.20,1.56,2.1667,-1.9379,1.684e-02
2.22,1.56,2.1690,-1.9736,1.875e-02
2.24,1.56,2.1712,-2.0122,2.095e-02
2.26,1.56,2.1732,-2.0538,2.349e-02
2.28,1.56,2.1750,-2.0980,2.642e-02
2.30,1.56,2.1767,-2.1448,2.984e-02
2.32,1.56,2.1783,-2.1941,3.383e-02
2.34,1.56,2.1797,-2.2459,3.851e-02
2.36,1.56,2.1810,-2.3003,4.403e-02
2.38,1.56,2.1822,-2.3574,5.061e-02
2.40,1.56,2.1832,-2.4176,5.854e-02
2.42,1.56,2.1842,-2.4827,6.840e-02
1.58,1.58,0.1717,-0.3685,4.336e-03
1.60,1.58,0.0465,-0.3089,3.927e-03
1.62,1.58,-0.0911,-0.2891,3.652e-03
1.64,1.58,-0.2447,-0.3090,3.470e-03
1.66,1.58,-0.4167,-0.3684,3.355e-03
1.68,1.58,-0.6088,-0.4702,3.290e-03
1.70,1.58,-0.8222,-0.6241,3.264e-03
1.72,1.58,-1.0634,-0.8306,3.269e-03
1.74,1.58,-1.3391,-1.0623,3.302e-03
1.76,1.58,-1.6041,-1.2709,3.359e-03
1.78,1.58,-1.3617,-1.4834,3.488e-03
1.80,1.58,-0.8650,-1.9497,3.643e-03
1.82,1.58,-0.4068,-2.5965,3.816e-03
1.84,1.58,0.1084,-3.0794,4.007e-03
1.86,1.58,0.8841,-2.8949,4.219e-03
1.88,1.58,1.8709,-2.1774,4.455e-03
1.90,1.58,2.1145,-1.9341,4.716e-03
1.92,1.58,2.1180,-1.8811,5.005e-03
1.94,1.58,2.1216,-1.8362,5.327e-03
1.96,1.58,2.1253,-1.7999,5.684e-03
1.98,1.58,2.1290,-1.7724,6.083e-03
2.00,1.58,2.1327,-1.7534,6.527e-03
2.02,1.58,2.1364,-1.7422,7.023e-03
2.04,1.58,2.1400,-1.7382,7.578e-03
2.06,1.58,2.1435,-1.7406,8.199e-03
2.08,1.58,2.1469,-1.7489,8.898e-03
2.10,1.58,2.1502,-1.7624,9.684e-03
2.12,1.58,2.1534,-1.7806,1.057e-02
2.14,1.58,2.1565,-1.8029,1.157e-02
2.16,1.58,2.1593,-1.8290,1.271e-02
2.18,1.58,2.1621,-1.8586,1.400e-02
2.20,1.58,2.1647,-1.8912,1.547e-02
2.22,1.58,2.1671,-1.9268,1.716e-02
2.24,1.58,2.1694,-1.9651,1.908e-02
2.26,1.58,2.1715,-2.0059,2.130e-02
2.28,1.58,2.1734,-2.0492,2.386e-02
2.30,1.58,2.1752,-2.0948,2.682e-02
2.32,1.58,2.1769,-2.1428,3.026e-02
2.34,1.58,2.1784,-2.1931,3.428e-02
2.36,1.58,2.1798,-2.2458,3.901e-02
2.38,1.58,2.1811,-2.3011,4.462e-02
2.40,1.58,2.1823,-2.3595,5.135e-02
2.42,1.58,2.1834,-2.4226,5.969e-02
1.60,1.60,-0.1169,-0.4066,3.634e-03
1.62,1.60,-0.2530,-0.3518,3.435e-03
1.64,1.60,-0.4078,-0.3357,3.303e-03
1.66,1.60,-0.5842,-0.3581,3.221e-03
1.68,1.60,-0.7866,-0.4188,3.177e-03
1.70,1.60,-1.0228,-0.5272,3.163e-03
1.72,1.60,-1.3177,-0.6826,3.175e-03
1.74,1.60,-1.7529,-0.8852,3.210e-03
1.76,1.60,-1.7999,-1.1034,3.322e-03
1.78,1.60,-1.6771,-1.3021,3.452e-03
1.80,1.60,-1.3230,-1.5203,3.596e-03
1.82,1.60,-0.8248,-2.0113,3.756e-03
1.84,1.60,-0.3803,-2.6159,3.933e-03
1.86,1.60,0.1305,-3.0352,4.129e-03
1.88,1.60,0.8955,-2.7253,4.347e-03
1.90,1.60,1.8623,-2.0257,4.588e-03
1.92,1.60,2.1154,-1.7882,4.854e-03
1.94,1.60,2.1190,-1.7505,5.151e-03
1.96,1.60,2.1227,-1.7216,5.479e-03
1.98,1.60,2.1264,-1.7010,5.844e-03
2.00,1.60,2.1301,-1.6883,6.251e-03
2.02,1.60,2.1338,-1.6826,6.704e-03
2.04,1.60,2.1374,-1.6833,7.209e-03
2.06,1.60,2.1410,-1.6897,7.774e-03
2.08,1.60,2.1445,-1.7011,8.407e-03
2.10,1.60,2.1478,-1.7169,9.117e-03
2.12,1.60,2.1510,-1.7369,9.916e-03
2.14,1.60,2.1542,-1.7604,1.082e-02
2.16,1.60,2.1571,-1.7872,1.183e-02
2.18,1.60,2.1599,-1.8170,1.299e-02
2.20,1.60,2.1626,-1.8496,1.430e-02
2.22,1.60,2.1651,-1.8848,1.579e-02
2.24,1.60,2.1675,-1.9224,1.749e-02
2.26,1.60,2.1697,-1.9624,1.944e-02
2.28,1.60,2.1718,-2.0045,2.168e-02
2.30,1.60,2.1737,-2.0489,2.426e-02
2.32,1.60,2.1755,-2.0955,2.726e-02
2.34,1.60,2.1771,-2.1442,3.074e-02
2.36,1.60,2.1786,-2.1953,3.482e-02
2.38,1.60,2.1800,-2.2488,3.963e-02
2.40,1.60,2.1813,-2.3053,4.539e-02
2.42,1.60,2.1825,-2.3663,5.251e-02
1.62,1.62,-0.4307,-0.4402,3.286e-03
1.64,1.62,-0.5905,-0.3898,3.187e-03
1.66,1.62,-0.7774,-0.3771,3.126e-03
1.68,1.62,-1.0026,-0.4019,3.095e-03
1.70,1.62,-1.2953,-0.4674,3.089e-03
1.72,1.62,-1.7650,-0.5787,3.105e-03
1.74,1.62,-1.8216,-0.7376,3.200e-03
1.76,1.62,-1.8576,-0.9351,3.307e-03
1.78,1.62,-1.8350,-1.1411,3.427e-03
1.80,1.62,-1.6698,-1.3295,3.561e-03
1.82,1.62,-1.2815,-1.5519,3.709e-03
1.84,1.62,-0.7933,-2.0663,3.873e-03
1.86,1.62,-0.3582,-2.6207,4.055e-03
1.88,1.62,0.1462,-2.9641,4.256e-03
1.90,1.62,0.8983,-2.5847,4.479e-03
1.92,1.62,1.8473,-1.9113,4.726e-03
1.94,1.62,2.1167,-1.6775,4.999e-03
1.96,1.62,2.1203,-1.6555,5.302e-03
1.98,1.62,2.1240,-1.6413,5.638e-03
2.00,1.62,2.1277,-1.6340,6.011e-03
2.02,1.62,2.1314,-1.6329,6.426e-03
2.04,1.62,2.1350,-1.6373,6.888e-03
2.06,1.62,2.1386,-1.6467,7.403e-03
2.08,1.62,2.1421,-1.6604,7.979e-03
2.10,1.62,2.1455,-1.6780,8.624e-03
2.12,1.62,2.1487,-1.6991,9.347e-03
2.14,1.62,2.1519,-1.7233,1.016e-02
2.16,1.62,2.1549,-1.7504,1.107e-02
2.18,1.62,2.1578,-1.7802,1.211e-02
2.20,1.62,2.1606,-1.8124,1.328e-02
2.22,1.62,2.1632,-1.8470,1.461e-02
2.24,1.62,2.1656,-1.8837,1.612e-02
2.26,1.62,2.1679,-1.9226,1.784e-02
2.28,1.62,2.1701,-1.9636,1.982e-02
2.30,1.62,2.1721,-2.0067,2.209e-02
2.32,1.62,2.1740,-2.0517,2.471e-02
2.34,1.62,2.1757,-2.0989,2.774e-02
2.36,1.62,2.1773,-2.1482,3.129e-02
2.38,1.62,2.1788,-2.2000,3.545e-02
2.40,1.62,2.1802,-2.2546,4.041e-02
2.42,1.62,2.1815,-2.3137,4.653e-02
1.64,1.64,-0.7969,-0.4734,3.109e-03
1.66,1.64,-1.0088,-0.4238,3.061e-03
1.68,1.64,-1.2923,-0.4144,3.038e-03
1.70,1.64,-1.7431,-0.4427,3.040e-03
1.72,1.64,-1.7963,-0.5156,3.117e-03
1.74,1.64,-1.8470,-0.6289,3.204e-03
1.76,1.64,-1.8869,-0.7891,3.303e-03
1.78,1.64,-1.9026,-0.9801,3.413e-03
1.80,1.64,-1.8517,-1.1746,3.537e-03
1.82,1.64,-1.6484,-1.3535,3.674e-03
1.84,1.64,-1.2410,-1.5789,3.826e-03
1.86,1.64,-0.7660,-2.1100,3.995e-03
1.88,1.64,-0.3407,-2.6165,4.182e-03
1.90,1.64,0.1562,-2.8911,4.388e-03
1.92,1.64,0.8936,-2.4836,4.617e-03
1.94,1.64,1.8268,-1.8371,4.870e-03
1.96,1.64,2.1182,-1.6006,5.149e-03
1.98,1.64,2.1218,-1.5917,5.459e-03
2.00,1.64,2.1255,-1.5888,5.803e-03
2.02,1.64,2.1292,-1.5915,6.184e-03
2.04,1.64,2.1328,-1.5988,6.608e-03
2.06,1.64,2.1363,-1.6104,7.080e-03
2.08,1.64,2.1398,-1.6258,7.606e-03
2.10,1.64,2.1432,-1.6445,8.193e-03
2.12,1.64,2.1465,-1.6663,8.850e-03
2.14,1.64,2.1497,-1.6908,9.587e-03
2.16,1.64,2.1528,-1.7179,1.041e-02
2.18,1.64,2.1557,-1.7473,1.135e-02
2.20,1.64,2.1585,-1.7790,1.240e-02
2.22,1.64,2.1612,-1.8128,1.359e-02
2.24,1.64,2.1637,-1.8486,1.493e-02
2.26,1.64,2.1661,-1.8863,1.647e-02
2.28,1.64,2.1684,-1.9260,1.822e-02
2.30,1.64,2.1705,-1.9677,2.023e-02
2.32,1.64,2.1724,-2.0113,2.253e-02
2.34,1.64,2.1743,-2.0568,2.520e-02
2.36,1.64,2.1760,-2.1045,2.830e-02
2.38,1.64,2.1776,-2.1545,3.192e-02
2.40,1.64,2.1790,-2.2073,3.623e-02
2.42,1.64,2.1804,-2.2645,4.152e-02
1.66,1.66,-1.3097,-0.5035,3.021e-03
