M1,M2,SrDy,ThDy,total_mass
1.90,1.82,-2.4014,-1.0072,2.089e-04
1.92,1.82,-2.2870,-1.1095,2.224e-04
1.94,1.82,-2.1162,-1.2243,2.400e-04
1.96,1.82,-1.8589,-1.3400,2.627e-04
1.98,1.82,-1.5098,-1.4769,2.920e-04
2.00,1.82,-1.1104,-1.7242,3.303e-04
2.02,1.82,-0.7335,-2.2116,3.834e-04
2.04,1.82,-0.3919,-2.6474,4.699e-04
1.84,1.84,-2.5187,-0.8485,1.892e-04
1.86,1.84,-2.5200,-0.8477,1.929e-04
1.88,1.84,-2.5007,-0.8763,1.992e-04
1.90,1.84,-2.4586,-0.9335,2.087e-04
1.92,1.84,-2.3931,-1.0195,2.218e-04
1.94,1.84,-2.2765,-1.1181,2.390e-04
1.96,1.84,-2.1053,-1.2296,2.612e-04
1.98,1.84,-1.8510,-1.3433,2.901e-04
2.00,1.84,-1.5078,-1.4781,3.280e-04
2.02,1.84,-1.1149,-1.7194,3.806e-04
2.04,1.84,-0.7421,-2.1983,4.667e-04
1.86,1.86,-2.5120,-0.8599,1.961e-04
1.88,1.86,-2.5131,-0.8602,2.020e-04
1.90,1.86,-2.4931,-0.8888,2.111e-04
1.92,1.86,-2.4512,-0.9456,2.237e-04
1.94,1.86,-2.3862,-1.0305,2.404e-04
1.96,1.86,-2.2677,-1.1256,2.623e-04
1.98,1.86,-2.0963,-1.2342,2.907e-04
2.00,1.86,-1.8450,-1.3459,3.281e-04
2.02,1.86,-1.5072,-1.4786,3.803e-04
2.04,1.86,-1.1193,-1.7148,4.659e-04
1.88,1.88,-2.5062,-0.8702,2.076e-04
1.90,1.88,-2.5070,-0.8713,2.162e-04
1.92,1.88,-2.4869,-0.9001,2.283e-04
1.94,1.88,-2.4452,-0.9565,2.447e-04
1.96,1.88,-2.3806,-1.0403,2.661e-04
1.98,1.88,-2.2602,-1.1322,2.940e-04
2.00,1.88,-2.0890,-1.2380,3.311e-04
2.02,1.88,-1.8404,-1.3480,3.827e-04
2.04,1.88,-1.5067,-1.4791,4.679e-04
1.90,1.90,-2.5017,-0.8796,2.244e-04
1.92,1.90,-2.5022,-0.8815,2.361e-04
1.94,1.90,-2.4819,-0.9105,2.520e-04
1.96,1.90,-2.4402,-0.9664,2.730e-04
1.98,1.90,-2.3757,-1.0490,3.005e-04
2.00,1.90,-2.2540,-1.1380,3.371e-04
2.02,1.90,-2.0827,-1.2414,3.883e-04
2.04,1.90,-1.8359,-1.3501,4.729e-04
1.92,1.92,-2.4983,-0.8882,2.474e-04
1.94,1.92,-2.4983,-0.8909,2.629e-04
1.96,1.92,-2.4778,-0.9199,2.834e-04
1.98,1.92,-2.4360,-0.9753,3.105e-04
2.00,1.92,-2.3694,-1.0555,3.466e-04
2.02,1.92,-2.2485,-1.1432,3.974e-04
2.04,1.92,-2.0767,-1.2448,4.816e-04
1.94,1.94,-2.4956,-0.8962,2.779e-04
1.96,1.94,-2.4951,-0.8995,2.980e-04
1.98,1.94,-2.4743,-0.9286,3.246e-04
2.00,1.94,-2.4324,-0.9836,3.603e-04
2.02,1.94,-2.3637,-1.0614,4.106e-04
2.04,1.94,-2.2433,-1.1485,4.943e-04
1.96,1.96,-2.4934,-0.9036,3.177e-04
1.98,1.96,-2.4924,-0.9075,3.439e-04
2.00,1.96,-2.4712,-0.9367,3.791e-04
2.02,1.96,-2.4292,-0.9913,4.290e-04
2.04,1.96,-2.3582,-1.0673,5.122e-04
1.98,1.98,-2.4915,-0.9105,3.696e-04
2.00,1.98,-2.4900,-0.9149,4.044e-04
2.02,1.98,-2.4684,-0.9443,4.538e-04
2.04,1.98,-2.4262,-0.9989,5.365e-04
2.00,2.00,-2.4898,-0.9169,4.387e-04
2.02,2.00,-2.4877,-0.9221,4.876e-04
2.04,2.00,-2.4657,-0.9519,5.699e-04
2.02,2.02,-2.4882,-0.9233,5.361e-04
2.04,2.02,-2.4854,-0.9293,6.178e-04
2.04,2.04,-2.4863,-0.9300,6.990e-04
