M1,M2,SrDy,ThDy,total_mass
1.56,1.08,2.0346,-0.7421,3.249e-01
1.58,1.08,2.1356,-0.6153,2.103e-01
1.60,1.08,2.2037,-0.5253,1.460e-01
1.62,1.08,2.2257,-0.4865,1.069e-01
1.64,1.08,2.2028,-0.4967,8.170e-02
1.66,1.08,2.1402,-0.5496,6.460e-02
1.68,1.08,2.0476,-0.6350,5.258e-02
1.70,1.08,1.9357,-0.7413,4.388e-02
1.72,1.08,1.8146,-0.8575,3.741e-02
1.74,1.08,1.6920,-0.9747,3.251e-02
1.76,1.08,1.5724,-1.0864,2.871e-02
1.78,1.08,1.4582,-1.1889,2.572e-02
1.80,1.08,1.3503,-1.2801,2.330e-02
1.82,1.08,1.2494,-1.3596,2.130e-02
1.84,1.08,1.1560,-1.4275,1.960e-02
1.86,1.08,1.0707,-1.4840,1.812e-02
1.88,1.08,0.9941,-1.5287,1.680e-02
1.90,1.08,0.9265,-1.5600,1.560e-02
1.92,1.08,0.8680,-1.5755,1.451e-02
1.94,1.08,0.8181,-1.5733,1.354e-02
1.96,1.08,0.7762,-1.5527,1.268e-02
1.98,1.08,0.7418,-1.5149,1.195e-02
2.00,1.08,0.7137,-1.4627,1.134e-02
2.02,1.08,0.6912,-1.3999,1.085e-02
2.04,1.08,0.6735,-1.3307,1.049e-02
2.06,1.08,0.6599,-1.2590,1.023e-02
2.08,1.08,0.6501,-1.1880,1.007e-02
2.10,1.08,0.6449,-1.1200,1.001e-02
1.10,1.10,1.9424,-0.3689,1.650e-01
1.12,1.10,1.8911,-0.4082,1.667e-01
1.14,1.10,1.9252,-0.3370,1.691e-01
1.16,1.10,1.9095,-0.4002,1.723e-01
1.18,1.10,1.9192,-0.3866,1.763e-01
1.20,1.10,1.9209,-0.4100,1.811e-01
1.22,1.10,1.9266,-0.4214,1.866e-01
1.24,1.10,1.9320,-0.4310,1.928e-01
1.26,1.10,1.9357,-0.4410,1.997e-01
1.28,1.10,1.9428,-0.4431,2.072e-01
1.30,1.10,1.9463,-0.4524,2.152e-01
1.32,1.10,1.9554,-0.4663,2.236e-01
1.34,1.10,1.9650,-0.4376,2.325e-01
1.36,1.10,1.9502,-0.5347,2.417e-01
1.38,1.10,1.9910,-0.4886,2.511e-01
1.40,1.10,1.9986,-0.3316,2.607e-01
1.42,1.10,1.9520,-0.5579,2.705e-01
1.44,1.10,1.9199,-0.8146,2.802e-01
1.46,1.10,1.9800,-0.7951,2.899e-01
1.48,1.10,2.0339,-0.7427,2.996e-01
1.50,1.10,2.0346,-0.7421,3.090e-01
1.52,1.10,2.0346,-0.7421,3.183e-01
1.54,1.10,2.0762,-0.6903,2.479e-01
1.56,1.10,2.1715,-0.5690,1.652e-01
1.58,1.10,2.2197,-0.5011,1.173e-01
1.60,1.10,2.2201,-0.4857,8.756e-02
1.62,1.10,2.1759,-0.5185,6.799e-02
1.64,1.10,2.0953,-0.5906,5.454e-02
1.66,1.10,1.9892,-0.6903,4.497e-02
1.68,1.10,1.8690,-0.8053,3.799e-02
1.70,1.10,1.7440,-0.9251,3.276e-02
1.72,1.10,1.6205,-1.0418,2.878e-02
1.74,1.10,1.5017,-1.1503,2.568e-02
1.76,1.10,1.3892,-1.2477,2.321e-02
1.78,1.10,1.2836,-1.3329,2.121e-02
1.80,1.10,1.1856,-1.4061,1.953e-02
1.82,1.10,1.0957,-1.4674,1.809e-02
1.84,1.10,1.0146,-1.5167,1.681e-02
1.86,1.10,0.9427,-1.5527,1.565e-02
1.88,1.10,0.8800,-1.5730,1.459e-02
1.90,1.10,0.8264,-1.5754,1.361e-02
1.92,1.10,0.7813,-1.5587,1.273e-02
1.94,1.10,0.7440,-1.5237,1.194e-02
1.96,1.10,0.7135,-1.4731,1.127e-02
1.98,1.10,0.6891,-1.4108,1.071e-02
2.00,1.10,0.6696,-1.3410,1.026e-02
2.02,1.10,0.6543,-1.2681,9.929e-03
2.04,1.10,0.6426,-1.1955,9.693e-03
2.06,1.10,0.6340,-1.1258,9.544e-03
2.08,1.10,0.6283,-1.0607,9.473e-03
2.10,1.10,0.6267,-1.0015,9.488e-03
1.12,1.12,1.9595,-0.3329,1.649e-01
1.14,1.12,1.8936,-0.4551,1.665e-01
1.16,1.12,1.9234,-0.3453,1.689e-01
1.18,1.12,1.9288,-0.3783,1.721e-01
1.20,1.12,1.9201,-0.4169,1.759e-01
1.22,1.12,1.9258,-0.4123,1.806e-01
1.24,1.12,1.9323,-0.4169,1.859e-01
1.26,1.12,1.9369,-0.4274,1.919e-01
1.28,1.12,1.9400,-0.4448,1.986e-01
1.30,1.12,1.9457,-0.4637,2.058e-01
1.32,1.12,1.9608,-0.4420,2.136e-01
1.34,1.12,1.9616,-0.4403,2.218e-01
1.36,1.12,1.9493,-0.5324,2.304e-01
1.38,1.12,1.9823,-0.5166,2.394e-01
1.40,1.12,2.0045,-0.3400,2.486e-01
1.42,1.12,1.9701,-0.4459,2.579e-01
1.44,1.12,1.9308,-0.7443,2.674e-01
1.46,1.12,1.9486,-0.8168,2.769e-01
1.48,1.12,2.0173,-0.7585,2.864e-01
1.50,1.12,2.0346,-0.7421,2.957e-01
1.52,1.12,2.1180,-0.6378,1.941e-01
1.54,1.12,2.1965,-0.5356,1.323e-01
1.56,1.12,2.2256,-0.4885,9.580e-02
1.58,1.12,2.2059,-0.4947,7.266e-02
1.60,1.12,2.1432,-0.5472,5.721e-02
1.62,1.12,2.0476,-0.6352,4.648e-02
1.64,1.12,1.9314,-0.7456,3.879e-02
1.66,1.12,1.8056,-0.8663,3.313e-02
1.68,1.12,1.6785,-0.9874,2.887e-02
1.70,1.12,1.5550,-1.1022,2.561e-02
1.72,1.12,1.4374,-1.2066,2.306e-02
1.74,1.12,1.3267,-1.2987,2.103e-02
1.76,1.12,1.2235,-1.3782,1.935e-02
1.78,1.12,1.1285,-1.4453,1.794e-02
1.80,1.12,1.0422,-1.5002,1.671e-02
1.82,1.12,0.9653,-1.5418,1.560e-02
1.84,1.12,0.8979,-1.5681,1.458e-02
1.86,1.12,0.8399,-1.5765,1.363e-02
1.88,1.12,0.7909,-1.5654,1.275e-02
1.90,1.12,0.7502,-1.5348,1.194e-02
1.92,1.12,0.7168,-1.4871,1.121e-02
1.94,1.12,0.6899,-1.4262,1.059e-02
1.96,1.12,0.6685,-1.3565,1.008e-02
1.98,1.12,0.6516,-1.2826,9.669e-03
2.00,1.12,0.6385,-1.2084,9.364e-03
2.02,1.12,0.6284,-1.1367,9.151e-03
2.04,1.12,0.6208,-1.0696,9.019e-03
2.06,1.12,0.6157,-1.0084,8.957e-03
2.08,1.12,0.6129,-0.9535,8.957e-03
2.10,1.12,0.6138,-0.9050,9.029e-03
1.14,1.14,1.9724,-0.2952,1.648e-01
1.16,1.14,1.9064,-0.4787,1.664e-01
1.18,1.14,1.9123,-0.4055,1.688e-01
1.20,1.14,1.9368,-0.3578,1.718e-01
1.22,1.14,1.9396,-0.3886,1.756e-01
1.24,1.14,1.9372,-0.4210,1.800e-01
1.26,1.14,1.9391,-0.4376,1.852e-01
1.28,1.14,1.9455,-0.4420,1.911e-01
1.30,1.14,1.9551,-0.4344,1.975e-01
1.32,1.14,1.9625,-0.4217,2.045e-01
1.34,1.14,1.9559,-0.4547,2.121e-01
1.36,1.14,1.9489,-0.5342,2.200e-01
1.38,1.14,1.9763,-0.5310,2.284e-01
1.40,1.14,2.0059,-0.3679,2.371e-01
1.42,1.14,1.9854,-0.3775,2.460e-01
1.44,1.14,1.9466,-0.6263,2.551e-01
1.46,1.14,1.9253,-0.8139,2.643e-01
1.48,1.14,1.9709,-0.8030,2.407e-01
1.50,1.14,2.1431,-0.6032,1.552e-01
1.52,1.14,2.2126,-0.5126,1.078e-01
1.54,1.14,2.2237,-0.4850,7.930e-02
1.56,1.14,2.1859,-0.5105,6.097e-02
1.58,1.14,2.1073,-0.5800,4.859e-02
1.60,1.14,1.9997,-0.6806,3.993e-02
1.62,1.14,1.8759,-0.7990,3.367e-02
1.64,1.14,1.7465,-0.9230,2.905e-02
1.66,1.14,1.6184,-1.0439,2.557e-02
1.68,1.14,1.4954,-1.1559,2.288e-02
1.70,1.14,1.3792,-1.2559,2.078e-02
1.72,1.14,1.2703,-1.3429,1.909e-02
1.74,1.14,1.1696,-1.4168,1.769e-02
1.76,1.14,1.0777,-1.4782,1.649e-02
1.78,1.14,0.9951,-1.5264,1.543e-02
1.80,1.14,0.9223,-1.5597,1.447e-02
1.82,1.14,0.8592,-1.5755,1.356e-02
1.84,1.14,0.8056,-1.5716,1.270e-02
1.86,1.14,0.7607,-1.5472,1.190e-02
1.88,1.14,0.7239,-1.5040,1.115e-02
1.90,1.14,0.6941,-1.4457,1.049e-02
1.92,1.14,0.6702,-1.3769,9.911e-03
1.94,1.14,0.6514,-1.3025,9.437e-03
1.96,1.14,0.6367,-1.2266,9.064e-03
1.98,1.14,0.6253,-1.1528,8.788e-03
2.00,1.14,0.6166,-1.0834,8.598e-03
2.02,1.14,0.6101,-1.0197,8.485e-03
2.04,1.14,0.6054,-0.9626,8.435e-03
2.06,1.14,0.6026,-0.9121,8.441e-03
2.08,1.14,0.6019,-0.8680,8.496e-03
2.10,1.14,0.6045,-0.8300,8.613e-03
1.16,1.16,1.9815,-0.2562,1.648e-01
1.18,1.16,1.9282,-0.4703,1.663e-01
1.20,1.16,1.9090,-0.4676,1.686e-01
1.22,1.16,1.9264,-0.4041,1.715e-01
1.24,1.16,1.9424,-0.3815,1.752e-01
1.26,1.16,1.9505,-0.3867,1.795e-01
1.28,1.16,1.9543,-0.3993,1.845e-01
1.30,1.16,1.9574,-0.4086,1.902e-01
1.32,1.16,1.9562,-0.4282,1.964e-01
1.34,1.16,1.9496,-0.4782,2.032e-01
1.36,1.16,1.9489,-0.5401,2.105e-01
1.38,1.16,1.9733,-0.5371,2.183e-01
1.40,1.16,2.0050,-0.3996,2.264e-01
1.42,1.16,1.9962,-0.3476,2.348e-01
1.44,1.16,1.9622,-0.5155,2.434e-01
1.46,1.16,1.9369,-0.7276,1.927e-01
1.48,1.16,1.9784,-0.7377,1.265e-01
1.50,1.16,2.1145,-0.6024,8.922e-02
1.52,1.16,2.2159,-0.4885,6.644e-02
1.54,1.16,2.1624,-0.5307,5.165e-02
1.56,1.16,2.0704,-0.6144,4.160e-02
1.58,1.16,1.9533,-0.7251,3.452e-02
1.60,1.16,1.8240,-0.8490,2.939e-02
1.62,1.16,1.6923,-0.9748,2.558e-02
1.64,1.16,1.5639,-1.0944,2.271e-02
1.66,1.16,1.4417,-1.2031,2.049e-02
1.68,1.16,1.3268,-1.2987,1.875e-02
1.70,1.16,1.2198,-1.3808,1.734e-02
1.72,1.16,1.1216,-1.4496,1.616e-02
1.74,1.16,1.0327,-1.5052,1.514e-02
1.76,1.16,0.9538,-1.5465,1.423e-02
1.78,1.16,0.8849,-1.5709,1.338e-02
1.80,1.16,0.8259,-1.5757,1.257e-02
1.82,1.16,0.7763,-1.5594,1.179e-02
1.84,1.16,0.7352,-1.5226,1.105e-02
1.86,1.16,0.7018,-1.4686,1.037e-02
1.88,1.16,0.6751,-1.4018,9.751e-03
1.90,1.16,0.6539,-1.3275,9.220e-03
1.92,1.16,0.6373,-1.2504,8.784e-03
1.94,1.16,0.6245,-1.1744,8.444e-03
1.96,1.16,0.6145,-1.1022,8.196e-03
1.98,1.16,0.6069,-1.0358,8.030e-03
2.00,1.16,0.6012,-0.9759,7.936e-03
2.02,1.16,0.5971,-0.9229,7.902e-03
2.04,1.16,0.5944,-0.8766,7.918e-03
2.06,1.16,0.5932,-0.8366,7.976e-03
2.08,1.16,0.5938,-0.8024,8.074e-03
2.10,1.16,0.5977,-0.7733,8.226e-03
1.18,1.18,1.9852,-0.2307,1.647e-01
1.20,1.18,1.9543,-0.4319,1.662e-01
1.22,1.18,1.9205,-0.4993,1.684e-01
1.24,1.18,1.9204,-0.4724,1.713e-01
1.26,1.18,1.9313,-0.4419,1.748e-01
1.28,1.18,1.9401,-0.4314,1.790e-01
1.30,1.18,1.9446,-0.4405,1.839e-01
1.32,1.18,1.9453,-0.4669,1.893e-01
1.34,1.18,1.9447,-0.5077,1.954e-01
1.36,1.18,1.9500,-0.5478,2.019e-01
1.38,1.18,1.9737,-0.5352,2.090e-01
1.40,1.18,2.0031,-0.4242,2.164e-01
1.42,1.18,2.0023,-0.3417,2.242e-01
1.44,1.18,2.0103,-0.3022,1.578e-01
1.46,1.18,1.9688,-0.4859,1.050e-01
1.48,1.18,1.8785,-0.7477,7.487e-02
1.50,1.18,1.9278,-0.7638,5.630e-02
1.52,1.18,2.0820,-0.6048,4.416e-02
1.54,1.18,2.0342,-0.6486,3.587e-02
1.56,1.18,1.9097,-0.7672,3.001e-02
1.58,1.18,1.7765,-0.8950,2.576e-02
1.60,1.18,1.6433,-1.0213,2.260e-02
1.62,1.18,1.5149,-1.1391,2.022e-02
1.64,1.18,1.3935,-1.2444,1.837e-02
1.66,1.18,1.2799,-1.3358,1.692e-02
1.68,1.18,1.1748,-1.4133,1.574e-02
1.70,1.18,1.0791,-1.4772,1.474e-02
1.72,1.18,0.9933,-1.5271,1.387e-02
1.74,1.18,0.9178,-1.5610,1.308e-02
1.76,1.18,0.8526,-1.5759,1.232e-02
1.78,1.18,0.7974,-1.5696,1.159e-02
1.80,1.18,0.7514,-1.5414,1.089e-02
1.82,1.18,0.7137,-1.4937,1.021e-02
1.84,1.18,0.6834,-1.4306,9.576e-03
1.86,1.18,0.6593,-1.3575,9.006e-03
1.88,1.18,0.6404,-1.2796,8.517e-03
1.90,1.18,0.6258,-1.2015,8.117e-03
1.92,1.18,0.6145,-1.1264,7.809e-03
1.94,1.18,0.6058,-1.0567,7.588e-03
1.96,1.18,0.5991,-0.9936,7.445e-03
1.98,1.18,0.5940,-0.9376,7.371e-03
2.00,1.18,0.5903,-0.8886,7.353e-03
2.02,1.18,0.5878,-0.8462,7.381e-03
2.04,1.18,0.5864,-0.8100,7.448e-03
2.06,1.18,0.5863,-0.7791,7.548e-03
2.08,1.18,0.5878,-0.7531,7.679e-03
2.10,1.18,0.5926,-0.7312,7.858e-03
1.20,1.20,1.9868,-0.2167,1.646e-01
1.22,1.20,1.9764,-0.3787,1.661e-01
1.24,1.20,1.9424,-0.4923,1.682e-01
1.26,1.20,1.9288,-0.5129,1.710e-01
1.28,1.20,1.9299,-0.5047,1.744e-01
1.30,1.20,1.9341,-0.5033,1.785e-01
1.32,1.20,1.9388,-0.5138,1.831e-01
1.34,1.20,1.9443,-0.5341,1.884e-01
1.36,1.20,1.9547,-0.5504,1.942e-01
1.38,1.20,1.9772,-0.5259,2.005e-01
1.40,1.20,2.0018,-0.4370,2.073e-01
1.42,1.20,2.0719,-0.1484,1.322e-01
1.44,1.20,2.0653,-0.0557,8.876e-02
1.46,1.20,1.9463,-0.2683,6.376e-02
1.48,1.20,1.7962,-0.6755,4.827e-02
1.50,1.20,1.7305,-0.8860,3.811e-02
1.52,1.20,1.7876,-0.8855,3.116e-02
1.54,1.20,1.8540,-0.8183,2.624e-02
1.56,1.20,1.7336,-0.9364,2.267e-02
1.58,1.20,1.5994,-1.0626,2.003e-02
1.60,1.20,1.4712,-1.1782,1.803e-02
1.62,1.20,1.3506,-1.2802,1.648e-02
1.64,1.20,1.2383,-1.3677,1.526e-02
1.66,1.20,1.1351,-1.4409,1.427e-02
1.68,1.20,1.0417,-1.5001,1.342e-02
1.70,1.20,0.9588,-1.5441,1.267e-02
1.72,1.20,0.8866,-1.5703,1.197e-02
1.74,1.20,0.8249,-1.5757,1.130e-02
1.76,1.20,0.7731,-1.5584,1.064e-02
1.78,1.20,0.7304,-1.5193,9.989e-03
1.80,1.20,0.6957,-1.4621,9.363e-03
1.82,1.20,0.6681,-1.3918,8.778e-03
1.84,1.20,0.6464,-1.3142,8.251e-03
1.86,1.20,0.6295,-1.2343,7.801e-03
1.88,1.20,0.6166,-1.1564,7.436e-03
1.90,1.20,0.6066,-1.0831,7.159e-03
1.92,1.20,0.5989,-1.0163,6.965e-03
1.94,1.20,0.5929,-0.9566,6.845e-03
1.96,1.20,0.5883,-0.9043,6.790e-03
1.98,1.20,0.5849,-0.8591,6.788e-03
2.00,1.20,0.5824,-0.8203,6.830e-03
2.02,1.20,0.5810,-0.7874,6.907e-03
2.04,1.20,0.5805,-0.7595,7.013e-03
2.06,1.20,0.5811,-0.7362,7.145e-03
2.08,1.20,0.5833,-0.7166,7.303e-03
2.10,1.20,0.5889,-0.7003,7.502e-03
1.22,1.22,1.9867,-0.2135,1.645e-01
1.24,1.22,1.9888,-0.3263,1.659e-01
1.26,1.22,1.9684,-0.4506,1.680e-01
1.28,1.22,1.9501,-0.5088,1.707e-01
1.30,1.22,1.9437,-0.5304,1.739e-01
1.32,1.22,1.9460,-0.5363,1.778e-01
1.34,1.22,1.9518,-0.5443,1.823e-01
1.36,1.22,1.9641,-0.5397,1.874e-01
1.38,1.22,1.9809,-0.5028,1.845e-01
1.40,1.22,2.0761,-0.2236,1.135e-01
1.42,1.22,2.1193,0.0324,7.652e-02
1.44,1.22,2.0544,0.0893,5.517e-02
1.46,1.22,1.8919,-0.1084,4.193e-02
1.48,1.22,1.7146,-0.5102,3.324e-02
1.50,1.22,1.5638,-0.9295,2.729e-02
1.52,1.22,1.5557,-1.0826,2.309e-02
1.54,1.22,1.5980,-1.0621,2.005e-02
1.56,1.22,1.5579,-1.1002,1.780e-02
1.58,1.22,1.4327,-1.2122,1.610e-02
1.60,1.22,1.3127,-1.3110,1.479e-02
1.62,1.22,1.2016,-1.3950,1.376e-02
1.64,1.22,1.1002,-1.4643,1.291e-02
1.66,1.22,1.0092,-1.5189,1.218e-02
1.68,1.22,0.9291,-1.5570,1.152e-02
1.70,1.22,0.8599,-1.5753,1.090e-02
1.72,1.22,0.8014,-1.5709,1.030e-02
1.74,1.22,0.7527,-1.5433,9.694e-03
1.76,1.22,0.7129,-1.4946,9.097e-03
1.78,1.22,0.6809,-1.4294,8.518e-03
1.80,1.22,0.6557,-1.3535,7.975e-03
1.82,1.22,0.6360,-1.2729,7.489e-03
1.84,1.22,0.6209,-1.1923,7.076e-03
1.86,1.22,0.6094,-1.1153,6.745e-03
1.88,1.22,0.6005,-1.0443,6.497e-03
1.90,1.22,0.5936,-0.9805,6.329e-03
1.92,1.22,0.5882,-0.9243,6.231e-03
1.94,1.22,0.5840,-0.8756,6.195e-03
1.96,1.22,0.5807,-0.8337,6.209e-03
1.98,1.22,0.5783,-0.7982,6.264e-03
2.00,1.22,0.5767,-0.7682,6.353e-03
2.02,1.22,0.5759,-0.7430,6.467e-03
2.04,1.22,0.5760,-0.7219,6.604e-03
2.06,1.22,0.5771,-0.7044,6.761e-03
2.08,1.22,0.5799,-0.6898,6.939e-03
2.10,1.22,0.5860,-0.6777,7.155e-03
1.24,1.24,1.9845,-0.2262,1.643e-01
1.26,1.24,1.9940,-0.2889,1.657e-01
1.28,1.24,1.9882,-0.3936,1.677e-01
1.30,1.24,1.9755,-0.4672,1.702e-01
1.32,1.24,1.9691,-0.5010,1.734e-01
1.34,1.24,1.9702,-0.5142,1.771e-01
1.36,1.24,1.9721,-0.4914,1.626e-01
1.38,1.24,2.0610,-0.2640,1.000e-01
1.40,1.24,2.1079,-0.0453,6.739e-02
1.42,1.24,2.0913,0.1268,4.860e-02
1.44,1.24,1.9884,0.1482,3.696e-02
1.46,1.24,1.8116,-0.0215,2.933e-02
1.48,1.24,1.6233,-0.3642,2.413e-02
1.50,1.24,1.4590,-0.8374,2.047e-02
1.52,1.24,1.3585,-1.1535,1.783e-02
1.54,1.24,1.3488,-1.2875,1.588e-02
1.56,1.24,1.3599,-1.2705,1.442e-02
1.58,1.24,1.2797,-1.3375,1.329e-02
1.60,1.24,1.1697,-1.4182,1.239e-02
1.62,1.24,1.0699,-1.4840,1.166e-02
1.64,1.24,0.9811,-1.5341,1.102e-02
1.66,1.24,0.9036,-1.5660,1.044e-02
1.68,1.24,0.8372,-1.5764,9.880e-03
1.70,1.24,0.7815,-1.5628,9.326e-03
1.72,1.24,0.7356,-1.5257,8.770e-03
1.74,1.24,0.6985,-1.4685,8.215e-03
1.76,1.24,0.6689,-1.3968,7.677e-03
1.78,1.24,0.6458,-1.3168,7.174e-03
1.80,1.24,0.6280,-1.2343,6.725e-03
1.82,1.24,0.6145,-1.1538,6.347e-03
1.84,1.24,0.6041,-1.0784,6.048e-03
1.86,1.24,0.5962,-1.0099,5.829e-03
1.88,1.24,0.5900,-0.9492,5.685e-03
1.90,1.24,0.5850,-0.8962,5.609e-03
1.92,1.24,0.5810,-0.8507,5.590e-03
1.94,1.24,0.5778,-0.8120,5.619e-03
1.96,1.24,0.5753,-0.7793,5.687e-03
1.98,1.24,0.5735,-0.7519,5.786e-03
2.00,1.24,0.5724,-0.7290,5.910e-03
2.02,1.24,0.5720,-0.7100,6.054e-03
2.04,1.24,0.5725,-0.6941,6.214e-03
2.06,1.24,0.5740,-0.6810,6.389e-03
2.08,1.24,0.5772,-0.6702,6.584e-03
2.10,1.24,0.5837,-0.6613,6.813e-03
1.26,1.26,1.9818,-0.2469,1.641e-01
1.28,1.26,1.9954,-0.2720,1.654e-01
1.30,1.26,1.9973,-0.3421,1.673e-01
1.32,1.26,1.9937,-0.4086,1.697e-01
1.34,1.26,1.9937,-0.4054,1.479e-01
1.36,1.26,2.0695,-0.2139,9.054e-02
1.38,1.26,2.0933,-0.0631,6.076e-02
1.40,1.26,2.0758,0.0711,4.368e-02
1.42,1.26,2.0063,0.1562,3.313e-02
1.44,1.26,1.8807,0.1460,2.626e-02
1.46,1.26,1.7067,0.0030,2.159e-02
1.48,1.26,1.5228,-0.2720,1.832e-02
1.50,1.26,1.3587,-0.6798,1.597e-02
1.52,1.26,1.2188,-1.1282,1.424e-02
1.54,1.26,1.1628,-1.3619,1.295e-02
1.56,1.26,1.1391,-1.4532,1.196e-02
1.58,1.26,1.1220,-1.4474,1.117e-02
1.60,1.26,1.0439,-1.5003,1.051e-02
1.62,1.26,0.9571,-1.5460,9.943e-03
1.64,1.26,0.8820,-1.5720,9.415e-03
1.66,1.26,0.8182,-1.5746,8.903e-03
1.68,1.26,0.7651,-1.5523,8.389e-03
1.70,1.26,0.7217,-1.5066,7.870e-03
1.72,1.26,0.6869,-1.4421,7.352e-03
1.74,1.26,0.6595,-1.3652,6.849e-03
1.76,1.26,0.6383,-1.2822,6.381e-03
1.78,1.26,0.6222,-1.1988,5.968e-03
1.80,1.26,0.6100,-1.1190,5.623e-03
1.82,1.26,0.6008,-1.0455,5.354e-03
1.84,1.26,0.5936,-0.9796,5.162e-03
1.86,1.26,0.5880,-0.9218,5.041e-03
1.88,1.26,0.5833,-0.8719,4.984e-03
1.90,1.26,0.5794,-0.8293,4.982e-03
1.92,1.26,0.5761,-0.7934,5.024e-03
1.94,1.26,0.5735,-0.7632,5.104e-03
1.96,1.26,0.5714,-0.7381,5.212e-03
1.98,1.26,0.5699,-0.7172,5.344e-03
2.00,1.26,0.5691,-0.6998,5.494e-03
2.02,1.26,0.5690,-0.6855,5.659e-03
2.04,1.26,0.5697,-0.6736,5.837e-03
2.06,1.26,0.5715,-0.6639,6.027e-03
2.08,1.26,0.5750,-0.6558,6.234e-03
2.10,1.26,0.5820,-0.6493,6.475e-03
1.28,1.28,1.9786,-0.2733,1.637e-01
1.30,1.28,1.9945,-0.2728,1.649e-01
1.32,1.28,2.0097,-0.2502,1.390e-01
1.34,1.28,2.0898,-0.0777,8.432e-02
1.36,1.28,2.1032,0.0275,5.616e-02
1.38,1.28,2.0651,0.0901,4.012e-02
1.40,1.28,1.9899,0.1288,3.028e-02
1.42,1.28,1.8843,0.1423,2.390e-02
1.44,1.28,1.7466,0.1008,1.959e-02
1.46,1.28,1.5834,-0.0219,1.659e-02
1.48,1.28,1.4128,-0.2359,1.444e-02
1.50,1.28,1.2541,-0.5597,1.287e-02
1.52,1.28,1.1140,-0.9941,1.169e-02
1.54,1.28,1.0036,-1.3429,1.079e-02
1.56,1.28,0.9657,-1.5470,1.007e-02
1.58,1.28,0.9479,-1.5675,9.478e-03
1.60,1.28,0.9241,-1.5587,8.952e-03
1.62,1.28,0.8639,-1.5753,8.461e-03
1.64,1.28,0.8025,-1.5705,7.980e-03
1.66,1.28,0.7517,-1.5402,7.496e-03
1.68,1.28,0.7106,-1.4869,7.005e-03
1.70,1.28,0.6780,-1.4164,6.516e-03
1.72,1.28,0.6526,-1.3353,6.044e-03
1.74,1.28,0.6332,-1.2503,5.609e-03
1.76,1.28,0.6186,-1.1666,5.228e-03
1.78,1.28,0.6077,-1.0878,4.914e-03
1.80,1.28,0.5994,-1.0163,4.673e-03
1.82,1.28,0.5929,-0.9529,4.506e-03
1.84,1.28,0.5876,-0.8979,4.406e-03
1.86,1.28,0.5831,-0.8508,4.366e-03
1.88,1.28,0.5792,-0.8109,4.377e-03
1.90,1.28,0.5757,-0.7774,4.431e-03
1.92,1.28,0.5727,-0.7495,4.519e-03
1.94,1.28,0.5703,-0.7263,4.635e-03
1.96,1.28,0.5684,-0.7071,4.774e-03
1.98,1.28,0.5671,-0.6913,4.929e-03
2.00,1.28,0.5664,-0.6782,5.098e-03
2.02,1.28,0.5665,-0.6674,5.279e-03
2.04,1.28,0.5674,-0.6586,5.470e-03
2.06,1.28,0.5695,-0.6513,5.672e-03
2.08,1.28,0.5732,-0.6454,5.889e-03
2.10,1.28,0.5806,-0.6406,6.138e-03
1.30,1.30,1.9815,-0.2451,1.348e-01
1.32,1.30,2.0706,0.0028,8.081e-02
1.34,1.30,2.0948,0.1335,5.327e-02
1.36,1.30,2.0574,0.1743,3.772e-02
1.38,1.30,1.9782,0.1733,2.825e-02
1.40,1.30,1.8694,0.1452,2.216e-02
1.42,1.30,1.7426,0.1038,1.807e-02
1.44,1.30,1.6015,0.0365,1.523e-02
1.46,1.30,1.4503,-0.0701,1.321e-02
1.48,1.30,1.2955,-0.2381,1.173e-02
1.50,1.30,1.1467,-0.4842,1.063e-02
1.52,1.30,1.0113,-0.8301,9.790e-03
1.54,1.30,0.8907,-1.2431,9.117e-03
1.56,1.30,0.8175,-1.4969,8.554e-03
1.58,1.30,0.7917,-1.6483,8.054e-03
1.60,1.30,0.7937,-1.6078,7.584e-03
1.62,1.30,0.7828,-1.5663,7.121e-03
1.64,1.30,0.7412,-1.5274,6.655e-03
1.66,1.30,0.7022,-1.4676,6.185e-03
1.68,1.30,0.6716,-1.3919,5.719e-03
1.70,1.30,0.6480,-1.3076,5.274e-03
1.72,1.30,0.6303,-1.2212,4.868e-03
1.74,1.30,0.6172,-1.1376,4.517e-03
1.76,1.30,0.6075,-1.0602,4.231e-03
1.78,1.30,0.6001,-0.9906,4.016e-03
1.80,1.30,0.5942,-0.9297,3.871e-03
1.82,1.30,0.5892,-0.8772,3.789e-03
1.84,1.30,0.5847,-0.8326,3.763e-03
1.86,1.30,0.5805,-0.7951,3.785e-03
1.88,1.30,0.5767,-0.7638,3.848e-03
1.90,1.30,0.5733,-0.7378,3.942e-03
1.92,1.30,0.5703,-0.7163,4.064e-03
1.94,1.30,0.5678,-0.6986,4.206e-03
1.96,1.30,0.5660,-0.6840,4.365e-03
1.98,1.30,0.5647,-0.6720,4.537e-03
2.00,1.30,0.5642,-0.6622,4.720e-03
2.02,1.30,0.5644,-0.6541,4.912e-03
2.04,1.30,0.5655,-0.6475,5.113e-03
2.06,1.30,0.5677,-0.6421,5.323e-03
2.08,1.30,0.5717,-0.6377,5.547e-03
2.10,1.30,0.5796,-0.6342,5.803e-03
1.32,1.32,2.0082,0.0370,5.183e-02
1.34,1.32,1.9972,0.1621,3.631e-02
1.36,1.32,1.9401,0.1994,2.694e-02
1.38,1.32,1.8436,0.1727,2.095e-02
