M1,M2,SrDy,ThDy,total_mass
0.90,0.90,2.0342,-0.7412,4.080e-01
0.92,0.90,2.0342,-0.7412,4.080e-01
0.94,0.90,2.0342,-0.7412,4.080e-01
0.96,0.90,2.0342,-0.7412,4.080e-01
0.98,0.90,2.0342,-0.7412,4.080e-01
1.00,0.90,2.0342,-0.7412,4.080e-01
1.02,0.90,2.0342,-0.7412,4.080e-01
1.04,0.90,2.0342,-0.7412,4.080e-01
1.06,0.90,2.0342,-0.7412,4.080e-01
1.08,0.90,2.0342,-0.7412,4.080e-01
1.10,0.90,2.0342,-0.7412,4.080e-01
1.12,0.90,2.0342,-0.7412,4.080e-01
1.14,0.90,2.0342,-0.7412,4.080e-01
1.16,0.90,2.0342,-0.7412,4.080e-01
1.18,0.90,2.0342,-0.7412,4.080e-01
1.20,0.90,2.0342,-0.7412,4.080e-01
1.22,0.90,2.0342,-0.7412,4.080e-01
1.24,0.90,1.9786,-0.5390,4.094e-01
1.26,0.90,1.9267,-0.4228,4.110e-01
1.28,0.90,1.8796,-0.3473,4.125e-01
1.30,0.90,1.8367,-0.2937,4.141e-01
1.32,0.90,1.7907,-0.2290,4.157e-01
1.34,0.90,1.8881,0.0273,4.174e-01
1.36,0.90,1.5272,-0.9400,4.190e-01
1.38,0.90,2.0308,-0.7560,4.207e-01
1.40,0.90,2.0386,-0.7515,4.223e-01
1.42,0.90,2.0391,-0.7526,4.240e-01
1.44,0.90,2.0396,-0.7538,4.257e-01
1.46,0.90,2.0401,-0.7550,4.274e-01
1.48,0.90,2.0406,-0.7562,4.291e-01
1.50,0.90,2.0411,-0.7575,4.309e-01
1.52,0.90,2.0416,-0.7587,4.326e-01
1.54,0.90,2.0421,-0.7599,4.343e-01
1.56,0.90,2.0426,-0.7611,4.360e-01
1.58,0.90,2.0430,-0.7623,4.378e-01
1.60,0.90,2.0435,-0.7635,4.395e-01
1.62,0.90,2.0440,-0.7647,4.413e-01
1.64,0.90,2.0445,-0.7658,4.430e-01
1.66,0.90,2.0449,-0.7670,4.447e-01
1.68,0.90,2.0454,-0.7682,4.464e-01
1.70,0.90,2.0459,-0.7693,4.481e-01
1.72,0.90,2.0463,-0.7705,4.498e-01
1.74,0.90,2.0468,-0.7716,4.515e-01
1.76,0.90,2.0472,-0.7727,4.531e-01
1.78,0.90,2.0959,-0.7271,3.461e-01
1.80,0.90,2.1704,-0.6530,2.539e-01
1.82,0.90,2.2084,-0.6239,1.982e-01
1.84,0.90,2.2153,-0.6332,1.628e-01
1.86,0.90,2.1980,-0.6726,1.394e-01
1.88,0.90,2.1634,-0.7337,1.233e-01
1.90,0.90,2.1171,-0.8094,1.121e-01
1.92,0.90,2.0637,-0.8943,1.041e-01
1.94,0.90,2.0062,-0.9835,9.822e-02
1.96,0.90,1.9471,-1.0735,9.388e-02
1.98,0.90,1.8884,-1.1611,9.056e-02
2.00,0.90,1.8309,-1.2439,8.785e-02
2.02,0.90,1.7753,-1.3200,8.537e-02
2.04,0.90,1.7198,-1.3874,8.231e-02
0.92,0.92,2.0342,-0.7412,3.959e-01
0.94,0.92,2.0342,-0.7412,3.959e-01
0.96,0.92,2.0342,-0.7412,3.959e-01
0.98,0.92,2.0342,-0.7412,3.959e-01
1.00,0.92,2.0342,-0.7412,3.959e-01
1.02,0.92,2.0342,-0.7412,3.959e-01
1.04,0.92,2.0342,-0.7412,3.959e-01
1.06,0.92,2.0342,-0.7412,3.959e-01
1.08,0.92,2.0342,-0.7412,3.959e-01
1.10,0.92,2.0342,-0.7412,3.959e-01
1.12,0.92,2.0342,-0.7412,3.959e-01
1.14,0.92,2.0342,-0.7412,3.959e-01
1.16,0.92,2.0342,-0.7412,3.959e-01
1.18,0.92,2.0342,-0.7412,3.959e-01
1.20,0.92,2.0342,-0.7412,3.959e-01
1.22,0.92,2.0342,-0.7412,3.959e-01
1.24,0.92,1.9940,-0.5841,3.969e-01
1.26,0.92,1.9414,-0.4513,3.983e-01
1.28,0.92,1.8937,-0.3677,3.998e-01
1.30,0.92,1.8502,-0.3093,4.013e-01
1.32,0.92,1.8111,-0.2264,4.029e-01
1.34,0.92,1.8772,-0.0766,4.044e-01
1.36,0.92,1.5856,-0.6662,4.060e-01
1.38,0.92,1.9251,-0.8545,4.076e-01
1.40,0.92,2.0384,-0.7510,4.092e-01
1.42,0.92,2.0389,-0.7522,4.108e-01
1.44,0.92,2.0394,-0.7533,4.124e-01
1.46,0.92,2.0399,-0.7545,4.140e-01
1.48,0.92,2.0404,-0.7557,4.157e-01
1.50,0.92,2.0409,-0.7569,4.173e-01
1.52,0.92,2.0414,-0.7581,4.190e-01
1.54,0.92,2.0418,-0.7593,4.206e-01
1.56,0.92,2.0423,-0.7605,4.223e-01
1.58,0.92,2.0428,-0.7617,4.239e-01
1.60,0.92,2.0433,-0.7628,4.256e-01
1.62,0.92,2.0437,-0.7640,4.272e-01
1.64,0.92,2.0442,-0.7652,4.289e-01
1.66,0.92,2.0447,-0.7663,4.305e-01
1.68,0.92,2.0451,-0.7675,4.322e-01
1.70,0.92,2.0456,-0.7686,4.338e-01
1.72,0.92,2.0460,-0.7698,4.354e-01
1.74,0.92,2.0885,-0.7298,3.396e-01
1.76,0.92,2.1675,-0.6490,2.453e-01
1.78,0.92,2.2083,-0.6154,1.892e-01
1.80,0.92,2.2159,-0.6225,1.539e-01
1.82,0.92,2.1976,-0.6618,1.307e-01
1.84,0.92,2.1607,-0.7245,1.151e-01
1.86,0.92,2.1114,-0.8029,1.042e-01
1.88,0.92,2.0547,-0.8910,9.652e-02
1.90,0.92,1.9941,-0.9836,9.103e-02
1.92,0.92,1.9324,-1.0768,8.707e-02
1.94,0.92,1.8716,-1.1672,8.418e-02
1.96,0.92,1.8133,-1.2523,8.202e-02
1.98,0.92,1.7581,-1.3305,8.032e-02
2.00,0.92,1.7065,-1.4008,7.885e-02
2.02,0.92,1.6581,-1.4625,7.731e-02
2.04,0.92,1.6102,-1.5148,7.498e-02
0.94,0.94,2.0342,-0.7412,3.833e-01
0.96,0.94,2.0342,-0.7412,3.833e-01
0.98,0.94,2.0342,-0.7412,3.833e-01
1.00,0.94,2.0342,-0.7412,3.833e-01
1.02,0.94,2.0342,-0.7412,3.833e-01
1.04,0.94,2.0342,-0.7412,3.833e-01
1.06,0.94,2.0342,-0.7412,3.833e-01
1.08,0.94,2.0342,-0.7412,3.833e-01
1.10,0.94,2.0342,-0.7412,3.833e-01
1.12,0.94,2.0342,-0.7412,3.833e-01
1.14,0.94,2.0342,-0.7412,3.833e-01
1.16,0.94,2.0342,-0.7412,3.833e-01
1.18,0.94,2.0342,-0.7412,3.833e-01
1.20,0.94,2.0342,-0.7412,3.833e-01
1.22,0.94,2.0342,-0.7412,3.833e-01
1.24,0.94,2.0080,-0.6310,3.839e-01
1.26,0.94,1.9548,-0.4800,3.853e-01
1.28,0.94,1.9066,-0.3879,3.867e-01
1.30,0.94,1.8621,-0.3243,3.882e-01
1.32,0.94,1.8282,-0.2253,3.896e-01
1.34,0.94,1.8534,-0.1760,3.911e-01
1.36,0.94,1.6491,-0.3846,3.926e-01
1.38,0.94,1.7135,-1.0591,3.941e-01
1.40,0.94,2.0382,-0.7506,3.956e-01
1.42,0.94,2.0387,-0.7517,3.972e-01
1.44,0.94,2.0392,-0.7529,3.987e-01
1.46,0.94,2.0397,-0.7541,4.003e-01
1.48,0.94,2.0402,-0.7552,4.018e-01
1.50,0.94,2.0407,-0.7564,4.034e-01
1.52,0.94,2.0411,-0.7576,4.050e-01
1.54,0.94,2.0416,-0.7588,4.066e-01
1.56,0.94,2.0421,-0.7599,4.081e-01
1.58,0.94,2.0426,-0.7611,4.097e-01
1.60,0.94,2.0430,-0.7623,4.113e-01
1.62,0.94,2.0435,-0.7634,4.129e-01
1.64,0.94,2.0440,-0.7646,4.145e-01
1.66,0.94,2.0444,-0.7657,4.160e-01
1.68,0.94,2.0449,-0.7669,4.176e-01
1.70,0.94,2.0718,-0.7431,3.441e-01
1.72,0.94,2.1590,-0.6510,2.430e-01
1.74,0.94,2.2059,-0.6087,1.841e-01
1.76,0.94,2.2170,-0.6102,1.476e-01
1.78,0.94,2.1997,-0.6468,1.240e-01
1.80,0.94,2.1618,-0.7093,1.082e-01
1.82,0.94,2.1102,-0.7892,9.734e-02
1.84,0.94,2.0505,-0.8798,8.976e-02
1.86,0.94,1.9868,-0.9755,8.442e-02
1.88,0.94,1.9222,-1.0718,8.064e-02
1.90,0.94,1.8590,-1.1651,7.797e-02
1.92,0.94,1.7987,-1.2527,7.607e-02
1.94,0.94,1.7425,-1.3330,7.471e-02
1.96,0.94,1.6909,-1.4050,7.370e-02
1.98,0.94,1.6440,-1.4683,7.288e-02
2.00,0.94,1.6016,-1.5229,7.208e-02
2.02,0.94,1.5627,-1.5685,7.105e-02
2.04,0.94,1.5235,-1.6036,6.912e-02
0.96,0.96,2.0342,-0.7412,3.703e-01
0.98,0.96,2.0342,-0.7412,3.703e-01
1.00,0.96,2.0342,-0.7412,3.703e-01
1.02,0.96,2.0342,-0.7412,3.703e-01
1.04,0.96,2.0342,-0.7412,3.703e-01
1.06,0.96,2.0342,-0.7412,3.703e-01
1.08,0.96,2.0342,-0.7412,3.703e-01
1.10,0.96,2.0342,-0.7412,3.703e-01
1.12,0.96,2.0342,-0.7412,3.703e-01
1.14,0.96,2.0342,-0.7412,3.703e-01
1.16,0.96,2.0342,-0.7412,3.703e-01
1.18,0.96,2.0342,-0.7412,3.703e-01
1.20,0.96,2.0342,-0.7412,3.703e-01
1.22,0.96,2.0342,-0.7412,3.703e-01
1.24,0.96,2.0205,-0.6789,3.706e-01
1.26,0.96,1.9668,-0.5083,3.720e-01
1.28,0.96,1.9182,-0.4075,3.733e-01
1.30,0.96,1.8647,-0.3286,3.747e-01
1.32,0.96,1.8430,-0.2249,3.760e-01
1.34,0.96,1.8312,-0.2543,3.774e-01
1.36,0.96,1.7180,-0.1632,3.789e-01
1.38,0.96,1.6105,-1.1053,3.803e-01
1.40,0.96,2.0381,-0.7502,3.817e-01
1.42,0.96,2.0386,-0.7513,3.832e-01
1.44,0.96,2.0390,-0.7525,3.847e-01
1.46,0.96,2.0395,-0.7536,3.862e-01
1.48,0.96,2.0400,-0.7548,3.877e-01
1.50,0.96,2.0405,-0.7560,3.892e-01
1.52,0.96,2.0410,-0.7571,3.907e-01
1.54,0.96,2.0414,-0.7583,3.922e-01
1.56,0.96,2.0419,-0.7594,3.937e-01
1.58,0.96,2.0424,-0.7606,3.952e-01
1.60,0.96,2.0428,-0.7618,3.967e-01
1.62,0.96,2.0433,-0.7629,3.982e-01
1.64,0.96,2.0438,-0.7641,3.997e-01
1.66,0.96,2.0453,-0.7680,3.616e-01
1.68,0.96,2.1434,-0.6613,2.478e-01
1.70,0.96,2.2000,-0.6058,1.833e-01
1.72,0.96,2.2180,-0.5976,1.441e-01
1.74,0.96,2.2041,-0.6284,1.192e-01
1.76,0.96,2.1669,-0.6883,1.027e-01
1.78,0.96,2.1140,-0.7683,9.152e-02
1.80,0.96,2.0517,-0.8607,8.381e-02
1.82,0.96,1.9849,-0.9591,7.843e-02
1.84,0.96,1.9171,-1.0586,7.468e-02
1.86,0.96,1.8509,-1.1551,7.208e-02
1.88,0.96,1.7882,-1.2457,7.030e-02
1.90,0.96,1.7301,-1.3286,6.910e-02
1.92,0.96,1.6772,-1.4027,6.830e-02
1.94,0.96,1.6299,-1.4677,6.778e-02
1.96,0.96,1.5882,-1.5238,6.741e-02
1.98,0.96,1.5516,-1.5707,6.708e-02
2.00,0.96,1.5193,-1.6075,6.665e-02
2.02,0.96,1.4896,-1.6325,6.590e-02
2.04,0.96,1.4582,-1.6429,6.417e-02
0.98,0.98,2.0342,-0.7412,3.570e-01
1.00,0.98,2.0342,-0.7412,3.570e-01
1.02,0.98,2.0342,-0.7412,3.570e-01
1.04,0.98,2.0342,-0.7412,3.570e-01
1.06,0.98,2.0342,-0.7412,3.570e-01
1.08,0.98,2.0342,-0.7412,3.570e-01
1.10,0.98,2.0342,-0.7412,3.570e-01
1.12,0.98,2.0342,-0.7412,3.570e-01
1.14,0.98,2.0342,-0.7412,3.570e-01
1.16,0.98,2.0342,-0.7412,3.570e-01
1.18,0.98,2.0342,-0.7412,3.570e-01
1.20,0.98,2.0342,-0.7412,3.570e-01
1.22,0.98,2.0342,-0.7412,3.570e-01
1.24,0.98,2.0311,-0.7261,3.570e-01
1.26,0.98,1.9772,-0.5352,3.583e-01
1.28,0.98,1.9284,-0.4259,3.595e-01
1.30,0.98,1.8716,-0.3367,3.608e-01
1.32,0.98,1.8563,-0.2242,3.621e-01
1.34,0.98,1.8133,-0.3125,3.635e-01
1.36,0.98,1.7866,-0.0121,3.648e-01
1.38,0.98,1.5414,-1.0355,3.662e-01
1.40,0.98,1.9727,-0.8081,3.675e-01
1.42,0.98,2.0384,-0.7510,3.689e-01
1.44,0.98,2.0389,-0.7521,3.703e-01
1.46,0.98,2.0394,-0.7533,3.718e-01
1.48,0.98,2.0398,-0.7544,3.732e-01
1.50,0.98,2.0403,-0.7556,3.746e-01
1.52,0.98,2.0408,-0.7567,3.760e-01
1.54,0.98,2.0413,-0.7579,3.775e-01
1.56,0.98,2.0417,-0.7590,3.789e-01
1.58,0.98,2.0422,-0.7602,3.804e-01
1.60,0.98,2.0427,-0.7613,3.818e-01
1.62,0.98,2.0431,-0.7624,3.833e-01
1.64,0.98,2.1182,-0.6832,2.613e-01
1.66,0.98,2.1887,-0.6095,1.873e-01
1.68,0.98,2.2173,-0.5869,1.436e-01
1.70,0.98,2.2101,-0.6079,1.164e-01
1.72,0.98,2.1758,-0.6625,9.865e-02
1.74,0.98,2.1229,-0.7407,8.678e-02
1.76,0.98,2.0587,-0.8337,7.868e-02
1.78,0.98,1.9889,-0.9344,7.309e-02
1.80,0.98,1.9177,-1.0371,6.924e-02
1.82,0.98,1.8482,-1.1372,6.660e-02
1.84,0.98,1.7824,-1.2313,6.483e-02
1.86,0.98,1.7216,-1.3173,6.368e-02
1.88,0.98,1.6667,-1.3942,6.298e-02
1.90,0.98,1.6179,-1.4616,6.260e-02
1.92,0.98,1.5754,-1.5196,6.242e-02
1.94,0.98,1.5389,-1.5680,6.236e-02
1.96,0.98,1.5078,-1.6061,6.234e-02
1.98,0.98,1.4811,-1.6320,6.228e-02
2.00,0.98,1.4576,-1.6435,6.205e-02
2.02,0.98,1.4355,-1.6385,6.144e-02
2.04,0.98,1.4099,-1.6157,5.981e-02
1.00,1.00,2.0342,-0.7412,3.432e-01
1.02,1.00,2.0342,-0.7412,3.432e-01
1.04,1.00,2.0342,-0.7412,3.432e-01
1.06,1.00,2.0342,-0.7412,3.432e-01
1.08,1.00,2.0342,-0.7412,3.432e-01
1.10,1.00,2.0342,-0.7412,3.432e-01
1.12,1.00,2.0342,-0.7412,3.432e-01
1.14,1.00,2.0342,-0.7412,3.432e-01
1.16,1.00,2.0342,-0.7412,3.432e-01
1.18,1.00,2.0342,-0.7412,3.432e-01
1.20,1.00,2.0342,-0.7412,3.432e-01
1.22,1.00,2.0342,-0.7412,3.432e-01
1.24,1.00,2.0342,-0.7412,3.432e-01
1.26,1.00,1.9859,-0.5594,3.443e-01
1.28,1.00,1.9370,-0.4425,3.454e-01
1.30,1.00,1.8831,-0.3399,3.467e-01
1.32,1.00,1.8644,-0.2286,3.479e-01
1.34,1.00,1.8055,-0.3415,3.492e-01
1.36,1.00,1.8447,0.0781,3.504e-01
1.38,1.00,1.5652,-0.8457,3.517e-01
1.40,1.00,1.7575,-1.0181,3.530e-01
1.42,1.00,2.0383,-0.7507,3.544e-01
1.44,1.00,2.0388,-0.7518,3.557e-01
1.46,1.00,2.0392,-0.7529,3.570e-01
1.48,1.00,2.0397,-0.7541,3.584e-01
1.50,1.00,2.0402,-0.7552,3.598e-01
1.52,1.00,2.0406,-0.7564,3.611e-01
1.54,1.00,2.0411,-0.7575,3.625e-01
1.56,1.00,2.0416,-0.7586,3.639e-01
1.58,1.00,2.0420,-0.7598,3.652e-01
1.60,1.00,2.0803,-0.7209,2.870e-01
1.62,1.00,2.1689,-0.6237,1.977e-01
1.64,1.00,2.2126,-0.5814,1.468e-01
1.66,1.00,2.2162,-0.5878,1.159e-01
1.68,1.00,2.1878,-0.6332,9.618e-02
1.70,1.00,2.1368,-0.7070,8.318e-02
1.72,1.00,2.0718,-0.7991,7.442e-02
1.74,1.00,1.9993,-0.9014,6.843e-02
1.76,1.00,1.9247,-1.0072,6.434e-02
1.78,1.00,1.8514,-1.1111,6.156e-02
1.80,1.00,1.7819,-1.2093,5.972e-02
1.82,1.00,1.7177,-1.2993,5.855e-02
1.84,1.00,1.6599,-1.3797,5.787e-02
1.86,1.00,1.6088,-1.4502,5.753e-02
1.88,1.00,1.5646,-1.5108,5.744e-02
1.90,1.00,1.5270,-1.5614,5.751e-02
1.92,1.00,1.4956,-1.6013,5.768e-02
1.94,1.00,1.4694,-1.6287,5.788e-02
1.96,1.00,1.4476,-1.6413,5.805e-02
1.98,1.00,1.4291,-1.6370,5.812e-02
2.00,1.00,1.4125,-1.6151,5.799e-02
2.02,1.00,1.3960,-1.5764,5.745e-02
2.04,1.00,1.3742,-1.5226,5.586e-02
1.02,1.02,2.0342,-0.7412,3.291e-01
1.04,1.02,2.0342,-0.7412,3.291e-01
1.06,1.02,2.0342,-0.7412,3.291e-01
1.08,1.02,2.0342,-0.7412,3.291e-01
1.10,1.02,2.0342,-0.7412,3.291e-01
1.12,1.02,2.0342,-0.7412,3.291e-01
1.14,1.02,2.0342,-0.7412,3.291e-01
1.16,1.02,2.0342,-0.7412,3.291e-01
1.18,1.02,2.0342,-0.7412,3.291e-01
1.20,1.02,2.0342,-0.7412,3.291e-01
1.22,1.02,2.0342,-0.7412,3.291e-01
1.24,1.02,2.0342,-0.7412,3.291e-01
1.26,1.02,1.9927,-0.5800,3.300e-01
1.28,1.02,1.9410,-0.4536,3.311e-01
1.30,1.02,1.8914,-0.3429,3.323e-01
1.32,1.02,1.8713,-0.2311,3.334e-01
1.34,1.02,1.8002,-0.3637,3.346e-01
1.36,1.02,1.8851,0.1087,3.358e-01
1.38,1.02,1.6204,-0.5502,3.371e-01
1.40,1.02,1.6268,-1.1173,3.383e-01
1.42,1.02,2.0246,-0.7613,3.396e-01
1.44,1.02,2.0387,-0.7516,3.408e-01
1.46,1.02,2.0391,-0.7527,3.421e-01
1.48,1.02,2.0396,-0.7538,3.434e-01
1.50,1.02,2.0400,-0.7549,3.447e-01
1.52,1.02,2.0405,-0.7560,3.460e-01
1.54,1.02,2.0410,-0.7572,3.473e-01
1.56,1.02,2.0418,-0.7592,3.312e-01
1.58,1.02,2.1368,-0.6536,2.170e-01
1.60,1.02,2.2005,-0.5857,1.548e-01
1.62,1.02,2.2197,-0.5716,1.183e-01
1.64,1.02,2.2013,-0.6029,9.557e-02
1.66,1.02,2.1552,-0.6686,8.088e-02
1.68,1.02,2.0910,-0.7575,7.111e-02
1.70,1.02,2.0167,-0.8601,6.452e-02
1.72,1.02,1.9386,-0.9685,6.004e-02
1.74,1.02,1.8611,-1.0764,5.702e-02
1.76,1.02,1.7874,-1.1792,5.502e-02
1.78,1.02,1.7191,-1.2739,5.376e-02
1.80,1.02,1.6576,-1.3587,5.303e-02
1.82,1.02,1.6033,-1.4332,5.268e-02
1.84,1.02,1.5564,-1.4972,5.261e-02
1.86,1.02,1.5169,-1.5508,5.273e-02
1.88,1.02,1.4841,-1.5934,5.298e-02
1.90,1.02,1.4574,-1.6232,5.331e-02
1.92,1.02,1.4357,-1.6379,5.367e-02
1.94,1.02,1.4182,-1.6353,5.400e-02
1.96,1.02,1.4037,-1.6144,5.427e-02
1.98,1.02,1.3913,-1.5764,5.440e-02
2.00,1.02,1.3796,-1.5236,5.431e-02
2.02,1.02,1.3667,-1.4597,5.378e-02
2.04,1.02,1.3472,-1.3880,5.220e-02
1.04,1.04,2.0342,-0.7412,3.148e-01
1.06,1.04,2.0342,-0.7412,3.148e-01
1.08,1.04,2.0342,-0.7412,3.148e-01
1.10,1.04,2.0342,-0.7412,3.148e-01
1.12,1.04,2.0342,-0.7412,3.148e-01
1.14,1.04,2.0342,-0.7412,3.148e-01
1.16,1.04,2.0342,-0.7412,3.148e-01
1.18,1.04,2.0342,-0.7412,3.148e-01
1.20,1.04,2.0342,-0.7412,3.148e-01
1.22,1.04,2.0342,-0.7412,3.148e-01
1.24,1.04,2.0342,-0.7412,3.148e-01
1.26,1.04,1.9976,-0.5953,3.155e-01
1.28,1.04,1.9424,-0.4523,3.166e-01
1.30,1.04,1.8929,-0.3674,3.177e-01
1.32,1.04,1.8734,-0.2405,3.188e-01
1.34,1.04,1.8016,-0.3685,3.199e-01
1.36,1.04,1.9064,0.0932,3.210e-01
1.38,1.04,1.6779,-0.2972,3.222e-01
1.40,1.04,1.5406,-1.0669,3.234e-01
1.42,1.04,1.8857,-0.8937,3.246e-01
1.44,1.04,2.0386,-0.7513,3.257e-01
1.46,1.04,2.0390,-0.7524,3.270e-01
1.48,1.04,2.0395,-0.7536,3.282e-01
1.50,1.04,2.0399,-0.7547,3.294e-01
1.52,1.04,2.0404,-0.7558,3.306e-01
1.54,1.04,2.0876,-0.7052,2.502e-01
1.56,1.04,2.1762,-0.6056,1.698e-01
1.58,1.04,2.2166,-0.5645,1.245e-01
1.60,1.04,2.2137,-0.5754,9.732e-02
1.62,1.04,2.1766,-0.6280,8.014e-02
1.64,1.04,2.1159,-0.7102,6.892e-02
1.66,1.04,2.0411,-0.8109,6.143e-02
1.68,1.04,1.9600,-0.9209,5.639e-02
1.70,1.04,1.8783,-1.0326,5.300e-02
1.72,1.04,1.7997,-1.1405,5.076e-02
1.74,1.04,1.7267,-1.2406,4.934e-02
1.76,1.04,1.6605,-1.3308,4.851e-02
1.78,1.04,1.6021,-1.4101,4.810e-02
1.80,1.04,1.5517,-1.4784,4.799e-02
1.82,1.04,1.5092,-1.5359,4.812e-02
1.84,1.04,1.4743,-1.5821,4.839e-02
1.86,1.04,1.4460,-1.6155,4.878e-02
1.88,1.04,1.4236,-1.6335,4.922e-02
1.90,1.04,1.4059,-1.6338,4.968e-02
1.92,1.04,1.3920,-1.6153,5.013e-02
1.94,1.04,1.3810,-1.5787,5.053e-02
1.96,1.04,1.3718,-1.5266,5.083e-02
1.98,1.04,1.3636,-1.4630,5.099e-02
2.00,1.04,1.3552,-1.3921,5.089e-02
2.02,1.04,1.3447,-1.3178,5.035e-02
2.04,1.04,1.3262,-1.2425,4.874e-02
1.06,1.06,2.0342,-0.7412,3.002e-01
1.08,1.06,2.0342,-0.7412,3.002e-01
1.10,1.06,2.0342,-0.7412,3.002e-01
1.12,1.06,2.0342,-0.7412,3.002e-01
1.14,1.06,2.0342,-0.7412,3.002e-01
1.16,1.06,2.0342,-0.7412,3.002e-01
1.18,1.06,2.0342,-0.7412,3.002e-01
1.20,1.06,2.0342,-0.7412,3.002e-01
1.22,1.06,2.0342,-0.7412,3.002e-01
1.24,1.06,2.0342,-0.7412,3.002e-01
1.26,1.06,1.9978,-0.5954,3.009e-01
1.28,1.06,1.9472,-0.4490,3.018e-01
1.30,1.06,1.8996,-0.3793,3.029e-01
1.32,1.06,1.8715,-0.2531,3.039e-01
1.34,1.06,1.8036,-0.3720,3.049e-01
1.36,1.06,1.9138,0.0503,3.060e-01
1.38,1.06,1.7366,-0.1106,3.071e-01
1.40,1.06,1.5325,-0.9264,3.082e-01
1.42,1.06,1.6704,-1.0995,3.093e-01
1.44,1.06,2.0327,-0.7556,3.105e-01
1.46,1.06,2.0389,-0.7523,3.116e-01
1.48,1.06,2.0394,-0.7534,3.127e-01
1.50,1.06,2.0400,-0.7548,3.067e-01
1.52,1.06,2.1341,-0.6482,1.954e-01
1.54,1.06,2.2016,-0.5731,1.363e-01
1.56,1.06,2.2206,-0.5562,1.022e-01
1.58,1.06,2.1982,-0.5890,8.137e-02
1.60,1.06,2.1451,-0.6594,6.806e-02
1.62,1.06,2.0724,-0.7550,5.931e-02
1.64,1.06,1.9895,-0.8647,5.348e-02
1.66,1.06,1.9036,-0.9796,4.958e-02
1.68,1.06,1.8198,-1.0925,4.699e-02
1.70,1.06,1.7413,-1.1987,4.534e-02
1.72,1.06,1.6697,-1.2951,4.434e-02
1.74,1.06,1.6063,-1.3803,4.382e-02
1.76,1.06,1.5513,-1.4540,4.365e-02
1.78,1.06,1.5050,-1.5163,4.373e-02
1.80,1.06,1.4669,-1.5670,4.399e-02
1.82,1.06,1.4362,-1.6049,4.438e-02
1.84,1.06,1.4122,-1.6275,4.485e-02
1.86,1.06,1.3936,-1.6322,4.537e-02
1.88,1.06,1.3794,-1.6175,4.591e-02
1.90,1.06,1.3687,-1.5836,4.644e-02
1.92,1.06,1.3606,-1.5333,4.693e-02
1.94,1.06,1.3541,-1.4703,4.734e-02
1.96,1.06,1.3487,-1.3993,4.765e-02
1.98,1.06,1.3433,-1.3245,4.779e-02
2.00,1.06,1.3369,-1.2497,4.767e-02
2.02,1.06,1.3276,-1.1774,4.710e-02
2.04,1.06,1.3093,-1.1085,4.546e-02
1.08,1.08,2.0342,-0.7412,2.854e-01
1.10,1.08,2.0342,-0.7412,2.854e-01
1.12,1.08,2.0342,-0.7412,2.854e-01
1.14,1.08,2.0342,-0.7412,2.854e-01
1.16,1.08,2.0342,-0.7412,2.854e-01
1.18,1.08,2.0342,-0.7412,2.854e-01
1.20,1.08,2.0342,-0.7412,2.854e-01
1.22,1.08,2.0342,-0.7412,2.854e-01
1.24,1.08,2.0342,-0.7412,2.854e-01
1.26,1.08,1.9977,-0.5889,2.860e-01
1.28,1.08,1.9459,-0.4569,2.869e-01
1.30,1.08,1.9128,-0.3534,2.879e-01
1.32,1.08,1.8646,-0.2764,2.888e-01
1.34,1.08,1.8060,-0.3741,2.898e-01
1.36,1.08,1.9126,-0.0025,2.908e-01
1.38,1.08,1.7904,0.0143,2.918e-01
1.40,1.08,1.5795,-0.6544,2.929e-01
1.42,1.08,1.5686,-1.1193,2.939e-01
1.44,1.08,1.9207,-0.8597,2.950e-01
1.46,1.08,2.0389,-0.7521,2.961e-01
1.48,1.08,2.0681,-0.7213,2.392e-01
1.50,1.08,2.1680,-0.6056,1.567e-01
1.52,1.08,2.2158,-0.5528,1.117e-01
1.54,1.08,2.2155,-0.5574,8.527e-02
1.56,1.08,2.1760,-0.6091,6.889e-02
1.58,1.08,2.1094,-0.6945,5.836e-02
1.60,1.08,2.0269,-0.8008,5.142e-02
1.62,1.08,1.9378,-0.9171,4.681e-02
1.64,1.08,1.8487,-1.0347,4.376e-02
1.66,1.08,1.7641,-1.1473,4.178e-02
1.68,1.08,1.6863,-1.2507,4.056e-02
1.70,1.08,1.6168,-1.3429,3.989e-02
1.72,1.08,1.5563,-1.4230,3.960e-02
1.74,1.08,1.5050,-1.4911,3.961e-02
1.76,1.08,1.4627,-1.5473,3.982e-02
1.78,1.08,1.4288,-1.5907,4.018e-02
1.80,1.08,1.4022,-1.6192,4.065e-02
1.82,1.08,1.3819,-1.6298,4.119e-02
1.84,1.08,1.3668,-1.6204,4.176e-02
1.86,1.08,1.3557,-1.5909,4.235e-02
1.88,1.08,1.3477,-1.5434,4.293e-02
1.90,1.08,1.3421,-1.4819,4.347e-02
1.92,1.08,1.3379,-1.4111,4.396e-02
1.94,1.08,1.3347,-1.3358,4.437e-02
1.96,1.08,1.3316,-1.2599,4.465e-02
1.98,1.08,1.3280,-1.1866,4.476e-02
2.00,1.08,1.3229,-1.1177,4.461e-02
2.02,1.08,1.3141,-1.0544,4.400e-02
2.04,1.08,1.2952,-0.9962,4.231e-02
1.10,1.10,2.0342,-0.7412,2.704e-01
1.12,1.10,2.0342,-0.7412,2.704e-01
