M1,M2,SrDy,ThDy,total_mass
1.90,1.08,0.8502,-1.5201,6.265e-03
1.92,1.08,0.8372,-1.4661,5.845e-03
1.94,1.08,0.8333,-1.4009,5.439e-03
1.96,1.08,0.8385,-1.3292,5.042e-03
1.98,1.08,0.8539,-1.2556,4.651e-03
2.00,1.08,0.8812,-1.1836,4.264e-03
2.02,1.08,0.9241,-1.1162,3.880e-03
2.04,1.08,0.9901,-1.0558,3.502e-03
2.06,1.08,1.0980,-1.0057,3.152e-03
1.10,1.10,-3.2273,0.6193,1.757e-03
1.12,1.10,-3.5847,0.5349,1.728e-03
1.14,1.10,-3.9871,0.2118,1.701e-03
1.16,1.10,-4.2228,0.0171,1.674e-03
1.18,1.10,1.6131,-0.1969,3.944e-02
1.20,1.10,1.7706,-0.2792,7.296e-02
1.22,1.10,1.8605,-0.2857,1.017e-01
1.24,1.10,1.9300,-0.2251,1.262e-01
1.26,1.10,1.9631,-0.1265,1.471e-01
1.28,1.10,1.9566,-0.1044,1.649e-01
1.30,1.10,1.9143,-0.2437,1.799e-01
1.32,1.10,1.8658,-0.5358,1.925e-01
1.34,1.10,1.8296,-0.8343,2.029e-01
1.36,1.10,1.8783,-0.8802,2.115e-01
1.38,1.10,1.9758,-0.8002,2.185e-01
1.40,1.10,2.0341,-0.7438,2.240e-01
1.42,1.10,2.0350,-0.7430,2.282e-01
1.44,1.10,2.0350,-0.7430,2.312e-01
1.46,1.10,2.0350,-0.7430,2.333e-01
1.48,1.10,2.0886,-0.6766,1.693e-01
1.50,1.10,2.1815,-0.5584,1.094e-01
1.52,1.10,2.2230,-0.4983,7.548e-02
1.54,1.10,2.2133,-0.4947,5.484e-02
1.56,1.10,2.1577,-0.5410,4.152e-02
1.58,1.10,2.0663,-0.6261,3.254e-02
1.60,1.10,1.9521,-0.7363,2.626e-02
1.62,1.10,1.8271,-0.8586,2.175e-02
1.64,1.10,1.7003,-0.9823,1.844e-02
1.66,1.10,1.5773,-1.0999,1.595e-02
1.68,1.10,1.4608,-1.2069,1.405e-02
1.70,1.10,1.3520,-1.3012,1.257e-02
1.72,1.10,1.2518,-1.3824,1.139e-02
1.74,1.10,1.1609,-1.4507,1.044e-02
1.76,1.10,1.0800,-1.5061,9.661e-03
1.78,1.10,1.0097,-1.5477,9.003e-03
1.80,1.10,0.9499,-1.5731,8.436e-03
1.82,1.10,0.9005,-1.5796,7.937e-03
1.84,1.10,0.8609,-1.5655,7.488e-03
1.86,1.10,0.8303,-1.5314,7.076e-03
1.88,1.10,0.8081,-1.4800,6.688e-03
1.90,1.10,0.7935,-1.4156,6.319e-03
1.92,1.10,0.7861,-1.3433,5.962e-03
1.94,1.10,0.7855,-1.2677,5.612e-03
1.96,1.10,0.7917,-1.1928,5.267e-03
1.98,1.10,0.8053,-1.1216,4.924e-03
2.00,1.10,0.8273,-1.0559,4.582e-03
2.02,1.10,0.8596,-0.9971,4.242e-03
2.04,1.10,0.9063,-0.9458,3.907e-03
2.06,1.10,0.9775,-0.9030,3.597e-03
1.12,1.12,-3.1630,0.5719,1.699e-03
1.14,1.12,-3.3936,0.6292,1.671e-03
1.16,1.12,1.6916,0.2235,2.670e-02
1.18,1.12,1.8284,-0.0591,6.061e-02
1.20,1.12,1.8768,-0.1831,8.967e-02
1.22,1.12,1.9166,-0.2174,1.145e-01
1.24,1.12,1.9495,-0.1925,1.357e-01
1.26,1.12,1.9677,-0.1353,1.537e-01
1.28,1.12,1.9637,-0.1186,1.690e-01
1.30,1.12,1.9342,-0.2013,1.819e-01
1.32,1.12,1.8911,-0.4121,1.926e-01
1.34,1.12,1.8534,-0.7077,2.015e-01
1.36,1.12,1.8404,-0.8744,2.088e-01
1.38,1.12,1.9101,-0.8625,2.147e-01
1.40,1.12,2.0089,-0.7675,2.194e-01
1.42,1.12,2.0350,-0.7430,2.229e-01
1.44,1.12,2.0350,-0.7430,2.255e-01
1.46,1.12,2.1246,-0.6315,1.409e-01
1.48,1.12,2.2018,-0.5311,9.287e-02
1.50,1.12,2.2253,-0.4907,6.519e-02
1.52,1.12,2.1970,-0.5070,4.806e-02
1.54,1.12,2.1247,-0.5710,3.687e-02
1.56,1.12,2.0206,-0.6698,2.925e-02
1.58,1.12,1.8981,-0.7887,2.389e-02
1.60,1.12,1.7689,-0.9150,2.001e-02
1.62,1.12,1.6408,-1.0388,1.715e-02
1.64,1.12,1.5182,-1.1537,1.500e-02
1.66,1.12,1.4029,-1.2563,1.335e-02
1.68,1.12,1.2959,-1.3453,1.207e-02
1.70,1.12,1.1980,-1.4209,1.105e-02
1.72,1.12,1.1100,-1.4832,1.022e-02
1.74,1.12,1.0325,-1.5318,9.543e-03
1.76,1.12,0.9656,-1.5647,8.971e-03
1.78,1.12,0.9092,-1.5790,8.479e-03
1.80,1.12,0.8628,-1.5724,8.046e-03
1.82,1.12,0.8256,-1.5446,7.656e-03
1.84,1.12,0.7967,-1.4977,7.297e-03
1.86,1.12,0.7752,-1.4357,6.961e-03
1.88,1.12,0.7604,-1.3638,6.640e-03
1.90,1.12,0.7516,-1.2871,6.330e-03
1.92,1.12,0.7482,-1.2100,6.025e-03
1.94,1.12,0.7501,-1.1359,5.724e-03
1.96,1.12,0.7572,-1.0670,5.424e-03
1.98,1.12,0.7698,-1.0047,5.123e-03
2.00,1.12,0.7886,-0.9494,4.822e-03
2.02,1.12,0.8148,-0.9015,4.522e-03
2.04,1.12,0.8512,-0.8606,4.226e-03
2.06,1.12,0.9046,-0.8267,3.954e-03
1.14,1.14,1.3240,0.4127,1.160e-02
1.16,1.14,1.8170,0.2608,4.600e-02
1.18,1.14,1.9021,0.0786,7.546e-02
1.20,1.14,1.9313,-0.0548,1.007e-01
1.22,1.14,1.9479,-0.1249,1.222e-01
1.24,1.14,1.9611,-0.1427,1.405e-01
1.26,1.14,1.9696,-0.1268,1.560e-01
1.28,1.14,1.9662,-0.1255,1.692e-01
1.30,1.14,1.9457,-0.1810,1.802e-01
1.32,1.14,1.9103,-0.3271,1.895e-01
1.34,1.14,1.8736,-0.5701,1.971e-01
1.36,1.14,1.8428,-0.8139,2.033e-01
1.38,1.14,1.8669,-0.8768,2.084e-01
1.40,1.14,1.9381,-0.8368,2.123e-01
1.42,1.14,2.0224,-0.7545,1.917e-01
1.44,1.14,2.1521,-0.5968,1.187e-01
1.46,1.14,2.2146,-0.5127,7.957e-02
1.48,1.14,2.2216,-0.4902,5.664e-02
1.50,1.14,2.1769,-0.5241,4.228e-02
1.52,1.14,2.0905,-0.6032,3.280e-02
1.54,1.14,1.9761,-0.7128,2.630e-02
1.56,1.14,1.8476,-0.8380,2.171e-02
1.58,1.14,1.7157,-0.9665,1.837e-02
1.60,1.14,1.5871,-1.0893,1.590e-02
1.62,1.14,1.4651,-1.2010,1.404e-02
1.64,1.14,1.3512,-1.2992,1.262e-02
1.66,1.14,1.2461,-1.3832,1.150e-02
1.68,1.14,1.1507,-1.4535,1.062e-02
1.70,1.14,1.0657,-1.5099,9.910e-03
1.72,1.14,0.9915,-1.5512,9.323e-03
1.74,1.14,0.9280,-1.5748,8.830e-03
1.76,1.14,0.8750,-1.5776,8.407e-03
1.78,1.14,0.8315,-1.5582,8.035e-03
1.80,1.14,0.7967,-1.5177,7.700e-03
1.82,1.14,0.7696,-1.4599,7.392e-03
1.84,1.14,0.7492,-1.3897,7.103e-03
1.86,1.14,0.7347,-1.3126,6.828e-03
1.88,1.14,0.7254,-1.2338,6.561e-03
1.90,1.14,0.7208,-1.1569,6.299e-03
1.92,1.14,0.7203,-1.0848,6.039e-03
1.94,1.14,0.7240,-1.0191,5.780e-03
1.96,1.14,0.7316,-0.9606,5.519e-03
1.98,1.14,0.7435,-0.9094,5.257e-03
2.00,1.14,0.7602,-0.8652,4.994e-03
2.02,1.14,0.7825,-0.8277,4.730e-03
2.04,1.14,0.8125,-0.7962,4.470e-03
2.06,1.14,0.8558,-0.7705,4.235e-03
1.16,1.16,1.7804,0.1039,5.929e-02
1.18,1.16,1.8920,0.0852,8.489e-02
1.20,1.16,1.9352,0.0137,1.068e-01
1.22,1.16,1.9533,-0.0553,1.254e-01
1.24,1.16,1.9630,-0.0956,1.412e-01
1.26,1.16,1.9676,-0.1118,1.547e-01
1.28,1.16,1.9648,-0.1257,1.660e-01
1.30,1.16,1.9504,-0.1678,1.755e-01
1.32,1.16,1.9229,-0.2718,1.835e-01
1.34,1.16,1.8897,-0.4575,1.900e-01
1.36,1.16,1.8591,-0.6987,1.954e-01
1.38,1.16,1.8391,-0.8616,1.997e-01
1.40,1.16,1.8822,-0.8707,1.604e-01
1.42,1.16,2.0136,-0.7250,1.010e-01
1.44,1.16,2.2023,-0.5183,6.861e-02
1.46,1.16,2.2139,-0.4947,4.941e-02
1.48,1.16,2.1549,-0.5439,3.727e-02
1.50,1.16,2.0568,-0.6355,2.920e-02
1.52,1.16,1.9344,-0.7536,2.364e-02
1.54,1.16,1.8014,-0.8834,1.969e-02
1.56,1.16,1.6678,-1.0128,1.682e-02
1.58,1.16,1.5391,-1.1339,1.469e-02
1.60,1.16,1.4180,-1.2423,1.308e-02
1.62,1.16,1.3054,-1.3362,1.185e-02
1.64,1.16,1.2023,-1.4156,1.089e-02
1.66,1.16,1.1094,-1.4809,1.013e-02
1.68,1.16,1.0274,-1.5314,9.522e-03
1.70,1.16,0.9564,-1.5651,9.019e-03
1.72,1.16,0.8963,-1.5787,8.598e-03
1.74,1.16,0.8463,-1.5699,8.237e-03
1.76,1.16,0.8056,-1.5383,7.921e-03
1.78,1.16,0.7731,-1.4868,7.637e-03
1.80,1.16,0.7477,-1.4200,7.376e-03
1.82,1.16,0.7285,-1.3438,7.132e-03
1.84,1.16,0.7146,-1.2637,6.898e-03
1.86,1.16,0.7053,-1.1842,6.672e-03
1.88,1.16,0.7000,-1.1088,6.450e-03
1.90,1.16,0.6983,-1.0394,6.229e-03
1.92,1.16,0.6999,-0.9773,6.008e-03
1.94,1.16,0.7047,-0.9227,5.786e-03
1.96,1.16,0.7127,-0.8754,5.561e-03
1.98,1.16,0.7240,-0.8350,5.334e-03
2.00,1.16,0.7391,-0.8008,5.105e-03
2.02,1.16,0.7587,-0.7722,4.875e-03
2.04,1.16,0.7845,-0.7485,4.649e-03
2.06,1.16,0.8213,-0.7294,4.447e-03
1.18,1.18,1.8379,-0.0382,8.970e-02
1.20,1.18,1.9055,-0.0154,1.087e-01
1.22,1.18,1.9389,-0.0368,1.248e-01
1.24,1.18,1.9540,-0.0718,1.386e-01
1.26,1.18,1.9602,-0.0993,1.502e-01
1.28,1.18,1.9596,-0.1211,1.600e-01
1.30,1.18,1.9496,-0.1605,1.682e-01
1.32,1.18,1.9296,-0.2385,1.751e-01
1.34,1.18,1.9016,-0.3748,1.808e-01
1.36,1.18,1.8724,-0.5773,1.854e-01
1.38,1.18,1.8255,-0.7596,1.355e-01
1.40,1.18,1.7808,-0.8634,8.644e-02
1.42,1.18,1.8227,-0.8800,5.940e-02
1.44,1.18,1.9935,-0.7051,4.320e-02
1.46,1.18,2.1208,-0.5746,3.288e-02
1.48,1.18,2.0250,-0.6665,2.598e-02
1.50,1.18,1.8963,-0.7914,2.121e-02
1.52,1.18,1.7601,-0.9243,1.781e-02
1.54,1.18,1.6254,-1.0538,1.534e-02
1.56,1.18,1.4969,-1.1729,1.351e-02
1.58,1.18,1.3765,-1.2781,1.212e-02
1.60,1.18,1.2654,-1.3681,1.107e-02
1.62,1.18,1.1642,-1.4432,1.024e-02
1.64,1.18,1.0738,-1.5036,9.593e-03
1.66,1.18,0.9947,-1.5481,9.071e-03
1.68,1.18,0.9268,-1.5738,8.644e-03
1.70,1.18,0.8698,-1.5774,8.288e-03
1.72,1.18,0.8227,-1.5573,7.984e-03
1.74,1.18,0.7845,-1.5146,7.718e-03
1.76,1.18,0.7541,-1.4536,7.480e-03
1.78,1.18,0.7303,-1.3798,7.263e-03
1.80,1.18,0.7122,-1.2995,7.059e-03
1.82,1.18,0.6990,-1.2178,6.865e-03
1.84,1.18,0.6899,-1.1389,6.677e-03
1.86,1.18,0.6843,-1.0656,6.492e-03
1.88,1.18,0.6818,-0.9994,6.308e-03
1.90,1.18,0.6822,-0.9409,6.123e-03
1.92,1.18,0.6852,-0.8901,5.937e-03
1.94,1.18,0.6906,-0.8465,5.747e-03
1.96,1.18,0.6987,-0.8096,5.555e-03
1.98,1.18,0.7095,-0.7785,5.360e-03
2.00,1.18,0.7233,-0.7526,5.162e-03
2.02,1.18,0.7409,-0.7312,4.964e-03
2.04,1.18,0.7637,-0.7136,4.769e-03
2.06,1.18,0.7960,-0.6996,4.598e-03
1.20,1.20,1.8533,-0.1293,1.071e-01
1.22,1.20,1.9039,-0.0858,1.211e-01
1.24,1.20,1.9316,-0.0840,1.330e-01
1.26,1.20,1.9448,-0.1010,1.431e-01
1.28,1.20,1.9483,-0.1248,1.516e-01
1.30,1.20,1.9435,-0.1584,1.587e-01
1.32,1.20,1.9299,-0.2168,1.647e-01
1.34,1.20,1.9082,-0.3183,1.697e-01
1.36,1.20,1.8727,-0.3745,1.153e-01
1.38,1.20,1.7832,-0.5589,7.429e-02
1.40,1.20,1.6488,-0.8384,5.151e-02
1.42,1.20,1.6035,-0.9871,3.777e-02
1.44,1.20,1.6468,-1.0291,2.897e-02
1.46,1.20,1.8413,-0.8379,2.307e-02
1.48,1.20,1.8597,-0.8273,1.897e-02
1.50,1.20,1.7239,-0.9605,1.605e-02
1.52,1.20,1.5884,-1.0897,1.393e-02
1.54,1.20,1.4601,-1.2068,1.235e-02
1.56,1.20,1.3406,-1.3088,1.117e-02
1.58,1.20,1.2308,-1.3953,1.026e-02
1.60,1.20,1.1315,-1.4665,9.559e-03
1.62,1.20,1.0436,-1.5222,9.007e-03
1.64,1.20,0.9672,-1.5606,8.566e-03
1.66,1.20,0.9023,-1.5781,8.208e-03
1.68,1.20,0.8480,-1.5717,7.910e-03
1.70,1.20,0.8035,-1.5410,7.657e-03
1.72,1.20,0.7676,-1.4886,7.438e-03
1.74,1.20,0.7390,-1.4197,7.243e-03
1.76,1.20,0.7167,-1.3407,7.065e-03
1.78,1.20,0.6997,-1.2576,6.899e-03
1.80,1.20,0.6871,-1.1756,6.741e-03
1.82,1.20,0.6782,-1.0981,6.588e-03
1.84,1.20,0.6725,-1.0274,6.437e-03
1.86,1.20,0.6696,-0.9644,6.287e-03
1.88,1.20,0.6691,-0.9094,6.136e-03
1.90,1.20,0.6708,-0.8621,5.983e-03
1.92,1.20,0.6746,-0.8220,5.827e-03
1.94,1.20,0.6805,-0.7881,5.668e-03
1.96,1.20,0.6885,-0.7598,5.505e-03
1.98,1.20,0.6987,-0.7364,5.340e-03
2.00,1.20,0.7116,-0.7170,5.171e-03
2.02,1.20,0.7277,-0.7011,5.002e-03
2.04,1.20,0.7482,-0.6882,4.836e-03
2.06,1.20,0.7774,-0.6780,4.695e-03
1.22,1.22,1.8545,-0.1952,1.146e-01
1.24,1.22,1.8953,-0.1406,1.250e-01
1.26,1.22,1.9191,-0.1278,1.337e-01
1.28,1.22,1.9302,-0.1370,1.411e-01
1.30,1.22,1.9315,-0.1618,1.474e-01
1.32,1.22,1.9242,-0.2055,1.527e-01
1.34,1.22,1.9112,-0.1313,9.834e-02
1.36,1.22,1.8328,-0.1768,6.388e-02
1.38,1.22,1.6949,-0.3812,4.462e-02
1.40,1.22,1.5385,-0.7109,3.294e-02
1.42,1.22,1.4061,-1.0097,2.544e-02
1.44,1.22,1.4018,-1.1748,2.039e-02
1.46,1.22,1.4523,-1.2099,1.689e-02
1.48,1.22,1.6018,-1.0658,1.439e-02
1.50,1.22,1.5569,-1.1207,1.257e-02
1.52,1.22,1.4289,-1.2359,1.122e-02
1.54,1.22,1.3101,-1.3352,1.021e-02
1.56,1.22,1.2016,-1.4184,9.443e-03
1.58,1.22,1.1041,-1.4860,8.849e-03
1.60,1.22,1.0185,-1.5372,8.384e-03
1.62,1.22,0.9447,-1.5693,8.016e-03
1.64,1.22,0.8824,-1.5787,7.718e-03
1.66,1.22,0.8307,-1.5628,7.473e-03
1.68,1.22,0.7885,-1.5224,7.267e-03
1.70,1.22,0.7546,-1.4615,7.090e-03
1.72,1.22,0.7276,-1.3863,6.933e-03
1.74,1.22,0.7066,-1.3034,6.792e-03
1.76,1.22,0.6904,-1.2189,6.660e-03
1.78,1.22,0.6784,-1.1373,6.536e-03
1.80,1.22,0.6698,-1.0616,6.415e-03
1.82,1.22,0.6640,-0.9936,6.296e-03
1.84,1.22,0.6608,-0.9338,6.178e-03
1.86,1.22,0.6597,-0.8822,6.058e-03
1.88,1.22,0.6605,-0.8382,5.936e-03
1.90,1.22,0.6631,-0.8010,5.812e-03
1.92,1.22,0.6675,-0.7700,5.684e-03
1.94,1.22,0.6735,-0.7442,5.552e-03
1.96,1.22,0.6813,-0.7228,5.417e-03
1.98,1.22,0.6910,-0.7052,5.278e-03
2.00,1.22,0.7031,-0.6908,5.137e-03
2.02,1.22,0.7179,-0.6791,4.995e-03
2.04,1.22,0.7367,-0.6697,4.857e-03
2.06,1.22,0.7635,-0.6624,4.743e-03
1.24,1.24,1.8478,-0.2458,1.149e-01
1.26,1.24,1.8821,-0.1869,1.226e-01
1.28,1.24,1.9030,-0.1684,1.291e-01
1.30,1.24,1.9122,-0.1750,1.346e-01
1.32,1.24,1.9156,-0.0342,8.376e-02
1.34,1.24,1.8580,0.0117,5.475e-02
1.36,1.24,1.7364,-0.0656,3.847e-02
1.38,1.24,1.5839,-0.2527,2.858e-02
1.40,1.24,1.4269,-0.5426,2.220e-02
1.42,1.24,1.2765,-0.9091,1.791e-02
1.44,1.24,1.1852,-1.1794,1.493e-02
1.46,1.24,1.1996,-1.3848,1.280e-02
1.48,1.24,1.2529,-1.3917,1.126e-02
1.50,1.24,1.3435,-1.2979,1.011e-02
1.52,1.24,1.2849,-1.3575,9.259e-03
1.54,1.24,1.1776,-1.4379,8.611e-03
1.56,1.24,1.0819,-1.5022,8.114e-03
1.58,1.24,0.9983,-1.5490,7.728e-03
1.60,1.24,0.9269,-1.5750,7.425e-03
1.62,1.24,0.8670,-1.5764,7.182e-03
1.64,1.24,0.8176,-1.5516,6.985e-03
1.66,1.24,0.7775,-1.5026,6.821e-03
1.68,1.24,0.7452,-1.4345,6.682e-03
1.70,1.24,0.7196,-1.3542,6.561e-03
1.72,1.24,0.6996,-1.2687,6.453e-03
1.74,1.24,0.6842,-1.1835,6.353e-03
1.76,1.24,0.6727,-1.1029,6.259e-03
1.78,1.24,0.6643,-1.0293,6.168e-03
1.80,1.24,0.6585,-0.9640,6.079e-03
1.82,1.24,0.6550,-0.9073,5.989e-03
1.84,1.24,0.6534,-0.8587,5.899e-03
1.86,1.24,0.6535,-0.8176,5.806e-03
1.88,1.24,0.6552,-0.7832,5.710e-03
1.90,1.24,0.6584,-0.7546,5.611e-03
1.92,1.24,0.6629,-0.7310,5.509e-03
1.94,1.24,0.6690,-0.7115,5.403e-03
1.96,1.24,0.6765,-0.6955,5.293e-03
1.98,1.24,0.6858,-0.6824,5.180e-03
2.00,1.24,0.6971,-0.6717,5.064e-03
2.02,1.24,0.7109,-0.6632,4.948e-03
2.04,1.24,0.7283,-0.6563,4.836e-03
2.06,1.24,0.7533,-0.6511,4.748e-03
1.26,1.26,1.8356,-0.2881,1.098e-01
1.28,1.26,1.8658,-0.2280,1.156e-01
1.30,1.26,1.8700,-0.0425,7.083e-02
1.32,1.26,1.8286,0.0551,4.654e-02
1.34,1.26,1.7347,0.0579,3.288e-02
1.36,1.26,1.6047,-0.0172,2.457e-02
1.38,1.26,1.4582,-0.1724,1.920e-02
1.40,1.26,1.3101,-0.4090,1.558e-02
1.42,1.26,1.1680,-0.7368,1.307e-02
1.44,1.26,1.0398,-1.0908,1.128e-02
1.46,1.26,0.9865,-1.3368,9.978e-03
1.48,1.26,0.9970,-1.5735,9.020e-03
1.50,1.26,1.0521,-1.5461,8.306e-03
1.52,1.26,1.1097,-1.4760,7.768e-03
1.54,1.26,1.0648,-1.5156,7.359e-03
1.56,1.26,0.9832,-1.5582,7.044e-03
