M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.9668,-0.7701,4.246e-01
0.92,0.90,1.9962,-0.5898,4.246e-01
0.94,0.90,1.9995,-0.6017,4.247e-01
0.96,0.90,1.9986,-0.5987,4.247e-01
0.98,0.90,1.9975,-0.5951,4.247e-01
1.00,0.90,1.9962,-0.5909,4.248e-01
1.02,0.90,1.9947,-0.5861,4.248e-01
1.04,0.90,1.9930,-0.5807,4.249e-01
1.06,0.90,1.9910,-0.5745,4.249e-01
1.08,0.90,1.9887,-0.5676,4.250e-01
1.10,0.90,1.9861,-0.5600,4.250e-01
1.12,0.90,1.9831,-0.5515,4.251e-01
1.14,0.90,1.9797,-0.5421,4.252e-01
1.16,0.90,1.9759,-0.5317,4.253e-01
1.18,0.90,1.9716,-0.5204,4.255e-01
1.20,0.90,1.9666,-0.5079,4.256e-01
1.22,0.90,1.9610,-0.4943,4.258e-01
1.24,0.90,1.9545,-0.4795,4.260e-01
1.26,0.90,1.9472,-0.4635,4.262e-01
1.28,0.90,1.9388,-0.4462,4.265e-01
1.30,0.90,1.9292,-0.4276,4.268e-01
1.32,0.90,1.9124,-0.3729,4.271e-01
1.34,0.90,1.8975,-0.4506,4.276e-01
1.36,0.90,1.8254,-0.5105,4.281e-01
1.38,0.90,1.9683,-0.8086,4.287e-01
1.40,0.90,2.0359,-0.7451,4.294e-01
1.42,0.90,2.0362,-0.7457,4.302e-01
1.44,0.90,2.0365,-0.7464,4.313e-01
1.46,0.90,2.0368,-0.7473,4.325e-01
1.48,0.90,2.0373,-0.7483,4.341e-01
1.50,0.90,2.0378,-0.7496,4.359e-01
1.52,0.90,2.0385,-0.7512,4.382e-01
1.54,0.90,2.0393,-0.7531,4.411e-01
1.56,0.90,2.0403,-0.7556,4.447e-01
1.58,0.90,2.0416,-0.7586,4.492e-01
1.60,0.90,2.0431,-0.7625,4.550e-01
1.62,0.90,2.0451,-0.7673,4.623e-01
1.64,0.90,2.0475,-0.7734,4.717e-01
1.66,0.90,2.0505,-0.7813,4.839e-01
1.68,0.90,2.0542,-0.7913,4.998e-01
1.70,0.90,2.0588,-0.8041,5.207e-01
1.72,0.90,2.0645,-0.8205,5.485e-01
1.74,0.90,2.0713,-0.8416,5.856e-01
1.76,0.90,2.0794,-0.8684,6.356e-01
1.78,0.90,2.0889,-0.9025,7.036e-01
1.80,0.90,2.0994,-0.9452,7.969e-01
1.82,0.90,2.1109,-0.9983,9.262e-01
1.84,0.90,2.1227,-1.0629,1.107e+00
1.86,0.90,2.1345,-1.1404,1.362e+00
1.88,0.90,2.1604,-1.2817,1.636e+00
1.90,0.90,2.1850,-1.4714,2.056e+00
1.92,0.90,2.1911,-1.6935,2.754e+00
1.94,0.90,2.1915,-1.9281,3.832e+00
1.96,0.90,2.1907,-2.1671,5.467e+00
1.98,0.90,2.1900,-2.4073,7.950e+00
2.00,0.90,2.1895,-2.6479,1.174e+01
2.02,0.90,2.1894,-2.8885,1.761e+01
2.04,0.90,2.1893,-3.1291,2.677e+01
2.06,0.90,2.1894,-3.3699,4.131e+01
2.08,0.90,2.1895,-3.6111,6.481e+01
2.10,0.90,2.1897,-3.8546,1.040e+02
0.92,0.92,1.9925,-0.5577,4.133e-01
0.94,0.92,2.0014,-0.5610,4.133e-01
0.96,0.92,1.9976,-0.5952,4.133e-01
0.98,0.92,1.9966,-0.5921,4.133e-01
1.00,0.92,1.9954,-0.5884,4.134e-01
1.02,0.92,1.9941,-0.5842,4.134e-01
1.04,0.92,1.9925,-0.5793,4.134e-01
1.06,0.92,1.9907,-0.5738,4.135e-01
1.08,0.92,1.9886,-0.5675,4.135e-01
1.10,0.92,1.9863,-0.5606,4.136e-01
1.12,0.92,1.9836,-0.5528,4.137e-01
1.14,0.92,1.9805,-0.5443,4.138e-01
1.16,0.92,1.9771,-0.5348,4.139e-01
1.18,0.92,1.9731,-0.5244,4.140e-01
1.20,0.92,1.9687,-0.5130,4.141e-01
1.22,0.92,1.9636,-0.5006,4.143e-01
1.24,0.92,1.9579,-0.4871,4.144e-01
1.26,0.92,1.9513,-0.4724,4.146e-01
1.28,0.92,1.9439,-0.4565,4.148e-01
1.30,0.92,1.9354,-0.4393,4.151e-01
1.32,0.92,1.9197,-0.3901,4.154e-01
1.34,0.92,1.8910,-0.4554,4.158e-01
1.36,0.92,1.8961,-0.2521,4.162e-01
1.38,0.92,1.8440,-0.9246,4.167e-01
1.40,0.92,2.0358,-0.7447,4.173e-01
1.42,0.92,2.0360,-0.7452,4.180e-01
1.44,0.92,2.0362,-0.7458,4.188e-01
1.46,0.92,2.0365,-0.7465,4.198e-01
1.48,0.92,2.0369,-0.7473,4.210e-01
1.50,0.92,2.0373,-0.7484,4.225e-01
1.52,0.92,2.0379,-0.7496,4.243e-01
1.54,0.92,2.0385,-0.7512,4.265e-01
1.56,0.92,2.0393,-0.7531,4.292e-01
1.58,0.92,2.0403,-0.7555,4.326e-01
1.60,0.92,2.0415,-0.7584,4.368e-01
1.62,0.92,2.0430,-0.7621,4.422e-01
1.64,0.92,2.0448,-0.7667,4.490e-01
1.66,0.92,2.0471,-0.7725,4.576e-01
1.68,0.92,2.0500,-0.7799,4.688e-01
1.70,0.92,2.0535,-0.7893,4.833e-01
1.72,0.92,2.0578,-0.8013,5.022e-01
1.74,0.92,2.0631,-0.8165,5.270e-01
1.76,0.92,2.0695,-0.8360,5.600e-01
1.78,0.92,2.0772,-0.8607,6.042e-01
1.80,0.92,2.0860,-0.8920,6.637e-01
1.82,0.92,2.0961,-0.9312,7.446e-01
1.84,0.92,2.1340,-0.9989,7.636e-01
1.86,0.92,2.1795,-1.1025,8.181e-01
1.88,0.92,2.1932,-1.2663,9.722e-01
1.90,0.92,2.1941,-1.4612,1.236e+00
1.92,0.92,2.1916,-1.6702,1.642e+00
1.94,0.92,2.1892,-1.8853,2.246e+00
1.96,0.92,2.1876,-2.1027,3.137e+00
1.98,0.92,2.1869,-2.3210,4.459e+00
2.00,0.92,2.1867,-2.5395,6.431e+00
2.02,0.92,2.1869,-2.7581,9.405e+00
2.04,0.92,2.1873,-2.9770,1.394e+01
2.06,0.92,2.1878,-3.1964,2.096e+01
2.08,0.92,2.1883,-3.4171,3.202e+01
2.10,0.92,2.1888,-3.6414,5.001e+01
0.94,0.94,2.0135,-0.4512,4.015e-01
0.96,0.94,1.9972,-0.5700,4.015e-01
0.98,0.94,1.9954,-0.5883,4.015e-01
1.00,0.94,1.9944,-0.5851,4.016e-01
1.02,0.94,1.9932,-0.5814,4.016e-01
1.04,0.94,1.9918,-0.5770,4.016e-01
1.06,0.94,1.9901,-0.5720,4.017e-01
1.08,0.94,1.9883,-0.5664,4.017e-01
1.10,0.94,1.9861,-0.5601,4.018e-01
1.12,0.94,1.9837,-0.5530,4.018e-01
1.14,0.94,1.9809,-0.5452,4.019e-01
1.16,0.94,1.9777,-0.5366,4.020e-01
1.18,0.94,1.9741,-0.5271,4.021e-01
1.20,0.94,1.9701,-0.5166,4.022e-01
1.22,0.94,1.9655,-0.5052,4.023e-01
1.24,0.94,1.9603,-0.4928,4.025e-01
1.26,0.94,1.9544,-0.4793,4.027e-01
1.28,0.94,1.9478,-0.4647,4.029e-01
1.30,0.94,1.9402,-0.4489,4.031e-01
1.32,0.94,1.9255,-0.4036,4.033e-01
1.34,0.94,1.9023,-0.4225,4.037e-01
1.36,0.94,1.9529,-0.1422,4.040e-01
1.38,0.94,1.7823,-0.9106,4.044e-01
1.40,0.94,2.0309,-0.7481,4.049e-01
1.42,0.94,2.0358,-0.7448,4.055e-01
1.44,0.94,2.0360,-0.7453,4.062e-01
1.46,0.94,2.0363,-0.7459,4.070e-01
1.48,0.94,2.0366,-0.7466,4.079e-01
1.50,0.94,2.0369,-0.7475,4.091e-01
1.52,0.94,2.0374,-0.7485,4.105e-01
1.54,0.94,2.0379,-0.7497,4.123e-01
1.56,0.94,2.0385,-0.7513,4.144e-01
1.58,0.94,2.0393,-0.7531,4.170e-01
1.60,0.94,2.0403,-0.7554,4.202e-01
1.62,0.94,2.0414,-0.7583,4.242e-01
1.64,0.94,2.0429,-0.7618,4.292e-01
1.66,0.94,2.0446,-0.7663,4.355e-01
1.68,0.94,2.0468,-0.7718,4.435e-01
1.70,0.94,2.0496,-0.7788,4.538e-01
1.72,0.94,2.0529,-0.7877,4.671e-01
1.74,0.94,2.0570,-0.7990,4.842e-01
1.76,0.94,2.0620,-0.8132,5.067e-01
1.78,0.94,2.0681,-0.8314,5.363e-01
1.80,0.94,2.1043,-0.8481,4.916e-01
1.82,0.94,2.1707,-0.8648,4.437e-01
1.84,0.94,2.1964,-0.9559,4.537e-01
1.86,0.94,2.1991,-1.0975,5.112e-01
1.88,0.94,2.1936,-1.2681,6.174e-01
1.90,0.94,2.1871,-1.4534,7.827e-01
1.92,0.94,2.1823,-1.6458,1.026e+00
1.94,0.94,2.1795,-1.8413,1.379e+00
1.96,0.94,2.1784,-2.0380,1.888e+00
1.98,0.94,2.1786,-2.2350,2.626e+00
2.00,0.94,2.1795,-2.4320,3.704e+00
2.02,0.94,2.1809,-2.6293,5.295e+00
2.04,0.94,2.1825,-2.8270,7.667e+00
2.06,0.94,2.1840,-3.0258,1.125e+01
2.08,0.94,2.1854,-3.2266,1.677e+01
2.10,0.94,2.1867,-3.4323,2.554e+01
0.96,0.96,2.0163,-0.4936,3.894e-01
0.98,0.96,1.9930,-0.5694,3.894e-01
1.00,0.96,1.9930,-0.5809,3.894e-01
1.02,0.96,1.9920,-0.5777,3.894e-01
1.04,0.96,1.9907,-0.5738,3.895e-01
1.06,0.96,1.9893,-0.5694,3.895e-01
1.08,0.96,1.9875,-0.5643,3.895e-01
1.10,0.96,1.9856,-0.5586,3.896e-01
1.12,0.96,1.9834,-0.5522,3.897e-01
1.14,0.96,1.9808,-0.5451,3.897e-01
1.16,0.96,1.9779,-0.5372,3.898e-01
1.18,0.96,1.9747,-0.5284,3.899e-01
1.20,0.96,1.9710,-0.5189,3.900e-01
1.22,0.96,1.9668,-0.5084,3.901e-01
1.24,0.96,1.9621,-0.4969,3.902e-01
1.26,0.96,1.9567,-0.4845,3.904e-01
1.28,0.96,1.9507,-0.4711,3.905e-01
1.30,0.96,1.9439,-0.4565,3.907e-01
1.32,0.96,1.9303,-0.4131,3.910e-01
1.34,0.96,1.9183,-0.3904,3.912e-01
1.36,0.96,1.9786,-0.1695,3.915e-01
1.38,0.96,1.8142,-0.7371,3.919e-01
1.40,0.96,1.9494,-0.8269,3.923e-01
1.42,0.96,2.0357,-0.7445,3.928e-01
1.44,0.96,2.0359,-0.7449,3.933e-01
1.46,0.96,2.0361,-0.7454,3.940e-01
1.48,0.96,2.0363,-0.7460,3.948e-01
1.50,0.96,2.0366,-0.7467,3.957e-01
1.52,0.96,2.0370,-0.7476,3.969e-01
1.54,0.96,2.0374,-0.7486,3.982e-01
1.56,0.96,2.0379,-0.7499,3.999e-01
1.58,0.96,2.0386,-0.7514,4.019e-01
1.60,0.96,2.0393,-0.7532,4.044e-01
1.62,0.96,2.0403,-0.7555,4.075e-01
1.64,0.96,2.0414,-0.7582,4.112e-01
1.66,0.96,2.0428,-0.7617,4.160e-01
1.68,0.96,2.0445,-0.7660,4.219e-01
1.70,0.96,2.0466,-0.7713,4.294e-01
1.72,0.96,2.0492,-0.7780,4.389e-01
1.74,0.96,2.0524,-0.7865,4.511e-01
1.76,0.96,2.0744,-0.7882,4.021e-01
1.78,0.96,2.1579,-0.7391,3.165e-01
1.80,0.96,2.1981,-0.7614,2.801e-01
1.82,0.96,2.2061,-0.8437,2.754e-01
1.84,0.96,2.1974,-0.9681,2.957e-01
1.86,0.96,2.1838,-1.1182,3.400e-01
1.88,0.96,2.1717,-1.2822,4.115e-01
1.90,0.96,2.1633,-1.4534,5.173e-01
1.92,0.96,2.1587,-1.6277,6.685e-01
1.94,0.96,2.1573,-1.8031,8.827e-01
1.96,0.96,2.1583,-1.9785,1.186e+00
1.98,0.96,2.1610,-2.1538,1.617e+00
2.00,0.96,2.1646,-2.3292,2.234e+00
2.02,0.96,2.1687,-2.5050,3.126e+00
2.04,0.96,2.1727,-2.6820,4.429e+00
2.06,0.96,2.1765,-2.8607,6.358e+00
2.08,0.96,2.1798,-3.0421,9.263e+00
2.10,0.96,2.1826,-3.2284,1.378e+01
0.98,0.98,2.0080,-0.5545,3.769e-01
1.00,0.98,1.9905,-0.5606,3.769e-01
1.02,0.98,1.9905,-0.5731,3.769e-01
1.04,0.98,1.9894,-0.5698,3.770e-01
1.06,0.98,1.9881,-0.5658,3.770e-01
1.08,0.98,1.9865,-0.5613,3.770e-01
1.10,0.98,1.9847,-0.5561,3.771e-01
1.12,0.98,1.9827,-0.5503,3.771e-01
1.14,0.98,1.9804,-0.5438,3.772e-01
1.16,0.98,1.9777,-0.5366,3.773e-01
1.18,0.98,1.9747,-0.5286,3.773e-01
1.20,0.98,1.9713,-0.5198,3.774e-01
1.22,0.98,1.9675,-0.5101,3.775e-01
1.24,0.98,1.9632,-0.4996,3.776e-01
1.26,0.98,1.9583,-0.4881,3.778e-01
1.28,0.98,1.9528,-0.4757,3.779e-01
1.30,0.98,1.9466,-0.4623,3.781e-01
1.32,0.98,1.9342,-0.4189,3.783e-01
1.34,0.98,1.9316,-0.3741,3.785e-01
1.36,0.98,1.9765,-0.2916,3.788e-01
1.38,0.98,1.8664,-0.4627,3.791e-01
1.40,0.98,1.8511,-0.9135,3.794e-01
1.42,0.98,2.0356,-0.7443,3.798e-01
1.44,0.98,2.0357,-0.7446,3.803e-01
1.46,0.98,2.0359,-0.7451,3.808e-01
1.48,0.98,2.0361,-0.7456,3.815e-01
1.50,0.98,2.0364,-0.7462,3.823e-01
1.52,0.98,2.0367,-0.7469,3.832e-01
1.54,0.98,2.0371,-0.7478,3.843e-01
1.56,0.98,2.0375,-0.7488,3.856e-01
1.58,0.98,2.0380,-0.7500,3.872e-01
1.60,0.98,2.0386,-0.7515,3.892e-01
1.62,0.98,2.0394,-0.7533,3.916e-01
1.64,0.98,2.0403,-0.7556,3.945e-01
1.66,0.98,2.0414,-0.7583,3.981e-01
1.68,0.98,2.0428,-0.7617,4.025e-01
1.70,0.98,2.0445,-0.7658,4.081e-01
1.72,0.98,2.0476,-0.7738,3.823e-01
1.74,0.98,2.1395,-0.6889,2.740e-01
1.76,0.98,2.1949,-0.6587,2.173e-01
1.78,0.98,2.2124,-0.6884,1.895e-01
1.80,0.98,2.2035,-0.7670,1.805e-01
1.82,0.98,2.1819,-0.8802,1.859e-01
1.84,0.98,2.1582,-1.0149,2.044e-01
1.86,0.98,2.1382,-1.1616,2.367e-01
1.88,0.98,2.1242,-1.3141,2.854e-01
1.90,0.98,2.1165,-1.4686,3.549e-01
1.92,0.98,2.1144,-1.6232,4.521e-01
1.94,0.98,2.1167,-1.7770,5.870e-01
1.96,0.98,2.1222,-1.9299,7.744e-01
1.98,0.98,2.1299,-2.0823,1.036e+00
2.00,0.98,2.1386,-2.2351,1.404e+00
2.02,0.98,2.1476,-2.3891,1.926e+00
2.04,0.98,2.1561,-2.5448,2.675e+00
2.06,0.98,2.1637,-2.7023,3.762e+00
2.08,0.98,2.1702,-2.8610,5.365e+00
2.10,0.98,2.1755,-3.0215,7.812e+00
1.00,1.00,1.9975,-0.5798,3.641e-01
1.02,1.00,1.9895,-0.5455,3.641e-01
1.04,1.00,1.9848,-0.5598,3.641e-01
1.06,1.00,1.9865,-0.5613,3.642e-01
1.08,1.00,1.9851,-0.5573,3.642e-01
1.10,1.00,1.9835,-0.5527,3.642e-01
1.12,1.00,1.9817,-0.5474,3.643e-01
1.14,1.00,1.9795,-0.5415,3.643e-01
1.16,1.00,1.9771,-0.5349,3.644e-01
1.18,1.00,1.9743,-0.5275,3.645e-01
1.20,1.00,1.9712,-0.5195,3.646e-01
1.22,1.00,1.9677,-0.5106,3.646e-01
1.24,1.00,1.9637,-0.5009,3.647e-01
1.26,1.00,1.9593,-0.4903,3.649e-01
1.28,1.00,1.9542,-0.4788,3.650e-01
1.30,1.00,1.9486,-0.4664,3.651e-01
1.32,1.00,1.9374,-0.4214,3.653e-01
1.34,1.00,1.9395,-0.3719,3.655e-01
1.36,1.00,1.9537,-0.4125,3.657e-01
1.38,1.00,1.9175,-0.2633,3.660e-01
1.40,1.00,1.7966,-0.8972,3.663e-01
1.42,1.00,2.0002,-0.7767,3.666e-01
1.44,1.00,2.0356,-0.7444,3.670e-01
1.46,1.00,2.0358,-0.7448,3.675e-01
1.48,1.00,2.0360,-0.7452,3.681e-01
1.50,1.00,2.0362,-0.7457,3.687e-01
1.52,1.00,2.0365,-0.7464,3.695e-01
1.54,1.00,2.0368,-0.7471,3.704e-01
1.56,1.00,2.0371,-0.7480,3.715e-01
1.58,1.00,2.0376,-0.7490,3.727e-01
1.60,1.00,2.0381,-0.7502,3.743e-01
1.62,1.00,2.0387,-0.7517,3.762e-01
1.64,1.00,2.0395,-0.7535,3.785e-01
1.66,1.00,2.0404,-0.7557,3.813e-01
1.68,1.00,2.0415,-0.7584,3.847e-01
1.70,1.00,2.1134,-0.6849,2.681e-01
1.72,1.00,2.1847,-0.6166,1.968e-01
1.74,1.00,2.2149,-0.6051,1.571e-01
1.76,1.00,2.2111,-0.6448,1.356e-01
1.78,1.00,2.1849,-0.7250,1.261e-01
1.80,1.00,2.1488,-0.8331,1.255e-01
1.82,1.00,2.1126,-0.9583,1.327e-01
1.84,1.00,2.0821,-1.0926,1.476e-01
1.86,1.00,2.0602,-1.2301,1.711e-01
1.88,1.00,2.0473,-1.3675,2.049e-01
1.90,1.00,2.0431,-1.5029,2.519e-01
1.92,1.00,2.0462,-1.6356,3.163e-01
1.94,1.00,2.0551,-1.7660,4.041e-01
1.96,1.00,2.0682,-1.8948,5.241e-01
1.98,1.00,2.0837,-2.0233,6.890e-01
2.00,1.00,2.1001,-2.1525,9.169e-01
2.02,1.00,2.1162,-2.2826,1.235e+00
2.04,1.00,2.1310,-2.4129,1.682e+00
2.06,1.00,2.1441,-2.5419,2.321e+00
2.08,1.00,2.1553,-2.6681,3.246e+00
2.10,1.00,2.1645,-2.7921,4.631e+00
1.02,1.02,1.9900,-0.5857,3.510e-01
1.04,1.02,1.9890,-0.5229,3.511e-01
1.06,1.02,1.9800,-0.5433,3.511e-01
1.08,1.02,1.9834,-0.5523,3.511e-01
1.10,1.02,1.9819,-0.5482,3.512e-01
1.12,1.02,1.9802,-0.5435,3.512e-01
1.14,1.02,1.9783,-0.5381,3.512e-01
1.16,1.02,1.9760,-0.5321,3.513e-01
1.18,1.02,1.9735,-0.5254,3.514e-01
1.20,1.02,1.9706,-0.5180,3.514e-01
1.22,1.02,1.9674,-0.5098,3.515e-01
1.24,1.02,1.9637,-0.5008,3.516e-01
