M1,M2,SrDy,ThDy,total_mass
1.92,1.08,1.8029,-1.6755,1.279e-01
1.94,1.08,1.8486,-1.6453,1.566e-01
1.96,1.08,1.8935,-1.6149,1.937e-01
1.98,1.08,1.9365,-1.5892,2.417e-01
2.00,1.08,1.9767,-1.5725,3.046e-01
2.02,1.08,2.0135,-1.5679,3.878e-01
2.04,1.08,2.0465,-1.5779,4.995e-01
2.06,1.08,2.0762,-1.6059,6.554e-01
1.10,1.10,1.9745,-0.1594,2.011e-01
1.12,1.10,1.9792,-0.2457,2.012e-01
1.14,1.10,1.9535,-0.3695,2.012e-01
1.16,1.10,1.9260,-0.4307,2.013e-01
1.18,1.10,1.9129,-0.4440,2.013e-01
1.20,1.10,1.9117,-0.4348,2.014e-01
1.22,1.10,1.9257,-0.3903,2.014e-01
1.24,1.10,1.9529,-0.2898,2.015e-01
1.26,1.10,1.9670,-0.1434,2.016e-01
1.28,1.10,1.9478,-0.0718,2.017e-01
1.30,1.10,1.8830,-0.1834,2.018e-01
1.32,1.10,1.8010,-0.4904,2.019e-01
1.34,1.10,1.7282,-0.8717,2.021e-01
1.36,1.10,1.7731,-0.9705,2.023e-01
1.38,1.10,1.9182,-0.8584,2.024e-01
1.40,1.10,2.0339,-0.7474,2.027e-01
1.42,1.10,2.0363,-0.7460,2.029e-01
1.44,1.10,2.0365,-0.7464,2.032e-01
1.46,1.10,2.0367,-0.7469,2.035e-01
1.48,1.10,2.0904,-0.6834,1.481e-01
1.50,1.10,2.1818,-0.5722,9.699e-02
1.52,1.10,2.2214,-0.5219,6.860e-02
1.54,1.10,2.2116,-0.5289,5.167e-02
1.56,1.10,2.1609,-0.5844,4.108e-02
1.58,1.10,2.0815,-0.6754,3.428e-02
1.60,1.10,1.9866,-0.7885,2.989e-02
1.62,1.10,1.8876,-0.9114,2.714e-02
1.64,1.10,1.7929,-1.0348,2.555e-02
1.66,1.10,1.7079,-1.1521,2.488e-02
1.68,1.10,1.6355,-1.2593,2.494e-02
1.70,1.10,1.5777,-1.3546,2.566e-02
1.72,1.10,1.5355,-1.4379,2.701e-02
1.74,1.10,1.5091,-1.5095,2.899e-02
1.76,1.10,1.4979,-1.5697,3.167e-02
1.78,1.10,1.5007,-1.6174,3.513e-02
1.80,1.10,1.5156,-1.6506,3.951e-02
1.82,1.10,1.5404,-1.6668,4.500e-02
1.84,1.10,1.5733,-1.6648,5.184e-02
1.86,1.10,1.6122,-1.6452,6.037e-02
1.88,1.10,1.6556,-1.6115,7.102e-02
1.90,1.10,1.7019,-1.5684,8.437e-02
1.92,1.10,1.7498,-1.5215,1.012e-01
1.94,1.10,1.7981,-1.4761,1.225e-01
1.96,1.10,1.8458,-1.4367,1.496e-01
1.98,1.10,1.8918,-1.4070,1.843e-01
2.00,1.10,1.9355,-1.3896,2.293e-01
2.02,1.10,1.9761,-1.3862,2.882e-01
2.04,1.10,2.0133,-1.3982,3.663e-01
2.06,1.10,2.0474,-1.4282,4.741e-01
1.12,1.12,1.9594,-0.1288,1.860e-01
1.14,1.12,1.9749,-0.1538,1.861e-01
1.16,1.12,1.9674,-0.2432,1.861e-01
1.18,1.12,1.9528,-0.3058,1.862e-01
1.20,1.12,1.9435,-0.3228,1.862e-01
1.22,1.12,1.9469,-0.2946,1.863e-01
1.24,1.12,1.9576,-0.2206,1.863e-01
1.26,1.12,1.9631,-0.1152,1.864e-01
1.28,1.12,1.9475,-0.0550,1.865e-01
1.30,1.12,1.8969,-0.1129,1.866e-01
1.32,1.12,1.8212,-0.3321,1.867e-01
1.34,1.12,1.7468,-0.6944,1.869e-01
1.36,1.12,1.7046,-0.9561,1.870e-01
1.38,1.12,1.7938,-0.9753,1.872e-01
1.40,1.12,1.9743,-0.8034,1.874e-01
1.42,1.12,2.0364,-0.7462,1.876e-01
1.44,1.12,2.0366,-0.7466,1.878e-01
1.46,1.12,2.1258,-0.6391,1.176e-01
1.48,1.12,2.2014,-0.5457,7.844e-02
1.50,1.12,2.2235,-0.5142,5.624e-02
1.52,1.12,2.1966,-0.5392,4.280e-02
1.54,1.12,2.1307,-0.6099,3.429e-02
1.56,1.12,2.0394,-0.7121,2.875e-02
1.58,1.12,1.9359,-0.8320,2.513e-02
1.60,1.12,1.8310,-0.9578,2.281e-02
1.62,1.12,1.7322,-1.0807,2.141e-02
1.64,1.12,1.6438,-1.1950,2.073e-02
1.66,1.12,1.5685,-1.2975,2.062e-02
1.68,1.12,1.5078,-1.3872,2.100e-02
1.70,1.12,1.4627,-1.4643,2.183e-02
1.72,1.12,1.4334,-1.5290,2.312e-02
1.74,1.12,1.4192,-1.5811,2.488e-02
1.76,1.12,1.4189,-1.6185,2.716e-02
1.78,1.12,1.4306,-1.6386,3.003e-02
1.80,1.12,1.4525,-1.6392,3.360e-02
1.82,1.12,1.4825,-1.6202,3.801e-02
1.84,1.12,1.5190,-1.5839,4.345e-02
1.86,1.12,1.5606,-1.5348,5.015e-02
1.88,1.12,1.6058,-1.4783,5.843e-02
1.90,1.12,1.6535,-1.4201,6.871e-02
1.92,1.12,1.7027,-1.3650,8.152e-02
1.94,1.12,1.7523,-1.3170,9.758e-02
1.96,1.12,1.8016,-1.2789,1.178e-01
1.98,1.12,1.8496,-1.2526,1.435e-01
2.00,1.12,1.8956,-1.2395,1.764e-01
2.02,1.12,1.9390,-1.2402,2.190e-01
2.04,1.12,1.9795,-1.2554,2.749e-01
2.06,1.12,2.0173,-1.2873,3.513e-01
1.14,1.14,1.9388,-0.1130,1.711e-01
1.16,1.14,1.9629,-0.0900,1.711e-01
1.18,1.14,1.9664,-0.1294,1.711e-01
1.20,1.14,1.9631,-0.1656,1.712e-01
1.22,1.14,1.9600,-0.1691,1.712e-01
1.24,1.14,1.9593,-0.1355,1.713e-01
1.26,1.14,1.9576,-0.0743,1.714e-01
1.28,1.14,1.9429,-0.0346,1.714e-01
1.30,1.14,1.9031,-0.0674,1.715e-01
1.32,1.14,1.8369,-0.2168,1.716e-01
1.34,1.14,1.7635,-0.5047,1.718e-01
1.36,1.14,1.6955,-0.8571,1.719e-01
1.38,1.14,1.7118,-0.9927,1.720e-01
1.40,1.14,1.8206,-0.9534,1.722e-01
1.42,1.14,2.0019,-0.7775,1.537e-01
1.44,1.14,2.1528,-0.6052,9.521e-02
1.46,1.14,2.2138,-0.5281,6.440e-02
1.48,1.14,2.2200,-0.5137,4.669e-02
1.50,1.14,2.1778,-0.5547,3.585e-02
1.52,1.14,2.0991,-0.6384,2.891e-02
1.54,1.14,1.9982,-0.7498,2.436e-02
1.56,1.14,1.8881,-0.8750,2.135e-02
1.58,1.14,1.7790,-1.0024,1.938e-02
1.60,1.14,1.6774,-1.1240,1.817e-02
1.62,1.14,1.5869,-1.2349,1.753e-02
1.64,1.14,1.5097,-1.3329,1.733e-02
1.66,1.14,1.4472,-1.4174,1.752e-02
1.68,1.14,1.4002,-1.4887,1.805e-02
1.70,1.14,1.3688,-1.5470,1.890e-02
1.72,1.14,1.3523,-1.5910,2.009e-02
1.74,1.14,1.3493,-1.6180,2.164e-02
1.76,1.14,1.3581,-1.6252,2.359e-02
1.78,1.14,1.3768,-1.6112,2.599e-02
1.80,1.14,1.4036,-1.5773,2.893e-02
1.82,1.14,1.4371,-1.5274,3.252e-02
1.84,1.14,1.4758,-1.4668,3.690e-02
1.86,1.14,1.5186,-1.4012,4.225e-02
1.88,1.14,1.5645,-1.3360,4.879e-02
1.90,1.14,1.6126,-1.2753,5.683e-02
1.92,1.14,1.6620,-1.2225,6.677e-02
1.94,1.14,1.7120,-1.1796,7.910e-02
1.96,1.14,1.7618,-1.1479,9.451e-02
1.98,1.14,1.8108,-1.1282,1.139e-01
2.00,1.14,1.8582,-1.1209,1.384e-01
2.02,1.14,1.9035,-1.1262,1.699e-01
2.04,1.14,1.9463,-1.1445,2.107e-01
2.06,1.14,1.9870,-1.1776,2.661e-01
1.16,1.16,1.9132,-0.1080,1.562e-01
1.18,1.16,1.9426,-0.0525,1.563e-01
1.20,1.16,1.9537,-0.0517,1.563e-01
1.22,1.16,1.9549,-0.0618,1.564e-01
1.24,1.16,1.9530,-0.0545,1.564e-01
1.26,1.16,1.9477,-0.0304,1.565e-01
1.28,1.16,1.9336,-0.0109,1.566e-01
1.30,1.16,1.9013,-0.0320,1.566e-01
1.32,1.16,1.8455,-0.1355,1.567e-01
1.34,1.16,1.7767,-0.3508,1.568e-01
1.36,1.16,1.7087,-0.6754,1.570e-01
1.38,1.16,1.6555,-0.9555,1.571e-01
1.40,1.16,1.6845,-1.0448,1.245e-01
1.42,1.16,1.8148,-0.9251,7.823e-02
1.44,1.16,2.1631,-0.5677,5.352e-02
1.46,1.16,2.2127,-0.5183,3.915e-02
1.48,1.16,2.1573,-0.5733,3.028e-02
1.50,1.16,2.0679,-0.6680,2.457e-02
1.52,1.16,1.9593,-0.7869,2.079e-02
1.54,1.16,1.8444,-0.9158,1.828e-02
1.56,1.16,1.7325,-1.0438,1.662e-02
1.58,1.16,1.6291,-1.1636,1.558e-02
1.60,1.16,1.5374,-1.2712,1.499e-02
1.62,1.16,1.4592,-1.3648,1.477e-02
1.64,1.16,1.3957,-1.4445,1.484e-02
1.66,1.16,1.3477,-1.5106,1.518e-02
1.68,1.16,1.3150,-1.5626,1.576e-02
1.70,1.16,1.2968,-1.5983,1.659e-02
1.72,1.16,1.2916,-1.6147,1.767e-02
1.74,1.16,1.2978,-1.6093,1.902e-02
1.76,1.16,1.3135,-1.5820,2.069e-02
1.78,1.16,1.3372,-1.5355,2.272e-02
1.80,1.16,1.3674,-1.4748,2.517e-02
1.82,1.16,1.4029,-1.4059,2.813e-02
1.84,1.16,1.4426,-1.3344,3.170e-02
1.86,1.16,1.4857,-1.2653,3.602e-02
1.88,1.16,1.5315,-1.2021,4.127e-02
1.90,1.16,1.5792,-1.1472,4.766e-02
1.92,1.16,1.6282,-1.1022,5.548e-02
1.94,1.16,1.6778,-1.0677,6.511e-02
1.96,1.16,1.7274,-1.0441,7.703e-02
1.98,1.16,1.7765,-1.0315,9.189e-02
2.00,1.16,1.8244,-1.0299,1.105e-01
2.02,1.16,1.8707,-1.0392,1.342e-01
2.04,1.16,1.9150,-1.0597,1.647e-01
2.06,1.16,1.9579,-1.0932,2.056e-01
1.18,1.18,1.8824,-0.1095,1.417e-01
1.20,1.18,1.9142,-0.0366,1.417e-01
1.22,1.18,1.9300,-0.0090,1.417e-01
1.24,1.18,1.9338,-0.0017,1.418e-01
