M1,M2,SrDy,ThDy,total_mass
1.62,1.08,2.2222,-0.5331,9.999e-02
1.64,1.08,2.2013,-0.5520,7.749e-02
1.66,1.08,2.1468,-0.6081,6.241e-02
1.68,1.08,2.0677,-0.6916,5.189e-02
1.70,1.08,1.9726,-0.7927,4.433e-02
1.72,1.08,1.8695,-0.9023,3.874e-02
1.74,1.08,1.7645,-1.0130,3.453e-02
1.76,1.08,1.6616,-1.1191,3.130e-02
1.78,1.08,1.5634,-1.2169,2.878e-02
1.80,1.08,1.4710,-1.3043,2.678e-02
1.82,1.08,1.3853,-1.3808,2.518e-02
1.84,1.08,1.3070,-1.4463,2.388e-02
1.86,1.08,1.2362,-1.5009,2.281e-02
1.88,1.08,1.1731,-1.5441,2.192e-02
1.90,1.08,1.1175,-1.5740,2.118e-02
1.92,1.08,1.0690,-1.5884,2.054e-02
1.94,1.08,1.0268,-1.5853,1.999e-02
1.96,1.08,0.9903,-1.5639,1.952e-02
1.98,1.08,0.9587,-1.5254,1.910e-02
2.00,1.08,0.9313,-1.4726,1.873e-02
2.02,1.08,0.9075,-1.4092,1.839e-02
2.04,1.08,0.8866,-1.3395,1.809e-02
2.06,1.08,0.8681,-1.2672,1.780e-02
2.08,1.08,0.8513,-1.1956,1.753e-02
2.10,1.08,0.8351,-1.1270,1.724e-02
1.10,1.10,1.4572,0.0534,3.260e-01
1.12,1.10,1.3038,-0.1036,3.236e-01
1.14,1.10,1.4250,0.0525,3.214e-01
1.16,1.10,1.3847,-0.0686,3.195e-01
1.18,1.10,1.4234,-0.0340,3.179e-01
1.20,1.10,1.4341,-0.0666,3.165e-01
1.22,1.10,1.4556,-0.0739,3.152e-01
1.24,1.10,1.4745,-0.0785,3.142e-01
1.26,1.10,1.4863,-0.0863,3.132e-01
1.28,1.10,1.5088,-0.0742,3.123e-01
1.30,1.10,1.5179,-0.0800,3.116e-01
1.32,1.10,1.5482,-0.0803,3.109e-01
1.34,1.10,1.5832,-0.0059,3.103e-01
1.36,1.10,1.5150,-0.2081,3.098e-01
1.38,1.10,1.7004,-0.0036,3.093e-01
1.40,1.10,1.7402,0.2917,3.089e-01
1.42,1.10,1.5004,-0.2427,3.085e-01
1.44,1.10,1.3738,-1.0642,3.081e-01
1.46,1.10,1.6183,-1.1531,3.077e-01
1.48,1.10,2.0300,-0.7602,3.074e-01
1.50,1.10,2.0391,-0.7527,3.071e-01
1.52,1.10,2.0390,-0.7524,3.068e-01
1.54,1.10,2.0804,-0.7046,2.347e-01
1.56,1.10,2.1725,-0.5940,1.556e-01
1.58,1.10,2.2173,-0.5382,1.107e-01
1.60,1.10,2.2171,-0.5331,8.318e-02
1.62,1.10,2.1776,-0.5717,6.532e-02
1.64,1.10,2.1074,-0.6443,5.319e-02
1.66,1.10,2.0161,-0.7403,4.465e-02
1.68,1.10,1.9128,-0.8496,3.846e-02
1.70,1.10,1.8049,-0.9632,3.386e-02
1.72,1.10,1.6978,-1.0742,3.038e-02
1.74,1.10,1.5946,-1.1778,2.769e-02
1.76,1.10,1.4971,-1.2713,2.559e-02
1.78,1.10,1.4064,-1.3535,2.392e-02
1.80,1.10,1.3230,-1.4242,2.258e-02
1.82,1.10,1.2474,-1.4836,2.148e-02
1.84,1.10,1.1798,-1.5313,2.058e-02
1.86,1.10,1.1201,-1.5660,1.982e-02
1.88,1.10,1.0679,-1.5852,1.918e-02
1.90,1.10,1.0225,-1.5867,1.864e-02
1.92,1.10,0.9832,-1.5692,1.816e-02
1.94,1.10,0.9492,-1.5336,1.775e-02
1.96,1.10,0.9198,-1.4823,1.738e-02
1.98,1.10,0.8943,-1.4194,1.705e-02
2.00,1.10,0.8720,-1.3491,1.675e-02
2.02,1.10,0.8523,-1.2757,1.648e-02
2.04,1.10,0.8349,-1.2026,1.622e-02
2.06,1.10,0.8191,-1.1324,1.598e-02
2.08,1.10,0.8045,-1.0669,1.574e-02
2.10,1.10,0.7900,-1.0071,1.549e-02
1.12,1.12,1.5846,0.1257,3.042e-01
1.14,1.12,1.3781,-0.1817,3.024e-01
1.16,1.12,1.4792,0.0195,3.009e-01
1.18,1.12,1.5052,-0.0197,2.996e-01
1.20,1.12,1.4830,-0.0927,2.985e-01
1.22,1.12,1.5040,-0.0773,2.975e-01
1.24,1.12,1.5257,-0.0728,2.966e-01
1.26,1.12,1.5399,-0.0797,2.959e-01
1.28,1.12,1.5475,-0.0995,2.952e-01
1.30,1.12,1.5630,-0.1167,2.946e-01
1.32,1.12,1.6143,-0.0469,2.941e-01
1.34,1.12,1.6114,-0.0391,2.937e-01
1.36,1.12,1.5566,-0.2201,2.933e-01
1.38,1.12,1.6896,-0.1085,2.929e-01
1.40,1.12,1.8050,0.2763,2.926e-01
1.42,1.12,1.6180,-0.0112,2.923e-01
1.44,1.12,1.4554,-0.7520,2.920e-01
1.46,1.12,1.5124,-1.1661,2.917e-01
1.48,1.12,1.8785,-0.9016,2.915e-01
1.50,1.12,2.0386,-0.7514,2.912e-01
1.52,1.12,2.1209,-0.6542,1.884e-01
1.54,1.12,2.1961,-0.5628,1.276e-01
1.56,1.12,2.2227,-0.5268,9.222e-02
1.58,1.12,2.2043,-0.5411,7.020e-02
1.60,1.12,2.1485,-0.5970,5.572e-02
1.62,1.12,2.0650,-0.6835,4.579e-02
1.64,1.12,1.9640,-0.7893,3.875e-02
1.66,1.12,1.8545,-0.9043,3.361e-02
1.68,1.12,1.7435,-1.0198,2.978e-02
1.70,1.12,1.6353,-1.1297,2.687e-02
1.72,1.12,1.5324,-1.2300,2.462e-02
1.74,1.12,1.4361,-1.3189,2.285e-02
1.76,1.12,1.3472,-1.3959,2.145e-02
1.78,1.12,1.2662,-1.4610,2.031e-02
1.80,1.12,1.1935,-1.5142,1.939e-02
1.82,1.12,1.1290,-1.5546,1.862e-02
1.84,1.12,1.0725,-1.5798,1.797e-02
1.86,1.12,1.0234,-1.5873,1.742e-02
1.88,1.12,0.9808,-1.5754,1.695e-02
1.90,1.12,0.9441,-1.5441,1.654e-02
1.92,1.12,0.9124,-1.4958,1.617e-02
1.94,1.12,0.8848,-1.4343,1.585e-02
1.96,1.12,0.8608,-1.3641,1.555e-02
1.98,1.12,0.8397,-1.2897,1.528e-02
2.00,1.12,0.8210,-1.2150,1.503e-02
2.02,1.12,0.8043,-1.1429,1.480e-02
2.04,1.12,0.7892,-1.0754,1.458e-02
2.06,1.12,0.7752,-1.0137,1.437e-02
2.08,1.12,0.7620,-0.9583,1.416e-02
2.10,1.12,0.7483,-0.9093,1.392e-02
1.14,1.14,1.6911,0.1817,2.840e-01
1.16,1.14,1.4795,-0.2165,2.828e-01
1.18,1.14,1.5057,-0.1023,2.818e-01
1.20,1.14,1.5859,0.0026,2.809e-01
1.22,1.14,1.5978,-0.0376,2.801e-01
1.24,1.14,1.5909,-0.0895,2.795e-01
1.26,1.14,1.5953,-0.1108,2.789e-01
1.28,1.14,1.6134,-0.1047,2.784e-01
1.30,1.14,1.6419,-0.0721,2.780e-01
1.32,1.14,1.6630,-0.0337,2.776e-01
1.34,1.14,1.6317,-0.0959,2.773e-01
1.36,1.14,1.5986,-0.2406,2.770e-01
1.38,1.14,1.6974,-0.1743,2.767e-01
1.40,1.14,1.8378,0.2056,2.765e-01
1.42,1.14,1.7237,0.1218,2.763e-01
1.44,1.14,1.5528,-0.4169,2.761e-01
1.46,1.14,1.4692,-1.0473,2.759e-01
1.48,1.14,1.6249,-1.1427,2.436e-01
1.50,1.14,2.0877,-0.6705,1.547e-01
1.52,1.14,2.2112,-0.5409,1.064e-01
1.54,1.14,2.2210,-0.5231,7.793e-02
1.56,1.14,2.1863,-0.5547,5.994e-02
1.58,1.14,2.1162,-0.6255,4.800e-02
1.60,1.14,2.0216,-0.7235,3.974e-02
1.62,1.14,1.9129,-0.8369,3.386e-02
1.64,1.14,1.7990,-0.9556,2.955e-02
1.66,1.14,1.6859,-1.0715,2.633e-02
1.68,1.14,1.5773,-1.1793,2.388e-02
1.70,1.14,1.4751,-1.2760,2.198e-02
1.72,1.14,1.3802,-1.3603,2.049e-02
1.74,1.14,1.2932,-1.4322,1.929e-02
1.76,1.14,1.2148,-1.4919,1.833e-02
1.78,1.14,1.1449,-1.5387,1.754e-02
1.80,1.14,1.0835,-1.5710,1.688e-02
1.82,1.14,1.0300,-1.5859,1.633e-02
1.84,1.14,0.9837,-1.5811,1.586e-02
1.86,1.14,0.9438,-1.5561,1.544e-02
1.88,1.14,0.9093,-1.5123,1.508e-02
1.90,1.14,0.8795,-1.4534,1.476e-02
1.92,1.14,0.8535,-1.3841,1.447e-02
1.94,1.14,0.8308,-1.3091,1.421e-02
1.96,1.14,0.8107,-1.2328,1.396e-02
1.98,1.14,0.7927,-1.1586,1.373e-02
2.00,1.14,0.7766,-1.0887,1.352e-02
2.02,1.14,0.7618,-1.0247,1.332e-02
2.04,1.14,0.7481,-0.9671,1.312e-02
2.06,1.14,0.7352,-0.9162,1.293e-02
2.08,1.14,0.7227,-0.8717,1.274e-02
2.10,1.14,0.7094,-0.8332,1.252e-02
1.16,1.16,1.7746,0.2171,2.652e-01
1.18,1.16,1.6035,-0.1952,2.644e-01
1.20,1.16,1.5559,-0.2176,2.638e-01
1.22,1.16,1.6069,-0.1037,2.632e-01
1.24,1.16,1.6546,-0.0472,2.627e-01
1.26,1.16,1.6780,-0.0400,2.623e-01
1.28,1.16,1.6870,-0.0491,2.620e-01
1.30,1.16,1.6921,-0.0538,2.617e-01
1.32,1.16,1.6817,-0.0815,2.614e-01
1.34,1.16,1.6519,-0.1670,2.612e-01
1.36,1.16,1.6406,-0.2690,2.610e-01
1.38,1.16,1.7202,-0.2148,2.608e-01
1.40,1.16,1.8554,0.1166,2.607e-01
1.42,1.16,1.8042,0.1739,2.605e-01
1.44,1.16,1.6489,-0.1820,2.604e-01
1.46,1.16,1.4664,-0.7999,2.003e-01
1.48,1.16,1.4066,-1.1757,1.293e-01
1.50,1.16,1.6851,-1.0374,9.011e-02
1.52,1.16,2.2110,-0.5274,6.663e-02
1.54,1.16,2.1650,-0.5717,5.167e-02
1.56,1.16,2.0826,-0.6552,4.167e-02
1.58,1.16,1.9787,-0.7627,3.472e-02
1.60,1.16,1.8640,-0.8819,2.975e-02
1.62,1.16,1.7469,-1.0028,2.611e-02
1.64,1.16,1.6326,-1.1181,2.338e-02
1.66,1.16,1.5241,-1.2233,2.130e-02
1.68,1.16,1.4227,-1.3161,1.969e-02
1.70,1.16,1.3293,-1.3960,1.842e-02
1.72,1.16,1.2444,-1.4631,1.741e-02
1.74,1.16,1.1685,-1.5173,1.658e-02
1.76,1.16,1.1015,-1.5575,1.591e-02
1.78,1.16,1.0430,-1.5809,1.535e-02
1.80,1.16,0.9924,-1.5850,1.487e-02
1.82,1.16,0.9487,-1.5679,1.446e-02
1.84,1.16,0.9111,-1.5306,1.410e-02
1.86,1.16,0.8787,-1.4760,1.378e-02
1.88,1.16,0.8505,-1.4087,1.350e-02
1.90,1.16,0.8259,-1.3339,1.324e-02
1.92,1.16,0.8042,-1.2563,1.300e-02
1.94,1.16,0.7849,-1.1798,1.278e-02
1.96,1.16,0.7676,-1.1073,1.257e-02
1.98,1.16,0.7518,-1.0404,1.237e-02
2.00,1.16,0.7372,-0.9801,1.218e-02
2.02,1.16,0.7236,-0.9267,1.200e-02
2.04,1.16,0.7108,-0.8801,1.182e-02
2.06,1.16,0.6983,-0.8397,1.164e-02
2.08,1.16,0.6860,-0.8050,1.146e-02
2.10,1.16,0.6725,-0.7754,1.126e-02
1.18,1.18,1.8296,0.2075,2.475e-01
1.20,1.18,1.7339,-0.1301,2.470e-01
1.22,1.18,1.6426,-0.2755,2.466e-01
1.24,1.18,1.6421,-0.2348,2.463e-01
1.26,1.18,1.6682,-0.1757,2.460e-01
1.28,1.18,1.6879,-0.1463,2.458e-01
1.30,1.18,1.6945,-0.1495,2.456e-01
1.32,1.18,1.6890,-0.1839,2.455e-01
1.34,1.18,1.6781,-0.2446,2.453e-01
1.36,1.18,1.6847,-0.3003,2.452e-01
1.38,1.18,1.7549,-0.2342,2.451e-01
1.40,1.18,1.8669,0.0341,2.450e-01
1.42,1.18,1.8569,0.1693,2.450e-01
1.44,1.18,1.6813,0.0499,1.680e-01
1.46,1.18,1.4244,-0.4349,1.098e-01
1.48,1.18,1.2150,-1.0754,7.720e-02
1.50,1.18,1.3034,-1.3587,5.752e-02
1.52,1.18,1.8234,-0.8797,4.489e-02
1.54,1.18,2.0490,-0.6849,3.640e-02
1.56,1.18,1.9374,-0.7999,3.050e-02
1.58,1.18,1.8181,-0.9233,2.626e-02
1.60,1.18,1.6987,-1.0454,2.315e-02
1.62,1.18,1.5837,-1.1595,2.083e-02
1.64,1.18,1.4755,-1.2619,1.905e-02
1.66,1.18,1.3751,-1.3510,1.768e-02
1.68,1.18,1.2833,-1.4266,1.660e-02
1.70,1.18,1.2006,-1.4891,1.574e-02
1.72,1.18,1.1273,-1.5378,1.504e-02
1.74,1.18,1.0631,-1.5708,1.446e-02
1.76,1.18,1.0074,-1.5850,1.398e-02
1.78,1.18,0.9594,-1.5779,1.357e-02
1.80,1.18,0.9182,-1.5492,1.321e-02
1.82,1.18,0.8827,-1.5009,1.290e-02
1.84,1.18,0.8521,-1.4373,1.262e-02
1.86,1.18,0.8254,-1.3637,1.237e-02
1.88,1.18,0.8021,-1.2854,1.213e-02
1.90,1.18,0.7813,-1.2068,1.192e-02
1.92,1.18,0.7627,-1.1313,1.171e-02
1.94,1.18,0.7458,-1.0612,1.152e-02
1.96,1.18,0.7303,-0.9977,1.133e-02
1.98,1.18,0.7158,-0.9412,1.116e-02
2.00,1.18,0.7021,-0.8919,1.098e-02
2.02,1.18,0.6891,-0.8492,1.081e-02
2.04,1.18,0.6765,-0.8125,1.065e-02
2.06,1.18,0.6641,-0.7813,1.048e-02
2.08,1.18,0.6515,-0.7549,1.031e-02
2.10,1.18,0.6375,-0.7325,1.012e-02
1.20,1.20,1.8714,0.1669,2.306e-01
1.22,1.20,1.8415,-0.0644,2.304e-01
1.24,1.20,1.7486,-0.2702,2.302e-01
1.26,1.20,1.7109,-0.3124,2.301e-01
1.28,1.20,1.7076,-0.2954,2.299e-01
1.30,1.20,1.7103,-0.2844,2.299e-01
1.32,1.20,1.7132,-0.2906,2.298e-01
1.34,1.20,1.7176,-0.3115,2.297e-01
1.36,1.20,1.7367,-0.3204,2.297e-01
1.38,1.20,1.7976,-0.2374,2.297e-01
1.40,1.20,1.8814,-0.0265,2.296e-01
1.42,1.20,1.8827,0.3008,1.432e-01
1.44,1.20,1.6886,0.2492,9.437e-02
1.46,1.20,1.3957,-0.1513,6.681e-02
1.48,1.20,1.1514,-0.8048,5.005e-02
1.50,1.20,1.0761,-1.2755,3.924e-02
1.52,1.20,1.2610,-1.4105,3.197e-02
1.54,1.20,1.7937,-0.9155,2.690e-02
1.56,1.20,1.7758,-0.9609,2.326e-02
1.58,1.20,1.6547,-1.0834,2.060e-02
1.60,1.20,1.5393,-1.1960,1.860e-02
1.62,1.20,1.4315,-1.2955,1.709e-02
1.64,1.20,1.3323,-1.3811,1.591e-02
1.66,1.20,1.2422,-1.4528,1.499e-02
1.68,1.20,1.1617,-1.5108,1.426e-02
1.70,1.20,1.0909,-1.5539,1.366e-02
1.72,1.20,1.0294,-1.5793,1.317e-02
1.74,1.20,0.9764,-1.5839,1.275e-02
1.76,1.20,0.9310,-1.5660,1.240e-02
1.78,1.20,0.8920,-1.5264,1.209e-02
1.80,1.20,0.8586,-1.4687,1.182e-02
1.82,1.20,0.8296,-1.3979,1.158e-02
1.84,1.20,0.8044,-1.3198,1.135e-02
1.86,1.20,0.7821,-1.2395,1.114e-02
1.88,1.20,0.7622,-1.1611,1.095e-02
1.90,1.20,0.7442,-1.0875,1.076e-02
1.92,1.20,0.7277,-1.0202,1.058e-02
1.94,1.20,0.7123,-0.9602,1.041e-02
1.96,1.20,0.6979,-0.9075,1.024e-02
1.98,1.20,0.6841,-0.8619,1.007e-02
2.00,1.20,0.6708,-0.8228,9.913e-03
2.02,1.20,0.6579,-0.7895,9.753e-03
2.04,1.20,0.6451,-0.7613,9.595e-03
2.06,1.20,0.6323,-0.7375,9.435e-03
2.08,1.20,0.6190,-0.7175,9.271e-03
2.10,1.20,0.6041,-0.7007,9.086e-03
1.22,1.22,1.9038,0.0998,2.145e-01
1.24,1.22,1.9068,-0.0343,2.145e-01
1.26,1.22,1.8519,-0.2201,2.144e-01
1.28,1.22,1.8017,-0.3154,2.144e-01
1.30,1.22,1.7776,-0.3464,2.144e-01
1.32,1.22,1.7727,-0.3461,2.144e-01
1.34,1.22,1.7760,-0.3454,2.144e-01
1.36,1.22,1.7977,-0.3158,2.144e-01
1.38,1.22,1.8368,-0.2212,2.052e-01
1.40,1.22,1.8942,0.1229,1.238e-01
1.42,1.22,1.8713,0.3948,8.200e-02
1.44,1.22,1.6754,0.3670,5.830e-02
1.46,1.22,1.3803,0.0526,4.383e-02
1.48,1.22,1.1264,-0.4710,3.448e-02
1.50,1.22,0.9396,-1.1080,2.819e-02
1.52,1.22,0.9993,-1.5155,2.380e-02
1.54,1.22,1.2855,-1.3914,2.066e-02
1.56,1.22,1.5967,-1.1271,1.836e-02
1.58,1.22,1.4994,-1.2277,1.665e-02
1.60,1.22,1.3922,-1.3246,1.535e-02
1.62,1.22,1.2941,-1.4069,1.435e-02
1.64,1.22,1.2058,-1.4750,1.356e-02
1.66,1.22,1.1275,-1.5286,1.294e-02
1.68,1.22,1.0593,-1.5659,1.243e-02
1.70,1.22,1.0004,-1.5835,1.201e-02
1.72,1.22,0.9500,-1.5786,1.166e-02
1.74,1.22,0.9071,-1.5504,1.136e-02
1.76,1.22,0.8703,-1.5012,1.109e-02
1.78,1.22,0.8388,-1.4355,1.085e-02
1.80,1.22,0.8115,-1.3592,1.064e-02
1.82,1.22,0.7875,-1.2781,1.044e-02
1.84,1.22,0.7663,-1.1971,1.025e-02
1.86,1.22,0.7472,-1.1197,1.007e-02
1.88,1.22,0.7298,-1.0483,9.903e-03
1.90,1.22,0.7136,-0.9842,9.737e-03
1.92,1.22,0.6984,-0.9276,9.576e-03
1.94,1.22,0.6840,-0.8784,9.417e-03
1.96,1.22,0.6701,-0.8362,9.261e-03
1.98,1.22,0.6565,-0.8004,9.106e-03
2.00,1.22,0.6431,-0.7700,8.953e-03
2.02,1.22,0.6298,-0.7444,8.800e-03
2.04,1.22,0.6164,-0.7230,8.647e-03
2.06,1.22,0.6028,-0.7050,8.493e-03
2.08,1.22,0.5885,-0.6900,8.333e-03
2.10,1.22,0.5723,-0.6774,8.154e-03
1.24,1.24,1.9280,0.0038,1.990e-01
1.26,1.24,1.9429,-0.0480,1.991e-01
1.28,1.24,1.9245,-0.1701,1.991e-01
1.30,1.24,1.8881,-0.2663,1.992e-01
1.32,1.24,1.8636,-0.3062,1.993e-01
1.34,1.24,1.8551,-0.3112,1.994e-01
1.36,1.24,1.8483,-0.2596,1.790e-01
1.38,1.24,1.8750,-0.0175,1.083e-01
1.40,1.24,1.8819,0.2381,7.190e-02
1.42,1.24,1.8206,0.4318,5.122e-02
1.44,1.24,1.6380,0.4201,3.858e-02
1.46,1.24,1.3651,0.1834,3.042e-02
1.48,1.24,1.1093,-0.2258,2.492e-02
1.50,1.24,0.9075,-0.8201,2.110e-02
1.52,1.24,0.8152,-1.3131,1.838e-02
1.54,1.24,0.9220,-1.6807,1.639e-02
1.56,1.24,1.2450,-1.4153,1.492e-02
1.58,1.24,1.3573,-1.3495,1.380e-02
1.60,1.24,1.2604,-1.4290,1.295e-02
1.62,1.24,1.1740,-1.4937,1.228e-02
1.64,1.24,1.0980,-1.5430,1.175e-02
1.66,1.24,1.0323,-1.5743,1.132e-02
1.68,1.24,0.9761,-1.5841,1.097e-02
1.70,1.24,0.9283,-1.5700,1.067e-02
1.72,1.24,0.8877,-1.5324,1.041e-02
1.74,1.24,0.8531,-1.4747,1.019e-02
1.76,1.24,0.8235,-1.4026,9.984e-03
1.78,1.24,0.7977,-1.3222,9.796e-03
1.80,1.24,0.7751,-1.2393,9.620e-03
1.82,1.24,0.7550,-1.1583,9.454e-03
1.84,1.24,0.7367,-1.0825,9.293e-03
1.86,1.24,0.7198,-1.0137,9.137e-03
1.88,1.24,0.7040,-0.9526,8.984e-03
1.90,1.24,0.6890,-0.8992,8.833e-03
1.92,1.24,0.6746,-0.8534,8.683e-03
1.94,1.24,0.6605,-0.8143,8.535e-03
1.96,1.24,0.6466,-0.7813,8.387e-03
1.98,1.24,0.6328,-0.7535,8.239e-03
2.00,1.24,0.6190,-0.7302,8.091e-03
2.02,1.24,0.6049,-0.7108,7.943e-03
2.04,1.24,0.5906,-0.6946,7.794e-03
2.06,1.24,0.5758,-0.6811,7.642e-03
2.08,1.24,0.5602,-0.6698,7.485e-03
2.10,1.24,0.5424,-0.6603,7.311e-03
1.26,1.26,1.9485,-0.1040,1.841e-01
1.28,1.26,1.9633,-0.0951,1.842e-01
1.30,1.26,1.9593,-0.1475,1.843e-01
1.32,1.26,1.9440,-0.2067,1.845e-01
1.34,1.26,1.9223,-0.1891,1.583e-01
1.36,1.26,1.9324,0.0004,9.576e-02
1.38,1.26,1.8990,0.1591,6.354e-02
1.40,1.26,1.8456,0.3223,4.525e-02
1.42,1.26,1.7451,0.4344,3.409e-02
1.44,1.26,1.5747,0.4271,2.690e-02
1.46,1.26,1.3347,0.2545,2.208e-02
1.48,1.26,1.0907,-0.0595,1.874e-02
1.50,1.26,0.8866,-0.5232,1.637e-02
1.52,1.26,0.7238,-1.1089,1.465e-02
1.54,1.26,0.7225,-1.5101,1.338e-02
1.56,1.26,0.8440,-1.7480,1.242e-02
1.58,1.26,1.1172,-1.5041,1.170e-02
1.60,1.26,1.1468,-1.5093,1.113e-02
1.62,1.26,1.0732,-1.5544,1.069e-02
1.64,1.26,1.0101,-1.5797,1.033e-02
1.66,1.26,0.9565,-1.5819,1.003e-02
1.68,1.26,0.9113,-1.5591,9.785e-03
1.70,1.26,0.8731,-1.5130,9.569e-03
1.72,1.26,0.8407,-1.4481,9.377e-03
1.74,1.26,0.8129,-1.3708,9.203e-03
1.76,1.26,0.7888,-1.2874,9.041e-03
1.78,1.26,0.7675,-1.2036,8.887e-03
1.80,1.26,0.7484,-1.1234,8.739e-03
1.82,1.26,0.7310,-1.0495,8.594e-03
1.84,1.26,0.7148,-0.9832,8.452e-03
1.86,1.26,0.6994,-0.9250,8.311e-03
1.88,1.26,0.6846,-0.8748,8.170e-03
1.90,1.26,0.6703,-0.8319,8.030e-03
1.92,1.26,0.6561,-0.7956,7.888e-03
1.94,1.26,0.6419,-0.7651,7.747e-03
1.96,1.26,0.6277,-0.7396,7.604e-03
1.98,1.26,0.6133,-0.7183,7.461e-03
2.00,1.26,0.5986,-0.7006,7.316e-03
2.02,1.26,0.5836,-0.6858,7.171e-03
2.04,1.26,0.5680,-0.6736,7.024e-03
2.06,1.26,0.5517,-0.6634,6.874e-03
2.08,1.26,0.5343,-0.6549,6.719e-03
2.10,1.26,0.5145,-0.6477,6.548e-03
1.28,1.28,1.9646,-0.2112,1.696e-01
1.30,1.28,1.9745,-0.1554,1.698e-01
1.32,1.28,1.9782,-0.0857,1.419e-01
1.34,1.28,2.0153,0.1089,8.543e-02
1.36,1.28,1.9736,0.2233,5.651e-02
1.38,1.28,1.8858,0.2993,4.016e-02
1.40,1.28,1.7770,0.3653,3.022e-02
1.42,1.28,1.6507,0.4149,2.384e-02
1.44,1.28,1.4871,0.3974,1.958e-02
1.46,1.28,1.2802,0.2729,1.665e-02
1.48,1.28,1.0576,0.0385,1.458e-02
1.50,1.28,0.8550,-0.3170,1.309e-02
1.52,1.28,0.6838,-0.8252,1.200e-02
1.54,1.28,0.5663,-1.3103,1.118e-02
1.56,1.28,0.6138,-1.7547,1.057e-02
1.58,1.28,0.7709,-1.7701,1.010e-02
1.60,1.28,0.9872,-1.5841,9.730e-03
1.62,1.28,0.9925,-1.5827,9.434e-03
1.64,1.28,0.9417,-1.5776,9.191e-03
1.66,1.28,0.8991,-1.5469,8.985e-03
1.68,1.28,0.8633,-1.4932,8.807e-03
1.70,1.28,0.8331,-1.4223,8.647e-03
1.72,1.28,0.8073,-1.3409,8.501e-03
1.74,1.28,0.7848,-1.2555,8.362e-03
1.76,1.28,0.7650,-1.1714,8.229e-03
1.78,1.28,0.7471,-1.0923,8.099e-03
1.80,1.28,0.7306,-1.0203,7.971e-03
1.82,1.28,0.7151,-0.9566,7.842e-03
1.84,1.28,0.7002,-0.9012,7.712e-03
1.86,1.28,0.6858,-0.8537,7.582e-03
1.88,1.28,0.6716,-0.8135,7.450e-03
1.90,1.28,0.6574,-0.7797,7.316e-03
1.92,1.28,0.6431,-0.7514,7.180e-03
1.94,1.28,0.6285,-0.7278,7.043e-03
1.96,1.28,0.6137,-0.7083,6.904e-03
1.98,1.28,0.5984,-0.6920,6.763e-03
2.00,1.28,0.5826,-0.6786,6.621e-03
2.02,1.28,0.5662,-0.6674,6.477e-03
2.04,1.28,0.5490,-0.6581,6.331e-03
2.06,1.28,0.5309,-0.6504,6.182e-03
2.08,1.28,0.5115,-0.6439,6.028e-03
2.10,1.28,0.4892,-0.6385,5.859e-03
1.30,1.30,1.9800,-0.2397,1.286e-01
1.32,1.30,2.0395,0.0796,7.684e-02
1.34,1.30,2.0223,0.2607,5.054e-02
1.36,1.30,1.9381,0.3357,3.576e-02
1.38,1.30,1.8198,0.3688,2.683e-02
1.40,1.30,1.6839,0.3802,2.114e-02
1.42,1.30,1.5406,0.3828,1.736e-02
1.44,1.30,1.3811,0.3511,1.478e-02
1.46,1.30,1.1993,0.2603,1.297e-02
1.48,1.30,1.0012,0.0866,1.169e-02
1.50,1.30,0.8076,-0.1794,1.075e-02
1.52,1.30,0.6348,-0.5648,1.007e-02
1.54,1.30,0.4854,-1.0801,9.553e-03
1.56,1.30,0.4323,-1.4651,9.164e-03
1.58,1.30,0.5060,-1.8860,8.862e-03
1.60,1.30,0.7107,-1.7385,8.623e-03
1.62,1.30,0.9005,-1.5792,8.428e-03
1.64,1.30,0.8920,-1.5341,8.264e-03
1.66,1.30,0.8587,-1.4739,8.120e-03
1.68,1.30,0.8308,-1.3980,7.991e-03
1.70,1.30,0.8070,-1.3133,7.870e-03
1.72,1.30,0.7864,-1.2266,7.755e-03
1.74,1.30,0.7680,-1.1426,7.642e-03
1.76,1.30,0.7514,-1.0648,7.529e-03
1.78,1.30,0.7359,-0.9949,7.415e-03
1.80,1.30,0.7213,-0.9335,7.300e-03
1.82,1.30,0.7071,-0.8807,7.182e-03
1.84,1.30,0.6931,-0.8357,7.061e-03
1.86,1.30,0.6792,-0.7979,6.937e-03
1.88,1.30,0.6651,-0.7662,6.811e-03
1.90,1.30,0.6508,-0.7399,6.682e-03
1.92,1.30,0.6360,-0.7180,6.550e-03
1.94,1.30,0.6208,-0.6999,6.415e-03
1.96,1.30,0.6051,-0.6850,6.278e-03
1.98,1.30,0.5886,-0.6726,6.139e-03
2.00,1.30,0.5715,-0.6623,5.997e-03
2.02,1.30,0.5534,-0.6538,5.854e-03
2.04,1.30,0.5344,-0.6468,5.708e-03
2.06,1.30,0.5142,-0.6408,5.559e-03
2.08,1.30,0.4923,-0.6359,5.406e-03
2.10,1.30,0.4713,-0.6318,5.265e-03
1.32,1.32,2.0136,0.0310,4.539e-02
1.34,1.32,1.9380,0.2260,3.192e-02
1.36,1.32,1.8314,0.3236,2.384e-02
1.38,1.32,1.7003,0.3533,1.874e-02
1.40,1.32,1.5586,0.3528,1.538e-02
1.42,1.32,1.4112,0.3325,1.310e-02
1.44,1.32,1.2602,0.3000,1.153e-02
1.46,1.32,1.0962,0.2282,1.042e-02
1.48,1.32,0.9204,0.1044,9.626e-03
