M1,M2,SrDy,ThDy,total_mass
1.54,1.08,2.0464,-0.7707,1.423e-01
1.56,1.08,2.0466,-0.7712,1.499e-01
1.58,1.08,2.1421,-0.6675,1.092e-01
1.60,1.08,2.2014,-0.6074,8.470e-02
1.62,1.08,2.2178,-0.5994,6.911e-02
1.64,1.08,2.1994,-0.6345,5.884e-02
1.66,1.08,2.1556,-0.7019,5.193e-02
1.68,1.08,2.0958,-0.7914,4.726e-02
1.70,1.08,2.0277,-0.8939,4.413e-02
1.72,1.08,1.9574,-1.0021,4.210e-02
1.74,1.08,1.8894,-1.1100,4.088e-02
1.76,1.08,1.8268,-1.2131,4.027e-02
1.78,1.08,1.7719,-1.3086,4.013e-02
1.80,1.08,1.7258,-1.3949,4.035e-02
1.82,1.08,1.6893,-1.4714,4.086e-02
1.84,1.08,1.6626,-1.5383,4.159e-02
1.86,1.08,1.6457,-1.5957,4.252e-02
1.88,1.08,1.6377,-1.6430,4.360e-02
1.90,1.08,1.6381,-1.6786,4.482e-02
1.92,1.08,1.6459,-1.7003,4.614e-02
1.94,1.08,1.6602,-1.7063,4.757e-02
1.96,1.08,1.6804,-1.6963,4.909e-02
1.98,1.08,1.7059,-1.6717,5.069e-02
2.00,1.08,1.7362,-1.6361,5.236e-02
2.02,1.08,1.7712,-1.5943,5.411e-02
2.04,1.08,1.8109,-1.5520,5.593e-02
2.06,1.08,1.8554,-1.5157,5.782e-02
2.08,1.08,1.9052,-1.4930,5.978e-02
2.10,1.08,1.9615,-1.4953,6.184e-02
1.10,1.10,-4.0383,0.1681,2.451e-03
1.12,1.10,-4.5938,-0.0332,2.495e-03
1.14,1.10,-4.6700,0.1576,2.579e-03
1.16,1.10,-4.9857,0.0204,2.702e-03
1.18,1.10,-5.3541,0.0666,2.863e-03
1.20,1.10,-5.8584,0.0353,3.063e-03
1.22,1.10,-6.1234,0.0338,3.300e-03
1.24,1.10,-6.1569,0.0347,3.575e-03
1.26,1.10,-5.9837,0.0302,3.887e-03
1.28,1.10,-5.5601,0.0508,4.236e-03
1.30,1.10,-5.1235,0.0479,4.622e-03
1.32,1.10,-4.8476,0.0593,5.045e-03
1.34,1.10,-4.6144,0.1546,5.506e-03
1.36,1.10,-4.5630,-0.0919,6.004e-03
1.38,1.10,-3.9675,0.2285,6.540e-03
1.40,1.10,-3.1673,0.5789,7.115e-03
1.42,1.10,-0.1880,-0.1366,1.028e-02
1.44,1.10,0.7410,-1.1816,4.583e-02
1.46,1.10,1.2522,-1.5109,7.709e-02
1.48,1.10,2.0241,-0.7883,1.045e-01
1.50,1.10,2.0449,-0.7669,1.285e-01
1.52,1.10,2.0441,-0.7649,1.493e-01
1.54,1.10,2.0850,-0.7211,1.295e-01
1.56,1.10,2.1737,-0.6223,9.624e-02
1.58,1.10,2.2148,-0.5806,7.566e-02
1.60,1.10,2.2139,-0.5897,6.234e-02
1.62,1.10,2.1794,-0.6396,5.344e-02
1.64,1.10,2.1216,-0.7191,4.739e-02
1.66,1.10,2.0498,-0.8180,4.326e-02
1.68,1.10,1.9719,-0.9269,4.048e-02
1.70,1.10,1.8940,-1.0386,3.868e-02
1.72,1.10,1.8202,-1.1471,3.759e-02
1.74,1.10,1.7535,-1.2485,3.705e-02
1.76,1.10,1.6956,-1.3405,3.693e-02
1.78,1.10,1.6475,-1.4221,3.714e-02
1.80,1.10,1.6096,-1.4932,3.761e-02
1.82,1.10,1.5820,-1.5539,3.829e-02
1.84,1.10,1.5643,-1.6040,3.915e-02
1.86,1.10,1.5554,-1.6419,4.014e-02
1.88,1.10,1.5547,-1.6655,4.126e-02
1.90,1.10,1.5608,-1.6724,4.248e-02
1.92,1.10,1.5731,-1.6614,4.379e-02
1.94,1.10,1.5906,-1.6337,4.519e-02
1.96,1.10,1.6127,-1.5918,4.666e-02
1.98,1.10,1.6389,-1.5401,4.820e-02
2.00,1.10,1.6689,-1.4833,4.981e-02
2.02,1.10,1.7024,-1.4262,5.148e-02
2.04,1.10,1.7395,-1.3730,5.322e-02
2.06,1.10,1.7803,-1.3276,5.502e-02
2.08,1.10,1.8251,-1.2939,5.689e-02
2.10,1.10,1.8747,-1.2765,5.883e-02
1.12,1.12,-3.8897,0.2948,2.496e-03
1.14,1.12,-4.5485,-0.1007,2.538e-03
1.16,1.12,-4.6057,0.1398,2.618e-03
1.18,1.12,-4.7603,0.1075,2.738e-03
1.20,1.12,-4.9693,0.0223,2.895e-03
1.22,1.12,-5.1150,0.0458,3.089e-03
1.24,1.12,-5.2131,0.0585,3.321e-03
1.26,1.12,-5.1964,0.0566,3.590e-03
1.28,1.12,-5.0842,0.0383,3.895e-03
1.30,1.12,-4.9361,0.0260,4.236e-03
1.32,1.12,-4.7293,0.1262,4.614e-03
1.34,1.12,-4.6049,0.1331,5.029e-03
1.36,1.12,-4.5659,-0.0902,5.481e-03
1.38,1.12,-4.1157,0.1045,5.969e-03
1.40,1.12,0.7976,0.6132,1.348e-02
1.42,1.12,1.1319,0.1162,4.904e-02
1.44,1.12,1.0894,-0.7543,8.035e-02
1.46,1.12,1.2373,-1.3433,1.078e-01
1.48,1.12,1.7627,-1.0222,1.319e-01
1.50,1.12,2.0424,-0.7608,1.529e-01
1.52,1.12,2.1236,-0.6698,1.125e-01
1.54,1.12,2.1958,-0.5884,8.492e-02
1.56,1.12,2.2201,-0.5638,6.755e-02
1.58,1.12,2.2029,-0.5886,5.613e-02
1.60,1.12,2.1537,-0.6521,4.840e-02
1.62,1.12,2.0831,-0.7427,4.310e-02
1.64,1.12,2.0009,-0.8497,3.947e-02
1.66,1.12,1.9148,-0.9637,3.701e-02
1.68,1.12,1.8309,-1.0774,3.541e-02
1.70,1.12,1.7530,-1.1853,3.446e-02
1.72,1.12,1.6834,-1.2842,3.399e-02
1.74,1.12,1.6237,-1.3722,3.390e-02
1.76,1.12,1.5745,-1.4491,3.411e-02
1.78,1.12,1.5361,-1.5148,3.455e-02
1.80,1.12,1.5084,-1.5694,3.518e-02
1.82,1.12,1.4905,-1.6118,3.597e-02
1.84,1.12,1.4815,-1.6399,3.689e-02
1.86,1.12,1.4802,-1.6509,3.792e-02
1.88,1.12,1.4856,-1.6432,3.905e-02
1.90,1.12,1.4966,-1.6170,4.026e-02
1.92,1.12,1.5124,-1.5747,4.155e-02
1.94,1.12,1.5323,-1.5201,4.290e-02
1.96,1.12,1.5559,-1.4579,4.433e-02
1.98,1.12,1.5826,-1.3930,4.581e-02
2.00,1.12,1.6122,-1.3293,4.735e-02
2.02,1.12,1.6447,-1.2702,4.895e-02
2.04,1.12,1.6799,-1.2182,5.061e-02
2.06,1.12,1.7180,-1.1752,5.232e-02
2.08,1.12,1.7591,-1.1429,5.410e-02
2.10,1.12,1.8041,-1.1233,5.595e-02
1.14,1.14,-3.7350,0.4202,2.537e-03
1.16,1.14,-4.4565,-0.1123,2.576e-03
1.18,1.14,-4.6021,0.0196,2.654e-03
1.20,1.14,-4.6204,0.1650,2.769e-03
1.22,1.14,-4.7268,0.1277,2.922e-03
1.24,1.14,-4.8308,0.0681,3.112e-03
1.26,1.14,-4.8708,0.0471,3.338e-03
1.28,1.14,-4.8412,0.0627,3.600e-03
1.30,1.14,-4.7494,0.1141,3.899e-03
1.32,1.14,-4.6376,0.1691,4.233e-03
1.34,1.14,-4.6048,0.0822,4.604e-03
1.36,1.14,-4.5569,-0.0957,5.010e-03
1.38,1.14,0.6715,0.0198,1.361e-02
1.40,1.14,1.5205,0.4617,4.921e-02
1.42,1.14,1.4676,0.2579,8.058e-02
1.44,1.14,1.3141,-0.3718,1.082e-01
1.46,1.14,1.2539,-1.1177,1.323e-01
1.48,1.14,1.4552,-1.3068,1.360e-01
1.50,1.14,2.0479,-0.7201,9.812e-02
1.52,1.14,2.2101,-0.5638,7.510e-02
1.54,1.14,2.2189,-0.5548,6.033e-02
1.56,1.14,2.1867,-0.5940,5.049e-02
1.58,1.14,2.1240,-0.6699,4.376e-02
1.60,1.14,2.0421,-0.7702,3.912e-02
1.62,1.14,1.9509,-0.8838,3.591e-02
1.64,1.14,1.8583,-1.0014,3.375e-02
1.66,1.14,1.7698,-1.1159,3.234e-02
1.68,1.14,1.6888,-1.2224,3.150e-02
1.70,1.14,1.6172,-1.3181,3.110e-02
1.72,1.14,1.5564,-1.4021,3.104e-02
1.74,1.14,1.5068,-1.4742,3.125e-02
1.76,1.14,1.4684,-1.5347,3.167e-02
1.78,1.14,1.4409,-1.5829,3.226e-02
1.80,1.14,1.4233,-1.6171,3.300e-02
1.82,1.14,1.4145,-1.6345,3.385e-02
1.84,1.14,1.4131,-1.6327,3.480e-02
1.86,1.14,1.4181,-1.6111,3.585e-02
1.88,1.14,1.4284,-1.5714,3.696e-02
1.90,1.14,1.4431,-1.5173,3.815e-02
1.92,1.14,1.4616,-1.4534,3.940e-02
1.94,1.14,1.4833,-1.3847,4.071e-02
1.96,1.14,1.5078,-1.3155,4.208e-02
1.98,1.14,1.5348,-1.2494,4.351e-02
2.00,1.14,1.5641,-1.1889,4.498e-02
2.02,1.14,1.5956,-1.1356,4.651e-02
2.04,1.14,1.6293,-1.0907,4.809e-02
2.06,1.14,1.6653,-1.0547,4.973e-02
2.08,1.14,1.7037,-1.0282,5.142e-02
2.10,1.14,1.7453,-1.0117,5.318e-02
1.16,1.16,-3.5818,0.5368,2.574e-03
1.18,1.16,-4.3084,-0.0424,2.610e-03
1.20,1.16,-4.5701,-0.0876,2.685e-03
1.22,1.16,-4.6044,0.0605,2.796e-03
1.24,1.16,-4.6111,0.1490,2.945e-03
1.26,1.16,-4.6287,0.1722,3.130e-03
1.28,1.16,-4.6391,0.1686,3.351e-03
1.30,1.16,-4.6217,0.1671,3.607e-03
1.32,1.16,-4.6049,0.1291,3.899e-03
1.34,1.16,-4.6019,0.0147,4.227e-03
1.36,1.16,0.4910,-0.1175,1.095e-02
1.38,1.16,1.3231,-0.0697,4.664e-02
1.40,1.16,1.6792,0.3108,7.810e-02
1.42,1.16,1.6545,0.3096,1.058e-01
1.44,1.16,1.4836,-0.1174,1.301e-01
1.46,1.16,1.2847,-0.8139,1.171e-01
1.48,1.16,1.2182,-1.2861,8.594e-02
1.50,1.16,1.5215,-1.2051,6.656e-02
1.52,1.16,2.2076,-0.5559,5.393e-02
1.54,1.16,2.1668,-0.6040,4.540e-02
1.56,1.16,2.0921,-0.6908,3.953e-02
1.58,1.16,2.0002,-0.7994,3.545e-02
1.60,1.16,1.9015,-0.9184,3.262e-02
1.62,1.16,1.8036,-1.0383,3.071e-02
1.64,1.16,1.7115,-1.1526,2.947e-02
1.66,1.16,1.6282,-1.2569,2.874e-02
1.68,1.16,1.5553,-1.3493,2.840e-02
1.70,1.16,1.4938,-1.4292,2.837e-02
1.72,1.16,1.4441,-1.4967,2.857e-02
1.74,1.16,1.4061,-1.5519,2.897e-02
1.76,1.16,1.3790,-1.5934,2.953e-02
1.78,1.16,1.3619,-1.6186,3.021e-02
1.80,1.16,1.3534,-1.6248,3.100e-02
1.82,1.16,1.3522,-1.6104,3.189e-02
1.84,1.16,1.3570,-1.5761,3.285e-02
1.86,1.16,1.3669,-1.5249,3.388e-02
1.88,1.16,1.3809,-1.4616,3.498e-02
1.90,1.16,1.3984,-1.3912,3.614e-02
1.92,1.16,1.4188,-1.3186,3.735e-02
1.94,1.16,1.4417,-1.2478,3.861e-02
1.96,1.16,1.4668,-1.1816,3.993e-02
1.98,1.16,1.4939,-1.1218,4.129e-02
2.00,1.16,1.5228,-1.0697,4.270e-02
2.02,1.16,1.5534,-1.0256,4.417e-02
2.04,1.16,1.5858,-0.9896,4.568e-02
2.06,1.16,1.6201,-0.9616,4.724e-02
2.08,1.16,1.6564,-0.9415,4.885e-02
2.10,1.16,1.6953,-0.9295,5.051e-02
1.18,1.18,-3.4553,0.6010,2.606e-03
1.20,1.18,-4.1031,0.1148,2.640e-03
1.22,1.18,-4.4692,-0.1144,2.711e-03
1.24,1.18,-4.5799,-0.0677,2.819e-03
1.26,1.18,-4.6019,0.0148,2.964e-03
1.28,1.18,-4.6045,0.0609,3.144e-03
1.30,1.18,-4.6045,0.0618,3.360e-03
1.32,1.18,-4.6021,0.0189,3.611e-03
1.34,1.18,0.0451,-0.0617,5.780e-03
1.36,1.18,1.2409,-0.1764,4.159e-02
1.38,1.18,1.5180,-0.1133,7.317e-02
1.40,1.18,1.7475,0.1880,1.010e-01
1.42,1.18,1.7595,0.2995,1.254e-01
1.44,1.18,1.5363,0.1065,1.015e-01
1.46,1.18,1.2507,-0.4286,7.552e-02
1.48,1.18,1.0293,-1.1253,5.910e-02
1.50,1.18,1.1177,-1.5248,4.823e-02
1.52,1.18,1.7021,-1.0130,4.082e-02
1.54,1.18,2.0594,-0.7133,3.567e-02
1.56,1.18,1.9590,-0.8289,3.208e-02
1.58,1.18,1.8540,-0.9519,2.959e-02
1.60,1.18,1.7518,-1.0732,2.790e-02
1.62,1.18,1.6569,-1.1865,2.681e-02
1.64,1.18,1.5717,-1.2884,2.617e-02
1.66,1.18,1.4977,-1.3774,2.589e-02
1.68,1.18,1.4358,-1.4533,2.587e-02
1.70,1.18,1.3862,-1.5164,2.608e-02
1.72,1.18,1.3486,-1.5661,2.646e-02
1.74,1.18,1.3221,-1.6003,2.697e-02
1.76,1.18,1.3055,-1.6162,2.761e-02
1.78,1.18,1.2974,-1.6111,2.835e-02
1.80,1.18,1.2964,-1.5846,2.916e-02
1.82,1.18,1.3012,-1.5390,3.005e-02
1.84,1.18,1.3109,-1.4784,3.101e-02
1.86,1.18,1.3244,-1.4081,3.202e-02
1.88,1.18,1.3412,-1.3335,3.309e-02
1.90,1.18,1.3607,-1.2591,3.421e-02
1.92,1.18,1.3824,-1.1883,3.538e-02
1.94,1.18,1.4061,-1.1233,3.659e-02
1.96,1.18,1.4315,-1.0655,3.786e-02
1.98,1.18,1.4585,-1.0155,3.916e-02
2.00,1.18,1.4869,-0.9734,4.051e-02
2.02,1.18,1.5168,-0.9388,4.191e-02
2.04,1.18,1.5481,-0.9114,4.335e-02
2.06,1.18,1.5809,-0.8908,4.484e-02
2.08,1.18,1.6154,-0.8765,4.638e-02
2.10,1.18,1.6522,-0.8687,4.796e-02
1.20,1.20,-3.3468,0.6332,2.634e-03
1.22,1.20,-3.8622,0.3182,2.665e-03
1.24,1.20,-4.2993,-0.0369,2.734e-03
1.26,1.20,-4.4857,-0.1172,2.838e-03
1.28,1.20,-4.5515,-0.0989,2.979e-03
1.30,1.20,-4.5735,-0.0838,3.154e-03
1.32,1.20,-4.5675,-0.0892,3.365e-03
1.34,1.20,1.2199,-0.1656,3.431e-02
1.36,1.20,1.4642,-0.2086,6.604e-02
1.38,1.20,1.6355,-0.1250,9.400e-02
1.40,1.20,1.7908,0.1070,1.186e-01
1.42,1.20,1.7781,0.3986,8.814e-02
1.44,1.20,1.5437,0.2920,6.651e-02
1.46,1.20,1.2285,-0.1387,5.254e-02
1.48,1.20,0.9715,-0.8200,4.316e-02
1.50,1.20,0.8869,-1.3441,3.670e-02
1.52,1.20,1.0795,-1.5907,3.218e-02
1.54,1.20,1.7541,-0.9844,2.901e-02
1.56,1.20,1.8093,-0.9833,2.680e-02
1.58,1.20,1.7035,-1.1052,2.531e-02
1.60,1.20,1.6061,-1.2172,2.434e-02
1.62,1.20,1.5194,-1.3166,2.379e-02
1.64,1.20,1.4445,-1.4022,2.355e-02
1.66,1.20,1.3822,-1.4744,2.355e-02
1.68,1.20,1.3328,-1.5330,2.375e-02
1.70,1.20,1.2956,-1.5771,2.411e-02
1.72,1.20,1.2696,-1.6037,2.459e-02
1.74,1.20,1.2535,-1.6099,2.518e-02
1.76,1.20,1.2458,-1.5938,2.586e-02
1.78,1.20,1.2450,-1.5563,2.662e-02
1.80,1.20,1.2499,-1.5009,2.744e-02
1.82,1.20,1.2594,-1.4327,2.833e-02
1.84,1.20,1.2726,-1.3575,2.926e-02
1.86,1.20,1.2889,-1.2805,3.025e-02
1.88,1.20,1.3077,-1.2056,3.128e-02
1.90,1.20,1.3285,-1.1359,3.236e-02
1.92,1.20,1.3511,-1.0730,3.349e-02
1.94,1.20,1.3753,-1.0177,3.465e-02
1.96,1.20,1.4008,-0.9703,3.586e-02
1.98,1.20,1.4276,-0.9305,3.711e-02
2.00,1.20,1.4556,-0.8979,3.840e-02
2.02,1.20,1.4847,-0.8719,3.974e-02
2.04,1.20,1.5150,-0.8518,4.111e-02
2.06,1.20,1.5466,-0.8373,4.254e-02
2.08,1.20,1.5796,-0.8279,4.400e-02
2.10,1.20,1.6146,-0.8235,4.550e-02
1.22,1.22,-3.2567,0.6368,2.657e-03
1.24,1.22,-3.6416,0.4914,2.686e-03
1.26,1.22,-4.0613,0.1489,2.752e-03
1.28,1.22,-4.3056,-0.0407,2.853e-03
1.30,1.22,-4.4166,-0.1056,2.989e-03
1.32,1.22,1.1691,-0.1578,2.502e-02
1.34,1.22,1.4669,-0.2072,5.694e-02
1.36,1.22,1.6059,-0.1992,8.507e-02
1.38,1.22,1.7123,-0.1065,1.052e-01
1.40,1.22,1.7783,0.2190,7.667e-02
1.42,1.22,1.7490,0.4668,5.862e-02
1.44,1.22,1.5308,0.4069,4.672e-02
1.46,1.22,1.2171,0.0710,3.862e-02
1.48,1.22,0.9501,-0.4667,3.298e-02
1.50,1.22,0.7499,-1.1331,2.900e-02
1.52,1.22,0.8064,-1.6322,2.620e-02
1.54,1.22,1.1345,-1.5564,2.425e-02
1.56,1.22,1.6280,-1.1521,2.292e-02
1.58,1.22,1.5596,-1.2445,2.207e-02
1.60,1.22,1.4713,-1.3413,2.158e-02
1.62,1.22,1.3956,-1.4239,2.138e-02
1.64,1.22,1.3330,-1.4925,2.139e-02
1.66,1.22,1.2836,-1.5468,2.159e-02
1.68,1.22,1.2467,-1.5850,2.192e-02
1.70,1.22,1.2211,-1.6038,2.237e-02
1.72,1.22,1.2054,-1.6003,2.292e-02
1.74,1.22,1.1980,-1.5738,2.355e-02
1.76,1.22,1.1975,-1.5264,2.425e-02
1.78,1.22,1.2024,-1.4628,2.501e-02
1.80,1.22,1.2118,-1.3889,2.582e-02
1.82,1.22,1.2248,-1.3104,2.669e-02
1.84,1.22,1.2407,-1.2322,2.760e-02
1.86,1.22,1.2589,-1.1579,2.855e-02
1.88,1.22,1.2791,-1.0899,2.955e-02
1.90,1.22,1.3009,-1.0294,3.059e-02
1.92,1.22,1.3241,-0.9769,3.166e-02
1.94,1.22,1.3485,-0.9322,3.278e-02
1.96,1.22,1.3740,-0.8949,3.394e-02
1.98,1.22,1.4005,-0.8644,3.513e-02
2.00,1.22,1.4280,-0.8399,3.637e-02
2.02,1.22,1.4564,-0.8210,3.764e-02
2.04,1.22,1.4858,-0.8068,3.896e-02
2.06,1.22,1.5163,-0.7971,4.032e-02
2.08,1.22,1.5480,-0.7914,4.171e-02
2.10,1.22,1.5816,-0.7896,4.314e-02
1.24,1.24,-3.1973,0.6014,2.676e-03
1.26,1.24,-3.4654,0.5959,2.703e-03
1.28,1.24,-3.7885,0.3794,2.765e-03
1.30,1.24,1.1299,0.1088,1.393e-02
1.32,1.24,1.5272,-0.0736,4.606e-02
1.34,1.24,1.6431,-0.1424,7.439e-02
1.36,1.24,1.6962,-0.1228,8.934e-02
1.38,1.24,1.7237,0.0753,6.659e-02
1.40,1.24,1.7427,0.3145,5.163e-02
1.42,1.24,1.6856,0.4947,4.153e-02
1.44,1.24,1.4935,0.4640,3.454e-02
1.46,1.24,1.2059,0.2105,2.962e-02
1.48,1.24,0.9371,-0.2090,2.612e-02
1.50,1.24,0.7218,-0.8178,2.364e-02
1.52,1.24,0.6181,-1.3423,2.191e-02
1.54,1.24,0.7354,-1.8404,2.073e-02
1.56,1.24,1.1641,-1.5242,1.998e-02
1.58,1.24,1.4277,-1.3629,1.955e-02
1.60,1.24,1.3510,-1.4426,1.937e-02
1.62,1.24,1.2879,-1.5078,1.940e-02
1.64,1.24,1.2384,-1.5578,1.958e-02
1.66,1.24,1.2016,-1.5900,1.989e-02
1.68,1.24,1.1763,-1.6009,2.031e-02
1.70,1.24,1.1609,-1.5882,2.081e-02
1.72,1.24,1.1537,-1.5521,2.139e-02
1.74,1.24,1.1533,-1.4961,2.204e-02
1.76,1.24,1.1583,-1.4258,2.274e-02
1.78,1.24,1.1676,-1.3475,2.349e-02
1.80,1.24,1.1803,-1.2669,2.428e-02
1.82,1.24,1.1959,-1.1885,2.512e-02
1.84,1.24,1.2137,-1.1154,2.600e-02
1.86,1.24,1.2333,-1.0496,2.692e-02
1.88,1.24,1.2545,-0.9917,2.788e-02
1.90,1.24,1.2769,-0.9419,2.887e-02
1.92,1.24,1.3005,-0.8999,2.991e-02
1.94,1.24,1.3250,-0.8650,3.097e-02
1.96,1.24,1.3503,-0.8365,3.208e-02
1.98,1.24,1.3765,-0.8137,3.322e-02
2.00,1.24,1.4035,-0.7959,3.441e-02
2.02,1.24,1.4313,-0.7825,3.562e-02
2.04,1.24,1.4600,-0.7730,3.688e-02
2.06,1.24,1.4895,-0.7669,3.818e-02
2.08,1.24,1.5201,-0.7639,3.951e-02
2.10,1.24,1.5523,-0.7641,4.087e-02
1.26,1.26,-3.1505,0.5517,2.691e-03
1.28,1.26,-3.3321,0.6345,2.715e-03
1.30,1.26,1.6319,0.3432,3.360e-02
1.32,1.26,1.7453,0.1208,6.215e-02
1.34,1.26,1.7609,0.0366,7.516e-02
1.36,1.26,1.7513,0.1332,5.756e-02
1.38,1.26,1.7259,0.2502,4.535e-02
1.40,1.26,1.6900,0.3975,3.685e-02
1.42,1.26,1.6012,0.4995,3.085e-02
1.44,1.26,1.4315,0.4805,2.657e-02
1.46,1.26,1.1822,0.2943,2.350e-02
1.48,1.26,0.9264,-0.0295,2.131e-02
1.50,1.26,0.7095,-0.5013,1.977e-02
1.52,1.26,0.5323,-1.1057,1.872e-02
1.54,1.26,0.5283,-1.5479,1.805e-02
1.56,1.26,0.6817,-1.9101,1.767e-02
1.58,1.26,1.1129,-1.5606,1.752e-02
1.60,1.26,1.2469,-1.5207,1.755e-02
1.62,1.26,1.1971,-1.5664,1.772e-02
1.64,1.26,1.1602,-1.5926,1.801e-02
1.66,1.26,1.1350,-1.5958,1.839e-02
1.68,1.26,1.1197,-1.5742,1.885e-02
1.70,1.26,1.1126,-1.5295,1.938e-02
1.72,1.26,1.1121,-1.4662,1.997e-02
1.74,1.26,1.1171,-1.3905,2.062e-02
1.76,1.26,1.1263,-1.3091,2.131e-02
1.78,1.26,1.1389,-1.2273,2.204e-02
1.80,1.26,1.1541,-1.1494,2.281e-02
1.82,1.26,1.1716,-1.0779,2.362e-02
1.84,1.26,1.1908,-1.0143,2.447e-02
1.86,1.26,1.2114,-0.9590,2.535e-02
1.88,1.26,1.2333,-0.9118,2.627e-02
1.90,1.26,1.2561,-0.8723,2.722e-02
1.92,1.26,1.2798,-0.8397,2.821e-02
1.94,1.26,1.3043,-0.8131,2.923e-02
1.96,1.26,1.3295,-0.7919,3.029e-02
1.98,1.26,1.3553,-0.7753,3.138e-02
2.00,1.26,1.3819,-0.7627,3.251e-02
2.02,1.26,1.4091,-0.7536,3.368e-02
2.04,1.26,1.4370,-0.7475,3.488e-02
2.06,1.26,1.4656,-0.7440,3.612e-02
2.08,1.26,1.4952,-0.7431,3.739e-02
2.10,1.26,1.5264,-0.7446,3.868e-02
1.28,1.28,1.3303,0.4028,1.970e-02
1.30,1.28,1.7102,0.3618,4.850e-02
1.32,1.28,1.7962,0.3009,6.202e-02
1.34,1.28,1.8056,0.3431,4.928e-02
1.36,1.28,1.7627,0.3698,3.962e-02
1.38,1.28,1.6930,0.4024,3.259e-02
1.40,1.28,1.6083,0.4494,2.750e-02
1.42,1.28,1.5025,0.4902,2.380e-02
1.44,1.28,1.3483,0.4639,2.111e-02
1.46,1.28,1.1389,0.3280,1.918e-02
1.48,1.28,0.9070,0.0832,1.782e-02
1.50,1.28,0.6925,-0.2801,1.689e-02
1.52,1.28,0.5072,-0.7984,1.629e-02
1.54,1.28,0.3761,-1.3039,1.595e-02
1.56,1.28,0.4332,-1.8341,1.581e-02
1.58,1.28,0.6527,-1.9137,1.584e-02
1.60,1.28,1.0468,-1.6135,1.600e-02
1.62,1.28,1.1225,-1.5931,1.626e-02
1.64,1.28,1.0970,-1.5889,1.661e-02
1.66,1.28,1.0816,-1.5593,1.703e-02
1.68,1.28,1.0744,-1.5069,1.752e-02
1.70,1.28,1.0738,-1.4374,1.806e-02
1.72,1.28,1.0786,-1.3575,1.864e-02
1.74,1.28,1.0877,-1.2738,1.927e-02
1.76,1.28,1.1000,-1.1916,1.994e-02
1.78,1.28,1.1151,-1.1145,2.065e-02
1.80,1.28,1.1322,-1.0448,2.140e-02
1.82,1.28,1.1510,-0.9834,2.217e-02
1.84,1.28,1.1712,-0.9306,2.299e-02
1.86,1.28,1.1926,-0.8859,2.383e-02
1.88,1.28,1.2148,-0.8487,2.471e-02
1.90,1.28,1.2379,-0.8182,2.562e-02
1.92,1.28,1.2617,-0.7934,2.657e-02
1.94,1.28,1.2861,-0.7736,2.755e-02
1.96,1.28,1.3110,-0.7581,2.856e-02
1.98,1.28,1.3366,-0.7463,2.961e-02
2.00,1.28,1.3626,-0.7377,3.069e-02
2.02,1.28,1.3893,-0.7317,3.180e-02
2.04,1.28,1.4165,-0.7282,3.295e-02
2.06,1.28,1.4444,-0.7267,3.413e-02
2.08,1.28,1.4731,-0.7272,3.535e-02
2.10,1.28,1.5032,-0.7297,3.658e-02
1.30,1.30,1.6180,0.2436,4.939e-02
1.32,1.30,1.7127,0.4129,4.147e-02
1.34,1.30,1.7304,0.4868,3.428e-02
1.36,1.30,1.6835,0.4926,2.866e-02
1.38,1.30,1.6070,0.4892,2.442e-02
1.40,1.30,1.5082,0.4809,2.126e-02
1.42,1.30,1.3937,0.4725,1.894e-02
1.44,1.30,1.2507,0.4310,1.724e-02
1.46,1.30,1.0729,0.3292,1.604e-02
1.48,1.30,0.8696,0.1443,1.521e-02
1.50,1.30,0.6657,-0.1307,1.467e-02
1.52,1.30,0.4798,-0.5236,1.437e-02
1.54,1.30,0.3142,-1.0523,1.424e-02
1.56,1.30,0.2525,-1.4579,1.427e-02
1.58,1.30,0.3474,-2.0049,1.441e-02
1.60,1.30,0.6472,-1.8500,1.464e-02
1.62,1.30,1.0110,-1.5956,1.496e-02
1.64,1.30,1.0466,-1.5440,1.534e-02
1.66,1.30,1.0391,-1.4850,1.578e-02
1.68,1.30,1.0383,-1.4103,1.627e-02
1.70,1.30,1.0428,-1.3271,1.681e-02
1.72,1.30,1.0516,-1.2418,1.738e-02
1.74,1.30,1.0637,-1.1596,1.799e-02
1.76,1.30,1.0784,-1.0836,1.864e-02
1.78,1.30,1.0953,-1.0157,1.932e-02
1.80,1.30,1.1138,-0.9566,2.003e-02
1.82,1.30,1.1336,-0.9061,2.078e-02
1.84,1.30,1.1545,-0.8636,2.156e-02
1.86,1.30,1.1763,-0.8285,2.237e-02
1.88,1.30,1.1989,-0.7998,2.321e-02
1.90,1.30,1.2220,-0.7766,2.408e-02
1.92,1.30,1.2458,-0.7581,2.498e-02
1.94,1.30,1.2700,-0.7437,2.592e-02
1.96,1.30,1.2948,-0.7326,2.689e-02
1.98,1.30,1.3199,-0.7245,2.789e-02
2.00,1.30,1.3456,-0.7188,2.892e-02
2.02,1.30,1.3717,-0.7152,2.999e-02
2.04,1.30,1.3983,-0.7135,3.109e-02
2.06,1.30,1.4254,-0.7135,3.222e-02
2.08,1.30,1.4534,-0.7150,3.338e-02
2.10,1.30,1.4826,-0.7182,3.455e-02
1.32,1.32,1.4879,0.2835,2.921e-02
1.34,1.32,1.5320,0.4219,2.497e-02
1.36,1.32,1.5231,0.4833,2.156e-02
1.38,1.32,1.4663,0.4877,1.893e-02
