M1,M2,SrDy,ThDy,total_mass
1.56,1.08,2.0363,-0.7459,3.291e-01
1.58,1.08,2.1366,-0.6233,2.151e-01
1.60,1.08,2.2032,-0.5399,1.516e-01
1.62,1.08,2.2240,-0.5096,1.134e-01
1.64,1.08,2.2019,-0.5287,8.912e-02
1.66,1.08,2.1448,-0.5890,7.322e-02
1.68,1.08,2.0637,-0.6794,6.261e-02
1.70,1.08,1.9699,-0.7886,5.559e-02
1.72,1.08,1.8737,-0.9062,5.114e-02
1.74,1.08,1.7826,-1.0242,4.867e-02
1.76,1.08,1.7017,-1.1371,4.782e-02
1.78,1.08,1.6347,-1.2415,4.841e-02
1.80,1.08,1.5838,-1.3358,5.038e-02
1.82,1.08,1.5508,-1.4199,5.378e-02
1.84,1.08,1.5366,-1.4944,5.875e-02
1.86,1.08,1.5411,-1.5601,6.558e-02
1.88,1.08,1.5628,-1.6170,7.466e-02
1.90,1.08,1.5994,-1.6644,8.656e-02
1.92,1.08,1.6474,-1.7009,1.021e-01
1.94,1.08,1.7032,-1.7256,1.223e-01
1.96,1.08,1.7628,-1.7389,1.487e-01
1.98,1.08,1.8228,-1.7426,1.831e-01
2.00,1.08,1.8803,-1.7403,2.285e-01
2.02,1.08,1.9333,-1.7361,2.884e-01
2.04,1.08,1.9806,-1.7343,3.682e-01
2.06,1.08,2.0218,-1.7389,4.756e-01
2.08,1.08,2.0570,-1.7535,6.223e-01
2.10,1.08,2.0871,-1.7826,8.297e-01
1.10,1.10,1.9560,-0.4040,1.647e-01
1.12,1.10,1.9068,-0.4307,1.665e-01
1.14,1.10,1.9337,-0.3555,1.690e-01
1.16,1.10,1.9141,-0.4079,1.723e-01
1.18,1.10,1.9183,-0.3850,1.763e-01
1.20,1.10,1.9144,-0.3987,1.812e-01
1.22,1.10,1.9144,-0.3996,1.868e-01
1.24,1.10,1.9139,-0.3983,1.931e-01
1.26,1.10,1.9115,-0.3971,2.000e-01
1.28,1.10,1.9130,-0.3860,2.076e-01
1.30,1.10,1.9099,-0.3827,2.157e-01
1.32,1.10,1.9146,-0.3832,2.243e-01
1.34,1.10,1.9211,-0.3304,2.333e-01
1.36,1.10,1.8884,-0.4430,2.426e-01
1.38,1.10,1.9503,-0.3498,2.522e-01
1.40,1.10,1.9586,-0.1201,2.620e-01
1.42,1.10,1.8557,-0.4347,2.719e-01
1.44,1.10,1.7772,-0.8960,2.819e-01
1.46,1.10,1.8903,-0.8841,2.919e-01
1.48,1.10,2.0331,-0.7463,3.018e-01
1.50,1.10,2.0357,-0.7445,3.116e-01
1.52,1.10,2.0358,-0.7447,3.212e-01
1.54,1.10,2.0775,-0.6945,2.512e-01
1.56,1.10,2.1718,-0.5775,1.689e-01
1.58,1.10,2.2187,-0.5155,1.216e-01
1.60,1.10,2.2187,-0.5069,9.249e-02
1.62,1.10,2.1768,-0.5458,7.364e-02
1.64,1.10,2.1027,-0.6224,6.104e-02
1.66,1.10,2.0081,-0.7244,5.247e-02
1.68,1.10,1.9043,-0.8403,4.666e-02
1.70,1.10,1.8007,-0.9602,4.282e-02
1.72,1.10,1.7035,-1.0769,4.049e-02
1.74,1.10,1.6172,-1.1858,3.936e-02
1.76,1.10,1.5444,-1.2842,3.926e-02
1.78,1.10,1.4874,-1.3714,4.011e-02
1.80,1.10,1.4480,-1.4476,4.190e-02
1.82,1.10,1.4273,-1.5133,4.468e-02
1.84,1.10,1.4257,-1.5687,4.859e-02
1.86,1.10,1.4421,-1.6128,5.382e-02
1.88,1.10,1.4744,-1.6440,6.067e-02
1.90,1.10,1.5200,-1.6605,6.957e-02
1.92,1.10,1.5752,-1.6621,8.108e-02
1.94,1.10,1.6365,-1.6502,9.594e-02
1.96,1.10,1.7004,-1.6283,1.151e-01
1.98,1.10,1.7639,-1.6008,1.400e-01
2.00,1.10,1.8247,-1.5726,1.724e-01
2.02,1.10,1.8811,-1.5484,2.147e-01
2.04,1.10,1.9323,-1.5320,2.704e-01
2.06,1.10,1.9780,-1.5265,3.444e-01
2.08,1.10,2.0183,-1.5343,4.442e-01
2.10,1.10,2.0538,-1.5589,5.838e-01
1.12,1.12,1.9659,-0.3546,1.648e-01
1.14,1.12,1.9003,-0.4637,1.665e-01
1.16,1.12,1.9245,-0.3477,1.689e-01
1.18,1.12,1.9253,-0.3712,1.721e-01
1.20,1.12,1.9108,-0.4011,1.761e-01
1.22,1.12,1.9110,-0.3860,1.808e-01
1.24,1.12,1.9122,-0.3795,1.862e-01
1.26,1.12,1.9111,-0.3788,1.923e-01
1.28,1.12,1.9079,-0.3858,1.990e-01
1.30,1.12,1.9079,-0.3940,2.064e-01
1.32,1.12,1.9217,-0.3513,2.143e-01
1.34,1.12,1.9152,-0.3339,2.226e-01
1.36,1.12,1.8868,-0.4399,2.314e-01
1.38,1.12,1.9345,-0.3923,2.404e-01
1.40,1.12,1.9710,-0.1273,2.498e-01
1.42,1.12,1.8929,-0.2685,2.593e-01
1.44,1.12,1.8008,-0.7473,2.690e-01
1.46,1.12,1.8209,-0.9258,2.787e-01
1.48,1.12,1.9823,-0.7945,2.884e-01
1.50,1.12,2.0356,-0.7444,2.981e-01
1.52,1.12,2.1189,-0.6424,1.967e-01
1.54,1.12,2.1964,-0.5443,1.354e-01
1.56,1.12,2.2245,-0.5025,9.923e-02
1.58,1.12,2.2052,-0.5139,7.655e-02
1.60,1.12,2.1458,-0.5707,6.164e-02
1.62,1.12,2.0573,-0.6610,5.153e-02
1.64,1.12,1.9520,-0.7723,4.456e-02
1.66,1.12,1.8408,-0.8929,3.974e-02
1.68,1.12,1.7321,-1.0136,3.647e-02
1.70,1.12,1.6310,-1.1280,3.436e-02
1.72,1.12,1.5409,-1.2324,3.317e-02
1.74,1.12,1.4641,-1.3252,3.275e-02
1.76,1.12,1.4026,-1.4059,3.301e-02
1.78,1.12,1.3582,-1.4751,3.391e-02
1.80,1.12,1.3322,-1.5329,3.546e-02
1.82,1.12,1.3249,-1.5788,3.771e-02
1.84,1.12,1.3356,-1.6108,4.077e-02
1.86,1.12,1.3628,-1.6267,4.482e-02
1.88,1.12,1.4040,-1.6253,5.007e-02
1.90,1.12,1.4561,-1.6073,5.684e-02
1.92,1.12,1.5159,-1.5756,6.553e-02
1.94,1.12,1.5799,-1.5344,7.669e-02
1.96,1.12,1.6452,-1.4890,9.099e-02
1.98,1.12,1.7095,-1.4442,1.093e-01
2.00,1.12,1.7712,-1.4044,1.330e-01
2.02,1.12,1.8290,-1.3729,1.635e-01
2.04,1.12,1.8825,-1.3523,2.033e-01
2.06,1.12,1.9313,-1.3444,2.556e-01
2.08,1.12,1.9755,-1.3508,3.253e-01
2.10,1.12,2.0158,-1.3739,4.216e-01
1.14,1.14,1.9734,-0.2996,1.648e-01
1.16,1.14,1.9037,-0.4752,1.665e-01
1.18,1.14,1.9047,-0.3931,1.688e-01
1.20,1.14,1.9259,-0.3333,1.720e-01
1.22,1.14,1.9239,-0.3547,1.758e-01
1.24,1.14,1.9155,-0.3788,1.803e-01
1.26,1.14,1.9114,-0.3858,1.856e-01
1.28,1.14,1.9130,-0.3782,1.915e-01
1.30,1.14,1.9192,-0.3547,1.981e-01
1.32,1.14,1.9229,-0.3239,2.052e-01
1.34,1.14,1.9053,-0.3513,2.128e-01
1.36,1.14,1.8851,-0.4414,2.209e-01
1.38,1.14,1.9232,-0.4139,2.294e-01
1.40,1.14,1.9738,-0.1612,2.383e-01
1.42,1.14,1.9247,-0.1674,2.473e-01
1.44,1.14,1.8331,-0.5333,2.566e-01
1.46,1.14,1.7736,-0.9046,2.660e-01
1.48,1.14,1.8552,-0.9172,2.426e-01
1.50,1.14,2.1267,-0.6229,1.574e-01
1.52,1.14,2.2121,-0.5216,1.103e-01
1.54,1.14,2.2227,-0.4985,8.208e-02
1.56,1.14,2.1861,-0.5281,6.410e-02
1.58,1.14,2.1114,-0.6002,5.214e-02
1.60,1.14,2.0110,-0.7020,4.394e-02
1.62,1.14,1.8975,-0.8203,3.822e-02
1.64,1.14,1.7812,-0.9438,3.422e-02
1.66,1.14,1.6690,-1.0640,3.145e-02
1.68,1.14,1.5654,-1.1755,2.960e-02
1.70,1.14,1.4729,-1.2754,2.847e-02
1.72,1.14,1.3934,-1.3628,2.792e-02
1.74,1.14,1.3289,-1.4376,2.786e-02
1.76,1.14,1.2810,-1.5004,2.826e-02
1.78,1.14,1.2508,-1.5508,2.909e-02
1.80,1.14,1.2388,-1.5871,3.038e-02
1.82,1.14,1.2444,-1.6070,3.219e-02
1.84,1.14,1.2664,-1.6084,3.460e-02
1.86,1.14,1.3026,-1.5910,3.776e-02
1.88,1.14,1.3502,-1.5567,4.184e-02
1.90,1.14,1.4064,-1.5097,4.709e-02
1.92,1.14,1.4679,-1.4549,5.380e-02
1.94,1.14,1.5320,-1.3975,6.234e-02
1.96,1.14,1.5965,-1.3421,7.322e-02
1.98,1.14,1.6596,-1.2925,8.705e-02
2.00,1.14,1.7203,-1.2514,1.047e-01
2.02,1.14,1.7779,-1.2207,1.272e-01
2.04,1.14,1.8321,-1.2018,1.563e-01
2.06,1.14,1.8828,-1.1955,1.940e-01
2.08,1.14,1.9298,-1.2026,2.438e-01
2.10,1.14,1.9740,-1.2251,3.120e-01
1.16,1.16,1.9782,-0.2397,1.648e-01
1.18,1.16,1.9178,-0.4533,1.665e-01
1.20,1.16,1.8913,-0.4440,1.688e-01
1.22,1.16,1.9053,-0.3665,1.718e-01
1.24,1.16,1.9188,-0.3297,1.755e-01
1.26,1.16,1.9232,-0.3224,1.799e-01
1.28,1.16,1.9224,-0.3233,1.850e-01
1.30,1.16,1.9203,-0.3200,1.908e-01
1.32,1.16,1.9116,-0.3298,1.971e-01
1.34,1.16,1.8936,-0.3795,2.040e-01
1.36,1.16,1.8835,-0.4472,2.114e-01
1.38,1.16,1.9168,-0.4219,2.193e-01
1.40,1.16,1.9716,-0.2008,2.275e-01
1.42,1.16,1.9472,-0.1188,2.360e-01
1.44,1.16,1.8653,-0.3542,2.448e-01
1.46,1.16,1.7586,-0.7629,1.943e-01
1.48,1.16,1.7280,-0.9455,1.283e-01
1.50,1.16,1.9283,-0.7904,9.127e-02
1.52,1.16,2.2141,-0.5024,6.874e-02
1.54,1.16,2.1635,-0.5468,5.424e-02
1.56,1.16,2.0759,-0.6321,4.450e-02
1.58,1.16,1.9660,-0.7432,3.778e-02
1.60,1.16,1.8463,-0.8666,3.306e-02
1.62,1.16,1.7263,-0.9916,2.973e-02
1.64,1.16,1.6120,-1.1105,2.739e-02
1.66,1.16,1.5068,-1.2187,2.579e-02
1.68,1.16,1.4129,-1.3141,2.476e-02
1.70,1.16,1.3318,-1.3964,2.417e-02
1.72,1.16,1.2654,-1.4658,2.396e-02
1.74,1.16,1.2152,-1.5225,2.407e-02
1.76,1.16,1.1821,-1.5654,2.449e-02
1.78,1.16,1.1664,-1.5920,2.520e-02
1.80,1.16,1.1678,-1.5998,2.625e-02
1.82,1.16,1.1850,-1.5875,2.769e-02
1.84,1.16,1.2163,-1.5559,2.960e-02
1.86,1.16,1.2591,-1.5084,3.211e-02
1.88,1.16,1.3108,-1.4499,3.535e-02
1.90,1.16,1.3685,-1.3857,3.950e-02
1.92,1.16,1.4295,-1.3208,4.479e-02
1.94,1.16,1.4917,-1.2594,5.147e-02
1.96,1.16,1.5535,-1.2045,5.991e-02
1.98,1.16,1.6139,-1.1581,7.053e-02
2.00,1.16,1.6723,-1.1216,8.394e-02
2.02,1.16,1.7285,-1.0957,1.009e-01
2.04,1.16,1.7823,-1.0808,1.226e-01
2.06,1.16,1.8336,-1.0773,1.504e-01
2.08,1.16,1.8824,-1.0856,1.868e-01
2.10,1.16,1.9294,-1.1075,2.361e-01
1.18,1.18,1.9780,-0.1908,1.649e-01
1.20,1.18,1.9392,-0.3960,1.665e-01
1.22,1.18,1.8943,-0.4645,1.687e-01
1.24,1.18,1.8879,-0.4268,1.716e-01
1.26,1.18,1.8951,-0.3816,1.752e-01
1.28,1.18,1.9001,-0.3575,1.795e-01
1.30,1.18,1.8993,-0.3555,1.845e-01
1.32,1.18,1.8927,-0.3752,1.900e-01
1.34,1.18,1.8833,-0.4146,1.961e-01
1.36,1.18,1.8831,-0.4543,2.028e-01
1.38,1.18,1.9159,-0.4163,2.100e-01
1.40,1.18,1.9667,-0.2314,2.175e-01
1.42,1.18,1.9599,-0.1028,2.255e-01
1.44,1.18,1.8907,-0.1073,1.592e-01
1.46,1.18,1.7235,-0.4544,1.066e-01
1.48,1.18,1.5384,-0.9465,7.662e-02
1.50,1.18,1.5942,-1.0865,5.825e-02
1.52,1.18,1.9599,-0.7333,4.634e-02
1.54,1.18,2.0409,-0.6644,3.830e-02
1.56,1.18,1.9234,-0.7828,3.272e-02
1.58,1.18,1.7992,-0.9099,2.879e-02
1.60,1.18,1.6767,-1.0353,2.600e-02
1.62,1.18,1.5611,-1.1523,2.402e-02
1.64,1.18,1.4550,-1.2571,2.265e-02
1.66,1.18,1.3603,-1.3484,2.173e-02
1.68,1.18,1.2784,-1.4260,2.117e-02
1.70,1.18,1.2111,-1.4903,2.088e-02
1.72,1.18,1.1596,-1.5410,2.084e-02
1.74,1.18,1.1246,-1.5762,2.100e-02
1.76,1.18,1.1064,-1.5929,2.136e-02
1.78,1.18,1.1045,-1.5888,2.195e-02
1.80,1.18,1.1178,-1.5637,2.279e-02
1.82,1.18,1.1447,-1.5199,2.394e-02
1.84,1.18,1.1829,-1.4618,2.549e-02
1.86,1.18,1.2301,-1.3949,2.752e-02
1.88,1.18,1.2833,-1.3247,3.015e-02
1.90,1.18,1.3403,-1.2556,3.351e-02
1.92,1.18,1.3988,-1.1913,3.776e-02
1.94,1.18,1.4575,-1.1342,4.310e-02
1.96,1.18,1.5155,-1.0855,4.976e-02
1.98,1.18,1.5722,-1.0462,5.808e-02
2.00,1.18,1.6276,-1.0165,6.847e-02
2.02,1.18,1.6815,-0.9964,8.150e-02
2.04,1.18,1.7340,-0.9860,9.795e-02
2.06,1.18,1.7849,-0.9853,1.189e-01
2.08,1.18,1.8345,-0.9946,1.460e-01
2.10,1.18,1.8834,-1.0155,1.824e-01
1.20,1.20,1.9752,-0.1520,1.649e-01
1.22,1.20,1.9594,-0.3170,1.664e-01
1.24,1.20,1.9116,-0.4403,1.686e-01
1.26,1.20,1.8877,-0.4581,1.715e-01
1.28,1.20,1.8821,-0.4399,1.750e-01
1.30,1.20,1.8805,-0.4281,1.791e-01
1.32,1.20,1.8794,-0.4303,1.838e-01
1.34,1.20,1.8794,-0.4448,1.892e-01
1.36,1.20,1.8881,-0.4529,1.951e-01
1.38,1.20,1.9202,-0.3980,2.015e-01
1.40,1.20,1.9629,-0.2448,2.084e-01
1.42,1.20,2.0033,0.0947,1.335e-01
1.44,1.20,1.9003,0.1360,9.013e-02
1.46,1.20,1.6644,-0.1872,6.528e-02
1.48,1.20,1.4331,-0.7663,4.996e-02
1.50,1.20,1.3420,-1.1454,3.998e-02
1.52,1.20,1.4737,-1.1987,3.324e-02
1.54,1.20,1.8227,-0.8676,2.854e-02
1.56,1.20,1.7567,-0.9494,2.523e-02
1.58,1.20,1.6325,-1.0746,2.287e-02
1.60,1.20,1.5160,-1.1895,2.119e-02
1.62,1.20,1.4095,-1.2910,2.001e-02
1.64,1.20,1.3145,-1.3783,1.920e-02
1.66,1.20,1.2325,-1.4516,1.868e-02
1.68,1.20,1.1650,-1.5112,1.837e-02
1.70,1.20,1.1130,-1.5558,1.823e-02
1.72,1.20,1.0771,-1.5830,1.825e-02
1.74,1.20,1.0573,-1.5897,1.839e-02
1.76,1.20,1.0530,-1.5743,1.869e-02
1.78,1.20,1.0633,-1.5377,1.915e-02
1.80,1.20,1.0866,-1.4836,1.983e-02
1.82,1.20,1.1209,-1.4172,2.078e-02
1.84,1.20,1.1638,-1.3445,2.206e-02
1.86,1.20,1.2127,-1.2706,2.375e-02
1.88,1.20,1.2653,-1.1996,2.594e-02
1.90,1.20,1.3196,-1.1345,2.873e-02
1.92,1.20,1.3743,-1.0770,3.222e-02
1.94,1.20,1.4285,-1.0281,3.655e-02
1.96,1.20,1.4819,-0.9880,4.191e-02
1.98,1.20,1.5345,-0.9566,4.853e-02
2.00,1.20,1.5863,-0.9338,5.672e-02
2.02,1.20,1.6374,-0.9193,6.690e-02
2.04,1.20,1.6879,-0.9128,7.962e-02
2.06,1.20,1.7378,-0.9144,9.567e-02
2.08,1.20,1.7872,-0.9243,1.162e-01
2.10,1.20,1.8371,-0.9439,1.437e-01
1.22,1.22,1.9700,-0.1237,1.649e-01
1.24,1.22,1.9700,-0.2343,1.664e-01
1.26,1.22,1.9378,-0.3706,1.685e-01
1.28,1.22,1.9064,-0.4349,1.712e-01
1.30,1.22,1.8903,-0.4541,1.746e-01
1.32,1.22,1.8864,-0.4520,1.786e-01
1.34,1.22,1.8879,-0.4513,1.831e-01
1.36,1.22,1.9011,-0.4304,1.883e-01
1.38,1.22,1.9247,-0.3592,1.855e-01
1.40,1.22,2.0001,-0.0270,1.146e-01
1.42,1.22,2.0065,0.2590,7.774e-02
1.44,1.22,1.8605,0.2807,5.652e-02
1.46,1.22,1.6009,0.0110,4.341e-02
1.48,1.22,1.3554,-0.4801,3.488e-02
1.50,1.22,1.1620,-1.0643,2.910e-02
1.52,1.22,1.1904,-1.3809,2.508e-02
1.54,1.22,1.3990,-1.2703,2.225e-02
1.56,1.22,1.5815,-1.1161,2.023e-02
1.58,1.22,1.4768,-1.2221,1.879e-02
1.60,1.22,1.3701,-1.3205,1.777e-02
1.62,1.22,1.2752,-1.4043,1.706e-02
1.64,1.22,1.1935,-1.4736,1.657e-02
1.66,1.22,1.1263,-1.5285,1.626e-02
1.68,1.22,1.0744,-1.5671,1.608e-02
1.70,1.22,1.0383,-1.5862,1.600e-02
1.72,1.22,1.0177,-1.5831,1.601e-02
1.74,1.22,1.0120,-1.5570,1.611e-02
1.76,1.22,1.0202,-1.5103,1.634e-02
1.78,1.22,1.0407,-1.4476,1.671e-02
1.80,1.22,1.0718,-1.3751,1.727e-02
1.82,1.22,1.1111,-1.2984,1.808e-02
1.84,1.22,1.1562,-1.2225,1.919e-02
1.86,1.22,1.2046,-1.1512,2.064e-02
1.88,1.22,1.2547,-1.0866,2.252e-02
1.90,1.22,1.3050,-1.0300,2.487e-02
1.92,1.22,1.3548,-0.9819,2.778e-02
1.94,1.22,1.4040,-0.9423,3.136e-02
1.96,1.22,1.4526,-0.9107,3.574e-02
1.98,1.22,1.5007,-0.8868,4.110e-02
2.00,1.22,1.5487,-0.8701,4.766e-02
2.02,1.22,1.5966,-0.8601,5.573e-02
2.04,1.22,1.6447,-0.8568,6.573e-02
2.06,1.22,1.6929,-0.8600,7.823e-02
2.08,1.22,1.7415,-0.8700,9.412e-02
2.10,1.22,1.7915,-0.8882,1.151e-01
1.24,1.24,1.9612,-0.1126,1.648e-01
1.26,1.24,1.9722,-0.1659,1.663e-01
1.28,1.24,1.9600,-0.2764,1.683e-01
1.30,1.24,1.9355,-0.3587,1.709e-01
1.32,1.24,1.9196,-0.3929,1.741e-01
1.34,1.24,1.9152,-0.3988,1.779e-01
1.36,1.24,1.9119,-0.3553,1.635e-01
1.38,1.24,1.9660,-0.1084,1.010e-01
1.40,1.24,1.9880,0.1443,6.850e-02
1.42,1.24,1.9416,0.3417,4.982e-02
1.44,1.24,1.7827,0.3505,3.829e-02
1.46,1.24,1.5318,0.1386,3.080e-02
1.48,1.24,1.2839,-0.2525,2.574e-02
1.50,1.24,1.0790,-0.8233,2.223e-02
1.52,1.24,0.9720,-1.2807,1.976e-02
1.54,1.24,1.0416,-1.5737,1.800e-02
1.56,1.24,1.2798,-1.3703,1.674e-02
1.58,1.24,1.3363,-1.3460,1.585e-02
1.60,1.24,1.2418,-1.4266,1.521e-02
1.62,1.24,1.1607,-1.4923,1.477e-02
1.64,1.24,1.0942,-1.5427,1.446e-02
1.66,1.24,1.0430,-1.5751,1.424e-02
1.68,1.24,1.0072,-1.5862,1.410e-02
1.70,1.24,0.9865,-1.5736,1.402e-02
1.72,1.24,0.9802,-1.5378,1.401e-02
1.74,1.24,0.9871,-1.4823,1.407e-02
1.76,1.24,1.0059,-1.4129,1.425e-02
1.78,1.24,1.0347,-1.3357,1.456e-02
1.80,1.24,1.0711,-1.2566,1.506e-02
1.82,1.24,1.1129,-1.1801,1.579e-02
1.84,1.24,1.1577,-1.1093,1.678e-02
1.86,1.24,1.2037,-1.0460,1.807e-02
1.88,1.24,1.2497,-0.9910,1.970e-02
1.90,1.24,1.2950,-0.9445,2.172e-02
1.92,1.24,1.3396,-0.9060,2.419e-02
1.94,1.24,1.3835,-0.8750,2.720e-02
1.96,1.24,1.4272,-0.8510,3.083e-02
1.98,1.24,1.4709,-0.8333,3.522e-02
2.00,1.24,1.5149,-0.8215,4.055e-02
2.02,1.24,1.5596,-0.8152,4.706e-02
2.04,1.24,1.6049,-0.8142,5.504e-02
2.06,1.24,1.6510,-0.8185,6.493e-02
2.08,1.24,1.6981,-0.8283,7.740e-02
2.10,1.24,1.7475,-0.8448,9.378e-02
1.26,1.26,1.9504,-0.1106,1.647e-01
1.28,1.26,1.9687,-0.1193,1.661e-01
1.30,1.26,1.9686,-0.1861,1.680e-01
1.32,1.26,1.9587,-0.2551,1.705e-01
1.34,1.26,1.9458,-0.2457,1.487e-01
1.36,1.26,1.9790,-0.0546,9.149e-02
1.38,1.26,1.9658,0.1046,6.179e-02
1.40,1.26,1.9251,0.2637,4.480e-02
1.42,1.26,1.8346,0.3733,3.436e-02
1.44,1.26,1.6761,0.3704,2.760e-02
1.46,1.26,1.4501,0.2093,2.305e-02
1.48,1.26,1.2145,-0.0933,1.990e-02
1.50,1.26,1.0108,-0.5459,1.770e-02
1.52,1.26,0.8419,-1.1117,1.613e-02
1.54,1.26,0.8198,-1.4855,1.500e-02
1.56,1.26,0.9045,-1.6875,1.420e-02
1.58,1.26,1.1181,-1.4925,1.362e-02
1.60,1.26,1.1337,-1.5080,1.321e-02
1.62,1.26,1.0683,-1.5540,1.290e-02
1.64,1.26,1.0181,-1.5803,1.266e-02
1.66,1.26,0.9831,-1.5836,1.248e-02
1.68,1.26,0.9629,-1.5622,1.234e-02
1.70,1.26,0.9566,-1.5177,1.224e-02
1.72,1.26,0.9632,-1.4548,1.220e-02
1.74,1.26,0.9810,-1.3799,1.224e-02
1.76,1.26,1.0084,-1.2994,1.239e-02
1.78,1.26,1.0429,-1.2190,1.269e-02
1.80,1.26,1.0822,-1.1427,1.317e-02
1.82,1.26,1.1239,-1.0731,1.385e-02
1.84,1.26,1.1663,-1.0116,1.476e-02
1.86,1.26,1.2083,-0.9586,1.592e-02
1.88,1.26,1.2492,-0.9138,1.737e-02
1.90,1.26,1.2890,-0.8768,1.913e-02
1.92,1.26,1.3281,-0.8469,2.126e-02
1.94,1.26,1.3669,-0.8233,2.381e-02
1.96,1.26,1.4057,-0.8054,2.686e-02
1.98,1.26,1.4451,-0.7927,3.051e-02
2.00,1.26,1.4852,-0.7847,3.491e-02
2.02,1.26,1.5264,-0.7811,4.022e-02
2.04,1.26,1.5688,-0.7818,4.668e-02
2.06,1.26,1.6124,-0.7867,5.462e-02
2.08,1.26,1.6577,-0.7960,6.456e-02
2.10,1.26,1.7059,-0.8110,7.752e-02
1.28,1.28,1.9375,-0.1160,1.644e-01
1.30,1.28,1.9609,-0.0926,1.657e-01
1.32,1.28,1.9707,-0.0555,1.398e-01
1.34,1.28,2.0138,0.1117,8.523e-02
1.36,1.28,1.9862,0.2097,5.714e-02
1.38,1.28,1.9152,0.2759,4.118e-02
1.40,1.28,1.8207,0.3337,3.142e-02
1.42,1.28,1.7047,0.3756,2.514e-02
1.44,1.28,1.5503,0.3542,2.093e-02
1.46,1.28,1.3536,0.2320,1.804e-02
1.48,1.28,1.1395,0.0038,1.601e-02
1.50,1.28,0.9401,-0.3446,1.457e-02
1.52,1.28,0.7662,-0.8428,1.354e-02
1.54,1.28,0.6387,-1.3136,1.280e-02
1.56,1.28,0.6632,-1.7298,1.226e-02
1.58,1.28,0.7896,-1.7481,1.185e-02
1.60,1.28,0.9843,-1.5828,1.154e-02
1.62,1.28,0.9990,-1.5832,1.129e-02
1.64,1.28,0.9653,-1.5790,1.107e-02
1.66,1.28,0.9461,-1.5495,1.088e-02
1.68,1.28,0.9406,-1.4974,1.073e-02
1.70,1.28,0.9475,-1.4284,1.061e-02
1.72,1.28,0.9654,-1.3492,1.056e-02
1.74,1.28,0.9922,-1.2665,1.061e-02
1.76,1.28,1.0256,-1.1856,1.078e-02
1.78,1.28,1.0632,-1.1100,1.109e-02
1.80,1.28,1.1026,-1.0420,1.156e-02
1.82,1.28,1.1420,-0.9825,1.222e-02
1.84,1.28,1.1803,-0.9316,1.307e-02
1.86,1.28,1.2171,-0.8888,1.413e-02
1.88,1.28,1.2524,-0.8534,1.543e-02
1.90,1.28,1.2866,-0.8247,1.698e-02
1.92,1.28,1.3203,-0.8018,1.883e-02
1.94,1.28,1.3540,-0.7842,2.101e-02
1.96,1.28,1.3882,-0.7712,2.361e-02
1.98,1.28,1.4233,-0.7623,2.669e-02
2.00,1.28,1.4596,-0.7571,3.035e-02
2.02,1.28,1.4973,-0.7554,3.475e-02
2.04,1.28,1.5366,-0.7571,4.005e-02
2.06,1.28,1.5776,-0.7623,4.652e-02
2.08,1.28,1.6207,-0.7711,5.455e-02
2.10,1.28,1.6672,-0.7847,6.496e-02
1.30,1.30,1.9185,-0.0703,1.357e-01
1.32,1.30,1.9793,0.1876,8.169e-02
1.34,1.30,1.9738,0.3204,5.422e-02
1.36,1.30,1.9081,0.3632,3.874e-02
1.38,1.30,1.8111,0.3759,2.934e-02
1.40,1.30,1.6937,0.3723,2.333e-02
1.42,1.30,1.5644,0.3627,1.932e-02
1.44,1.30,1.4157,0.3221,1.658e-02
1.46,1.30,1.2432,0.2277,1.466e-02
1.48,1.30,1.0531,0.0555,1.330e-02
1.50,1.30,0.8640,-0.2059,1.232e-02
1.52,1.30,0.6902,-0.5848,1.161e-02
1.54,1.30,0.5336,-1.0906,1.109e-02
1.56,1.30,0.4646,-1.4668,1.068e-02
1.58,1.30,0.5163,-1.8780,1.036e-02
1.60,1.30,0.7074,-1.7440,1.009e-02
1.62,1.30,0.9185,-1.5816,9.842e-03
1.64,1.30,0.9356,-1.5365,9.617e-03
1.66,1.30,0.9315,-1.4778,9.415e-03
1.68,1.30,0.9396,-1.4037,9.250e-03
1.70,1.30,0.9583,-1.3212,9.142e-03
1.72,1.30,0.9856,-1.2371,9.114e-03
1.74,1.30,1.0189,-1.1562,9.191e-03
1.76,1.30,1.0557,-1.0818,9.391e-03
1.78,1.30,1.0934,-1.0156,9.728e-03
1.80,1.30,1.1304,-0.9581,1.021e-02
1.82,1.30,1.1656,-0.9093,1.085e-02
1.84,1.30,1.1985,-0.8684,1.165e-02
1.86,1.30,1.2294,-0.8346,1.263e-02
1.88,1.30,1.2589,-0.8072,1.379e-02
1.90,1.30,1.2875,-0.7852,1.517e-02
1.92,1.30,1.3159,-0.7680,1.679e-02
1.94,1.30,1.3448,-0.7550,1.869e-02
1.96,1.30,1.3746,-0.7456,2.092e-02
1.98,1.30,1.4056,-0.7395,2.354e-02
2.00,1.30,1.4381,-0.7364,2.664e-02
2.02,1.30,1.4724,-0.7360,3.032e-02
2.04,1.30,1.5086,-0.7384,3.472e-02
2.06,1.30,1.5468,-0.7436,4.006e-02
2.08,1.30,1.5873,-0.7518,4.663e-02
2.10,1.30,1.6319,-0.7640,5.511e-02
1.32,1.32,1.8362,0.1699,5.277e-02
1.34,1.32,1.8136,0.3173,3.730e-02
1.36,1.32,1.7534,0.3819,2.800e-02
1.38,1.32,1.6585,0.3867,2.208e-02
1.40,1.32,1.5436,0.3660,1.816e-02
