M1,M2,SrDy,ThDy,total_mass
1.12,1.10,-4.5735,-0.0837,1.313e-03
1.14,1.10,-4.6168,0.1587,1.343e-03
1.16,1.10,-4.8202,0.0737,1.379e-03
1.18,1.10,-5.0224,0.0232,1.422e-03
1.20,1.10,-5.1787,0.0546,1.472e-03
1.22,1.10,-5.2511,0.0627,1.529e-03
1.24,1.10,-5.1943,0.0564,1.594e-03
1.26,1.10,-5.0512,0.0303,1.668e-03
1.28,1.10,-4.8784,0.0431,1.752e-03
1.30,1.10,-4.6599,0.1612,1.847e-03
1.32,1.10,-4.6035,0.0436,1.955e-03
1.34,1.10,-4.4483,-0.1109,2.077e-03
1.36,1.10,-3.6755,0.4655,2.214e-03
1.38,1.10,1.6108,0.2890,3.993e-02
1.40,1.10,1.5401,-0.3656,7.417e-02
1.42,1.10,1.5244,-1.0362,1.037e-01
1.44,1.10,1.7613,-1.0124,1.291e-01
1.46,1.10,2.0974,-0.6713,1.023e-01
1.48,1.10,2.1918,-0.5579,7.537e-02
1.50,1.10,2.2235,-0.5134,5.804e-02
1.52,1.10,2.2050,-0.5258,4.644e-02
1.54,1.10,2.1445,-0.5861,3.845e-02
1.56,1.10,2.0545,-0.6814,3.286e-02
1.58,1.10,1.9483,-0.7976,2.894e-02
1.60,1.10,1.8378,-0.9225,2.624e-02
1.62,1.10,1.7313,-1.0464,2.445e-02
1.64,1.10,1.6345,-1.1628,2.340e-02
1.66,1.10,1.5504,-1.2679,2.295e-02
1.68,1.10,1.4815,-1.3604,2.303e-02
1.70,1.10,1.4293,-1.4402,2.360e-02
1.72,1.10,1.3949,-1.5078,2.467e-02
1.74,1.10,1.3784,-1.5630,2.624e-02
1.76,1.10,1.3789,-1.6044,2.838e-02
1.78,1.10,1.3947,-1.6294,3.118e-02
1.80,1.10,1.4237,-1.6359,3.474e-02
1.82,1.10,1.4638,-1.6233,3.924e-02
1.84,1.10,1.5127,-1.5939,4.490e-02
1.86,1.10,1.5683,-1.5520,5.201e-02
1.88,1.10,1.6288,-1.5036,6.095e-02
1.90,1.10,1.6924,-1.4548,7.223e-02
1.92,1.10,1.7571,-1.4117,8.655e-02
1.94,1.10,1.8213,-1.3793,1.048e-01
1.96,1.10,1.8833,-1.3618,1.282e-01
1.98,1.10,1.9414,-1.3628,1.585e-01
2.00,1.10,1.9943,-1.3849,1.981e-01
2.02,1.10,2.0411,-1.4309,2.507e-01
2.04,1.10,2.0813,-1.5045,3.228e-01
1.12,1.12,-3.7741,0.3903,1.333e-03
1.14,1.12,-4.4846,-0.1170,1.358e-03
1.16,1.12,-4.6035,0.0443,1.389e-03
1.18,1.12,-4.6259,0.1732,1.426e-03
1.20,1.12,-4.7414,0.1189,1.470e-03
1.22,1.12,-4.8294,0.0689,1.521e-03
1.24,1.12,-4.8465,0.0599,1.579e-03
1.26,1.12,-4.7900,0.0896,1.646e-03
1.28,1.12,-4.6813,0.1536,1.722e-03
1.30,1.12,-4.6090,0.1455,1.808e-03
1.32,1.12,-4.5981,-0.0226,1.905e-03
1.34,1.12,0.5438,-0.1176,4.913e-03
1.36,1.12,1.7368,0.1346,4.431e-02
1.38,1.12,1.8180,0.1978,7.836e-02
1.40,1.12,1.7039,-0.2097,1.077e-01
1.42,1.12,1.6136,-0.8483,1.285e-01
1.44,1.12,1.6267,-1.0757,9.107e-02
1.46,1.12,1.9955,-0.7345,6.784e-02
1.48,1.12,2.2228,-0.5065,5.269e-02
1.50,1.12,2.1872,-0.5361,4.243e-02
1.52,1.12,2.1113,-0.6112,3.527e-02
1.54,1.12,2.0088,-0.7174,3.021e-02
1.56,1.12,1.8934,-0.8404,2.661e-02
1.58,1.12,1.7762,-0.9680,2.408e-02
1.60,1.12,1.6647,-1.0912,2.235e-02
1.62,1.12,1.5632,-1.2044,2.124e-02
1.64,1.12,1.4745,-1.3048,2.064e-02
1.66,1.12,1.4004,-1.3917,2.047e-02
1.68,1.12,1.3426,-1.4653,2.069e-02
1.70,1.12,1.3019,-1.5259,2.127e-02
1.72,1.12,1.2786,-1.5725,2.222e-02
1.74,1.12,1.2718,-1.6027,2.356e-02
1.76,1.12,1.2801,-1.6137,2.534e-02
1.78,1.12,1.3018,-1.6038,2.761e-02
1.80,1.12,1.3347,-1.5739,3.047e-02
1.82,1.12,1.3772,-1.5276,3.404e-02
1.84,1.12,1.4275,-1.4701,3.849e-02
1.86,1.12,1.4839,-1.4075,4.403e-02
1.88,1.12,1.5451,-1.3456,5.094e-02
1.90,1.12,1.6095,-1.2892,5.958e-02
1.92,1.12,1.6758,-1.2425,7.044e-02
1.94,1.12,1.7426,-1.2086,8.416e-02
1.96,1.12,1.8084,-1.1897,1.016e-01
1.98,1.12,1.8717,-1.1880,1.239e-01
2.00,1.12,1.9311,-1.2051,1.529e-01
2.02,1.12,1.9854,-1.2430,1.908e-01
2.04,1.12,2.0343,-1.3049,2.424e-01
1.14,1.14,-3.6000,0.5232,1.378e-03
1.16,1.14,-4.3253,-0.0525,1.404e-03
1.18,1.14,-4.5734,-0.0840,1.436e-03
1.20,1.14,-4.6043,0.0587,1.475e-03
1.22,1.14,-4.6078,0.1433,1.520e-03
1.24,1.14,-4.6194,0.1632,1.572e-03
1.26,1.14,-4.6184,0.1614,1.632e-03
1.28,1.14,-4.6052,0.1389,1.700e-03
1.30,1.14,-4.6037,0.0480,1.778e-03
1.32,1.14,0.6327,-0.0981,5.523e-03
1.34,1.14,1.5780,-0.2181,4.485e-02
1.36,1.14,1.8469,-0.0162,7.882e-02
1.38,1.14,1.8892,0.1161,1.081e-01
1.40,1.14,1.7746,-0.0798,1.127e-01
1.42,1.14,1.5925,-0.5501,8.102e-02
1.44,1.14,1.4486,-1.0522,6.103e-02
1.46,1.14,1.6002,-1.0977,4.780e-02
1.48,1.14,2.1016,-0.6067,3.873e-02
1.50,1.14,2.0772,-0.6392,3.235e-02
1.52,1.14,1.9646,-0.7544,2.780e-02
1.54,1.14,1.8422,-0.8825,2.453e-02
1.56,1.14,1.7203,-1.0115,2.219e-02
1.58,1.14,1.6053,-1.1332,2.056e-02
1.60,1.14,1.5008,-1.2430,1.947e-02
1.62,1.14,1.4089,-1.3390,1.881e-02
1.64,1.14,1.3314,-1.4207,1.851e-02
1.66,1.14,1.2696,-1.4887,1.852e-02
1.68,1.14,1.2243,-1.5427,1.882e-02
1.70,1.14,1.1957,-1.5807,1.939e-02
1.72,1.14,1.1829,-1.5999,2.024e-02
1.74,1.14,1.1846,-1.5975,2.139e-02
1.76,1.14,1.1992,-1.5730,2.288e-02
1.78,1.14,1.2250,-1.5288,2.475e-02
1.80,1.14,1.2604,-1.4698,2.708e-02
1.82,1.14,1.3039,-1.4017,2.996e-02
1.84,1.14,1.3542,-1.3306,3.351e-02
1.86,1.14,1.4101,-1.2616,3.789e-02
1.88,1.14,1.4705,-1.1987,4.331e-02
1.90,1.14,1.5343,-1.1449,5.004e-02
1.92,1.14,1.6006,-1.1024,5.842e-02
1.94,1.14,1.6680,-1.0724,6.891e-02
1.96,1.14,1.7355,-1.0563,8.214e-02
1.98,1.14,1.8017,-1.0550,9.894e-02
2.00,1.14,1.8654,-1.0696,1.205e-01
2.02,1.14,1.9256,-1.1016,1.485e-01
2.04,1.14,1.9816,-1.1540,1.862e-01
1.16,1.16,-3.4518,0.6028,1.425e-03
1.18,1.16,-4.0933,0.1228,1.452e-03
1.20,1.16,-4.4560,-0.1122,1.485e-03
1.22,1.16,-4.5728,-0.0855,1.525e-03
1.24,1.16,-4.5991,-0.0201,1.571e-03
1.26,1.16,-4.6015,0.0088,1.625e-03
1.28,1.16,-4.6005,-0.0092,1.687e-03
1.30,1.16,0.0213,-0.0668,2.563e-03
1.32,1.16,1.5372,-0.2412,4.195e-02
1.34,1.16,1.7413,-0.2613,7.594e-02
1.36,1.16,1.8910,-0.0903,1.052e-01
1.38,1.16,1.9241,0.1573,9.880e-02
1.40,1.16,1.8035,0.1396,7.208e-02
1.42,1.16,1.5562,-0.2819,5.488e-02
1.44,1.16,1.3333,-0.9320,4.334e-02
1.46,1.16,1.3495,-1.2493,3.534e-02
1.48,1.16,1.6609,-1.0253,2.966e-02
1.50,1.16,1.9233,-0.7904,2.559e-02
1.52,1.16,1.7956,-0.9221,2.263e-02
1.54,1.16,1.6704,-1.0516,2.051e-02
1.56,1.16,1.5531,-1.1714,1.900e-02
1.58,1.16,1.4465,-1.2779,1.796e-02
1.60,1.16,1.3526,-1.3695,1.730e-02
1.62,1.16,1.2727,-1.4466,1.694e-02
1.64,1.16,1.2083,-1.5094,1.683e-02
1.66,1.16,1.1598,-1.5568,1.696e-02
1.68,1.16,1.1273,-1.5862,1.729e-02
1.70,1.16,1.1098,-1.5943,1.784e-02
1.72,1.16,1.1061,-1.5792,1.860e-02
1.74,1.16,1.1146,-1.5419,1.960e-02
1.76,1.16,1.1338,-1.4861,2.085e-02
1.78,1.16,1.1623,-1.4175,2.241e-02
1.80,1.16,1.1989,-1.3424,2.433e-02
1.82,1.16,1.2423,-1.2665,2.668e-02
1.84,1.16,1.2917,-1.1942,2.956e-02
1.86,1.16,1.3462,-1.1288,3.307e-02
1.88,1.16,1.4050,-1.0724,3.739e-02
1.90,1.16,1.4672,-1.0262,4.271e-02
1.92,1.16,1.5321,-0.9909,4.928e-02
1.94,1.16,1.5989,-0.9671,5.744e-02
1.96,1.16,1.6664,-0.9550,6.764e-02
1.98,1.16,1.7338,-0.9551,8.049e-02
2.00,1.16,1.8000,-0.9683,9.681e-02
2.02,1.16,1.8639,-0.9958,1.179e-01
2.04,1.16,1.9254,-1.0402,1.460e-01
1.18,1.18,-3.3299,0.6347,1.474e-03
1.20,1.18,-3.8144,0.3589,1.502e-03
1.22,1.18,-4.2487,-0.0041,1.537e-03
1.24,1.18,-4.4383,-0.1092,1.577e-03
1.26,1.18,-4.5126,-0.1217,1.625e-03
1.28,1.18,-4.5236,-0.1159,1.681e-03
1.30,1.18,1.5102,-0.2309,3.594e-02
1.32,1.18,1.7075,-0.2955,7.006e-02
1.34,1.18,1.8255,-0.2588,9.940e-02
1.36,1.18,1.9205,0.0088,8.652e-02
1.38,1.18,1.9477,0.3076,6.408e-02
1.40,1.18,1.7834,0.2718,4.931e-02
1.42,1.18,1.5117,-0.0830,3.925e-02
1.44,1.18,1.2730,-0.6796,3.221e-02
1.46,1.18,1.1420,-1.1912,2.718e-02
1.48,1.18,1.2492,-1.4035,2.354e-02
1.50,1.18,1.6254,-1.0587,2.089e-02
1.52,1.18,1.6265,-1.0876,1.897e-02
1.54,1.18,1.5075,-1.2054,1.759e-02
1.56,1.18,1.3996,-1.3086,1.663e-02
1.58,1.18,1.3043,-1.3964,1.599e-02
1.60,1.18,1.2231,-1.4692,1.561e-02
1.62,1.18,1.1570,-1.5269,1.545e-02
1.64,1.18,1.1065,-1.5677,1.547e-02
1.66,1.18,1.0712,-1.5884,1.567e-02
1.68,1.18,1.0502,-1.5857,1.602e-02
1.70,1.18,1.0422,-1.5589,1.653e-02
1.72,1.18,1.0456,-1.5104,1.721e-02
1.74,1.18,1.0592,-1.4452,1.808e-02
1.76,1.18,1.0815,-1.3697,1.915e-02
1.78,1.18,1.1116,-1.2901,2.047e-02
1.80,1.18,1.1483,-1.2118,2.207e-02
1.82,1.18,1.1910,-1.1386,2.401e-02
1.84,1.18,1.2389,-1.0730,2.637e-02
1.86,1.18,1.2914,-1.0164,2.923e-02
1.88,1.18,1.3480,-0.9694,3.272e-02
1.90,1.18,1.4080,-0.9322,3.698e-02
1.92,1.18,1.4709,-0.9048,4.220e-02
1.94,1.18,1.5360,-0.8870,4.865e-02
1.96,1.18,1.6025,-0.8789,5.664e-02
1.98,1.18,1.6697,-0.8807,6.663e-02
2.00,1.18,1.7367,-0.8929,7.922e-02
2.02,1.18,1.8028,-0.9167,9.534e-02
2.04,1.18,1.8678,-0.9545,1.167e-01
1.20,1.20,-3.2364,0.6247,1.525e-03
1.22,1.20,-3.5709,0.5423,1.554e-03
1.24,1.20,-3.9474,0.2456,1.590e-03
1.26,1.20,-4.1882,0.0453,1.632e-03
1.28,1.20,1.4977,-0.1473,2.714e-02
1.30,1.20,1.7162,-0.2461,6.148e-02
1.32,1.20,1.8104,-0.2687,9.100e-02
1.34,1.20,1.8715,-0.0918,7.549e-02
1.36,1.20,1.9332,0.1851,5.683e-02
1.38,1.20,1.9015,0.3844,4.422e-02
1.40,1.20,1.7241,0.3421,3.550e-02
1.42,1.20,1.4572,0.0535,2.932e-02
1.44,1.20,1.2146,-0.4300,2.487e-02
1.46,1.20,1.0217,-1.0514,2.164e-02
1.48,1.20,1.0259,-1.4371,1.927e-02
1.50,1.20,1.1922,-1.4639,1.754e-02
1.52,1.20,1.4320,-1.2540,1.630e-02
1.54,1.20,1.3595,-1.3353,1.542e-02
1.56,1.20,1.2635,-1.4197,1.482e-02
1.58,1.20,1.1815,-1.4886,1.445e-02
1.60,1.20,1.1145,-1.5414,1.426e-02
1.62,1.20,1.0627,-1.5756,1.423e-02
1.64,1.20,1.0255,-1.5875,1.434e-02
1.66,1.20,1.0020,-1.5745,1.457e-02
1.68,1.20,0.9906,-1.5370,1.492e-02
1.70,1.20,0.9901,-1.4789,1.540e-02
1.72,1.20,0.9989,-1.4063,1.601e-02
1.74,1.20,1.0160,-1.3258,1.677e-02
1.76,1.20,1.0402,-1.2437,1.769e-02
1.78,1.20,1.0709,-1.1646,1.881e-02
1.80,1.20,1.1072,-1.0918,2.016e-02
1.82,1.20,1.1486,-1.0273,2.179e-02
1.84,1.20,1.1947,-0.9718,2.374e-02
1.86,1.20,1.2449,-0.9256,2.610e-02
1.88,1.20,1.2990,-0.8884,2.896e-02
1.90,1.20,1.3564,-0.8599,3.242e-02
1.92,1.20,1.4168,-0.8395,3.663e-02
1.94,1.20,1.4796,-0.8270,4.179e-02
1.96,1.20,1.5443,-0.8222,4.815e-02
1.98,1.20,1.6103,-0.8254,5.603e-02
2.00,1.20,1.6770,-0.8368,6.590e-02
2.02,1.20,1.7437,-0.8576,7.843e-02
2.04,1.20,1.8108,-0.8898,9.496e-02
1.22,1.22,-3.1696,0.5826,1.578e-03
1.24,1.22,-3.3880,0.6297,1.608e-03
1.26,1.22,1.5446,0.3255,1.580e-02
1.28,1.22,1.7930,0.0021,5.049e-02
1.30,1.22,1.8489,-0.1372,8.027e-02
1.32,1.22,1.8776,-0.0277,6.538e-02
1.34,1.22,1.9016,0.1361,5.016e-02
1.36,1.22,1.8903,0.3098,3.953e-02
1.38,1.22,1.8093,0.4143,3.202e-02
1.40,1.22,1.6334,0.3633,2.663e-02
1.42,1.22,1.3885,0.1349,2.272e-02
1.44,1.22,1.1535,-0.2504,1.985e-02
1.46,1.22,0.9578,-0.8097,1.775e-02
1.48,1.22,0.8391,-1.2994,1.621e-02
1.50,1.22,0.8982,-1.6746,1.509e-02
1.52,1.22,1.1147,-1.5111,1.430e-02
1.54,1.22,1.2290,-1.4397,1.375e-02
1.56,1.22,1.1470,-1.5049,1.340e-02
1.58,1.22,1.0796,-1.5529,1.321e-02
1.60,1.22,1.0270,-1.5805,1.315e-02
1.62,1.22,0.9887,-1.5839,1.320e-02
1.64,1.22,0.9634,-1.5613,1.335e-02
1.66,1.22,0.9495,-1.5144,1.360e-02
1.68,1.22,0.9458,-1.4482,1.395e-02
1.70,1.22,0.9508,-1.3698,1.439e-02
1.72,1.22,0.9635,-1.2859,1.494e-02
1.74,1.22,0.9828,-1.2024,1.561e-02
1.76,1.22,1.0081,-1.1236,1.642e-02
1.78,1.22,1.0387,-1.0521,1.738e-02
1.80,1.22,1.0741,-0.9893,1.853e-02
1.82,1.22,1.1140,-0.9357,1.991e-02
1.84,1.22,1.1580,-0.8910,2.155e-02
1.86,1.22,1.2059,-0.8547,2.352e-02
1.88,1.22,1.2573,-0.8262,2.588e-02
1.90,1.22,1.3119,-0.8050,2.873e-02
1.92,1.22,1.3695,-0.7904,3.217e-02
1.94,1.22,1.4297,-0.7821,3.636e-02
1.96,1.22,1.4921,-0.7800,4.149e-02
1.98,1.22,1.5563,-0.7842,4.780e-02
2.00,1.22,1.6217,-0.7950,5.564e-02
2.02,1.22,1.6880,-0.8132,6.553e-02
2.04,1.22,1.7559,-0.8408,7.851e-02
1.24,1.24,0.1580,0.5063,2.172e-03
1.26,1.24,1.7705,0.3171,3.732e-02
1.28,1.24,1.8797,0.1336,6.746e-02
1.30,1.24,1.9166,0.1873,5.587e-02
1.32,1.24,1.9128,0.2538,4.392e-02
1.34,1.24,1.8714,0.3204,3.513e-02
1.36,1.24,1.7998,0.3856,2.875e-02
1.38,1.24,1.6888,0.4166,2.410e-02
1.40,1.24,1.5192,0.3526,2.068e-02
1.42,1.24,1.3035,0.1711,1.816e-02
1.44,1.24,1.0853,-0.1297,1.630e-02
1.46,1.24,0.8934,-0.5706,1.494e-02
1.48,1.24,0.7286,-1.1269,1.395e-02
1.50,1.24,0.6979,-1.5123,1.324e-02
1.52,1.24,0.7743,-1.7740,1.275e-02
1.54,1.24,0.9932,-1.5780,1.243e-02
1.56,1.24,1.0514,-1.5619,1.224e-02
1.58,1.24,0.9986,-1.5831,1.217e-02
1.60,1.24,0.9596,-1.5784,1.219e-02
1.62,1.24,0.9329,-1.5469,1.230e-02
1.64,1.24,0.9173,-1.4917,1.248e-02
1.66,1.24,0.9111,-1.4189,1.274e-02
1.68,1.24,0.9131,-1.3360,1.307e-02
1.70,1.24,0.9222,-1.2498,1.348e-02
1.72,1.24,0.9374,-1.1658,1.398e-02
1.74,1.24,0.9581,-1.0879,1.457e-02
1.76,1.24,0.9837,-1.0181,1.528e-02
1.78,1.24,1.0139,-0.9574,1.612e-02
1.80,1.24,1.0481,-0.9058,1.711e-02
1.82,1.24,1.0863,-0.8630,1.829e-02
1.84,1.24,1.1282,-0.8281,1.968e-02
1.86,1.24,1.1736,-0.8004,2.134e-02
1.88,1.24,1.2223,-0.7792,2.332e-02
1.90,1.24,1.2741,-0.7639,2.570e-02
1.92,1.24,1.3288,-0.7538,2.855e-02
1.94,1.24,1.3862,-0.7488,3.199e-02
1.96,1.24,1.4460,-0.7487,3.618e-02
1.98,1.24,1.5078,-0.7535,4.129e-02
2.00,1.24,1.5714,-0.7636,4.761e-02
2.02,1.24,1.6366,-0.7797,5.554e-02
2.04,1.24,1.7042,-0.8035,6.587e-02
1.26,1.26,1.7477,0.1490,5.278e-02
1.28,1.26,1.8476,0.3049,4.664e-02
1.30,1.26,1.8813,0.3939,3.795e-02
1.32,1.26,1.8469,0.4174,3.095e-02
1.34,1.26,1.7740,0.4221,2.565e-02
1.36,1.26,1.6728,0.4153,2.169e-02
1.38,1.26,1.5477,0.3933,1.874e-02
1.40,1.26,1.3890,0.3195,1.655e-02
1.42,1.26,1.2016,0.1747,1.493e-02
1.44,1.26,1.0050,-0.0570,1.373e-02
1.46,1.26,0.8195,-0.3984,1.285e-02
1.48,1.26,0.6543,-0.8848,1.223e-02
1.50,1.26,0.5337,-1.3368,1.179e-02
1.52,1.26,0.5598,-1.7590,1.151e-02
1.54,1.26,0.6856,-1.7979,1.134e-02
1.56,1.26,0.8940,-1.6083,1.127e-02
1.58,1.26,0.9371,-1.5715,1.127e-02
1.60,1.26,0.9097,-1.5321,1.135e-02
1.62,1.26,0.8927,-1.4697,1.149e-02
1.64,1.26,0.8846,-1.3915,1.169e-02
1.66,1.26,0.8842,-1.3051,1.194e-02
1.68,1.26,0.8904,-1.2175,1.226e-02
1.70,1.26,0.9023,-1.1337,1.264e-02
1.72,1.26,0.9192,-1.0569,1.309e-02
1.74,1.26,0.9406,-0.9890,1.362e-02
1.76,1.26,0.9661,-0.9305,1.425e-02
1.78,1.26,0.9954,-0.8810,1.499e-02
1.80,1.26,1.0284,-0.8400,1.585e-02
1.82,1.26,1.0648,-0.8067,1.687e-02
1.84,1.26,1.1045,-0.7801,1.807e-02
1.86,1.26,1.1474,-0.7594,1.949e-02
1.88,1.26,1.1935,-0.7440,2.116e-02
1.90,1.26,1.2425,-0.7332,2.316e-02
1.92,1.26,1.2943,-0.7266,2.555e-02
1.94,1.26,1.3489,-0.7240,2.842e-02
1.96,1.26,1.4058,-0.7253,3.188e-02
1.98,1.26,1.4651,-0.7305,3.608e-02
2.00,1.26,1.5265,-0.7400,4.124e-02
2.02,1.26,1.5899,-0.7543,4.767e-02
2.04,1.26,1.6565,-0.7751,5.601e-02
1.28,1.28,1.6710,0.2337,3.208e-02
1.30,1.28,1.7062,0.3711,2.689e-02
1.32,1.28,1.6858,0.4293,2.266e-02
1.34,1.28,1.6161,0.4263,1.938e-02
1.36,1.28,1.5154,0.3971,1.688e-02
1.38,1.28,1.3927,0.3501,1.500e-02
1.40,1.28,1.2490,0.2739,1.360e-02
1.42,1.28,1.0863,0.1572,1.256e-02
1.44,1.28,0.9113,-0.0194,1.180e-02
1.46,1.28,0.7383,-0.2797,1.125e-02
1.48,1.28,0.5797,-0.6556,1.087e-02
