M1,M2,SrDy,ThDy,total_mass
1.70,1.20,2.0438,-0.7642,2.420e-01
1.72,1.20,2.0443,-0.7654,2.430e-01
1.74,1.20,2.0448,-0.7667,2.440e-01
1.76,1.20,2.0453,-0.7679,2.450e-01
1.78,1.20,2.0458,-0.7692,2.460e-01
1.80,1.20,2.0463,-0.7704,2.470e-01
1.82,1.20,2.0468,-0.7717,2.480e-01
1.84,1.20,2.0473,-0.7730,2.491e-01
1.86,1.20,2.0478,-0.7743,2.501e-01
1.88,1.20,2.1040,-0.7216,1.861e-01
1.90,1.20,2.1722,-0.6557,1.398e-01
1.92,1.20,2.2077,-0.6306,1.112e-01
1.94,1.20,2.2152,-0.6403,9.263e-02
1.96,1.20,2.2010,-0.6775,8.021e-02
1.98,1.20,2.1712,-0.7348,7.167e-02
2.00,1.20,2.1308,-0.8059,6.570e-02
2.02,1.20,2.0840,-0.8857,6.150e-02
2.04,1.20,2.0334,-0.9704,5.855e-02
2.06,1.20,1.9815,-1.0565,5.648e-02
2.08,1.20,1.9298,-1.1414,5.507e-02
2.10,1.20,1.8799,-1.2230,5.415e-02
2.12,1.20,1.8326,-1.2995,5.359e-02
2.14,1.20,1.7886,-1.3701,5.330e-02
2.16,1.20,1.7485,-1.4341,5.323e-02
2.18,1.20,1.7125,-1.4913,5.331e-02
2.20,1.20,1.6808,-1.5418,5.350e-02
2.22,1.20,1.6532,-1.5854,5.376e-02
2.24,1.20,1.6296,-1.6218,5.408e-02
2.26,1.20,1.6094,-1.6502,5.442e-02
2.28,1.20,1.5924,-1.6690,5.475e-02
2.30,1.20,1.5779,-1.6769,5.506e-02
2.32,1.20,1.5656,-1.6725,5.531e-02
2.34,1.20,1.5548,-1.6555,5.547e-02
2.36,1.20,1.5449,-1.6262,5.549e-02
2.38,1.20,1.5351,-1.5858,5.529e-02
2.40,1.20,1.5240,-1.5360,5.470e-02
2.42,1.20,1.5080,-1.4784,5.323e-02
1.22,1.22,2.0342,-0.7412,2.099e-01
1.24,1.22,2.0342,-0.7412,2.099e-01
1.26,1.22,2.0213,-0.6607,2.101e-01
1.28,1.22,1.9806,-0.5726,2.106e-01
1.30,1.22,1.9343,-0.5134,2.112e-01
1.32,1.22,1.8933,-0.4597,2.117e-01
1.34,1.22,1.8595,-0.4170,2.123e-01
1.36,1.22,1.8444,-0.3552,2.130e-01
1.38,1.22,1.8586,-0.2387,2.136e-01
1.40,1.22,1.8911,-0.0364,2.143e-01
1.42,1.22,1.8833,0.1445,2.150e-01
1.44,1.22,1.8003,0.1426,2.157e-01
1.46,1.22,1.6543,-0.0889,2.165e-01
1.48,1.22,1.5143,-0.5292,2.172e-01
1.50,1.22,1.4082,-1.0308,2.180e-01
1.52,1.22,1.4970,-1.2193,2.188e-01
1.54,1.22,1.7561,-1.0238,2.196e-01
1.56,1.22,2.0294,-0.7645,2.205e-01
1.58,1.22,2.0409,-0.7570,2.213e-01
1.60,1.22,2.0414,-0.7582,2.222e-01
1.62,1.22,2.0419,-0.7594,2.231e-01
1.64,1.22,2.0424,-0.7606,2.240e-01
1.66,1.22,2.0429,-0.7618,2.249e-01
1.68,1.22,2.0434,-0.7631,2.258e-01
1.70,1.22,2.0439,-0.7643,2.267e-01
1.72,1.22,2.0444,-0.7656,2.277e-01
1.74,1.22,2.0449,-0.7668,2.286e-01
1.76,1.22,2.0454,-0.7681,2.296e-01
1.78,1.22,2.0459,-0.7694,2.306e-01
1.80,1.22,2.0464,-0.7706,2.315e-01
1.82,1.22,2.0469,-0.7719,2.325e-01
1.84,1.22,2.0595,-0.7654,2.025e-01
1.86,1.22,2.1454,-0.6767,1.465e-01
1.88,1.22,2.1961,-0.6321,1.130e-01
1.90,1.22,2.2155,-0.6265,9.179e-02
1.92,1.22,2.2092,-0.6529,7.790e-02
1.94,1.22,2.1840,-0.7035,6.850e-02
1.96,1.22,2.1458,-0.7711,6.201e-02
1.98,1.22,2.0992,-0.8498,5.748e-02
2.00,1.22,2.0479,-0.9350,5.431e-02
2.02,1.22,1.9944,-1.0229,5.210e-02
2.04,1.22,1.9408,-1.1104,5.060e-02
2.06,1.22,1.8886,-1.1951,4.961e-02
2.08,1.22,1.8391,-1.2750,4.901e-02
2.10,1.22,1.7930,-1.3488,4.870e-02
2.12,1.22,1.7509,-1.4159,4.861e-02
2.14,1.22,1.7131,-1.4760,4.869e-02
2.16,1.22,1.6799,-1.5291,4.889e-02
2.18,1.22,1.6511,-1.5751,4.918e-02
2.20,1.22,1.6265,-1.6137,4.953e-02
2.22,1.22,1.6057,-1.6442,4.991e-02
2.24,1.22,1.5884,-1.6651,5.032e-02
2.26,1.22,1.5741,-1.6748,5.072e-02
2.28,1.22,1.5621,-1.6721,5.109e-02
2.30,1.22,1.5521,-1.6563,5.142e-02
2.32,1.22,1.5435,-1.6279,5.168e-02
2.34,1.22,1.5358,-1.5881,5.184e-02
2.36,1.22,1.5285,-1.5390,5.185e-02
2.38,1.22,1.5207,-1.4827,5.163e-02
2.40,1.22,1.5111,-1.4216,5.102e-02
2.42,1.22,1.4957,-1.3571,4.951e-02
1.24,1.24,2.0282,-0.6306,1.959e-01
1.26,1.24,2.0145,-0.4552,1.963e-01
1.28,1.24,1.9926,-0.4105,1.968e-01
1.30,1.24,1.9548,-0.3989,1.972e-01
1.32,1.24,1.9148,-0.3769,1.978e-01
1.34,1.24,1.8833,-0.3404,1.983e-01
1.36,1.24,1.8683,-0.2770,1.989e-01
1.38,1.24,1.8743,-0.1681,1.994e-01
1.40,1.24,1.8896,-0.0062,2.001e-01
1.42,1.24,1.8810,0.1468,2.007e-01
1.44,1.24,1.8191,0.1786,2.014e-01
1.46,1.24,1.6945,0.0309,2.021e-01
1.48,1.24,1.5546,-0.2987,2.028e-01
1.50,1.24,1.4343,-0.7931,2.035e-01
1.52,1.24,1.3943,-1.1385,2.042e-01
1.54,1.24,1.5278,-1.2332,2.050e-01
1.56,1.24,1.8692,-0.9136,2.058e-01
1.58,1.24,2.0410,-0.7572,2.066e-01
1.60,1.24,2.0415,-0.7584,2.074e-01
1.62,1.24,2.0420,-0.7596,2.082e-01
1.64,1.24,2.0425,-0.7608,2.091e-01
1.66,1.24,2.0430,-0.7620,2.099e-01
1.68,1.24,2.0435,-0.7633,2.108e-01
1.70,1.24,2.0440,-0.7645,2.117e-01
1.72,1.24,2.0445,-0.7658,2.125e-01
1.74,1.24,2.0450,-0.7671,2.134e-01
1.76,1.24,2.0455,-0.7683,2.143e-01
1.78,1.24,2.0460,-0.7696,2.152e-01
1.80,1.24,2.0465,-0.7709,2.161e-01
1.82,1.24,2.1057,-0.7136,1.585e-01
1.84,1.24,2.1753,-0.6450,1.177e-01
1.86,1.24,2.2101,-0.6196,9.277e-02
1.88,1.24,2.2152,-0.6312,7.680e-02
1.90,1.24,2.1972,-0.6718,6.619e-02
1.92,1.24,2.1629,-0.7335,5.898e-02
1.94,1.24,2.1178,-0.8095,5.399e-02
1.96,1.24,2.0663,-0.8943,5.052e-02
1.98,1.24,2.0116,-0.9835,4.812e-02
2.00,1.24,1.9560,-1.0734,4.648e-02
2.02,1.24,1.9016,-1.1613,4.539e-02
2.04,1.24,1.8496,-1.2448,4.472e-02
2.06,1.24,1.8010,-1.3224,4.437e-02
2.08,1.24,1.7565,-1.3931,4.424e-02
2.10,1.24,1.7166,-1.4566,4.430e-02
2.12,1.24,1.6814,-1.5128,4.449e-02
2.14,1.24,1.6509,-1.5616,4.478e-02
2.16,1.24,1.6250,-1.6030,4.514e-02
2.18,1.24,1.6033,-1.6361,4.554e-02
2.20,1.24,1.5853,-1.6597,4.598e-02
2.22,1.24,1.5706,-1.6721,4.643e-02
2.24,1.24,1.5586,-1.6718,4.687e-02
2.26,1.24,1.5489,-1.6581,4.729e-02
2.28,1.24,1.5409,-1.6313,4.768e-02
2.30,1.24,1.5342,-1.5925,4.801e-02
2.32,1.24,1.5284,-1.5439,4.826e-02
2.34,1.24,1.5230,-1.4880,4.840e-02
2.36,1.24,1.5174,-1.4272,4.838e-02
2.38,1.24,1.5110,-1.3641,4.813e-02
2.40,1.24,1.5021,-1.3002,4.748e-02
2.42,1.24,1.4867,-1.2364,4.594e-02
1.26,1.26,1.9880,-0.2837,1.827e-01
1.28,1.26,1.9846,-0.2021,1.831e-01
1.30,1.26,1.9704,-0.1909,1.835e-01
1.32,1.26,1.9448,-0.2021,1.839e-01
1.34,1.26,1.9172,-0.1935,1.844e-01
1.36,1.26,1.8974,-0.1533,1.849e-01
1.38,1.26,1.8900,-0.0741,1.854e-01
1.40,1.26,1.8897,0.0461,1.860e-01
1.42,1.26,1.8748,0.1590,1.866e-01
1.44,1.26,1.8262,0.2032,1.872e-01
1.46,1.26,1.7235,0.1124,1.878e-01
1.48,1.26,1.5922,-0.1273,1.885e-01
1.50,1.26,1.4691,-0.5196,1.891e-01
1.52,1.26,1.3675,-0.9908,1.898e-01
1.54,1.26,1.4113,-1.2092,1.905e-01
1.56,1.26,1.5756,-1.1969,1.912e-01
1.58,1.26,1.9452,-0.8412,1.920e-01
1.60,1.26,2.0416,-0.7587,1.927e-01
1.62,1.26,2.0421,-0.7599,1.935e-01
1.64,1.26,2.0426,-0.7611,1.943e-01
1.66,1.26,2.0431,-0.7623,1.951e-01
1.68,1.26,2.0436,-0.7636,1.959e-01
1.70,1.26,2.0441,-0.7649,1.967e-01
1.72,1.26,2.0446,-0.7661,1.975e-01
1.74,1.26,2.0451,-0.7674,1.984e-01
1.76,1.26,2.0456,-0.7687,1.992e-01
1.78,1.26,2.0495,-0.7713,1.787e-01
1.80,1.26,2.1413,-0.6742,1.266e-01
1.82,1.26,2.1957,-0.6240,9.612e-02
1.84,1.26,2.2162,-0.6159,7.717e-02
1.86,1.26,2.2089,-0.6423,6.489e-02
1.88,1.26,2.1810,-0.6950,5.668e-02
1.90,1.26,2.1391,-0.7660,5.108e-02
1.92,1.26,2.0885,-0.8489,4.722e-02
1.94,1.26,2.0331,-0.9384,4.455e-02
1.96,1.26,1.9758,-1.0303,4.272e-02
1.98,1.26,1.9191,-1.1213,4.151e-02
2.00,1.26,1.8644,-1.2086,4.075e-02
2.02,1.26,1.8131,-1.2903,4.032e-02
2.04,1.26,1.7659,-1.3652,4.014e-02
2.06,1.26,1.7233,-1.4327,4.016e-02
2.08,1.26,1.6858,-1.4925,4.032e-02
2.10,1.26,1.6532,-1.5447,4.059e-02
2.12,1.26,1.6256,-1.5893,4.094e-02
2.14,1.26,1.6025,-1.6257,4.135e-02
2.16,1.26,1.5834,-1.6526,4.179e-02
2.18,1.26,1.5680,-1.6683,4.226e-02
2.20,1.26,1.5556,-1.6714,4.274e-02
2.22,1.26,1.5458,-1.6606,4.320e-02
2.24,1.26,1.5380,-1.6362,4.366e-02
2.26,1.26,1.5317,-1.5992,4.408e-02
2.28,1.26,1.5267,-1.5516,4.445e-02
2.30,1.26,1.5225,-1.4961,4.476e-02
2.32,1.26,1.5186,-1.4354,4.499e-02
2.34,1.26,1.5148,-1.3720,4.510e-02
2.36,1.26,1.5104,-1.3083,4.505e-02
2.38,1.26,1.5046,-1.2457,4.476e-02
2.40,1.26,1.4961,-1.1854,4.407e-02
2.42,1.26,1.4801,-1.1270,4.249e-02
1.28,1.28,1.9387,-0.1220,1.695e-01
1.30,1.28,1.9480,-0.0440,1.699e-01
1.32,1.28,1.9434,-0.0212,1.703e-01
1.34,1.28,1.9280,-0.0225,1.707e-01
1.36,1.28,1.9118,-0.0054,1.711e-01
1.38,1.28,1.8967,0.0364,1.716e-01
1.40,1.28,1.8832,0.1047,1.721e-01
1.42,1.28,1.8645,0.1806,1.726e-01
1.44,1.28,1.8228,0.2175,1.732e-01
1.46,1.28,1.7401,0.1631,1.737e-01
1.48,1.28,1.6230,-0.0070,1.743e-01
1.50,1.28,1.5011,-0.3075,1.750e-01
1.52,1.28,1.3937,-0.7422,1.756e-01
1.54,1.28,1.3293,-1.1111,1.762e-01
1.56,1.28,1.4287,-1.2807,1.769e-01
1.58,1.28,1.6482,-1.1306,1.776e-01
1.60,1.28,1.9888,-0.8030,1.783e-01
1.62,1.28,2.0422,-0.7603,1.790e-01
1.64,1.28,2.0427,-0.7615,1.797e-01
1.66,1.28,2.0432,-0.7628,1.805e-01
1.68,1.28,2.0438,-0.7640,1.812e-01
1.70,1.28,2.0443,-0.7653,1.820e-01
1.72,1.28,2.0448,-0.7666,1.828e-01
1.74,1.28,2.0453,-0.7679,1.835e-01
1.76,1.28,2.0901,-0.7250,1.419e-01
1.78,1.28,2.1680,-0.6450,1.028e-01
1.80,1.28,2.2085,-0.6116,7.949e-02
1.82,1.28,2.2162,-0.6187,6.483e-02
1.84,1.28,2.1983,-0.6580,5.525e-02
1.86,1.28,2.1620,-0.7209,4.882e-02
1.88,1.28,2.1139,-0.7996,4.442e-02
1.90,1.28,2.0587,-0.8881,4.141e-02
1.92,1.28,2.0003,-0.9812,3.935e-02
1.94,1.28,1.9414,-1.0750,3.797e-02
1.96,1.28,1.8840,-1.1661,3.708e-02
1.98,1.28,1.8297,-1.2522,3.656e-02
2.00,1.28,1.7794,-1.3317,3.632e-02
2.02,1.28,1.7339,-1.4037,3.628e-02
2.04,1.28,1.6935,-1.4678,3.640e-02
2.06,1.28,1.6584,-1.5240,3.664e-02
2.08,1.28,1.6286,-1.5723,3.696e-02
2.10,1.28,1.6036,-1.6124,3.735e-02
2.12,1.28,1.5831,-1.6432,3.779e-02
2.14,1.28,1.5666,-1.6631,3.826e-02
2.16,1.28,1.5535,-1.6702,3.874e-02
2.18,1.28,1.5432,-1.6634,3.923e-02
2.20,1.28,1.5353,-1.6424,3.972e-02
2.22,1.28,1.5292,-1.6079,4.018e-02
2.24,1.28,1.5246,-1.5621,4.063e-02
2.26,1.28,1.5209,-1.5074,4.103e-02
2.28,1.28,1.5180,-1.4469,4.138e-02
2.30,1.28,1.5155,-1.3832,4.166e-02
2.32,1.28,1.5130,-1.3189,4.185e-02
2.34,1.28,1.5101,-1.2557,4.192e-02
2.36,1.28,1.5064,-1.1952,4.183e-02
2.38,1.28,1.5010,-1.1381,4.150e-02
2.40,1.28,1.4924,-1.0846,4.077e-02
2.42,1.28,1.4754,-1.0338,3.914e-02
1.30,1.30,1.8806,-0.0395,1.565e-01
1.32,1.30,1.9016,0.0539,1.568e-01
1.34,1.30,1.9069,0.0944,1.572e-01
1.36,1.30,1.8988,0.1086,1.576e-01
1.38,1.30,1.8869,0.1328,1.580e-01
1.40,1.30,1.8708,0.1671,1.584e-01
1.42,1.30,1.8496,0.2109,1.589e-01
1.44,1.30,1.8112,0.2322,1.594e-01
1.46,1.30,1.7434,0.1986,1.599e-01
1.48,1.30,1.6434,0.0756,1.604e-01
1.50,1.30,1.5290,-0.1497,1.610e-01
1.52,1.30,1.4206,-0.4910,1.616e-01
1.54,1.30,1.3251,-0.9281,1.622e-01
1.56,1.30,1.3192,-1.1890,1.628e-01
1.58,1.30,1.4402,-1.3113,1.634e-01
1.60,1.30,1.7317,-1.0510,1.641e-01
1.62,1.30,2.0163,-0.7816,1.647e-01
1.64,1.30,2.0430,-0.7621,1.654e-01
1.66,1.30,2.0435,-0.7633,1.661e-01
1.68,1.30,2.0440,-0.7646,1.668e-01
1.70,1.30,2.0445,-0.7659,1.675e-01
1.72,1.30,2.0451,-0.7673,1.673e-01
1.74,1.30,2.1222,-0.6887,1.144e-01
1.76,1.30,2.1874,-0.6242,8.449e-02
1.78,1.30,2.2153,-0.6058,6.637e-02
1.80,1.30,2.2118,-0.6264,5.486e-02
1.82,1.30,2.1848,-0.6768,4.729e-02
1.84,1.30,2.1415,-0.7483,4.220e-02
1.86,1.30,2.0881,-0.8336,3.873e-02
1.88,1.30,2.0293,-0.9265,3.637e-02
1.90,1.30,1.9687,-1.0222,3.478e-02
1.92,1.30,1.9087,-1.1169,3.374e-02
1.94,1.30,1.8512,-1.2076,3.311e-02
1.96,1.30,1.7976,-1.2921,3.277e-02
1.98,1.30,1.7488,-1.3691,3.267e-02
2.00,1.30,1.7051,-1.4381,3.273e-02
2.02,1.30,1.6671,-1.4988,3.292e-02
2.04,1.30,1.6345,-1.5515,3.321e-02
2.06,1.30,1.6073,-1.5958,3.358e-02
2.08,1.30,1.5849,-1.6310,3.399e-02
2.10,1.30,1.5669,-1.6556,3.445e-02
2.12,1.30,1.5527,-1.6678,3.492e-02
2.14,1.30,1.5417,-1.6659,3.541e-02
2.16,1.30,1.5333,-1.6492,3.591e-02
2.18,1.30,1.5271,-1.6184,3.640e-02
2.20,1.30,1.5225,-1.5751,3.687e-02
2.22,1.30,1.5192,-1.5219,3.732e-02
2.24,1.30,1.5168,-1.4619,3.774e-02
2.26,1.30,1.5151,-1.3980,3.811e-02
2.28,1.30,1.5137,-1.3329,3.843e-02
2.30,1.30,1.5123,-1.2688,3.867e-02
2.32,1.30,1.5106,-1.2072,3.882e-02
2.34,1.30,1.5083,-1.1493,3.885e-02
2.36,1.30,1.5049,-1.0955,3.872e-02
2.38,1.30,1.4995,-1.0460,3.835e-02
2.40,1.30,1.4904,-1.0005,3.757e-02
2.42,1.30,1.4720,-0.9575,3.589e-02
1.32,1.32,1.8148,0.0032,1.437e-01
1.34,1.32,1.8436,0.1034,1.440e-01
1.36,1.32,1.8565,0.1589,1.443e-01
1.38,1.32,1.8550,0.1879,1.446e-01
1.40,1.32,1.8444,0.2131,1.450e-01
1.42,1.32,1.8238,0.2335,1.454e-01
1.44,1.32,1.7910,0.2467,1.459e-01
1.46,1.32,1.7342,0.2186,1.463e-01
1.48,1.32,1.6512,0.1310,1.468e-01
1.50,1.32,1.5486,-0.0363,1.473e-01
1.52,1.32,1.4436,-0.3026,1.478e-01
1.54,1.32,1.3477,-0.6779,1.484e-01
1.56,1.32,1.2701,-1.0597,1.489e-01
1.58,1.32,1.3225,-1.2552,1.495e-01
1.60,1.32,1.4547,-1.3100,1.501e-01
1.62,1.32,1.8066,-0.9786,1.507e-01
1.64,1.32,2.0339,-0.7699,1.513e-01
1.66,1.32,2.0437,-0.7640,1.519e-01
1.68,1.32,2.0443,-0.7653,1.526e-01
1.70,1.32,2.0532,-0.7615,1.341e-01
1.72,1.32,2.1474,-0.6605,9.349e-02
1.74,1.32,2.2008,-0.6102,7.011e-02
1.76,1.32,2.2175,-0.6053,5.581e-02
1.78,1.32,2.2043,-0.6376,4.666e-02
1.80,1.32,2.1694,-0.6975,4.063e-02
1.82,1.32,2.1202,-0.7764,3.657e-02
1.84,1.32,2.0626,-0.8670,3.382e-02
1.86,1.32,2.0010,-0.9635,3.196e-02
1.88,1.32,1.9388,-1.0611,3.074e-02
1.90,1.32,1.8782,-1.1561,2.996e-02
1.92,1.32,1.8211,-1.2458,2.952e-02
1.94,1.32,1.7686,-1.3283,2.933e-02
1.96,1.32,1.7213,-1.4027,2.932e-02
1.98,1.32,1.6797,-1.4687,2.946e-02
2.00,1.32,1.6440,-1.5262,2.970e-02
2.02,1.32,1.6139,-1.5753,3.003e-02
2.04,1.32,1.5892,-1.6154,3.041e-02
2.06,1.32,1.5693,-1.6454,3.084e-02
2.08,1.32,1.5536,-1.6632,3.130e-02
2.10,1.32,1.5415,-1.6672,3.178e-02
2.12,1.32,1.5324,-1.6560,3.227e-02
2.14,1.32,1.5257,-1.6299,3.276e-02
2.16,1.32,1.5210,-1.5902,3.324e-02
2.18,1.32,1.5178,-1.5393,3.371e-02
2.20,1.32,1.5157,-1.4804,3.416e-02
2.22,1.32,1.5144,-1.4166,3.458e-02
2.24,1.32,1.5137,-1.3508,3.497e-02
2.26,1.32,1.5132,-1.2855,3.530e-02
2.28,1.32,1.5128,-1.2225,3.558e-02
2.30,1.32,1.5122,-1.1631,3.578e-02
2.32,1.32,1.5110,-1.1081,3.589e-02
2.34,1.32,1.5089,-1.0577,3.588e-02
2.36,1.32,1.5055,-1.0119,3.570e-02
2.38,1.32,1.4998,-0.9705,3.528e-02
2.40,1.32,1.4898,-0.9327,3.445e-02
2.42,1.32,1.4696,-0.8969,3.272e-02
1.34,1.34,1.7438,0.0150,1.310e-01
1.36,1.34,1.7768,0.1228,1.313e-01
1.38,1.34,1.7939,0.1859,1.316e-01
1.40,1.34,1.7961,0.2237,1.319e-01
1.42,1.34,1.7842,0.2447,1.323e-01
1.44,1.34,1.7573,0.2476,1.327e-01
1.46,1.34,1.7125,0.2293,1.331e-01
1.48,1.34,1.6450,0.1656,1.335e-01
1.50,1.34,1.5576,0.0400,1.339e-01
1.52,1.34,1.4602,-0.1617,1.344e-01
1.54,1.34,1.3662,-0.4561,1.349e-01
1.56,1.34,1.2787,-0.8470,1.354e-01
1.58,1.34,1.2345,-1.1491,1.359e-01
1.60,1.34,1.3238,-1.3319,1.364e-01
1.62,1.34,1.4833,-1.2890,1.370e-01
1.64,1.34,1.8638,-0.9244,1.376e-01
1.66,1.34,2.0441,-0.7649,1.381e-01
1.68,1.34,2.0828,-0.7277,1.089e-01
1.70,1.34,2.1667,-0.6392,7.711e-02
1.72,1.34,2.2096,-0.6017,5.859e-02
1.74,1.34,2.2163,-0.6088,4.717e-02
1.76,1.34,2.1947,-0.6513,3.984e-02
1.78,1.34,2.1532,-0.7194,3.499e-02
1.80,1.34,2.0991,-0.8046,3.174e-02
1.82,1.34,2.0381,-0.8996,2.954e-02
1.84,1.34,1.9743,-0.9987,2.808e-02
1.86,1.34,1.9111,-1.0975,2.714e-02
1.88,1.34,1.8504,-1.1923,2.657e-02
1.90,1.34,1.7940,-1.2807,2.628e-02
1.92,1.34,1.7427,-1.3611,2.619e-02
1.94,1.34,1.6972,-1.4329,2.626e-02
1.96,1.34,1.6577,-1.4960,2.644e-02
1.98,1.34,1.6243,-1.5504,2.672e-02
2.00,1.34,1.5967,-1.5958,2.706e-02
2.02,1.34,1.5744,-1.6315,2.746e-02
2.04,1.34,1.5567,-1.6557,2.789e-02
2.06,1.34,1.5432,-1.6663,2.834e-02
2.08,1.34,1.5330,-1.6618,2.881e-02
2.10,1.34,1.5256,-1.6416,2.929e-02
2.12,1.34,1.5204,-1.6067,2.977e-02
2.14,1.34,1.5170,-1.5592,3.025e-02
2.16,1.34,1.5150,-1.5022,3.071e-02
2.18,1.34,1.5140,-1.4390,3.115e-02
2.20,1.34,1.5137,-1.3728,3.157e-02
2.22,1.34,1.5139,-1.3063,3.195e-02
2.24,1.34,1.5143,-1.2416,3.230e-02
2.26,1.34,1.5147,-1.1804,3.259e-02
2.28,1.34,1.5148,-1.1235,3.283e-02
2.30,1.34,1.5146,-1.0715,3.299e-02
2.32,1.34,1.5136,-1.0245,3.305e-02
2.34,1.34,1.5115,-0.9823,3.299e-02
2.36,1.34,1.5078,-0.9445,3.277e-02
2.38,1.34,1.5015,-0.9105,3.230e-02
2.40,1.34,1.4905,-0.8795,3.142e-02
2.42,1.34,1.4680,-0.8496,2.965e-02
1.36,1.36,1.6678,0.0109,1.186e-01
1.38,1.36,1.7023,0.1222,1.189e-01
1.40,1.36,1.7215,0.1871,1.192e-01
1.42,1.36,1.7235,0.2247,1.195e-01
1.44,1.36,1.7089,0.2375,1.198e-01
1.46,1.36,1.6769,0.2250,1.201e-01
1.48,1.36,1.6246,0.1816,1.205e-01
1.50,1.36,1.5528,0.0900,1.209e-01
1.52,1.36,1.4678,-0.0624,1.213e-01
1.54,1.36,1.3784,-0.2915,1.217e-01
1.56,1.36,1.2937,-0.6107,1.222e-01
1.58,1.36,1.2140,-0.9842,1.226e-01
1.60,1.36,1.2134,-1.2175,1.231e-01
1.62,1.36,1.3197,-1.3899,1.236e-01
1.64,1.36,1.5205,-1.2577,1.241e-01
1.66,1.36,1.9054,-0.8770,8.934e-02
1.68,1.36,2.1813,-0.6238,6.406e-02
1.70,1.36,2.2148,-0.5977,4.921e-02
1.72,1.36,2.2128,-0.6153,4.001e-02
1.74,1.36,2.1840,-0.6667,3.409e-02
1.76,1.36,2.1370,-0.7419,3.017e-02
1.78,1.36,2.0788,-0.8323,2.755e-02
1.80,1.36,2.0151,-0.9309,2.579e-02
1.82,1.36,1.9498,-1.0321,2.464e-02
1.84,1.36,1.8860,-1.1314,2.392e-02
1.86,1.36,1.8256,-1.2256,2.351e-02
1.88,1.36,1.7701,-1.3125,2.333e-02
1.90,1.36,1.7202,-1.3908,2.332e-02
1.92,1.36,1.6766,-1.4601,2.344e-02
1.94,1.36,1.6392,-1.5203,2.366e-02
1.96,1.36,1.6081,-1.5716,2.396e-02
1.98,1.36,1.5828,-1.6133,2.431e-02
2.00,1.36,1.5627,-1.6442,2.470e-02
2.02,1.36,1.5472,-1.6622,2.512e-02
2.04,1.36,1.5356,-1.6654,2.557e-02
2.06,1.36,1.5271,-1.6524,2.603e-02
2.08,1.36,1.5213,-1.6237,2.649e-02
2.10,1.36,1.5175,-1.5809,2.695e-02
2.12,1.36,1.5153,-1.5269,2.741e-02
2.14,1.36,1.5143,-1.4650,2.786e-02
2.16,1.36,1.5143,-1.3988,2.829e-02
2.18,1.36,1.5149,-1.3313,2.869e-02
2.20,1.36,1.5158,-1.2649,2.907e-02
2.22,1.36,1.5169,-1.2016,2.942e-02
2.24,1.36,1.5181,-1.1426,2.972e-02
2.26,1.36,1.5189,-1.0884,2.997e-02
2.28,1.36,1.5194,-1.0395,3.016e-02
2.30,1.36,1.5193,-0.9957,3.028e-02
2.32,1.36,1.5182,-0.9567,3.029e-02
2.34,1.36,1.5159,-0.9221,3.019e-02
2.36,1.36,1.5117,-0.8914,2.992e-02
2.38,1.36,1.5045,-0.8638,2.940e-02
2.40,1.36,1.4921,-0.8384,2.847e-02
2.42,1.36,1.4668,-0.8131,2.665e-02
1.38,1.38,1.5904,-0.0082,1.066e-01
1.40,1.38,1.6237,0.1018,1.068e-01
1.42,1.38,1.6415,0.1698,1.070e-01
1.44,1.38,1.6426,0.2013,1.073e-01
1.46,1.38,1.6252,0.2058,1.076e-01
1.48,1.38,1.5888,0.1810,1.079e-01
1.50,1.38,1.5337,0.1160,1.082e-01
1.52,1.38,1.4628,0.0037,1.086e-01
1.54,1.38,1.3821,-0.1704,1.090e-01
1.56,1.38,1.3016,-0.4198,1.094e-01
1.58,1.38,1.2236,-0.7563,1.098e-01
1.60,1.38,1.1601,-1.0829,1.102e-01
1.62,1.38,1.1979,-1.2794,1.107e-01
1.64,1.38,1.1747,-1.5293,7.380e-02
1.66,1.38,1.3514,-1.3950,5.348e-02
1.68,1.38,1.9011,-0.8703,4.148e-02
1.70,1.38,2.2079,-0.6242,3.402e-02
1.72,1.38,2.1730,-0.6833,2.920e-02
1.74,1.38,2.1213,-0.7646,2.602e-02
1.76,1.38,2.0600,-0.8593,2.390e-02
1.78,1.38,1.9942,-0.9608,2.250e-02
1.80,1.38,1.9279,-1.0634,2.159e-02
1.82,1.38,1.8639,-1.1629,2.104e-02
1.84,1.38,1.8041,-1.2563,2.075e-02
1.86,1.38,1.7497,-1.3415,2.066e-02
1.88,1.38,1.7014,-1.4177,2.070e-02
1.90,1.38,1.6596,-1.4845,2.086e-02
1.92,1.38,1.6244,-1.5420,2.110e-02
1.94,1.38,1.5955,-1.5902,2.140e-02
1.96,1.38,1.5724,-1.6281,2.175e-02
1.98,1.38,1.5544,-1.6539,2.213e-02
2.00,1.38,1.5408,-1.6655,2.254e-02
2.02,1.38,1.5309,-1.6611,2.297e-02
2.04,1.38,1.5241,-1.6400,2.341e-02
2.06,1.38,1.5196,-1.6034,2.385e-02
2.08,1.38,1.5170,-1.5537,2.429e-02
2.10,1.38,1.5159,-1.4943,2.473e-02
2.12,1.38,1.5159,-1.4288,2.515e-02
2.14,1.38,1.5167,-1.3606,2.556e-02
2.16,1.38,1.5181,-1.2927,2.596e-02
2.18,1.38,1.5197,-1.2272,2.632e-02
2.20,1.38,1.5215,-1.1656,2.666e-02
