M1,M2,SrDy,ThDy,total_mass
1.92,1.90,-2.0858,-0.7553,4.476e-03
1.94,1.90,-2.0912,-0.7735,4.569e-03
1.96,1.90,-2.0946,-0.8215,4.676e-03
1.98,1.90,-2.0557,-0.8951,4.800e-03
2.00,1.90,-1.9896,-0.9934,4.943e-03
2.02,1.90,-1.9056,-1.1048,5.102e-03
2.04,1.90,-1.7901,-1.2232,5.281e-03
2.06,1.90,-1.6110,-1.3395,5.478e-03
2.08,1.90,-1.3440,-1.4752,5.698e-03
2.10,1.90,-1.0098,-1.7138,5.941e-03
2.12,1.90,-0.6745,-2.1099,6.211e-03
2.14,1.90,-0.3596,-2.3084,6.508e-03
2.16,1.90,-0.0019,-2.2504,6.837e-03
2.18,1.90,0.4664,-1.9248,7.200e-03
2.20,1.90,1.1045,-1.4403,7.602e-03
2.22,1.90,1.7232,-1.0110,8.045e-03
2.24,1.90,1.8657,-0.8848,8.535e-03
2.26,1.90,1.8484,-0.8696,9.077e-03
2.28,1.90,1.8322,-0.8564,9.678e-03
2.30,1.90,1.8175,-0.8452,1.035e-02
2.32,1.90,1.8043,-0.8357,1.109e-02
2.34,1.90,1.7928,-0.8278,1.191e-02
2.36,1.90,1.7832,-0.8214,1.284e-02
2.38,1.90,1.7757,-0.8166,1.389e-02
2.40,1.90,1.7706,-0.8133,1.510e-02
2.42,1.90,1.7689,-0.8123,1.655e-02
1.92,1.92,-2.0893,-0.7808,4.548e-03
1.94,1.92,-2.0957,-0.7706,4.632e-03
1.96,1.92,-2.1007,-0.7896,4.729e-03
1.98,1.92,-2.1035,-0.8376,4.840e-03
2.00,1.92,-2.0652,-0.9093,4.969e-03
2.02,1.92,-1.9994,-1.0064,5.116e-03
2.04,1.92,-1.9129,-1.1139,5.281e-03
2.06,1.92,-1.7948,-1.2290,5.465e-03
2.08,1.92,-1.6140,-1.3434,5.669e-03
2.10,1.92,-1.3480,-1.4772,5.895e-03
2.12,1.92,-1.0172,-1.7112,6.146e-03
2.14,1.92,-0.6856,-2.1041,6.423e-03
2.16,1.92,-0.3753,-2.3175,6.730e-03
2.18,1.92,-0.0258,-2.2775,7.068e-03
2.20,1.92,0.4251,-1.9784,7.442e-03
2.22,1.92,1.0463,-1.5001,7.855e-03
2.24,1.92,1.6829,-1.0613,8.312e-03
2.26,1.92,1.8788,-0.8966,8.817e-03
2.28,1.92,1.8620,-0.8811,9.376e-03
2.30,1.92,1.8464,-0.8677,9.996e-03
2.32,1.92,1.8322,-0.8561,1.069e-02
2.34,1.92,1.8195,-0.8464,1.146e-02
2.36,1.92,1.8085,-0.8384,1.232e-02
2.38,1.92,1.7994,-0.8321,1.329e-02
2.40,1.92,1.7927,-0.8275,1.441e-02
2.42,1.92,1.7892,-0.8252,1.575e-02
1.94,1.94,-2.0990,-0.7937,4.707e-03
1.96,1.94,-2.1053,-0.7848,4.795e-03
1.98,1.94,-2.1100,-0.8044,4.896e-03
2.00,1.94,-2.1120,-0.8523,5.011e-03
2.02,1.94,-2.0743,-0.9224,5.144e-03
2.04,1.94,-2.0088,-1.0182,5.297e-03
2.06,1.94,-1.9202,-1.1219,5.467e-03
2.08,1.94,-1.7997,-1.2340,5.657e-03
2.10,1.94,-1.6178,-1.3465,5.867e-03
2.12,1.94,-1.3531,-1.4784,6.101e-03
2.14,1.94,-1.0257,-1.7069,6.360e-03
2.16,1.94,-0.6977,-2.0965,6.645e-03
2.18,1.94,-0.3914,-2.3233,6.961e-03
2.20,1.94,-0.0504,-2.3033,7.310e-03
2.22,1.94,0.3830,-2.0326,7.696e-03
2.24,1.94,0.9876,-1.5619,8.122e-03
2.26,1.94,1.6315,-1.1159,8.593e-03
2.28,1.94,1.8915,-0.9090,9.115e-03
2.30,1.94,1.8753,-0.8931,9.693e-03
2.32,1.94,1.8603,-0.8794,1.034e-02
2.34,1.94,1.8466,-0.8677,1.105e-02
2.36,1.94,1.8345,-0.8578,1.185e-02
2.38,1.94,1.8241,-0.8498,1.276e-02
2.40,1.94,1.8159,-0.8437,1.380e-02
2.42,1.94,1.8109,-0.8400,1.505e-02
1.96,1.96,-2.1085,-0.8057,4.874e-03
1.98,1.96,-2.1147,-0.7981,4.965e-03
2.00,1.96,-2.1190,-0.8182,5.070e-03
2.02,1.96,-2.1191,-0.8649,5.190e-03
2.04,1.96,-2.0831,-0.9343,5.327e-03
2.06,1.96,-2.0179,-1.0288,5.485e-03
2.08,1.96,-1.9274,-1.1291,5.661e-03
2.10,1.96,-1.8049,-1.2383,5.857e-03
2.12,1.96,-1.6223,-1.3489,6.075e-03
2.14,1.96,-1.3593,-1.4787,6.316e-03
2.16,1.96,-1.0352,-1.7011,6.583e-03
2.18,1.96,-0.7107,-2.0871,6.879e-03
2.20,1.96,-0.4080,-2.3275,7.205e-03
2.22,1.96,-0.0755,-2.3278,7.565e-03
2.24,1.96,0.3406,-2.0868,7.963e-03
2.26,1.96,0.9287,-1.6255,8.403e-03
2.28,1.96,1.5750,-1.1741,8.891e-03
2.30,1.96,1.9040,-0.9219,9.430e-03
2.32,1.96,1.8885,-0.9057,1.003e-02
2.34,1.96,1.8741,-0.8918,1.070e-02
2.36,1.96,1.8610,-0.8799,1.145e-02
2.38,1.96,1.8495,-0.8700,1.229e-02
2.40,1.96,1.8401,-0.8622,1.326e-02
2.42,1.96,1.8336,-0.8571,1.443e-02
1.98,1.98,-2.1178,-0.8169,5.047e-03
2.00,1.98,-2.1238,-0.8104,5.143e-03
2.02,1.98,-2.1278,-0.8310,5.252e-03
2.04,1.98,-2.1261,-0.8765,5.376e-03
2.06,1.98,-2.0917,-0.9452,5.519e-03
2.08,1.98,-2.0268,-1.0385,5.682e-03
2.10,1.98,-1.9345,-1.1355,5.864e-03
2.12,1.98,-1.8104,-1.2420,6.067e-03
2.14,1.98,-1.6276,-1.3507,6.293e-03
2.16,1.98,-1.3664,-1.4783,6.542e-03
2.18,1.98,-1.0457,-1.6941,6.818e-03
2.20,1.98,-0.7243,-2.0760,7.123e-03
2.22,1.98,-0.4252,-2.3303,7.460e-03
2.24,1.98,-0.1011,-2.3504,7.833e-03
2.26,1.98,0.3044,-2.1350,8.245e-03
2.28,1.98,0.8689,-1.6902,8.701e-03
2.30,1.98,1.5157,-1.2353,9.206e-03
2.32,1.98,1.9163,-0.9353,9.767e-03
2.34,1.98,1.9014,-0.9189,1.039e-02
2.36,1.98,1.8876,-0.9048,1.109e-02
2.38,1.98,1.8753,-0.8929,1.188e-02
2.40,1.98,1.8648,-0.8833,1.279e-02
2.42,1.98,1.8571,-0.8764,1.388e-02
2.00,2.00,-2.1269,-0.8274,5.228e-03
2.02,2.00,-2.1328,-0.8219,5.328e-03
2.04,2.00,-2.1364,-0.8429,5.442e-03
2.06,2.00,-2.1329,-0.8872,5.570e-03
2.08,2.00,-2.1000,-0.9552,5.718e-03
2.10,2.00,-2.0356,-1.0472,5.888e-03
2.12,2.00,-1.9416,-1.1411,6.077e-03
2.14,2.00,-1.8162,-1.2451,6.287e-03
2.16,2.00,-1.6334,-1.3520,6.520e-03
2.18,2.00,-1.3745,-1.4772,6.778e-03
2.20,2.00,-1.0570,-1.6858,7.064e-03
2.22,2.00,-0.7386,-2.0634,7.380e-03
2.24,2.00,-0.4429,-2.3316,7.729e-03
2.26,2.00,-0.1270,-2.3710,8.115e-03
2.28,2.00,0.2679,-2.1825,8.543e-03
2.30,2.00,0.8084,-1.7559,9.016e-03
2.32,2.00,1.4543,-1.2992,9.542e-03
2.34,2.00,1.9283,-0.9493,1.013e-02
2.36,2.00,1.9141,-0.9328,1.078e-02
2.38,2.00,1.9012,-0.9187,1.152e-02
2.40,2.00,1.8899,-0.9070,1.237e-02
2.42,2.00,1.8811,-0.8984,1.340e-02
2.02,2.02,-2.1358,-0.8371,5.417e-03
2.04,2.02,-2.1416,-0.8325,5.521e-03
2.06,2.02,-2.1446,-0.8536,5.639e-03
2.08,2.02,-2.1397,-0.8971,5.774e-03
2.10,2.02,-2.1082,-0.9643,5.927e-03
2.12,2.02,-2.0427,-1.0536,6.103e-03
2.14,2.02,-1.9488,-1.1460,6.299e-03
2.16,2.02,-1.8223,-1.2476,6.517e-03
2.18,2.02,-1.6399,-1.3528,6.759e-03
2.20,2.02,-1.3833,-1.4755,7.027e-03
2.22,2.02,-1.0691,-1.6764,7.323e-03
2.24,2.02,-0.7534,-2.0492,7.650e-03
2.26,2.02,-0.4608,-2.3315,8.013e-03
2.28,2.02,-0.1532,-2.3893,8.414e-03
2.30,2.02,0.2312,-2.2288,8.858e-03
2.32,2.02,0.7474,-1.8222,9.352e-03
2.34,2.02,1.3910,-1.3655,9.901e-03
2.36,2.02,1.9208,-0.9772,1.052e-02
2.38,2.02,1.9268,-0.9475,1.121e-02
2.40,2.02,1.9149,-0.9336,1.201e-02
2.42,2.02,1.9053,-0.9230,1.297e-02
2.04,2.04,-2.1446,-0.8463,5.614e-03
2.06,2.04,-2.1503,-0.8425,5.723e-03
2.08,2.04,-2.1519,-0.8630,5.846e-03
2.10,2.04,-2.1464,-0.9062,5.986e-03
2.12,2.04,-2.1162,-0.9727,6.146e-03
2.14,2.04,-2.0498,-1.0593,6.328e-03
2.16,2.04,-1.9560,-1.1503,6.532e-03
2.18,2.04,-1.8287,-1.2497,6.758e-03
2.20,2.04,-1.6470,-1.3532,7.009e-03
2.22,2.04,-1.3929,-1.4732,7.287e-03
2.24,2.04,-1.0818,-1.6661,7.595e-03
2.26,2.04,-0.7686,-2.0338,7.936e-03
2.28,2.04,-0.4791,-2.3298,8.313e-03
2.30,2.04,-0.1783,-2.4048,8.730e-03
2.32,2.04,0.1945,-2.2735,9.195e-03
2.34,2.04,0.6863,-1.8891,9.711e-03
2.36,2.04,1.3239,-1.4324,1.029e-02
2.38,2.04,1.8778,-1.0310,1.094e-02
2.40,2.04,1.9396,-0.9633,1.169e-02
2.42,2.04,1.9294,-0.9506,1.260e-02
2.06,2.06,-2.1529,-0.8544,5.821e-03
2.08,2.06,-2.1587,-0.8516,5.934e-03
2.10,2.06,-2.1591,-0.8717,6.063e-03
2.12,2.06,-2.1530,-0.9146,6.209e-03
2.14,2.06,-2.1241,-0.9803,6.375e-03
2.16,2.06,-2.0568,-1.0644,6.565e-03
2.18,2.06,-1.9632,-1.1541,6.776e-03
2.20,2.06,-1.8353,-1.2513,7.012e-03
2.22,2.06,-1.6546,-1.3531,7.273e-03
2.24,2.06,-1.4031,-1.4704,7.562e-03
2.26,2.06,-1.0951,-1.6549,7.882e-03
2.28,2.06,-0.7843,-2.0171,8.237e-03
2.30,2.06,-0.4976,-2.3268,8.630e-03
2.32,2.06,-0.2024,-2.4183,9.068e-03
2.34,2.06,0.1579,-2.3159,9.554e-03
2.36,2.06,0.6305,-1.9546,1.010e-02
2.38,2.06,1.2560,-1.5010,1.071e-02
2.40,2.06,1.8319,-1.0893,1.142e-02
2.42,2.06,1.9531,-0.9813,1.228e-02
2.08,2.08,-2.1606,-0.8617,6.036e-03
2.10,2.08,-2.1663,-0.8596,6.155e-03
2.12,2.08,-2.1663,-0.8798,6.289e-03
2.14,2.08,-2.1596,-0.9224,6.442e-03
2.16,2.08,-2.1318,-0.9872,6.615e-03
2.18,2.08,-2.0638,-1.0691,6.813e-03
2.20,2.08,-1.9705,-1.1573,7.033e-03
2.22,2.08,-1.8423,-1.2526,7.278e-03
2.24,2.08,-1.6627,-1.3527,7.550e-03
2.26,2.08,-1.4139,-1.4672,7.852e-03
2.28,2.08,-1.1088,-1.6430,8.186e-03
2.30,2.08,-0.8002,-1.9994,8.557e-03
2.32,2.08,-0.5162,-2.3225,8.969e-03
2.34,2.08,-0.2266,-2.4300,9.428e-03
2.36,2.08,0.1214,-2.3552,9.942e-03
2.38,2.08,0.5795,-2.0190,1.052e-02
2.40,2.08,1.1879,-1.5714,1.119e-02
2.42,2.08,1.7846,-1.1523,1.201e-02
2.10,2.10,-2.1683,-0.8686,6.262e-03
2.12,2.10,-2.1738,-0.8670,6.386e-03
2.14,2.10,-2.1734,-0.8873,6.527e-03
2.16,2.10,-2.1662,-0.9295,6.686e-03
2.18,2.10,-2.1394,-0.9935,6.867e-03
2.20,2.10,-2.0708,-1.0732,7.073e-03
2.22,2.10,-1.9778,-1.1601,7.303e-03
2.24,2.10,-1.8495,-1.2535,7.559e-03
2.26,2.10,-1.6713,-1.3519,7.843e-03
2.28,2.10,-1.4253,-1.4636,8.158e-03
2.30,2.10,-1.1231,-1.6309,8.508e-03
2.32,2.10,-0.8164,-1.9807,8.897e-03
2.34,2.10,-0.5350,-2.3169,9.331e-03
2.36,2.10,-0.2506,-2.4400,9.817e-03
2.38,2.10,0.0852,-2.3908,1.037e-02
2.40,2.10,0.5291,-2.0839,1.100e-02
2.42,2.10,1.1211,-1.6443,1.178e-02
2.12,2.12,-2.1759,-0.8749,6.499e-03
2.14,2.12,-2.1812,-0.8739,6.629e-03
2.16,2.12,-2.1805,-0.8943,6.776e-03
2.18,2.12,-2.1727,-0.9361,6.943e-03
2.20,2.12,-2.1470,-0.9993,7.132e-03
2.22,2.12,-2.0779,-1.0768,7.347e-03
2.24,2.12,-1.9852,-1.1624,7.588e-03
2.26,2.12,-1.8570,-1.2540,7.855e-03
2.28,2.12,-1.6803,-1.3509,8.153e-03
2.30,2.12,-1.4370,-1.4604,8.483e-03
2.32,2.12,-1.1391,-1.6246,8.851e-03
2.34,2.12,-0.8327,-1.9613,9.262e-03
2.36,2.12,-0.5537,-2.3102,9.722e-03
2.38,2.12,-0.2745,-2.4483,1.024e-02
2.40,2.12,0.0521,-2.4231,1.085e-02
2.42,2.12,0.4802,-2.1501,1.158e-02
2.14,2.14,-2.1835,-0.8809,6.747e-03
2.16,2.14,-2.1885,-0.8803,6.883e-03
2.18,2.14,-2.1875,-0.9007,7.038e-03
2.20,2.14,-2.1792,-0.9422,7.213e-03
2.22,2.14,-2.1544,-1.0045,7.411e-03
2.24,2.14,-2.0849,-1.0801,7.636e-03
2.26,2.14,-1.9926,-1.1643,7.888e-03
2.28,2.14,-1.8647,-1.2543,8.169e-03
2.30,2.14,-1.6896,-1.3496,8.481e-03
2.32,2.14,-1.4489,-1.4574,8.830e-03
2.34,2.14,-1.1554,-1.6180,9.218e-03
2.36,2.14,-0.8506,-1.9427,9.655e-03
2.38,2.14,-0.5723,-2.3026,1.015e-02
2.40,2.14,-0.2980,-2.4552,1.072e-02
2.42,2.14,0.0216,-2.4549,1.143e-02
2.16,2.16,-2.1910,-0.8865,7.008e-03
2.18,2.16,-2.1958,-0.8863,7.151e-03
2.20,2.16,-2.1944,-0.9067,7.314e-03
2.22,2.16,-2.1857,-0.9477,7.498e-03
2.24,2.16,-2.1618,-1.0093,7.705e-03
2.26,2.16,-2.0920,-1.0830,7.942e-03
2.28,2.16,-2.0001,-1.1659,8.207e-03
2.30,2.16,-1.8726,-1.2543,8.502e-03
2.32,2.16,-1.6993,-1.3481,8.832e-03
2.34,2.16,-1.4613,-1.4542,9.201e-03
2.36,2.16,-1.1719,-1.6112,9.615e-03
2.38,2.16,-0.8701,-1.9254,1.009e-02
2.40,2.16,-0.5908,-2.2943,1.063e-02
2.42,2.16,-0.3208,-2.4615,1.130e-02
2.18,2.18,-2.1984,-0.8917,7.283e-03
2.20,2.18,-2.2031,-0.8919,7.434e-03
2.22,2.18,-2.2014,-0.9123,7.605e-03
2.24,2.18,-2.1922,-0.9529,7.799e-03
2.26,2.18,-2.1692,-1.0137,8.017e-03
2.28,2.18,-2.0990,-1.0856,8.266e-03
2.30,2.18,-2.0077,-1.1672,8.545e-03
2.32,2.18,-1.8808,-1.2541,8.858e-03
2.34,2.18,-1.7093,-1.3464,9.208e-03
2.36,2.18,-1.4738,-1.4509,9.602e-03
2.38,2.18,-1.1886,-1.6043,1.005e-02
2.40,2.18,-0.8895,-1.9082,1.057e-02
2.42,2.18,-0.6092,-2.2838,1.121e-02
2.20,2.20,-2.2058,-0.8965,7.572e-03
2.22,2.20,-2.2103,-0.8971,7.731e-03
2.24,2.20,-2.2083,-0.9175,7.912e-03
2.26,2.20,-2.1987,-0.9577,8.117e-03
2.28,2.20,-2.1764,-1.0176,8.347e-03
2.30,2.20,-2.1062,-1.0878,8.611e-03
2.32,2.20,-2.0154,-1.1682,8.907e-03
2.34,2.20,-1.8891,-1.2537,9.239e-03
2.36,2.20,-1.7195,-1.3446,9.614e-03
2.38,2.20,-1.4866,-1.4476,1.004e-02
2.40,2.20,-1.2053,-1.5975,1.054e-02
2.42,2.20,-0.9083,-1.8916,1.116e-02
2.22,2.22,-2.2132,-0.9011,7.878e-03
2.24,2.22,-2.2175,-0.9020,8.047e-03
2.26,2.22,-2.2152,-0.9223,8.238e-03
2.28,2.22,-2.2052,-0.9620,8.455e-03
2.30,2.22,-2.1837,-1.0212,8.699e-03
2.32,2.22,-2.1133,-1.0898,8.979e-03
2.34,2.22,-2.0231,-1.1690,9.295e-03
2.36,2.22,-1.8976,-1.2531,9.652e-03
2.38,2.22,-1.7300,-1.3427,1.006e-02
2.40,2.22,-1.4995,-1.4442,1.054e-02
2.42,2.22,-1.2215,-1.5911,1.113e-02
2.24,2.24,-2.2205,-0.9054,8.202e-03
2.26,2.24,-2.2247,-0.9065,8.381e-03
2.28,2.24,-2.2222,-0.9268,8.584e-03
2.30,2.24,-2.2118,-0.9661,8.815e-03
2.32,2.24,-2.1909,-1.0245,9.075e-03
2.34,2.24,-2.1206,-1.0915,9.375e-03
2.36,2.24,-2.0309,-1.1695,9.715e-03
2.38,2.24,-1.9063,-1.2525,1.010e-02
2.40,2.24,-1.7406,-1.3408,1.056e-02
2.42,2.24,-1.5122,-1.4411,1.113e-02
2.26,2.26,-2.2279,-0.9094,8.547e-03
2.28,2.26,-2.2320,-0.9108,8.737e-03
2.30,2.26,-2.2291,-0.9310,8.954e-03
2.32,2.26,-2.2184,-0.9699,9.201e-03
2.34,2.26,-2.1980,-1.0275,9.480e-03
2.36,2.26,-2.1279,-1.0931,9.804e-03
2.38,2.26,-2.0389,-1.1700,1.018e-02
2.40,2.26,-1.9152,-1.2518,1.061e-02
2.42,2.26,-1.7513,-1.3391,1.117e-02
2.28,2.28,-2.2352,-0.9132,8.915e-03
2.30,2.28,-2.2392,-0.9148,9.118e-03
2.32,2.28,-2.2362,-0.9349,9.351e-03
2.34,2.28,-2.2251,-0.9734,9.617e-03
2.36,2.28,-2.2044,-1.0302,9.920e-03
2.38,2.28,-2.1353,-1.0945,1.028e-02
2.40,2.28,-2.0471,-1.1703,1.070e-02
2.42,2.28,-1.9244,-1.2512,1.123e-02
2.30,2.30,-2.2426,-0.9167,9.309e-03
2.32,2.30,-2.2465,-0.9186,9.528e-03
2.34,2.30,-2.2433,-0.9386,9.780e-03
2.36,2.30,-2.2319,-0.9766,1.007e-02
2.38,2.30,-2.2110,-1.0328,1.041e-02
2.40,2.30,-2.1430,-1.0958,1.081e-02
2.42,2.30,-2.0558,-1.1709,1.133e-02
2.32,2.32,-2.2501,-0.9201,9.734e-03
2.34,2.32,-2.2539,-0.9222,9.973e-03
2.36,2.32,-2.2505,-0.9421,1.025e-02
2.38,2.32,-2.2390,-0.9798,1.057e-02
2.40,2.32,-2.2179,-1.0353,1.095e-02
2.42,2.32,-2.1512,-1.0973,1.146e-02
2.34,2.34,-2.2577,-0.9233,1.020e-02
2.36,2.34,-2.2614,-0.9256,1.046e-02
2.38,2.34,-2.2579,-0.9454,1.077e-02
2.40,2.34,-2.2464,-0.9828,1.114e-02
2.42,2.34,-2.2255,-1.0379,1.162e-02
2.36,2.36,-2.2654,-0.9264,1.071e-02
2.38,2.36,-2.2692,-0.9289,1.100e-02
2.40,2.36,-2.2658,-0.9487,1.136e-02
2.42,2.36,-2.2546,-0.9860,1.183e-02
2.38,2.38,-2.2735,-0.9294,1.129e-02
2.40,2.38,-2.2775,-0.9322,1.163e-02
2.42,2.38,-2.2746,-0.9521,1.209e-02
2.40,2.40,-2.2823,-0.9324,1.197e-02
2.42,2.40,-2.2869,-0.9356,1.241e-02
2.42,2.42,-2.2926,-0.9357,1.286e-02
