M1,M2,SrDy,ThDy,total_mass
1.76,1.70,-2.0620,-0.5660,6.202e-03
1.78,1.70,-2.0186,-0.6419,6.083e-03
1.80,1.70,-1.9642,-0.7598,5.958e-03
1.82,1.70,-1.8992,-0.9106,5.828e-03
1.84,1.70,-1.8118,-1.0809,5.695e-03
1.86,1.70,-1.6684,-1.2438,5.558e-03
1.88,1.70,-1.4206,-1.4034,5.419e-03
1.90,1.70,-1.0492,-1.6212,5.279e-03
1.92,1.70,-0.6529,-2.0933,5.139e-03
1.94,1.70,-0.2763,-2.2510,4.999e-03
1.96,1.70,0.1761,-2.0223,4.860e-03
1.98,1.70,0.8036,-1.4772,4.723e-03
2.00,1.70,1.4780,-0.9784,4.589e-03
2.02,1.70,1.6522,-0.8065,4.458e-03
2.04,1.70,1.5947,-0.7761,4.330e-03
2.06,1.70,1.5361,-0.7504,4.208e-03
2.08,1.70,1.4769,-0.7287,4.090e-03
2.10,1.70,1.4174,-0.7105,3.977e-03
2.12,1.70,1.3580,-0.6952,3.869e-03
2.14,1.70,1.2988,-0.6822,3.767e-03
2.16,1.70,1.2401,-0.6714,3.671e-03
2.18,1.70,1.1820,-0.6622,3.581e-03
2.20,1.70,1.1247,-0.6544,3.496e-03
2.22,1.70,1.0681,-0.6478,3.417e-03
2.24,1.70,1.0124,-0.6422,3.343e-03
2.26,1.70,0.9575,-0.6374,3.275e-03
2.28,1.70,0.9034,-0.6333,3.212e-03
2.30,1.70,0.8500,-0.6297,3.153e-03
2.32,1.70,0.7974,-0.6267,3.099e-03
2.34,1.70,0.7454,-0.6241,3.050e-03
2.36,1.70,0.6938,-0.6218,3.004e-03
2.38,1.70,0.6427,-0.6198,2.962e-03
2.40,1.70,0.5918,-0.6181,2.923e-03
2.42,1.70,0.5409,-0.6166,2.886e-03
1.72,1.72,-2.1635,-0.5886,6.777e-03
1.74,1.72,-2.1697,-0.5563,6.664e-03
1.76,1.72,-2.1732,-0.5604,6.543e-03
1.78,1.72,-2.1303,-0.6006,6.419e-03
1.80,1.72,-2.0737,-0.6787,6.289e-03
1.82,1.72,-2.0096,-0.7959,6.155e-03
1.84,1.72,-1.9335,-0.9421,6.016e-03
1.86,1.72,-1.8331,-1.1041,5.873e-03
1.88,1.72,-1.6749,-1.2600,5.728e-03
1.90,1.72,-1.4134,-1.4161,5.581e-03
1.92,1.72,-1.0380,-1.6427,5.433e-03
1.94,1.72,-0.6468,-2.1009,5.285e-03
1.96,1.72,-0.2765,-2.2421,5.138e-03
1.98,1.72,0.1674,-2.0197,4.992e-03
2.00,1.72,0.7806,-1.4892,4.848e-03
2.02,1.72,1.4578,-0.9874,4.707e-03
2.04,1.72,1.6691,-0.7958,4.570e-03
2.06,1.72,1.6125,-0.7675,4.436e-03
2.08,1.72,1.5547,-0.7436,4.308e-03
2.10,1.72,1.4961,-0.7233,4.183e-03
2.12,1.72,1.4372,-0.7062,4.065e-03
2.14,1.72,1.3782,-0.6917,3.951e-03
2.16,1.72,1.3193,-0.6795,3.843e-03
2.18,1.72,1.2609,-0.6692,3.742e-03
2.20,1.72,1.2030,-0.6605,3.646e-03
2.22,1.72,1.1458,-0.6530,3.555e-03
2.24,1.72,1.0893,-0.6467,3.471e-03
2.26,1.72,1.0336,-0.6413,3.392e-03
2.28,1.72,0.9786,-0.6367,3.319e-03
2.30,1.72,0.9244,-0.6328,3.250e-03
2.32,1.72,0.8709,-0.6294,3.187e-03
2.34,1.72,0.8181,-0.6264,3.129e-03
2.36,1.72,0.7659,-0.6239,3.074e-03
2.38,1.72,0.7142,-0.6216,3.024e-03
2.40,1.72,0.6628,-0.6197,2.978e-03
2.42,1.72,0.6117,-0.6180,2.935e-03
1.74,1.74,-2.1944,-0.6137,7.022e-03
1.76,1.74,-2.1968,-0.5848,6.898e-03
1.78,1.74,-2.1967,-0.5911,6.765e-03
1.80,1.74,-2.1734,-0.6326,6.627e-03
1.82,1.74,-2.1090,-0.7125,6.488e-03
1.84,1.74,-2.0397,-0.8288,6.344e-03
1.86,1.74,-1.9560,-0.9707,6.196e-03
1.88,1.74,-1.8458,-1.1250,6.045e-03
1.90,1.74,-1.6759,-1.2745,5.892e-03
1.92,1.74,-1.4045,-1.4272,5.737e-03
1.94,1.74,-1.0284,-1.6628,5.582e-03
1.96,1.74,-0.6426,-2.1080,5.427e-03
1.98,1.74,-0.2787,-2.2404,5.273e-03
2.00,1.74,0.1558,-2.0277,5.121e-03
2.02,1.74,0.7534,-1.5118,4.971e-03
2.04,1.74,1.4329,-1.0065,4.824e-03
2.06,1.74,1.6852,-0.7912,4.680e-03
2.08,1.74,1.6295,-0.7640,4.541e-03
2.10,1.74,1.5725,-0.7410,4.406e-03
2.12,1.74,1.5146,-0.7214,4.276e-03
2.14,1.74,1.4563,-0.7048,4.152e-03
2.16,1.74,1.3978,-0.6908,4.033e-03
2.18,1.74,1.3394,-0.6789,3.920e-03
2.20,1.74,1.2813,-0.6688,3.813e-03
2.22,1.74,1.2236,-0.6602,3.711e-03
2.24,1.74,1.1666,-0.6529,3.616e-03
2.26,1.74,1.1102,-0.6467,3.526e-03
2.28,1.74,1.0545,-0.6414,3.442e-03
2.30,1.74,0.9996,-0.6368,3.364e-03
2.32,1.74,0.9453,-0.6329,3.291e-03
2.34,1.74,0.8918,-0.6295,3.224e-03
2.36,1.74,0.8389,-0.6266,3.161e-03
2.38,1.74,0.7866,-0.6240,3.102e-03
2.40,1.74,0.7348,-0.6218,3.048e-03
2.42,1.74,0.6833,-0.6199,2.998e-03
1.76,1.76,-2.2162,-0.6371,7.254e-03
1.78,1.76,-2.2161,-0.6112,7.118e-03
1.80,1.76,-2.2136,-0.6196,6.975e-03
1.82,1.76,-2.1999,-0.6633,6.826e-03
1.84,1.76,-2.1323,-0.7435,6.677e-03
1.86,1.76,-2.0597,-0.8583,6.524e-03
1.88,1.76,-1.9712,-0.9965,6.368e-03
1.90,1.76,-1.8532,-1.1438,6.209e-03
1.92,1.76,-1.6741,-1.2873,6.049e-03
1.94,1.76,-1.3955,-1.4370,5.887e-03
1.96,1.76,-1.0204,-1.6794,5.725e-03
1.98,1.76,-0.6405,-2.1144,5.564e-03
2.00,1.76,-0.2831,-2.2436,5.404e-03
2.02,1.76,0.1417,-2.0428,5.245e-03
2.04,1.76,0.7226,-1.5420,5.089e-03
2.06,1.76,1.4035,-1.0331,4.937e-03
2.08,1.76,1.7004,-0.7905,4.788e-03
2.10,1.76,1.6457,-0.7639,4.643e-03
2.12,1.76,1.5895,-0.7412,4.503e-03
2.14,1.76,1.5324,-0.7219,4.368e-03
2.16,1.76,1.4748,-0.7055,4.238e-03
2.18,1.76,1.4168,-0.6915,4.114e-03
2.20,1.76,1.3589,-0.6796,3.996e-03
2.22,1.76,1.3011,-0.6695,3.884e-03
2.24,1.76,1.2438,-0.6609,3.777e-03
2.26,1.76,1.1870,-0.6536,3.677e-03
2.28,1.76,1.1308,-0.6474,3.583e-03
2.30,1.76,1.0752,-0.6420,3.494e-03
2.32,1.76,1.0203,-0.6374,3.412e-03
2.34,1.76,0.9661,-0.6334,3.334e-03
2.36,1.76,0.9126,-0.6300,3.262e-03
2.38,1.76,0.8597,-0.6270,3.195e-03
2.40,1.76,0.8074,-0.6245,3.133e-03
2.42,1.76,0.7555,-0.6222,3.075e-03
1.78,1.78,-2.2305,-0.6599,7.473e-03
1.80,1.78,-2.2302,-0.6356,7.327e-03
1.82,1.78,-2.2255,-0.6463,7.174e-03
1.84,1.78,-2.2163,-0.6918,7.015e-03
1.86,1.78,-2.1483,-0.7719,6.857e-03
1.88,1.78,-2.0721,-0.8835,6.696e-03
1.90,1.78,-1.9818,-1.0199,6.532e-03
1.92,1.78,-1.8575,-1.1606,6.366e-03
1.94,1.78,-1.6709,-1.2986,6.199e-03
1.96,1.78,-1.3871,-1.4453,6.031e-03
1.98,1.78,-1.0144,-1.6927,5.863e-03
2.00,1.78,-0.6405,-2.1195,5.695e-03
2.02,1.78,-0.2894,-2.2497,5.530e-03
2.04,1.78,0.1252,-2.0627,5.366e-03
2.06,1.78,0.6883,-1.5777,5.204e-03
2.08,1.78,1.3698,-1.0656,5.046e-03
2.10,1.78,1.7149,-0.7925,4.892e-03
2.12,1.78,1.6611,-0.7660,4.743e-03
2.14,1.78,1.6059,-0.7433,4.597e-03
2.16,1.78,1.5496,-0.7239,4.458e-03
2.18,1.78,1.4926,-0.7074,4.323e-03
2.20,1.78,1.4352,-0.6933,4.194e-03
2.22,1.78,1.3778,-0.6813,4.071e-03
2.24,1.78,1.3205,-0.6711,3.954e-03
2.26,1.78,1.2635,-0.6623,3.844e-03
2.28,1.78,1.2070,-0.6549,3.739e-03
2.30,1.78,1.1510,-0.6485,3.640e-03
2.32,1.78,1.0956,-0.6430,3.547e-03
2.34,1.78,1.0408,-0.6383,3.460e-03
2.36,1.78,0.9867,-0.6343,3.379e-03
2.38,1.78,0.9333,-0.6308,3.303e-03
2.40,1.78,0.8804,-0.6277,3.232e-03
2.42,1.78,0.8282,-0.6251,3.166e-03
1.80,1.80,-2.2407,-0.6810,7.679e-03
1.82,1.80,-2.2394,-0.6594,7.523e-03
1.84,1.80,-2.2334,-0.6718,7.361e-03
1.86,1.80,-2.2228,-0.7181,7.194e-03
1.88,1.80,-2.1597,-0.7980,7.028e-03
1.90,1.80,-2.0807,-0.9065,6.859e-03
1.92,1.80,-1.9896,-1.0411,6.689e-03
1.94,1.80,-1.8599,-1.1755,6.516e-03
1.96,1.80,-1.6673,-1.3085,6.342e-03
1.98,1.80,-1.3800,-1.4525,6.168e-03
2.00,1.80,-1.0105,-1.7029,5.995e-03
2.02,1.80,-0.6425,-2.1231,5.822e-03
2.04,1.80,-0.2974,-2.2574,5.651e-03
2.06,1.80,0.1066,-2.0854,5.482e-03
2.08,1.80,0.6509,-1.6175,5.316e-03
2.10,1.80,1.3322,-1.1027,5.153e-03
2.12,1.80,1.7287,-0.7962,4.994e-03
2.14,1.80,1.6759,-0.7695,4.840e-03
2.16,1.80,1.6216,-0.7466,4.690e-03
2.18,1.80,1.5661,-0.7270,4.546e-03
2.20,1.80,1.5098,-0.7102,4.407e-03
2.22,1.80,1.4531,-0.6958,4.273e-03
2.24,1.80,1.3962,-0.6836,4.146e-03
2.26,1.80,1.3393,-0.6731,4.025e-03
2.28,1.80,1.2827,-0.6642,3.910e-03
2.30,1.80,1.2265,-0.6565,3.801e-03
2.32,1.80,1.1708,-0.6500,3.698e-03
2.34,1.80,1.1156,-0.6443,3.601e-03
2.36,1.80,1.0610,-0.6395,3.510e-03
2.38,1.80,1.0071,-0.6353,3.425e-03
2.40,1.80,0.9537,-0.6317,3.345e-03
2.42,1.80,0.9011,-0.6286,3.271e-03
1.82,1.82,-2.2480,-0.7008,7.873e-03
1.84,1.82,-2.2460,-0.6815,7.709e-03
1.86,1.82,-2.2392,-0.6954,7.538e-03
1.88,1.82,-2.2275,-0.7423,7.363e-03
1.90,1.82,-2.1683,-0.8219,7.190e-03
1.92,1.82,-2.0870,-0.9274,7.014e-03
1.94,1.82,-1.9931,-1.0577,6.837e-03
1.96,1.82,-1.8612,-1.1889,6.659e-03
1.98,1.82,-1.6637,-1.3171,6.479e-03
2.00,1.82,-1.3742,-1.4585,6.300e-03
2.02,1.82,-1.0084,-1.7104,6.121e-03
2.04,1.82,-0.6462,-2.1249,5.943e-03
2.06,1.82,-0.3071,-2.2658,5.767e-03
2.08,1.82,0.0861,-2.1096,5.594e-03
2.10,1.82,0.6173,-1.6580,5.423e-03
2.12,1.82,1.2897,-1.1431,5.256e-03
2.14,1.82,1.7419,-0.8010,5.093e-03
2.16,1.82,1.6900,-0.7740,4.934e-03
2.18,1.82,1.6366,-0.7508,4.780e-03
2.20,1.82,1.5819,-0.7307,4.632e-03
2.22,1.82,1.5264,-0.7136,4.489e-03
2.24,1.82,1.4703,-0.6989,4.351e-03
2.26,1.82,1.4140,-0.6863,4.220e-03
2.28,1.82,1.3577,-0.6756,4.095e-03
2.30,1.82,1.3015,-0.6664,3.976e-03
2.32,1.82,1.2456,-0.6585,3.863e-03
2.34,1.82,1.1902,-0.6517,3.756e-03
2.36,1.82,1.1352,-0.6459,3.655e-03
2.38,1.82,1.0809,-0.6409,3.561e-03
2.40,1.82,1.0272,-0.6365,3.472e-03
2.42,1.82,0.9741,-0.6328,3.389e-03
1.84,1.84,-2.2535,-0.7191,8.056e-03
1.86,1.84,-2.2509,-0.7021,7.883e-03
1.88,1.84,-2.2435,-0.7173,7.705e-03
1.90,1.84,-2.2310,-0.7646,7.523e-03
1.92,1.84,-2.1748,-0.8439,7.343e-03
1.94,1.84,-2.0917,-0.9465,7.161e-03
1.96,1.84,-1.9946,-1.0716,6.978e-03
1.98,1.84,-1.8620,-1.2007,6.794e-03
2.00,1.84,-1.6605,-1.3246,6.609e-03
2.02,1.84,-1.3695,-1.4651,6.425e-03
2.04,1.84,-1.0082,-1.7153,6.241e-03
2.06,1.84,-0.6515,-2.1248,6.059e-03
2.08,1.84,-0.3181,-2.2743,5.879e-03
2.10,1.84,0.0661,-2.1329,5.701e-03
2.12,1.84,0.5819,-1.7005,5.526e-03
2.14,1.84,1.2430,-1.1861,5.355e-03
2.16,1.84,1.7340,-0.8186,5.188e-03
2.18,1.84,1.7036,-0.7792,5.026e-03
2.20,1.84,1.6510,-0.7554,4.868e-03
2.22,1.84,1.5972,-0.7350,4.716e-03
2.24,1.84,1.5424,-0.7174,4.569e-03
2.26,1.84,1.4870,-0.7023,4.428e-03
2.28,1.84,1.4313,-0.6894,4.293e-03
2.30,1.84,1.3755,-0.6783,4.164e-03
2.32,1.84,1.3197,-0.6688,4.041e-03
2.34,1.84,1.2642,-0.6606,3.925e-03
2.36,1.84,1.2092,-0.6536,3.814e-03
2.38,1.84,1.1545,-0.6476,3.710e-03
2.40,1.84,1.1005,-0.6424,3.612e-03
2.42,1.84,1.0471,-0.6379,3.521e-03
1.86,1.86,-2.2576,-0.7363,8.227e-03
1.88,1.86,-2.2547,-0.7212,8.047e-03
1.90,1.86,-2.2467,-0.7375,7.863e-03
1.92,1.86,-2.2336,-0.7852,7.674e-03
1.94,1.86,-2.1787,-0.8629,7.487e-03
1.96,1.86,-2.0953,-0.9638,7.300e-03
1.98,1.86,-1.9953,-1.0842,7.112e-03
2.00,1.86,-1.8609,-1.2102,6.923e-03
2.02,1.86,-1.6579,-1.3310,6.734e-03
2.04,1.86,-1.3664,-1.4703,6.545e-03
2.06,1.86,-1.0097,-1.7179,6.357e-03
2.08,1.86,-0.6583,-2.1227,6.170e-03
2.10,1.86,-0.3304,-2.2823,5.986e-03
2.12,1.86,0.0453,-2.1561,5.805e-03
2.14,1.86,0.5448,-1.7444,5.626e-03
2.16,1.86,1.1934,-1.2315,5.452e-03
2.18,1.86,1.7091,-0.8471,5.281e-03
2.20,1.86,1.7165,-0.7847,5.115e-03
2.22,1.86,1.6649,-0.7605,4.954e-03
2.24,1.86,1.6119,-0.7396,4.798e-03
2.26,1.86,1.5579,-0.7215,4.648e-03
2.28,1.86,1.5032,-0.7060,4.503e-03
2.30,1.86,1.4481,-0.6926,4.365e-03
2.32,1.86,1.3928,-0.6812,4.232e-03
2.34,1.86,1.3375,-0.6714,4.106e-03
2.36,1.86,1.2825,-0.6629,3.987e-03
2.38,1.86,1.2277,-0.6557,3.873e-03
2.40,1.86,1.1735,-0.6494,3.766e-03
2.42,1.86,1.1198,-0.6440,3.666e-03
1.88,1.88,-2.2607,-0.7522,8.388e-03
1.90,1.88,-2.2575,-0.7389,8.202e-03
1.92,1.88,-2.2491,-0.7563,8.011e-03
1.94,1.88,-2.2355,-0.8042,7.817e-03
1.96,1.88,-2.1810,-0.8799,7.624e-03
1.98,1.88,-2.0982,-0.9796,7.432e-03
2.00,1.88,-1.9957,-1.0954,7.239e-03
2.02,1.88,-1.8585,-1.2177,7.045e-03
2.04,1.88,-1.6551,-1.3364,6.852e-03
2.06,1.88,-1.3648,-1.4743,6.659e-03
2.08,1.88,-1.0128,-1.7183,6.467e-03
2.10,1.88,-0.6664,-2.1187,6.277e-03
2.12,1.88,-0.3438,-2.2896,6.089e-03
2.14,1.88,0.0234,-2.1791,5.904e-03
2.16,1.88,0.5062,-1.7893,5.722e-03
2.18,1.88,1.1412,-1.2790,5.544e-03
2.20,1.88,1.6806,-0.8790,5.371e-03
2.22,1.88,1.7289,-0.7906,5.201e-03
2.24,1.88,1.6782,-0.7658,5.037e-03
2.26,1.88,1.6260,-0.7443,4.878e-03
2.28,1.88,1.5728,-0.7258,4.725e-03
2.30,1.88,1.5188,-0.7098,4.577e-03
2.32,1.88,1.4643,-0.6961,4.436e-03
2.34,1.88,1.4096,-0.6843,4.300e-03
2.36,1.88,1.3548,-0.6741,4.171e-03
2.38,1.88,1.3002,-0.6653,4.048e-03
2.40,1.88,1.2460,-0.6578,3.932e-03
2.42,1.88,1.1922,-0.6513,3.823e-03
1.90,1.90,-2.2631,-0.7671,8.540e-03
1.92,1.90,-2.2597,-0.7554,8.347e-03
1.94,1.90,-2.2510,-0.7736,8.151e-03
1.96,1.90,-2.2369,-0.8216,7.951e-03
1.98,1.90,-2.1827,-0.8954,7.753e-03
2.00,1.90,-2.1005,-0.9939,7.557e-03
2.02,1.90,-1.9958,-1.1055,7.359e-03
2.04,1.90,-1.8565,-1.2242,7.161e-03
2.06,1.90,-1.6525,-1.3409,6.964e-03
2.08,1.90,-1.3646,-1.4771,6.768e-03
2.10,1.90,-1.0173,-1.7168,6.572e-03
2.12,1.90,-0.6757,-2.1127,6.379e-03
2.14,1.90,-0.3581,-2.2960,6.188e-03
2.16,1.90,0.0005,-2.2015,6.000e-03
2.18,1.90,0.4664,-1.8348,5.815e-03
2.20,1.90,1.0869,-1.3281,5.634e-03
2.22,1.90,1.6485,-0.9141,5.457e-03
2.24,1.90,1.7407,-0.7966,5.285e-03
2.26,1.90,1.6909,-0.7713,5.118e-03
2.28,1.90,1.6397,-0.7493,4.956e-03
2.30,1.90,1.5872,-0.7303,4.800e-03
2.32,1.90,1.5339,-0.7138,4.650e-03
2.34,1.90,1.4801,-0.6997,4.505e-03
2.36,1.90,1.4259,-0.6874,4.367e-03
2.38,1.90,1.3717,-0.6769,4.235e-03
2.40,1.90,1.3176,-0.6679,4.110e-03
2.42,1.90,1.2639,-0.6601,3.992e-03
1.92,1.92,-2.2650,-0.7809,8.681e-03
1.94,1.92,-2.2613,-0.7707,8.483e-03
1.96,1.92,-2.2524,-0.7897,8.282e-03
1.98,1.92,-2.2379,-0.8378,8.078e-03
2.00,1.92,-2.1840,-0.9096,7.875e-03
2.02,1.92,-2.1025,-1.0068,7.675e-03
2.04,1.92,-1.9959,-1.1145,7.473e-03
2.06,1.92,-1.8549,-1.2300,7.272e-03
2.08,1.92,-1.6509,-1.3446,7.071e-03
2.10,1.92,-1.3657,-1.4789,6.871e-03
2.12,1.92,-1.0231,-1.7134,6.673e-03
2.14,1.92,-0.6860,-2.1050,6.477e-03
2.16,1.92,-0.3733,-2.3014,6.283e-03
2.18,1.92,-0.0231,-2.2230,6.092e-03
2.20,1.92,0.4256,-1.8807,5.904e-03
2.22,1.92,1.0306,-1.3786,5.721e-03
2.24,1.92,1.6129,-0.9523,5.541e-03
2.26,1.92,1.7521,-0.8027,5.367e-03
2.28,1.92,1.7032,-0.7769,5.197e-03
2.30,1.92,1.6528,-0.7544,5.032e-03
2.32,1.92,1.6011,-0.7348,4.874e-03
2.34,1.92,1.5485,-0.7179,4.721e-03
2.36,1.92,1.4954,-0.7033,4.574e-03
2.38,1.92,1.4419,-0.6907,4.433e-03
2.40,1.92,1.3882,-0.6799,4.299e-03
2.42,1.92,1.3347,-0.6705,4.172e-03
1.94,1.94,-2.2664,-0.7938,8.814e-03
1.96,1.94,-2.2626,-0.7850,8.611e-03
1.98,1.94,-2.2534,-0.8046,8.406e-03
2.00,1.94,-2.2385,-0.8525,8.197e-03
2.02,1.94,-2.1849,-0.9227,7.991e-03
2.04,1.94,-2.1042,-1.0186,7.786e-03
2.06,1.94,-1.9960,-1.1226,7.581e-03
2.08,1.94,-1.8537,-1.2349,7.377e-03
2.10,1.94,-1.6502,-1.3476,7.173e-03
2.12,1.94,-1.3680,-1.4798,6.970e-03
2.14,1.94,-1.0300,-1.7085,6.769e-03
2.16,1.94,-0.6972,-2.0955,6.570e-03
2.18,1.94,-0.3889,-2.3035,6.373e-03
2.20,1.94,-0.0473,-2.2434,6.180e-03
2.22,1.94,0.3840,-1.9267,5.990e-03
2.24,1.94,0.9738,-1.4307,5.804e-03
2.26,1.94,1.5667,-0.9939,5.622e-03
2.28,1.94,1.7630,-0.8089,5.445e-03
2.30,1.94,1.7150,-0.7825,5.273e-03
2.32,1.94,1.6654,-0.7595,5.107e-03
2.34,1.94,1.6145,-0.7395,4.945e-03
2.36,1.94,1.5627,-0.7221,4.790e-03
2.38,1.94,1.5102,-0.7071,4.641e-03
2.40,1.94,1.4573,-0.6941,4.499e-03
2.42,1.94,1.4044,-0.6829,4.363e-03
1.96,1.96,-2.2675,-0.8059,8.939e-03
1.98,1.96,-2.2636,-0.7982,8.732e-03
2.00,1.96,-2.2542,-0.8184,8.522e-03
2.02,1.96,-2.2374,-0.8651,8.310e-03
2.04,1.96,-2.1857,-0.9346,8.099e-03
2.06,1.96,-2.1057,-1.0292,7.891e-03
2.08,1.96,-1.9961,-1.1297,7.683e-03
2.10,1.96,-1.8530,-1.2391,7.476e-03
2.12,1.96,-1.6503,-1.3499,7.269e-03
2.14,1.96,-1.3714,-1.4799,7.064e-03
2.16,1.96,-1.0380,-1.7022,6.860e-03
2.18,1.96,-0.7093,-2.0843,6.659e-03
2.20,1.96,-0.4050,-2.3043,6.461e-03
2.22,1.96,-0.0721,-2.2624,6.265e-03
2.24,1.96,0.3421,-1.9722,6.073e-03
2.26,1.96,0.9168,-1.4840,5.885e-03
2.28,1.96,1.5153,-1.0384,5.701e-03
2.30,1.96,1.7734,-0.8151,5.522e-03
2.32,1.96,1.7263,-0.7882,5.348e-03
2.34,1.96,1.6776,-0.7647,5.179e-03
2.36,1.96,1.6275,-0.7442,5.016e-03
2.38,1.96,1.5764,-0.7264,4.859e-03
2.40,1.96,1.5247,-0.7109,4.708e-03
2.42,1.96,1.4725,-0.6976,4.565e-03
1.98,1.98,-2.2684,-0.8171,9.056e-03
2.00,1.98,-2.2643,-0.8106,8.845e-03
2.02,1.98,-2.2547,-0.8312,8.631e-03
2.04,1.98,-2.2363,-0.8767,8.416e-03
2.06,1.98,-2.1863,-0.9455,8.202e-03
2.08,1.98,-2.1071,-1.0389,7.991e-03
2.10,1.98,-1.9964,-1.1360,7.780e-03
2.12,1.98,-1.8527,-1.2427,7.570e-03
2.14,1.98,-1.6512,-1.3516,7.361e-03
2.16,1.98,-1.3759,-1.4792,7.154e-03
2.18,1.98,-1.0470,-1.6945,6.948e-03
2.20,1.98,-0.7220,-2.0717,6.745e-03
2.22,1.98,-0.4216,-2.3039,6.544e-03
2.24,1.98,-0.0972,-2.2799,6.347e-03
2.26,1.98,0.3064,-2.0117,6.153e-03
2.28,1.98,0.8587,-1.5380,5.963e-03
2.30,1.98,1.4613,-1.0854,5.777e-03
2.32,1.98,1.7834,-0.8214,5.596e-03
2.34,1.98,1.7372,-0.7940,5.420e-03
2.36,1.98,1.6893,-0.7700,5.250e-03
2.38,1.98,1.6401,-0.7490,5.085e-03
2.40,1.98,1.5898,-0.7307,4.926e-03
2.42,1.98,1.5388,-0.7149,4.775e-03
2.00,2.00,-2.2690,-0.8276,9.166e-03
2.02,2.00,-2.2648,-0.8220,8.951e-03
2.04,2.00,-2.2551,-0.8431,8.734e-03
2.06,2.00,-2.2351,-0.8874,8.516e-03
2.08,2.00,-2.1867,-0.9554,8.299e-03
2.10,2.00,-2.1084,-1.0475,8.085e-03
2.12,2.00,-1.9968,-1.1416,7.872e-03
2.14,2.00,-1.8528,-1.2457,7.660e-03
2.16,2.00,-1.6530,-1.3527,7.449e-03
2.18,2.00,-1.3812,-1.4778,7.239e-03
2.20,2.00,-1.0567,-1.6857,7.032e-03
2.22,2.00,-0.7354,-2.0576,6.826e-03
2.24,2.00,-0.4386,-2.3022,6.624e-03
2.26,2.00,-0.1228,-2.2957,6.425e-03
2.28,2.00,0.2704,-2.0502,6.229e-03
2.30,2.00,0.7999,-1.5923,6.038e-03
2.32,2.00,1.4049,-1.1345,5.851e-03
2.34,2.00,1.7931,-0.8277,5.668e-03
2.36,2.00,1.7477,-0.7998,5.491e-03
2.38,2.00,1.7007,-0.7753,5.319e-03
2.40,2.00,1.6522,-0.7538,5.153e-03
2.42,2.00,1.6028,-0.7351,4.994e-03
2.02,2.02,-2.2695,-0.8373,9.269e-03
2.04,2.02,-2.2652,-0.8327,9.050e-03
2.06,2.02,-2.2550,-0.8538,8.831e-03
2.08,2.02,-2.2339,-0.8973,8.610e-03
2.10,2.02,-2.1871,-0.9646,8.390e-03
2.12,2.02,-2.1080,-1.0539,8.175e-03
2.14,2.02,-1.9973,-1.1465,7.959e-03
2.16,2.02,-1.8534,-1.2482,7.745e-03
2.18,2.02,-1.6554,-1.3534,7.532e-03
2.20,2.02,-1.3874,-1.4758,7.321e-03
2.22,2.02,-1.0672,-1.6758,7.112e-03
2.24,2.02,-0.7492,-2.0423,6.905e-03
2.26,2.02,-0.4560,-2.2993,6.701e-03
2.28,2.02,-0.1485,-2.3097,6.500e-03
2.30,2.02,0.2342,-2.0877,6.303e-03
2.32,2.02,0.7406,-1.6468,6.111e-03
2.34,2.02,1.3465,-1.1854,5.922e-03
2.36,2.02,1.7867,-0.8435,5.738e-03
2.38,2.02,1.7579,-0.8056,5.560e-03
2.40,2.02,1.7117,-0.7806,5.387e-03
2.42,2.02,1.6641,-0.7587,5.221e-03
2.04,2.04,-2.2699,-0.8464,9.365e-03
2.06,2.04,-2.2655,-0.8426,9.144e-03
2.08,2.04,-2.2540,-0.8632,8.922e-03
2.10,2.04,-2.2327,-0.9064,8.699e-03
2.12,2.04,-2.1875,-0.9729,8.477e-03
2.14,2.04,-2.1078,-1.0596,8.259e-03
2.16,2.04,-1.9980,-1.1507,8.042e-03
2.18,2.04,-1.8544,-1.2501,7.826e-03
2.20,2.04,-1.6585,-1.3535,7.611e-03
2.22,2.04,-1.3944,-1.4733,7.399e-03
2.24,2.04,-1.0783,-1.6650,7.188e-03
2.26,2.04,-0.7635,-2.0258,6.980e-03
2.28,2.04,-0.4736,-2.2953,6.775e-03
2.30,2.04,-0.1731,-2.3210,6.573e-03
2.32,2.04,0.1980,-2.1236,6.375e-03
2.34,2.04,0.6811,-1.7013,6.181e-03
2.36,2.04,1.2841,-1.2365,5.991e-03
2.38,2.04,1.7515,-0.8776,5.807e-03
2.40,2.04,1.7677,-0.8114,5.628e-03
2.42,2.04,1.7224,-0.7860,5.455e-03
2.06,2.06,-2.2697,-0.8546,9.455e-03
2.08,2.06,-2.2655,-0.8518,9.232e-03
2.10,2.06,-2.2529,-0.8719,9.007e-03
2.12,2.06,-2.2315,-0.9148,8.782e-03
2.14,2.06,-2.1879,-0.9805,8.558e-03
2.16,2.06,-2.1076,-1.0647,8.339e-03
2.18,2.06,-1.9988,-1.1544,8.120e-03
2.20,2.06,-1.8558,-1.2517,7.903e-03
2.22,2.06,-1.6621,-1.3534,7.687e-03
2.24,2.06,-1.4020,-1.4703,7.473e-03
2.26,2.06,-1.0900,-1.6535,7.261e-03
2.28,2.06,-0.7781,-2.0083,7.052e-03
2.30,2.06,-0.4914,-2.2901,6.846e-03
2.32,2.06,-0.1967,-2.3302,6.643e-03
2.34,2.06,0.1619,-2.1575,6.444e-03
2.36,2.06,0.6267,-1.7538,6.249e-03
2.38,2.06,1.2204,-1.2885,6.059e-03
