M1,M2,SrDy,ThDy,total_mass
0.90,0.90,-4.1137,0.1061,1.258e-01
0.92,0.90,-4.9078,0.0292,1.121e-01
0.94,0.90,-7.3177,0.0319,1.004e-01
0.96,0.90,-7.3177,0.0319,9.025e-02
0.98,0.90,-7.3177,0.0319,8.151e-02
1.00,0.90,-7.3177,0.0319,7.396e-02
1.02,0.90,-7.3177,0.0319,6.742e-02
1.04,0.90,-7.3177,0.0319,6.174e-02
1.06,0.90,-7.3177,0.0319,5.679e-02
1.08,0.90,-7.3177,0.0319,5.248e-02
1.10,0.90,-7.3177,0.0319,4.870e-02
1.12,0.90,-7.3177,0.0319,4.538e-02
1.14,0.90,-7.3177,0.0319,4.247e-02
1.16,0.90,-7.3177,0.0319,3.989e-02
1.18,0.90,-6.1105,0.0335,3.761e-02
1.20,0.90,-4.7130,0.1360,3.558e-02
1.22,0.90,-4.2917,-0.0323,3.377e-02
1.24,0.90,-3.0411,0.2759,3.214e-02
1.26,0.90,-1.7605,-1.3804,3.069e-02
1.28,0.90,1.3594,-4.5952,2.937e-02
1.30,0.90,2.1901,-5.3264,2.818e-02
1.32,0.90,2.1901,-5.3264,2.709e-02
1.34,0.90,2.1901,-5.3264,2.610e-02
1.36,0.90,2.1901,-5.3264,2.519e-02
1.38,0.90,2.1901,-5.3264,2.436e-02
1.40,0.90,2.1901,-5.3264,2.358e-02
1.42,0.90,2.1276,-1.0931,3.534e-02
1.44,0.90,2.0866,-0.8938,5.810e-02
1.46,0.90,2.0721,-0.8439,7.666e-02
1.48,0.90,2.0648,-0.8214,9.147e-02
1.50,0.90,2.0605,-0.8090,1.029e-01
1.52,0.90,2.0579,-0.8014,1.112e-01
1.54,0.90,2.0562,-0.7966,1.168e-01
1.56,0.90,2.0551,-0.7936,1.198e-01
1.58,0.90,2.0545,-0.7919,1.206e-01
1.60,0.90,2.0542,-0.7913,1.192e-01
1.62,0.90,2.0544,-0.7917,1.159e-01
1.64,0.90,2.0549,-0.7931,1.108e-01
1.66,0.90,2.0558,-0.7956,1.040e-01
1.68,0.90,2.0572,-0.7996,9.575e-02
1.70,0.90,2.0594,-0.8058,8.606e-02
1.72,0.90,2.0627,-0.8153,7.504e-02
1.74,0.90,2.0679,-0.8309,6.278e-02
1.76,0.90,2.0769,-0.8597,4.934e-02
1.78,0.90,2.0952,-0.9274,3.479e-02
1.80,0.90,2.1568,-1.3256,1.864e-02
1.82,0.90,2.1901,-5.3264,1.486e-02
1.84,0.90,2.1901,-5.3264,1.465e-02
1.86,0.90,2.1901,-5.3264,1.446e-02
1.88,0.90,2.1901,-5.3264,1.428e-02
1.90,0.90,2.1901,-5.3264,1.411e-02
1.92,0.90,2.1901,-5.3264,1.396e-02
1.94,0.90,2.1901,-5.3264,1.382e-02
1.96,0.90,2.1901,-5.3264,1.369e-02
1.98,0.90,2.1901,-5.3264,1.358e-02
2.00,0.90,2.1901,-5.3264,1.347e-02
2.02,0.90,2.1901,-5.3264,1.337e-02
2.04,0.90,2.1901,-5.3264,1.328e-02
2.06,0.90,2.1901,-5.3264,1.316e-02
0.92,0.92,-4.2460,-0.0018,9.307e-02
0.94,0.92,-4.7933,0.0879,8.315e-02
0.96,0.92,-6.4642,0.0311,7.463e-02
0.98,0.92,-7.3177,0.0319,6.730e-02
1.00,0.92,-7.3177,0.0319,6.099e-02
1.02,0.92,-7.3177,0.0319,5.554e-02
1.04,0.92,-7.3177,0.0319,5.082e-02
1.06,0.92,-7.3177,0.0319,4.673e-02
1.08,0.92,-7.3177,0.0319,4.317e-02
1.10,0.92,-7.3177,0.0319,4.006e-02
1.12,0.92,-7.3177,0.0319,3.735e-02
1.14,0.92,-7.3177,0.0319,3.497e-02
1.16,0.92,-7.3177,0.0319,3.287e-02
1.18,0.92,-5.7141,0.0420,3.102e-02
1.20,0.92,-4.6977,0.1453,2.938e-02
1.22,0.92,-4.4237,-0.1068,2.791e-02
1.24,0.92,-3.1312,0.5204,2.661e-02
1.26,0.92,-2.5324,-0.8914,2.543e-02
1.28,0.92,-0.0627,-3.0118,2.438e-02
1.30,0.92,2.1901,-5.3264,2.342e-02
1.32,0.92,2.1901,-5.3264,2.254e-02
1.34,0.92,2.1901,-5.3264,2.175e-02
1.36,0.92,2.1901,-5.3264,2.102e-02
1.38,0.92,2.1081,-0.9846,3.877e-02
1.40,0.92,2.0744,-0.8515,6.615e-02
1.42,0.92,2.0628,-0.8155,8.898e-02
1.44,0.92,2.0570,-0.7988,1.078e-01
1.46,0.92,2.0535,-0.7894,1.229e-01
1.48,0.92,2.0513,-0.7835,1.347e-01
1.50,0.92,2.0498,-0.7795,1.436e-01
1.52,0.92,2.0488,-0.7768,1.499e-01
1.54,0.92,2.0481,-0.7750,1.537e-01
1.56,0.92,2.0476,-0.7738,1.553e-01
1.58,0.92,2.0473,-0.7731,1.549e-01
1.60,0.92,2.0472,-0.7728,1.526e-01
1.62,0.92,2.0473,-0.7729,1.487e-01
1.64,0.92,2.0475,-0.7735,1.432e-01
1.66,0.92,2.0479,-0.7745,1.363e-01
1.68,0.92,2.0485,-0.7761,1.280e-01
1.70,0.92,2.0494,-0.7783,1.185e-01
1.72,0.92,2.0506,-0.7815,1.078e-01
1.74,0.92,2.0523,-0.7861,9.597e-02
1.76,0.92,2.0591,-0.7966,7.481e-02
1.78,0.92,2.1487,-0.7319,4.603e-02
1.80,0.92,2.1950,-0.7469,3.000e-02
1.82,0.92,2.2050,-0.8672,2.050e-02
1.84,0.92,2.1949,-1.2201,1.458e-02
1.86,0.92,2.1901,-5.3264,1.202e-02
1.88,0.92,2.1901,-5.3264,1.185e-02
1.90,0.92,2.1901,-5.3264,1.170e-02
1.92,0.92,2.1901,-5.3264,1.157e-02
1.94,0.92,2.1901,-5.3264,1.144e-02
1.96,0.92,2.1901,-5.3264,1.132e-02
1.98,0.92,2.1901,-5.3264,1.121e-02
2.00,0.92,2.1901,-5.3264,1.112e-02
2.02,0.92,2.1901,-5.3264,1.102e-02
2.04,0.92,2.1901,-5.3264,1.093e-02
2.06,0.92,2.1901,-5.3264,1.083e-02
0.94,0.94,-4.2648,-0.0162,6.842e-02
0.96,0.94,-4.6738,0.1562,6.128e-02
0.98,0.94,-5.6335,0.0457,5.517e-02
1.00,0.94,-7.3177,0.0319,4.992e-02
1.02,0.94,-7.3177,0.0319,4.540e-02
1.04,0.94,-7.3177,0.0319,4.151e-02
1.06,0.94,-7.3177,0.0319,3.815e-02
1.08,0.94,-7.3177,0.0319,3.524e-02
1.10,0.94,-7.3177,0.0319,3.272e-02
1.12,0.94,-7.3177,0.0319,3.051e-02
1.14,0.94,-7.3177,0.0319,2.859e-02
1.16,0.94,-6.9841,0.0273,2.690e-02
1.18,0.94,-5.3273,0.0687,2.542e-02
1.20,0.94,-4.6753,0.1557,2.411e-02
1.22,0.94,-4.4914,-0.1181,2.294e-02
1.24,0.94,-3.2625,0.6403,2.190e-02
1.26,0.94,-2.8234,-0.3433,2.097e-02
1.28,0.94,-0.9545,-1.9005,2.013e-02
1.30,0.94,1.7200,-4.8511,1.937e-02
1.32,0.94,2.1901,-5.3264,1.868e-02
1.34,0.94,2.1199,-1.0462,3.011e-02
1.36,0.94,2.0718,-0.8430,6.246e-02
1.38,0.94,2.0591,-0.8049,8.983e-02
1.40,0.94,2.0533,-0.7889,1.128e-01
1.42,0.94,2.0500,-0.7801,1.317e-01
1.44,0.94,2.0480,-0.7747,1.472e-01
1.46,0.94,2.0465,-0.7711,1.595e-01
1.48,0.94,2.0455,-0.7685,1.689e-01
1.50,0.94,2.0448,-0.7667,1.757e-01
1.52,0.94,2.0443,-0.7654,1.802e-01
1.54,0.94,2.0439,-0.7644,1.827e-01
1.56,0.94,2.0437,-0.7638,1.831e-01
1.58,0.94,2.0435,-0.7634,1.819e-01
1.60,0.94,2.0434,-0.7633,1.790e-01
1.62,0.94,2.0435,-0.7633,1.747e-01
1.64,0.94,2.0436,-0.7636,1.689e-01
1.66,0.94,2.0438,-0.7641,1.620e-01
1.68,0.94,2.0441,-0.7648,1.538e-01
1.70,0.94,2.0445,-0.7659,1.446e-01
1.72,0.94,2.0458,-0.7691,1.261e-01
1.74,0.94,2.1337,-0.6780,7.964e-02
1.76,0.94,2.1933,-0.6244,5.353e-02
1.78,0.94,2.2156,-0.6219,3.781e-02
1.80,0.94,2.2078,-0.6662,2.782e-02
1.82,0.94,2.1809,-0.7520,2.118e-02
1.84,0.94,2.1482,-0.8783,1.659e-02
1.86,0.94,2.1261,-1.0613,1.331e-02
1.88,0.94,2.1400,-1.4130,1.088e-02
1.90,0.94,2.1901,-5.3264,9.622e-03
1.92,0.94,2.1901,-5.3264,9.493e-03
1.94,0.94,2.1901,-5.3264,9.374e-03
1.96,0.94,2.1901,-5.3264,9.264e-03
1.98,0.94,2.1901,-5.3264,9.162e-03
2.00,0.94,2.1901,-5.3264,9.068e-03
2.02,0.94,2.1901,-5.3264,8.981e-03
2.04,0.94,2.1901,-5.3264,8.894e-03
2.06,0.94,2.1901,-5.3264,8.789e-03
0.96,0.96,-4.2109,0.0268,4.990e-02
0.98,0.96,-4.6128,0.1519,4.482e-02
1.00,0.96,-5.0894,0.0396,4.049e-02
1.02,0.96,-6.2101,0.0360,3.678e-02
1.04,0.96,-7.3177,0.0319,3.360e-02
1.06,0.96,-7.3177,0.0319,3.086e-02
1.08,0.96,-7.3177,0.0319,2.851e-02
1.10,0.96,-7.3177,0.0319,2.647e-02
1.12,0.96,-7.3177,0.0319,2.471e-02
1.14,0.96,-7.3177,0.0319,2.318e-02
1.16,0.96,-6.0845,0.0328,2.184e-02
1.18,0.96,-5.0964,0.0413,2.067e-02
1.20,0.96,-4.6476,0.1655,1.964e-02
1.22,0.96,-4.5263,-0.1142,1.873e-02
1.24,0.96,-3.4634,0.5969,1.792e-02
1.26,0.96,-2.9688,0.0456,1.719e-02
1.28,0.96,-2.0187,-1.2731,1.654e-02
1.30,0.96,0.1796,-3.4271,1.594e-02
1.32,0.96,2.0781,-0.8640,4.751e-02
1.34,0.96,2.0589,-0.8043,7.980e-02
1.36,0.96,2.0519,-0.7850,1.072e-01
1.38,0.96,2.0483,-0.7755,1.303e-01
1.40,0.96,2.0461,-0.7699,1.494e-01
1.42,0.96,2.0446,-0.7662,1.652e-01
1.44,0.96,2.0436,-0.7637,1.779e-01
1.46,0.96,2.0429,-0.7619,1.878e-01
1.48,0.96,2.0424,-0.7606,1.952e-01
1.50,0.96,2.0419,-0.7595,2.003e-01
1.52,0.96,2.0416,-0.7588,2.035e-01
1.54,0.96,2.0414,-0.7582,2.048e-01
1.56,0.96,2.0413,-0.7579,2.044e-01
1.58,0.96,2.0412,-0.7576,2.026e-01
1.60,0.96,2.0411,-0.7575,1.993e-01
1.62,0.96,2.0411,-0.7575,1.947e-01
1.64,0.96,2.0412,-0.7576,1.889e-01
1.66,0.96,2.0413,-0.7579,1.820e-01
1.68,0.96,2.0414,-0.7583,1.741e-01
1.70,0.96,2.1146,-0.6777,1.124e-01
1.72,0.96,2.1856,-0.5991,7.540e-02
1.74,0.96,2.2173,-0.5686,5.333e-02
1.76,0.96,2.2139,-0.5818,3.936e-02
1.78,0.96,2.1826,-0.6315,3.009e-02
1.80,0.96,2.1327,-0.7094,2.368e-02
1.82,0.96,2.0736,-0.8076,1.910e-02
1.84,0.96,2.0149,-0.9199,1.572e-02
1.86,0.96,1.9665,-1.0427,1.315e-02
1.88,0.96,1.9404,-1.1782,1.115e-02
1.90,0.96,1.9569,-1.3460,9.530e-03
1.92,0.96,2.0670,-1.6966,8.187e-03
1.94,0.96,2.1901,-5.3264,7.591e-03
1.96,0.96,2.1901,-5.3264,7.485e-03
1.98,0.96,2.1901,-5.3264,7.387e-03
2.00,0.96,2.1901,-5.3264,7.295e-03
2.02,0.96,2.1901,-5.3264,7.209e-03
2.04,0.96,2.1901,-5.3264,7.123e-03
2.06,0.96,2.1901,-5.3264,7.020e-03
0.98,0.98,-4.1045,0.1136,3.602e-02
1.00,0.98,-4.6044,0.0593,3.247e-02
1.02,0.98,-4.8391,0.0638,2.945e-02
1.04,0.98,-5.2838,0.0664,2.688e-02
1.06,0.98,-6.0366,0.0316,2.468e-02
1.08,0.98,-6.5162,0.0291,2.280e-02
1.10,0.98,-6.7078,0.0235,2.119e-02
1.12,0.98,-6.5241,0.0289,1.980e-02
1.14,0.98,-6.0748,0.0325,1.861e-02
1.16,0.98,-5.3867,0.0641,1.757e-02
1.18,0.98,-4.9411,0.0255,1.666e-02
1.20,0.98,-4.6205,0.1651,1.587e-02
1.22,0.98,-4.5387,-0.1067,1.517e-02
1.24,0.98,-3.6696,0.4701,1.455e-02
1.26,0.98,-3.0543,0.3208,1.400e-02
1.28,0.98,-0.0707,-0.7871,2.149e-02
1.30,0.98,0.8491,-1.7822,5.923e-02
1.32,0.98,1.9654,-0.8562,9.151e-02
1.34,0.98,2.0476,-0.7739,1.190e-01
1.36,0.98,2.0451,-0.7674,1.422e-01
1.38,0.98,2.0435,-0.7634,1.616e-01
1.40,0.98,2.0424,-0.7608,1.776e-01
1.42,0.98,2.0417,-0.7589,1.907e-01
1.44,0.98,2.0411,-0.7575,2.010e-01
1.46,0.98,2.0407,-0.7565,2.090e-01
1.48,0.98,2.0404,-0.7557,2.147e-01
1.50,0.98,2.0401,-0.7550,2.186e-01
1.52,0.98,2.0399,-0.7546,2.206e-01
1.54,0.98,2.0398,-0.7542,2.211e-01
1.56,0.98,2.0396,-0.7539,2.201e-01
1.58,0.98,2.0396,-0.7538,2.178e-01
1.60,0.98,2.0395,-0.7537,2.142e-01
1.62,0.98,2.0395,-0.7536,2.095e-01
1.64,0.98,2.0395,-0.7537,2.038e-01
1.66,0.98,2.0865,-0.7006,1.480e-01
1.68,0.98,2.1711,-0.6012,9.782e-02
1.70,0.98,2.2145,-0.5507,6.849e-02
1.72,0.98,2.2191,-0.5457,5.019e-02
1.74,0.98,2.1902,-0.5802,3.817e-02
1.76,0.98,2.1357,-0.6459,2.994e-02
1.78,0.98,2.0645,-0.7339,2.410e-02
1.80,0.98,1.9848,-0.8359,1.982e-02
1.82,0.98,1.9042,-0.9445,1.661e-02
1.84,0.98,1.8290,-1.0541,1.412e-02
1.86,0.98,1.7650,-1.1608,1.214e-02
1.88,0.98,1.7179,-1.2629,1.053e-02
1.90,0.98,1.6960,-1.3613,9.181e-03
1.92,0.98,1.7137,-1.4625,8.019e-03
1.94,0.98,1.8047,-1.5945,6.992e-03
1.96,0.98,2.1014,-2.1623,6.061e-03
1.98,0.98,2.1901,-5.3264,5.856e-03
2.00,0.98,2.1901,-5.3264,5.765e-03
2.02,0.98,2.1901,-5.3264,5.678e-03
2.04,0.98,2.1901,-5.3264,5.592e-03
2.06,0.98,2.1901,-5.3264,5.489e-03
1.00,1.00,-3.9506,0.2429,2.566e-02
1.02,1.00,-4.5855,-0.0538,2.324e-02
1.04,1.00,-4.6442,0.1667,2.119e-02
1.06,1.00,-4.9179,0.0281,1.945e-02
1.08,1.00,-5.1347,0.0497,1.798e-02
1.10,1.00,-5.3263,0.0687,1.673e-02
1.12,1.00,-5.3729,0.0652,1.566e-02
1.14,1.00,-5.2276,0.0601,1.475e-02
1.16,1.00,-5.0156,0.0216,1.397e-02
1.18,1.00,-4.7807,0.0952,1.329e-02
1.20,1.00,-4.6052,0.1390,1.270e-02
1.22,1.00,-4.5382,-0.1070,1.218e-02
1.24,1.00,-3.8424,0.3350,1.173e-02
1.26,1.00,0.7893,0.4850,2.815e-02
1.28,1.00,0.9134,-0.3317,6.590e-02
1.30,1.00,1.0196,-1.2759,9.824e-02
1.32,1.00,1.5903,-1.1934,1.258e-01
1.34,1.00,2.0429,-0.7620,1.492e-01
1.36,1.00,2.0417,-0.7590,1.688e-01
1.38,1.00,2.0409,-0.7569,1.851e-01
1.40,1.00,2.0403,-0.7555,1.985e-01
1.42,1.00,2.0398,-0.7544,2.093e-01
1.44,1.00,2.0395,-0.7535,2.177e-01
1.46,1.00,2.0392,-0.7529,2.241e-01
1.48,1.00,2.0390,-0.7524,2.285e-01
1.50,1.00,2.0388,-0.7520,2.313e-01
1.52,1.00,2.0387,-0.7516,2.325e-01
1.54,1.00,2.0386,-0.7514,2.324e-01
1.56,1.00,2.0385,-0.7512,2.309e-01
1.58,1.00,2.0384,-0.7511,2.283e-01
1.60,1.00,2.0384,-0.7510,2.247e-01
1.62,1.00,2.0461,-0.7435,1.912e-01
1.64,1.00,2.1474,-0.6219,1.232e-01
1.66,1.00,2.2059,-0.5507,8.469e-02
1.68,1.00,2.2225,-0.5276,6.122e-02
1.70,1.00,2.2012,-0.5478,4.608e-02
1.72,1.00,2.1487,-0.6038,3.585e-02
1.74,1.00,2.0737,-0.6862,2.868e-02
1.76,1.00,1.9850,-0.7858,2.348e-02
1.78,1.00,1.8906,-0.8940,1.962e-02
1.80,1.00,1.7968,-1.0038,1.666e-02
1.82,1.00,1.7082,-1.1099,1.435e-02
1.84,1.00,1.6282,-1.2089,1.249e-02
1.86,1.00,1.5595,-1.2989,1.096e-02
1.88,1.00,1.5052,-1.3796,9.666e-03
1.90,1.00,1.4691,-1.4513,8.547e-03
1.92,1.00,1.4570,-1.5155,7.554e-03
1.94,1.00,1.4787,-1.5747,6.653e-03
1.96,1.00,1.5556,-1.6361,5.817e-03
1.98,1.00,1.7539,-1.7455,5.028e-03
2.00,1.00,2.1901,-5.3264,4.450e-03
2.02,1.00,2.1901,-5.3264,4.362e-03
2.04,1.00,2.1901,-5.3264,4.273e-03
2.06,1.00,2.1901,-5.3264,4.169e-03
1.02,1.02,-3.7685,0.3946,1.799e-02
1.04,1.02,-4.5164,-0.1202,1.639e-02
1.06,1.02,-4.6048,0.0877,1.505e-02
1.08,1.02,-4.6670,0.1587,1.392e-02
1.10,1.02,-4.8091,0.0796,1.298e-02
1.12,1.02,-4.8881,0.0380,1.219e-02
1.14,1.02,-4.8776,0.0435,1.152e-02
1.16,1.02,-4.7820,0.0944,1.095e-02
1.18,1.02,-4.6485,0.1652,1.047e-02
1.20,1.02,-4.6047,0.0740,1.005e-02
1.22,1.02,-4.5256,-0.1146,9.687e-03
1.24,1.02,0.9560,0.1992,3.024e-02
1.26,1.02,1.4321,0.4914,6.809e-02
1.28,1.02,1.2828,-0.0453,1.005e-01
1.30,1.02,1.2025,-0.9540,1.283e-01
1.32,1.02,1.4309,-1.3114,1.518e-01
1.34,1.02,1.9728,-0.8137,1.717e-01
1.36,1.02,2.0397,-0.7541,1.883e-01
1.38,1.02,2.0392,-0.7529,2.020e-01
1.40,1.02,2.0389,-0.7521,2.132e-01
1.42,1.02,2.0386,-0.7514,2.221e-01
1.44,1.02,2.0384,-0.7508,2.290e-01
1.46,1.02,2.0382,-0.7504,2.340e-01
1.48,1.02,2.0380,-0.7501,2.374e-01
1.50,1.02,2.0379,-0.7498,2.393e-01
1.52,1.02,2.0378,-0.7495,2.399e-01
1.54,1.02,2.0377,-0.7494,2.393e-01
1.56,1.02,2.0377,-0.7492,2.376e-01
1.58,1.02,2.0376,-0.7491,2.348e-01
1.60,1.02,2.1114,-0.6611,1.548e-01
1.62,1.02,2.1886,-0.5662,1.036e-01
1.64,1.02,2.2218,-0.5220,7.341e-02
1.66,1.02,2.2129,-0.5252,5.441e-02
1.68,1.02,2.1676,-0.5690,4.182e-02
1.70,1.02,2.0944,-0.6444,3.313e-02
1.72,1.02,2.0026,-0.7412,2.693e-02
1.74,1.02,1.9011,-0.8499,2.237e-02
1.76,1.02,1.7971,-0.9621,1.893e-02
1.78,1.02,1.6957,-1.0715,1.627e-02
1.80,1.02,1.6002,-1.1738,1.417e-02
1.82,1.02,1.5126,-1.2665,1.246e-02
1.84,1.02,1.4346,-1.3486,1.105e-02
1.86,1.02,1.3676,-1.4201,9.842e-03
1.88,1.02,1.3132,-1.4813,8.794e-03
1.90,1.02,1.2735,-1.5321,7.861e-03
1.92,1.02,1.2507,-1.5718,7.011e-03
1.94,1.02,1.2486,-1.5991,6.222e-03
1.96,1.02,1.2735,-1.6128,5.476e-03
1.98,1.02,1.3394,-1.6148,4.760e-03
2.00,1.02,1.4848,-1.6181,4.063e-03
2.02,1.02,1.9009,-1.7939,3.377e-03
2.04,1.02,2.1901,-5.3264,3.144e-03
2.06,1.02,2.1901,-5.3264,3.038e-03
1.04,1.04,-3.5888,0.5317,1.236e-02
1.06,1.04,-4.3628,-0.0751,1.135e-02
1.08,1.04,-4.5851,-0.0549,1.053e-02
1.10,1.04,-4.6048,0.0956,9.850e-03
1.12,1.04,-4.6170,0.1591,9.290e-03
1.14,1.04,-4.6264,0.1730,8.827e-03
1.16,1.04,-4.6197,0.1637,8.442e-03
1.18,1.04,-4.6049,0.1191,8.121e-03
1.20,1.04,-4.6004,-0.0107,7.850e-03
1.22,1.04,0.7812,-0.1371,2.827e-02
1.24,1.04,1.4008,0.0845,6.630e-02
1.26,1.04,1.6604,0.4108,9.893e-02
1.28,1.04,1.5304,0.1160,1.268e-01
1.30,1.04,1.4029,-0.5686,1.506e-01
1.32,1.04,1.4173,-1.1436,1.707e-01
1.34,1.04,1.7280,-1.0487,1.876e-01
1.36,1.04,2.0372,-0.7519,2.017e-01
1.38,1.04,2.0381,-0.7503,2.133e-01
1.40,1.04,2.0379,-0.7497,2.226e-01
1.42,1.04,2.0377,-0.7493,2.299e-01
1.44,1.04,2.0375,-0.7489,2.355e-01
1.46,1.04,2.0374,-0.7486,2.395e-01
1.48,1.04,2.0373,-0.7484,2.421e-01
1.50,1.04,2.0372,-0.7482,2.434e-01
1.52,1.04,2.0372,-0.7480,2.435e-01
1.54,1.04,2.0371,-0.7478,2.426e-01
1.56,1.04,2.0591,-0.7221,1.977e-01
1.58,1.04,2.1590,-0.5995,1.276e-01
1.60,1.04,2.2131,-0.5301,8.799e-02
1.62,1.04,2.2218,-0.5116,6.387e-02
1.64,1.04,2.1892,-0.5391,4.830e-02
1.66,1.04,2.1228,-0.6039,3.777e-02
1.68,1.04,2.0324,-0.6956,3.039e-02
1.70,1.04,1.9278,-0.8034,2.504e-02
1.72,1.04,1.8175,-0.9178,2.106e-02
1.74,1.04,1.7078,-1.0311,1.803e-02
1.76,1.04,1.6024,-1.1381,1.566e-02
1.78,1.04,1.5035,-1.2355,1.377e-02
1.80,1.04,1.4124,-1.3219,1.223e-02
1.82,1.04,1.3301,-1.3969,1.094e-02
1.84,1.04,1.2574,-1.4607,9.834e-03
1.86,1.04,1.1954,-1.5133,8.869e-03
1.88,1.04,1.1446,-1.5540,8.006e-03
1.90,1.04,1.1057,-1.5808,7.217e-03
1.92,1.04,1.0794,-1.5914,6.483e-03
1.94,1.04,1.0668,-1.5844,5.788e-03
1.96,1.04,1.0700,-1.5597,5.120e-03
1.98,1.04,1.0935,-1.5198,4.471e-03
2.00,1.04,1.1469,-1.4693,3.832e-03
2.02,1.04,1.2549,-1.4168,3.197e-03
2.04,1.04,1.5100,-1.3948,2.559e-03
2.06,1.04,2.1901,-5.3264,2.075e-03
1.06,1.06,-3.4388,0.6094,8.275e-03
1.08,1.06,-4.1297,0.0931,7.705e-03
1.10,1.06,-4.4881,-0.1176,7.250e-03
1.12,1.06,-4.5826,-0.0610,6.888e-03
1.14,1.06,-4.6013,0.0042,6.601e-03
1.16,1.06,-4.6022,0.0212,6.372e-03
1.18,1.06,-4.6001,-0.0168,6.189e-03
1.20,1.06,0.7736,-0.1083,2.267e-02
1.22,1.06,1.2811,-0.1713,6.096e-02
1.24,1.06,1.5985,0.0159,9.384e-02
1.26,1.06,1.7762,0.3026,1.220e-01
1.28,1.06,1.6999,0.1782,1.460e-01
1.30,1.06,1.5648,-0.2957,1.664e-01
1.32,1.06,1.4866,-0.9486,1.836e-01
1.34,1.06,1.6265,-1.1198,1.980e-01
1.36,1.06,1.9463,-0.8330,2.099e-01
1.38,1.06,2.0373,-0.7484,2.196e-01
1.40,1.06,2.0372,-0.7480,2.274e-01
1.42,1.06,2.0370,-0.7477,2.335e-01
1.44,1.06,2.0369,-0.7475,2.380e-01
1.46,1.06,2.0369,-0.7473,2.412e-01
1.48,1.06,2.0368,-0.7471,2.431e-01
1.50,1.06,2.0367,-0.7470,2.439e-01
1.52,1.06,2.0367,-0.7468,2.437e-01
1.54,1.06,2.1125,-0.6548,1.605e-01
1.56,1.06,2.1918,-0.5554,1.068e-01
1.58,1.06,2.2235,-0.5102,7.540e-02
1.60,1.06,2.2092,-0.5158,5.582e-02
1.62,1.06,2.1552,-0.5651,4.293e-02
1.64,1.06,2.0709,-0.6478,3.407e-02
1.66,1.06,1.9670,-0.7523,2.777e-02
1.68,1.06,1.8533,-0.8676,2.316e-02
1.70,1.06,1.7376,-0.9847,1.969e-02
1.72,1.06,1.6247,-1.0969,1.703e-02
1.74,1.06,1.5175,-1.2000,1.494e-02
1.76,1.06,1.4171,-1.2919,1.326e-02
1.78,1.06,1.3246,-1.3718,1.188e-02
1.80,1.06,1.2407,-1.4399,1.072e-02
1.82,1.06,1.1659,-1.4964,9.716e-03
1.84,1.06,1.1006,-1.5406,8.837e-03
1.86,1.06,1.0451,-1.5707,8.048e-03
1.88,1.06,0.9992,-1.5843,7.324e-03
1.90,1.06,0.9626,-1.5793,6.648e-03
1.92,1.06,0.9352,-1.5553,6.006e-03
1.94,1.06,0.9168,-1.5139,5.389e-03
1.96,1.06,0.9081,-1.4584,4.787e-03
1.98,1.06,0.9101,-1.3931,4.196e-03
2.00,1.06,0.9259,-1.3228,3.609e-03
2.02,1.06,0.9619,-1.2519,3.022e-03
2.04,1.06,1.0341,-1.1852,2.428e-03
2.06,1.06,1.1948,-1.1321,1.808e-03
1.08,1.08,-3.3177,0.6357,5.374e-03
1.10,1.08,-3.8434,0.3341,5.110e-03
1.12,1.08,-4.2868,-0.0294,4.917e-03
1.14,1.08,-4.4637,-0.1135,4.778e-03
1.16,1.08,-4.5238,-0.1158,4.681e-03
1.18,1.08,0.6451,-0.1287,1.382e-02
1.20,1.08,1.3101,-0.1826,5.246e-02
1.22,1.08,1.5366,-0.1770,8.565e-02
1.24,1.08,1.7317,-0.0221,1.141e-01
1.26,1.08,1.8417,0.1897,1.384e-01
1.28,1.08,1.8068,0.1704,1.591e-01
1.30,1.08,1.6937,-0.1326,1.766e-01
1.32,1.08,1.6050,-0.6669,1.913e-01
1.34,1.08,1.5979,-1.0358,2.036e-01
1.36,1.08,1.7739,-0.9993,2.137e-01
1.38,1.08,2.0168,-0.7638,2.219e-01
1.40,1.08,2.0367,-0.7468,2.284e-01
1.42,1.08,2.0366,-0.7466,2.335e-01
1.44,1.08,2.0365,-0.7465,2.372e-01
1.46,1.08,2.0364,-0.7463,2.397e-01
1.48,1.08,2.0364,-0.7462,2.411e-01
1.50,1.08,2.0439,-0.7378,2.094e-01
1.52,1.08,2.1527,-0.6034,1.327e-01
1.54,1.08,2.2122,-0.5258,9.042e-02
1.56,1.08,2.2224,-0.5034,6.513e-02
1.58,1.08,2.1872,-0.5310,4.902e-02
1.60,1.08,2.1146,-0.5994,3.824e-02
1.62,1.08,2.0157,-0.6967,3.074e-02
1.64,1.08,1.9016,-0.8106,2.535e-02
1.66,1.08,1.7819,-0.9305,2.137e-02
1.68,1.08,1.6631,-1.0479,1.836e-02
1.70,1.08,1.5489,-1.1573,1.603e-02
1.72,1.08,1.4410,-1.2557,1.419e-02
1.74,1.08,1.3405,-1.3417,1.270e-02
1.76,1.08,1.2479,-1.4154,1.147e-02
1.78,1.08,1.1639,-1.4769,1.043e-02
1.80,1.08,1.0888,-1.5259,9.534e-03
1.82,1.08,1.0228,-1.5609,8.741e-03
1.84,1.08,0.9656,-1.5794,8.024e-03
1.86,1.08,0.9167,-1.5790,7.364e-03
1.88,1.08,0.8754,-1.5588,6.746e-03
1.90,1.08,0.8411,-1.5197,6.157e-03
