M1,M2,SrDy,ThDy,total_mass
1.92,1.08,0.7619,-1.4629,9.487e-03
1.94,1.08,0.7386,-1.3970,9.413e-03
1.96,1.08,0.7200,-1.3244,9.363e-03
1.98,1.08,0.7054,-1.2496,9.334e-03
2.00,1.08,0.6944,-1.1758,9.325e-03
2.02,1.08,0.6866,-1.1058,9.334e-03
2.04,1.08,0.6820,-1.0412,9.368e-03
2.06,1.08,0.6819,-0.9828,9.450e-03
1.10,1.10,1.9673,-0.1249,2.014e-01
1.12,1.10,1.9745,-0.2227,2.013e-01
1.14,1.10,1.9498,-0.3594,2.013e-01
1.16,1.10,1.9254,-0.4296,2.013e-01
1.18,1.10,1.9170,-0.4503,2.012e-01
1.20,1.10,1.9208,-0.4493,2.012e-01
1.22,1.10,1.9385,-0.4164,2.012e-01
1.24,1.10,1.9663,-0.3348,2.012e-01
1.26,1.10,1.9812,-0.2134,2.012e-01
1.28,1.10,1.9697,-0.1601,2.011e-01
1.30,1.10,1.9256,-0.2689,2.011e-01
1.32,1.10,1.8719,-0.5407,2.011e-01
1.34,1.10,1.8281,-0.8349,2.011e-01
1.36,1.10,1.8715,-0.8861,2.011e-01
1.38,1.10,1.9711,-0.8050,2.010e-01
1.40,1.10,2.0341,-0.7441,2.010e-01
1.42,1.10,2.0352,-0.7433,2.010e-01
1.44,1.10,2.0351,-0.7433,2.010e-01
1.46,1.10,2.0351,-0.7433,2.010e-01
1.48,1.10,2.0888,-0.6770,1.452e-01
1.50,1.10,2.1816,-0.5592,9.374e-02
1.52,1.10,2.2230,-0.4995,6.488e-02
1.54,1.10,2.2133,-0.4962,4.741e-02
1.56,1.10,2.1578,-0.5426,3.620e-02
1.58,1.10,2.0669,-0.6276,2.868e-02
1.60,1.10,1.9531,-0.7376,2.346e-02
1.62,1.10,1.8284,-0.8597,1.973e-02
1.64,1.10,1.7018,-0.9831,1.702e-02
1.66,1.10,1.5788,-1.1004,1.500e-02
1.68,1.10,1.4621,-1.2072,1.349e-02
1.70,1.10,1.3527,-1.3014,1.234e-02
1.72,1.10,1.2515,-1.3823,1.146e-02
1.74,1.10,1.1591,-1.4505,1.079e-02
1.76,1.10,1.0761,-1.5058,1.026e-02
1.78,1.10,1.0028,-1.5473,9.858e-03
1.80,1.10,0.9392,-1.5725,9.543e-03
1.82,1.10,0.8849,-1.5788,9.298e-03
1.84,1.10,0.8392,-1.5645,9.109e-03
1.86,1.10,0.8012,-1.5301,8.964e-03
1.88,1.10,0.7700,-1.4784,8.855e-03
1.90,1.10,0.7446,-1.4137,8.774e-03
1.92,1.10,0.7243,-1.3409,8.717e-03
1.94,1.10,0.7083,-1.2648,8.679e-03
1.96,1.10,0.6959,-1.1893,8.659e-03
1.98,1.10,0.6865,-1.1171,8.654e-03
2.00,1.10,0.6800,-1.0503,8.663e-03
2.02,1.10,0.6759,-0.9898,8.688e-03
2.04,1.10,0.6744,-0.9361,8.734e-03
2.06,1.10,0.6772,-0.8890,8.826e-03
1.12,1.12,1.9555,-0.1134,1.861e-01
1.14,1.12,1.9738,-0.1481,1.861e-01
1.16,1.12,1.9686,-0.2480,1.861e-01
1.18,1.12,1.9572,-0.3197,1.861e-01
1.20,1.12,1.9519,-0.3459,1.860e-01
1.22,1.12,1.9585,-0.3298,1.860e-01
1.24,1.12,1.9710,-0.2729,1.860e-01
1.26,1.12,1.9786,-0.1886,1.860e-01
1.28,1.12,1.9697,-0.1456,1.859e-01
1.30,1.12,1.9361,-0.2067,1.859e-01
1.32,1.12,1.8867,-0.4062,1.859e-01
1.34,1.12,1.8410,-0.7060,1.859e-01
1.36,1.12,1.8214,-0.8865,1.859e-01
1.38,1.12,1.8935,-0.8786,1.859e-01
1.40,1.12,2.0044,-0.7721,1.858e-01
1.42,1.12,2.0352,-0.7434,1.858e-01
1.44,1.12,2.0352,-0.7434,1.858e-01
1.46,1.12,2.1247,-0.6323,1.153e-01
1.48,1.12,2.2017,-0.5324,7.583e-02
1.50,1.12,2.2252,-0.4926,5.326e-02
1.52,1.12,2.1970,-0.5092,3.941e-02
1.54,1.12,2.1251,-0.5734,3.042e-02
1.56,1.12,2.0216,-0.6720,2.435e-02
1.58,1.12,1.8999,-0.7907,2.010e-02
1.60,1.12,1.7715,-0.9166,1.706e-02
1.62,1.12,1.6440,-1.0400,1.484e-02
1.64,1.12,1.5218,-1.1547,1.318e-02
1.66,1.12,1.4068,-1.2571,1.194e-02
1.68,1.12,1.2998,-1.3459,1.100e-02
1.70,1.12,1.2017,-1.4213,1.028e-02
1.72,1.12,1.1130,-1.4834,9.728e-03
1.74,1.12,1.0343,-1.5319,9.300e-03
1.76,1.12,0.9656,-1.5647,8.969e-03
1.78,1.12,0.9068,-1.5789,8.712e-03
1.80,1.12,0.8571,-1.5722,8.513e-03
1.82,1.12,0.8157,-1.5442,8.361e-03
1.84,1.12,0.7816,-1.4970,8.244e-03
1.86,1.12,0.7539,-1.4348,8.157e-03
1.88,1.12,0.7316,-1.3627,8.093e-03
1.90,1.12,0.7139,-1.2857,8.049e-03
1.92,1.12,0.7000,-1.2083,8.021e-03
1.94,1.12,0.6893,-1.1338,8.007e-03
1.96,1.12,0.6814,-1.0644,8.005e-03
1.98,1.12,0.6759,-1.0013,8.015e-03
2.00,1.12,0.6725,-0.9453,8.037e-03
2.02,1.12,0.6712,-0.8961,8.072e-03
2.04,1.12,0.6721,-0.8536,8.126e-03
2.06,1.12,0.6770,-0.8171,8.224e-03
1.14,1.14,1.9398,-0.1162,1.710e-01
1.16,1.14,1.9660,-0.1037,1.710e-01
1.18,1.14,1.9716,-0.1538,1.710e-01
1.20,1.14,1.9711,-0.2005,1.710e-01
1.22,1.14,1.9711,-0.2157,1.709e-01
1.24,1.14,1.9733,-0.1966,1.709e-01
1.26,1.14,1.9749,-0.1527,1.709e-01
1.28,1.14,1.9668,-0.1283,1.709e-01
1.30,1.14,1.9413,-0.1672,1.708e-01
1.32,1.14,1.8986,-0.3062,1.708e-01
1.34,1.14,1.8532,-0.5559,1.708e-01
1.36,1.14,1.8140,-0.8232,1.708e-01
1.38,1.14,1.8372,-0.8998,1.708e-01
1.40,1.14,1.9175,-0.8573,1.708e-01
1.42,1.14,2.0193,-0.7579,1.521e-01
1.44,1.14,2.1522,-0.5979,9.332e-02
1.46,1.14,2.2145,-0.5146,6.226e-02
1.48,1.14,2.2214,-0.4928,4.426e-02
1.50,1.14,2.1770,-0.5271,3.309e-02
1.52,1.14,2.0913,-0.6063,2.578e-02
1.54,1.14,1.9779,-0.7156,2.081e-02
1.56,1.14,1.8505,-0.8405,1.733e-02
1.58,1.14,1.7197,-0.9686,1.482e-02
1.60,1.14,1.5922,-1.0910,1.299e-02
1.62,1.14,1.4711,-1.2024,1.163e-02
1.64,1.14,1.3579,-1.3003,1.060e-02
1.66,1.14,1.2534,-1.3842,9.825e-03
1.68,1.14,1.1584,-1.4542,9.231e-03
1.70,1.14,1.0735,-1.5105,8.775e-03
1.72,1.14,0.9990,-1.5518,8.423e-03
1.74,1.14,0.9348,-1.5752,8.151e-03
1.76,1.14,0.8804,-1.5778,7.941e-03
1.78,1.14,0.8349,-1.5583,7.779e-03
1.80,1.14,0.7974,-1.5178,7.655e-03
1.82,1.14,0.7668,-1.4597,7.561e-03
1.84,1.14,0.7421,-1.3894,7.491e-03
1.86,1.14,0.7223,-1.3122,7.441e-03
1.88,1.14,0.7067,-1.2331,7.406e-03
1.90,1.14,0.6947,-1.1560,7.386e-03
1.92,1.14,0.6855,-1.0836,7.376e-03
1.94,1.14,0.6788,-1.0176,7.377e-03
1.96,1.14,0.6742,-0.9587,7.387e-03
1.98,1.14,0.6715,-0.9069,7.407e-03
2.00,1.14,0.6704,-0.8621,7.437e-03
2.02,1.14,0.6711,-0.8237,7.478e-03
2.04,1.14,0.6738,-0.7911,7.537e-03
2.06,1.14,0.6805,-0.7636,7.639e-03
1.16,1.16,1.9215,-0.1283,1.561e-01
1.18,1.16,1.9518,-0.0850,1.561e-01
1.20,1.16,1.9645,-0.0964,1.561e-01
1.22,1.16,1.9682,-0.1184,1.560e-01
1.24,1.16,1.9693,-0.1242,1.560e-01
1.26,1.16,1.9681,-0.1143,1.560e-01
1.28,1.16,1.9607,-0.1081,1.560e-01
1.30,1.16,1.9408,-0.1365,1.559e-01
1.32,1.16,1.9057,-0.2353,1.559e-01
1.34,1.16,1.8634,-0.4275,1.559e-01
1.36,1.16,1.8237,-0.6923,1.559e-01
1.38,1.16,1.7967,-0.8850,1.559e-01
1.40,1.16,1.8387,-0.9098,1.231e-01
1.42,1.16,1.9729,-0.7660,7.665e-02
1.44,1.16,2.1959,-0.5263,5.172e-02
1.46,1.16,2.2138,-0.4981,3.713e-02
1.48,1.16,2.1552,-0.5477,2.800e-02
1.50,1.16,2.0581,-0.6393,2.199e-02
1.52,1.16,1.9371,-0.7571,1.789e-02
1.54,1.16,1.8057,-0.8864,1.500e-02
1.56,1.16,1.6736,-1.0153,1.292e-02
1.58,1.16,1.5464,-1.1360,1.140e-02
1.60,1.16,1.4265,-1.2440,1.027e-02
1.62,1.16,1.3153,-1.3377,9.422e-03
1.64,1.16,1.2134,-1.4169,8.777e-03
1.66,1.16,1.1215,-1.4820,8.285e-03
1.68,1.16,1.0404,-1.5323,7.907e-03
1.70,1.16,0.9699,-1.5659,7.617e-03
1.72,1.16,0.9099,-1.5795,7.392e-03
1.74,1.16,0.8595,-1.5705,7.220e-03
1.76,1.16,0.8178,-1.5389,7.087e-03
1.78,1.16,0.7837,-1.4872,6.986e-03
1.80,1.16,0.7561,-1.4203,6.909e-03
1.82,1.16,0.7340,-1.3440,6.853e-03
1.84,1.16,0.7164,-1.2637,6.813e-03
1.86,1.16,0.7027,-1.1841,6.786e-03
1.88,1.16,0.6922,-1.1085,6.771e-03
1.90,1.16,0.6843,-1.0390,6.765e-03
1.92,1.16,0.6786,-0.9766,6.768e-03
1.94,1.16,0.6747,-0.9217,6.778e-03
1.96,1.16,0.6726,-0.8741,6.796e-03
1.98,1.16,0.6718,-0.8333,6.822e-03
2.00,1.16,0.6725,-0.7986,6.856e-03
2.02,1.16,0.6747,-0.7693,6.902e-03
2.04,1.16,0.6788,-0.7447,6.964e-03
2.06,1.16,0.6869,-0.7243,7.068e-03
1.18,1.18,1.9006,-0.1449,1.414e-01
1.20,1.18,1.9324,-0.0861,1.414e-01
1.22,1.18,1.9491,-0.0720,1.414e-01
1.24,1.18,1.9554,-0.0776,1.413e-01
1.26,1.18,1.9559,-0.0820,1.413e-01
1.28,1.18,1.9505,-0.0862,1.413e-01
1.30,1.18,1.9350,-0.1140,1.413e-01
1.32,1.18,1.9076,-0.1878,1.413e-01
1.34,1.18,1.8704,-0.3293,1.412e-01
1.36,1.18,1.8317,-0.5510,1.412e-01
1.38,1.18,1.7623,-0.7757,1.012e-01
1.40,1.18,1.6939,-0.9220,6.370e-02
1.42,1.18,1.7329,-0.9664,4.336e-02
1.44,1.18,1.9330,-0.7668,3.137e-02
1.46,1.18,2.1168,-0.5830,2.382e-02
1.48,1.18,2.0271,-0.6710,1.884e-02
1.50,1.18,1.9002,-0.7955,1.543e-02
1.52,1.18,1.7659,-0.9278,1.302e-02
1.54,1.18,1.6331,-1.0568,1.129e-02
1.56,1.18,1.5065,-1.1754,1.002e-02
1.58,1.18,1.3880,-1.2802,9.078e-03
1.60,1.18,1.2787,-1.3699,8.370e-03
1.62,1.18,1.1794,-1.4448,7.833e-03
1.64,1.18,1.0907,-1.5050,7.424e-03
1.66,1.18,1.0132,-1.5494,7.111e-03
1.68,1.18,0.9466,-1.5749,6.870e-03
1.70,1.18,0.8904,-1.5785,6.684e-03
1.72,1.18,0.8438,-1.5582,6.541e-03
1.74,1.18,0.8055,-1.5155,6.432e-03
1.76,1.18,0.7744,-1.4544,6.349e-03
1.78,1.18,0.7494,-1.3805,6.287e-03
1.80,1.18,0.7295,-1.3001,6.241e-03
1.82,1.18,0.7138,-1.2183,6.209e-03
1.84,1.18,0.7016,-1.1393,6.188e-03
1.86,1.18,0.6924,-1.0659,6.177e-03
1.88,1.18,0.6855,-0.9995,6.174e-03
1.90,1.18,0.6806,-0.9409,6.177e-03
1.92,1.18,0.6775,-0.8898,6.188e-03
1.94,1.18,0.6758,-0.8460,6.204e-03
1.96,1.18,0.6754,-0.8088,6.227e-03
1.98,1.18,0.6762,-0.7774,6.257e-03
2.00,1.18,0.6782,-0.7511,6.294e-03
2.02,1.18,0.6816,-0.7291,6.341e-03
2.04,1.18,0.6868,-0.7109,6.405e-03
2.06,1.18,0.6962,-0.6959,6.511e-03
1.20,1.20,1.8775,-0.1672,1.270e-01
1.22,1.20,1.9092,-0.0979,1.270e-01
1.24,1.20,1.9272,-0.0715,1.270e-01
1.26,1.20,1.9345,-0.0681,1.269e-01
1.28,1.20,1.9333,-0.0763,1.269e-01
1.30,1.20,1.9233,-0.0996,1.269e-01
1.32,1.20,1.9028,-0.1538,1.269e-01
1.34,1.20,1.8723,-0.2590,1.268e-01
1.36,1.20,1.8094,-0.3380,8.426e-02
1.38,1.20,1.6874,-0.5625,5.341e-02
1.40,1.20,1.5314,-0.8882,3.660e-02
1.42,1.20,1.4811,-1.0713,2.663e-02
1.44,1.20,1.5350,-1.1383,2.034e-02
1.46,1.20,1.7881,-0.8938,1.618e-02
1.48,1.20,1.8637,-0.8328,1.333e-02
1.50,1.20,1.7315,-0.9645,1.132e-02
1.52,1.20,1.5985,-1.0931,9.866e-03
1.54,1.20,1.4726,-1.2097,8.804e-03
1.56,1.20,1.3555,-1.3113,8.016e-03
1.58,1.20,1.2481,-1.3975,7.424e-03
1.60,1.20,1.1514,-1.4684,6.976e-03
1.62,1.20,1.0659,-1.5240,6.635e-03
1.64,1.20,0.9918,-1.5622,6.374e-03
1.66,1.20,0.9289,-1.5796,6.173e-03
1.68,1.20,0.8763,-1.5731,6.019e-03
1.70,1.20,0.8329,-1.5423,5.901e-03
1.72,1.20,0.7976,-1.4898,5.811e-03
1.74,1.20,0.7691,-1.4208,5.742e-03
1.76,1.20,0.7464,-1.3417,5.691e-03
1.78,1.20,0.7284,-1.2586,5.654e-03
1.80,1.20,0.7144,-1.1765,5.628e-03
1.82,1.20,0.7035,-1.0989,5.611e-03
1.84,1.20,0.6953,-1.0281,5.603e-03
1.86,1.20,0.6893,-0.9650,5.601e-03
1.88,1.20,0.6851,-0.9099,5.606e-03
1.90,1.20,0.6825,-0.8625,5.616e-03
1.92,1.20,0.6812,-0.8222,5.631e-03
1.94,1.20,0.6811,-0.7881,5.651e-03
1.96,1.20,0.6821,-0.7596,5.677e-03
1.98,1.20,0.6841,-0.7359,5.709e-03
2.00,1.20,0.6871,-0.7162,5.748e-03
2.02,1.20,0.6915,-0.6998,5.797e-03
2.04,1.20,0.6977,-0.6864,5.861e-03
2.06,1.20,0.7084,-0.6754,5.968e-03
1.22,1.22,1.8523,-0.1921,1.129e-01
1.24,1.22,1.8826,-0.1165,1.129e-01
1.26,1.22,1.9006,-0.0849,1.129e-01
1.28,1.22,1.9073,-0.0792,1.129e-01
1.30,1.22,1.9041,-0.0939,1.128e-01
1.32,1.22,1.8908,-0.1329,1.128e-01
1.34,1.22,1.8494,-0.0726,7.077e-02
1.36,1.22,1.7367,-0.1434,4.506e-02
1.38,1.22,1.5737,-0.3722,3.102e-02
1.40,1.22,1.4017,-0.7319,2.268e-02
1.42,1.22,1.2620,-1.0652,1.740e-02
1.44,1.22,1.2655,-1.2699,1.391e-02
1.46,1.22,1.3410,-1.3201,1.152e-02
1.48,1.22,1.5697,-1.1039,9.827e-03
1.50,1.22,1.5696,-1.1246,8.612e-03
1.52,1.22,1.4445,-1.2392,7.722e-03
1.54,1.22,1.3288,-1.3381,7.061e-03
1.56,1.22,1.2234,-1.4210,6.566e-03
1.58,1.22,1.1293,-1.4883,6.192e-03
1.60,1.22,1.0468,-1.5393,5.907e-03
1.62,1.22,0.9761,-1.5713,5.690e-03
1.64,1.22,0.9166,-1.5805,5.522e-03
1.66,1.22,0.8672,-1.5645,5.394e-03
1.68,1.22,0.8269,-1.5241,5.296e-03
1.70,1.22,0.7942,-1.4631,5.221e-03
1.72,1.22,0.7681,-1.3878,5.164e-03
1.74,1.22,0.7473,-1.3048,5.121e-03
1.76,1.22,0.7310,-1.2203,5.091e-03
1.78,1.22,0.7183,-1.1386,5.070e-03
1.80,1.22,0.7085,-1.0629,5.056e-03
1.82,1.22,0.7012,-0.9948,5.050e-03
1.84,1.22,0.6959,-0.9349,5.049e-03
1.86,1.22,0.6923,-0.8832,5.054e-03
1.88,1.22,0.6902,-0.8391,5.063e-03
1.90,1.22,0.6892,-0.8019,5.077e-03
1.92,1.22,0.6893,-0.7707,5.095e-03
1.94,1.22,0.6904,-0.7447,5.117e-03
1.96,1.22,0.6924,-0.7232,5.145e-03
1.98,1.22,0.6954,-0.7054,5.178e-03
2.00,1.22,0.6993,-0.6907,5.218e-03
2.02,1.22,0.7046,-0.6787,5.268e-03
2.04,1.22,0.7117,-0.6688,5.333e-03
2.06,1.22,0.7235,-0.6609,5.440e-03
1.24,1.24,1.8243,-0.2177,9.928e-02
1.26,1.24,1.8526,-0.1404,9.925e-02
1.28,1.24,1.8699,-0.1066,9.923e-02
1.30,1.24,1.8754,-0.1022,9.921e-02
1.32,1.24,1.8511,0.0298,5.982e-02
1.34,1.24,1.7612,0.0578,3.816e-02
1.36,1.24,1.6139,-0.0350,2.634e-02
1.38,1.24,1.4441,-0.2342,1.932e-02
1.40,1.24,1.2764,-0.5376,1.488e-02
1.42,1.24,1.1199,-0.9281,1.195e-02
1.44,1.24,1.0302,-1.2262,9.934e-03
1.46,1.24,1.0627,-1.4858,8.517e-03
1.48,1.24,1.1557,-1.4906,7.497e-03
1.50,1.24,1.3305,-1.3223,6.751e-03
1.52,1.24,1.3082,-1.3609,6.198e-03
1.54,1.24,1.2048,-1.4410,5.784e-03
1.56,1.24,1.1132,-1.5050,5.472e-03
1.58,1.24,1.0337,-1.5516,5.234e-03
1.60,1.24,0.9662,-1.5774,5.052e-03
1.62,1.24,0.9098,-1.5787,4.913e-03
1.64,1.24,0.8634,-1.5538,4.806e-03
1.66,1.24,0.8258,-1.5047,4.723e-03
1.68,1.24,0.7955,-1.4365,4.661e-03
1.70,1.24,0.7714,-1.3562,4.613e-03
1.72,1.24,0.7523,-1.2705,4.578e-03
1.74,1.24,0.7374,-1.1853,4.552e-03
1.76,1.24,0.7258,-1.1047,4.535e-03
