M1,M2,SrDy,ThDy,total_mass
1.40,1.04,-2.8597,-0.2577,2.245e-02
1.42,1.04,-1.3474,-1.5614,2.167e-02
1.44,1.04,0.8886,-4.2943,2.095e-02
1.46,1.04,2.1901,-5.3264,2.028e-02
1.48,1.04,2.1901,-5.3264,1.967e-02
1.50,1.04,2.1823,-1.9695,1.992e-02
1.52,1.04,2.0861,-0.8922,4.898e-02
1.54,1.04,2.0668,-0.8274,7.408e-02
1.56,1.04,2.0585,-0.8033,9.561e-02
1.58,1.04,2.0540,-0.7907,1.139e-01
1.60,1.04,2.0512,-0.7831,1.292e-01
1.62,1.04,2.0493,-0.7781,1.418e-01
1.64,1.04,2.0479,-0.7746,1.520e-01
1.66,1.04,2.0469,-0.7720,1.600e-01
1.68,1.04,2.0462,-0.7702,1.659e-01
1.70,1.04,2.0456,-0.7688,1.700e-01
1.72,1.04,2.0453,-0.7678,1.722e-01
1.74,1.04,2.0450,-0.7671,1.730e-01
1.76,1.04,2.0448,-0.7667,1.722e-01
1.78,1.04,2.0447,-0.7664,1.701e-01
1.80,1.04,2.0447,-0.7665,1.667e-01
1.82,1.04,2.0448,-0.7667,1.621e-01
1.84,1.04,2.0450,-0.7671,1.565e-01
1.86,1.04,2.0453,-0.7678,1.498e-01
1.88,1.04,2.0457,-0.7688,1.421e-01
1.90,1.04,2.0462,-0.7701,1.335e-01
1.92,1.04,2.0469,-0.7719,1.241e-01
1.94,1.04,2.0478,-0.7743,1.138e-01
1.96,1.04,2.0490,-0.7775,1.027e-01
1.98,1.04,2.0507,-0.7819,9.092e-02
2.00,1.04,2.0531,-0.7882,7.841e-02
2.02,1.04,2.0567,-0.7980,6.521e-02
2.04,1.04,2.0625,-0.8147,5.135e-02
2.06,1.04,2.0736,-0.8490,3.685e-02
2.08,1.04,2.1026,-0.9593,2.174e-02
2.10,1.04,2.1901,-5.3264,1.049e-02
2.12,1.04,2.1901,-5.3264,1.036e-02
2.14,1.04,2.1901,-5.3264,1.024e-02
2.16,1.04,2.1901,-5.3264,1.012e-02
2.18,1.04,2.1901,-5.3264,1.002e-02
2.20,1.04,2.1901,-5.3264,9.917e-03
2.22,1.04,2.1901,-5.3264,9.827e-03
2.24,1.04,2.1901,-5.3264,9.745e-03
2.26,1.04,2.1901,-5.3264,9.672e-03
2.28,1.04,2.1901,-5.3264,9.607e-03
2.30,1.04,2.1901,-5.3264,9.551e-03
2.32,1.04,2.1901,-5.3264,9.502e-03
2.34,1.04,2.1901,-5.3264,9.461e-03
2.36,1.04,2.1901,-5.3264,9.427e-03
2.38,1.04,2.1901,-5.3264,9.398e-03
2.40,1.04,2.1901,-5.3264,9.371e-03
2.42,1.04,2.1901,-5.3264,9.335e-03
1.06,1.06,-4.2262,0.0143,5.306e-02
1.08,1.06,-4.6066,0.1412,4.847e-02
1.10,1.06,-5.0344,0.0262,4.445e-02
1.12,1.06,-6.1011,0.0332,4.094e-02
1.14,1.06,-7.3177,0.0319,3.785e-02
1.16,1.06,-7.3177,0.0319,3.515e-02
1.18,1.06,-7.3177,0.0319,3.276e-02
1.20,1.06,-7.3177,0.0319,3.066e-02
1.22,1.06,-7.3177,0.0319,2.881e-02
1.24,1.06,-7.3177,0.0319,2.717e-02
1.26,1.06,-7.3177,0.0319,2.571e-02
1.28,1.06,-7.2163,0.0305,2.441e-02
1.30,1.06,-5.9053,0.0331,2.325e-02
1.32,1.06,-5.0185,0.0223,2.221e-02
1.34,1.06,-4.6215,0.1667,2.128e-02
1.36,1.06,-4.5016,-0.1198,2.044e-02
1.38,1.06,-3.4655,0.5958,1.967e-02
1.40,1.06,-2.9929,0.1193,1.898e-02
1.42,1.06,-2.2993,-1.1163,1.835e-02
1.44,1.06,-0.2594,-2.7849,1.776e-02
1.46,1.06,2.1901,-5.3264,1.723e-02
1.48,1.06,2.1016,-0.9549,3.466e-02
1.50,1.06,2.0683,-0.8320,6.391e-02
1.52,1.06,2.0576,-0.8007,8.926e-02
1.54,1.06,2.0524,-0.7864,1.111e-01
1.56,1.06,2.0494,-0.7783,1.297e-01
1.58,1.06,2.0474,-0.7732,1.455e-01
1.60,1.06,2.0460,-0.7696,1.586e-01
1.62,1.06,2.0450,-0.7671,1.693e-01
1.64,1.06,2.0442,-0.7652,1.778e-01
1.66,1.06,2.0436,-0.7638,1.844e-01
1.68,1.06,2.0432,-0.7627,1.891e-01
1.70,1.06,2.0429,-0.7618,1.921e-01
1.72,1.06,2.0426,-0.7612,1.936e-01
1.74,1.06,2.0424,-0.7608,1.937e-01
1.76,1.06,2.0423,-0.7605,1.925e-01
1.78,1.06,2.0423,-0.7603,1.900e-01
1.80,1.06,2.0423,-0.7603,1.865e-01
1.82,1.06,2.0423,-0.7604,1.818e-01
1.84,1.06,2.0424,-0.7607,1.762e-01
1.86,1.06,2.0426,-0.7610,1.697e-01
1.88,1.06,2.0428,-0.7616,1.622e-01
1.90,1.06,2.0431,-0.7623,1.540e-01
1.92,1.06,2.0434,-0.7632,1.450e-01
1.94,1.06,2.0439,-0.7645,1.352e-01
1.96,1.06,2.0446,-0.7661,1.247e-01
1.98,1.06,2.0454,-0.7681,1.136e-01
2.00,1.06,2.0465,-0.7709,1.018e-01
2.02,1.06,2.0480,-0.7748,8.933e-02
2.04,1.06,2.0501,-0.7803,7.629e-02
2.06,1.06,2.0534,-0.7889,6.268e-02
2.08,1.06,2.0587,-0.8038,4.850e-02
2.10,1.06,2.0694,-0.8355,3.376e-02
2.12,1.06,2.1196,-0.9634,1.672e-02
2.14,1.06,2.1901,-5.3264,8.626e-03
2.16,1.06,2.1901,-5.3264,8.516e-03
2.18,1.06,2.1901,-5.3264,8.414e-03
2.20,1.06,2.1901,-5.3264,8.319e-03
2.22,1.06,2.1901,-5.3264,8.231e-03
2.24,1.06,2.1901,-5.3264,8.151e-03
2.26,1.06,2.1901,-5.3264,8.079e-03
2.28,1.06,2.1901,-5.3264,8.014e-03
2.30,1.06,2.1901,-5.3264,7.957e-03
2.32,1.06,2.1901,-5.3264,7.906e-03
2.34,1.06,2.1901,-5.3264,7.863e-03
2.36,1.06,2.1901,-5.3264,7.826e-03
2.38,1.06,2.1901,-5.3264,7.793e-03
2.40,1.06,2.1901,-5.3264,7.762e-03
2.42,1.06,2.1901,-5.3264,7.723e-03
1.08,1.08,-4.1447,0.0809,4.024e-02
1.10,1.08,-4.6043,0.0580,3.686e-02
1.12,1.08,-4.8370,0.0649,3.392e-02
1.14,1.08,-5.3145,0.0696,3.135e-02
1.16,1.08,-6.1929,0.0356,2.910e-02
1.18,1.08,-7.0625,0.0284,2.713e-02
1.20,1.08,-7.3177,0.0319,2.540e-02
1.22,1.08,-7.3177,0.0319,2.388e-02
1.24,1.08,-7.3177,0.0319,2.254e-02
1.26,1.08,-7.0190,0.0278,2.136e-02
1.28,1.08,-6.2071,0.0360,2.031e-02
1.30,1.08,-5.4177,0.0617,1.938e-02
1.32,1.08,-4.9333,0.0263,1.854e-02
1.34,1.08,-4.6180,0.1608,1.780e-02
1.36,1.08,-4.5368,-0.1078,1.713e-02
1.38,1.08,-3.7103,0.4390,1.652e-02
1.40,1.08,-3.0754,0.3880,1.597e-02
1.42,1.08,-2.7150,-0.5849,1.546e-02
1.44,1.08,-1.1168,-1.7189,1.500e-02
1.46,1.08,1.4556,-1.3907,4.511e-02
1.48,1.08,2.0594,-0.8056,7.456e-02
1.50,1.08,2.0523,-0.7861,1.002e-01
1.52,1.08,2.0486,-0.7763,1.223e-01
1.54,1.08,2.0463,-0.7705,1.412e-01
1.56,1.08,2.0448,-0.7667,1.574e-01
1.58,1.08,2.0437,-0.7640,1.709e-01
1.60,1.08,2.0429,-0.7620,1.821e-01
1.62,1.08,2.0423,-0.7605,1.912e-01
1.64,1.08,2.0419,-0.7594,1.983e-01
1.66,1.08,2.0415,-0.7585,2.037e-01
1.68,1.08,2.0412,-0.7578,2.074e-01
1.70,1.08,2.0410,-0.7572,2.096e-01
1.72,1.08,2.0408,-0.7568,2.105e-01
1.74,1.08,2.0407,-0.7565,2.101e-01
1.76,1.08,2.0406,-0.7563,2.085e-01
1.78,1.08,2.0406,-0.7562,2.058e-01
1.80,1.08,2.0406,-0.7561,2.022e-01
1.82,1.08,2.0406,-0.7562,1.975e-01
1.84,1.08,2.0406,-0.7563,1.920e-01
1.86,1.08,2.0407,-0.7565,1.857e-01
1.88,1.08,2.0408,-0.7568,1.785e-01
1.90,1.08,2.0410,-0.7572,1.707e-01
1.92,1.08,2.0412,-0.7578,1.621e-01
1.94,1.08,2.0415,-0.7585,1.528e-01
1.96,1.08,2.0419,-0.7593,1.429e-01
1.98,1.08,2.0423,-0.7605,1.324e-01
2.00,1.08,2.0429,-0.7619,1.213e-01
2.02,1.08,2.0437,-0.7638,1.097e-01
2.04,1.08,2.0447,-0.7663,9.744e-02
2.06,1.08,2.0460,-0.7698,8.468e-02
2.08,1.08,2.0669,-0.7601,6.054e-02
2.10,1.08,2.1438,-0.6958,3.711e-02
2.12,1.08,2.1901,-0.6910,2.311e-02
2.14,1.08,2.2062,-0.7806,1.439e-02
2.16,1.08,2.1974,-1.1702,8.748e-03
2.18,1.08,2.1901,-5.3264,7.002e-03
2.20,1.08,2.1901,-5.3264,6.910e-03
2.22,1.08,2.1901,-5.3264,6.823e-03
2.24,1.08,2.1901,-5.3264,6.744e-03
2.26,1.08,2.1901,-5.3264,6.671e-03
2.28,1.08,2.1901,-5.3264,6.605e-03
2.30,1.08,2.1901,-5.3264,6.546e-03
2.32,1.08,2.1901,-5.3264,6.493e-03
2.34,1.08,2.1901,-5.3264,6.447e-03
2.36,1.08,2.1901,-5.3264,6.406e-03
2.38,1.08,2.1901,-5.3264,6.369e-03
2.40,1.08,2.1901,-5.3264,6.334e-03
2.42,1.08,2.1901,-5.3264,6.290e-03
1.10,1.10,-4.0328,0.1729,3.026e-02
1.12,1.10,-4.5926,-0.0363,2.782e-02
1.14,1.10,-4.6660,0.1590,2.569e-02
1.16,1.10,-4.9775,0.0214,2.385e-02
1.18,1.10,-5.3237,0.0689,2.224e-02
1.20,1.10,-5.8169,0.0372,2.084e-02
1.22,1.10,-6.0835,0.0328,1.961e-02
1.24,1.10,-6.1132,0.0335,1.853e-02
1.26,1.10,-5.9306,0.0319,1.759e-02
1.28,1.10,-5.5113,0.0546,1.676e-02
1.30,1.10,-5.1027,0.0428,1.602e-02
1.32,1.10,-4.8281,0.0696,1.537e-02
1.34,1.10,-4.6109,0.1487,1.478e-02
1.36,1.10,-4.5534,-0.0978,1.426e-02
1.38,1.10,-3.9292,0.2611,1.379e-02
1.40,1.10,-3.1585,0.5646,1.336e-02
1.42,1.10,-0.1421,-0.1585,1.780e-02
1.44,1.10,0.5907,-1.2058,5.170e-02
1.46,1.10,1.1555,-1.6055,8.135e-02
1.48,1.10,2.0238,-0.7964,1.072e-01
1.50,1.10,2.0459,-0.7695,1.296e-01
1.52,1.10,2.0442,-0.7651,1.489e-01
1.54,1.10,2.0430,-0.7621,1.654e-01
1.56,1.10,2.0421,-0.7599,1.793e-01
1.58,1.10,2.0415,-0.7583,1.910e-01
1.60,1.10,2.0410,-0.7571,2.005e-01
1.62,1.10,2.0406,-0.7562,2.082e-01
1.64,1.10,2.0403,-0.7554,2.142e-01
1.66,1.10,2.0400,-0.7548,2.185e-01
1.68,1.10,2.0398,-0.7544,2.214e-01
1.70,1.10,2.0397,-0.7540,2.230e-01
1.72,1.10,2.0395,-0.7537,2.233e-01
1.74,1.10,2.0395,-0.7535,2.226e-01
1.76,1.10,2.0394,-0.7533,2.207e-01
1.78,1.10,2.0393,-0.7532,2.179e-01
1.80,1.10,2.0393,-0.7532,2.142e-01
1.82,1.10,2.0393,-0.7532,2.097e-01
1.84,1.10,2.0393,-0.7532,2.043e-01
1.86,1.10,2.0394,-0.7533,1.982e-01
1.88,1.10,2.0395,-0.7535,1.914e-01
1.90,1.10,2.0396,-0.7537,1.839e-01
1.92,1.10,2.0397,-0.7541,1.758e-01
1.94,1.10,2.0399,-0.7544,1.671e-01
1.96,1.10,2.0401,-0.7550,1.578e-01
1.98,1.10,2.0403,-0.7556,1.479e-01
2.00,1.10,2.0407,-0.7564,1.375e-01
2.02,1.10,2.0411,-0.7574,1.266e-01
2.04,1.10,2.0498,-0.7523,1.004e-01
2.06,1.10,2.1327,-0.6603,6.539e-02
2.08,1.10,2.1872,-0.6057,4.417e-02
2.10,1.10,2.2141,-0.5893,3.066e-02
2.12,1.10,2.2161,-0.6115,2.172e-02
2.14,1.10,2.1992,-0.6739,1.560e-02
2.16,1.10,2.1733,-0.7848,1.128e-02
2.18,1.10,2.1549,-0.9883,8.148e-03
2.20,1.10,2.1831,-1.9698,5.823e-03
2.22,1.10,2.1901,-5.3264,5.585e-03
2.24,1.10,2.1901,-5.3264,5.505e-03
2.26,1.10,2.1901,-5.3264,5.431e-03
2.28,1.10,2.1901,-5.3264,5.364e-03
2.30,1.10,2.1901,-5.3264,5.302e-03
2.32,1.10,2.1901,-5.3264,5.246e-03
2.34,1.10,2.1901,-5.3264,5.196e-03
2.36,1.10,2.1901,-5.3264,5.150e-03
2.38,1.10,2.1901,-5.3264,5.109e-03
2.40,1.10,2.1901,-5.3264,5.069e-03
2.42,1.10,2.1901,-5.3264,5.021e-03
1.12,1.12,-3.8832,0.3003,2.253e-02
1.14,1.12,-4.5459,-0.1023,2.079e-02
1.16,1.12,-4.6049,0.1366,1.930e-02
1.18,1.12,-4.7521,0.1124,1.801e-02
1.20,1.12,-4.9598,0.0234,1.689e-02
1.22,1.12,-5.1012,0.0425,1.592e-02
1.24,1.12,-5.1904,0.0559,1.507e-02
1.26,1.12,-5.1717,0.0538,1.434e-02
1.28,1.12,-5.0666,0.0340,1.369e-02
1.30,1.12,-4.9216,0.0277,1.313e-02
1.32,1.12,-4.7140,0.1354,1.263e-02
1.34,1.12,-4.6049,0.1220,1.219e-02
1.36,1.12,-4.5572,-0.0955,1.179e-02
1.38,1.12,-4.0864,0.1284,1.144e-02
1.40,1.12,0.7013,0.6198,2.068e-02
1.42,1.12,0.9762,0.1156,5.478e-02
1.44,1.12,0.9687,-0.7729,8.465e-02
1.46,1.12,1.1639,-1.3930,1.107e-01
1.48,1.12,1.7448,-1.0413,1.334e-01
1.50,1.12,2.0426,-0.7611,1.530e-01
1.52,1.12,2.0416,-0.7586,1.698e-01
1.54,1.12,2.0409,-0.7569,1.842e-01
1.56,1.12,2.0403,-0.7556,1.963e-01
1.58,1.12,2.0399,-0.7546,2.063e-01
1.60,1.12,2.0396,-0.7538,2.145e-01
1.62,1.12,2.0393,-0.7531,2.209e-01
1.64,1.12,2.0391,-0.7526,2.259e-01
1.66,1.12,2.0389,-0.7522,2.294e-01
1.68,1.12,2.0388,-0.7519,2.317e-01
1.70,1.12,2.0387,-0.7516,2.327e-01
1.72,1.12,2.0386,-0.7514,2.327e-01
1.74,1.12,2.0385,-0.7512,2.316e-01
1.76,1.12,2.0385,-0.7511,2.296e-01
1.78,1.12,2.0384,-0.7510,2.268e-01
1.80,1.12,2.0384,-0.7509,2.231e-01
1.82,1.12,2.0384,-0.7509,2.187e-01
1.84,1.12,2.0384,-0.7509,2.135e-01
1.86,1.12,2.0384,-0.7510,2.077e-01
1.88,1.12,2.0384,-0.7511,2.013e-01
1.90,1.12,2.0385,-0.7512,1.942e-01
1.92,1.12,2.0386,-0.7514,1.866e-01
1.94,1.12,2.0387,-0.7516,1.784e-01
1.96,1.12,2.0388,-0.7519,1.697e-01
1.98,1.12,2.0389,-0.7522,1.604e-01
2.00,1.12,2.0395,-0.7536,1.400e-01
2.02,1.12,2.1190,-0.6609,9.233e-02
2.04,1.12,2.1806,-0.5898,6.358e-02
2.06,1.12,2.2140,-0.5531,4.529e-02
2.08,1.12,2.2206,-0.5494,3.316e-02
2.10,1.12,2.2038,-0.5759,2.480e-02
2.12,1.12,2.1690,-0.6286,1.886e-02
2.14,1.12,2.1230,-0.7033,1.454e-02
2.16,1.12,2.0736,-0.7968,1.130e-02
2.18,1.12,2.0314,-0.9097,8.828e-03
2.20,1.12,2.0127,-1.0540,6.891e-03
2.22,1.12,2.0559,-1.3106,5.338e-03
2.24,1.12,2.1901,-5.3264,4.419e-03
2.26,1.12,2.1901,-5.3264,4.343e-03
2.28,1.12,2.1901,-5.3264,4.273e-03
2.30,1.12,2.1901,-5.3264,4.208e-03
2.32,1.12,2.1901,-5.3264,4.148e-03
2.34,1.12,2.1901,-5.3264,4.094e-03
2.36,1.12,2.1901,-5.3264,4.044e-03
2.38,1.12,2.1901,-5.3264,3.998e-03
2.40,1.12,2.1901,-5.3264,3.952e-03
2.42,1.12,2.1901,-5.3264,3.899e-03
1.14,1.14,-3.7285,0.4251,1.656e-02
1.16,1.14,-4.4518,-0.1115,1.537e-02
1.18,1.14,-4.6019,0.0144,1.435e-02
1.20,1.14,-4.6188,0.1622,1.348e-02
1.22,1.14,-4.7175,0.1333,1.273e-02
1.24,1.14,-4.8188,0.0744,1.209e-02
1.26,1.14,-4.8576,0.0540,1.154e-02
1.28,1.14,-4.8270,0.0701,1.106e-02
1.30,1.14,-4.7362,0.1220,1.064e-02
1.32,1.14,-4.6293,0.1720,1.028e-02
1.34,1.14,-4.6047,0.0723,9.956e-03
1.36,1.14,-4.5491,-0.1004,9.673e-03
1.38,1.14,0.5814,0.0442,2.039e-02
1.40,1.14,1.3986,0.5143,5.471e-02
1.42,1.14,1.3585,0.2768,8.482e-02
1.44,1.14,1.2336,-0.3764,1.112e-01
1.46,1.14,1.2106,-1.1342,1.341e-01
1.48,1.14,1.4879,-1.2764,1.540e-01
1.50,1.14,1.9901,-0.7982,1.712e-01
1.52,1.14,2.0399,-0.7545,1.859e-01
1.54,1.14,2.0394,-0.7534,1.984e-01
1.56,1.14,2.0391,-0.7526,2.088e-01
1.58,1.14,2.0388,-0.7519,2.175e-01
1.60,1.14,2.0386,-0.7513,2.244e-01
1.62,1.14,2.0384,-0.7509,2.299e-01
1.64,1.14,2.0382,-0.7505,2.340e-01
1.66,1.14,2.0381,-0.7502,2.369e-01
1.68,1.14,2.0380,-0.7500,2.386e-01
1.70,1.14,2.0379,-0.7498,2.392e-01
1.72,1.14,2.0378,-0.7496,2.389e-01
1.74,1.14,2.0378,-0.7495,2.377e-01
1.76,1.14,2.0377,-0.7494,2.356e-01
1.78,1.14,2.0377,-0.7493,2.327e-01
1.80,1.14,2.0377,-0.7492,2.292e-01
1.82,1.14,2.0377,-0.7492,2.249e-01
1.84,1.14,2.0377,-0.7492,2.200e-01
1.86,1.14,2.0377,-0.7492,2.145e-01
1.88,1.14,2.0377,-0.7492,2.084e-01
1.90,1.14,2.0377,-0.7493,2.018e-01
1.92,1.14,2.0377,-0.7494,1.946e-01
1.94,1.14,2.0378,-0.7495,1.870e-01
1.96,1.14,2.0378,-0.7496,1.789e-01
1.98,1.14,2.0994,-0.6772,1.201e-01
2.00,1.14,2.1694,-0.5931,8.276e-02
2.02,1.14,2.2103,-0.5432,5.927e-02
2.04,1.14,2.2228,-0.5263,4.377e-02
2.06,1.14,2.2091,-0.5400,3.315e-02
2.08,1.14,2.1734,-0.5801,2.563e-02
2.10,1.14,2.1208,-0.6416,2.015e-02
2.12,1.14,2.0572,-0.7192,1.606e-02
2.14,1.14,1.9885,-0.8076,1.294e-02
2.16,1.14,1.9208,-0.9027,1.050e-02
2.18,1.14,1.8601,-1.0015,8.558e-03
2.20,1.14,1.8143,-1.1029,6.978e-03
2.22,1.14,1.7962,-1.2105,5.665e-03
2.24,1.14,1.8362,-1.3450,4.548e-03
2.26,1.14,2.0564,-1.7596,3.578e-03
2.28,1.14,2.1901,-5.3264,3.319e-03
2.30,1.14,2.1901,-5.3264,3.251e-03
2.32,1.14,2.1901,-5.3264,3.187e-03
2.34,1.14,2.1901,-5.3264,3.128e-03
2.36,1.14,2.1901,-5.3264,3.073e-03
2.38,1.14,2.1901,-5.3264,3.021e-03
2.40,1.14,2.1901,-5.3264,2.970e-03
2.42,1.14,2.1901,-5.3264,2.912e-03
1.16,1.16,-3.5762,0.5396,1.199e-02
1.18,1.16,-4.3012,-0.0381,1.121e-02
1.20,1.16,-4.5664,-0.0898,1.056e-02
1.22,1.16,-4.6041,0.0542,1.000e-02
1.24,1.16,-4.6093,0.1460,9.534e-03
1.26,1.16,-4.6245,0.1719,9.138e-03
1.28,1.16,-4.6324,0.1709,8.800e-03
1.30,1.16,-4.6194,0.1632,8.513e-03
1.32,1.16,-4.6049,0.1205,8.266e-03
1.34,1.16,-4.6013,0.0048,8.052e-03
1.36,1.16,0.4274,-0.1204,1.723e-02
1.38,1.16,1.1981,-0.0308,5.179e-02
1.40,1.16,1.6014,0.3687,8.216e-02
1.42,1.16,1.5922,0.3370,1.088e-01
1.44,1.16,1.4413,-0.1169,1.320e-01
1.46,1.16,1.3535,-0.8277,1.522e-01
1.48,1.16,1.4472,-1.1893,1.697e-01
1.50,1.16,1.7666,-1.0121,1.847e-01
1.52,1.16,2.0374,-0.7526,1.976e-01
1.54,1.16,2.0384,-0.7509,2.085e-01
1.56,1.16,2.0382,-0.7504,2.175e-01
1.58,1.16,2.0380,-0.7499,2.250e-01
1.60,1.16,2.0378,-0.7495,2.310e-01
1.62,1.16,2.0377,-0.7492,2.356e-01
1.64,1.16,2.0376,-0.7490,2.390e-01
1.66,1.16,2.0375,-0.7487,2.413e-01
1.68,1.16,2.0374,-0.7486,2.426e-01
1.70,1.16,2.0373,-0.7484,2.429e-01
1.72,1.16,2.0373,-0.7483,2.424e-01
1.74,1.16,2.0372,-0.7481,2.410e-01
1.76,1.16,2.0372,-0.7480,2.389e-01
1.78,1.16,2.0371,-0.7480,2.361e-01
1.80,1.16,2.0371,-0.7479,2.327e-01
1.82,1.16,2.0371,-0.7478,2.287e-01
1.84,1.16,2.0371,-0.7478,2.240e-01
1.86,1.16,2.0371,-0.7478,2.189e-01
1.88,1.16,2.0371,-0.7478,2.132e-01
1.90,1.16,2.0371,-0.7478,2.070e-01
1.92,1.16,2.0371,-0.7478,2.003e-01
1.94,1.16,2.0722,-0.7065,1.510e-01
1.96,1.16,2.1523,-0.6087,1.031e-01
1.98,1.16,2.2025,-0.5458,7.350e-02
2.00,1.16,2.2230,-0.5170,5.422e-02
2.02,1.16,2.2151,-0.5203,4.113e-02
2.04,1.16,2.1822,-0.5519,3.193e-02
2.06,1.16,2.1288,-0.6071,2.527e-02
2.08,1.16,2.0606,-0.6799,2.033e-02
2.10,1.16,1.9831,-0.7649,1.657e-02
2.12,1.16,1.9015,-0.8567,1.366e-02
2.14,1.16,1.8202,-0.9508,1.135e-02
2.16,1.16,1.7430,-1.0439,9.492e-03
2.18,1.16,1.6732,-1.1335,7.959e-03
2.20,1.16,1.6145,-1.2183,6.672e-03
2.22,1.16,1.5721,-1.2983,5.568e-03
2.24,1.16,1.5555,-1.3752,4.604e-03
2.26,1.16,1.5869,-1.4562,3.744e-03
2.28,1.16,1.7389,-1.5824,2.962e-03
2.30,1.16,2.1901,-5.3264,2.416e-03
2.32,1.16,2.1901,-5.3264,2.348e-03
2.34,1.16,2.1901,-5.3264,2.284e-03
2.36,1.16,2.1901,-5.3264,2.224e-03
2.38,1.16,2.1901,-5.3264,2.167e-03
2.40,1.16,2.1901,-5.3264,2.110e-03
2.42,1.16,2.1901,-5.3264,2.047e-03
1.18,1.18,-3.4494,0.6040,8.523e-03
1.20,1.18,-4.0935,0.1227,8.056e-03
1.22,1.18,-4.4631,-0.1134,7.671e-03
1.24,1.18,-4.5780,-0.0726,7.355e-03
1.26,1.18,-4.6015,0.0080,7.095e-03
1.28,1.18,-4.6040,0.0534,6.881e-03
1.30,1.18,-4.6041,0.0537,6.705e-03
1.32,1.18,-4.6016,0.0104,6.559e-03
1.34,1.18,0.2468,-0.0710,1.144e-02
1.36,1.18,1.1178,-0.1600,4.630e-02
1.38,1.18,1.4385,-0.0734,7.694e-02
1.40,1.18,1.7073,0.2380,1.038e-01
1.42,1.18,1.7330,0.3208,1.273e-01
1.44,1.18,1.6071,0.0376,1.478e-01
1.46,1.18,1.4994,-0.4962,1.656e-01
1.48,1.18,1.4553,-1.0453,1.810e-01
1.50,1.18,1.6270,-1.1343,1.942e-01
1.52,1.18,1.9511,-0.8288,2.055e-01
1.54,1.18,2.0376,-0.7491,2.150e-01
1.56,1.18,2.0375,-0.7488,2.229e-01
1.58,1.18,2.0373,-0.7484,2.293e-01
1.60,1.18,2.0372,-0.7482,2.344e-01
1.62,1.18,2.0371,-0.7479,2.384e-01
1.64,1.18,2.0371,-0.7477,2.412e-01
1.66,1.18,2.0370,-0.7476,2.431e-01
1.68,1.18,2.0369,-0.7474,2.440e-01
1.70,1.18,2.0369,-0.7473,2.441e-01
1.72,1.18,2.0368,-0.7472,2.434e-01
1.74,1.18,2.0368,-0.7471,2.420e-01
1.76,1.18,2.0367,-0.7470,2.400e-01
1.78,1.18,2.0367,-0.7469,2.373e-01
1.80,1.18,2.0367,-0.7469,2.340e-01
1.82,1.18,2.0367,-0.7468,2.302e-01
1.84,1.18,2.0366,-0.7467,2.259e-01
1.86,1.18,2.0366,-0.7467,2.211e-01
1.88,1.18,2.0366,-0.7467,2.158e-01
1.90,1.18,2.0369,-0.7473,1.883e-01
1.92,1.18,2.1276,-0.6360,1.263e-01
1.94,1.18,2.1893,-0.5587,8.898e-02
1.96,1.18,2.2201,-0.5166,6.512e-02
1.98,1.18,2.2207,-0.5084,4.918e-02
2.00,1.18,2.1936,-0.5309,3.810e-02
2.02,1.18,2.1430,-0.5796,3.016e-02
2.04,1.18,2.0744,-0.6485,2.431e-02
2.06,1.18,1.9935,-0.7316,1.990e-02
2.08,1.18,1.9057,-0.8231,1.651e-02
2.10,1.18,1.8156,-0.9179,1.384e-02
2.12,1.18,1.7268,-1.0120,1.171e-02
2.14,1.18,1.6416,-1.1022,9.964e-03
2.16,1.18,1.5620,-1.1867,8.517e-03
2.18,1.18,1.4895,-1.2643,7.291e-03
2.20,1.18,1.4257,-1.3346,6.234e-03
2.22,1.18,1.3732,-1.3978,5.304e-03
2.24,1.18,1.3358,-1.4543,4.472e-03
2.26,1.18,1.3205,-1.5052,3.713e-03
2.28,1.18,1.3425,-1.5527,3.009e-03
2.30,1.18,1.4454,-1.6066,2.348e-03
2.32,1.18,1.8958,-1.8516,1.716e-03
2.34,1.18,2.1901,-5.3264,1.552e-03
2.36,1.18,2.1901,-5.3264,1.486e-03
2.38,1.18,2.1901,-5.3264,1.423e-03
2.40,1.18,2.1901,-5.3264,1.361e-03
2.42,1.18,2.1901,-5.3264,1.292e-03
1.20,1.20,-3.3423,0.6336,5.931e-03
1.22,1.20,-3.8510,0.3277,5.693e-03
1.24,1.20,-4.2905,-0.0316,5.508e-03
1.26,1.20,-4.4788,-0.1160,5.367e-03
1.28,1.20,-4.5470,-0.1016,5.260e-03
1.30,1.20,-4.5696,-0.0879,5.180e-03
1.32,1.20,-4.5622,-0.0924,5.121e-03
1.34,1.20,1.1242,-0.1575,3.847e-02
1.36,1.20,1.3936,-0.1905,6.942e-02
1.38,1.20,1.5998,-0.0942,9.660e-02
1.40,1.20,1.7782,0.1342,1.204e-01
1.42,1.20,1.8173,0.2619,1.412e-01
1.44,1.20,1.7325,0.1084,1.593e-01
1.46,1.20,1.6235,-0.2725,1.750e-01
1.48,1.20,1.5495,-0.8148,1.886e-01
1.50,1.20,1.5879,-1.0708,2.002e-01
1.52,1.20,1.7711,-1.0033,2.101e-01
1.54,1.20,2.0142,-0.7670,2.184e-01
1.56,1.20,2.0370,-0.7475,2.252e-01
1.58,1.20,2.0369,-0.7473,2.308e-01
1.60,1.20,2.0368,-0.7471,2.352e-01
1.62,1.20,2.0367,-0.7469,2.386e-01
1.64,1.20,2.0367,-0.7468,2.410e-01
