M1,M2,SrDy,ThDy,total_mass
1.40,1.04,-2.8597,-0.2577,1.175e-03
1.42,1.04,-1.3474,-1.5614,1.157e-03
1.44,1.04,0.8886,-4.2943,1.141e-03
1.46,1.04,2.1901,-5.3264,1.126e-03
1.48,1.04,2.1901,-5.3264,1.111e-03
1.50,1.04,2.1157,-1.0234,1.914e-03
1.52,1.04,2.0387,-0.7516,3.149e-02
1.54,1.04,2.0367,-0.7468,5.709e-02
1.56,1.04,2.0360,-0.7452,7.907e-02
1.58,1.04,2.0356,-0.7444,9.778e-02
1.60,1.04,2.0354,-0.7439,1.135e-01
1.62,1.04,2.0353,-0.7436,1.265e-01
1.64,1.04,2.0352,-0.7434,1.371e-01
1.66,1.04,2.0351,-0.7433,1.454e-01
1.68,1.04,2.0351,-0.7432,1.517e-01
1.70,1.04,2.0351,-0.7431,1.560e-01
1.72,1.04,2.0351,-0.7431,1.586e-01
1.74,1.04,2.0351,-0.7430,1.596e-01
1.76,1.04,2.0351,-0.7431,1.592e-01
1.78,1.04,2.0351,-0.7431,1.573e-01
1.80,1.04,2.0351,-0.7431,1.542e-01
1.82,1.04,2.0351,-0.7432,1.499e-01
1.84,1.04,2.0351,-0.7433,1.445e-01
1.86,1.04,2.0352,-0.7434,1.380e-01
1.88,1.04,2.0352,-0.7435,1.306e-01
1.90,1.04,2.0353,-0.7437,1.223e-01
1.92,1.04,2.0354,-0.7439,1.130e-01
1.94,1.04,2.0355,-0.7442,1.030e-01
1.96,1.04,2.0357,-0.7446,9.212e-02
1.98,1.04,2.0359,-0.7451,8.052e-02
2.00,1.04,2.0363,-0.7459,6.820e-02
2.02,1.04,2.0368,-0.7470,5.518e-02
2.04,1.04,2.0376,-0.7491,4.150e-02
2.06,1.04,2.0395,-0.7536,2.718e-02
2.08,1.04,2.0462,-0.7701,1.222e-02
2.10,1.04,2.1901,-5.3264,1.141e-03
2.12,1.04,2.1901,-5.3264,1.160e-03
2.14,1.04,2.1901,-5.3264,1.181e-03
2.16,1.04,2.1901,-5.3264,1.203e-03
2.18,1.04,2.1901,-5.3264,1.227e-03
2.20,1.04,2.1901,-5.3264,1.253e-03
2.22,1.04,2.1901,-5.3264,1.280e-03
2.24,1.04,2.1901,-5.3264,1.310e-03
2.26,1.04,2.1901,-5.3264,1.342e-03
2.28,1.04,2.1901,-5.3264,1.377e-03
2.30,1.04,2.1901,-5.3264,1.415e-03
2.32,1.04,2.1901,-5.3264,1.456e-03
2.34,1.04,2.1901,-5.3264,1.502e-03
2.36,1.04,2.1901,-5.3264,1.553e-03
2.38,1.04,2.1901,-5.3264,1.613e-03
2.40,1.04,2.1901,-5.3264,1.685e-03
2.42,1.04,2.1901,-5.3264,1.784e-03
1.06,1.06,-4.2262,0.0143,1.575e-03
1.08,1.06,-4.6066,0.1412,1.541e-03
1.10,1.06,-5.0344,0.0262,1.508e-03
1.12,1.06,-6.1011,0.0332,1.476e-03
1.14,1.06,-7.3177,0.0319,1.445e-03
1.16,1.06,-7.3177,0.0319,1.416e-03
1.18,1.06,-7.3177,0.0319,1.387e-03
1.20,1.06,-7.3177,0.0319,1.359e-03
1.22,1.06,-7.3177,0.0319,1.332e-03
1.24,1.06,-7.3177,0.0319,1.306e-03
1.26,1.06,-7.3177,0.0319,1.281e-03
1.28,1.06,-7.2163,0.0305,1.256e-03
1.30,1.06,-5.9053,0.0331,1.233e-03
1.32,1.06,-5.0185,0.0223,1.211e-03
1.34,1.06,-4.6215,0.1667,1.189e-03
1.36,1.06,-4.5016,-0.1198,1.169e-03
1.38,1.06,-3.4655,0.5958,1.149e-03
1.40,1.06,-2.9929,0.1193,1.131e-03
1.42,1.06,-2.2993,-1.1163,1.113e-03
1.44,1.06,-0.2594,-2.7849,1.096e-03
1.46,1.06,2.1901,-5.3264,1.080e-03
1.48,1.06,2.0415,-0.7584,1.899e-02
1.50,1.06,2.0370,-0.7477,4.869e-02
1.52,1.06,2.0360,-0.7453,7.446e-02
1.54,1.06,2.0356,-0.7443,9.668e-02
1.56,1.06,2.0354,-0.7438,1.157e-01
1.58,1.06,2.0352,-0.7434,1.318e-01
1.60,1.06,2.0351,-0.7432,1.452e-01
1.62,1.06,2.0351,-0.7430,1.563e-01
1.64,1.06,2.0350,-0.7429,1.651e-01
1.66,1.06,2.0350,-0.7429,1.720e-01
1.68,1.06,2.0349,-0.7428,1.770e-01
1.70,1.06,2.0349,-0.7428,1.803e-01
1.72,1.06,2.0349,-0.7427,1.820e-01
1.74,1.06,2.0349,-0.7427,1.824e-01
1.76,1.06,2.0349,-0.7427,1.814e-01
1.78,1.06,2.0349,-0.7428,1.792e-01
1.80,1.06,2.0349,-0.7428,1.758e-01
1.82,1.06,2.0350,-0.7428,1.714e-01
1.84,1.06,2.0350,-0.7429,1.660e-01
1.86,1.06,2.0350,-0.7430,1.597e-01
1.88,1.06,2.0351,-0.7430,1.525e-01
1.90,1.06,2.0351,-0.7432,1.445e-01
1.92,1.06,2.0352,-0.7433,1.356e-01
1.94,1.06,2.0352,-0.7435,1.260e-01
1.96,1.06,2.0353,-0.7437,1.158e-01
1.98,1.06,2.0355,-0.7440,1.048e-01
2.00,1.06,2.0356,-0.7444,9.316e-02
2.02,1.06,2.0359,-0.7449,8.091e-02
2.04,1.06,2.0362,-0.7457,6.804e-02
2.06,1.06,2.0367,-0.7469,5.459e-02
2.08,1.06,2.0376,-0.7491,4.056e-02
2.10,1.06,2.0396,-0.7538,2.597e-02
2.12,1.06,2.0695,-0.7546,9.078e-03
2.14,1.06,2.1901,-5.3264,1.119e-03
2.16,1.06,2.1901,-5.3264,1.140e-03
2.18,1.06,2.1901,-5.3264,1.164e-03
2.20,1.06,2.1901,-5.3264,1.189e-03
2.22,1.06,2.1901,-5.3264,1.216e-03
2.24,1.06,2.1901,-5.3264,1.245e-03
2.26,1.06,2.1901,-5.3264,1.277e-03
2.28,1.06,2.1901,-5.3264,1.311e-03
2.30,1.06,2.1901,-5.3264,1.349e-03
2.32,1.06,2.1901,-5.3264,1.390e-03
2.34,1.06,2.1901,-5.3264,1.435e-03
2.36,1.06,2.1901,-5.3264,1.486e-03
2.38,1.06,2.1901,-5.3264,1.545e-03
2.40,1.06,2.1901,-5.3264,1.617e-03
2.42,1.06,2.1901,-5.3264,1.715e-03
1.08,1.08,-4.1447,0.0809,1.507e-03
1.10,1.08,-4.6043,0.0580,1.473e-03
1.12,1.08,-4.8370,0.0649,1.441e-03
1.14,1.08,-5.3145,0.0696,1.410e-03
1.16,1.08,-6.1929,0.0356,1.379e-03
1.18,1.08,-7.0625,0.0284,1.350e-03
1.20,1.08,-7.3177,0.0319,1.321e-03
1.22,1.08,-7.3177,0.0319,1.294e-03
1.24,1.08,-7.3177,0.0319,1.267e-03
1.26,1.08,-7.0190,0.0278,1.241e-03
1.28,1.08,-6.2071,0.0360,1.217e-03
1.30,1.08,-5.4177,0.0617,1.193e-03
1.32,1.08,-4.9333,0.0263,1.170e-03
1.34,1.08,-4.6180,0.1608,1.148e-03
1.36,1.08,-4.5368,-0.1078,1.127e-03
1.38,1.08,-3.7103,0.4390,1.107e-03
1.40,1.08,-3.0754,0.3880,1.088e-03
1.42,1.08,-2.7150,-0.5849,1.069e-03
1.44,1.08,-1.1168,-1.7189,1.052e-03
1.46,1.08,1.9441,-0.8368,3.157e-02
1.48,1.08,2.0364,-0.7461,6.140e-02
1.50,1.08,2.0357,-0.7446,8.735e-02
1.52,1.08,2.0354,-0.7439,1.098e-01
1.54,1.08,2.0352,-0.7434,1.291e-01
1.56,1.08,2.0351,-0.7432,1.455e-01
1.58,1.08,2.0350,-0.7430,1.593e-01
1.60,1.08,2.0350,-0.7428,1.708e-01
1.62,1.08,2.0349,-0.7427,1.801e-01
1.64,1.08,2.0349,-0.7426,1.875e-01
1.66,1.08,2.0349,-0.7426,1.931e-01
1.68,1.08,2.0348,-0.7426,1.971e-01
1.70,1.08,2.0348,-0.7425,1.996e-01
1.72,1.08,2.0348,-0.7425,2.006e-01
1.74,1.08,2.0348,-0.7425,2.004e-01
1.76,1.08,2.0348,-0.7425,1.991e-01
1.78,1.08,2.0348,-0.7425,1.966e-01
1.80,1.08,2.0348,-0.7426,1.932e-01
1.82,1.08,2.0349,-0.7426,1.887e-01
1.84,1.08,2.0349,-0.7426,1.834e-01
1.86,1.08,2.0349,-0.7427,1.773e-01
1.88,1.08,2.0349,-0.7428,1.703e-01
1.90,1.08,2.0350,-0.7428,1.626e-01
1.92,1.08,2.0350,-0.7429,1.542e-01
1.94,1.08,2.0351,-0.7431,1.451e-01
1.96,1.08,2.0351,-0.7432,1.354e-01
1.98,1.08,2.0352,-0.7434,1.251e-01
2.00,1.08,2.0353,-0.7437,1.142e-01
2.02,1.08,2.0354,-0.7440,1.026e-01
2.04,1.08,2.0356,-0.7444,9.058e-02
2.06,1.08,2.0359,-0.7450,7.798e-02
2.08,1.08,2.0544,-0.7243,5.398e-02
2.10,1.08,2.1354,-0.6276,3.069e-02
2.12,1.08,2.1901,-0.5663,1.683e-02
2.14,1.08,2.2169,-0.5520,8.237e-03
2.16,1.08,2.2120,-0.6826,2.725e-03
2.18,1.08,2.1901,-5.3264,1.102e-03
2.20,1.08,2.1901,-5.3264,1.127e-03
2.22,1.08,2.1901,-5.3264,1.153e-03
2.24,1.08,2.1901,-5.3264,1.182e-03
2.26,1.08,2.1901,-5.3264,1.213e-03
2.28,1.08,2.1901,-5.3264,1.247e-03
2.30,1.08,2.1901,-5.3264,1.284e-03
2.32,1.08,2.1901,-5.3264,1.325e-03
2.34,1.08,2.1901,-5.3264,1.370e-03
2.36,1.08,2.1901,-5.3264,1.420e-03
2.38,1.08,2.1901,-5.3264,1.478e-03
2.40,1.08,2.1901,-5.3264,1.549e-03
2.42,1.08,2.1901,-5.3264,1.648e-03
1.10,1.10,-4.0328,0.1729,1.439e-03
1.12,1.10,-4.5926,-0.0363,1.406e-03
1.14,1.10,-4.6660,0.1590,1.375e-03
1.16,1.10,-4.9775,0.0214,1.344e-03
1.18,1.10,-5.3237,0.0689,1.314e-03
1.20,1.10,-5.8169,0.0372,1.285e-03
1.22,1.10,-6.0835,0.0328,1.256e-03
1.24,1.10,-6.1132,0.0335,1.229e-03
1.26,1.10,-5.9306,0.0319,1.203e-03
1.28,1.10,-5.5113,0.0546,1.178e-03
1.30,1.10,-5.1027,0.0428,1.153e-03
1.32,1.10,-4.8281,0.0696,1.130e-03
1.34,1.10,-4.6109,0.1487,1.108e-03
1.36,1.10,-4.5534,-0.0978,1.086e-03
1.38,1.10,-3.9292,0.2611,1.065e-03
1.40,1.10,-3.1585,0.5646,1.046e-03
1.42,1.10,0.9263,-0.1822,5.857e-03
1.44,1.10,1.5365,-1.0127,4.010e-02
1.46,1.10,1.8451,-0.9291,7.006e-02
1.48,1.10,2.0333,-0.7459,9.619e-02
1.50,1.10,2.0353,-0.7436,1.189e-01
1.52,1.10,2.0351,-0.7432,1.384e-01
1.54,1.10,2.0350,-0.7430,1.551e-01
1.56,1.10,2.0349,-0.7428,1.693e-01
1.58,1.10,2.0349,-0.7427,1.812e-01
1.60,1.10,2.0348,-0.7426,1.910e-01
1.62,1.10,2.0348,-0.7425,1.989e-01
1.64,1.10,2.0348,-0.7425,2.050e-01
1.66,1.10,2.0348,-0.7424,2.096e-01
1.68,1.10,2.0348,-0.7424,2.127e-01
1.70,1.10,2.0348,-0.7424,2.145e-01
1.72,1.10,2.0348,-0.7424,2.150e-01
1.74,1.10,2.0348,-0.7424,2.144e-01
1.76,1.10,2.0348,-0.7424,2.128e-01
1.78,1.10,2.0348,-0.7424,2.102e-01
1.80,1.10,2.0348,-0.7424,2.066e-01
1.82,1.10,2.0348,-0.7424,2.022e-01
1.84,1.10,2.0348,-0.7425,1.971e-01
1.86,1.10,2.0348,-0.7425,1.911e-01
1.88,1.10,2.0348,-0.7425,1.845e-01
1.90,1.10,2.0349,-0.7426,1.772e-01
1.92,1.10,2.0349,-0.7427,1.692e-01
1.94,1.10,2.0349,-0.7428,1.607e-01
1.96,1.10,2.0350,-0.7429,1.515e-01
1.98,1.10,2.0350,-0.7430,1.418e-01
2.00,1.10,2.0351,-0.7432,1.316e-01
2.02,1.10,2.0352,-0.7434,1.208e-01
2.04,1.10,2.0429,-0.7348,9.479e-02
2.06,1.10,2.1282,-0.6294,5.989e-02
2.08,1.10,2.1869,-0.5557,3.880e-02
2.10,1.10,2.2185,-0.5140,2.544e-02
2.12,1.10,2.2230,-0.5049,1.663e-02
2.14,1.10,2.2028,-0.5281,1.063e-02
2.16,1.10,2.1631,-0.5850,6.435e-03
2.18,1.10,2.1174,-0.6913,3.426e-03
2.20,1.10,2.1582,-1.3269,1.217e-03
2.22,1.10,2.1901,-5.3264,1.092e-03
2.24,1.10,2.1901,-5.3264,1.120e-03
2.26,1.10,2.1901,-5.3264,1.151e-03
2.28,1.10,2.1901,-5.3264,1.184e-03
2.30,1.10,2.1901,-5.3264,1.221e-03
2.32,1.10,2.1901,-5.3264,1.261e-03
2.34,1.10,2.1901,-5.3264,1.305e-03
2.36,1.10,2.1901,-5.3264,1.355e-03
2.38,1.10,2.1901,-5.3264,1.413e-03
2.40,1.10,2.1901,-5.3264,1.484e-03
2.42,1.10,2.1901,-5.3264,1.581e-03
1.12,1.12,-3.8832,0.3003,1.373e-03
1.14,1.12,-4.5459,-0.1023,1.341e-03
1.16,1.12,-4.6049,0.1366,1.309e-03
1.18,1.12,-4.7521,0.1124,1.278e-03
1.20,1.12,-4.9598,0.0234,1.249e-03
1.22,1.12,-5.1012,0.0425,1.220e-03
1.24,1.12,-5.1904,0.0559,1.193e-03
1.26,1.12,-5.1717,0.0538,1.166e-03
1.28,1.12,-5.0666,0.0340,1.140e-03
1.30,1.12,-4.9216,0.0277,1.115e-03
1.32,1.12,-4.7140,0.1354,1.091e-03
1.34,1.12,-4.6049,0.1220,1.068e-03
1.36,1.12,-4.5572,-0.0955,1.046e-03
1.38,1.12,-4.0864,0.1284,1.025e-03
1.40,1.12,1.5786,0.4620,1.057e-02
1.42,1.12,1.7443,-0.1073,4.494e-02
1.44,1.12,1.7388,-0.7580,7.506e-02
1.46,1.12,1.8317,-0.9182,1.014e-01
1.48,1.12,1.9969,-0.7795,1.243e-01
1.50,1.12,2.0351,-0.7431,1.441e-01
1.52,1.12,2.0350,-0.7428,1.611e-01
1.54,1.12,2.0349,-0.7427,1.756e-01
1.56,1.12,2.0348,-0.7426,1.879e-01
1.58,1.12,2.0348,-0.7425,1.981e-01
1.60,1.12,2.0348,-0.7424,2.064e-01
1.62,1.12,2.0348,-0.7423,2.131e-01
1.64,1.12,2.0347,-0.7423,2.182e-01
1.66,1.12,2.0347,-0.7423,2.219e-01
1.68,1.12,2.0347,-0.7423,2.243e-01
1.70,1.12,2.0347,-0.7422,2.255e-01
1.72,1.12,2.0347,-0.7422,2.256e-01
1.74,1.12,2.0347,-0.7422,2.247e-01
1.76,1.12,2.0347,-0.7422,2.229e-01
1.78,1.12,2.0347,-0.7422,2.202e-01
1.80,1.12,2.0347,-0.7423,2.167e-01
1.82,1.12,2.0347,-0.7423,2.124e-01
1.84,1.12,2.0347,-0.7423,2.074e-01
1.86,1.12,2.0348,-0.7423,2.018e-01
1.88,1.12,2.0348,-0.7424,1.955e-01
1.90,1.12,2.0348,-0.7424,1.886e-01
1.92,1.12,2.0348,-0.7425,1.811e-01
1.94,1.12,2.0348,-0.7426,1.731e-01
1.96,1.12,2.0349,-0.7427,1.645e-01
1.98,1.12,2.0349,-0.7428,1.554e-01
2.00,1.12,2.0350,-0.7430,1.351e-01
2.02,1.12,2.1157,-0.6429,8.759e-02
2.04,1.12,2.1799,-0.5613,5.898e-02
2.06,1.12,2.2163,-0.5117,4.083e-02
2.08,1.12,2.2246,-0.4938,2.883e-02
2.10,1.12,2.2062,-0.5063,2.060e-02
2.12,1.12,2.1645,-0.5458,1.480e-02
2.14,1.12,2.1048,-0.6080,1.060e-02
2.16,1.12,2.0338,-0.6879,7.486e-03
2.18,1.12,1.9604,-0.7819,5.130e-03
2.20,1.12,1.8991,-0.8908,3.309e-03
2.22,1.12,1.8997,-1.0473,1.869e-03
2.24,1.12,2.1901,-5.3264,1.059e-03
2.26,1.12,2.1901,-5.3264,1.089e-03
2.28,1.12,2.1901,-5.3264,1.122e-03
2.30,1.12,2.1901,-5.3264,1.158e-03
2.32,1.12,2.1901,-5.3264,1.198e-03
2.34,1.12,2.1901,-5.3264,1.242e-03
2.36,1.12,2.1901,-5.3264,1.291e-03
2.38,1.12,2.1901,-5.3264,1.349e-03
2.40,1.12,2.1901,-5.3264,1.419e-03
2.42,1.12,2.1901,-5.3264,1.516e-03
1.14,1.14,-3.7285,0.4251,1.308e-03
1.16,1.14,-4.4518,-0.1115,1.275e-03
1.18,1.14,-4.6019,0.0144,1.244e-03
1.20,1.14,-4.6188,0.1622,1.214e-03
1.22,1.14,-4.7175,0.1333,1.185e-03
1.24,1.14,-4.8188,0.0744,1.157e-03
1.26,1.14,-4.8576,0.0540,1.130e-03
1.28,1.14,-4.8270,0.0701,1.103e-03
1.30,1.14,-4.7362,0.1220,1.078e-03
1.32,1.14,-4.6293,0.1720,1.053e-03
1.34,1.14,-4.6047,0.0723,1.030e-03
1.36,1.14,-4.5491,-0.1004,1.007e-03
1.38,1.14,1.4472,-0.0493,1.196e-02
1.40,1.14,1.9043,0.0863,4.648e-02
1.42,1.14,1.8901,-0.1005,7.678e-02
1.44,1.14,1.8410,-0.5476,1.033e-01
1.46,1.14,1.8308,-0.8731,1.264e-01
1.48,1.14,1.9312,-0.8431,1.465e-01
1.50,1.14,2.0292,-0.7476,1.638e-01
1.52,1.14,2.0349,-0.7426,1.786e-01
1.54,1.14,2.0348,-0.7425,1.912e-01
1.56,1.14,2.0348,-0.7424,2.018e-01
1.58,1.14,2.0347,-0.7423,2.106e-01
1.60,1.14,2.0347,-0.7423,2.177e-01
1.62,1.14,2.0347,-0.7422,2.233e-01
1.64,1.14,2.0347,-0.7422,2.276e-01
1.66,1.14,2.0347,-0.7422,2.305e-01
1.68,1.14,2.0347,-0.7422,2.324e-01
1.70,1.14,2.0347,-0.7421,2.332e-01
1.72,1.14,2.0347,-0.7421,2.329e-01
1.74,1.14,2.0347,-0.7421,2.319e-01
1.76,1.14,2.0347,-0.7421,2.299e-01
1.78,1.14,2.0347,-0.7422,2.272e-01
1.80,1.14,2.0347,-0.7422,2.238e-01
1.82,1.14,2.0347,-0.7422,2.197e-01
1.84,1.14,2.0347,-0.7422,2.149e-01
1.86,1.14,2.0347,-0.7422,2.095e-01
1.88,1.14,2.0347,-0.7423,2.036e-01
1.90,1.14,2.0347,-0.7423,1.971e-01
1.92,1.14,2.0348,-0.7424,1.901e-01
1.94,1.14,2.0348,-0.7424,1.826e-01
1.96,1.14,2.0348,-0.7425,1.746e-01
1.98,1.14,2.0967,-0.6657,1.160e-01
2.00,1.14,2.1684,-0.5748,7.879e-02
2.02,1.14,2.2115,-0.5166,5.543e-02
2.04,1.14,2.2254,-0.4912,4.008e-02
2.06,1.14,2.2111,-0.4970,2.959e-02
2.08,1.14,2.1713,-0.5310,2.220e-02
2.10,1.14,2.1109,-0.5884,1.685e-02
2.12,1.14,2.0354,-0.6636,1.288e-02
2.14,1.14,1.9510,-0.7507,9.883e-03
2.16,1.14,1.8636,-0.8444,7.568e-03
2.18,1.14,1.7787,-0.9407,5.746e-03
2.20,1.14,1.7026,-1.0366,4.282e-03
2.22,1.14,1.6458,-1.1320,3.082e-03
2.24,1.14,1.6379,-1.2340,2.076e-03
2.26,1.14,1.8811,-1.4762,1.214e-03
2.28,1.14,2.1901,-5.3264,1.061e-03
2.30,1.14,2.1901,-5.3264,1.097e-03
2.32,1.14,2.1901,-5.3264,1.136e-03
2.34,1.14,2.1901,-5.3264,1.180e-03
2.36,1.14,2.1901,-5.3264,1.229e-03
2.38,1.14,2.1901,-5.3264,1.286e-03
2.40,1.14,2.1901,-5.3264,1.355e-03
2.42,1.14,2.1901,-5.3264,1.452e-03
1.16,1.16,-3.5762,0.5396,1.243e-03
1.18,1.16,-4.3012,-0.0381,1.211e-03
1.20,1.16,-4.5664,-0.0898,1.181e-03
1.22,1.16,-4.6041,0.0542,1.151e-03
1.24,1.16,-4.6093,0.1460,1.122e-03
1.26,1.16,-4.6245,0.1719,1.094e-03
1.28,1.16,-4.6324,0.1709,1.067e-03
1.30,1.16,-4.6194,0.1632,1.042e-03
1.32,1.16,-4.6049,0.1205,1.017e-03
1.34,1.16,-4.6013,0.0048,9.926e-04
1.36,1.16,1.2662,-0.1728,1.033e-02
1.38,1.16,1.7985,-0.2602,4.504e-02
1.40,1.16,1.9516,-0.1114,7.553e-02
1.42,1.16,1.9494,-0.1337,1.022e-01
1.44,1.16,1.9024,-0.4131,1.256e-01
1.46,1.16,1.8701,-0.7735,1.459e-01
1.48,1.16,1.9054,-0.8507,1.635e-01
1.50,1.16,1.9916,-0.7842,1.786e-01
1.52,1.16,2.0346,-0.7426,1.916e-01
1.54,1.16,2.0348,-0.7424,2.025e-01
1.56,1.16,2.0347,-0.7423,2.117e-01
1.58,1.16,2.0347,-0.7422,2.192e-01
1.60,1.16,2.0347,-0.7422,2.253e-01
1.62,1.16,2.0347,-0.7421,2.300e-01
1.64,1.16,2.0347,-0.7421,2.336e-01
1.66,1.16,2.0346,-0.7421,2.360e-01
1.68,1.16,2.0346,-0.7421,2.374e-01
1.70,1.16,2.0346,-0.7421,2.378e-01
1.72,1.16,2.0346,-0.7421,2.374e-01
1.74,1.16,2.0346,-0.7421,2.361e-01
1.76,1.16,2.0346,-0.7421,2.342e-01
1.78,1.16,2.0346,-0.7421,2.315e-01
1.80,1.16,2.0346,-0.7421,2.282e-01
1.82,1.16,2.0346,-0.7421,2.243e-01
1.84,1.16,2.0347,-0.7421,2.198e-01
1.86,1.16,2.0347,-0.7421,2.147e-01
1.88,1.16,2.0347,-0.7422,2.092e-01
1.90,1.16,2.0347,-0.7422,2.031e-01
1.92,1.16,2.0347,-0.7422,1.966e-01
1.94,1.16,2.0698,-0.6988,1.474e-01
1.96,1.16,2.1511,-0.5963,9.966e-02
1.98,1.16,2.2030,-0.5277,7.017e-02
2.00,1.16,2.2248,-0.4927,5.102e-02
2.02,1.16,2.2168,-0.4906,3.807e-02
2.04,1.16,2.1815,-0.5184,2.900e-02
2.06,1.16,2.1232,-0.5716,2.247e-02
2.08,1.16,2.0475,-0.6442,1.766e-02
2.10,1.16,1.9604,-0.7301,1.403e-02
2.12,1.16,1.8675,-0.8234,1.124e-02
2.14,1.16,1.7737,-0.9192,9.060e-03
2.16,1.16,1.6825,-1.0136,7.320e-03
2.18,1.16,1.5969,-1.1039,5.906e-03
2.20,1.16,1.5197,-1.1886,4.736e-03
2.22,1.16,1.4550,-1.2669,3.748e-03
2.24,1.16,1.4106,-1.3395,2.896e-03
2.26,1.16,1.4071,-1.4099,2.147e-03
2.28,1.16,1.5266,-1.4990,1.474e-03
2.30,1.16,2.1901,-5.3264,1.037e-03
2.32,1.16,2.1901,-5.3264,1.075e-03
2.34,1.16,2.1901,-5.3264,1.119e-03
2.36,1.16,2.1901,-5.3264,1.167e-03
2.38,1.16,2.1901,-5.3264,1.224e-03
2.40,1.16,2.1901,-5.3264,1.293e-03
2.42,1.16,2.1901,-5.3264,1.389e-03
1.18,1.18,-3.4494,0.6040,1.179e-03
1.20,1.18,-4.0935,0.1227,1.148e-03
1.22,1.18,-4.4631,-0.1134,1.118e-03
1.24,1.18,-4.5780,-0.0726,1.088e-03
1.26,1.18,-4.6015,0.0080,1.060e-03
1.28,1.18,-4.6040,0.0534,1.033e-03
1.30,1.18,-4.6041,0.0537,1.006e-03
1.32,1.18,-4.6016,0.0104,9.808e-04
1.34,1.18,1.0361,-0.1012,5.960e-03
1.36,1.18,1.7187,-0.3175,4.090e-02
1.38,1.18,1.8792,-0.3486,7.161e-02
1.40,1.18,1.9691,-0.2296,9.854e-02
1.42,1.18,1.9764,-0.1815,1.221e-01
1.44,1.18,1.9424,-0.3388,1.427e-01
1.46,1.18,1.9079,-0.6373,1.605e-01
1.48,1.18,1.8930,-0.8326,1.760e-01
1.50,1.18,1.9506,-0.8228,1.892e-01
1.52,1.18,2.0219,-0.7541,2.005e-01
1.54,1.18,2.0347,-0.7423,2.101e-01
1.56,1.18,2.0347,-0.7422,2.180e-01
1.58,1.18,2.0347,-0.7421,2.245e-01
1.60,1.18,2.0346,-0.7421,2.297e-01
1.62,1.18,2.0346,-0.7421,2.337e-01
1.64,1.18,2.0346,-0.7421,2.366e-01
1.66,1.18,2.0346,-0.7420,2.386e-01
1.68,1.18,2.0346,-0.7420,2.396e-01
1.70,1.18,2.0346,-0.7420,2.398e-01
1.72,1.18,2.0346,-0.7420,2.392e-01
1.74,1.18,2.0346,-0.7420,2.379e-01
1.76,1.18,2.0346,-0.7420,2.360e-01
1.78,1.18,2.0346,-0.7420,2.334e-01
1.80,1.18,2.0346,-0.7420,2.303e-01
1.82,1.18,2.0346,-0.7420,2.266e-01
1.84,1.18,2.0346,-0.7420,2.224e-01
1.86,1.18,2.0346,-0.7421,2.177e-01
1.88,1.18,2.0346,-0.7421,2.125e-01
1.90,1.18,2.0347,-0.7422,1.851e-01
1.92,1.18,2.1263,-0.6275,1.233e-01
1.94,1.18,2.1893,-0.5458,8.605e-02
1.96,1.18,2.2213,-0.4991,6.232e-02
1.98,1.18,2.2223,-0.4866,4.651e-02
2.00,1.18,2.1938,-0.5062,3.556e-02
2.02,1.18,2.1399,-0.5535,2.775e-02
2.04,1.18,2.0662,-0.6226,2.203e-02
2.06,1.18,1.9787,-0.7070,1.775e-02
2.08,1.18,1.8836,-0.8004,1.448e-02
2.10,1.18,1.7858,-0.8974,1.194e-02
2.12,1.18,1.6890,-0.9934,9.931e-03
2.14,1.18,1.5958,-1.0854,8.314e-03
2.16,1.18,1.5077,-1.1713,6.989e-03
2.18,1.18,1.4263,-1.2499,5.884e-03
2.20,1.18,1.3528,-1.3209,4.946e-03
2.22,1.18,1.2897,-1.3843,4.134e-03
2.24,1.18,1.2404,-1.4406,3.417e-03
2.26,1.18,1.2120,-1.4905,2.772e-03
2.28,1.18,1.2196,-1.5354,2.181e-03
2.30,1.18,1.3089,-1.5816,1.631e-03
2.32,1.18,1.7917,-1.7654,1.111e-03
2.34,1.18,2.1901,-5.3264,1.059e-03
2.36,1.18,2.1901,-5.3264,1.107e-03
2.38,1.18,2.1901,-5.3264,1.163e-03
2.40,1.18,2.1901,-5.3264,1.231e-03
2.42,1.18,2.1901,-5.3264,1.327e-03
1.20,1.20,-3.3423,0.6336,1.116e-03
1.22,1.20,-3.8510,0.3277,1.085e-03
1.24,1.20,-4.2905,-0.0316,1.056e-03
1.26,1.20,-4.4788,-0.1160,1.027e-03
1.28,1.20,-4.5470,-0.1016,9.989e-04
1.30,1.20,-4.5696,-0.0879,9.720e-04
1.32,1.20,-4.5622,-0.0924,9.460e-04
1.34,1.20,1.6738,-0.2905,3.432e-02
1.36,1.20,1.8303,-0.3907,6.527e-02
1.38,1.20,1.9205,-0.3886,9.245e-02
1.40,1.20,1.9785,-0.3005,1.163e-01
1.42,1.20,1.9897,-0.2293,1.371e-01
1.44,1.20,1.9684,-0.3087,1.552e-01
1.46,1.20,1.9366,-0.5265,1.709e-01
1.48,1.20,1.9128,-0.7665,1.845e-01
1.50,1.20,1.9280,-0.8273,1.961e-01
1.52,1.20,1.9823,-0.7930,2.060e-01
1.54,1.20,2.0311,-0.7451,2.143e-01
1.56,1.20,2.0347,-0.7421,2.212e-01
1.58,1.20,2.0346,-0.7421,2.268e-01
1.60,1.20,2.0346,-0.7420,2.313e-01
1.62,1.20,2.0346,-0.7420,2.347e-01
