M1,M2,SrDy,ThDy,total_mass
1.60,1.56,0.4164,-0.2458,5.559e-03
1.62,1.56,0.3603,-0.2664,5.397e-03
1.64,1.56,0.2947,-0.3286,5.301e-03
1.66,1.56,0.2184,-0.4312,5.258e-03
1.68,1.56,0.1348,-0.5853,5.262e-03
1.70,1.56,0.0459,-0.7914,5.306e-03
1.72,1.56,-0.0432,-1.0319,5.384e-03
1.74,1.56,-0.1096,-1.2554,5.492e-03
1.76,1.56,-0.1121,-1.4593,5.628e-03
1.78,1.56,-0.0398,-1.8262,5.791e-03
1.80,1.56,0.0886,-2.1580,5.979e-03
1.82,1.56,0.3512,-2.0415,6.193e-03
1.84,1.56,0.7498,-1.6771,6.432e-03
1.86,1.56,1.1020,-1.4437,6.697e-03
1.88,1.56,1.1584,-1.3501,6.990e-03
1.90,1.56,1.1598,-1.2727,7.313e-03
1.92,1.56,1.1645,-1.1970,7.668e-03
1.94,1.56,1.1723,-1.1257,8.058e-03
1.96,1.56,1.1827,-1.0606,8.488e-03
1.98,1.56,1.1956,-1.0026,8.962e-03
2.00,1.56,1.2108,-0.9519,9.485e-03
2.02,1.56,1.2282,-0.9083,1.006e-02
2.04,1.56,1.2477,-0.8714,1.071e-02
2.06,1.56,1.2690,-0.8406,1.142e-02
2.08,1.56,1.2923,-0.8153,1.222e-02
2.10,1.56,1.3174,-0.7949,1.312e-02
2.12,1.56,1.3442,-0.7789,1.413e-02
2.14,1.56,1.3727,-0.7667,1.527e-02
2.16,1.56,1.4028,-0.7580,1.655e-02
2.18,1.56,1.4345,-0.7524,1.801e-02
2.20,1.56,1.4676,-0.7497,1.968e-02
2.22,1.56,1.5021,-0.7498,2.158e-02
2.24,1.56,1.5379,-0.7524,2.377e-02
2.26,1.56,1.5748,-0.7576,2.629e-02
2.28,1.56,1.6127,-0.7655,2.921e-02
2.30,1.56,1.6513,-0.7762,3.260e-02
2.32,1.56,1.6906,-0.7897,3.656e-02
2.34,1.56,1.7303,-0.8065,4.121e-02
2.36,1.56,1.7702,-0.8268,4.669e-02
2.38,1.56,1.8101,-0.8511,5.322e-02
2.40,1.56,1.8499,-0.8802,6.109e-02
2.42,1.56,1.8902,-0.9158,7.088e-02
1.58,1.58,0.1193,-0.3674,4.129e-03
1.60,1.58,0.1122,-0.3107,4.151e-03
1.62,1.58,0.0896,-0.2952,4.190e-03
1.64,1.58,0.0517,-0.3200,4.247e-03
1.66,1.58,-0.0003,-0.3842,4.322e-03
1.68,1.58,-0.0632,-0.4902,4.417e-03
1.70,1.58,-0.1324,-0.6469,4.532e-03
1.72,1.58,-0.2048,-0.8540,4.665e-03
1.74,1.58,-0.2739,-1.0836,4.816e-03
1.76,1.58,-0.3107,-1.2878,4.986e-03
1.78,1.58,-0.2811,-1.4892,5.174e-03
1.80,1.58,-0.1709,-1.8708,5.381e-03
1.82,1.58,-0.0022,-2.1306,5.607e-03
1.84,1.58,0.3045,-1.9473,5.854e-03
1.86,1.58,0.7419,-1.5412,6.123e-03
1.88,1.58,1.1316,-1.2823,6.416e-03
1.90,1.58,1.1969,-1.1843,6.733e-03
1.92,1.58,1.2000,-1.1129,7.079e-03
1.94,1.58,1.2057,-1.0481,7.456e-03
1.96,1.58,1.2140,-0.9906,7.868e-03
1.98,1.58,1.2246,-0.9406,8.318e-03
2.00,1.58,1.2374,-0.8977,8.812e-03
2.02,1.58,1.2522,-0.8615,9.355e-03
2.04,1.58,1.2690,-0.8313,9.954e-03
2.06,1.58,1.2877,-0.8065,1.062e-02
2.08,1.58,1.3082,-0.7864,1.135e-02
2.10,1.58,1.3305,-0.7704,1.218e-02
2.12,1.58,1.3545,-0.7581,1.309e-02
2.14,1.58,1.3801,-0.7490,1.412e-02
2.16,1.58,1.4074,-0.7428,1.528e-02
2.18,1.58,1.4363,-0.7392,1.659e-02
2.20,1.58,1.4666,-0.7380,1.808e-02
2.22,1.58,1.4984,-0.7391,1.977e-02
2.24,1.58,1.5315,-0.7424,2.170e-02
2.26,1.58,1.5658,-0.7479,2.392e-02
2.28,1.58,1.6012,-0.7556,2.647e-02
2.30,1.58,1.6376,-0.7657,2.942e-02
2.32,1.58,1.6747,-0.7783,3.285e-02
2.34,1.58,1.7125,-0.7937,3.685e-02
2.36,1.58,1.7507,-0.8122,4.155e-02
2.38,1.58,1.7893,-0.8342,4.712e-02
2.40,1.58,1.8281,-0.8605,5.381e-02
2.42,1.58,1.8679,-0.8926,6.209e-02
1.60,1.60,-0.4497,-0.4009,3.097e-03
1.62,1.60,-0.3707,-0.3492,3.255e-03
1.64,1.60,-0.3375,-0.3375,3.404e-03
1.66,1.60,-0.3346,-0.3648,3.552e-03
1.68,1.60,-0.3527,-0.4303,3.704e-03
1.70,1.60,-0.3835,-0.5429,3.864e-03
1.72,1.60,-0.4232,-0.7009,4.032e-03
1.74,1.60,-0.4673,-0.9042,4.211e-03
1.76,1.60,-0.5054,-1.1193,4.402e-03
1.78,1.60,-0.5090,-1.3120,4.606e-03
1.80,1.60,-0.4382,-1.5142,4.825e-03
1.82,1.60,-0.2848,-1.8919,5.060e-03
1.84,1.60,-0.0734,-2.0715,5.311e-03
1.86,1.60,0.2720,-1.8390,5.581e-03
1.88,1.60,0.7489,-1.4074,5.871e-03
1.90,1.60,1.1774,-1.1321,6.183e-03
1.92,1.60,1.2515,-1.0405,6.521e-03
1.94,1.60,1.2536,-0.9832,6.885e-03
1.96,1.60,1.2583,-0.9336,7.280e-03
1.98,1.60,1.2653,-0.8911,7.710e-03
2.00,1.60,1.2745,-0.8554,8.178e-03
2.02,1.60,1.2859,-0.8256,8.690e-03
2.04,1.60,1.2993,-0.8010,9.252e-03
2.06,1.60,1.3146,-0.7811,9.870e-03
2.08,1.60,1.3318,-0.7651,1.055e-02
2.10,1.60,1.3508,-0.7527,1.131e-02
2.12,1.60,1.3716,-0.7433,1.215e-02
2.14,1.60,1.3941,-0.7366,1.309e-02
2.16,1.60,1.4183,-0.7323,1.414e-02
2.18,1.60,1.4440,-0.7302,1.533e-02
2.20,1.60,1.4714,-0.7301,1.666e-02
2.22,1.60,1.5002,-0.7320,1.817e-02
2.24,1.60,1.5304,-0.7357,1.989e-02
2.26,1.60,1.5619,-0.7413,2.185e-02
2.28,1.60,1.5946,-0.7488,2.410e-02
2.30,1.60,1.6284,-0.7583,2.668e-02
2.32,1.60,1.6632,-0.7701,2.968e-02
2.34,1.60,1.6988,-0.7843,3.315e-02
2.36,1.60,1.7350,-0.8011,3.721e-02
2.38,1.60,1.7719,-0.8211,4.201e-02
2.40,1.60,1.8094,-0.8449,4.773e-02
2.42,1.60,1.8482,-0.8740,5.481e-02
1.62,1.62,-2.7863,-0.4310,2.733e-03
1.64,1.62,-2.8073,-0.3815,2.781e-03
1.66,1.62,-1.4406,-0.3717,2.898e-03
1.68,1.62,-1.0252,-0.4016,3.085e-03
1.70,1.62,-0.8795,-0.4722,3.272e-03
1.72,1.62,-0.8123,-0.5877,3.462e-03
1.74,1.62,-0.7834,-0.7482,3.658e-03
1.76,1.62,-0.7739,-0.9455,3.863e-03
1.78,1.62,-0.7647,-1.1489,4.077e-03
1.80,1.62,-0.7222,-1.3308,4.303e-03
1.82,1.62,-0.5971,-1.5323,4.541e-03
1.84,1.62,-0.3909,-1.9056,4.795e-03
1.86,1.62,-0.1327,-2.0222,5.064e-03
1.88,1.62,0.2471,-1.7642,5.351e-03
1.90,1.62,0.7644,-1.3132,5.658e-03
1.92,1.62,1.2367,-1.0182,5.987e-03
1.94,1.62,1.3210,-0.9328,6.341e-03
1.96,1.62,1.3198,-0.8902,6.721e-03
1.98,1.62,1.3213,-0.8543,7.133e-03
2.00,1.62,1.3254,-0.8244,7.579e-03
2.02,1.62,1.3320,-0.7998,8.064e-03
2.04,1.62,1.3408,-0.7798,8.594e-03
2.06,1.62,1.3518,-0.7637,9.173e-03
2.08,1.62,1.3648,-0.7510,9.810e-03
2.10,1.62,1.3799,-0.7412,1.051e-02
2.12,1.62,1.3968,-0.7340,1.129e-02
2.14,1.62,1.4156,-0.7291,1.215e-02
2.16,1.62,1.4362,-0.7262,1.311e-02
2.18,1.62,1.4585,-0.7251,1.419e-02
2.20,1.62,1.4824,-0.7258,1.539e-02
2.22,1.62,1.5079,-0.7281,1.675e-02
2.24,1.62,1.5350,-0.7320,1.829e-02
2.26,1.62,1.5634,-0.7376,2.004e-02
2.28,1.62,1.5932,-0.7448,2.204e-02
2.30,1.62,1.6242,-0.7538,2.432e-02
2.32,1.62,1.6564,-0.7647,2.695e-02
2.34,1.62,1.6895,-0.7778,2.999e-02
2.36,1.62,1.7235,-0.7932,3.353e-02
2.38,1.62,1.7584,-0.8115,3.768e-02
2.40,1.62,1.7942,-0.8331,4.263e-02
2.42,1.62,1.8317,-0.8596,4.872e-02
1.64,1.64,-2.7696,-0.4671,2.823e-03
1.66,1.64,-2.7914,-0.4190,2.873e-03
1.68,1.64,-2.7946,-0.4114,2.933e-03
1.70,1.64,-2.7814,-0.4416,3.001e-03
1.72,1.64,-2.7476,-0.5146,3.079e-03
1.74,1.64,-2.6951,-0.6279,3.167e-03
1.76,1.64,-1.5462,-0.7903,3.357e-03
1.78,1.64,-1.2754,-0.9826,3.577e-03
1.80,1.64,-1.1335,-1.1760,3.807e-03
1.82,1.64,-0.9920,-1.3491,4.047e-03
1.84,1.64,-0.7782,-1.5530,4.301e-03
1.86,1.64,-0.4973,-1.9366,4.569e-03
1.88,1.64,-0.1880,-2.0266,4.853e-03
1.90,1.64,0.2250,-1.7558,5.154e-03
1.92,1.64,0.7843,-1.2796,5.476e-03
1.94,1.64,1.3093,-0.9496,5.819e-03
1.96,1.64,1.4070,-0.8625,6.188e-03
1.98,1.64,1.3995,-0.8313,6.583e-03
2.00,1.64,1.3957,-0.8056,7.010e-03
2.02,1.64,1.3950,-0.7847,7.472e-03
2.04,1.64,1.3973,-0.7678,7.974e-03
2.06,1.64,1.4024,-0.7543,8.520e-03
2.08,1.64,1.4099,-0.7438,9.117e-03
2.10,1.64,1.4198,-0.7358,9.772e-03
2.12,1.64,1.4320,-0.7301,1.049e-02
2.14,1.64,1.4463,-0.7263,1.129e-02
2.16,1.64,1.4626,-0.7243,1.217e-02
2.18,1.64,1.4808,-0.7239,1.316e-02
2.20,1.64,1.5008,-0.7249,1.426e-02
2.22,1.64,1.5226,-0.7274,1.549e-02
2.24,1.64,1.5461,-0.7313,1.688e-02
2.26,1.64,1.5711,-0.7367,1.845e-02
2.28,1.64,1.5976,-0.7435,2.023e-02
2.30,1.64,1.6255,-0.7519,2.226e-02
2.32,1.64,1.6547,-0.7621,2.459e-02
2.34,1.64,1.6851,-0.7741,2.727e-02
2.36,1.64,1.7166,-0.7883,3.037e-02
2.38,1.64,1.7492,-0.8049,3.400e-02
2.40,1.64,1.7830,-0.8247,3.830e-02
2.42,1.64,1.8188,-0.8489,4.358e-02
1.66,1.66,-2.7540,-0.5008,2.917e-03
1.68,1.66,-2.7747,-0.4562,2.969e-03
1.70,1.66,-2.7769,-0.4514,3.030e-03
1.72,1.66,-2.7607,-0.4863,3.101e-03
1.74,1.66,-2.7263,-0.5605,3.181e-03
1.76,1.66,-2.6685,-0.6756,3.272e-03
1.78,1.66,-2.5763,-0.8350,3.374e-03
1.80,1.66,-2.4219,-1.0202,3.489e-03
1.82,1.66,-2.1714,-1.2046,3.616e-03
1.84,1.66,-1.5081,-1.3732,3.827e-03
1.86,1.66,-1.0238,-1.5875,4.093e-03
1.88,1.66,-0.6140,-2.0203,4.373e-03
1.90,1.66,-0.2437,-2.1281,4.670e-03
1.92,1.66,0.2023,-1.8460,4.984e-03
1.94,1.66,0.8053,-1.3256,5.319e-03
1.96,1.66,1.3958,-0.9322,5.676e-03
1.98,1.66,1.5137,-0.8277,6.058e-03
2.00,1.66,1.4959,-0.8028,6.468e-03
2.02,1.66,1.4835,-0.7829,6.910e-03
2.04,1.66,1.4756,-0.7670,7.387e-03
2.06,1.66,1.4718,-0.7545,7.905e-03
2.08,1.66,1.4715,-0.7448,8.468e-03
2.10,1.66,1.4743,-0.7376,9.082e-03
2.12,1.66,1.4801,-0.7324,9.756e-03
2.14,1.66,1.4885,-0.7290,1.050e-02
2.16,1.66,1.4994,-0.7272,1.131e-02
2.18,1.66,1.5126,-0.7269,1.222e-02
2.20,1.66,1.5279,-0.7279,1.323e-02
2.22,1.66,1.5453,-0.7303,1.435e-02
2.24,1.66,1.5646,-0.7339,1.561e-02
2.26,1.66,1.5857,-0.7389,1.703e-02
2.28,1.66,1.6085,-0.7452,1.863e-02
2.30,1.66,1.6329,-0.7529,2.045e-02
2.32,1.66,1.6588,-0.7622,2.253e-02
2.34,1.66,1.6861,-0.7732,2.490e-02
2.36,1.66,1.7147,-0.7862,2.765e-02
2.38,1.66,1.7447,-0.8015,3.084e-02
2.40,1.66,1.7761,-0.8195,3.461e-02
2.42,1.66,1.8099,-0.8417,3.922e-02
1.68,1.68,-2.7395,-0.5321,3.014e-03
1.70,1.68,-2.7581,-0.4920,3.068e-03
1.72,1.68,-2.7588,-0.4905,3.131e-03
1.74,1.68,-2.7417,-0.5275,3.204e-03
1.76,1.68,-2.7069,-0.6026,3.287e-03
1.78,1.68,-2.6432,-0.7194,3.381e-03
1.80,1.68,-2.5462,-0.8753,3.486e-03
1.82,1.68,-2.3880,-1.0551,3.604e-03
1.84,1.68,-2.1234,-1.2271,3.735e-03
1.86,1.68,-1.7246,-1.3942,3.880e-03
1.88,1.68,-1.2216,-1.6255,4.041e-03
1.90,1.68,-0.7436,-2.1977,4.220e-03
1.92,1.68,-0.3034,-2.4503,4.510e-03
1.94,1.68,0.1769,-2.1350,4.837e-03
1.96,1.68,0.8247,-1.5044,5.185e-03
1.98,1.68,1.4984,-0.9883,5.555e-03
2.00,1.68,1.6505,-0.8327,5.950e-03
2.02,1.68,1.6151,-0.8055,6.375e-03
2.04,1.68,1.5889,-0.7851,6.831e-03
2.06,1.68,1.5700,-0.7697,7.324e-03
2.08,1.68,1.5572,-0.7581,7.857e-03
2.10,1.68,1.5494,-0.7494,8.437e-03
2.12,1.68,1.5459,-0.7431,9.069e-03
2.14,1.68,1.5462,-0.7388,9.762e-03
2.16,1.68,1.5498,-0.7363,1.052e-02
2.18,1.68,1.5564,-0.7353,1.136e-02
2.20,1.68,1.5658,-0.7357,1.229e-02
2.22,1.68,1.5778,-0.7374,1.332e-02
2.24,1.68,1.5920,-0.7404,1.447e-02
2.26,1.68,1.6085,-0.7447,1.576e-02
2.28,1.68,1.6269,-0.7502,1.721e-02
2.30,1.68,1.6472,-0.7571,1.885e-02
2.32,1.68,1.6693,-0.7655,2.071e-02
2.34,1.68,1.6931,-0.7754,2.284e-02
2.36,1.68,1.7184,-0.7872,2.528e-02
2.38,1.68,1.7453,-0.8011,2.811e-02
2.40,1.68,1.7739,-0.8176,3.143e-02
2.42,1.68,1.8053,-0.8380,3.549e-02
1.70,1.70,-2.7260,-0.5612,3.115e-03
1.72,1.70,-2.7427,-0.5251,3.170e-03
1.74,1.70,-2.7421,-0.5266,3.236e-03
1.76,1.70,-2.7241,-0.5653,3.311e-03
1.78,1.70,-2.6884,-0.6413,3.397e-03
1.80,1.70,-2.6201,-0.7593,3.494e-03
1.82,1.70,-2.5160,-0.9105,3.602e-03
1.84,1.70,-2.3495,-1.0817,3.723e-03
1.86,1.70,-2.0794,-1.2465,3.858e-03
1.88,1.70,-1.6819,-1.4105,4.008e-03
1.90,1.70,-1.1877,-1.6428,4.173e-03
1.92,1.70,-0.7271,-2.2237,4.357e-03
1.94,1.70,-0.3205,-2.7233,4.559e-03
1.96,1.70,0.1542,-3.3707,4.783e-03
1.98,1.70,0.8399,-2.2900,5.071e-03
2.00,1.70,1.6284,-1.2458,5.454e-03
2.02,1.70,1.8404,-0.9152,5.863e-03
2.04,1.70,1.7705,-0.8568,6.301e-03
2.06,1.70,1.7203,-0.8212,6.772e-03
2.08,1.70,1.6837,-0.7974,7.280e-03
2.10,1.70,1.6572,-0.7809,7.830e-03
2.12,1.70,1.6386,-0.7692,8.427e-03
2.14,1.70,1.6262,-0.7610,9.077e-03
2.16,1.70,1.6192,-0.7555,9.789e-03
2.18,1.70,1.6166,-0.7522,1.057e-02
2.20,1.70,1.6179,-0.7507,1.143e-02
2.22,1.70,1.6227,-0.7508,1.238e-02
2.24,1.70,1.6305,-0.7524,1.344e-02
2.26,1.70,1.6411,-0.7553,1.462e-02
2.28,1.70,1.6542,-0.7597,1.594e-02
2.30,1.70,1.6697,-0.7654,1.743e-02
2.32,1.70,1.6873,-0.7725,1.911e-02
2.34,1.70,1.7068,-0.7812,2.102e-02
2.36,1.70,1.7283,-0.7917,2.320e-02
2.38,1.70,1.7517,-0.8041,2.572e-02
2.40,1.70,1.7771,-0.8191,2.868e-02
2.42,1.70,1.8057,-0.8378,3.227e-02
1.72,1.72,-2.7135,-0.5882,3.219e-03
1.74,1.72,-2.7285,-0.5558,3.277e-03
1.76,1.72,-2.7266,-0.5599,3.344e-03
1.78,1.72,-2.7080,-0.6002,3.422e-03
1.80,1.72,-2.6669,-0.6783,3.511e-03
1.82,1.72,-2.5990,-0.7957,3.611e-03
1.84,1.72,-2.4887,-0.9424,3.723e-03
1.86,1.72,-2.3150,-1.1055,3.847e-03
1.88,1.72,-2.0406,-1.2635,3.986e-03
1.90,1.72,-1.6450,-1.4246,4.140e-03
1.92,1.72,-1.1622,-1.6680,4.311e-03
1.94,1.72,-0.7147,-2.2433,4.499e-03
1.96,1.72,-0.3176,-2.7262,4.707e-03
1.98,1.72,0.1465,-3.3538,4.937e-03
2.00,1.72,0.8175,-4.2466,5.190e-03
2.02,1.72,1.7087,-4.8427,5.470e-03
2.04,1.72,2.1573,-1.7778,5.796e-03
2.06,1.72,1.9965,-1.0782,6.248e-03
2.08,1.72,1.8959,-0.9371,6.734e-03
2.10,1.72,1.8270,-0.8719,7.257e-03
2.12,1.72,1.7781,-0.8345,7.823e-03
2.14,1.72,1.7430,-0.8109,8.437e-03
2.16,1.72,1.7180,-0.7953,9.106e-03
2.18,1.72,1.7009,-0.7850,9.837e-03
2.20,1.72,1.6902,-0.7784,1.064e-02
2.22,1.72,1.6847,-0.7745,1.152e-02
2.24,1.72,1.6837,-0.7730,1.250e-02
2.26,1.72,1.6865,-0.7734,1.359e-02
2.28,1.72,1.6928,-0.7755,1.480e-02
2.30,1.72,1.7021,-0.7793,1.615e-02
2.32,1.72,1.7141,-0.7847,1.768e-02
2.34,1.72,1.7287,-0.7917,1.940e-02
2.36,1.72,1.7456,-0.8005,2.137e-02
2.38,1.72,1.7648,-0.8114,2.364e-02
2.40,1.72,1.7865,-0.8247,2.628e-02
2.42,1.72,1.8116,-0.8417,2.948e-02
1.74,1.74,-2.7019,-0.6133,3.327e-03
1.76,1.74,-2.7153,-0.5844,3.387e-03
1.78,1.74,-2.7123,-0.5908,3.457e-03
1.80,1.74,-2.6931,-0.6323,3.538e-03
1.82,1.74,-2.6473,-0.7123,3.629e-03
1.84,1.74,-2.5798,-0.8289,3.732e-03
1.86,1.74,-2.4639,-0.9713,3.848e-03
1.88,1.74,-2.2841,-1.1268,3.976e-03
1.90,1.74,-2.0063,-1.2786,4.119e-03
1.92,1.74,-1.6131,-1.4368,4.278e-03
1.94,1.74,-1.1418,-1.6909,4.453e-03
1.96,1.74,-0.7057,-2.2575,4.647e-03
1.98,1.74,-0.3176,-2.7263,4.861e-03
2.00,1.74,0.1356,-3.3298,5.097e-03
2.02,1.74,0.7849,-4.2246,5.358e-03
2.04,1.74,1.6572,-4.8044,5.645e-03
2.06,1.74,2.1901,-5.3264,5.963e-03
2.08,1.74,2.1901,-5.3264,6.314e-03
2.10,1.74,2.1683,-1.9306,6.715e-03
2.12,1.74,2.0246,-1.1175,7.254e-03
2.14,1.74,1.9330,-0.9661,7.836e-03
2.16,1.74,1.8702,-0.8973,8.468e-03
2.18,1.74,1.8257,-0.8586,9.156e-03
2.20,1.74,1.7942,-0.8348,9.908e-03
2.22,1.74,1.7723,-0.8197,1.073e-02
2.24,1.74,1.7579,-0.8101,1.164e-02
2.26,1.74,1.7497,-0.8046,1.264e-02
2.28,1.74,1.7464,-0.8022,1.376e-02
2.30,1.74,1.7475,-0.8023,1.500e-02
2.32,1.74,1.7524,-0.8046,1.640e-02
2.34,1.74,1.7606,-0.8091,1.797e-02
2.36,1.74,1.7718,-0.8155,1.975e-02
2.38,1.74,1.7859,-0.8242,2.179e-02
2.40,1.74,1.8030,-0.8355,2.417e-02
2.42,1.74,1.8241,-0.8506,2.704e-02
1.76,1.76,-2.6910,-0.6368,3.440e-03
1.78,1.76,-2.7030,-0.6109,3.502e-03
1.80,1.76,-2.6991,-0.6193,3.575e-03
1.82,1.76,-2.6757,-0.6632,3.658e-03
1.84,1.76,-2.6293,-0.7434,3.752e-03
1.86,1.76,-2.5606,-0.8585,3.859e-03
1.88,1.76,-2.4414,-0.9974,3.978e-03
1.90,1.76,-2.2564,-1.1459,4.111e-03
1.92,1.76,-1.9760,-1.2919,4.258e-03
1.94,1.76,-1.5859,-1.4472,4.421e-03
1.96,1.76,-1.1253,-1.7093,4.602e-03
1.98,1.76,-0.6998,-2.2669,4.801e-03
2.00,1.76,-0.3200,-2.7238,5.021e-03
2.02,1.76,0.1220,-3.2995,5.264e-03
2.04,1.76,0.7487,-4.2003,5.532e-03
2.06,1.76,1.6027,-4.7638,5.828e-03
2.08,1.76,2.1901,-5.3264,6.154e-03
2.10,1.76,2.1901,-5.3264,6.515e-03
2.12,1.76,2.1901,-5.3264,6.913e-03
2.14,1.76,2.1901,-5.3264,7.355e-03
2.16,1.76,2.1529,-1.6973,7.870e-03
2.18,1.76,2.0348,-1.1332,8.520e-03
2.20,1.76,1.9572,-0.9921,9.228e-03
2.22,1.76,1.9035,-0.9254,1.000e-02
2.24,1.76,1.8656,-0.8875,1.085e-02
2.26,1.76,1.8393,-0.8645,1.178e-02
2.28,1.76,1.8216,-0.8503,1.281e-02
2.30,1.76,1.8108,-0.8420,1.396e-02
2.32,1.76,1.8057,-0.8380,1.524e-02
2.34,1.76,1.8053,-0.8375,1.668e-02
2.36,1.76,1.8092,-0.8400,1.831e-02
2.38,1.76,1.8168,-0.8453,2.016e-02
2.40,1.76,1.8282,-0.8537,2.231e-02
2.42,1.76,1.8443,-0.8664,2.490e-02
1.78,1.78,-2.6777,-0.6597,3.557e-03
1.80,1.78,-2.6916,-0.6355,3.621e-03
1.82,1.78,-2.6856,-0.6462,3.696e-03
1.84,1.78,-2.6592,-0.6918,3.783e-03
1.86,1.78,-2.6127,-0.7720,3.880e-03
1.88,1.78,-2.5388,-0.8839,3.990e-03
1.90,1.78,-2.4212,-1.0211,4.113e-03
1.92,1.78,-2.2317,-1.1630,4.250e-03
1.94,1.78,-1.9496,-1.3036,4.402e-03
1.96,1.78,-1.5629,-1.4560,4.570e-03
1.98,1.78,-1.1125,-1.7237,4.756e-03
2.00,1.78,-0.6967,-2.2717,4.962e-03
2.02,1.78,-0.3248,-2.7189,5.188e-03
2.04,1.78,0.1057,-3.2635,5.438e-03
2.06,1.78,0.7093,-4.1738,5.714e-03
2.08,1.78,1.5455,-4.7214,6.018e-03
2.10,1.78,2.1901,-5.3264,6.353e-03
2.12,1.78,2.1901,-5.3264,6.724e-03
2.14,1.78,2.1901,-5.3264,7.134e-03
2.16,1.78,2.1901,-5.3264,7.587e-03
2.18,1.78,2.1901,-5.3264,8.090e-03
2.20,1.78,2.1901,-5.3264,8.649e-03
2.22,1.78,2.1283,-1.4857,9.321e-03
2.24,1.78,2.0364,-1.1337,1.012e-02
2.26,1.78,1.9742,-1.0146,1.099e-02
2.28,1.78,1.9309,-0.9545,1.195e-02
2.30,1.78,1.9007,-0.9198,1.301e-02
2.32,1.78,1.8804,-0.8991,1.420e-02
2.34,1.78,1.8677,-0.8870,1.552e-02
2.36,1.78,1.8612,-0.8810,1.701e-02
2.38,1.78,1.8602,-0.8800,1.870e-02
2.40,1.78,1.8642,-0.8833,2.066e-02
2.42,1.78,1.8739,-0.8921,2.301e-02
1.80,1.80,-2.6654,-0.6809,3.678e-03
1.82,1.80,-2.6779,-0.6593,3.745e-03
1.84,1.80,-2.6707,-0.6718,3.823e-03
1.86,1.80,-2.6439,-0.7181,3.912e-03
1.88,1.80,-2.5976,-0.7982,4.013e-03
1.90,1.80,-2.5190,-0.9070,4.127e-03
1.92,1.80,-2.4029,-1.0424,4.253e-03
1.94,1.80,-2.2097,-1.1782,4.395e-03
1.96,1.80,-1.9266,-1.3137,4.552e-03
1.98,1.80,-1.5437,-1.4633,4.725e-03
2.00,1.80,-1.1029,-1.7344,4.917e-03
2.02,1.80,-0.6961,-2.2726,5.129e-03
2.04,1.80,-0.3317,-2.7120,5.362e-03
2.06,1.80,0.0872,-3.2225,5.619e-03
2.08,1.80,0.6673,-4.1455,5.903e-03
2.10,1.80,1.4862,-4.6772,6.216e-03
2.12,1.80,2.1901,-5.3264,6.561e-03
2.14,1.80,2.1901,-5.3264,6.943e-03
2.16,1.80,2.1901,-5.3264,7.364e-03
2.18,1.80,2.1901,-5.3264,7.831e-03
2.20,1.80,2.1901,-5.3264,8.348e-03
2.22,1.80,2.1901,-5.3264,8.922e-03
2.24,1.80,2.1901,-5.3264,9.560e-03
2.26,1.80,2.1901,-5.3264,1.027e-02
2.28,1.80,2.1055,-1.3587,1.116e-02
2.30,1.80,2.0366,-1.1327,1.215e-02
2.32,1.80,1.9892,-1.0376,1.324e-02
2.34,1.80,1.9563,-0.9867,1.447e-02
2.36,1.80,1.9343,-0.9574,1.584e-02
2.38,1.80,1.9207,-0.9409,1.739e-02
2.40,1.80,1.9143,-0.9336,1.918e-02
2.42,1.80,1.9155,-0.9348,2.133e-02
1.82,1.82,-2.6540,-0.7007,3.804e-03
1.84,1.82,-2.6651,-0.6815,3.874e-03
1.86,1.82,-2.6570,-0.6954,3.954e-03
1.88,1.82,-2.6299,-0.7424,4.047e-03
1.90,1.82,-2.5837,-0.8222,4.151e-03
1.92,1.82,-2.5009,-0.9281,4.268e-03
1.94,1.82,-2.3823,-1.0591,4.400e-03
1.96,1.82,-2.1902,-1.1916,4.545e-03
1.98,1.82,-1.9067,-1.3224,4.707e-03
2.00,1.82,-1.5279,-1.4694,4.886e-03
2.02,1.82,-1.0963,-1.7418,5.084e-03
2.04,1.82,-0.6978,-2.2700,5.302e-03
2.06,1.82,-0.3404,-2.7033,5.543e-03
2.08,1.82,0.0668,-3.1773,5.808e-03
2.10,1.82,0.6297,-4.1039,6.100e-03
2.12,1.82,1.4239,-4.6353,6.423e-03
2.14,1.82,2.1901,-5.3264,6.778e-03
2.16,1.82,2.1901,-5.3264,7.171e-03
2.18,1.82,2.1901,-5.3264,7.605e-03
2.20,1.82,2.1901,-5.3264,8.085e-03
2.22,1.82,2.1901,-5.3264,8.618e-03
2.24,1.82,2.1901,-5.3264,9.209e-03
2.26,1.82,2.1901,-5.3264,9.867e-03
2.28,1.82,2.1901,-5.3264,1.060e-02
2.30,1.82,2.1901,-5.3264,1.142e-02
2.32,1.82,2.1630,-1.8237,1.237e-02
2.34,1.82,2.0900,-1.2924,1.351e-02
2.36,1.82,2.0403,-1.1408,1.478e-02
2.38,1.82,2.0065,-1.0681,1.621e-02
2.40,1.82,1.9845,-1.0291,1.786e-02
2.42,1.82,1.9734,-1.0112,1.982e-02
1.84,1.84,-2.6433,-0.7192,3.935e-03
1.86,1.84,-2.6532,-0.7021,4.007e-03
1.88,1.84,-2.6444,-0.7173,4.091e-03
1.90,1.84,-2.6169,-0.7648,4.187e-03
1.92,1.84,-2.5709,-0.8442,4.295e-03
1.94,1.84,-2.4845,-0.9472,4.416e-03
1.96,1.84,-2.3619,-1.0731,4.552e-03
