M1,M2,SrDy,ThDy,total_mass
2.06,1.78,0.7093,-4.1738,3.174e-03
2.08,1.78,1.5455,-4.7214,3.468e-03
2.10,1.78,2.1901,-5.3264,3.784e-03
2.12,1.78,2.1901,-5.3264,4.124e-03
2.14,1.78,2.1901,-5.3264,4.486e-03
2.16,1.78,2.1901,-5.3264,4.871e-03
2.18,1.78,2.1901,-5.3264,5.278e-03
2.20,1.78,2.1901,-5.3264,5.708e-03
2.22,1.78,2.1003,-1.3370,6.213e-03
2.24,1.78,1.9767,-1.0188,6.792e-03
2.26,1.78,1.8972,-0.9169,7.389e-03
2.28,1.78,1.8423,-0.8660,8.004e-03
2.30,1.78,1.8029,-0.8360,8.636e-03
2.32,1.78,1.7742,-0.8168,9.285e-03
2.34,1.78,1.7531,-0.8040,9.950e-03
2.36,1.78,1.7378,-0.7952,1.063e-02
2.38,1.78,1.7272,-0.7894,1.132e-02
2.40,1.78,1.7203,-0.7857,1.201e-02
2.42,1.78,1.7170,-0.7838,1.268e-02
1.80,1.80,-2.6654,-0.6809,1.417e-03
1.82,1.80,-2.6779,-0.6593,1.374e-03
1.84,1.80,-2.6707,-0.6718,1.356e-03
1.86,1.80,-2.6439,-0.7181,1.363e-03
1.88,1.80,-2.5976,-0.7982,1.395e-03
1.90,1.80,-2.5190,-0.9070,1.450e-03
1.92,1.80,-2.4029,-1.0424,1.530e-03
1.94,1.80,-2.2097,-1.1782,1.633e-03
1.96,1.80,-1.9266,-1.3137,1.759e-03
1.98,1.80,-1.5437,-1.4633,1.909e-03
2.00,1.80,-1.1029,-1.7344,2.082e-03
2.02,1.80,-0.6961,-2.2726,2.278e-03
2.04,1.80,-0.3317,-2.7120,2.496e-03
2.06,1.80,0.0872,-3.2225,2.738e-03
2.08,1.80,0.6673,-4.1455,3.002e-03
2.10,1.80,1.4862,-4.6772,3.289e-03
2.12,1.80,2.1901,-5.3264,3.598e-03
2.14,1.80,2.1901,-5.3264,3.929e-03
2.16,1.80,2.1901,-5.3264,4.283e-03
2.18,1.80,2.1901,-5.3264,4.660e-03
2.20,1.80,2.1901,-5.3264,5.058e-03
2.22,1.80,2.1901,-5.3264,5.479e-03
2.24,1.80,2.1901,-5.3264,5.922e-03
2.26,1.80,2.1901,-5.3264,6.386e-03
2.28,1.80,2.0612,-1.1972,6.959e-03
2.30,1.80,1.9639,-0.9980,7.566e-03
2.32,1.80,1.8984,-0.9169,8.188e-03
2.34,1.80,1.8520,-0.8730,8.825e-03
2.36,1.80,1.8184,-0.8462,9.476e-03
2.38,1.80,1.7938,-0.8288,1.014e-02
2.40,1.80,1.7761,-0.8172,1.080e-02
2.42,1.80,1.7643,-0.8098,1.144e-02
1.82,1.82,-2.6540,-0.7007,1.303e-03
1.84,1.82,-2.6651,-0.6815,1.258e-03
1.86,1.82,-2.6570,-0.6954,1.237e-03
1.88,1.82,-2.6299,-0.7424,1.241e-03
1.90,1.82,-2.5837,-0.8222,1.269e-03
1.92,1.82,-2.5009,-0.9281,1.320e-03
1.94,1.82,-2.3823,-1.0591,1.396e-03
1.96,1.82,-2.1902,-1.1916,1.494e-03
1.98,1.82,-1.9067,-1.3224,1.616e-03
2.00,1.82,-1.5279,-1.4694,1.761e-03
2.02,1.82,-1.0963,-1.7418,1.928e-03
2.04,1.82,-0.6978,-2.2700,2.118e-03
2.06,1.82,-0.3404,-2.7033,2.331e-03
2.08,1.82,0.0668,-3.1773,2.566e-03
2.10,1.82,0.6297,-4.1039,2.824e-03
2.12,1.82,1.4239,-4.6353,3.103e-03
2.14,1.82,2.1901,-5.3264,3.405e-03
2.16,1.82,2.1901,-5.3264,3.729e-03
2.18,1.82,2.1901,-5.3264,4.075e-03
2.20,1.82,2.1901,-5.3264,4.443e-03
2.22,1.82,2.1901,-5.3264,4.832e-03
2.24,1.82,2.1901,-5.3264,5.243e-03
2.26,1.82,2.1901,-5.3264,5.676e-03
2.28,1.82,2.1901,-5.3264,6.129e-03
2.30,1.82,2.1901,-5.3264,6.603e-03
2.32,1.82,2.1440,-1.6028,7.126e-03
2.34,1.82,2.0276,-1.1114,7.737e-03
2.36,1.82,1.9516,-0.9799,8.360e-03
2.38,1.82,1.8988,-0.9166,8.992e-03
2.40,1.82,1.8611,-0.8803,9.625e-03
2.42,1.82,1.8347,-0.8583,1.023e-02
1.84,1.84,-2.6433,-0.7192,1.185e-03
1.86,1.84,-2.6532,-0.7021,1.136e-03
1.88,1.84,-2.6444,-0.7173,1.112e-03
1.90,1.84,-2.6169,-0.7648,1.113e-03
1.92,1.84,-2.5709,-0.8442,1.137e-03
1.94,1.84,-2.4845,-0.9472,1.185e-03
1.96,1.84,-2.3619,-1.0731,1.256e-03
1.98,1.84,-2.1729,-1.2035,1.350e-03
2.00,1.84,-1.8896,-1.3299,1.467e-03
2.02,1.84,-1.5151,-1.4760,1.607e-03
2.04,1.84,-1.0923,-1.7462,1.769e-03
2.06,1.84,-0.7015,-2.2642,1.954e-03
2.08,1.84,-0.3506,-2.6930,2.160e-03
2.10,1.84,0.0467,-3.1484,2.389e-03
2.12,1.84,0.5907,-4.0602,2.640e-03
2.14,1.84,1.3594,-4.5952,2.912e-03
2.16,1.84,2.1484,-5.2800,3.207e-03
2.18,1.84,2.1901,-5.3264,3.523e-03
2.20,1.84,2.1901,-5.3264,3.860e-03
2.22,1.84,2.1901,-5.3264,4.219e-03
2.24,1.84,2.1901,-5.3264,4.599e-03
2.26,1.84,2.1901,-5.3264,5.000e-03
2.28,1.84,2.1901,-5.3264,5.422e-03
2.30,1.84,2.1901,-5.3264,5.864e-03
2.32,1.84,2.1901,-5.3264,6.325e-03
2.34,1.84,2.1901,-5.3264,6.804e-03
2.36,1.84,2.1901,-5.3264,7.300e-03
2.38,1.84,2.0895,-1.2900,7.884e-03
2.40,1.84,2.0041,-1.0634,8.489e-03
2.42,1.84,1.9476,-0.9741,9.070e-03
1.86,1.86,-2.6334,-0.7364,1.061e-03
1.88,1.86,-2.6421,-0.7212,1.009e-03
1.90,1.86,-2.6326,-0.7376,9.826e-04
1.92,1.86,-2.6050,-0.7854,9.796e-04
1.94,1.86,-2.5565,-0.8633,1.000e-03
1.96,1.86,-2.4696,-0.9646,1.044e-03
1.98,1.86,-2.3437,-1.0857,1.111e-03
2.00,1.86,-2.1555,-1.2130,1.201e-03
2.02,1.86,-1.8751,-1.3363,1.313e-03
2.04,1.86,-1.5050,-1.4811,1.447e-03
2.06,1.86,-1.0907,-1.7481,1.604e-03
2.08,1.86,-0.7069,-2.2556,1.783e-03
2.10,1.86,-0.3622,-2.6812,1.984e-03
2.12,1.86,0.0257,-3.1223,2.206e-03
2.14,1.86,0.5503,-4.0150,2.450e-03
2.16,1.86,1.2936,-4.5544,2.715e-03
2.18,1.86,2.0780,-5.2016,3.002e-03
2.20,1.86,2.1901,-5.3264,3.310e-03
2.22,1.86,2.1901,-5.3264,3.639e-03
2.24,1.86,2.1901,-5.3264,3.989e-03
2.26,1.86,2.1901,-5.3264,4.359e-03
2.28,1.86,2.1901,-5.3264,4.750e-03
2.30,1.86,2.1901,-5.3264,5.160e-03
2.32,1.86,2.1901,-5.3264,5.589e-03
2.34,1.86,2.1901,-5.3264,6.036e-03
2.36,1.86,2.1901,-5.3264,6.499e-03
2.38,1.86,2.1901,-5.3264,6.975e-03
2.40,1.86,2.1901,-5.3264,7.456e-03
2.42,1.86,2.1599,-1.7770,7.941e-03
1.88,1.88,-2.6241,-0.7523,9.311e-04
1.90,1.88,-2.6318,-0.7390,8.772e-04
1.92,1.88,-2.6217,-0.7564,8.472e-04
1.94,1.88,-2.5940,-0.8044,8.408e-04
1.96,1.88,-2.5419,-0.8803,8.576e-04
1.98,1.88,-2.4561,-0.9804,8.975e-04
2.00,1.88,-2.3273,-1.0970,9.601e-04
2.02,1.88,-2.1384,-1.2206,1.045e-03
2.04,1.88,-1.8619,-1.3417,1.153e-03
2.06,1.88,-1.4976,-1.4849,1.282e-03
2.08,1.88,-1.0911,-1.7476,1.433e-03
2.10,1.88,-0.7140,-2.2445,1.606e-03
2.12,1.88,-0.3751,-2.6683,1.801e-03
2.14,1.88,0.0037,-3.0947,2.017e-03
2.16,1.88,0.5087,-3.9685,2.254e-03
2.18,1.88,1.2268,-4.5130,2.512e-03
2.20,1.88,2.0071,-5.1227,2.791e-03
2.22,1.88,2.1901,-5.3264,3.091e-03
2.24,1.88,2.1901,-5.3264,3.411e-03
2.26,1.88,2.1901,-5.3264,3.751e-03
2.28,1.88,2.1901,-5.3264,4.111e-03
2.30,1.88,2.1901,-5.3264,4.491e-03
2.32,1.88,2.1901,-5.3264,4.889e-03
2.34,1.88,2.1901,-5.3264,5.304e-03
2.36,1.88,2.1901,-5.3264,5.735e-03
2.38,1.88,2.1901,-5.3264,6.177e-03
2.40,1.88,2.1901,-5.3264,6.625e-03
2.42,1.88,2.1901,-5.3264,7.054e-03
1.90,1.90,-2.6155,-0.7672,7.962e-04
1.92,1.90,-2.6222,-0.7556,7.394e-04
1.94,1.90,-2.6117,-0.7738,7.062e-04
1.96,1.90,-2.5838,-0.8219,6.963e-04
1.98,1.90,-2.5286,-0.8959,7.094e-04
2.00,1.90,-2.4437,-0.9947,7.453e-04
2.02,1.90,-2.3127,-1.1071,8.035e-04
2.04,1.90,-2.1234,-1.2271,8.840e-04
2.06,1.90,-1.8503,-1.3462,9.864e-04
2.08,1.90,-1.4924,-1.4875,1.111e-03
2.10,1.90,-1.0935,-1.7450,1.256e-03
2.12,1.90,-0.7224,-2.2312,1.423e-03
2.14,1.90,-0.3890,-2.6543,1.612e-03
2.16,1.90,-0.0193,-3.0660,1.821e-03
2.18,1.90,0.4663,-3.9209,2.051e-03
2.20,1.90,1.1594,-4.4712,2.302e-03
2.22,1.90,1.9362,-5.0437,2.573e-03
2.24,1.90,2.1901,-5.3264,2.864e-03
2.26,1.90,2.1901,-5.3264,3.175e-03
2.28,1.90,2.1901,-5.3264,3.506e-03
2.30,1.90,2.1901,-5.3264,3.855e-03
2.32,1.90,2.1901,-5.3264,4.222e-03
2.34,1.90,2.1901,-5.3264,4.606e-03
2.36,1.90,2.1901,-5.3264,5.006e-03
2.38,1.90,2.1901,-5.3264,5.416e-03
2.40,1.90,2.1901,-5.3264,5.831e-03
2.42,1.90,2.1901,-5.3264,6.227e-03
1.92,1.92,-2.6075,-0.7811,6.558e-04
1.94,1.92,-2.6134,-0.7709,5.960e-04
1.96,1.92,-2.6024,-0.7899,5.595e-04
1.98,1.92,-2.5745,-0.8381,5.461e-04
2.00,1.92,-2.5163,-0.9101,5.554e-04
2.02,1.92,-2.4326,-1.0077,5.871e-04
2.04,1.92,-2.2996,-1.1162,6.410e-04
2.06,1.92,-2.1105,-1.2328,7.168e-04
2.08,1.92,-1.8408,-1.3498,8.142e-04
2.10,1.92,-1.4893,-1.4891,9.331e-04
2.12,1.92,-1.0975,-1.7405,1.073e-03
2.14,1.92,-0.7320,-2.2160,1.234e-03
2.16,1.92,-0.4038,-2.6393,1.416e-03
2.18,1.92,-0.0431,-3.0363,1.619e-03
2.20,1.92,0.4230,-3.8725,1.842e-03
2.22,1.92,1.0915,-4.4290,2.084e-03
2.24,1.92,1.8652,-4.9647,2.347e-03
2.26,1.92,2.1901,-5.3264,2.630e-03
2.28,1.92,2.1901,-5.3264,2.931e-03
2.30,1.92,2.1901,-5.3264,3.251e-03
2.32,1.92,2.1901,-5.3264,3.588e-03
2.34,1.92,2.1901,-5.3264,3.942e-03
2.36,1.92,2.1901,-5.3264,4.311e-03
2.38,1.92,2.1901,-5.3264,4.690e-03
2.40,1.92,2.1901,-5.3264,5.073e-03
2.42,1.92,2.1901,-5.3264,5.435e-03
1.94,1.94,-2.6000,-0.7940,5.096e-04
1.96,1.94,-2.6051,-0.7852,4.468e-04
1.98,1.94,-2.5937,-0.8049,4.070e-04
2.00,1.94,-2.5655,-0.8528,3.900e-04
2.02,1.94,-2.5051,-0.9232,3.954e-04
2.04,1.94,-2.4225,-1.0195,4.230e-04
2.06,1.94,-2.2879,-1.1242,4.724e-04
2.08,1.94,-2.0993,-1.2377,5.434e-04
2.10,1.94,-1.8333,-1.3526,6.357e-04
2.12,1.94,-1.4881,-1.4897,7.491e-04
2.14,1.94,-1.1030,-1.7343,8.835e-04
2.16,1.94,-0.7427,-2.1992,1.038e-03
2.18,1.94,-0.4192,-2.6217,1.214e-03
2.20,1.94,-0.0675,-3.0058,1.409e-03
2.22,1.94,0.3792,-3.8235,1.625e-03
2.24,1.94,1.0244,-4.3857,1.860e-03
2.26,1.94,1.7862,-4.9003,2.114e-03
2.28,1.94,2.1901,-5.3264,2.387e-03
2.30,1.94,2.1901,-5.3264,2.678e-03
2.32,1.94,2.1901,-5.3264,2.986e-03
2.34,1.94,2.1901,-5.3264,3.311e-03
2.36,1.94,2.1901,-5.3264,3.649e-03
2.38,1.94,2.1901,-5.3264,3.998e-03
2.40,1.94,2.1901,-5.3264,4.350e-03
2.42,1.94,2.1901,-5.3264,4.680e-03
1.96,1.96,-2.5930,-0.8061,3.576e-04
1.98,1.96,-2.5974,-0.7985,2.917e-04
2.00,1.96,-2.5857,-0.8187,2.485e-04
2.02,1.96,-2.5547,-0.8654,2.279e-04
2.04,1.96,-2.4949,-0.9351,2.293e-04
2.06,1.96,-2.4133,-1.0302,2.527e-04
2.08,1.96,-2.2776,-1.1313,2.975e-04
2.10,1.96,-2.0898,-1.2419,3.636e-04
2.12,1.96,-1.8275,-1.3548,4.507e-04
2.14,1.96,-1.4885,-1.4895,5.586e-04
2.16,1.96,-1.1098,-1.7267,6.870e-04
2.18,1.96,-0.7543,-2.1808,8.356e-04
2.20,1.96,-0.4352,-2.6033,1.004e-03
2.22,1.96,-0.0925,-2.9746,1.193e-03
2.24,1.96,0.3354,-3.7721,1.400e-03
2.26,1.96,0.9582,-4.3412,1.627e-03
2.28,1.96,1.7053,-4.8401,1.872e-03
2.30,1.96,2.1901,-5.3264,2.135e-03
2.32,1.96,2.1901,-5.3264,2.414e-03
2.34,1.96,2.1901,-5.3264,2.710e-03
2.36,1.96,2.1901,-5.3264,3.019e-03
2.38,1.96,2.1901,-5.3264,3.338e-03
2.40,1.96,2.1901,-5.3264,3.659e-03
2.42,1.96,2.1901,-5.3264,3.958e-03
1.98,1.98,-2.5865,-0.8173,1.997e-04
2.00,1.98,-2.5903,-0.8108,1.305e-04
2.02,1.98,-2.5783,-0.8315,8.395e-05
2.04,1.98,-2.5447,-0.8771,5.954e-05
2.06,1.98,-2.4855,-0.9460,5.697e-05
2.08,1.98,-2.4051,-1.0398,7.592e-05
2.10,1.98,-2.2684,-1.1376,1.161e-04
2.12,1.98,-2.0817,-1.2455,1.772e-04
2.14,1.98,-1.8233,-1.3564,2.590e-04
2.16,1.98,-1.4905,-1.4885,3.612e-04
2.18,1.98,-1.1178,-1.7178,4.835e-04
2.20,1.98,-0.7667,-2.1612,6.256e-04
2.22,1.98,-0.4518,-2.5842,7.872e-04
2.24,1.98,-0.1179,-2.9429,9.680e-04
2.26,1.98,0.2983,-3.6899,1.167e-03
2.28,1.98,0.8921,-4.2967,1.385e-03
2.30,1.98,1.6249,-4.7804,1.620e-03
2.32,1.98,2.1901,-5.3264,1.872e-03
2.34,1.98,2.1901,-5.3264,2.139e-03
2.36,1.98,2.1901,-5.3264,2.420e-03
2.38,1.98,2.1901,-5.3264,2.709e-03
2.40,1.98,2.1901,-5.3264,3.001e-03
2.42,1.98,2.1901,-5.3264,3.269e-03
2.00,2.00,-2.5804,-0.8278,3.556e-05
2.02,2.00,nan,nan,0.000e+00
2.04,2.00,nan,nan,0.000e+00
2.06,2.00,nan,nan,0.000e+00
2.08,2.00,nan,nan,0.000e+00
2.10,2.00,nan,nan,0.000e+00
2.12,2.00,nan,nan,0.000e+00
2.14,2.00,nan,nan,0.000e+00
2.16,2.00,-1.8206,-1.3575,6.031e-05
2.18,2.00,-1.4937,-1.4868,1.566e-04
2.20,2.00,-1.1268,-1.7077,2.726e-04
2.22,2.00,-0.7798,-2.1404,4.079e-04
2.24,2.00,-0.4689,-2.5646,5.622e-04
2.26,2.00,-0.1436,-2.9108,7.349e-04
2.28,2.00,0.2610,-3.6073,9.257e-04
2.30,2.00,0.8262,-4.2524,1.134e-03
2.32,2.00,1.5452,-4.7211,1.358e-03
2.34,2.00,2.1901,-5.3264,1.597e-03
2.36,2.00,2.1901,-5.3264,1.850e-03
2.38,2.00,2.1901,-5.3264,2.111e-03
2.40,2.00,2.1901,-5.3264,2.373e-03
2.42,2.00,2.1901,-5.3264,2.611e-03
2.02,2.02,nan,nan,0.000e+00
2.04,2.02,nan,nan,0.000e+00
2.06,2.02,nan,nan,0.000e+00
2.08,2.02,nan,nan,0.000e+00
2.10,2.02,nan,nan,0.000e+00
2.12,2.02,nan,nan,0.000e+00
2.14,2.02,nan,nan,0.000e+00
2.16,2.02,nan,nan,0.000e+00
2.18,2.02,nan,nan,0.000e+00
2.20,2.02,nan,nan,0.000e+00
2.22,2.02,-1.1367,-1.6966,5.383e-05
2.24,2.02,-0.7936,-2.1187,1.820e-04
2.26,2.02,-0.4863,-2.5446,3.285e-04
2.28,2.02,-0.1695,-2.8784,4.928e-04
2.30,2.02,0.2237,-3.5247,6.741e-04
2.32,2.02,0.7607,-4.2083,8.715e-04
2.34,2.02,1.4662,-4.6624,1.084e-03
2.36,2.02,2.1604,-5.2933,1.308e-03
2.38,2.02,2.1901,-5.3264,1.541e-03
2.40,2.02,2.1901,-5.3264,1.775e-03
2.42,2.02,2.1901,-5.3264,1.984e-03
2.04,2.04,nan,nan,0.000e+00
2.06,2.04,nan,nan,0.000e+00
2.08,2.04,nan,nan,0.000e+00
2.10,2.04,nan,nan,0.000e+00
2.12,2.04,nan,nan,0.000e+00
2.14,2.04,nan,nan,0.000e+00
2.16,2.04,nan,nan,0.000e+00
2.18,2.04,nan,nan,0.000e+00
2.20,2.04,nan,nan,0.000e+00
2.22,2.04,nan,nan,0.000e+00
2.24,2.04,nan,nan,0.000e+00
2.26,2.04,nan,nan,0.000e+00
2.28,2.04,-0.5040,-2.5242,8.563e-05
2.30,2.04,-0.1944,-2.8505,2.407e-04
2.32,2.04,0.1865,-3.4423,4.115e-04
2.34,2.04,0.6957,-4.1646,5.968e-04
2.36,2.04,1.3861,-4.6118,7.942e-04
2.38,2.04,2.0805,-5.2044,1.000e-03
2.40,2.04,2.1901,-5.3264,1.206e-03
2.42,2.04,2.1901,-5.3264,1.386e-03
2.06,2.06,nan,nan,0.000e+00
2.08,2.06,nan,nan,0.000e+00
2.10,2.06,nan,nan,0.000e+00
2.12,2.06,nan,nan,0.000e+00
2.14,2.06,nan,nan,0.000e+00
2.16,2.06,nan,nan,0.000e+00
2.18,2.06,nan,nan,0.000e+00
2.20,2.06,nan,nan,0.000e+00
2.22,2.06,nan,nan,0.000e+00
2.24,2.06,nan,nan,0.000e+00
2.26,2.06,nan,nan,0.000e+00
2.28,2.06,nan,nan,0.000e+00
2.30,2.06,nan,nan,0.000e+00
2.32,2.06,nan,nan,0.000e+00
2.34,2.06,0.1494,-3.3602,1.362e-04
2.36,2.06,0.6368,-4.1119,3.070e-04
2.38,2.06,1.3069,-4.5627,4.857e-04
2.40,2.06,2.0023,-5.1173,6.640e-04
2.42,2.06,2.1901,-5.3264,8.159e-04
2.08,2.08,nan,nan,0.000e+00
2.10,2.08,nan,nan,0.000e+00
2.12,2.08,nan,nan,0.000e+00
2.14,2.08,nan,nan,0.000e+00
2.16,2.08,nan,nan,0.000e+00
2.18,2.08,nan,nan,0.000e+00
2.20,2.08,nan,nan,0.000e+00
2.22,2.08,nan,nan,0.000e+00
2.24,2.08,nan,nan,0.000e+00
2.26,2.08,nan,nan,0.000e+00
2.28,2.08,nan,nan,0.000e+00
2.30,2.08,nan,nan,0.000e+00
2.32,2.08,nan,nan,0.000e+00
2.34,2.08,nan,nan,0.000e+00
2.36,2.08,nan,nan,0.000e+00
2.38,2.08,nan,nan,0.000e+00
2.40,2.08,1.2293,-4.5145,1.491e-04
2.42,2.08,1.9267,-5.0332,2.733e-04
2.10,2.10,nan,nan,0.000e+00
2.12,2.10,nan,nan,0.000e+00
2.14,2.10,nan,nan,0.000e+00
2.16,2.10,nan,nan,0.000e+00
2.18,2.10,nan,nan,0.000e+00
2.20,2.10,nan,nan,0.000e+00
2.22,2.10,nan,nan,0.000e+00
2.24,2.10,nan,nan,0.000e+00
2.26,2.10,nan,nan,0.000e+00
2.28,2.10,nan,nan,0.000e+00
2.30,2.10,nan,nan,0.000e+00
2.32,2.10,nan,nan,0.000e+00
2.34,2.10,nan,nan,0.000e+00
2.36,2.10,nan,nan,0.000e+00
2.38,2.10,nan,nan,0.000e+00
2.40,2.10,nan,nan,0.000e+00
2.42,2.10,nan,nan,0.000e+00
2.12,2.12,nan,nan,0.000e+00
2.14,2.12,nan,nan,0.000e+00
2.16,2.12,nan,nan,0.000e+00
2.18,2.12,nan,nan,0.000e+00
2.20,2.12,nan,nan,0.000e+00
2.22,2.12,nan,nan,0.000e+00
2.24,2.12,nan,nan,0.000e+00
2.26,2.12,nan,nan,0.000e+00
2.28,2.12,nan,nan,0.000e+00
2.30,2.12,nan,nan,0.000e+00
2.32,2.12,nan,nan,0.000e+00
2.34,2.12,nan,nan,0.000e+00
2.36,2.12,nan,nan,0.000e+00
2.38,2.12,nan,nan,0.000e+00
2.40,2.12,nan,nan,0.000e+00
2.42,2.12,nan,nan,0.000e+00
2.14,2.14,nan,nan,0.000e+00
2.16,2.14,nan,nan,0.000e+00
2.18,2.14,nan,nan,0.000e+00
2.20,2.14,nan,nan,0.000e+00
2.22,2.14,nan,nan,0.000e+00
2.24,2.14,nan,nan,0.000e+00
2.26,2.14,nan,nan,0.000e+00
2.28,2.14,nan,nan,0.000e+00
2.30,2.14,nan,nan,0.000e+00
2.32,2.14,nan,nan,0.000e+00
2.34,2.14,nan,nan,0.000e+00
2.36,2.14,nan,nan,0.000e+00
2.38,2.14,nan,nan,0.000e+00
2.40,2.14,nan,nan,0.000e+00
2.42,2.14,nan,nan,0.000e+00
2.16,2.16,nan,nan,0.000e+00
2.18,2.16,nan,nan,0.000e+00
2.20,2.16,nan,nan,0.000e+00
2.22,2.16,nan,nan,0.000e+00
2.24,2.16,nan,nan,0.000e+00
2.26,2.16,nan,nan,0.000e+00
2.28,2.16,nan,nan,0.000e+00
2.30,2.16,nan,nan,0.000e+00
2.32,2.16,nan,nan,0.000e+00
2.34,2.16,nan,nan,0.000e+00
2.36,2.16,nan,nan,0.000e+00
2.38,2.16,nan,nan,0.000e+00
2.40,2.16,nan,nan,0.000e+00
2.42,2.16,nan,nan,0.000e+00
2.18,2.18,nan,nan,0.000e+00
2.20,2.18,nan,nan,0.000e+00
2.22,2.18,nan,nan,0.000e+00
2.24,2.18,nan,nan,0.000e+00
2.26,2.18,nan,nan,0.000e+00
2.28,2.18,nan,nan,0.000e+00
2.30,2.18,nan,nan,0.000e+00
2.32,2.18,nan,nan,0.000e+00
2.34,2.18,nan,nan,0.000e+00
2.36,2.18,nan,nan,0.000e+00
2.38,2.18,nan,nan,0.000e+00
2.40,2.18,nan,nan,0.000e+00
2.42,2.18,nan,nan,0.000e+00
2.20,2.20,nan,nan,0.000e+00
2.22,2.20,nan,nan,0.000e+00
2.24,2.20,nan,nan,0.000e+00
2.26,2.20,nan,nan,0.000e+00
2.28,2.20,nan,nan,0.000e+00
2.30,2.20,nan,nan,0.000e+00
2.32,2.20,nan,nan,0.000e+00
2.34,2.20,nan,nan,0.000e+00
2.36,2.20,nan,nan,0.000e+00
2.38,2.20,nan,nan,0.000e+00
2.40,2.20,nan,nan,0.000e+00
2.42,2.20,nan,nan,0.000e+00
2.22,2.22,nan,nan,0.000e+00
2.24,2.22,nan,nan,0.000e+00
2.26,2.22,nan,nan,0.000e+00
2.28,2.22,nan,nan,0.000e+00
2.30,2.22,nan,nan,0.000e+00
2.32,2.22,nan,nan,0.000e+00
2.34,2.22,nan,nan,0.000e+00
2.36,2.22,nan,nan,0.000e+00
2.38,2.22,nan,nan,0.000e+00
2.40,2.22,nan,nan,0.000e+00
2.42,2.22,nan,nan,0.000e+00
2.24,2.24,nan,nan,0.000e+00
2.26,2.24,nan,nan,0.000e+00
2.28,2.24,nan,nan,0.000e+00
2.30,2.24,nan,nan,0.000e+00
2.32,2.24,nan,nan,0.000e+00
2.34,2.24,nan,nan,0.000e+00
2.36,2.24,nan,nan,0.000e+00
2.38,2.24,nan,nan,0.000e+00
2.40,2.24,nan,nan,0.000e+00
2.42,2.24,nan,nan,0.000e+00
2.26,2.26,nan,nan,0.000e+00
2.28,2.26,nan,nan,0.000e+00
2.30,2.26,nan,nan,0.000e+00
2.32,2.26,nan,nan,0.000e+00
2.34,2.26,nan,nan,0.000e+00
2.36,2.26,nan,nan,0.000e+00
2.38,2.26,nan,nan,0.000e+00
2.40,2.26,nan,nan,0.000e+00
2.42,2.26,nan,nan,0.000e+00
2.28,2.28,nan,nan,0.000e+00
2.30,2.28,nan,nan,0.000e+00
2.32,2.28,nan,nan,0.000e+00
2.34,2.28,nan,nan,0.000e+00
2.36,2.28,nan,nan,0.000e+00
2.38,2.28,nan,nan,0.000e+00
2.40,2.28,nan,nan,0.000e+00
2.42,2.28,nan,nan,0.000e+00
2.30,2.30,nan,nan,0.000e+00
2.32,2.30,nan,nan,0.000e+00
2.34,2.30,nan,nan,0.000e+00
2.36,2.30,nan,nan,0.000e+00
2.38,2.30,nan,nan,0.000e+00
2.40,2.30,nan,nan,0.000e+00
2.42,2.30,nan,nan,0.000e+00
2.32,2.32,nan,nan,0.000e+00
2.34,2.32,nan,nan,0.000e+00
2.36,2.32,nan,nan,0.000e+00
2.38,2.32,nan,nan,0.000e+00
2.40,2.32,nan,nan,0.000e+00
2.42,2.32,nan,nan,0.000e+00
2.34,2.34,nan,nan,0.000e+00
2.36,2.34,nan,nan,0.000e+00
2.38,2.34,nan,nan,0.000e+00
2.40,2.34,nan,nan,0.000e+00
2.42,2.34,nan,nan,0.000e+00
2.36,2.36,nan,nan,0.000e+00
2.38,2.36,nan,nan,0.000e+00
2.40,2.36,nan,nan,0.000e+00
2.42,2.36,nan,nan,0.000e+00
2.38,2.38,nan,nan,0.000e+00
2.40,2.38,nan,nan,0.000e+00
2.42,2.38,nan,nan,0.000e+00
2.40,2.40,nan,nan,0.000e+00
2.42,2.40,nan,nan,0.000e+00
2.42,2.42,nan,nan,0.000e+00
