M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.8981,-0.8492,4.100e-01
0.92,0.90,1.9383,-0.5131,4.101e-01
0.94,0.90,1.9512,-0.4722,4.102e-01
0.96,0.90,1.9456,-0.4601,4.104e-01
0.98,0.90,1.9385,-0.4456,4.106e-01
1.00,0.90,1.9301,-0.4292,4.109e-01
1.02,0.90,1.9204,-0.4115,4.112e-01
1.04,0.90,1.9096,-0.3929,4.115e-01
1.06,0.90,1.8977,-0.3738,4.119e-01
1.08,0.90,1.8848,-0.3546,4.124e-01
1.10,0.90,1.8711,-0.3356,4.129e-01
1.12,0.90,1.8565,-0.3170,4.134e-01
1.14,0.90,1.8412,-0.2988,4.140e-01
1.16,0.90,1.8253,-0.2813,4.146e-01
1.18,0.90,1.8088,-0.2645,4.152e-01
1.20,0.90,1.7918,-0.2485,4.160e-01
1.22,0.90,1.7743,-0.2333,4.167e-01
1.24,0.90,1.7565,-0.2189,4.175e-01
1.26,0.90,1.7384,-0.2052,4.184e-01
1.28,0.90,1.7200,-0.1923,4.193e-01
1.30,0.90,1.7014,-0.1802,4.203e-01
1.32,0.90,1.6741,-0.1438,4.213e-01
1.34,0.90,1.8264,0.1327,4.224e-01
1.36,0.90,1.4197,-0.9657,4.235e-01
1.38,0.90,2.0297,-0.7606,4.247e-01
1.40,0.90,2.0397,-0.7540,4.259e-01
1.42,0.90,2.0400,-0.7549,4.272e-01
1.44,0.90,2.0404,-0.7559,4.286e-01
1.46,0.90,2.0408,-0.7568,4.300e-01
1.48,0.90,2.0413,-0.7579,4.315e-01
1.50,0.90,2.0417,-0.7590,4.330e-01
1.52,0.90,2.0422,-0.7601,4.346e-01
1.54,0.90,2.0426,-0.7612,4.363e-01
1.56,0.90,2.0431,-0.7624,4.380e-01
1.58,0.90,2.0436,-0.7637,4.398e-01
1.60,0.90,2.0441,-0.7650,4.417e-01
1.62,0.90,2.0447,-0.7663,4.437e-01
1.64,0.90,2.0452,-0.7677,4.457e-01
1.66,0.90,2.0458,-0.7691,4.478e-01
1.68,0.90,2.0464,-0.7706,4.500e-01
1.70,0.90,2.0470,-0.7721,4.522e-01
1.72,0.90,2.0476,-0.7737,4.546e-01
1.74,0.90,2.0482,-0.7753,4.570e-01
1.76,0.90,2.0488,-0.7770,4.595e-01
1.78,0.90,2.0975,-0.7342,3.535e-01
1.80,0.90,2.1709,-0.6655,2.623e-01
1.82,0.90,2.2077,-0.6432,2.079e-01
1.84,0.90,2.2139,-0.6598,1.739e-01
1.86,0.90,2.1974,-0.7060,1.519e-01
1.88,0.90,2.1657,-0.7729,1.375e-01
1.90,0.90,2.1247,-0.8531,1.281e-01
1.92,0.90,2.0784,-0.9411,1.221e-01
1.94,0.90,2.0300,-1.0327,1.184e-01
1.96,0.90,1.9816,-1.1242,1.166e-01
1.98,0.90,1.9349,-1.2131,1.160e-01
2.00,0.90,1.8911,-1.2972,1.165e-01
2.02,0.90,1.8511,-1.3751,1.178e-01
2.04,0.90,1.8157,-1.4461,1.199e-01
0.92,0.92,1.9149,-0.5503,3.980e-01
0.94,0.92,1.9544,-0.4066,3.981e-01
0.96,0.92,1.9458,-0.4606,3.982e-01
0.98,0.92,1.9402,-0.4490,3.984e-01
1.00,0.92,1.9332,-0.4351,3.986e-01
1.02,0.92,1.9249,-0.4194,3.988e-01
1.04,0.92,1.9152,-0.4024,3.991e-01
1.06,0.92,1.9045,-0.3845,3.995e-01
1.08,0.92,1.8926,-0.3661,3.999e-01
1.10,0.92,1.8798,-0.3475,4.003e-01
1.12,0.92,1.8661,-0.3291,4.008e-01
1.14,0.92,1.8516,-0.3110,4.013e-01
1.16,0.92,1.8363,-0.2933,4.019e-01
1.18,0.92,1.8205,-0.2763,4.025e-01
1.20,0.92,1.8040,-0.2599,4.031e-01
1.22,0.92,1.7871,-0.2443,4.038e-01
1.24,0.92,1.7697,-0.2294,4.046e-01
1.26,0.92,1.7520,-0.2153,4.054e-01
1.28,0.92,1.7339,-0.2020,4.062e-01
1.30,0.92,1.7156,-0.1893,4.071e-01
1.32,0.92,1.6984,-0.1342,4.080e-01
1.34,0.92,1.8114,0.0213,4.090e-01
1.36,0.92,1.4851,-0.6584,4.101e-01
1.38,0.92,1.8966,-0.8842,4.112e-01
1.40,0.92,2.0394,-0.7533,4.123e-01
1.42,0.92,2.0397,-0.7542,4.135e-01
1.44,0.92,2.0401,-0.7551,4.148e-01
1.46,0.92,2.0405,-0.7560,4.161e-01
1.48,0.92,2.0409,-0.7570,4.175e-01
1.50,0.92,2.0413,-0.7581,4.189e-01
1.52,0.92,2.0418,-0.7592,4.204e-01
1.54,0.92,2.0422,-0.7603,4.220e-01
1.56,0.92,2.0427,-0.7614,4.236e-01
1.58,0.92,2.0432,-0.7626,4.253e-01
1.60,0.92,2.0437,-0.7639,4.271e-01
1.62,0.92,2.0442,-0.7652,4.289e-01
1.64,0.92,2.0448,-0.7665,4.308e-01
1.66,0.92,2.0453,-0.7679,4.328e-01
1.68,0.92,2.0459,-0.7693,4.348e-01
1.70,0.92,2.0465,-0.7708,4.369e-01
1.72,0.92,2.0470,-0.7724,4.391e-01
1.74,0.92,2.0896,-0.7340,3.440e-01
1.76,0.92,2.1679,-0.6569,2.505e-01
1.78,0.92,2.2078,-0.6282,1.952e-01
1.80,0.92,2.2149,-0.6407,1.610e-01
1.82,0.92,2.1972,-0.6853,1.389e-01
1.84,0.92,2.1626,-0.7526,1.245e-01
1.86,0.92,2.1175,-0.8347,1.150e-01
1.88,0.92,2.0666,-0.9254,1.089e-01
1.90,0.92,2.0135,-1.0199,1.051e-01
1.92,0.92,1.9607,-1.1144,1.030e-01
1.94,0.92,1.9099,-1.2058,1.023e-01
1.96,0.92,1.8626,-1.2919,1.024e-01
1.98,0.92,1.8197,-1.3713,1.034e-01
2.00,0.92,1.7819,-1.4430,1.050e-01
2.02,0.92,1.7495,-1.5070,1.071e-01
2.04,0.92,1.7227,-1.5633,1.096e-01
0.94,0.94,1.9741,-0.2502,3.855e-01
0.96,0.94,1.9483,-0.4149,3.856e-01
0.98,0.94,1.9402,-0.4489,3.857e-01
1.00,0.94,1.9347,-0.4379,3.859e-01
1.02,0.94,1.9277,-0.4246,3.861e-01
1.04,0.94,1.9194,-0.4096,3.863e-01
1.06,0.94,1.9098,-0.3932,3.866e-01
1.08,0.94,1.8990,-0.3759,3.870e-01
1.10,0.94,1.8872,-0.3581,3.874e-01
1.12,0.94,1.8744,-0.3401,3.878e-01
1.14,0.94,1.8607,-0.3223,3.882e-01
1.16,0.94,1.8463,-0.3047,3.887e-01
1.18,0.94,1.8311,-0.2875,3.893e-01
1.20,0.94,1.8152,-0.2710,3.899e-01
1.22,0.94,1.7988,-0.2550,3.905e-01
1.24,0.94,1.7819,-0.2398,3.912e-01
1.26,0.94,1.7646,-0.2253,3.919e-01
1.28,0.94,1.7469,-0.2115,3.927e-01
1.30,0.94,1.7281,-0.1983,3.935e-01
1.32,0.94,1.7189,-0.1267,3.944e-01
1.34,0.94,1.7797,-0.0896,3.953e-01
1.36,0.94,1.5574,-0.3533,3.963e-01
1.38,0.94,1.6509,-1.1210,3.973e-01
1.40,0.94,2.0391,-0.7527,3.984e-01
1.42,0.94,2.0395,-0.7535,3.995e-01
1.44,0.94,2.0398,-0.7544,4.007e-01
1.46,0.94,2.0402,-0.7553,4.019e-01
1.48,0.94,2.0406,-0.7563,4.032e-01
1.50,0.94,2.0410,-0.7573,4.046e-01
1.52,0.94,2.0414,-0.7583,4.060e-01
1.54,0.94,2.0419,-0.7594,4.074e-01
1.56,0.94,2.0423,-0.7605,4.090e-01
1.58,0.94,2.0428,-0.7617,4.105e-01
1.60,0.94,2.0433,-0.7629,4.122e-01
1.62,0.94,2.0438,-0.7642,4.139e-01
1.64,0.94,2.0443,-0.7655,4.157e-01
1.66,0.94,2.0449,-0.7668,4.175e-01
1.68,0.94,2.0454,-0.7682,4.195e-01
1.70,0.94,2.0725,-0.7452,3.464e-01
1.72,0.94,2.1593,-0.6553,2.458e-01
1.74,0.94,2.2056,-0.6161,1.875e-01
1.76,0.94,2.2164,-0.6214,1.518e-01
1.78,0.94,2.1994,-0.6620,1.290e-01
1.80,0.94,2.1630,-0.7280,1.141e-01
1.82,0.94,2.1145,-0.8110,1.043e-01
1.84,0.94,2.0593,-0.9039,9.784e-02
1.86,0.94,2.0015,-1.0013,9.380e-02
1.88,0.94,1.9440,-1.0989,9.146e-02
1.90,0.94,1.8890,-1.1932,9.039e-02
1.92,0.94,1.8379,-1.2818,9.027e-02
1.94,0.94,1.7918,-1.3630,9.090e-02
1.96,0.94,1.7513,-1.4362,9.212e-02
1.98,0.94,1.7168,-1.5010,9.382e-02
2.00,0.94,1.6883,-1.5576,9.593e-02
2.02,0.94,1.6655,-1.6059,9.839e-02
2.04,0.94,1.6483,-1.6452,1.012e-01
0.96,0.96,1.9911,-0.2679,3.727e-01
0.98,0.96,1.9368,-0.4212,3.727e-01
1.00,0.96,1.9343,-0.4373,3.728e-01
1.02,0.96,1.9288,-0.4267,3.730e-01
1.04,0.96,1.9219,-0.4140,3.732e-01
1.06,0.96,1.9136,-0.3995,3.734e-01
1.08,0.96,1.9040,-0.3837,3.737e-01
1.10,0.96,1.8933,-0.3671,3.740e-01
1.12,0.96,1.8815,-0.3499,3.744e-01
1.14,0.96,1.8687,-0.3325,3.748e-01
1.16,0.96,1.8550,-0.3152,3.753e-01
1.18,0.96,1.8406,-0.2981,3.758e-01
1.20,0.96,1.8254,-0.2814,3.763e-01
1.22,0.96,1.8096,-0.2653,3.769e-01
1.24,0.96,1.7932,-0.2498,3.775e-01
1.26,0.96,1.7763,-0.2349,3.782e-01
1.28,0.96,1.7590,-0.2208,3.789e-01
1.30,0.96,1.7269,-0.1985,3.797e-01
1.32,0.96,1.7372,-0.1204,3.805e-01
1.34,0.96,1.7506,-0.1782,3.813e-01
1.36,0.96,1.6374,-0.1155,3.822e-01
1.38,0.96,1.5389,-1.1612,3.832e-01
1.40,0.96,2.0389,-0.7521,3.842e-01
1.42,0.96,2.0392,-0.7529,3.852e-01
1.44,0.96,2.0396,-0.7538,3.863e-01
1.46,0.96,2.0399,-0.7547,3.875e-01
1.48,0.96,2.0403,-0.7556,3.887e-01
1.50,0.96,2.0407,-0.7566,3.899e-01
1.52,0.96,2.0411,-0.7576,3.912e-01
1.54,0.96,2.0416,-0.7586,3.926e-01
1.56,0.96,2.0420,-0.7597,3.940e-01
1.58,0.96,2.0425,-0.7608,3.955e-01
1.60,0.96,2.0429,-0.7620,3.971e-01
1.62,0.96,2.0434,-0.7632,3.987e-01
1.64,0.96,2.0439,-0.7645,4.003e-01
1.66,0.96,2.0456,-0.7687,3.624e-01
1.68,0.96,2.1436,-0.6630,2.490e-01
1.70,0.96,2.2000,-0.6091,1.848e-01
1.72,0.96,2.2176,-0.6032,1.461e-01
1.74,0.96,2.2038,-0.6367,1.218e-01
1.76,0.96,2.1675,-0.6994,1.059e-01
1.78,0.96,2.1165,-0.7818,9.550e-02
1.80,0.96,2.0574,-0.8762,8.864e-02
1.82,0.96,1.9949,-0.9763,8.424e-02
1.84,0.96,1.9326,-1.0771,8.157e-02
1.86,0.96,1.8730,-1.1747,8.019e-02
1.88,0.96,1.8177,-1.2662,7.976e-02
1.90,0.96,1.7679,-1.3501,8.007e-02
1.92,0.96,1.7243,-1.4253,8.096e-02
1.94,0.96,1.6872,-1.4916,8.232e-02
1.96,0.96,1.6566,-1.5492,8.407e-02
1.98,0.96,1.6322,-1.5979,8.615e-02
2.00,0.96,1.6137,-1.6371,8.850e-02
2.02,0.96,1.6004,-1.6651,9.111e-02
2.04,0.96,1.5917,-1.6800,9.398e-02
0.98,0.98,1.9727,-0.3808,3.594e-01
1.00,0.98,1.9301,-0.4094,3.594e-01
1.02,0.98,1.9281,-0.4255,3.595e-01
1.04,0.98,1.9227,-0.4154,3.597e-01
1.06,0.98,1.9157,-0.4032,3.599e-01
1.08,0.98,1.9074,-0.3893,3.601e-01
1.10,0.98,1.8979,-0.3741,3.604e-01
1.12,0.98,1.8872,-0.3580,3.607e-01
1.14,0.98,1.8754,-0.3414,3.611e-01
1.16,0.98,1.8626,-0.3246,3.615e-01
1.18,0.98,1.8489,-0.3078,3.619e-01
1.20,0.98,1.8344,-0.2912,3.624e-01
1.22,0.98,1.8192,-0.2750,3.629e-01
1.24,0.98,1.8034,-0.2593,3.635e-01
1.26,0.98,1.7870,-0.2442,3.641e-01
1.28,0.98,1.7701,-0.2297,3.648e-01
1.30,0.98,1.7331,-0.2018,3.655e-01
1.32,0.98,1.7542,-0.1142,3.662e-01
1.34,0.98,1.7280,-0.2448,3.670e-01
1.36,0.98,1.7193,0.0493,3.678e-01
1.38,0.98,1.4668,-1.0682,3.687e-01
1.40,0.98,1.9617,-0.8202,3.696e-01
1.42,0.98,2.0390,-0.7524,3.706e-01
1.44,0.98,2.0393,-0.7532,3.716e-01
1.46,0.98,2.0397,-0.7540,3.727e-01
1.48,0.98,2.0401,-0.7549,3.738e-01
1.50,0.98,2.0405,-0.7559,3.750e-01
1.52,0.98,2.0409,-0.7569,3.762e-01
1.54,0.98,2.0413,-0.7579,3.775e-01
1.56,0.98,2.0417,-0.7590,3.789e-01
1.58,0.98,2.0422,-0.7601,3.803e-01
1.60,0.98,2.0426,-0.7612,3.817e-01
1.62,0.98,2.0431,-0.7624,3.832e-01
1.64,0.98,2.1182,-0.6833,2.614e-01
1.66,0.98,2.1887,-0.6101,1.876e-01
1.68,0.98,2.2172,-0.5885,1.442e-01
1.70,0.98,2.2100,-0.6110,1.173e-01
1.72,0.98,2.1759,-0.6674,9.999e-02
1.74,0.98,2.1240,-0.7474,8.863e-02
1.76,0.98,2.0617,-0.8422,8.112e-02
1.78,0.98,1.9947,-0.9445,7.623e-02
1.80,0.98,1.9274,-1.0486,7.317e-02
1.82,0.98,1.8628,-1.1498,7.144e-02
1.84,0.98,1.8028,-1.2449,7.068e-02
1.86,0.98,1.7487,-1.3320,7.068e-02
1.88,0.98,1.7013,-1.4099,7.126e-02
1.90,0.98,1.6610,-1.4785,7.230e-02
1.92,0.98,1.6278,-1.5378,7.373e-02
1.94,0.98,1.6014,-1.5878,7.546e-02
1.96,0.98,1.5813,-1.6276,7.747e-02
1.98,0.98,1.5668,-1.6556,7.970e-02
2.00,0.98,1.5572,-1.6697,8.215e-02
2.02,0.98,1.5517,-1.6679,8.479e-02
2.04,0.98,1.5497,-1.6498,8.763e-02
1.00,1.00,1.9458,-0.4362,3.457e-01
1.02,1.00,1.9277,-0.3848,3.457e-01
1.04,1.00,1.9151,-0.4058,3.459e-01
1.06,1.00,1.9162,-0.4040,3.460e-01
1.08,1.00,1.9092,-0.3923,3.462e-01
1.10,1.00,1.9009,-0.3789,3.464e-01
1.12,1.00,1.8914,-0.3642,3.467e-01
1.14,1.00,1.8806,-0.3487,3.470e-01
1.16,1.00,1.8688,-0.3327,3.474e-01
1.18,1.00,1.8560,-0.3164,3.478e-01
1.20,1.00,1.8423,-0.3001,3.482e-01
1.22,1.00,1.8278,-0.2840,3.487e-01
1.24,1.00,1.8126,-0.2683,3.492e-01
1.26,1.00,1.7967,-0.2530,3.497e-01
1.28,1.00,1.7802,-0.2383,3.503e-01
1.30,1.00,1.7482,-0.1979,3.510e-01
1.32,1.00,1.7649,-0.1158,3.517e-01
1.34,1.00,1.7188,-0.2782,3.524e-01
1.36,1.00,1.7907,0.1504,3.532e-01
1.38,1.00,1.4959,-0.8547,3.540e-01
1.40,1.00,1.7221,-1.0535,3.548e-01
1.42,1.00,2.0388,-0.7519,3.557e-01
1.44,1.00,2.0391,-0.7527,3.567e-01
1.46,1.00,2.0395,-0.7535,3.577e-01
1.48,1.00,2.0398,-0.7544,3.587e-01
1.50,1.00,2.0402,-0.7553,3.598e-01
1.52,1.00,2.0406,-0.7562,3.610e-01
1.54,1.00,2.0410,-0.7572,3.622e-01
1.56,1.00,2.0414,-0.7583,3.634e-01
1.58,1.00,2.0419,-0.7594,3.647e-01
1.60,1.00,2.0801,-0.7204,2.865e-01
1.62,1.00,2.1689,-0.6228,1.972e-01
1.64,1.00,2.2127,-0.5804,1.465e-01
1.66,1.00,2.2162,-0.5871,1.157e-01
1.68,1.00,2.1878,-0.6334,9.623e-02
1.70,1.00,2.1370,-0.7084,8.354e-02
1.72,1.00,2.0727,-0.8020,7.516e-02
1.74,1.00,2.0017,-0.9057,6.965e-02
1.76,1.00,1.9293,-1.0128,6.611e-02
1.78,1.00,1.8593,-1.1179,6.398e-02
1.80,1.00,1.7940,-1.2172,6.288e-02
1.82,1.00,1.7350,-1.3083,6.255e-02
1.84,1.00,1.6831,-1.3898,6.283e-02
1.86,1.00,1.6389,-1.4614,6.357e-02
1.88,1.00,1.6023,-1.5232,6.469e-02
1.90,1.00,1.5733,-1.5751,6.612e-02
1.92,1.00,1.5511,-1.6165,6.781e-02
1.94,1.00,1.5351,-1.6457,6.972e-02
1.96,1.00,1.5243,-1.6602,7.182e-02
1.98,1.00,1.5180,-1.6582,7.411e-02
2.00,1.00,1.5154,-1.6390,7.655e-02
2.02,1.00,1.5158,-1.6036,7.915e-02
2.04,1.00,1.5188,-1.5547,8.191e-02
1.02,1.02,1.9281,-0.4509,3.317e-01
1.04,1.02,1.9271,-0.3476,3.318e-01
1.06,1.02,1.9049,-0.3833,3.319e-01
1.08,1.02,1.9093,-0.3923,3.320e-01
1.10,1.02,1.9024,-0.3811,3.322e-01
1.12,1.02,1.8941,-0.3682,3.324e-01
1.14,1.02,1.8845,-0.3541,3.327e-01
1.16,1.02,1.8737,-0.3392,3.330e-01
1.18,1.02,1.8618,-0.3236,3.333e-01
1.20,1.02,1.8490,-0.3079,3.337e-01
1.22,1.02,1.8352,-0.2921,3.341e-01
1.24,1.02,1.8206,-0.2765,3.346e-01
1.26,1.02,1.8053,-0.2612,3.351e-01
1.28,1.02,1.7827,-0.2446,3.357e-01
1.30,1.02,1.7596,-0.1957,3.362e-01
1.32,1.02,1.7748,-0.1164,3.369e-01
1.34,1.02,1.7138,-0.3042,3.375e-01
1.36,1.02,1.8419,0.1874,3.383e-01
1.38,1.02,1.5594,-0.5377,3.390e-01
1.40,1.02,1.5856,-1.1536,3.398e-01
1.42,1.02,2.0237,-0.7633,3.407e-01
1.44,1.02,2.0389,-0.7522,3.415e-01
1.46,1.02,2.0393,-0.7530,3.425e-01
1.48,1.02,2.0396,-0.7539,3.434e-01
1.50,1.02,2.0400,-0.7547,3.445e-01
1.52,1.02,2.0404,-0.7557,3.455e-01
1.54,1.02,2.0408,-0.7567,3.467e-01
1.56,1.02,2.0415,-0.7586,3.304e-01
1.58,1.02,2.1366,-0.6522,2.162e-01
1.60,1.02,2.2005,-0.5835,1.540e-01
1.62,1.02,2.2198,-0.5688,1.175e-01
1.64,1.02,2.2014,-0.6000,9.483e-02
1.66,1.02,2.1550,-0.6661,8.028e-02
1.68,1.02,2.0906,-0.7559,7.073e-02
1.70,1.02,2.0165,-0.8597,6.441e-02
1.72,1.02,1.9392,-0.9693,6.029e-02
1.74,1.02,1.8635,-1.0785,5.770e-02
1.76,1.02,1.7923,-1.1825,5.621e-02
1.78,1.02,1.7276,-1.2783,5.555e-02
1.80,1.02,1.6705,-1.3642,5.551e-02
1.82,1.02,1.6215,-1.4397,5.596e-02
1.84,1.02,1.5809,-1.5048,5.679e-02
1.86,1.02,1.5484,-1.5597,5.794e-02
1.88,1.02,1.5234,-1.6036,5.934e-02
1.90,1.02,1.5052,-1.6349,6.096e-02
1.92,1.02,1.4929,-1.6512,6.277e-02
1.94,1.02,1.4855,-1.6503,6.474e-02
1.96,1.02,1.4821,-1.6316,6.687e-02
1.98,1.02,1.4821,-1.5959,6.913e-02
2.00,1.02,1.4846,-1.5459,7.152e-02
2.02,1.02,1.4894,-1.4855,7.404e-02
2.04,1.02,1.4958,-1.4188,7.670e-02
1.04,1.04,1.9203,-0.4406,3.175e-01
1.06,1.04,1.9207,-0.3177,3.175e-01
1.08,1.04,1.8999,-0.3565,3.176e-01
1.10,1.04,1.8957,-0.3760,3.177e-01
1.12,1.04,1.8951,-0.3698,3.179e-01
1.14,1.04,1.8867,-0.3574,3.181e-01
1.16,1.04,1.8771,-0.3438,3.184e-01
1.18,1.04,1.8663,-0.3293,3.187e-01
1.20,1.04,1.8544,-0.3143,3.190e-01
1.22,1.04,1.8414,-0.2991,3.194e-01
1.24,1.04,1.8276,-0.2838,3.198e-01
1.26,1.04,1.8129,-0.2687,3.203e-01
1.28,1.04,1.7817,-0.2381,3.208e-01
1.30,1.04,1.7615,-0.2239,3.213e-01
1.32,1.04,1.7788,-0.1271,3.219e-01
1.34,1.04,1.7178,-0.3106,3.225e-01
1.36,1.04,1.8702,0.1722,3.232e-01
1.38,1.04,1.6262,-0.2733,3.239e-01
1.40,1.04,1.5001,-1.0878,3.246e-01
1.42,1.04,1.8752,-0.9045,3.254e-01
1.44,1.04,2.0387,-0.7517,3.262e-01
1.46,1.04,2.0391,-0.7525,3.271e-01
1.48,1.04,2.0394,-0.7534,3.280e-01
1.50,1.04,2.0398,-0.7543,3.289e-01
1.52,1.04,2.0402,-0.7552,3.299e-01
1.54,1.04,2.0872,-0.7040,2.493e-01
1.56,1.04,2.1761,-0.6033,1.687e-01
1.58,1.04,2.2168,-0.5609,1.234e-01
1.60,1.04,2.2140,-0.5708,9.617e-02
1.62,1.04,2.1765,-0.6229,7.900e-02
1.64,1.04,2.1150,-0.7053,6.785e-02
1.66,1.04,2.0395,-0.8069,6.049e-02
1.68,1.04,1.9579,-0.9179,5.563e-02
1.70,1.04,1.8764,-1.0309,5.250e-02
1.72,1.04,1.7989,-1.1400,5.058e-02
1.74,1.04,1.7278,-1.2412,4.956e-02
1.76,1.04,1.6645,-1.3325,4.920e-02
1.78,1.04,1.6099,-1.4128,4.936e-02
1.80,1.04,1.5642,-1.4822,4.991e-02
1.82,1.04,1.5274,-1.5408,5.079e-02
1.84,1.04,1.4988,-1.5882,5.192e-02
1.86,1.04,1.4778,-1.6228,5.327e-02
1.88,1.04,1.4633,-1.6422,5.481e-02
1.90,1.04,1.4543,-1.6440,5.651e-02
1.92,1.04,1.4498,-1.6271,5.835e-02
1.94,1.04,1.4490,-1.5924,6.032e-02
1.96,1.04,1.4512,-1.5425,6.241e-02
1.98,1.04,1.4556,-1.4814,6.461e-02
2.00,1.04,1.4619,-1.4134,6.693e-02
2.02,1.04,1.4697,-1.3426,6.935e-02
2.04,1.04,1.4786,-1.2725,7.189e-02
1.06,1.06,1.9206,-0.4115,3.029e-01
1.08,1.06,1.9022,-0.3221,3.030e-01
1.10,1.06,1.8885,-0.3657,3.031e-01
1.12,1.06,1.8839,-0.3469,3.032e-01
1.14,1.06,1.8806,-0.3539,3.034e-01
1.16,1.06,1.8789,-0.3462,3.036e-01
1.18,1.06,1.8692,-0.3331,3.038e-01
1.20,1.06,1.8583,-0.3192,3.041e-01
1.22,1.06,1.8463,-0.3047,3.045e-01
1.24,1.06,1.8333,-0.2899,3.048e-01
1.26,1.06,1.8075,-0.2619,3.052e-01
1.28,1.06,1.7925,-0.2286,3.057e-01
1.30,1.06,1.7743,-0.2364,3.062e-01
1.32,1.06,1.7786,-0.1439,3.067e-01
1.34,1.06,1.7238,-0.3162,3.073e-01
1.36,1.06,1.8815,0.1250,3.079e-01
1.38,1.06,1.6950,-0.0808,3.085e-01
1.40,1.06,1.4977,-0.9347,3.092e-01
1.42,1.06,1.6551,-1.1145,3.099e-01
1.44,1.06,2.0327,-0.7559,3.107e-01
1.46,1.06,2.0389,-0.7521,3.115e-01
1.48,1.06,2.0392,-0.7530,3.123e-01
1.50,1.06,2.0397,-0.7541,3.060e-01
1.52,1.06,2.1339,-0.6466,1.945e-01
1.54,1.06,2.2017,-0.5699,1.352e-01
1.56,1.06,2.2209,-0.5513,1.010e-01
1.58,1.06,2.1983,-0.5827,8.002e-02
1.60,1.06,2.1444,-0.6525,6.665e-02
1.62,1.06,2.0703,-0.7483,5.790e-02
1.64,1.06,1.9860,-0.8588,5.212e-02
1.66,1.06,1.8990,-0.9747,4.833e-02
1.68,1.06,1.8148,-1.0888,4.592e-02
1.70,1.06,1.7366,-1.1962,4.449e-02
1.72,1.06,1.6664,-1.2937,4.380e-02
1.74,1.06,1.6051,-1.3799,4.365e-02
1.76,1.06,1.5534,-1.4546,4.393e-02
1.78,1.06,1.5112,-1.5179,4.454e-02
1.80,1.06,1.4781,-1.5697,4.542e-02
1.82,1.06,1.4534,-1.6087,4.653e-02
1.84,1.06,1.4360,-1.6324,4.782e-02
1.86,1.06,1.4248,-1.6384,4.926e-02
1.88,1.06,1.4188,-1.6251,5.085e-02
1.90,1.06,1.4169,-1.5928,5.256e-02
1.92,1.06,1.4184,-1.5441,5.439e-02
1.94,1.06,1.4224,-1.4831,5.632e-02
1.96,1.06,1.4285,-1.4143,5.834e-02
1.98,1.06,1.4363,-1.3421,6.047e-02
2.00,1.06,1.4452,-1.2703,6.269e-02
2.02,1.06,1.4551,-1.2016,6.500e-02
2.04,1.06,1.4657,-1.1380,6.742e-02
1.08,1.08,1.9266,-0.3672,2.882e-01
1.10,1.08,1.8774,-0.3576,2.882e-01
1.12,1.08,1.8976,-0.3114,2.883e-01
1.14,1.08,1.8736,-0.3330,2.884e-01
1.16,1.08,1.8686,-0.3219,2.886e-01
1.18,1.08,1.8586,-0.3181,2.888e-01
1.20,1.08,1.8505,-0.3072,2.891e-01
1.22,1.08,1.8389,-0.2927,2.893e-01
1.24,1.08,1.8230,-0.2786,2.897e-01
1.26,1.08,1.8122,-0.2526,2.900e-01
1.28,1.08,1.7932,-0.2445,2.904e-01
1.30,1.08,1.8005,-0.2021,2.909e-01
1.32,1.08,1.7729,-0.1755,2.913e-01
1.34,1.08,1.7314,-0.3210,2.918e-01
1.36,1.08,1.8829,0.0645,2.924e-01
1.38,1.08,1.7587,0.0465,2.930e-01
1.40,1.08,1.5528,-0.6519,2.936e-01
1.42,1.08,1.5573,-1.1275,2.943e-01
1.44,1.08,1.9208,-0.8595,2.950e-01
1.46,1.08,2.0387,-0.7518,2.957e-01
1.48,1.08,2.0678,-0.7205,2.385e-01
1.50,1.08,2.1679,-0.6034,1.558e-01
1.52,1.08,2.2161,-0.5487,1.106e-01
1.54,1.08,2.2158,-0.5513,8.395e-02
1.56,1.08,2.1758,-0.6015,6.743e-02
1.58,1.08,2.1077,-0.6863,5.679e-02
1.60,1.08,2.0232,-0.7928,4.980e-02
1.62,1.08,1.9320,-0.9098,4.518e-02
1.64,1.08,1.8412,-1.0285,4.217e-02
1.66,1.08,1.7554,-1.1422,4.029e-02
1.68,1.08,1.6774,-1.2467,3.922e-02
1.70,1.08,1.6085,-1.3399,3.876e-02
1.72,1.08,1.5496,-1.4209,3.876e-02
1.74,1.08,1.5009,-1.4900,3.912e-02
1.76,1.08,1.4621,-1.5472,3.975e-02
1.78,1.08,1.4327,-1.5916,4.062e-02
1.80,1.08,1.4115,-1.6210,4.168e-02
1.82,1.08,1.3975,-1.6327,4.289e-02
1.84,1.08,1.3893,-1.6245,4.425e-02
1.86,1.08,1.3859,-1.5963,4.572e-02
1.88,1.08,1.3863,-1.5503,4.731e-02
1.90,1.08,1.3897,-1.4903,4.899e-02
1.92,1.08,1.3955,-1.4213,5.077e-02
1.94,1.08,1.4031,-1.3479,5.264e-02
