M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.7369,-0.9670,1.657e-01
0.92,0.90,1.8251,-0.3736,1.679e-01
0.94,0.90,1.8638,-0.3261,1.712e-01
0.96,0.90,1.8697,-0.3338,1.757e-01
0.98,0.90,1.8761,-0.3424,1.813e-01
1.00,0.90,1.8829,-0.3520,1.881e-01
1.02,0.90,1.8900,-0.3622,1.958e-01
1.04,0.90,1.8971,-0.3729,2.046e-01
1.06,0.90,1.9041,-0.3839,2.142e-01
1.08,0.90,1.9109,-0.3950,2.245e-01
1.10,0.90,1.9173,-0.4060,2.354e-01
1.12,0.90,1.9234,-0.4169,2.468e-01
1.14,0.90,1.9292,-0.4274,2.585e-01
1.16,0.90,1.9344,-0.4375,2.704e-01
1.18,0.90,1.9393,-0.4471,2.824e-01
1.20,0.90,1.9438,-0.4563,2.944e-01
1.22,0.90,1.9479,-0.4649,3.063e-01
1.24,0.90,1.9516,-0.4729,3.180e-01
1.26,0.90,1.9550,-0.4805,3.294e-01
1.28,0.90,1.9580,-0.4874,3.405e-01
1.30,0.90,1.9608,-0.4939,3.513e-01
1.32,0.90,1.9610,-0.4824,3.617e-01
1.34,0.90,2.0016,-0.3923,3.716e-01
1.36,0.90,1.9021,-0.8066,3.812e-01
1.38,0.90,2.0338,-0.7432,3.903e-01
1.40,0.90,2.0348,-0.7424,3.990e-01
1.42,0.90,2.0348,-0.7424,4.072e-01
1.44,0.90,2.0347,-0.7423,4.150e-01
1.46,0.90,2.0347,-0.7423,4.224e-01
1.48,0.90,2.0347,-0.7423,4.294e-01
1.50,0.90,2.0347,-0.7423,4.360e-01
1.52,0.90,2.0347,-0.7422,4.423e-01
1.54,0.90,2.0347,-0.7422,4.481e-01
1.56,0.90,2.0347,-0.7422,4.535e-01
1.58,0.90,2.0347,-0.7422,4.586e-01
1.60,0.90,2.0347,-0.7422,4.632e-01
1.62,0.90,2.0347,-0.7422,4.674e-01
1.64,0.90,2.0347,-0.7422,4.712e-01
1.66,0.90,2.0347,-0.7422,4.744e-01
1.68,0.90,2.0347,-0.7422,4.771e-01
1.70,0.90,2.0347,-0.7422,4.790e-01
1.72,0.90,2.0347,-0.7422,4.801e-01
1.74,0.90,2.0347,-0.7422,4.802e-01
1.76,0.90,2.0347,-0.7422,4.790e-01
1.78,0.90,2.0839,-0.6811,3.499e-01
1.80,0.90,2.1664,-0.5763,2.384e-01
1.82,0.90,2.2137,-0.5117,1.700e-01
1.84,0.90,2.2250,-0.4869,1.256e-01
1.86,0.90,2.2018,-0.5000,9.531e-02
1.88,0.90,2.1482,-0.5461,7.398e-02
1.90,0.90,2.0708,-0.6182,5.852e-02
1.92,0.90,1.9772,-0.7084,4.711e-02
1.94,0.90,1.8746,-0.8088,3.861e-02
1.96,0.90,1.7692,-0.9126,3.223e-02
1.98,0.90,1.6650,-1.0148,2.744e-02
2.00,0.90,1.5645,-1.1115,2.386e-02
2.02,0.90,1.4691,-1.2006,2.118e-02
2.04,0.90,1.3799,-1.2810,1.921e-02
0.92,0.92,1.7896,-0.4425,1.657e-01
0.94,0.92,1.8718,-0.2419,1.678e-01
0.96,0.92,1.8684,-0.3321,1.710e-01
0.98,0.92,1.8741,-0.3397,1.753e-01
1.00,0.92,1.8803,-0.3482,1.807e-01
1.02,0.92,1.8868,-0.3576,1.872e-01
1.04,0.92,1.8936,-0.3676,1.947e-01
1.06,0.92,1.9004,-0.3781,2.031e-01
1.08,0.92,1.9072,-0.3889,2.124e-01
1.10,0.92,1.9137,-0.3998,2.223e-01
1.12,0.92,1.9200,-0.4106,2.329e-01
1.14,0.92,1.9259,-0.4213,2.439e-01
1.16,0.92,1.9314,-0.4317,2.553e-01
1.18,0.92,1.9366,-0.4417,2.669e-01
1.20,0.92,1.9414,-0.4513,2.787e-01
1.22,0.92,1.9457,-0.4603,2.904e-01
1.24,0.92,1.9497,-0.4689,3.021e-01
1.26,0.92,1.9534,-0.4769,3.136e-01
1.28,0.92,1.9567,-0.4844,3.249e-01
1.30,0.92,1.9597,-0.4913,3.359e-01
1.32,0.92,1.9628,-0.4722,3.466e-01
1.34,0.92,1.9962,-0.4403,3.569e-01
1.36,0.92,1.9170,-0.7121,3.668e-01
1.38,0.92,2.0167,-0.7593,3.763e-01
1.40,0.92,2.0348,-0.7424,3.855e-01
1.42,0.92,2.0348,-0.7424,3.942e-01
1.44,0.92,2.0347,-0.7423,4.024e-01
1.46,0.92,2.0347,-0.7423,4.103e-01
1.48,0.92,2.0347,-0.7423,4.177e-01
1.50,0.92,2.0347,-0.7423,4.248e-01
1.52,0.92,2.0347,-0.7422,4.314e-01
1.54,0.92,2.0347,-0.7422,4.376e-01
1.56,0.92,2.0347,-0.7422,4.434e-01
1.58,0.92,2.0347,-0.7422,4.487e-01
1.60,0.92,2.0347,-0.7422,4.536e-01
1.62,0.92,2.0347,-0.7422,4.580e-01
1.64,0.92,2.0347,-0.7422,4.618e-01
1.66,0.92,2.0347,-0.7422,4.650e-01
1.68,0.92,2.0347,-0.7422,4.675e-01
1.70,0.92,2.0347,-0.7422,4.691e-01
1.72,0.92,2.0347,-0.7422,4.696e-01
1.74,0.92,2.0772,-0.6894,3.539e-01
1.76,0.92,2.1635,-0.5800,2.394e-01
1.78,0.92,2.2130,-0.5125,1.701e-01
1.80,0.92,2.2251,-0.4866,1.255e-01
1.82,0.92,2.2009,-0.5002,9.540e-02
1.84,0.92,2.1451,-0.5482,7.420e-02
1.86,0.92,2.0647,-0.6230,5.884e-02
1.88,0.92,1.9678,-0.7162,4.746e-02
1.90,0.92,1.8620,-0.8194,3.890e-02
1.92,0.92,1.7537,-0.9256,3.241e-02
1.94,0.92,1.6470,-1.0294,2.748e-02
1.96,0.92,1.5444,-1.1272,2.374e-02
1.98,0.92,1.4471,-1.2166,2.092e-02
2.00,0.92,1.3559,-1.2967,1.881e-02
2.02,0.92,1.2711,-1.3672,1.723e-02
2.04,0.92,1.1938,-1.4284,1.609e-02
0.94,0.94,1.9140,-0.0492,1.656e-01
0.96,0.94,1.8751,-0.2769,1.676e-01
0.98,0.94,1.8730,-0.3383,1.707e-01
1.00,0.94,1.8785,-0.3457,1.749e-01
1.02,0.94,1.8845,-0.3541,1.801e-01
1.04,0.94,1.8908,-0.3633,1.864e-01
1.06,0.94,1.8973,-0.3732,1.936e-01
1.08,0.94,1.9038,-0.3835,2.017e-01
1.10,0.94,1.9103,-0.3941,2.107e-01
1.12,0.94,1.9166,-0.4048,2.203e-01
1.14,0.94,1.9227,-0.4155,2.305e-01
1.16,0.94,1.9284,-0.4260,2.413e-01
1.18,0.94,1.9338,-0.4363,2.523e-01
1.20,0.94,1.9388,-0.4461,2.636e-01
1.22,0.94,1.9434,-0.4556,2.751e-01
1.24,0.94,1.9477,-0.4646,2.866e-01
1.26,0.94,1.9516,-0.4730,2.980e-01
1.28,0.94,1.9552,-0.4810,3.094e-01
1.30,0.94,1.9582,-0.4881,3.205e-01
1.32,0.94,1.9638,-0.4616,3.314e-01
1.34,0.94,1.9864,-0.4811,3.420e-01
1.36,0.94,1.9338,-0.5807,3.522e-01
1.38,0.94,1.9675,-0.8075,3.621e-01
1.40,0.94,2.0348,-0.7424,3.716e-01
1.42,0.94,2.0348,-0.7424,3.807e-01
1.44,0.94,2.0347,-0.7423,3.894e-01
1.46,0.94,2.0347,-0.7423,3.977e-01
1.48,0.94,2.0347,-0.7423,4.055e-01
1.50,0.94,2.0347,-0.7422,4.129e-01
1.52,0.94,2.0347,-0.7422,4.199e-01
1.54,0.94,2.0347,-0.7422,4.265e-01
1.56,0.94,2.0347,-0.7422,4.326e-01
1.58,0.94,2.0347,-0.7422,4.382e-01
1.60,0.94,2.0347,-0.7422,4.432e-01
1.62,0.94,2.0347,-0.7422,4.477e-01
1.64,0.94,2.0347,-0.7422,4.516e-01
1.66,0.94,2.0347,-0.7422,4.546e-01
1.68,0.94,2.0347,-0.7422,4.567e-01
1.70,0.94,2.0608,-0.7097,3.684e-01
1.72,0.94,2.1543,-0.5918,2.461e-01
1.74,0.94,2.2095,-0.5176,1.734e-01
1.76,0.94,2.2255,-0.4870,1.274e-01
1.78,0.94,2.2035,-0.4979,9.659e-02
1.80,0.94,2.1481,-0.5450,7.512e-02
1.82,0.94,2.0665,-0.6206,5.963e-02
1.84,0.94,1.9674,-0.7156,4.817e-02
1.86,0.94,1.8589,-0.8210,3.951e-02
1.88,0.94,1.7478,-0.9295,3.290e-02
1.90,0.94,1.6385,-1.0354,2.782e-02
1.92,0.94,1.5335,-1.1347,2.391e-02
1.94,0.94,1.4341,-1.2252,2.093e-02
1.96,0.94,1.3409,-1.3059,1.866e-02
1.98,0.94,1.2543,-1.3765,1.696e-02
2.00,0.94,1.1749,-1.4375,1.568e-02
2.02,0.94,1.1031,-1.4888,1.475e-02
2.04,0.94,1.0400,-1.5301,1.409e-02
0.96,0.96,1.9545,-0.0882,1.655e-01
0.98,0.96,1.8706,-0.3096,1.675e-01
1.00,0.96,1.8777,-0.3446,1.705e-01
1.02,0.96,1.8829,-0.3520,1.745e-01
1.04,0.96,1.8887,-0.3602,1.796e-01
1.06,0.96,1.8947,-0.3693,1.856e-01
1.08,0.96,1.9010,-0.3789,1.926e-01
1.10,0.96,1.9073,-0.3891,2.004e-01
1.12,0.96,1.9135,-0.3995,2.091e-01
1.14,0.96,1.9196,-0.4100,2.184e-01
1.16,0.96,1.9255,-0.4205,2.283e-01
1.18,0.96,1.9310,-0.4309,2.387e-01
1.20,0.96,1.9362,-0.4410,2.494e-01
1.22,0.96,1.9411,-0.4507,2.605e-01
1.24,0.96,1.9456,-0.4601,2.717e-01
1.26,0.96,1.9497,-0.4689,2.829e-01
1.28,0.96,1.9536,-0.4773,2.941e-01
1.30,0.96,1.9522,-0.4753,3.053e-01
1.32,0.96,1.9644,-0.4507,3.163e-01
1.34,0.96,1.9756,-0.5109,3.270e-01
1.36,0.96,1.9522,-0.4564,3.375e-01
1.38,0.96,1.9323,-0.8330,3.476e-01
1.40,0.96,2.0348,-0.7424,3.574e-01
1.42,0.96,2.0348,-0.7424,3.669e-01
1.44,0.96,2.0347,-0.7423,3.759e-01
1.46,0.96,2.0347,-0.7423,3.846e-01
1.48,0.96,2.0347,-0.7423,3.928e-01
1.50,0.96,2.0347,-0.7422,4.006e-01
1.52,0.96,2.0347,-0.7422,4.079e-01
1.54,0.96,2.0347,-0.7422,4.148e-01
1.56,0.96,2.0347,-0.7422,4.211e-01
1.58,0.96,2.0347,-0.7422,4.269e-01
1.60,0.96,2.0347,-0.7422,4.321e-01
1.62,0.96,2.0347,-0.7421,4.366e-01
1.64,0.96,2.0347,-0.7421,4.403e-01
1.66,0.96,2.0347,-0.7423,3.957e-01
1.68,0.96,2.1376,-0.6132,2.592e-01
1.70,0.96,2.2019,-0.5284,1.802e-01
1.72,0.96,2.2255,-0.4890,1.312e-01
1.74,0.96,2.2091,-0.4936,9.893e-02
1.76,0.96,2.1568,-0.5369,7.672e-02
1.78,0.96,2.0760,-0.6111,6.085e-02
1.80,0.96,1.9760,-0.7065,4.917e-02
1.82,0.96,1.8655,-0.8137,4.036e-02
1.84,0.96,1.7516,-0.9244,3.360e-02
1.86,0.96,1.6395,-1.0327,2.837e-02
1.88,0.96,1.5317,-1.1342,2.430e-02
1.90,0.96,1.4297,-1.2265,2.115e-02
1.92,0.96,1.3342,-1.3086,1.872e-02
1.94,0.96,1.2455,-1.3803,1.686e-02
1.96,0.96,1.1642,-1.4418,1.546e-02
1.98,0.96,1.0906,-1.4932,1.442e-02
2.00,0.96,1.0251,-1.5340,1.365e-02
2.02,0.96,0.9680,-1.5629,1.310e-02
2.04,0.96,0.9198,-1.5778,1.275e-02
0.98,0.98,1.9327,-0.2582,1.655e-01
1.00,0.98,1.8749,-0.3176,1.674e-01
1.02,0.98,1.8823,-0.3510,1.703e-01
1.04,0.98,1.8874,-0.3583,1.742e-01
1.06,0.98,1.8929,-0.3665,1.791e-01
1.08,0.98,1.8987,-0.3754,1.849e-01
1.10,0.98,1.9047,-0.3849,1.916e-01
1.12,0.98,1.9108,-0.3948,1.992e-01
1.14,0.98,1.9168,-0.4051,2.075e-01
1.16,0.98,1.9226,-0.4154,2.166e-01
1.18,0.98,1.9283,-0.4257,2.262e-01
1.20,0.98,1.9336,-0.4359,2.362e-01
1.22,0.98,1.9387,-0.4459,2.467e-01
1.24,0.98,1.9434,-0.4555,2.574e-01
1.26,0.98,1.9478,-0.4647,2.684e-01
1.28,0.98,1.9518,-0.4735,2.794e-01
1.30,0.98,1.9486,-0.4668,2.904e-01
1.32,0.98,1.9650,-0.4393,3.013e-01
1.34,0.98,1.9653,-0.5317,3.121e-01
1.36,0.98,1.9704,-0.3663,3.227e-01
1.38,0.98,1.9021,-0.8329,3.331e-01
1.40,0.98,2.0249,-0.7513,3.431e-01
1.42,0.98,2.0348,-0.7424,3.528e-01
1.44,0.98,2.0347,-0.7423,3.622e-01
1.46,0.98,2.0347,-0.7423,3.711e-01
1.48,0.98,2.0347,-0.7423,3.797e-01
1.50,0.98,2.0347,-0.7422,3.877e-01
1.52,0.98,2.0347,-0.7422,3.954e-01
1.54,0.98,2.0347,-0.7422,4.025e-01
1.56,0.98,2.0347,-0.7422,4.090e-01
1.58,0.98,2.0347,-0.7422,4.149e-01
1.60,0.98,2.0347,-0.7421,4.200e-01
1.62,0.98,2.0347,-0.7421,4.244e-01
1.64,0.98,2.1113,-0.6465,2.804e-01
1.66,0.98,2.1885,-0.5468,1.912e-01
1.68,0.98,2.2235,-0.4946,1.373e-01
1.70,0.98,2.2162,-0.4887,1.026e-01
1.72,0.98,2.1703,-0.5248,7.908e-02
1.74,0.98,2.0929,-0.5950,6.251e-02
1.76,0.98,1.9934,-0.6892,5.043e-02
1.78,0.98,1.8816,-0.7973,4.138e-02
1.80,0.98,1.7652,-0.9102,3.445e-02
1.82,0.98,1.6500,-1.0213,2.907e-02
1.84,0.98,1.5391,-1.1256,2.485e-02
1.86,0.98,1.4340,-1.2206,2.153e-02
1.88,0.98,1.3356,-1.3050,1.893e-02
1.90,0.98,1.2444,-1.3785,1.692e-02
1.92,0.98,1.1607,-1.4414,1.538e-02
1.94,0.98,1.0851,-1.4938,1.421e-02
1.96,0.98,1.0178,-1.5351,1.334e-02
1.98,0.98,0.9587,-1.5638,1.271e-02
2.00,0.98,0.9079,-1.5779,1.226e-02
2.02,0.98,0.8650,-1.5755,1.196e-02
2.04,0.98,0.8304,-1.5563,1.179e-02
1.00,1.00,1.9037,-0.3547,1.654e-01
1.02,1.00,1.8853,-0.3103,1.673e-01
1.04,1.00,1.8787,-0.3500,1.701e-01
1.06,1.00,1.8918,-0.3649,1.739e-01
1.08,1.00,1.8971,-0.3729,1.786e-01
1.10,1.00,1.9027,-0.3817,1.842e-01
1.12,1.00,1.9085,-0.3910,1.907e-01
1.14,1.00,1.9143,-0.4008,1.980e-01
1.16,1.00,1.9201,-0.4108,2.061e-01
1.18,1.00,1.9257,-0.4210,2.148e-01
1.20,1.00,1.9311,-0.4311,2.241e-01
1.22,1.00,1.9363,-0.4412,2.339e-01
1.24,1.00,1.9412,-0.4510,2.441e-01
1.26,1.00,1.9458,-0.4604,2.545e-01
1.28,1.00,1.9500,-0.4695,2.652e-01
1.30,1.00,1.9484,-0.4562,2.760e-01
1.32,1.00,1.9638,-0.4307,2.867e-01
1.34,1.00,1.9580,-0.5387,2.975e-01
1.36,1.00,1.9853,-0.3121,3.081e-01
1.38,1.00,1.9057,-0.7788,3.185e-01
1.40,1.00,1.9803,-0.7951,3.287e-01
1.42,1.00,2.0348,-0.7424,3.386e-01
1.44,1.00,2.0347,-0.7423,3.481e-01
1.46,1.00,2.0347,-0.7423,3.573e-01
1.48,1.00,2.0347,-0.7423,3.661e-01
1.50,1.00,2.0347,-0.7422,3.744e-01
1.52,1.00,2.0347,-0.7422,3.822e-01
1.54,1.00,2.0347,-0.7422,3.895e-01
1.56,1.00,2.0347,-0.7422,3.961e-01
1.58,1.00,2.0347,-0.7422,4.019e-01
1.60,1.00,2.0726,-0.6951,3.128e-01
1.62,1.00,2.1664,-0.5760,2.077e-01
1.64,1.00,2.2168,-0.5064,1.463e-01
1.66,1.00,2.2228,-0.4857,1.078e-01
1.68,1.00,2.1870,-0.5105,8.232e-02
1.70,1.00,2.1159,-0.5735,6.466e-02
1.72,1.00,2.0192,-0.6643,5.196e-02
1.74,1.00,1.9071,-0.7721,4.256e-02
1.76,1.00,1.7886,-0.8869,3.540e-02
1.78,1.00,1.6702,-1.0010,2.985e-02
1.80,1.00,1.5558,-1.1089,2.549e-02
1.82,1.00,1.4472,-1.2074,2.202e-02
1.84,1.00,1.3455,-1.2949,1.927e-02
1.86,1.00,1.2510,-1.3712,1.710e-02
1.88,1.00,1.1644,-1.4364,1.541e-02
1.90,1.00,1.0862,-1.4906,1.411e-02
1.92,1.00,1.0165,-1.5334,1.313e-02
1.94,1.00,0.9554,-1.5631,1.241e-02
1.96,1.00,0.9027,-1.5776,1.188e-02
1.98,1.00,0.8578,-1.5750,1.151e-02
2.00,1.00,0.8203,-1.5548,1.127e-02
2.02,1.00,0.7897,-1.5180,1.112e-02
2.04,1.00,0.7663,-1.4673,1.108e-02
1.02,1.02,1.8926,-0.3947,1.653e-01
1.04,1.02,1.8976,-0.2907,1.672e-01
1.06,1.02,1.8800,-0.3459,1.699e-01
1.08,1.02,1.8962,-0.3715,1.735e-01
1.10,1.02,1.9013,-0.3795,1.781e-01
1.12,1.02,1.9067,-0.3881,1.835e-01
1.14,1.02,1.9123,-0.3973,1.898e-01
1.16,1.02,1.9179,-0.4069,1.969e-01
1.18,1.02,1.9234,-0.4168,2.047e-01
1.20,1.02,1.9288,-0.4268,2.131e-01
1.22,1.02,1.9341,-0.4367,2.222e-01
1.24,1.02,1.9390,-0.4466,2.317e-01
1.26,1.02,1.9437,-0.4562,2.416e-01
1.28,1.02,1.9454,-0.4624,2.517e-01
1.30,1.02,1.9472,-0.4459,2.621e-01
1.32,1.02,1.9625,-0.4215,2.726e-01
1.34,1.02,1.9515,-0.5435,2.832e-01
1.36,1.02,1.9952,-0.2941,2.937e-01
1.38,1.02,1.9217,-0.6601,3.041e-01
1.40,1.02,1.9409,-0.8295,3.143e-01
1.42,1.02,2.0330,-0.7438,3.243e-01
1.44,1.02,2.0348,-0.7423,3.340e-01
1.46,1.02,2.0347,-0.7423,3.433e-01
1.48,1.02,2.0347,-0.7423,3.522e-01
1.50,1.02,2.0347,-0.7422,3.606e-01
1.52,1.02,2.0347,-0.7422,3.685e-01
1.54,1.02,2.0347,-0.7422,3.758e-01
1.56,1.02,2.0347,-0.7422,3.622e-01
1.58,1.02,2.1322,-0.6200,2.318e-01
1.60,1.02,2.2019,-0.5283,1.591e-01
1.62,1.02,2.2257,-0.4880,1.151e-01
1.64,1.02,2.2044,-0.4967,8.668e-02
1.66,1.02,2.1435,-0.5483,6.742e-02
1.68,1.02,2.0523,-0.6328,5.383e-02
1.70,1.02,1.9417,-0.7384,4.390e-02
1.72,1.02,1.8218,-0.8544,3.643e-02
1.74,1.02,1.7003,-0.9715,3.068e-02
1.76,1.02,1.5821,-1.0835,2.617e-02
1.78,1.02,1.4696,-1.1864,2.257e-02
1.80,1.02,1.3639,-1.2781,1.969e-02
1.82,1.02,1.2656,-1.3581,1.738e-02
1.84,1.02,1.1755,-1.4264,1.555e-02
1.86,1.02,1.0939,-1.4835,1.411e-02
1.88,1.02,1.0213,-1.5287,1.300e-02
1.90,1.02,0.9577,-1.5606,1.217e-02
1.92,1.02,0.9027,-1.5768,1.155e-02
1.94,1.02,0.8558,-1.5754,1.112e-02
1.96,1.02,0.8164,-1.5557,1.081e-02
1.98,1.02,0.7837,-1.5186,1.062e-02
2.00,1.02,0.7571,-1.4670,1.051e-02
2.02,1.02,0.7361,-1.4046,1.048e-02
2.04,1.02,0.7212,-1.3357,1.052e-02
