M1,M2,SrDy,ThDy,total_mass
1.66,1.08,2.1516,-0.6558,3.874e-02
1.68,1.08,2.0828,-0.7415,3.217e-02
1.70,1.08,2.0020,-0.8422,2.744e-02
1.72,1.08,1.9161,-0.9499,2.393e-02
1.74,1.08,1.8303,-1.0580,2.127e-02
1.76,1.08,1.7483,-1.1615,1.919e-02
1.78,1.08,1.6725,-1.2570,1.754e-02
1.80,1.08,1.6042,-1.3428,1.619e-02
1.82,1.08,1.5445,-1.4181,1.508e-02
1.84,1.08,1.4939,-1.4830,1.414e-02
1.86,1.08,1.4524,-1.5375,1.333e-02
1.88,1.08,1.4198,-1.5809,1.262e-02
1.90,1.08,1.3954,-1.6116,1.199e-02
1.92,1.08,1.3784,-1.6270,1.142e-02
1.94,1.08,1.3679,-1.6253,1.091e-02
1.96,1.08,1.3630,-1.6056,1.043e-02
1.98,1.08,1.3628,-1.5691,9.992e-03
2.00,1.08,1.3667,-1.5186,9.580e-03
2.02,1.08,1.3741,-1.4579,9.192e-03
2.04,1.08,1.3845,-1.3912,8.823e-03
2.06,1.08,1.3976,-1.3224,8.466e-03
2.08,1.08,1.4132,-1.2547,8.113e-03
2.10,1.08,1.4317,-1.1907,7.730e-03
1.10,1.10,1.3452,0.0823,2.416e-01
1.12,1.10,1.1814,-0.0852,2.391e-01
1.14,1.10,1.3104,0.0793,2.370e-01
1.16,1.10,1.2672,-0.0458,2.351e-01
1.18,1.10,1.3086,-0.0085,2.334e-01
1.20,1.10,1.3200,-0.0408,2.319e-01
1.22,1.10,1.3432,-0.0468,2.306e-01
1.24,1.10,1.3634,-0.0503,2.294e-01
1.26,1.10,1.3760,-0.0573,2.283e-01
1.28,1.10,1.4003,-0.0433,2.273e-01
1.30,1.10,1.4097,-0.0484,2.262e-01
1.32,1.10,1.4425,-0.0461,2.251e-01
1.34,1.10,1.4805,0.0332,2.240e-01
1.36,1.10,1.4040,-0.1790,2.228e-01
1.38,1.10,1.6116,0.0497,2.215e-01
1.40,1.10,1.6568,0.3576,2.199e-01
1.42,1.10,1.3827,-0.2145,2.182e-01
1.44,1.10,1.2425,-1.1007,2.161e-01
1.46,1.10,1.5097,-1.2600,2.138e-01
1.48,1.10,2.0281,-0.7692,2.111e-01
1.50,1.10,2.0415,-0.7584,2.080e-01
1.52,1.10,2.0414,-0.7583,2.045e-01
1.54,1.10,2.0828,-0.7131,1.545e-01
1.56,1.10,2.1732,-0.6093,1.017e-01
1.58,1.10,2.2159,-0.5618,7.185e-02
1.60,1.10,2.2152,-0.5649,5.368e-02
1.62,1.10,2.1786,-0.6097,4.193e-02
1.64,1.10,2.1156,-0.6857,3.398e-02
1.66,1.10,2.0355,-0.7824,2.839e-02
1.68,1.10,1.9464,-0.8905,2.433e-02
1.70,1.10,1.8551,-1.0021,2.130e-02
1.72,1.10,1.7662,-1.1109,1.898e-02
1.74,1.10,1.6830,-1.2125,1.716e-02
1.76,1.10,1.6071,-1.3044,1.570e-02
1.78,1.10,1.5399,-1.3854,1.450e-02
1.80,1.10,1.4820,-1.4555,1.351e-02
1.82,1.10,1.4338,-1.5146,1.266e-02
1.84,1.10,1.3950,-1.5625,1.192e-02
1.86,1.10,1.3650,-1.5977,1.127e-02
1.88,1.10,1.3432,-1.6178,1.069e-02
1.90,1.10,1.3286,-1.6204,1.016e-02
1.92,1.10,1.3201,-1.6043,9.678e-03
1.94,1.10,1.3168,-1.5703,9.232e-03
1.96,1.10,1.3180,-1.5210,8.816e-03
1.98,1.10,1.3229,-1.4602,8.426e-03
2.00,1.10,1.3310,-1.3924,8.057e-03
2.02,1.10,1.3419,-1.3217,7.706e-03
2.04,1.10,1.3553,-1.2517,7.369e-03
2.06,1.10,1.3709,-1.1849,7.042e-03
2.08,1.10,1.3888,-1.1234,6.716e-03
2.10,1.10,1.4095,-1.0681,6.360e-03
1.12,1.12,1.5000,0.1609,2.338e-01
1.14,1.12,1.2777,-0.1637,2.320e-01
1.16,1.12,1.3854,0.0456,2.305e-01
1.18,1.12,1.4133,0.0076,2.291e-01
1.20,1.12,1.3893,-0.0678,2.279e-01
1.22,1.12,1.4117,-0.0509,2.268e-01
1.24,1.12,1.4350,-0.0449,2.258e-01
1.26,1.12,1.4501,-0.0508,2.248e-01
1.28,1.12,1.4579,-0.0703,2.238e-01
1.30,1.12,1.4742,-0.0865,2.229e-01
1.32,1.12,1.5300,-0.0109,2.218e-01
1.34,1.12,1.5257,-0.0028,2.206e-01
1.36,1.12,1.4639,-0.1919,2.193e-01
1.38,1.12,1.6106,-0.0650,2.178e-01
1.40,1.12,1.7431,0.3455,2.161e-01
1.42,1.12,1.5255,0.0290,2.140e-01
1.44,1.12,1.3434,-0.7529,2.117e-01
1.46,1.12,1.4016,-1.2422,2.090e-01
1.48,1.12,1.8255,-0.9566,2.058e-01
1.50,1.12,2.0405,-0.7561,2.023e-01
1.52,1.12,2.1224,-0.6628,1.295e-01
1.54,1.12,2.1959,-0.5777,8.683e-02
1.56,1.12,2.2211,-0.5489,6.220e-02
1.58,1.12,2.2034,-0.5696,4.694e-02
1.60,1.12,2.1517,-0.6298,3.696e-02
1.62,1.12,2.0760,-0.7182,3.012e-02
1.64,1.12,1.9862,-0.8240,2.528e-02
1.66,1.12,1.8904,-0.9377,2.174e-02
1.68,1.12,1.7950,-1.0514,1.908e-02
1.70,1.12,1.7041,-1.1595,1.704e-02
1.72,1.12,1.6202,-1.2584,1.542e-02
1.74,1.12,1.5448,-1.3462,1.412e-02
1.76,1.12,1.4789,-1.4225,1.305e-02
1.78,1.12,1.4230,-1.4873,1.215e-02
1.80,1.12,1.3770,-1.5406,1.138e-02
1.82,1.12,1.3407,-1.5813,1.070e-02
1.84,1.12,1.3133,-1.6072,1.010e-02
1.86,1.12,1.2937,-1.6156,9.563e-03
1.88,1.12,1.2810,-1.6048,9.071e-03
1.90,1.12,1.2742,-1.5749,8.617e-03
1.92,1.12,1.2722,-1.5282,8.196e-03
1.94,1.12,1.2744,-1.4684,7.801e-03
1.96,1.12,1.2800,-1.4002,7.429e-03
1.98,1.12,1.2885,-1.3281,7.077e-03
2.00,1.12,1.2996,-1.2558,6.741e-03
2.02,1.12,1.3130,-1.1864,6.419e-03
2.04,1.12,1.3284,-1.1220,6.108e-03
2.06,1.12,1.3459,-1.0637,5.805e-03
2.08,1.12,1.3655,-1.0123,5.501e-03
2.10,1.12,1.3878,-0.9678,5.169e-03
1.14,1.14,1.6319,0.2204,2.277e-01
1.16,1.14,1.4030,-0.1978,2.264e-01
1.18,1.14,1.4306,-0.0805,2.253e-01
1.20,1.14,1.5166,0.0307,2.243e-01
1.22,1.14,1.5292,-0.0092,2.234e-01
1.24,1.14,1.5215,-0.0623,2.225e-01
1.26,1.14,1.5259,-0.0835,2.216e-01
1.28,1.14,1.5449,-0.0759,2.207e-01
1.30,1.14,1.5752,-0.0402,2.197e-01
1.32,1.14,1.5975,0.0011,2.186e-01
1.34,1.14,1.5618,-0.0644,2.174e-01
1.36,1.14,1.5238,-0.2142,2.159e-01
1.38,1.14,1.6311,-0.1376,2.142e-01
1.40,1.14,1.7903,0.2702,2.121e-01
1.42,1.14,1.6557,0.1709,2.098e-01
1.44,1.14,1.4617,-0.3961,2.070e-01
1.46,1.14,1.3658,-1.0840,2.038e-01
1.48,1.14,1.5317,-1.2331,1.772e-01
1.50,1.14,2.0649,-0.6989,1.112e-01
1.52,1.14,2.2106,-0.5546,7.561e-02
1.54,1.14,2.2197,-0.5426,5.471e-02
1.56,1.14,2.1865,-0.5791,4.160e-02
1.58,1.14,2.1211,-0.6529,3.293e-02
1.60,1.14,2.0344,-0.7519,2.696e-02
1.62,1.14,1.9365,-0.8649,2.270e-02
1.64,1.14,1.8354,-0.9824,1.957e-02
1.66,1.14,1.7370,-1.0969,1.721e-02
1.68,1.14,1.6447,-1.2035,1.539e-02
1.70,1.14,1.5606,-1.2991,1.394e-02
1.72,1.14,1.4859,-1.3828,1.277e-02
1.74,1.14,1.4214,-1.4544,1.180e-02
1.76,1.14,1.3674,-1.5140,1.098e-02
1.78,1.14,1.3237,-1.5612,1.028e-02
1.80,1.14,1.2897,-1.5940,9.654e-03
1.82,1.14,1.2644,-1.6096,9.098e-03
1.84,1.14,1.2469,-1.6058,8.595e-03
1.86,1.14,1.2359,-1.5819,8.133e-03
1.88,1.14,1.2304,-1.5394,7.706e-03
1.90,1.14,1.2294,-1.4820,7.306e-03
1.92,1.14,1.2323,-1.4143,6.931e-03
1.94,1.14,1.2383,-1.3412,6.575e-03
1.96,1.14,1.2470,-1.2669,6.237e-03
1.98,1.14,1.2581,-1.1948,5.915e-03
2.00,1.14,1.2712,-1.1274,5.605e-03
2.02,1.14,1.2862,-1.0660,5.307e-03
2.04,1.14,1.3030,-1.0114,5.018e-03
2.06,1.14,1.3216,-0.9639,4.734e-03
2.08,1.14,1.3424,-0.9232,4.448e-03
2.10,1.14,1.3659,-0.8891,4.136e-03
1.16,1.16,1.7371,0.2545,2.230e-01
1.18,1.16,1.5517,-0.1751,2.220e-01
1.20,1.16,1.5009,-0.1999,2.212e-01
1.22,1.16,1.5548,-0.0817,2.204e-01
1.24,1.16,1.6055,-0.0214,2.196e-01
1.26,1.16,1.6302,-0.0124,2.188e-01
1.28,1.16,1.6392,-0.0206,2.178e-01
1.30,1.16,1.6439,-0.0245,2.168e-01
1.32,1.16,1.6313,-0.0528,2.156e-01
1.34,1.16,1.5974,-0.1412,2.141e-01
1.36,1.16,1.5831,-0.2455,2.124e-01
1.38,1.16,1.6678,-0.1833,2.104e-01
1.40,1.16,1.8185,0.1726,2.080e-01
1.42,1.16,1.7570,0.2268,2.052e-01
1.44,1.16,1.5784,-0.1502,2.020e-01
1.46,1.16,1.3717,-0.8078,1.531e-01
1.48,1.16,1.2955,-1.2432,9.746e-02
1.50,1.16,1.5825,-1.1424,6.695e-02
1.52,1.16,2.2089,-0.5449,4.880e-02
1.54,1.16,2.1662,-0.5918,3.729e-02
1.56,1.16,2.0886,-0.6774,2.963e-02
1.58,1.16,1.9923,-0.7854,2.433e-02
1.60,1.16,1.8876,-0.9041,2.053e-02
1.62,1.16,1.7823,-1.0241,1.773e-02
1.64,1.16,1.6816,-1.1384,1.562e-02
1.66,1.16,1.5883,-1.2428,1.398e-02
1.68,1.16,1.5043,-1.3350,1.267e-02
1.70,1.16,1.4304,-1.4146,1.161e-02
1.72,1.16,1.3674,-1.4816,1.073e-02
1.74,1.16,1.3153,-1.5361,9.981e-03
1.76,1.16,1.2737,-1.5766,9.330e-03
1.78,1.16,1.2419,-1.6007,8.755e-03
1.80,1.16,1.2187,-1.6055,8.238e-03
1.82,1.16,1.2029,-1.5895,7.767e-03
1.84,1.16,1.1933,-1.5532,7.333e-03
1.86,1.16,1.1889,-1.4999,6.929e-03
1.88,1.16,1.1888,-1.4340,6.549e-03
1.90,1.16,1.1922,-1.3607,6.191e-03
1.92,1.16,1.1984,-1.2848,5.850e-03
1.94,1.16,1.2071,-1.2101,5.526e-03
1.96,1.16,1.2179,-1.1395,5.215e-03
1.98,1.16,1.2305,-1.0747,4.916e-03
2.00,1.16,1.2448,-1.0168,4.628e-03
2.02,1.16,1.2607,-0.9660,4.350e-03
2.04,1.16,1.2782,-0.9222,4.078e-03
2.06,1.16,1.2975,-0.8850,3.810e-03
2.08,1.16,1.3189,-0.8540,3.540e-03
2.10,1.16,1.3434,-0.8287,3.245e-03
1.18,1.18,1.8082,0.2373,2.192e-01
1.20,1.18,1.7054,-0.1097,2.185e-01
1.22,1.18,1.6085,-0.2610,2.177e-01
1.24,1.18,1.6073,-0.2194,2.170e-01
1.26,1.18,1.6341,-0.1580,2.161e-01
1.28,1.18,1.6541,-0.1268,2.151e-01
1.30,1.18,1.6599,-0.1292,2.139e-01
1.32,1.18,1.6524,-0.1635,2.125e-01
1.34,1.18,1.6388,-0.2249,2.108e-01
1.36,1.18,1.6435,-0.2805,2.088e-01
1.38,1.18,1.7168,-0.2072,2.064e-01
1.40,1.18,1.8387,0.0799,2.036e-01
1.42,1.18,1.8247,0.2201,2.004e-01
1.44,1.18,1.6179,0.0779,1.353e-01
1.46,1.18,1.3335,-0.4313,8.701e-02
1.48,1.18,1.1068,-1.1063,6.018e-02
1.50,1.18,1.1883,-1.4625,4.407e-02
1.52,1.18,1.7472,-0.9630,3.379e-02
1.54,1.18,2.0554,-0.7021,2.691e-02
1.56,1.18,1.9509,-0.8175,2.213e-02
1.58,1.18,1.8405,-0.9406,1.871e-02
1.60,1.18,1.7318,-1.0621,1.618e-02
1.62,1.18,1.6293,-1.1756,1.426e-02
1.64,1.18,1.5354,-1.2775,1.277e-02
1.66,1.18,1.4516,-1.3664,1.159e-02
1.68,1.18,1.3787,-1.4420,1.062e-02
1.70,1.18,1.3171,-1.5046,9.813e-03
1.72,1.18,1.2669,-1.5537,9.123e-03
1.74,1.18,1.2273,-1.5872,8.522e-03
1.76,1.18,1.1975,-1.6021,7.988e-03
1.78,1.18,1.1761,-1.5958,7.506e-03
1.80,1.18,1.1619,-1.5680,7.064e-03
1.82,1.18,1.1537,-1.5208,6.655e-03
1.84,1.18,1.1503,-1.4584,6.272e-03
1.86,1.18,1.1508,-1.3861,5.911e-03
1.88,1.18,1.1546,-1.3092,5.569e-03
1.90,1.18,1.1610,-1.2321,5.243e-03
1.92,1.18,1.1696,-1.1583,4.931e-03
1.94,1.18,1.1799,-1.0899,4.631e-03
1.96,1.18,1.1919,-1.0283,4.342e-03
1.98,1.18,1.2053,-0.9739,4.063e-03
2.00,1.18,1.2201,-0.9267,3.793e-03
2.02,1.18,1.2362,-0.8864,3.530e-03
2.04,1.18,1.2538,-0.8525,3.273e-03
2.06,1.18,1.2732,-0.8242,3.019e-03
2.08,1.18,1.2948,-0.8012,2.763e-03
2.10,1.18,1.3196,-0.7830,2.482e-03
1.20,1.20,1.8620,0.1844,2.160e-01
1.22,1.20,1.8304,-0.0492,2.153e-01
1.24,1.20,1.7331,-0.2595,2.145e-01
1.26,1.20,1.6932,-0.3026,2.135e-01
1.28,1.20,1.6885,-0.2848,2.124e-01
1.30,1.20,1.6899,-0.2728,2.110e-01
1.32,1.20,1.6911,-0.2781,2.094e-01
1.34,1.20,1.6935,-0.2979,2.074e-01
1.36,1.20,1.7109,-0.3049,2.050e-01
1.38,1.20,1.7729,-0.2152,2.022e-01
1.40,1.20,1.8614,0.0093,1.989e-01
1.42,1.20,1.8503,0.3362,1.220e-01
1.44,1.20,1.6299,0.2688,7.895e-02
1.46,1.20,1.3148,-0.1446,5.484e-02
1.48,1.20,1.0539,-0.8137,4.026e-02
1.50,1.20,0.9657,-1.3178,3.092e-02
1.52,1.20,1.1502,-1.5205,2.465e-02
1.54,1.20,1.7699,-0.9562,2.029e-02
1.56,1.20,1.7960,-0.9741,1.717e-02
1.58,1.20,1.6845,-1.0963,1.486e-02
1.60,1.20,1.5805,-1.2086,1.310e-02
1.62,1.20,1.4862,-1.3080,1.174e-02
1.64,1.20,1.4026,-1.3936,1.066e-02
1.66,1.20,1.3306,-1.4655,9.772e-03
1.68,1.20,1.2706,-1.5238,9.029e-03
1.70,1.20,1.2221,-1.5673,8.393e-03
1.72,1.20,1.1846,-1.5933,7.836e-03
1.74,1.20,1.1567,-1.5987,7.339e-03
1.76,1.20,1.1370,-1.5816,6.888e-03
1.78,1.20,1.1244,-1.5430,6.473e-03
1.80,1.20,1.1174,-1.4863,6.087e-03
1.82,1.20,1.1150,-1.4167,5.724e-03
1.84,1.20,1.1162,-1.3398,5.380e-03
1.86,1.20,1.1204,-1.2609,5.054e-03
1.88,1.20,1.1269,-1.1839,4.741e-03
1.90,1.20,1.1354,-1.1117,4.440e-03
1.92,1.20,1.1453,-1.0461,4.151e-03
1.94,1.20,1.1567,-0.9877,3.872e-03
1.96,1.20,1.1691,-0.9368,3.601e-03
1.98,1.20,1.1827,-0.8931,3.339e-03
2.00,1.20,1.1973,-0.8560,3.083e-03
2.02,1.20,1.2130,-0.8249,2.834e-03
2.04,1.20,1.2301,-0.7992,2.589e-03
2.06,1.20,1.2489,-0.7782,2.347e-03
2.08,1.20,1.2699,-0.7613,2.101e-03
2.10,1.20,1.2944,-0.7484,1.834e-03
1.22,1.22,1.9030,0.1018,2.130e-01
1.24,1.22,1.9055,-0.0314,2.121e-01
1.26,1.22,1.8495,-0.2169,2.110e-01
1.28,1.22,1.7976,-0.3118,2.097e-01
1.30,1.22,1.7717,-0.3421,2.081e-01
1.32,1.22,1.7647,-0.3404,2.061e-01
1.34,1.22,1.7657,-0.3380,2.037e-01
1.36,1.22,1.7853,-0.3054,2.009e-01
1.38,1.22,1.8232,-0.2053,1.891e-01
1.40,1.22,1.8741,0.1432,1.120e-01
1.42,1.22,1.8405,0.4161,7.273e-02
1.44,1.22,1.6267,0.3824,5.060e-02
1.46,1.22,1.3124,0.0612,3.717e-02
1.48,1.22,1.0414,-0.4687,2.855e-02
1.50,1.22,0.8383,-1.1226,2.277e-02
1.52,1.22,0.8889,-1.5848,1.875e-02
1.54,1.22,1.1959,-1.4887,1.586e-02
1.56,1.22,1.6150,-1.1413,1.373e-02
1.58,1.22,1.5355,-1.2374,1.212e-02
1.60,1.22,1.4407,-1.3344,1.086e-02
1.62,1.22,1.3575,-1.4170,9.866e-03
1.64,1.22,1.2865,-1.4854,9.049e-03
1.66,1.22,1.2279,-1.5395,8.364e-03
1.68,1.22,1.1813,-1.5773,7.775e-03
1.70,1.22,1.1456,-1.5955,7.257e-03
1.72,1.22,1.1196,-1.5914,6.794e-03
1.74,1.22,1.1018,-1.5641,6.372e-03
1.76,1.22,1.0907,-1.5158,5.982e-03
1.78,1.22,1.0850,-1.4512,5.617e-03
1.80,1.22,1.0836,-1.3760,5.273e-03
1.82,1.22,1.0856,-1.2961,4.947e-03
1.84,1.22,1.0904,-1.2164,4.634e-03
1.86,1.22,1.0972,-1.1403,4.334e-03
1.88,1.22,1.1056,-1.0703,4.045e-03
1.90,1.22,1.1154,-1.0076,3.766e-03
1.92,1.22,1.1262,-0.9525,3.496e-03
1.94,1.22,1.1379,-0.9050,3.233e-03
1.96,1.22,1.1503,-0.8645,2.978e-03
1.98,1.22,1.1634,-0.8303,2.729e-03
2.00,1.22,1.1773,-0.8018,2.486e-03
2.02,1.22,1.1921,-0.7783,2.248e-03
2.04,1.22,1.2079,-0.7590,2.014e-03
2.06,1.22,1.2251,-0.7435,1.781e-03
2.08,1.22,1.2446,-0.7313,1.545e-03
2.10,1.22,1.2677,-0.7221,1.288e-03
1.24,1.24,1.9329,-0.0110,2.098e-01
1.26,1.24,1.9467,-0.0612,2.085e-01
1.28,1.24,1.9282,-0.1796,2.069e-01
1.30,1.24,1.8916,-0.2722,2.049e-01
1.32,1.24,1.8659,-0.3093,2.026e-01
1.34,1.24,1.8553,-0.3116,1.997e-01
1.36,1.24,1.8459,-0.2567,1.763e-01
1.38,1.24,1.8676,-0.0116,1.046e-01
1.40,1.24,1.8678,0.2477,6.794e-02
1.42,1.24,1.7976,0.4447,4.724e-02
1.44,1.24,1.6016,0.4331,3.468e-02
1.46,1.24,1.3115,0.1938,2.661e-02
1.48,1.24,1.0379,-0.2180,2.120e-02
1.50,1.24,0.8183,-0.8189,1.744e-02
1.52,1.24,0.7099,-1.3301,1.475e-02
1.54,1.24,0.8149,-1.7736,1.277e-02
1.56,1.24,1.1976,-1.4781,1.128e-02
1.58,1.24,1.3992,-1.3572,1.012e-02
1.60,1.24,1.3163,-1.4370,9.193e-03
1.62,1.24,1.2463,-1.5022,8.437e-03
1.64,1.24,1.1892,-1.5520,7.802e-03
1.66,1.24,1.1444,-1.5840,7.256e-03
1.68,1.24,1.1107,-1.5945,6.775e-03
1.70,1.24,1.0867,-1.5812,6.342e-03
1.72,1.24,1.0707,-1.5445,5.947e-03
1.74,1.24,1.0612,-1.4878,5.580e-03
1.76,1.24,1.0570,-1.4167,5.236e-03
1.78,1.24,1.0568,-1.3374,4.910e-03
1.80,1.24,1.0599,-1.2557,4.600e-03
1.82,1.24,1.0654,-1.1760,4.302e-03
1.84,1.24,1.0728,-1.1015,4.014e-03
1.86,1.24,1.0816,-1.0339,3.737e-03
1.88,1.24,1.0914,-0.9742,3.467e-03
1.90,1.24,1.1021,-0.9223,3.206e-03
1.92,1.24,1.1133,-0.8779,2.951e-03
1.94,1.24,1.1250,-0.8404,2.702e-03
1.96,1.24,1.1370,-0.8089,2.460e-03
1.98,1.24,1.1494,-0.7828,2.223e-03
2.00,1.24,1.1622,-0.7612,1.990e-03
2.02,1.24,1.1754,-0.7435,1.761e-03
2.04,1.24,1.1892,-0.7292,1.536e-03
2.06,1.24,1.2040,-0.7177,1.311e-03
2.08,1.24,1.2204,-0.7087,1.083e-03
2.10,1.24,1.2400,-0.7021,8.354e-04
1.26,1.26,1.9569,-0.1349,2.058e-01
1.28,1.26,1.9698,-0.1243,2.039e-01
1.30,1.26,1.9653,-0.1720,2.015e-01
1.32,1.26,1.9500,-0.2255,1.987e-01
1.34,1.26,1.9283,-0.2026,1.676e-01
1.36,1.26,1.9389,-0.0066,9.927e-02
1.38,1.26,1.9019,0.1571,6.433e-02
1.40,1.26,1.8419,0.3246,4.462e-02
1.42,1.26,1.7327,0.4413,3.268e-02
1.44,1.26,1.5510,0.4377,2.502e-02
1.46,1.26,1.2956,0.2664,1.990e-02
1.48,1.26,1.0335,-0.0475,1.635e-02
1.50,1.26,0.8103,-0.5125,1.382e-02
1.52,1.26,0.6277,-1.1071,1.196e-02
1.54,1.26,0.6143,-1.5328,1.057e-02
1.56,1.26,0.7468,-1.8451,9.484e-03
1.58,1.26,1.1146,-1.5375,8.624e-03
1.60,1.26,1.2102,-1.5162,7.922e-03
1.62,1.26,1.1546,-1.5618,7.333e-03
1.64,1.26,1.1117,-1.5879,6.825e-03
1.66,1.26,1.0800,-1.5908,6.377e-03
1.68,1.26,1.0580,-1.5689,5.974e-03
1.70,1.26,1.0440,-1.5237,5.604e-03
1.72,1.26,1.0364,-1.4599,5.259e-03
1.74,1.26,1.0338,-1.3836,4.935e-03
1.76,1.26,1.0352,-1.3014,4.626e-03
1.78,1.26,1.0396,-1.2187,4.331e-03
1.80,1.26,1.0462,-1.1398,4.047e-03
1.82,1.26,1.0546,-1.0671,3.772e-03
1.84,1.26,1.0642,-1.0022,3.505e-03
1.86,1.26,1.0746,-0.9454,3.246e-03
1.88,1.26,1.0856,-0.8966,2.993e-03
1.90,1.26,1.0971,-0.8551,2.746e-03
1.92,1.26,1.1087,-0.8203,2.504e-03
1.94,1.26,1.1204,-0.7913,2.268e-03
1.96,1.26,1.1322,-0.7673,2.036e-03
1.98,1.26,1.1439,-0.7475,1.808e-03
2.00,1.26,1.1555,-0.7314,1.584e-03
2.02,1.26,1.1671,-0.7182,1.364e-03
2.04,1.26,1.1786,-0.7076,1.145e-03
2.06,1.26,1.1902,-0.6991,9.272e-04
2.08,1.26,1.2021,-0.6923,7.058e-04
2.10,1.26,1.2146,-0.6870,4.662e-04
1.28,1.28,1.9747,-0.2549,2.006e-01
1.30,1.28,1.9826,-0.1983,1.978e-01
1.32,1.28,1.9868,-0.1240,1.624e-01
1.34,1.28,2.0296,0.0809,9.566e-02
1.36,1.28,1.9904,0.2051,6.170e-02
1.38,1.28,1.8999,0.2884,4.262e-02
1.40,1.28,1.7845,0.3603,3.109e-02
1.42,1.28,1.6494,0.4158,2.373e-02
1.44,1.28,1.4751,0.4045,1.882e-02
1.46,1.28,1.2544,0.2849,1.544e-02
1.48,1.28,1.0143,0.0535,1.303e-02
1.50,1.28,0.7918,-0.3006,1.128e-02
1.52,1.28,0.5992,-0.8108,9.963e-03
1.54,1.28,0.4609,-1.3064,8.950e-03
1.56,1.28,0.5035,-1.8054,8.147e-03
1.58,1.28,0.6940,-1.8626,7.493e-03
1.60,1.28,1.0269,-1.6030,6.945e-03
1.62,1.28,1.0832,-1.5896,6.473e-03
1.64,1.28,1.0537,-1.5853,6.056e-03
1.66,1.28,1.0339,-1.5555,5.679e-03
1.68,1.28,1.0220,-1.5028,5.333e-03
1.70,1.28,1.0165,-1.4329,5.010e-03
1.72,1.28,1.0159,-1.3526,4.704e-03
1.74,1.28,1.0191,-1.2684,4.413e-03
1.76,1.28,1.0252,-1.1855,4.133e-03
1.78,1.28,1.0334,-1.1077,3.862e-03
1.80,1.28,1.0432,-1.0371,3.600e-03
1.82,1.28,1.0541,-0.9748,3.344e-03
1.84,1.28,1.0658,-0.9208,3.094e-03
1.86,1.28,1.0779,-0.8748,2.850e-03
1.88,1.28,1.0903,-0.8361,2.611e-03
1.90,1.28,1.1029,-0.8038,2.376e-03
1.92,1.28,1.1154,-0.7771,2.146e-03
1.94,1.28,1.1278,-0.7551,1.919e-03
1.96,1.28,1.1400,-0.7371,1.696e-03
1.98,1.28,1.1520,-0.7225,1.477e-03
2.00,1.28,1.1637,-0.7106,1.260e-03
2.02,1.28,1.1751,-0.7011,1.046e-03
2.04,1.28,1.1862,-0.6934,8.333e-04
2.06,1.28,1.1970,-0.6873,6.209e-04
2.08,1.28,1.2074,-0.6825,4.050e-04
2.10,1.28,1.2182,-0.6787,1.723e-04
1.30,1.30,1.9936,-0.2928,1.602e-01
1.32,1.30,2.0606,0.0297,9.359e-02
1.34,1.30,2.0489,0.2205,5.996e-02
1.36,1.30,1.9664,0.3060,4.117e-02
1.38,1.30,1.8446,0.3473,2.988e-02
1.40,1.30,1.7016,0.3657,2.270e-02
1.42,1.30,1.5491,0.3758,1.794e-02
1.44,1.30,1.3793,0.3525,1.468e-02
1.46,1.30,1.1848,0.2699,1.238e-02
1.48,1.30,0.9704,0.1025,1.071e-02
1.50,1.30,0.7569,-0.1595,9.459e-03
1.52,1.30,0.5617,-0.5431,8.504e-03
1.54,1.30,0.3880,-1.0628,7.752e-03
1.56,1.30,0.3162,-1.4601,7.140e-03
1.58,1.30,0.3944,-1.9708,6.629e-03
1.60,1.30,0.6638,-1.8196,6.190e-03
1.62,1.30,0.9850,-1.5913,5.801e-03
1.64,1.30,1.0143,-1.5416,5.450e-03
1.66,1.30,1.0049,-1.4825,5.127e-03
1.68,1.30,1.0017,-1.4076,4.824e-03
1.70,1.30,1.0034,-1.3242,4.537e-03
1.72,1.30,1.0088,-1.2387,4.262e-03
1.74,1.30,1.0170,-1.1560,3.998e-03
1.76,1.30,1.0272,-1.0796,3.741e-03
1.78,1.30,1.0389,-1.0111,3.490e-03
1.80,1.30,1.0517,-0.9513,3.245e-03
1.82,1.30,1.0653,-0.9000,3.006e-03
1.84,1.30,1.0793,-0.8567,2.770e-03
1.86,1.30,1.0936,-0.8205,2.539e-03
1.88,1.30,1.1080,-0.7906,2.311e-03
1.90,1.30,1.1226,-0.7660,2.087e-03
1.92,1.30,1.1372,-0.7460,1.866e-03
1.94,1.30,1.1519,-0.7298,1.648e-03
1.96,1.30,1.1667,-0.7168,1.432e-03
1.98,1.30,1.1818,-0.7064,1.219e-03
2.00,1.30,1.1976,-0.6984,1.009e-03
2.02,1.30,1.2149,-0.6923,7.999e-04
2.04,1.30,1.2359,-0.6882,5.922e-04
2.06,1.30,1.2676,-0.6869,3.843e-04
2.08,1.30,1.3501,-0.6949,1.738e-04
2.10,1.30,0.4713,-0.6318,3.403e-05
1.32,1.32,2.0543,-0.0198,5.901e-02
1.34,1.32,1.9826,0.1796,4.021e-02
1.36,1.32,1.8732,0.2834,2.899e-02
1.38,1.32,1.7358,0.3199,2.191e-02
1.40,1.32,1.5854,0.3269,1.725e-02
1.42,1.32,1.4284,0.3156,1.407e-02
1.44,1.32,1.2670,0.2935,1.184e-02
1.46,1.32,1.0910,0.2326,1.023e-02
1.48,1.32,0.9002,0.1183,9.041e-03
1.50,1.32,0.7017,-0.0694,8.136e-03
1.52,1.32,0.5118,-0.3575,7.427e-03
